split;reason;text;value
0;;"Tirsdag den 24. april 2007 (D)

81. m ø d e";
80;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 35 [afstemning]:
Forespørgsel til fødevareministeren [om bopælspligten på landbrugsejendomme, jf. EF-Domstolen].
Af Per Clausen (EL) m.fl.
(Forespørgslen anmeldt 13/3 2007. Fremme af
forespørgslen vedtaget 20/3 2007. Første del af
forespørgslen (forhandlingen) 19/4 2007. Forslag til vedtagelse nr. V 59 af Per Clausen (EL).
Forslag til vedtagelse nr. V 60 af Jens Kirk (V),
Mette Gjerskov (S), Allan Niebuhr (KF), Lone
Dybkjær (RV) og Anne Grete Holmsgaard (SF).
Forslag til vedtagelse nr. V 61 af Christian H.
Hansen (DF)).
2) Fortsættelse af forespørgsel nr. F 31 [afstemning]:
Forespørgsel til transport- og energiministeren
og miljøministeren [om flytrafikkens indvirkning på klimaforandringerne].
Af Rune Lund (EL) og Per Clausen (EL).
(Forespørgslen anmeldt 20/2 2007. Fremme af
forespørgslen vedtaget 23/2 2007. Første del af
forespørgslen (forhandlingen) 20/4 2007. Forslag til vedtagelse nr. V 62 af Rune Lund (EL).
Forslag til vedtagelse nr. V 63 af Eyvind Vesselbo (V), Jørn Dohrmann (DF) og Christian Wedell-Neergaard (KF). Forslag til vedtagelse nr. V
64 af Torben Hansen (S), Martin Lidegaard (RV)
og Anne Grete Holmsgaard (SF)).
3) Tredje behandling af lovforslag nr. L 114:
Forslag til lov om ændring af lov om investeringsforeninger og specialforeninger samt andre
kollektive investeringsordninger m.v. og forskellige andre love. (Professionelle foreninger).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 10/1 2007. Første behandling 25/1
2007. Betænkning 29/3 2007. Anden behandling
17/4 2007).

5891

4) Tredje behandling af lovforslag nr. L 115:
Forslag til lov om ændring af lov om tilsyn med
firmapensionskasser og lov om beskatning af
pensionsordninger m.v. (Udbetaling af overskydende midler fra pensionskassen til sponsorvirksomheden, suspension af bidrag, ændring af
reglerne om tegningsgrundlag og udtrædelsesgodtgørelser m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 10/1 2007. Første behandling 25/1
2007. Betænkning 29/3 2007. Anden behandling
17/4 2007).
5) Tredje behandling af lovforslag nr. L 120:
Forslag til lov om ændring af patentloven. (Indførelse af regler for tilladte handlinger foretaget
i forbindelse med opnåelse af markedsføringstilladelser for lægemidler m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 24/12007. Første behandling 1/2 2007.
Betænkning 29/3 2007. Anden behandling 17/4
2007).
6) Tredje behandling af lovforslag nr. L 137:
Forslag til lov om ændring af lov om ligestilling
af kvinder og mænd. (Definitioner af forskelsbehandling og af chikane og sexchikane m.v.).
Af ministeren for ligestilling (Eva Kjer Hansen).
(Fremsat 31/1 2007. Første behandling 23/2
2007. Betænkning 29/3 2007. Andenbehandling
17/4 2007. Ændringsforslag nr. 1 af 20/4 2007 til
tredje behandling af ministeren for ligestilling
(Eva Kjer Hansen)).
7) Tredje behandling af lovforslag nr. L 118:
Forslag til lov om ændring af lov om klage- og
erstatningsadgang inden for sundhedsvæsenet.
(Erstatning i forbindelse med Sundhedsstyrelsens sagsbehandling i henhold til reglerne om
maksimale ventetider ved behandling af patienter med livstruende kræftsygdomme m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 10/1 2007. Første behandling 25/1
2007. Betænkning 28/3 2007. Anden behandling
17/4 2007).

5892

Tirsdag den 24. april 2007 (D)

8) Tredje behandling af lovforslag nr. L 122:
Forslag til lov om ændring af lov om foranstaltninger mod smitsomme sygdomme. (Lovens anvendelsesområde og central vejledningskompetence m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 25/1 2007. Første behandling 21/2
2007. Betænkning 11/4 2007. Anden behandling
17/4 2007).
9) Tredje behandling af lovforslag nr. L 129:
Forslag til lov om ændring af retsplejeloven og
straffuldbyrdelsesloven. (Adgang til oplysninger i indkomstregisteret).
Af justitsministeren (Lene Espersen).
(Fremsat 31/1 2007. Første behandling 22/2
2007. Betænkning29/32007. 2007. Andenbehandling
12/4 2007).
10) Tredje behandling af lovforslag nr. L 130:
Forslag til lov om ændring af konkursloven.
(Hurtigere behandling af konkursboer).
Af justitsministeren (Lene Espersen).
(Fremsat 31/1 2007. Første behandling 22/2
2007. Betænkning 29/3 2007. Anden behandling
12/4 2007).
11) Tredje behandling af lovforslag nr. L 72:
Forslag til lov om ændring af lov om udlevering
af lovovertrædere og forskellige andre love og
om ophævelse af lov om udlevering af lovovertrædere til Finland, Island, Norge og Sverige.
(Gennemførelse af konvention om overgivelse
for strafbare forhold mellem de nordiske lande
(nordisk arrestordre) m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 15/11 2006. Første behandling 30/11
2006. Betænkning 29/3 2007. Anden behandling
12/4 2007. Tillægsbetænkning 12/4 2007).
12) Anden behandling af lovforslag nr. L 128:
Forslag til lov om ændring af retsplejeloven og
retsafgiftsloven. (Forbedring af retsstillingen for
ofre for forbrydelser).
Af justitsministeren (Lene Espersen).
(Fremsat 31/1 2007. Første behandling 22/2
2007. Betænkning 12/4 2007).

13) Anden behandling af lovforslag nr. L 150:
Forslag til lov om ændring af retsplejeloven, lov
om retsafgifter og konkursloven. (Visse ændringer af regler om forenklet inkassoproces, forbud
mod mobiltelefoner m.v. i retslokaler og ophævelse af regler om rettergangsbøder).
Af justitsministeren (Lene Espersen).
(Fremsat 7/2 2007. Første behandling 1/3 2007.
Betænkning 12/4 2007).
14) Anden behandling af lovforslag nr. L 117:
Forslag til lov om videresalg af billetter til kultur- og idrætsarrangementer.
Af kulturministeren (Brian Mikkelsen).
(Fremsat 10/1 2007. Første behandling 17/1
2007. Betænkning 11/4 2007).
15) Anden behandling af lovforslag nr. L 138:
Forslag til lov om ændring af teaterloven. (Ændring af navn samt visse andre forhold vedrørende Hovedstadens Teater).
Af kulturministeren (Brian Mikkelsen).
(Fremsat 31/12007: Første behandling 9/2 2007.
Betænkning 18/4 2007).
16) Anden behandling af lovforslag nr. L 139:
Forslag til lov om ændring af teaterloven. (Revision af egnsteaterordningen).
Af kulturministeren (Brian Mikkelsen).
(Fremsat 31/1 2007. Første behandling 9/2 2007.
Betænkning 18/4 2007).
17) Anden behandling af lovforslag nr. L 113:
Forslag til lov om ændring af lov om kunstig befrugtning i forbindelse med lægelig behandling,
diagnostik og forskning m.v. (Adgang til kunstig befrugtning og opsætning af nedfrosne æg
på offentlige sygehuse forbeholdes kvinder, der
er gift eller lever sammen med en mand i et ægteskabslignende forhold).
Af Birthe Skaarup (DF) m.fl.
(Fremsat 9/1 2007. Første behandling 23/2 2007.
Betænkning 18/4 2007).
18) Første behandling af beslutningsforslag nr.
B 86:
Forslag til folketingsbeslutning om vederlagsfri
fysioterapi til personer med sygdom, der indebærer forudsigeligt alvorligt tab af funktionsevner.
Af Anne Baastrup (SF) m.fl.
(Fremsat 6/2 2007).

Tirsdag den 24. april 2007 (D)
19) Første behandling af beslutningsforslag nr.
B 87:
Forslag til folketingsbeslutning om nedsættelse
af et ekspertudvalg, der skal analysere brugerbetalingen på sundhedsområdet med henblik på
en omlægning.
Af Charlotte Fischer (RV) m.fl.
(Fremsat 6/2 2007).
20) Første behandling af beslutningsforslag nr.
B 99:
Forslag til folketingsbeslutning om autorisationsordning for social- og sundhedsassistenter.
Af Karen J. Klint (S), Anne Baastrup (SF) og Per
Clausen (EL) m.fl.
(Fremsat 20/2 2007).
21) Første behandling af beslutningsforslag nr.
B 106:
Forslag til folketingsbeslutning om nye specialer
i tandbehandlingen.
Af Per Clausen (EL) m.fl.
(Fremsat 2/3 2007).
22) Første behandling af lovforslag nr. L 205:
Forslag til lov om ændring af lov om valg til Folketinget. (Indførelse af prioriteret sideordnet opstilling og ny fordeling af partistemmer).
Af Lone Dybkjær (RV) m.fl.
(Fremsat 30/3 2007).
23) Første behandling af beslutningsforslag nr.
B 119:
Forslag til folketingsbeslutning om ændring af
lov om kommunale og regionale valg.
Af Poul Nødgaard (DF), Ole Glahn (RV), Anne
Baastrup (SF), Line Barfod (EL) m.fl.
(Fremsat 20/3 2007).
24) Første behandling af lovforslag nr. L 132:
Forslag til lov om ændring af lov om social service. (Bevarelse af merudgiftsydelse efter det
fyldte 65. år).
Af René Skau Björnsson (S) m.fl.
(Fremsat 6/2 2007).

5893

25) Første behandling af lovforslag nr. L 146:
Forslag til lov om ændring af lov om social service. (Ledsageordning for 12-18-årige).
Af René Skau Björnsson (S) m.fl.
(Fremsat 6/2 2007).
26) Første behandling af lovforslag nr. L 147:
Forslag til lov om ændring af lov om social service. (Betingelser for hjælpeordning).
Af René Skau Björnsson (S) m.fl.
(Fremsat 6/2 2007).
27) Første behandling af beslutningsforslag nr.
B 83:
Forslag til folketingsbeslutning om dækning af
handicappedes merudgift ved at have handicaphjælpere m.fl. i eget hjem.
Af René Skau Björnsson (S) m.fl.
(Fremsat 6/2 2007).

Meddelelser fra formanden";kl. 13.00
9066;title_name;"Medlemmer af Folketinget Villy Søvndal (SF)
m.fl. har meddelt mig, at de ønsker at stille følgende forespørgsel til udenrigsministeren og
miljøministeren:
»Vil regeringen redegøre for sine overvejelser
om forholdet mellem klimaforandringerne og
de kommende års sikkerhedspolitiske udfordringer?«
(Forespørgsel nr. F 41).
Medlemmer af Folketinget Troels Lund Poulsen
(V), Henrik Sass Larsen (S), Pia Kjærsgaard (DF),
Pia Christmas-Møller (KF), Marianne Jelved
(RV), Villy Søvndal (SF) og Rune Lund (EL) har
meddelt mig, at de ønsker at stille følgende forespørgsel til statsministeren:
»Hvad kan statsministeren oplyse om den indenrigs- og udenrigspolitiske situation?«
(Forespørgsel nr. F 42).

5894

Tirsdag den 24. april 2007 (F 35)

Den første sag på dagsordenen var:
1) Fortsættelse af forespørgsel nr. F 35 [afstemning]:
Forespørgsel til fødevareministeren [om bopælspligten på landbrugsejendomme, jf. EFDomstolen].
Af Per Clausen (EL) m.fl.
(Forespørgslen anmeldt 13/3 2007. Fremme af
forespørgslen vedtaget 20/3 2007. Første del af
forespørgslen (forhandlingen) 19/4 2007. Forslag til vedtagelse nr. V 59 af Per Clausen (EL).
Forslag til vedtagelse nr. V 60 af Jens Kirk (V),
Mette Gjerskov (S), Allan Niebuhr (KF), Lone
Dybkjær (RV) og Anne Grete Holmsgaard (SF).
Forslag til vedtagelse nr. V 61 af Christian H.
Hansen (DF)).

Den næste sag på dagsordenen var:
2) Fortsættelse af forespørgsel nr. F 31 [afstemning]:
Forespørgsel til transport- og energiministeren og miljøministeren [om flytrafikkens indvirkning på klimaforandringerne].
Af Rune Lund (EL) og Per Clausen (EL).
(Forespørgslen anmeldt 20/2 2007. Fremme af
forespørgslen vedtaget 23/2 2007. Første del af
forespørgslen (forhandlingen) 20/4 2007. Forslag til vedtagelse nr. V 62 af Rune Lund (EL).
Forslag til vedtagelse nr. V 63 af Eyvind Vesselbo (V), Jørn Dohrmann (DF) og Christian Wedell-Neergaard (KF). Forslag til vedtagelse nr. V
64 af Torben Hansen (S), Martin Lidegaard (RV)
og Anne Grete Holmsgaard (SF)).";Formanden
11067;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.";Formanden
11147;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.

Afstemning

Afstemning

Forslag til vedtagelse nr. V 60 af Jens Kirk (V),
Mette Gjerskov (S), Allan Niebuhr (KF), Lone
Dybkjær (RV) og Anne Grete Holmsgaard (SF)
(se side 5801) vedtoges med 86 stemmer (V, S, KF,
RV og SF) mod 18 (DF og EL).

Forslag til vedtagelse nr. V 63 af Eyvind Vesselbo (V), Jørn Dohrmann (DF) og Christian Wedell-Neergaard (KF) (se side 5836) vedtoges med
62 stemmer (V, DF og KF) mod 2 (EL): 44 (S, RV
og SF) stemte hverken for eller imod.

Hermed var følgende forslag bortfaldet:
Forslag til vedtagelse nr. V 59 af Per Clausen
(EL) (se side 5800).
Forslag til vedtagelse nr. V 61 af Christian H.
Hansen (DF) (se side 5806).

Hermed var følgende forslag bortfaldet:
Forslag til vedtagelse nr. V 62 af Rune Lund
(EL) (se side 5834).
Forslag til vedtagelse nr. V 64 af Torben Hansen (S), Martin Lidegaard (RV) og Anne Grete
Holmsgaard (SF) (se side 5840).

Hermed sluttede forespørgslen.

Hermed sluttede forespørgslen.

Tirsdag den 24. april 2007 (L 114)
Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 114:
Forslag til lov om ændring af lov om investeringsforeninger og specialforeninger samt andre kollektive investeringsordninger m.v. og
forskellige andre love. (Professionelle foreninger).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 10/1 2007. Første behandling 25/1
2007. Betænkning 29/3 2007. Anden behandling
17/4 2007).
Der var ikke stillet ændringsforslag.

5895

Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 62 stemmer (V, DF
og KF) mod 45 (S, RV, SF og EL).";Formanden
12815;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 106 stemmer (V, S,
DF, KF, RV og SF) mod 2 (EL).";Formanden
13023;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 120:
Forslag til lov om ændring af patentloven.
(Indførelse af regler for tilladte handlinger
foretaget i forbindelse med opnåelse af markedsføringstilladelser for lægemidler m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 24/12007. Første behandling 1/2 2007.
Betænkning 29/3 2007. Anden behandling 17/4
2007).
Der var ikke stillet ændringsforslag.

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 115:
Forslag til lov om ændring af lov om tilsyn
med firmapensionskasser og lov om beskatning af pensionsordninger m.v. (Udbetaling af
overskydende midler fra pensionskassen til
sponsorvirksomheden, suspension af bidrag,
ændring af reglerne om tegningsgrundlag og
udtrædelsesgodtgørelser m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 10/1 2007. Første behandling 25/1
2007. Betænkning 29/3 2007. Anden behandling
17/4 2007).
Der var ikke stillet ændringsforslag.

Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 108
stemmer.";Formanden
14213;title_name;Lovforslaget vil nu blive sendt til statsministeren.;Formanden
14275;Time;"5896

Tirsdag den 24. april 2007 (L 137)

Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 137:
Forslag til lov om ændring af lov om ligestilling af kvinder og mænd. (Definitioner af forskelsbehandling og af chikane og sexchikane
m.v.).
Af ministeren for ligestilling (Eva Kjer Hansen).
(Fremsat 31/1 2007. Første behandling 23/2
2007. Betænkning 29/3 2007. Anden behandling
17/4 2007. Ændringsforslag nr. 1 af 20/4 2007 til
tredje behandling af ministeren for ligestilling
(Eva Kjer Hansen)).
Der var stillet 1 ændringsforslag af ministeren
for ligestilling (Eva Kjer Hansen).
Ændringsforslaget sattes først til forhandling.
Ingen bad om ordet.
Afstemning
Ændringsforslaget vedtoges uden afstemning.
Lovforslaget som helhed sattes herefter til forhandling.
Ingen bad om ordet.

Den næste sag på dagsordenen var:
7) Tredje behandling af lovforslag nr. L 118:
Forslag til lov om ændring af lov om klage- og
erstatningsadgang inden for sundhedsvæsenet. (Erstatning i forbindelse med Sundhedsstyrelsens sagsbehandling i henhold til reglerne om maksimale ventetider ved behandling
af patienter med livstruende kræftsygdomme
m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 10/1 2007. Første behandling 25/1
2007. Betænkning 28/3 2007. Anden behandling
17/4 2007).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 111
stemmer.";Kl. 13.05
15758;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Afstemning
Lovforslaget vedtoges enstemmigt med 109
stemmer.";Formanden
