split;reason;text;value
0;;"4846

Tirsdag den 18. februar 2003 (D)

54. m ø d e";
90;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetime).
2) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Kuupik Kleist (IA).
3) Indstilling fra Udvalget til Valgs Prøvelse.
4) Tredje behandling af lovforslag nr. L 80:
Forslag til lov om ændring af dødsboskatteloven, kildeskatteloven, selskabsskatteloven og
skattekontrolloven. (Modernisering af administrationen af udbytteskatten og andre justeringer).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 7/11 2002. Første behandling 19/11
2002. Betænkning 29/1 2003. Anden behandling
6/2 2003).
5) Tredje behandling af lovforslag nr. L 97:
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. og lov om
vægtafgift af motorkøretøjer m.v. (Forholdsmæssig registreringsafgift af udenlandske leasingbiler m.v. og fritagelse af visse tivoli- og cirkuskøretøjer).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 27/11 2002. Første behandling 10/12
2002. Betænkning 29/1 2003. Anden behandling
6/2 2003).
6) Første behandling af lovforslag nr. L 144:
Forslag til lov om statsautoriserede og registrerede revisorer.
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 29/1 2003).

7) Første behandling af lovforslag nr. L 145:
Forslag til lov om ændring af lov om aktieselskaber og lov om anpartsselskaber. (Elektronisk
generalforsamling og elektronisk kommunikation m.v. samt spaltning af anpartsselskaber).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 29/1 2003).
8) Første behandling af lovforslag nr. L 146:
Forslag til lov om ændring af lov om Handelsflådens Velfærdsråd. (Justering af de søfarendes
og redernes bidrag til rådet).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 29/1 2003).
9) Første behandling af lovforslag nr. L 143:
Forslag til lov om ændring af lov om konkurrence- og forbrugerforhold på telemarkedet med
flere love. (Implementering af direktivpakken
»99-review«).
Af videnskabsministeren (Helge Sander).
(Fremsat 29/1 2003).
10) Første behandling af lovforslag nr. L 142:
Forslag til lov om forskningsrådgivning m.v.
Af videnskabsministeren (Helge Sander).
(Fremsat 29/1 2003).
11) Første behandling af lovforslag nr. L 141:
Forslag til lov om ændring af lov om Danmarks
Grundforskningsfond. (Mulighed for uddeling
af hele fondens kapital).
Af videnskabsministeren (Helge Sander).
(Fremsat 29/1 2003).
12) Første behandling af beslutningsforslag nr.
B 83:
Forslag til folketingsbeslutning om stop for forberedelse af en dansk deltagelse i USA's krig
mod Irak, før Folketinget har givet et udtrykkeligt samtykke i Folketingssalen.
Af Søren Søndergaard (EL) m.fl.
(Fremsat 4/2 2003).

Tirsdag den 18. februar 2003 (Spm)
Meddelelser fra formanden";kl. 13.00
2829;title_name;"Medlem af Folketinget Kuupik Kleist har meddelt mig, at han på grund af sygdom ikke vil
kunne give møde i Tinget i mindst 7 dage, hvorfor han anmoder om orlov, jf. Folketingets forretningsordens § 41, stk. 3, litra a, fra og med
den 18. februar 2003 og om, at stedfortræderen
må blive indkaldt.
Medlemmer af Folketinget Keld Albrechtsen
(EL) og Pernille Rosenkrantz-Theil (EL) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om sikring af
togdriften i Midt- og Vestjylland.
(Beslutningsforslag nr. B 88).
Medlemmer af Folketinget Sophie Hæstorp Andersen (S), René Skau Björnsson (S) og Lone
Møller (S) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om en målrettet
indsats for at begrænse rygning hos børn og unge.
(Beslutningsforslag nr. B 89).
Medlemmer af Folketinget Niels Helveg Petersen (RV) og Marianne Jelved (RV) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om offentlig
kontantvurdering af alle boliger i Danmark.
(Beslutningsforslag nr. B 90). ,
Medlemmer af Folketinget Line Barfod (EL) og
Pernille Rosenkrantz-Theil (EL) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om legalisering
af hash.
(Beslutningsforslag nr. B 91).
Forslag til folketingsbeslutning om frigivelse af
hash til medicinsk brug.
(Beslutningsforslag nr. B 92.

' 4847

Medlemmer af Folketinget Morten Bødskov (S),
Lissa Mathiasen (S) og Frode Sørensen (S) har
meddelt mig, at de ønsker at stille følgende forespørgsel til justitsministeren:
»Hvilke initiativer agter regeringen at tage for at
bremse rekrutteringen til rockergrupper eller
kriminelle miljøer relateret hertil?«
(Forespørgsel nr. F 43).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";Formanden
4666;title_name;"Til at besvare spørgsmål i dag er til stede statsministeren og udenrigsministeren.
Til statsministeren er der foreløbig anmeldt
følgende hovedspørgere:
1. Jeppe Kofod
2. Søren Søndergaard
3. Jens Peter Vernersen
4. Pernille Rosenkrantz-Theil
5. Bjarne Laustsen
6. Arne Toft.
Og der er ikke flere, der melder sig.
Til udenrigsministeren er foreløbig anmeldt
følgende hovedspørgere:
7. Sandy Brinck
8. Jesper Langballe.
Ønsker flere at tilmelde sig som hovedspørgere? (Ophold). Det er ikke tilfældet.
Jeg vil tro, at hvis jeg tillader maksimalt to
medspørgere pr. spørgsmål, så skulle vi kunne
nå alle spørgsmål. Men jeg forbeholder mig ret
til at stramme reglerne lidt undervejs med henblik på at nå alle spørgsmålene.
Spm. nr. US 71";Formanden
5414;name_party;":
Baggrunden for mit spørgsmål er, at vi gennem
bl.a. den seneste weekend har kunnet se vidt
forskellige udmeldinger fra regeringspartierne
Venstre og De Konservative, fra forsvarsordførere og udenrigsordførere, på spørgsmålet om

4848

Tirsdag den 18. februar 2003 (Spm)

Irak, og hvornår Danmark vil støtte en eventuel
militær afvæbning af Saddam Hussein.
Det har været sådan, at nogle ordførere har
sagt, at i Venstre er man parat til at gå med uden
om FN, medens vi i går hørte den konservative
udenrigsordfører, Gitte Seeberg, sige, at hvis
Danmark skulle deltage, skulle det ske med en
beslutning i FN's Sikkerhedsråd.
Derfor vil jeg gerne bede statsministeren om
at klargøre meget præcist: Hvad er regeringens
holdning til det spørgsmål? Hvad er Venstres
holdning til det spørgsmål? Er det den holdning,
som forsvarsordfører Ulrik Kragh har udtalt, eller er det en helt anden holdning? Kan vi få det
svar i dag, ville det være meget rart.";Jeppe Kofod
6400;title_name;":
Regeringens holdning er meget klar, og jeg har
givet udtryk for den flere gange og gentager den
gerne i dag, nemlig at hvis yderligere militære
skridt skulle blive nødvendige i forhold til Irak,
så skal de være forankret i FN's Sikkerhedsråd.
Det har hele tiden været regeringens linje. Det er
stadig væk regeringens linje.";Anders Fogh Rasmussen
6741;name_party;":
Det vil sige, at statsministeren dermed er uenig
med partiet Venstres forsvarsordfører og udenrigsordfører i dette spørgsmål. Det er den første
konstatering, jeg vil gøre.";Jeppe Kofod
6924;Time;"Det andet er, at når statsministeren siger »en
klar FN-forankring«, må jeg gå ud fra, at det er
det, som statsministeren også har sagt tidligere,
nemlig at det kræver en beslutning i FN's Sikkerhedsråd, at et flertal af FN's Sikkerhedsråds
medlemmer bakker det op, og at der ikke nedlægges veto fra de permanente medlemmer. Er
det korrekt forstået?";Kl. 13.05
7313;title_name;":
Hr. Jeppe Kofods konstateringer må stå for hr.
Jeppe Kofods egen regning. For så vidt angår,
hvad forankring i FN's Sikkerhedsråd er, har det
jo i tidens løb været så mange forskellige ting,
og det synes jeg ikke, man skal lægge sig fast på.
Det er hr. Jeppe Kofods eget parti jo også nærliggende at spørge til råds om, for i den tid, hr.
Jeppe Kofods parti var regeringsparti, har det jo
brugt mange forskellige former for forankringer
i FN's Sikkerhedsråd, og da det gælder om i øjeblikket at opbygge et maksimum af pres på Saddam Hussein for at sikre en fredelig udgang på

det her, skal man ikke på forhånd lægge sig fast
på, hvori en forankring består.";Anders Fogh Rasmussen
7988;name_party;":
Jeg havde jo forventet, at statsministeren ville
komme med et så uklart svar, der kun kan dække over én kendsgerning, nemlig at regeringen,
når det kommer til stykket, er parat til at gå
uden om FN i dette spørgsmål.
Det er jo ikke så overraskende, når man tænker på, hvad statsministeren har sagt den seneste måned. Først efterlod han i en spørgetime
det samme indtryk, nemlig at Danmark var parat til at gå uden om FN, i et svar til hr. Villy
Søvndal. Dernæst skrev statsministeren under
på et brev sammen med andre stats- og regeringschefer i Europa, der splittede Europa og
splittede NATO i det her spørgsmål, og nu kan
vi igen høre, at statsministeren siger, jamen nu
må vi se, hvad der sker osv., osv., og FN har besluttet på mange måder tidligere.
Vi kan altså ikke få et klart svar, og det tager
jeg som udtryk for, at det, Venstres ordfører har
sagt i sagen, som er meget klarere, nemlig at
man er parat til at gå uden om FN, altså også er
partiet Venstres politik, og det synes jeg, befolkningen har ret til at vide, for man signalerer noget andet, når man står her og taler om FN-forankring.";Jeppe Kofod
