split;reason;text;value
0;;"Torsdag den 24. januar 2019 (D)

51. møde";
79;Time;"Dagsorden
1) 3. behandling af lovforslag nr. L 108:
Forslag til lov om ændring af lov om tobaksvarer m.v. og lov om
forbud mod salg af tobak og alkohol til personer under 18 år. (Udvælgelse af id-udsteder og udstedelse af sikkerhedsstempelmærker
samt skærpede sanktioner ved salg af tobak til personer under 18 år).
Af sundhedsministeren (Ellen Trane Nørby).
(Fremsættelse 15.11.2018. 1. behandling 23.11.2018. Betænkning
17.01.2019. 2. behandling 22.01.2019. Lovforslaget optrykt efter 2.
behandling).
2) 3. behandling af lovforslag nr. L 94:
Forslag til lov om ændring af straffeloven. (Skærpelse af straffen for
trusler, chikane og hærværk mod personer i offentlig tjeneste eller
hverv).
Af justitsministeren (Søren Pape Poulsen).
(Fremsættelse 14.11.2018. 1. behandling 27.11.2018. Betænkning
17.01.2019. 2. behandling 22.01.2019).
3) 3. behandling af lovforslag nr. L 96:
Forslag til lov om ændring af lov om politiets virksomhed. (Frihedsberøvelse).
Af justitsministeren (Søren Pape Poulsen).
(Fremsættelse 14.11.2018. 1. behandling 27.11.2018. Betænkning
17.01.2019. 2. behandling 22.01.2019).
4) 3. behandling af lovforslag nr. L 117:
Forslag til lov om ændring af lov om indsamling m.v. og lov om
fonde og visse foreninger. (Indsamlinger blandt juridiske personer,
testamentariske dispositioner m.v.).
Af justitsministeren (Søren Pape Poulsen).
(Fremsættelse 28.11.2018. 1. behandling 04.12.2018. Betænkning
17.01.2019. 2. behandling 22.01.2019).
5) 3. behandling af lovforslag nr. L 114:
Forslag til lov om ændring af aktieavancebeskatningsloven, kildeskatteloven, ligningsloven og forskellige andre love. (Bedre vilkår
for tildeling af medarbejderaktier i nye, mindre virksomheder, for
opsparing i investeringsinstitutter og for tiltrækning af kapital til
danske investeringsinstitutter).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 20.11.2018. 1. behandling 27.11.2018. Betænkning
17.01.2019. 2. behandling 22.01.2019. Lovforslaget optrykt efter 2.
behandling).

1

6) 2. behandling af lovforslag nr. L 132:
Forslag til lov om ændring af lov om afgift af elektricitet og lov om
afgift af lystfartøjsforsikringer. (Lempet elvarmeafgift for sommerhuse m.v. og nedsættelse af afgiften på lystfartøjsforsikringer).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 19.12.2018. 1. behandling 15.01.2019. Betænkning
22.01.2019).
7) 1. behandling af beslutningsforslag nr. B 54:
Forslag til folketingsbeslutning om stop for støtte til atomkraft.
Af Søren Egge Rasmussen (EL) m.fl.
(Fremsættelse 30.11.2018).
8) 1. behandling af beslutningsforslag nr. B 43:
Forslag til folketingsbeslutning om forbud mod import af varer fra
israelske bosættelser.
Af Christian Juhl (EL) m.fl.
(Fremsættelse 16.11.2018).
9) 1. behandling af beslutningsforslag nr. B 48:
Forslag til folketingsbeslutning om, at flere organisationer skal kunne rejse en fredningssag, og om tidlig information til lodsejere.
Af Pia Adelsteen (DF) m.fl.
(Fremsættelse 20.11.2018).
10) 1. behandling af beslutningsforslag nr. B 57:
Forslag til folketingsbeslutning om totalforbud mod salg af ukrudtsmidler og sprøjtegifte med aktivstoffet glyfosat.
Af Søren Egge Rasmussen (EL) m.fl.
(Fremsættelse 04.12.2018).
11) 1. behandling af lovforslag nr. L 140:
Forslag til lov om ændring af udlændingeloven, integrationsloven,
repatrieringsloven og forskellige andre love. (Videre adgang til inddragelse af opholdstilladelser for flygtninge, loft over antallet af familiesammenføringer, skærpet straf for overtrædelse af indrejseforbud og overtrædelse af opholds-, underretnings- og meldepligt, ydelsesnedsættelse for forsørgere m.v.).
Af udlændinge- og integrationsministeren (Inger Støjberg).
(Fremsættelse 15.01.2019).";kl. 10.00
3786;Time;Meddelelser fra formanden;Kl. 10:00
3840;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser:";Pia Kjærsgaard
3931;title_name;":

2

Torsdag den 24. januar 2019 (L 108)

Lovforslag nr. L 141 (Forslag til lov om ændring af lov om autorisation af sundhedspersoner og om sundhedsfaglig virksomhed. (Regulering af nåleakupunktur på brystkassen og forbud mod konstruktion
af kunstig hymen (»jomfruhinde«))).
Rasmus Nordqvist (ALT), Eva Flyvholm (EL) og Lisbeth Bech";Ellen Trane Nørby
4278;name_party;":
Beslutningsforslag nr. B 82 (Forslag til folketingsbeslutning om at
gøre det lovpligtigt for virksomheder at udøve nødvendig omhu på
menneskerettighedsområdet og om indførelse af effektive retsmidler).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).
Fra medlem af Folketinget Sjúrður Skaale, der har orlov, har jeg
modtaget meddelelse om, at han fra og med den 25. januar 2019 atter kan give møde i Tinget.
Henrik Olds hverv som midlertidigt medlem Folketinget ophører
fra nævnte dato at regne.

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 94:
Forslag til lov om ændring af straffeloven. (Skærpelse af straffen
for trusler, chikane og hærværk mod personer i offentlig tjeneste eller hverv).
Af justitsministeren (Søren Pape Poulsen).
(Fremsættelse 14.11.2018. 1. behandling 27.11.2018. Betænkning
17.01.2019. 2. behandling 22.01.2019).";Poulsen
5187;Time;Forhandling;Kl. 10:02
5227;title_name;":
Der er ikke stillet ændringsforslag.
Er der nogen, der ønsker at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Pia Kjærsgaard
5364;Time;Afstemning;Kl. 10:02
5403;title_name;":
Der stemmes om lovforslagets endelige vedtagelse.
Afstemningen er slut.

Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 108:
Forslag til lov om ændring af lov om tobaksvarer m.v. og lov om
forbud mod salg af tobak og alkohol til personer under 18 år.
(Udvælgelse af id-udsteder og udstedelse af sikkerhedsstempelmærker samt skærpede sanktioner ved salg af tobak til personer
under 18 år).
Af sundhedsministeren (Ellen Trane Nørby).
(Fremsættelse 15.11.2018. 1. behandling 23.11.2018. Betænkning
17.01.2019. 2. behandling 22.01.2019. Lovforslaget optrykt efter 2.
behandling).";Pia Kjærsgaard
