split;reason;text;value
0;;"11059

19/6 92: Dagsorden

11060

Forslag til lov om ændring af personskatteloven. (Ligningsrådets dispensationsbeføjelse
for mindre udlejningsvirksomheder).
Af skatteministeren (Fogh Rasmussen).
96. møde";
238;Time;"Dagsorden:
1) Tredje behandling af lovforslag nr. L 207:
Forslag til lov om ændring af lov om statens
uddannelsesstøtte. (Stipendium til forskeruddannelse).
Af undervisnings- og forskningsministeren
(Bertel Haarder).
2) Tredje behandling a f lovforslag nr. L 16:
Forslag til lov om ændring af lov om afgift af
gas.
Af skatteministeren (Fogh Rasmussen).
3) Tredje behandling a f lovforslag nr. L 158:
Forslag til lov om ændring af kildeskatteloven og forskellige andre skattelove. (30
pct.s-beskatning af visse lønmodtagere m.v.).
Af skatteministeren (Fogh Rasmussen).
4) Tredje behandling a f lovforslag nr. L 217:
Forslag til lov om ændring af ligningsloven.
(Fribolig for forældre m.fl.).
Af skatteministeren (Thor Pedersen, fg.).
5) Tredje behandling af lovforslag nr. L 229:
Forslag til lov om ændring af forskellige
skattelove. (Formue- og indkomstskattepligt af
afkastet af visse livsforsikringer m.v.).
Af skatteministeren (Fogh Rasmussen).
6) Tredje behandling af lovforslag nr. L 231:
Forslag til lov om ændring af lov om skattemæssig behandling af gevinst og tab på fordringer, gæld og finansielle kontrakter (kursgevinstloven) og forskellige andre skattelove.
(Koncerninterne fordringer m.v.).
Af skatteministeren (Fogh Rasmussen).

8) Tredje behandling a f lovforslag nr. L 247:
Forslag til lov om ændring af lov om afgift af
øl og lov om afgift af vin og frugtvin m.m. (Afgiftsnedsættelser).
Af skatteministeren (Fogh Rasmussen).
9) Tredje behandling af lovforslag nr. L 248:
Forslag til lov om ændring af lov om afgift af
visse olieprodukter og lov om afgift af gas.
Af skatteministeren (Fogh Rasmussen).
10) Tredje behandling af lovforslag nr. L 249:
Forslag til lov om ændring af lov om vægtafgift af motorkøretøjer m.v. og lov om afgift af
ansvarsforsikringer for motorkøretøjer m.v.
(Nedsættelse af vægtafgiften af visse lastvogne
og busser, udligningsafgiften af personbiler og
hyrevogne samt ansvarsforsikringsafgiften for
visse lastvogne og turistbusser).
Af skatteministeren (Fogh Rasmussen).
11) Tredje behandling af lovforslag nr. L 251:
Forslag til lov om ændring af visse afgiftslove. (Afkortning af kredittider for nydelsesmidler).
Af skatteministeren (Fogh Rasmussen).
12) Tredje behandling af lovforslag nr. L 59:
Forslag til lov om et videnskabsetisk komitésystem og behandling af biomedicinske forskningsprojekter.
Af sundhedsministeren (Ester Larsen).
13) Eventuelt: Tredje behandling af lovforslag
nr. L 192:
Forslag til lov om ændring af lov om arbejdsmiljø. (Administrativ retshåndhævelse
over for leverandører m.v.).
Af arbejdsministeren (Kirkegaard).

14) Eventuelt: Tredje behandling af lovforslag
nr. L 214:
Forslag til lov om ændring af lov om social
bistand og lov om styrelse af sociale og visse
sundhedsmæssige anliggender samt lov om
7) Tredje behandling af lovforslag nr. L 280: - påligningen af indkomst- og formueskat til sta-

11061

19/6 92: Dagsorden

ten (ligningsloven) m.m. (Ændring af reglerne
om foranstaltninger for børn og unge, herunder reglerne om tvangsmæssig gennemførelse
af foranstaltninger).
Af socialministeren (Else Winther Andersen).
15) Eventuelt: Tredje behandling af lovforslag
nr. L 271 :
Forslag til lov om ændring af lov om erstatning til besættelsestidens ofre. (Færøske fiskere).
Af socialministeren (Else Winther Andersen).
16) Tredje behandling af lovforslag nr. L 24:
Forslag til lov om Ørestaden m.v.
Af finansministeren (Henning Dyremose).
17) Tredje behandling af lovforslag nr. L 57:
Forslag til lov om Københavns Havn.
Af trafikministeren (Ikast).
18) Tredje behandling af lovforslag nr. L 226:
Forslag til lov om ændring af lov om midlertidig regulering af boligforholdene. (Vedligeholdelse og opretning).
Af Pelle Voigt (SF) m.fl.

11062

Forslag til folketingsbeslutning om oprettelse af klagenævn for det almennyttige boligområde.
Af Kirsten Jacobsen (FP) m.fl.
23) Fortsættelse af anden (sidste) behandling af
beslutningsforslag nr. B 59:
Forslag til folketingsbeslutning om ændring
af bekendtgørelse om ejendomsmægleres og
ejendomshandleres virksomhed (sikring af
statsautoriserede ejendomsmægleres uafhængighed af realkreditvirksomhed).
. Af Kirsten Jacobsen (FP) m.fl.

Meddelelser fra formanden:";kl. 9.00
4439;title_name;"Fra medlem af Folketinget Ellemann-Jensen
(V), der har orlov, har jeg modtaget meddelelse
om, at han fra og med den 22. juni 1992 atter
kan give møde i Tinget.
Stedfortræderens, Bente Grønfeldts, hverv
som midlertidigt medlem af Folketinget ophører herefter fra nævnte dato at regne.

19) Tredje behandling af lovforslag nr. L 264:
Forslag til lov om ændring af lov om individuel boligstøtte. (Nedsættelse af rente for boligydelseslån).
Af Pelle Voigt (SF) m.fl.

Fra medlem af Folketinget Arne Melchior
(CD), der har orlov, har jeg modtaget meddelelse om, at han fra og med den 22. juni 1992
atter kan give møde i Tinget.
Stedfortræderens, Charlotte Enevoldsens,
hverv som midlertidigt medlem af Folketinget
ophører herefter fra nævnte dato at regne.

20) Eventuelt: Tredje behandling af lovforslag
nr. L 28:
Forslag til lov om ændring af lov om social
bistand m.v. (Betaling for varig hjemmehjælp
og præcisering af kommunernes forpligtelse til
at sørge for døgntilbud).
Af socialministeren (Else Winther Andersen).

Medlemmer af Folketinget Pia Kjærsgaard
(FP), Kim Behnke (FP), Tom Behnke (FP) og
Aage Brusgaard (FP) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om styrkelse
af kravene til opnåelse af dansk statsborgerskab.
(Beslutningsforslag nr. B 93).

21) Anden (sidste) behandling af beslutningsforslag nr. B 21:
Forslag til folketingsbeslutning om finansiering af behandling af narkomaner.
Af Tom Behnke (FP) m.fl.

Forslag til folketingsbeslutning om en kvoteordning for opnåelse af dansk statsborgerskab
ved naturalisation.
(Beslutningsforslag nr. B 94).

Folketingets 1. næstformand, Torben Lund
(S), har anmodet om med virkning fra den 15.
22) Anden (sidste) behandling af beslutningsfor- I juli 1992 at blive fritaget for hvervet som næstslag nr. B 56:
formand. Hvis ingen gør indsigelse, betragter

11063

19/6 92: Meddelelser fra formanden";Formanden
6353;title_name;"jeg Tingets samtykke til den ønskede fritagelse
for dette hverv som givet. (Ophold). Det er
givet.
Til at indtræde i præsidiet som 1. næstformand i stedet for Torben Lund har vedkommende gruppe udpeget Henning Rasmussen
(S).
Det er meddelt mig, at Skatteudvalget ønsker at afgive mundtlig indstilling ved tredje
behandling af forslag til lov om ændring af forskellige skattelove. (Formue- og indkomstskattepligt af afkastet af visse livsforsikringer m. v.).
(Lovforslag nr. L 229).
Det er meddelt mig, at Miljø- og Planlægningsudvalget ønsker at afgive mundtlig indstilling ved tredje behandling af forslag til lov
om Københavns Havn. (Lovforslag nr. L 57).
Fra indenrigsministeren har jeg modtaget en
række skrivelser, hvormed ministeren har
fremsendt klager vedrørende folkeafstemningen, der blev afholdt den 2. juni 1992, om forslag til lov om ændring af lov om Danmarks
tiltrædelse af De Europæiske Fællesskaber
m.v. (Danmarks tiltrædelse af traktaten om
Den Europæiske Union).
De modtagne klager med bilag er videregivet til Udvalget til Valgs Prøvelse.
Skriftlig fremsættelse af orslag.Pia Kjærsgaard (FP):
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om styrkelse
a f kravene til opnåelse af dansk statsborgerskab.
(Beslutningsforslag nr. B 93).
Idet jeg i øvrigt henviser til beslutningsforslagets tekst og de bemærkninger, der ledsager
det, skal jeg anmode om Folketingets velvillige
behandling af forslaget.";Formanden
7851;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om en kvoteordning for opnåelse a f dansk statsborgerskab
ved naturalisation.

11064

(Beslutningsforslag nr. B 94).
Idet jeg i øvrigt henviser til beslutningsforslagets tekst og de bemærkninger, der ledsager
det, skal jeg anmode om Folketingets velvillige
behandling af forslaget.
Samtykke til behandling:";Pia Kjærsgaard
8277;title_name;"De sager, der er opført på dagsordenen under punkterne 13, 14, 15 og 20, kan kun med
Tingets samtykke behandles i dette møde, men
hvis ingen gør indsigelse, betragter jeg samtykket som givet. (Ophold). Det er givet.
Man gik da til:
1) Tredje behandling af lovforslag nr. L 207:
Forslag til lov om ændring a f lov om statens
uddannelsesstøtte. (Stipendium til forskeruddannelse).
Af undervisnings- og forskningsministeren
(Bertel Haarder).
(Fremsat 23/1 92. Første behandling 5/2 92.
Betænkning 11/6 92. Anden behandling 16/6
92).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Formanden
8905;title_name;"Må jeg gøre opmærksom på, at vi er begyndt
på første sag på dagsordenen.
Undervisnings- og forskningsministeren (Bertel
Haarder):
Jeg står her med den aftale, som i går blev
indgået mellem Finansministeriet og Akademikernes Centralorganisation, og som udgør
en del af denne forskeruddannelsesreform,
præcis som et enstemmigt Folketing aftalte for
en uges tid siden. Jeg siger enstemmigt, fordi
jeg formoder, at det er tilfældet - hvis ikke, bliver jeg nok korrigeret om lidt - men det er i
hvert fald et meget, meget bredt flertal, som tilslutter sig denne forskeruddannelsesreform.

11065

19/6 92: 3. beh. af f. t. 1. vedr. forskeruddannelsesstipendier

[Undervisnings- og forskningsministeren]
Vi står nu med det tredje led i de meget
langtrækkende aftaler, som er indgået i løbet
af den sidste måneds tid om 4-årige budgetrammer, fremme af kvaliteten af de videregående uddannelser, styrelsesloven, som gør det
muligt for institutionerne at leve op til aftalen,
og endelig denne forskeruddannelsesreform,
som sikrer internationalisering og kvalitet i uddannelserne. Vi flytter nogle penge fra lønkontoen, disse midler skal anvendes til at forbedre
uddannelseskvaliteten, og derved bringes den
danske forskeruddannelse på niveau med udlandets, samtidig med at vilkårene for de forskeruddannelsessøgende bliver normaliseret.
Det vil stadig være sådan, at en person, der
er i gang med en forskeruddannelse i Danmark, vil få langt bedre vilkår end sine kolleger
i udlandet, så derfor kan vi imødese meget høj
kvalitet i den danske forskeruddannelse i fremtiden, også selv om vilkårene altså bliver lidt
mere beskedne, end de har været hidtil.";Formanden
10565;name_party;":
Jeg er enig med ministeren i, at det er et fantastisk godt resultat, der er kommet ud af forhandlingerne og udvalgsarbejdet omkring den
nye forskeruddannelsesreform, lovforslag nr. L
207, og jeg er glad for den erkendelsesproces,
som ministeren også gav udtryk for. Det kan
godt betale sig en gang imellem at have tålmodighed, og det kan også godt betale sig en gang
imellem at lægge op til konstruktive samarbejder med parterne uden for dette hus. Jeg tænker her ikke mindst på Akademikernes Centralorganisation, som i hele forløbet omkring
tilrettelæggelsen af den nye forskeruddannelse
har spillet en kolossalt positiv rolle, og det synes jeg også vi skal kvittere for.
Vi har nu fået mulighed for at få fastlagt en
ny reform, som kan føre vore forskeruddannelser frem mod år 2000, og vi kan udvikle vore
forskeruddannelser på et højt internationalt
niveau i fremtiden. Det er alt sammen godt, ikke mindst erkendelsen af, at en konfrontation
ikke altid er af det gode, men at et samarbejde
med kræfter uden for dette hus er en god ting.
Hermed sluttede forhandlingen.
Afstemning
Lovforslaget

11066

vedtoges med 113 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 7 (FP).";Frank Jensen
11748;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om afgift af
gas.
Af skatteministeren (Fogh Rasmussen).
(Fremsat 3/10 91. Første behandling 22/10
91. Betænkning 13/5 92. Anden behandling
16/6 92).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 123 stemmer.";Formanden
12230;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 158:
Forslag til lov om ændring af kildeskatteloven
og forskellige andre skattelove. (30 pct.s-beskatning af visse lønmodtagere m.v.).
Af skatteministeren (Fogh Rasmussen).
(Fremsat 10/12 91. Første behandling 12/12
91. Betænkning 14/5 92. Anden behandling
16/6 92).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

11067

19/6 92: 3. beh. af f. t. 1. vedr. 30 pct.s-beskatning af visse lønmodtagere m.v.
Afstemning

Lovforslaget
vedtoges med 108 stemmer (S, KF, V, FP, CD
og KRF) mod 13 (SF og RV).";Formanden
