split;reason;text;value
0;;"528

Torsdag den 28. oktober 1999 (D)

9. m ø d e";
88;Time;"6) Første behandling af lovforslag nr. L 58:
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. (Justering af
afgiftsskalaer m.v. for brugte køretøjer).
Af skatteministeren (Ole Stavad).
(Fremsat 26/10 99).

Dagsorden
1) Forespørgsel nr. F 10:
Forespørgsel til socialministeren [om, hvilke
initiativer regeringen vil tage for at hjælpe
socialt truede familier ved en styrket tværfaglig
og tværsektoriel indsats, der fokuserer på hjælp
til børnene og familien som helhed].
Af Tove Videbæk (KRF) m.fl.
(Forespørgslen anmeldt 6/10 99. Fremme af
forespørgslen vedtaget 13/10 99).
2) Forespørgsel nr. F 12:
Forespørgsel til socialministeren [om de ældres
situation i Danmark].
Af Inge Refshauge (DF) m.fl.
(Forespørgslen anmeldt 6/10 99. Fremme af
forespørgslen vedtaget 13/10 99).
3) Første behandling af lovforslag nr. L 4:
Forslag til lov om ændring af lov om aktiv
socialpolitik. (Ledighedsydelse ved overgang til
fleksjob i forbindelse med ferie m.v.).
Af socialministeren (Karen Jespersen).
(Fremsat 7/10 99).
4) Første behandling af lovforslag nr. L 5:
Forslag til lov om ændring af lov om børnetilskud og forskudsvis udbetaling af børnebidrag,
lov om børns retsstilling, lov om påligningen af
indkomstskat til staten og lov om en børnefamilieydelse. (Større privat ansvar for forsørgelse, målretning af særligt børnetilskud og forhøjelse af grænse for modregning i børnefamilieydelsen).
Af socialministeren (Karen Jespersen).
(Fremsat 7/10 99).
5) Første behandling af lovforslag nr. L 31:
Forslag til lov om Statstidende.
Af forskningsministeren (Birte Weiss).
(Fremsat 7/10 99).

Meddelelser fra formanden";kl. 10.00
1741;title_name;"Medlemmer af Folketinget Pernille Sams (KF),
Flemming Hansen (KF), Kim Andersen (V) og
Jens Hald Madsen (V) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om etablering af
adgang til overdragelse af aktier fra aktionærer
til iværksættere med henblik på at styrke incitamentet til at stifte og drive nye selskaber.
(Beslutningsforslag nr. B 21).
Forslag til folketingsbeslutning om lempelse af
reglerne om tildeling af aktieoptioner med henblik på at skabe øget medindflydelse, medansvar og interesse for virksomhedens drift hos
medarbejderne.
(Beslutningsforslag nr. B 22).
Medlemmer af Folketinget Jette Gottlieb (EL) og
Frank Aaen (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om ophævelse
af satspuljen.
(Beslutningsforslag nr. B 23).
Medlemmer af Folketinget Keld Albrechtsen
(EL) og Søren Kolstrup (EL) har meddelt mig, at
de ønsker at stille følgende forespørgsel til";Formanden
2720;title_name;"»Hvad kan statsministeren oplyse om den
fremtidige anvendelse af miljøgarantien i
Traktatens artikel 95 EF?«
(Forespørgsel nr. F 23).

(67)
Torsdag den 28. oktober 1999 (F 10)
Den første sag på dagsordenen var:
1) Forespørgsel nr. F 10:
Forespørgsel til socialministeren: »Hvilke
initiativer vil regeringen tage for at hjælpe
socialt truede familier med at overkomme deres vanskeligheder ved en styrket tværfaglig
og tværsektoriel indsats, der fokuserer på
hjælp til bømene, forældrene og familien som
helhed?«
Af Tove Videbæk (KRF), Flemming KofodSvendsen (KRF), Ole M. Nielsen (KRF) og Jann
Sjursen (KRF).
(Forespørgslen anmeldt 6/10 99. Fremme af
forespørgslen vedtaget 13/10 99).
Begrundelse";statsministeren
3435;name_party;":
I denne folketingssamling vil socialministeren
fremsætte forslag til ændring af den sociale
servicelov om truede børn og unge.
Det forslag rummer mange gode initiativer.
Bl.a. skal det være lettere at træde til tidligere i
et barns liv og sætte ind med nødvendig hjælp.
Der er lagt op til, at barnets rettigheder bliver
forbedret, og det er et vigtigt skridt i den rigtige
retning.
Men det er ikke nok at fokusere på barnet. Vi
må også tænke i helheder og i større sammenhænge, når det drejer sig om truede børn. Derfor vil Kristeligt Folkeparti gerne supplere
socialministerens forslag med denne forespørgsel.
Vi foreslår bl.a., at den forebyggende, tværfaglige indsats intensiveres, og at også forældrenes rettigheder og familien som helhed
medtænkes i den kommende lovændring. Jeg
ser som forespørger og Kristeligt Folkepartis
ordfører på området meget frem til debatten i
dag.
Besvarelse";Tove Videbæk
4363;title_name;":
Jeg synes, det er utrolig godt og konstruktivt, at
vi får en debat om, hvordan en anden form for
samarbejde kan hjælpe nogle af dem i vores
samfund, der har allermest brug for hjælp, både
de børn, der lever under vanskelige sociale
vilkår, og deres forældre.
Det her er et meget godt eksempel på, at vi
bestemt ikke altid bruger pengene rigtigt. Det er

529

et område, hvor vi bruger mange penge, men
hvor vi stadig væk kan se, at der er mange
børnefamilier og børn, der stadig væk ikke får
en hjælp, der for alvor bringer dem ud af deres
vanskeligheder, selv om man bruger mange
penge på at hjælpe dem.
En af de ting, der virkelig batter noget - det
er jeg meget enig med forespørgerne i - er faktisk, at de mennesker, der har med de børn at
gøre, samarbejder på en anden måde for at sørge for, at hjælpen bliver koordineret og trækker
i den samme retning.
Det drejer sig jo både om det, man kalder et
tværfagligt samarbejde, der handler om de fagpersoner med forskellig uddannelse og arbejdsområde, der arbejder sammen, f.eks. pædagoger, lærere, sundhedsplejersker og socialrådgivere, og så drejer det sig om det, forespørgerne
rigtigt nok kalder det tværsektorielle samarbejde, der siger noget bestemt om, hvor de samarbejdende personer kommer fra. Det vil sige, når
ansatte fra forskellige myndigheder og forvaltninger samarbejder.
Samarbejdet mellem skole, socialforvaltning
og politi, det såkaldte SSP-samarbejde, er jo et
godt eksempel på det, hvor vi ved, at nogle af
de børn og unge, der er i klemme, ikke kan
hjælpes alene i socialforvaltningen eller alene i
skolen eller alene med politiets indsats. Hvis de
tre instanser arbejder sammen, så er det faktisk
muligt at give de børn og unge en hjælp, der
bringer dem ud af de vanskeligheder, de er i.
Jeg vil egentlig sige, at helt tilbage fra starten
med regeringens børneudvalg, der kom med en
handlingsplan i 1994 for de svagtstillede børn,
var den her tankegang en bærende idé.
Det, vi har kunnet gøre som regering, har jo i
høj grad været, at vi har tilskyndet kommunerne og amterne til at samarbejde på en ny måde.
Det er jo noget af det, der kan være svært at
lovgive om, fordi det handler om tilrettelæggelse af arbejdet ude omkring lokalt, og der er jo
tradition for, at det er op til den lokale myndighed selv at finde ud af, hvordan man griber det
an.
Man kan så diskutere, om det er rigtigt, og
det skal jeg vende tilbage til. Men det er i hvert
fald ud fra den overordnede holdning, at vi har
forsøgt at fremme det tværsektorielle og det
tværfaglige samarbejde.
I serviceloven, der jo trådte i kraft for godt et
år siden, er der som noget helt nyt en formålsbestemmelse, som der jo var bred tilslutning til
her i Folketinget, og der bliver det netop under-

530

Torsdag den 28. oktober 1999 (F 10)

streget og meget detaljeret beskrevet, hvad der
er hensigten med sådan et samarbejde, og der
bliver lagt op til, at for at opfylde hensigterne
med hjælpen til børnene og deres familier er det
meget vigtigt, at der bliver samarbejdet både på
tværs af faggrænser og på tværs af sektorer.
Der har været en række forskellige metodeudviklingsprojekter, hvor vi har støttet kommunerne i nye former for samarbejde, og som
noget nyt har vi gjort det, at vi har brugt erfaringerne fra de modelprojekter som undervisningsmateriale. Socialministeriet blander sig jo
ellers ikke i, hvad det er for bøger, man bruger,
når man uddanner pædagoger og sagsbehandlere. Men egentlig synes jeg, at det er en ret
nærliggende og en god idé, at vi er med til at
opsamle og formidle nogle af de gode erfaringer, der er ude omkring, til nye lærebøger til de
forskellige seminarier og sociale højskoler, og
det har vi egentlig haft gode erfaringer med.
Noget af det, der er sket på det seneste, er, at
vi har fået et utrolig godt samarbejde med
Kommunernes Landsforening om en bedre indsats i landets socialforvaltninger. Man kan jo sige, at socialforvaltningen er jo mødestedet mellem borgerne og den sociale lovgivning, og hvis
ikke det mødested fungerer som et bindeled
mellem hensigten i lovgivningen og den enkelte
borger, jamen så er det, der opstår problemer,
uløste problemer for borgerne, og frustrationer
og manglende effektivitet, kan man også sige, i
den offentlige indsats og i den måde, vi bruger
pengene på.
Det er baggrunden for, at vi i Socialministeriet er gået sammen med Kommunernes
Landsforening og en håndfuld kommuner om
at udvikle bedre instrumenter og værktøjer til
at sikre en bedre indsats i socialforvaltningerne.
Og én af de ting, man dér arbejder med, er lige
præcis det tværfaglige og det tværsektorielle
arbejde.
Vi har også det, der hedder et anbringelsesudvalg, hvor vi sammen med kommuner og
amter ser på mulighederne for at anbringe
børn, og hvordan man samarbejder om hele anbringelsesforløbet. Vi har et evalueringsprogram, hvor noget af det, vi har manglet i socialt
arbejde, er en vurdering af, om den store indsats, der bliver gjort ude omkring, rent faktisk
har den virkning, vi sigter efter den skal have.
Og det drejer sig også om at vurdere, hvordan
der bliver samarbejdet ude omkring, om det er
med den størst mulige effekt i forhold til de
familier og børn, der er tale om.

Vi har valgt nogle særlige fokusområder ud.
Vi ser f.eks. på familier med alkohol- og narkotikaproblemer, hvor forældrene er misbrugere
på den ene eller den anden måde, og hvor vi
ved, at det er børn, der i særlig høj grad kommer i klemme, og hvor vi ved, at det også er
her, der i høj grad er brug for en tværfaglig indsats. Det drejer sig også om børn af forældre,
der sidder i fængsel, og noget af det, vi også går
i gang med, er børn, der er blevet seksuelt misbrugt eller oven i købet har været udsat for
incest.
Endelig ved vi også, at når det drejer sig om
børn og børnefamilier med en anden etnisk
baggrund, så er der også her særlig brug for en
bevågenhed for, at de instanser, der har med de
børn og familier at gøre, bliver bedre til at
arbejde sammen.
Endelig kan man sige, at det største skridt, vi
er ved at tage, er et lovforslag om særlig støtte
til børn og unge, hvor der som noget helt nyt
nu kommer ind, at der faktisk er lagt op til en
lovbestemmelse om, at der skal samarbejdes på
tværs i den enkelte kommune, altså et påbud
om, at man skal have et team af de instanser,
der har med socialt belastede børn og børnefamilier at gøre.
Den konstruktion har vi allerede i Sundhedsministeriets lovgivning om børns sundhed, men
det er for snævert et sigte, og derfor er vi enige
om at brede den bestemmelse ud, så den også
omhandler sociale forhold. I det hele taget kan
man sige, at det lovforslag tager fat omkring
nogle af de problemer, der stadig væk er, når
det drejer sig om at hjælpe de mest belastede
børn og deres forældre.
En anden bestemmelse, der er lagt op til i det
nye lovforslag, er et pålæg om kvalitetsstandarder, altså at den enkelte kommune skal beskrive, hvad det er for en indsats, vi gør for de her
familier, det drejer sig om, og hvad det er for
nogle mål, vi har, og hvordan vi har tænkt os at
nå de mål.
Jeg ser meget frem til, at det lovforslag bliver
behandlet i Folketinget. Der har været en meget
bred politisk drøftelse allerede under det lovforberedende arbejde, der har stået på i over et
år, fordi det er et ret vanskeligt område, vi har
med at gøre. Men jeg synes, at her er et område,
hvor vi stadig væk bør have dårlig samvittighed, fordi der 'er børn, der har meget vanskelige
opvækstvilkår, som ikke får den hjælp, de skal
have, og derfor bringer deres negative sociale
opvækst med sig videre op i voksentilværelsen.

Torsdag den 28. oktober 1999 (F 10)
Det er ikke, fordi der ikke bliver brugt mange
penge på området. Det gør der, men vi mangler
stadig væk at sørge for en ansvarlig, grundig
indsats, der hele tiden tager sigte på at hjælpe
de børn, der er i klemme og deres familier. Og
på den måde ser jeg de initiativer, der er i gang,
og hvor jeg synes, det her er en god anledning
til at få lavet en status over, hvor vi er henne af,
når det drejer sig om at opfylde de mål, som
forespørgerne stiller sig.
Forhandling";Karen Jespersen
12430;name_party;":
Jeg vil gerne sige tak til ministeren for besvarelsen. Jeg synes, at talen viser, at vi taler samme sprog. Det glæder mig at mærke socialministerens oprigtige engagement i at skabe bedre
vilkår for truede børn og familier.
I Kristeligt Folkeparti ligger det os meget på
sinde, at den forebyggende indsats over for truede familier bliver styrket. Der skal gribes ind
på et tidligt tidspunkt, inden problemerne bliver rodfæstede og spredes i familierne. Vi kan
lige så godt gøre det først som sidst, finde årsagen og få behandlet den én gang for alle, frem
for at lappe på symptomerne løbende igennem
mange år og i flere generationer.
Når familier vantrives, springer det i øjnene,
at barnet er offer, men vi må ikke glemme forældrene. Når forældre svigter deres børn, kan
man ofte konstatere, at de selv har oplevet svigt
som børn. Problemerne går i arv. Derfor er det
utilstrækkeligt, hvis samfundets hjælp alene
foregår med det specifikke barns specifikke
behov for øje.
Vi må se familien i et helhedsperspektiv og
betragte familiens problemer på længere sigt,
ellers får vi ikke brudt den sociale arv. En truet
familie udsender faresignaler, og de faresignaler skal opfanges, allerede når de lyser gult.
Rent faktisk viser forskning, at forældre ofte beder det offentlige om hjælp, før problemerne
eskalerer i hjemmet, men alt for tit bliver de
ikke hørt.
En særlig gruppe er handicappede forældre. I
dag kan handicappede forældre først få støtte,
når problemer er synlige eller truende. Der kan
altså ikke gives støtte til handicappede forældre
med henblik på at varetage forældrerollen. Det
mener vi bør være et selvstændigt kriterium for
tildeling af hjælp.

531

Vi støtter socialministeren i, at den tidlige
indsats skal sikres gennem et tværfagligt og
tværsektorielt samarbejde mellem frontmedarbejdere. Det vil f.eks. sige sundhedspersonale,
lærere og pædagoger, men den tværfaglige indsats skal fungere på et meget tidligt tidspunkt,
allerede før det bliver aktuelt med en eventuel
underretning.
I flere kommuner findes der gode eksempler
på en kontaktpersonordning, hvor hver institution og skole får besøg af en kommunal sagsbehandler regelmæssigt. Ordningen sikrer, at personalet får information om tavsheds- og underretningspligt. Ordningen muliggør en løbende
dialog om potentielt truede børn og skaber relation og forståelse mellem kommunale sagsbehandlere og pædagogiske frontmedarbejdere.
Erfaringer fra Greve Kommune viser, at antallet af underretninger er steget med hele
75 pct., siden kommunen fik en kontaktpersonordning.
Det er nu ikke nogen nyhed, at kontaktpersonordninger er succesrige. I et cirkulære fra
1993 opfordrede socialminister Karen Jespersen
selv kommunerne til at etablere kontaktpersonordninger.
Behovet for en intensiveret indsats på tværs
af faggrupper og sektorer får støtte fra en helt
ny undersøgelse af børns vilkår. Den viser, at
mange frontmedarbejdere har problemer med
det kommunale system. Det er svært for dem at
få fat i en sagsbehandler eller en psykolog. De
føler, at sagsbehandlerne reagerer for langsomt
efter en underretning, og de savner tilbagemelding.
Undersøgelsen viser også, at mange frontmedarbejdere mangler konkrete retningslinjer
for arbejdet med bøm i risikozonen. Meget taler
altså for, at det vil være en stor hjælp for frontmedarbejdere og i sidste ende for de truede
børn og deres familier, hvis landets kommuner
indfører en kontaktpersonordning, og det vil
jeg naturligvis gerne høre ministerens
kommentar til.
Hvis en families problemer trods en tidlig
indsats alligevel resulterer i en anbringelse, må
hjælpen til familien ikke stoppe dér. Hvis der er
en realistisk mulighed for, at familien kan komme til at fungere igen, skal alt sættes ind på at
genoprette forældrenes evne til at give omsorg.
Hvis der ikke er en realistisk mulighed, skal
forældrene alligevel tilbydes størst mulig hjælp
til at overvinde deres problemer.

532

Torsdag den 28. oktober 1999 (F 10) -

En undersøgelse fra Socialforskningsinstituttet viser, at kun 39 pct. af forældrene får hjælp,
når deres barn er anbragt uden for hjemmet.
Kun lidt mere end hver tredje får altså støtte til
at blive bedre forældre fremover. Det må der
ændres på, ellers vil årsagerne til anbringelsen
fortsætte med at eksistere, og de vil invalidere
familiens evne til at fungere på længere sigt.
Her skal helhedsperspektivet igen ind. Man
kan fjerne nok så mange børn fra forældre, der
svigter, og jeg har f.eks. læst om en mor, der fik
fjernet i alt 7 børn, men hvis samfundet dernæst
svigter og lader forældrene fortsætte deres belastede liv, får det store omkostninger for forældrene selv, for det anbragte barn, for kommende børn og for samfundet som helhed.";Tove Videbæk
17141;name_party;":
En fortsat sikring og videreudvikling af velfærdssamfundet bygger ikke alene på penge,
men mere på en sikring af menneskelig kvalitet
og menneskelige værdier. Et godt velfærdssamfund bygger på, at ingen, som har brug for
hjælp, overlades til sin egen skæbne. Vi skal
stille krav til hinanden, og den enkelte og familien skal have mulighed for en tilværelse med
aktiv deltagelse, samvær med andre og en
følelse af at høre til.
Det har været en af Socialdemokratiets hovedopgaver, siden vi overtog ledelsen af regeringen i 1993, at få vendt udviklingen og sætte
massivt ind på de sociale områder. Det er ikke
acceptabelt, at svagt stillede børnefamilier ender i en blindgyde i det sociale system. Derfor
skal en tidlig forebyggende indsats fortsat have
en meget høj prioritet i det sociale system.
Den sociale servicelov har især sigtet på en
mere individuel og målrettet støtte over for de
svageste grupper i samfundet, bl.a. sindslidende narkomaner, truede børn og unge og
familier med tunge sociale problemer.
Socialministeriet har også taget initiativer til,
at den sociale indsats over for sårbare børn er
blevet forstærket. Det er vigtigt med en offensiv
og målrettet indsats, der sikrer, at de dårligst
stillede unge får et liv med gode muligheder for
at opnå en positiv voksentilværelse.
I kommunerne gøres der en stor indsats for at
udvikle et samarbejde mellem forvaltningerne.
Derved kan de forskellige parter, og her tænker
jeg på ungdomsklubber, skoler, daginstitutioner, hjemmehjælpere, sundhedsplejersker og
andre fagfolk, bedre koordinere den samlede
indsats over for den enkelte truede familie.

Et af de områder, der trænger til et serviceeftersyn inden for den sociale sektor, er behovet
for efter- og videreuddannelse. Skal den igangværende kvalitetsudvikling fortsætte, er det
nødvendigt at opkvalificere medarbejdere
inden for området.
Der er et klart behov for nye teoretiske indsatsvinkler på det sociale arbejde, fremgår det
af regeringens børneudvalgs handlingsplan, og
der er fortsat behov for at udvikle nye arbejdsmetoder. Der er et behov for flere efteruddannelsesmuligheder, gerne tværfagligt med et lokalt afsæt. Det er vigtigt, at vi inddrager den
enkelte familie i løsningen for forskellige opgaver, der vedrører familien. Dette fremgår også
klart af formålsbestemmelserne i den sociale
servicelov.
Der har allerede været iværksat en indsats
over for de hjemløse, misbrugerne og de prostituerede. Det er vigtigt at fokusere på disse
grupper, da de ofte belaster hele det offentlige
system, hvis der ikke sker en helhedsorienteret
indsats. Jeg anser det derfor for vigtigt at styrke
indsatsen over for familier med alkohol- og
narkoproblemer, ligesom jeg gerne ser en mere
udbygget indsats over for børn, hvis mor eller
far er i fængsel.
En målgruppe, vi ofte kommer til at overse,
er familien, hvor den ene af forældrene har psykiske problemer. Det er derfor vigtigt for os at
opnå resultater, og at vi koordinerer samarbejdet mellem de forskellige forvaltninger på dette
område. Et sådant samarbejde kan medvirke til,
at den enkelte og dermed også hele familien på
sigt kan klare sig selv og få en bedre
livskvalitet.
Jeg er bekendt med, at socialministeren har
iværksat et udvalgsarbejde, der sigter på det
formål netop at forbedre situationen, så vi får
færre anbringelser.
Det er min klare overbevisning, at en mere
målrettet indsats over for anbragte børn og
unge må kunne bringe bedre resultater. En anbringelse uden for hjemmet koster i dag mellem
25.000 kr. og 50.000 kr. om måneden. Det må
kunne gøres bedre.
Også andre ministerier arbejder langsigtet
med den forebyggende indsats. Således har Byog Boligministeriet sat fokus på de bysociale
problemer i en større sammenhæng, og byfornyelsen har også fungeret som et redskab i en
integreret og mere helhedsorienteret politik,
hvor de generelle levevilkår forbedres. Byfornyelsen anser vi også at ville kunne medvirke

Torsdag den 28. oktober 1999 (F 10)
til at forebygge de sociale problemer i de tungt
belastede boligområder.
Resultatet af de langsigtede indsatser er selvfølgelig ikke altid lige synlige eller målbare,
men med bl.a. denne debat sikres det, at der
rettes fokus på området, og jeg er overbevist
om, at der både er behov for, og at der en god
økonomi i at forbedre forholdene for de socialt
truede familier.
(Kort bemærkning).";Peder Sass
21496;name_party;":
Jeg er glad for at præsentere et forslag, der har
bred opbakning blandt Folketingets partier,
også af den sidste ordfører, og på vegne af
Socialdemokratiet, Venstre, Det Konservative
Folkeparti, SF, Dansk Folkeparti, CD, Det
Radikale Venstre, Enhedslisten og Kristeligt
Folkeparti vil jeg gerne fremsætte følgende:
Forslag til vedtagelse
»Idet Folketinget konstaterer, at regeringen vil
fremsætte forslag om en styrket indsats for de
særligt truede børn og unge, opfordrer
Folketinget regeringen til:
- at sikre en styrket forebyggende indsats over
for potentielt truede børn og deres forældre,
også for handicappede forældte,
- at sikre, at frontpersonalet i arbejdet med risikobørn i højere grad støttes i deres underretningspligt og involveres i sagsforløbet, når
dette skønnes hensigtsmæssigt af hensyn til
en helhedsorienteret indsats i forhold til de
truede børn og unge,
- at tilskynde kommunerne til at bruge den
nære families og lokalsamfundets ressourcer
ved foranstaltninger over for truede børn og
unge,
- at bidrage til at opkvalificere anbringelsessteder til truede børn og unge såvel som behahdlingssteder til børn og forældre med et
misbrug,
- at sikre bedre vilkår for bøtn og unge med
forældre i fængsel,
- at sikre en målrettet indsats for forældre til
anbragte børn med henblik på løsning af
årsagerne til anbringelsen.«
(Forslag til vedtagelse nr. V 11).

533";Tove Videbæk
22891;title_name;"Der er nu fremsat følgende forslag til vedtagelse: (Se foran). Dette forslag indgår herefter i
forhandlingen.";Formanden
