split;reason;text;value
0;;"5754

Onsdag den 19. april 2006 (D)

75. m ø d e";
84;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Første behandling af lovforslag nr. L 180:
Forslag til lov om indfødsretsprøve.
Af integrationsministeren (Rikke Hvilshøj).
(Fremsat 30/3 2006).
3) Første behandling af lovforslag nr. L 216:
Forslag til lov om ændring af lov om undersøgelseskommissioner. (Mindretalsbeskyttelse ved
nedsættelse af undersøgelseskommissioner og
ophævelse af revisionsbestemmelsen).
Af Pia Gjellerup (S), Marianne Jelved (RV), Anne
Baastrup (SF), Line Barfod (EL) m.fl.
(Fremsat 31/3 2006).
4) Første behandling af beslutningsforslag nr.
B 81:
Forslag til folketingsbeslutning om at pålægge
regeringen at meddele, at Danmark afviser den
retspraksis, der er skabt af EF-Domstolen med
dom C-176/03, hvor kompetence er flyttet fra
søjle III til søjle 1.
Af Morten Messerschmidt (DF) m.fl.
(Fremsat 21/2 2006).
5) Første behandling af lovforslag nr. L 230:
Forslag til lov om ændring af lov om valg til Folketinget. (Orlov til medlemmer af Folketinget).
Af Christian Mejdahl (V), Svend Auken (S), Poul
Nødgaard (DF), Helge Adam Møller (KF) og
Niels Helveg Petersen (RV).
(Fremsat 7/4 2006).

6) Første behandling af beslutningsforslag nr.
B 128:
Forslag til folketingsbeslutning om ændring af
forretningsorden for Folketinget. (Ændring af
reglerne for orlov på grund af barsel og adoption m.v.).
Af Christian Mejdahl (V), Svend Auken (S), Poul
Nødgaard (DF), Helge Adam Møller (KF) og
Niels Helveg Petersen (RV).
(Fremsat 7/4 2006).
7) Første behandling af lovforslag nr. L 229:
Forslag til lov om ændring af lov om valg til Folketinget. (Bortfald af eftervederlag ved lange
private orlovsperioder).
Af Christian Mejdahl (V), Svend Auken (S), Poul
Nødgaard (DF), Helge Adam Møller (KF) og
Niels Helveg Petersen (RV).
(Fremsat 7/4 2006).
8) Første behandling af lovforslag nr. L 203:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats og lov om betaling for uddannelse i forbindelse med visse tilbud efter lov
om en aktiv beskæftigelsesindsats m.m. (Omlægning af finansieringen af udgifter til uddannelse ved revalidering, støtte til revalidender til
dækning af særlige udgifter, tilskud til hjælpemidler til selvstændige, forenkling af løntilskudssatser m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 29/3 2006).

Meddelelser fra formanden";kl. 13.00
2410;title_name;"Beskæftigelsesministeren (Claus Hjort Frederiksen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats, lov om aktiv socialpolitik,
lov om fleksydelse og lov om betaling for uddannelse i forbindelse med visse tilbud efter lov
om en aktiv beskæftigelsesindsats m.m. (Ændring af fleksjobordningen, visitation, opfølgning, tilskud, fleksydelse).
(Lovforslag nr. L 233).

Onsdag den 19. april 2006 (Spm)
Transport- og energiministeren (Flemming Hansen) har meddelt mig, at han ønsker i henhold til
forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig:
Energipolitisk redegørelse 2006.
(Redegørelse nr. R 13).
Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.
Jeg foreslår, at forhandlingen om denne redegørelse finder sted fredag den 19. maj 2006. Hvis
ingen gør indsigelse, betragter jeg dette forslag
som vedtaget. (Ophold). Det er vedtaget.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden";Formanden
3460;title_name;"Jeg skal meddele, at det som nr. 1 opførte
spørgsmål, S 3987, der er stillet til transport- og
energiministeren af hr. Magnus Heunicke, efter
ønske fra spørgeren tages tilbage.
Spm. nr. S 3987
1) Til transport- og energiministeren af:";Formanden
3714;name_party;":
»Vil ministeren redegøre for, hvordan han vil
sikre, at rejsende med DSB som hovedregel bliver tilbudt den billigste billet af DSB's salgsmedarbejdere, herunder rabatordningen Orange?«
Skriftlig begrundelse
Spørgsmålet er stillet på baggrund af artikler i
dagspressen i uge 15, herunder Ekstra Bladets
»Harry og co. holder kæft med rabat« den 10.
april 2006.";Magnus Heunicke
4086;title_name;"Som tidligere meddelt er dette spørgsmål taget
tilbage af spørgeren.

5755

Spm. nr. S 3983
2) Til justitsministeren af:";Formanden
4221;name_party;":
»Når udenrigsministeren i sin supplerende besvarelse til Europarådets generalsekretær, Terry
Davis, skriver, at danske myndigheder har ret til
at undersøge og om nødvendigt tvinge et fly til
at lande for at forhindre lovbrud, betyder det så,
at regeringen fremover vil sikre en undersøgelse
af de fly, som Europarådet og Amnesty International har udpeget, og som mistænkes for at blive anvendt af CIA til at gennemføre ulovlige udleveringer til tortur, hvis disse flyver over eller
lander i Danmark?«";Rune Lund
4738;name_party;":
Årsagen er, at Europarådet, hvor 46 europæiske
lande samarbejder om primært menneskerettigheder, i øjeblikket er i gang med at lave en undersøgelse af de såkaldte CIA-fly, hvor USA's efterretningstjeneste flyver fanger til afhøring, tortur og mishandling i lande, hvor der gælder andre regler end i USA. I den forbindelse undersøger Europarådet, hvad der er foregået i de enkelte lande. Den danske regering har meldt tilbage
til Europarådet i to omgange, og her i anden omgang, hvor man har meldt tilbage, har man helt
rigtigt beskrevet, at danske myndigheder har ret
til at undersøge og om nødvendigt tvinge et fly
til at lande for at forhindre lovbrud.
Så kunne jeg tænke mig at vide, hvad det
mere konkret betyder med hensyn til handling.
Betyder det, at den danske regering fremover vil
sikre en undersøgelse af de fly, som Europarådet
og også Amnesty International har udpeget og
som mistænkes for at blive brugt af CIA til de
her hemmelige transporter af fanger til tortur og
afhøring?";Rune Lund
5765;title_name;":
Som det fremgår, er spørgsmålet stillet i forlængelse af udenrigsministerens redegørelse til
Europarådets generalsekretær og vedrører de
påstande, der har været fremme, om hemmelige
CIA-aktiviteter i USA. Jeg har derfor i anledning
af spørgsmålet indhentet en udtalelse fra Udenrigsministeriet. Og som det er spørgeren bekendt, har sagen vedrørende de påståede CIAoverflyvninger allerede været grundigt drøftet i
Folketinget i forbindelse med bl.a. spørgsmål
stillet til udenrigsministeren.";Lene Espersen
6267;Time;"5756

Onsdag den 19. april 2006 (Spm)

Som udenrigsministeren i den forbindelse har
oplyst, følger det af Chicagokonventionen, som
er konventionen angående international luftfart,
at civilt indregistrerede fly fra konventionens
deltagerstater har ret til uden forudgående tilladelse at overflyve andre deltagerstaters luftrum.
Det følger dog af konventionen, at en deltagerstat kan gribe ind over for en sådan overflyvning, hvis den pågældende deltagerstat har rimelig grund til at antage, at flyvningen foretages i strid med konventionens formål.
Som udenrigsministeren har tilkendegivet, er
det imidlertid regeringens klare opfattelse, at
der ikke har foreligget sådanne rimelige grunde.
Regeringen kan selvsagt ikke agere alene på
grundlag af påstande i medierne.
Udenrigsministeren har i den forbindelse
bedt mig minde om, at den amerikanske udenrigsminister i forbindelse med sit besøg i Europa
i december 2005 udtalte, at USA respekterer andre landes suverænitet. Det tager regeringen
som udtryk for, at man ikke fra amerikansk side
har anvendt eller vil anvende dansk luftrum eller danske lufthavne til flyvninger, der er i strid
med de internationale konventioner.
Udenrigsministeriet har samtidig oplyst, at
ministeriet, foranlediget af presseomtalen af påståede CIA-flyvninger, både i juli og november
2005 gjorde den amerikanske regering opmærksom på, at Danmark ikke ønsker, at dansk luftrum anvendes til flyvninger, hvis formål strider
mod de internationale konventioner.";Kl. 13.05
