split;reason;text;value
0;;"Onsdag den 20. maj 2020 (D)

115. møde";
72;Time;"Dagsorden
1) Eventuelt: 3. behandling af lovforslag nr. L 190:
Forslag til lov om ændring af lov om sygedagpenge. (Midlertidig pe‐
riode med ret til sygedagpenge for lønmodtagere, der er i øget risiko
ved smitte med covid-19, og for lønmodtagere, der er pårørende til
personer, der er i øget risiko ved smitte med covid-19).
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 19.05.2020. 1. behandling 19.05.2020. Betænkning
19.05.2020. 2. behandling 20.05.2020).
2) 1. behandling af beslutningsforslag nr. B 32:
Forslag til folketingsbeslutning om at afskære statsstøtte til visse
friskoler, hvor over halvdelen af eleverne har udenlandsk baggrund.
Af Alex Ahrendtsen (DF) m.fl.
(Fremsættelse 13.11.2019. Omtrykt).
3) Forespørgsel nr. F 64:
Forespørgsel til udlændinge- og integrationsministeren om at de
muslimske parallelsamfund har ignoreret de af myndighederne
fastsatte afstandskrav i forbindelse med covid-19.
Af Pia Kjærsgaard (DF) og Peter Skaarup (DF).
(Anmeldelse 15.05.2020. Fremme 19.05.2020).
4) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til justitsministeren af:
Ulla Tørnæs (V)
Hvorfor mener ministeren, at åbningen af den dansk-tyske og dansknorske grænse skal være afhængig af, hvad der sker i Sverige, der
som bekendt har valgt en anden strategi overfor coronavirus end
Danmark, Tyskland og Norge?
(Spm. nr. S 1169. Medspørger: Eva Kjer Hansen (V)).
2) Til justitsministeren af:
Jan E. Jørgensen (V)
Når det af hjemmesiden politi.dk, som drives af Rigspolitiet, søndag
den 10. maj 2020 fremgik, at »Det er ikke ulovligt for zoologiske
haver, safariparker og forlystelsesparker at holde åbent, og det er
heller ikke ulovligt at besøge dem«, og den 29. april 2020 fremgik,
at »Zoologiske haver, safariparker og forlystelsesparker må gerne
holde åbent, og man må gerne besøge dem«, vil ministeren så med‐
give, at Rigspolitiet har godkendt, at zoologiske haver m.v. må holde
åbent, og vil ministeren tilslutte sig, at kulturministeren dermed har
givet urigtige og vildledende oplysninger til Folketinget, da hun som

1

svar på spørgsmål nr. S 971 fra spørgeren onsdag den 29. april 2020
sagde, at »Rigspolitiet har ikke godkendt en åbning af de zoologiske
haver«?
(Spm. nr. S 1171. Medspørger: Britt Bager (V)).
3) Til justitsministeren af:
Kristian Hegaard (RV)
Mener ministeren, at udvidelsen af den eksisterende midlertidige
grænsekontrol fortsat er absolut nødvendig med de nye oplysninger
fra Statens Serum Institut af 14. maj 2020, eller vil ministeren på
baggrund af dette tage initiativ til ændring af f.eks. grænsekontrollen
til Tyskland som efterspurgt af flere borgmestre, virksomheder og
sommerhusudlejere?
(Spm. nr. S 1176).
4) Til justitsministeren af:
Eva Kjer Hansen (V)
Hvornår forventer ministeren at en lejekontrakt til et sommerhus i
Danmark er et anerkendelsesværdigt formål for tyske turister?
(Spm. nr. S 1181. Medspørger: Ulla Tørnæs (V)).
5) Til justitsministeren af:
Marcus Knuth (KF)
Mener ministeren, at den kommissionsundersøgelse, der er nedsat
for at undersøge den forhenværende udlændinge- og integrationsmi‐
nister Inger Støjbergs ageren i sagen om ældre asylansøgeres ægte‐
skab med mindreårige, er udtryk for proportionalitet og den rette
prioritering i forhold til anvendt tid, penge og sagsbehandling, når
der allerede er afgivet ombudsmandsberetning i den pågældende
sag?
(Spm. nr. S 1190).
6) Til justitsministeren af:
Peter Skaarup (DF)
Vil ministeren redegøre nærmere for den kommunikationsfejl mel‐
lem to vagtchefer hos Østjyllands Politi, der angiveligt førte til, at
der ikke blev grebet ind over for den ulovlige forsamling af musli‐
mer til massebøn i Gellerup?
(Spm. nr. S 1198. Medspørger: Morten Messerschmidt (DF)).
7) Til justitsministeren af:
Britt Bager (V)
Er det ministerens holdning, at der har været udøvet en tilfredsstil‐
lende ensartet praksis i forhold til politiets håndhævelse af forsam‐
lingsforbuddet på maksimalt 10 personer, når der først bliver udstedt
en bøde til en mor med to børn på Islands Brygge, men ikke nogen
bøder til en forsamling på mere end 30 personer til fællesbøn i
Gellerup 2 uger efter?
(Spm. nr. S 1203).
8) Til justitsministeren af:
Ulla Tørnæs (V)

2

Onsdag den 20. maj 2020 (D)

Hvad er ministerens holdning til den tyske regerings henvendelse
med ønske om en gensidig åbning af den dansk-tyske grænse?
(Spm. nr. S 1170. Medspørger: Eva Kjer Hansen (V)).
9) Til justitsministeren af:
Eva Kjer Hansen (V)
Hvilke betingelser mener ministeren der skal opfyldes, for at den
dansk-tyske grænse kan åbnes igen?
(Spm. nr. S 1182. Medspørger: Ulla Tørnæs (V)).
10) Til justitsministeren af:
Peter Skaarup (DF)
Hvad er ministerens holdning til og hvordan vil ministeren sætte ind
over for bandemedlemmer, der i denne coronatid i stor stil kører over
den dansk-svenske grænse uden at have et såkaldt anerkendelsesvær‐
digt formål?
(Spm. nr. S 1208).
11) Til skatteministeren af:
Morten Messerschmidt (DF)
Vil ministeren i forlængelse af, at ministeren i sidste uge under
besvarelsen af spørgsmål nr. S 1053 afviste, at Sigga Nolsøes be‐
mærkninger om, at man skal være »professionel socialdemokrat« for
at være embedsmand i Finansministeriet, havde nogen betydning,
lade Folketinget under iagttagelse af fuld diskretion og fortrolighed
gennemgå alle ansøgninger for regeringens i pressen meget omtalte
ansættelser af presse- og kommunikationsmedarbejdere for således
at kunne hjælpe regeringen med udadtil at bekræfte, at disse ikke er
sket, fordi de pågældende er socialdemokrater, men fordi der ikke
var bedre ansøgere?
(Spm. nr. S 1191 (omtrykt)).
12) Til sundheds- og ældreministeren af:
Karina Adsbøl (DF)
Finder ministeren, at det er rimeligt, at der er kommuner, som oply‐
ser, at de ikke kan overholde plejeboliggarantien, fordi håndværker‐
ne ikke kan få adgang til at istandsætte de tomme boliger?
(Spm. nr. S 1187).
13) Til sundheds- og ældreministeren af:
Karina Adsbøl (DF)
Hvordan og hvornår vil ministeren sikre, at aftalen på ældreområdet
under covid-19, herunder om ekstra rengøring til ældre medborgere,
bliver udmøntet?
(Spm. nr. S 1202).

»en model for, hvordan man kan realisere projekter […], der ikke
er omfattet af anlægsloftets suspendering i 2020«, jf. »Efter 20 års
planer: Coronakrisen åbner døren for milliardprojekt« på www.buil‐
ding-supply.dk den 2. april 2020?
(Spm. nr. S 1193, skr. begr.).
17) Til børne- og undervisningsministeren af:
Stén Knuth (V)
Vil ministeren være med til at lave en langsigtet økonomisk model,
der skal sikre, at Dansk Skoleidræt kan hjælpe skoler, ledere, lærere
og pædagoger med undervisning og redskaber, som kan øge imple‐
menteringen af 45 minutters bevægelse i folkeskolen?
(Spm. nr. S 1160).
18) Til børne- og undervisningsministeren af:
Jens Henrik Thulesen Dahl (DF)
Er ministeren enig i, at der bør blive udarbejdet klare retningslinjer
for sommerens studenterkørsler og andre fejringer af de danske un‐
ges afslutning af diverse ungdomsuddannelser, så fejringer på en
forsvarlig måde kan gennemføres?
(Spm. nr. S 1177).
19) Til børne- og undervisningsministeren af:
Jens Henrik Thulesen Dahl (DF)
Hvad er ministerens holdning til, at erhvervsskoleelever, som går på
kostskole som f.eks. landbrugsskolerne, ikke må komme tilbage til
skolen den 18. maj?
(Spm. nr. S 1178).
20) Til børne- og undervisningsministeren af:
Kim Valentin (V)
Hvordan forholder ministeren sig til, at coronakrisen ifølge en ana‐
lyse fra Dansk Byggeri vil koste 7.700 praktikpladser, og hvilke
initiativer vil ministeren tage for at sikre praktikpladser?
(Spm. nr. S 1184).
21) Til børne- og undervisningsministeren af:
Gitte Willumsen (V)
Kan ministeren svare på, hvilke yderligere tiltag ministeren vil tage
for at imødegå de hjemsendte gymnasieelever og hf-studerendes
tiltagende mistrivsel?
(Spm. nr. S 1197).

14) Til sundheds- og ældreministeren af:
Martin Geertsen (V)
Mener ministeren, at det er udtryk for en offensiv teststrategi, når de
hvide testtelte ifølge en artikel i JP den 16. maj står halvtomme hen?
(Spm. nr. S 1204. Medspørger: Sophie Løhde (V)).

22) Til uddannelses- og forskningsministeren af:
Nils Sjøberg (RV)
Hvad agter ministeren at gøre for sikre en eksamensform på de
mellemlange videregående uddannelser, der bliver så retfærdig som
mulig, så de mange professionsbachelorer som f.eks. lærere, syge‐
plejersker og socialrådgivere får en tilfredsstillende afslutning på
deres uddannelse?
(Spm. nr. S 1192).

15) Til sundheds- og ældreministeren af:
Martin Geertsen (V)
Vil ministeren redegøre for, hvorfor ministeren, trods statsministe‐
rens løfte om det modsatte, fortsat ikke, som påpeget af flere topfor‐
skere, har sikret, at der er fuld åbenhed om de centrale data fra
Statens Serum Institut, der har dannet grundlag for politiske aftaler
om genåbningen af Danmark?
(Spm. nr. S 1206. Medspørger: Sophie Løhde (V)).

23) Til erhvervsministeren af:
Marie Bjerre (V)
Hvilket indtryk gør det på ministeren, at en række detailhandelskæ‐
der den 13. maj 2020 er gået sammen med en fælles annonce i
adskillige af landets dagblade med et budskab om, at regeringens
hjælpepakker ikke yder fuld dækning til de butikker, som regeringen
har holdt tvangslukket?
(Spm. nr. S 1155).

16) Til transportministeren af:
Ruben Kidde (RV)
Er ministeren indstillet på, at nedrivning og tunnelering af den stats‐
lige vejbro Bispeengbuen er et af de projekter, der skal gå ind under

24) Til erhvervsministeren af:
Lars Christian Lilleholt (V)
Vil ministeren svare på, hvorfor en virksomhed som Ditlevsdal
Bison Farm (Europas største bisonfarm) med mere end 45.000 be‐

Onsdag den 20. maj 2020 (FM )

søgende i sommersæsonen ikke kan kompenseres for tabte entreind‐
tægter, blot fordi de ikke kan betegnes som en zoologisk have, når
de på samme måde som en zoologisk have er omfattet af tvunget
nedlukning?
(Spm. nr. S 1172).
25) Til erhvervsministeren af:
Kim Valentin (V)
Hvad er ministerens holdning til bankernes rolle under coronakrisen,
og mener ministeren, at Finanstilsynets retningslinjer kan hindre
bankerne i at vise samfundsansvar?
(Spm. nr. S 1185).
26) Til udlændinge- og integrationsministeren af:
Andreas Steenberg (RV)
Hvorfor må en udlænding, der skal være forælder med en dansk
statsborger, først komme på besøg 14 dage før termin, og hvornår vil
regeringen definere besøg af en person, man skal være forældre med,
som et anerkendelsesværdigt formål til at krydse grænserne?
(Spm. nr. S 1179 (omtrykt). Medspørger: Kristian Hegaard (RV)).
27) Til udlændinge- og integrationsministeren af:
Andreas Steenberg (RV)
Hvorfor vil regeringen ikke lade danskere få besøg af deres partnere
og familier fra udlandet, og hvornår vil regeringen anerkende det
som et »anerkendelsesværdigt formål« til at krydse grænsen?
(Spm. nr. S 1180 (omtrykt). Medspørger: Kristian Hegaard (RV)).
28) Til udlændinge- og integrationsministeren af:
Morten Messerschmidt (DF)
Hvad kan ministeren oplyse om den syriske mand, som er rejst
tilbage til Syrien med repatrieringsstøtte, hvor han ifølge medierne
dræbte sin 27-årige hustru, Huda Ali Ahmad, og deres fælles 9-årige
søn?
(Spm. nr. S 1183 (omtrykt)).
29) Til udlændinge- og integrationsministeren af:
Nils Sjøberg (RV)
Det ser umiddelbart ud til, at kommunerne først kan indkalde til
grundlovsceremonier, 1 måned efter lov om indfødsrets meddelelse
er vedtaget, vil ministeren på den baggrund være åben over for at
forvarsle kommunerne om behandlingen af loven, så de kan indkalde
til deres grundlovsceremonier inden sommer?
(Spm. nr. S 1189).
30) Til kulturministeren af:
Stén Knuth (V)
Hvordan ser ministeren at vi sikrer, at Dansk Skoleidræt kan fortsæt‐
te deres arbejde med at hjælpe skoler, ledere, lærere og pædagoger
med redskaber og undervisning, som kan understøtte implementerin‐
gen af 45 minutters bevægelse i folkeskolen, idet Dansk Skoleidræt
ikke længere modtager fondsdonation, som har været bærende for
Dansk Skoleidræts arbejde med implementeringen?
(Spm. nr. S 1161 (omtrykt)).";kl. 10.15
12022;Time;;Kl. 10:15
12056;title_name;":
Mødet er åbnet.

3";Christian Juhl
12087;Time;Samtykke til behandling;Kl. 10:15
12145;title_name;":
Det punkt, som er opført som nr. 1 på dagsordenen, kan kun med
Tingets samtykke behandles i dette møde. Hvis ikke nogen af jer gør
indsigelse, betragter jeg samtykket som givet.
Det er givet.

Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 190:
Forslag til lov om ændring af lov om sygedagpenge. (Midlertidig
periode med ret til sygedagpenge for lønmodtagere, der er i
øget risiko ved smitte med covid-19, og for lønmodtagere, der
er pårørende til personer, der er i øget risiko ved smitte med
covid-19).
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 19.05.2020. 1. behandling 19.05.2020. Betænkning
19.05.2020. 2. behandling 20.05.2020).";Christian Juhl
12838;Time;Forhandling;Kl. 10:15
12884;title_name;":
Der er ikke stillet ændringsforslag.
Er der nogen af jer, der ønsker at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Christian Juhl
13028;Time;Afstemning;Kl. 10:15
13073;title_name;":
Der stemmes om lovforslagets endelige vedtagelse nu.
(Afstemningen foregik på den i forretningsordenen § 35, stk.2, 1.pkt.,
foreskrevne måde, men efter formandens beslutning således, at med‐
lemmerne kom ind i Folketingssalen i små grupper ad gangen for at
afgive deres stemme).
Vi afslutter afstemningen nu.
For stemte 96 (S, V, DF, RV, SF, EL, KF, NB, LA, ALT og Susanne
Zimmer (UFG)), imod stemte 0, hverken for eller imod stemte 0.
Forslaget er enstemmigt vedtaget og vil nu blive sendt til statsmini‐
steren.

4

Onsdag den 20. maj 2020 (B 32)

Det næste punkt på dagsordenen er:
2) 1. behandling af beslutningsforslag nr. B 32:
Forslag til folketingsbeslutning om at afskære statsstøtte til visse
friskoler, hvor over halvdelen af eleverne har udenlandsk bag‐
grund.
Af Alex Ahrendtsen (DF) m.fl.
(Fremsættelse 13.11.2019. Omtrykt).";Christian Juhl
