split;reason;text;value
0;;"8497

1/4 92: Dagsorden

71. møde";
68;Time;"Dagsorden:
1) Spørgsmål til ministrene.
2) Første behandling af lovforslag nr. L 247:
Forslag til lov om ændring af lov om afgift af
øl og lov om afgift: af vin og frugtvin m.m. (Afgiftsnedsættelser).
Af skatteministeren (Fogh Rasmussen).
(Fremsat 26/3 92).
3) Første behandling af lovforslag nr. L 248:
Forslag til lov om ændring af lov om afgift af
visse olieprodukter og lov om afgift af gas.
Af skatteministeren (Fogh Rasmussen).
(Fremsat 26/3 92).
4) Første behandling af lovforslag nr. L 249:
Forslag til lov om ændring af lov om vægtafgift af motorkøretøjer m.v. og lov om afgift af
ansvarsforsikringer for motorkøretøjer m.v.
(Nedsættelse af vægtafgiften af visse lastvogne
og busser, udligningsafgiften af personbiler og
hyrevogne samt ansvarsforsikringsafgiften for
visse lastvogne og turistbusser).
Af skatteministeren (Fogh Rasmussen).
(Fremsat 26/3 92).
5) Første behandling af lovforslag nr. L 250:
Forslag til lov om ophævelse af lov om kapitaltilførselsafgift.
Af skatteministeren (Fogh Rasmussen).
(Fremsat 26/3 92).
6) Første behandling af lovforslag nr. L 251:
Forslag til lov om ændring af visse afgiftslove. (Afkortning af kredittider for nydelsesmidler).
Af skatteministeren (Fogh Rasmussen).
(Fremsat 26/3 92).

8498

7) Første behandling af lovforslag nr. L 252:
Forslag til lov om ændring af merværdiafgiftsloven (momsloven). (Ændringer som følge
af EF's indre marked m.v.).
Af skatteministeren (Fogh Rasmussen).
(Fremsat 26/3 92).
8) Første behandling af lovforslag nr. L 253:
Forslag til lov om ændring af visse afgiftslove. (Afkortning af kredittider).
Af skatteministeren (Fogh Rasmussen).
(Fremsat 26/3 92).
9) Første behandling af lovforslag nr. L 255:
Forslag til lov om ændring af lov om frikommuner.
Af indenrigsministeren (Thor Pedersen).
(Fremsat 25/3 92).

Meddelelser fra formanden :";kl. 13.00
1902;title_name;"Arbejdsministeren (Kirkegaard) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om ændring
af lov om arbejdsformidling og arbejdsløshedsforsikring. (Overgangsordning).
(Lovforslag nr. L 254).
Justitsministeren (Engell) har meddelt mig,
at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af udlændingeloven. (Familiesammenføring, effektivisering af
asylsagsbehandlingen m.v.).
(Lovforslag nr. L 257).
Energiministeren (Anne Birgitte Lundholt)
har meddelt mig, at hun ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om elforsyning. (Tilslutningsvilkår for decentrale kraftvarmeværker).
(Lovforslag nr. L 258).
Skatteministeren har meddelt mig, at han
ønsker i henhold til forretningsordenens § 19,
stk. 4, at give Folketinget en skriftlig
Redegørelse om ajbureaukratiseringen på
Skatteministeriets område.

8499

1/4 92: Meddelelser fra formanden";Formanden
2835;title_name;"(Redegørelse nr. R 12).
Eksemplarer vil blive omdelt, og redegørelsen vil blive optaget i Folketingstidende.
Skriftlig fremsættelse af orslag:
Arbejdsministeren (Kirkegaard):
Hermed tillader jeg mig at fremsætte:
Forslag til lov om ændring a f lov om ændring
af lov om arbejdsformidling og arbejdsløshedsforsikring m.v. (Overgangsordning).
(Lovforslag nr. L 254).
Forslaget indeholder alene bestemmelse om
en overgangsordning for dagpengegodtgørelse
for perioden 1. juli 1992-1. januar 1993.
Ved aftalen af 17. maj blev der alene fastsat
en overgangsordning frem til den 1. juli 1992,
idet det blev aftalt at undersøge mulighederne
for at etablere en forsikrings- eller fondsordning til afløsning af overgangsordningen.
Da det kan forudses, at en forsikrings- eller
fondsordning ikke vil kunne etableres med
virkning fra den 1. juli 1992, fremsættes derfor
efter aftale med forligspartierne i 17. maj-aftalen forslag om en overgangsordning for endnu
'12 år, det vil sige indtil 1. januar 1993.
Efter forslaget fastsættes et maksimum på fire gange, og forslaget skønnes ikke at have administrative eller økonomiske konsekvenser
ud over de hidtil forudsatte.
Idet jeg i øvrigt henviser til lovforslaget og
bemærkningerne hertil, skal jeg på regeringens
vegne anbefale forslaget til Tingets velvillige
behandling.";Formanden
4172;title_name;":
Hermed tillader jeg mig for det høje Ting at
fremsætte:
Forslag til lov om ændring af udlændingeloven. (Familiesammenføring, effektivisering a f
asylsagsbehandlingen m.v.).
(Lovforslag nr. L 257).
Her i Tinget har vi ofte drøftet den danske
indvandrerpolitik, herunder den regulering af
udlændinges adgang her til landet, der findes
først og fremmest i udlændingeloven. Der skal
ikke herske tvivl om, at regeringens grundsynspunkt nu som før er, at de udlændinge, vi modtager her i landet, skal kunne modtages under
så gode og forsvarlige forhold som overhove-

8500

det muligt. Reglerne skal være indrettet sådan,
at udlændingenes integration i det danske
samfund lettes og fremmes, og vi skal i den forbindelse ikke være bange for også at stille krav
fra samfundets side til udlændingen .
Kun hvis lovgivningen vedrør ^ude udlændinges adgang til ophold her i landet afspejler
disse principper, er det realistisk at tro, at der
vil kunne etableres en indvandrer- og integrationspolitik, der kan gennemføres i praksis, og
som der også er folkelig forståelse for og accept af.
Det var synspunkter af denne art, der gjorde, at regeringen fandt det rigtigt i efteråret
sidste år at udarbejde et oplæg til en ny udlændingepolitik. På denne måde kunne der gives
et samlet overblik over de aktuelle indvandrerpolitiske problemstillinger. Dette oplæg dannede baggrunden for regeringens redegørelse
af 12. november 1991 til Folketinget om udlændingepolitikken. Redegørelsen var genstand for en drøftelse i Folketinget den 27. november 1991.
Regeringen har på grundlag af redegørelsen
og de synspunkter, der fremkom under folketingsdebatten, arbejdet videre med spørgsmålet om ændringer i udlændingelovgivningen.
Det foreliggende lovforslag er udtryk for resultatet af disse overvejelser.
Lovforslaget indeholder dels en række ændringer i reglerne vedrørende familiesammenføring med familiemedlemmer t i l herboende
udlændinge. Endvidere indeholder loven forskellige forslag af administrativ og lovgivningsmæssig art med henblik på opstramning
af administrationen på udlændingeområdet
navnlig i forbindelse med behandlingen af
asylsager.
For så vidt angår udlændingelovens regler
om familiesammenføring med forældre til herboende udlændinge foreslås der en række ændringer i betingelserne herfor. For at skabe en
højere grad af ensartethed mellem det tidspunkt, hvor udenlandske forældre kan komme
hertil for sammen med deres børn her i landet
at nyde deres alderdom, og det tidspunkt, hvor
danskerne overgår til deres otium, foreslås det,
at forældre skal være 65 år, før de kan komme
her til landet i medfør af disse regler. Den nugældende aldersgrænse er 60 år.
Regeringen har endvidere været opmærksom på, at det er vigtigt, at de ældre, der kom-

8501

1/4 92: Skriftlig fremsættelse";Engell
6977;title_name;"mer her til landet i medfør af reglerne om familiesammenføring, så vidt muligt hjælpes til rette i Danmark, således at de kan få en tilfredsstillende alderdom. Her er det navnlig af betydning, at det herboende barn har boet i Danmark i en vis periode og dermed har mulighed
for at være tilfredsstillende integreret i vort
samfund, førend den pågældende får sine forældre hertil. Det foreslås derfor, at det skal være en betingelse for familiesammenføring med
forældre til indvandrere, at den herboende
indvandrer lovligt har boet her i landet i syv år.
Det foreslås endelig, at der for indvandrere ikke skal være adgang til familiesammenføring
med forældre, hvis forældrene har børn i hjemlandet.
Også udlændingelovens bestemmelser om
familiesammenføring med udenlandske ægtefæller til herboende personer foreslås ændret.
Ændringerne tilsigter navnlig at imødegå de
såkaldte børneægteskaber, dvs. ægteskaber,
hvor en af ægtefællerne er under 18 år, og proforinaægteskaber, dvs. ægteskaber, der alene
indgås med det formål at kunne tilvejebringe
det fornødne grundlag for, at en af ægtefællerne kan opnå opholdstilladelse her i landet.
For så vidt angår børneægteskaberne må det
ud fra menneskelige og samfundsmæssige
synspunkter forekomme uheldigt, at ganske
unge mennesker indgår ægteskab. Særlig stødende virker det, hvis de unge ikke har noget
særligt kendskab til hinanden, idet forbindelsen er etableret mellem ægtefællernes forældre. Det foreslås på den baggrund, at det skal
være en betingelse for at opnå opholdstilladelse på grundlag af ægteskab, at begge ægtefæller er over 18 år.
Det foreslås endvidere, at det skal være en
betingelse for, at en indvandrer kan få en
udenlandsk ægtefælle hertil, at den pågældende lovligt har boet her i landet i syv år. Dette
initiativ agtes suppleret med en ændring af de
administrative regler om ægteskabs indgåelse,
således at det som hovedregel skal være en betingelse for, at en udlænding kan indgå ægteskab her i landet, at den pågældende har lovligt ophold her i form af opholdstilladelse, ophold med visum eller ophold som visumfri udlænding.
Som jeg nævnte indledningsvis, er det regeringens opfattelse, at det er et vigtigt led i udlændingepolitikken, at samfundet også tør stil-

8502

le krav til udlændingene. Såvel ved familiesammenføring med ægtefæller og børn som i
de fleste tilfælde af familiesammenføring med
forældre gælder, at den herboende udlænding
har pligt til at forsørge de familiemedlemmer,
der kommer hertil. Det er i praksis i mange tilfælde forekommet, at udlændingen ikke overholder sin forsørgelsespligt. Samfundet bør i
disse tilfælde markere, at lovgivningen giver
udlændingen reelle rettigheder, men også reelle pligter i forhold til det offentlige. Det foreslås med henblik herpå, at der i udlændingeloven indsættes hjemmel til at stille som betingelse for opholdstilladelse efter reglerne om
familiesammenføring, at den herboende godtgør at være i stand til at forsørge familien. Vurderingen af, om der foreligger en sådan forsørgelsesevne, skal foretages af de sociale myndigheder.
For indvandrere - dvs. udlændinge, der ikke
er danske statsborgere, nordiske statsborgere,
flygtninge eller EF-statsborgere - foreslås det,
at det skal være et ubetinget krav for familiesammenføring med forældre, at den herboende påtager sig at forsørge forældrene og også
godtgør at være i stand hertil.
For familiesammenføring med udenlandske
forældre til danske statsborgere, nordiske
statsborgere og flygtninge foreslås det, at der
som hidtil kan stilles krav om, at den herboende påtager sig forsørgelsen. Som noget nyt kan
myndighederne yderligere kræve, at forsørgelsesevnen godtgøres.
Hvad angår familiesammenføring med ægtefælle og børn til udlændinge, foreslås det
endvidere, at udlændingemyndighederne kan
stille krav om, at forsørgelsesevnen dokumenteres. Reglen vil især få betydning ved indvandrers familiesammenføring med ægtefælle og
børn. Selv om hovedreglen i disse tilfælde er,
at familiesammenføring nægtes, hvis forsørgelseskravet ikke kan forventes opfyldt, er disse
regler imidlertid fakultative, således at der i tilfælde, hvor der foreligger særlige omstændigheder, alligevel kan meddeles opholdstilladelse.
Som et andet virkemiddel til at styrke håndhævelsen af forsørgelsespligten foreslås det, at
der skal være adgang til tvangsmæssig inddrivelse hos den herboende af den hjælp, som det
offentlige - som følge af den herboendes misligholdelse af sine forpligtelser - må yde foræl-

8503

1/4 92: Skriftlig fremsættelse";Justitsministeren
11512;title_name;"dre, der er kommet hertil i medfør af reglerne
om familiesammenføring.
Det er efter min opfattelse centralt, at udlændingelovens regler indrettes således, at
misbrug af reglerne begrænses i videst muligt
omfang. Navnlig i forbindelse med proformaægteskaberne har det været fremhævet, at der
bør ske en forlængelse af toårsfristen for inddragelse af opholdstilladelsen til sådanne personer. Fristen foreslås på den baggrund forlænget fra to til fire år for derved i højere grad
at muliggøre, at udlændingelovens udgangspunkt - nemlig at en tidsbegrænset opholdstilladelse inddrages, hvis grundlaget for opholdstilladelsen ikke længere består - også kan
håndhæves i praksis.
Jeg nævnte indledningsvis, at forslaget også
indeholder initiativer med henblik på en opstramning af asylsagsbehandlingen. Disse initiativer består dels i visse mindre ændringer af
udlændingelovens regler, dels i en række administrative foranstaltninger. Den grundlæggende tankegang bag disse forslag er, at det såvel af hensyn til asylansøgeren selv som af hensyn til samfundets interesser må anses for ønskeligt, at den samlede sagsbehandlingstid i
asylsager søges nedbragt mest muligt. Herved
formindskes ulempen for den asylansøger, der
ikke har et asylgrundlag, og som derfor må
vende hjem. Endvidere begrænses muligheden
for, at selve sagsbehandlingstiden kan danne
grundlag for at søge asylsagen genoptaget eller
indgive udsigtsløse klager.
De administrative initiativer retter sig især
mod ressourcetildelingen og mod spørgsmålet
om opsættende virkning ved ansøgninger om
genoptagelse. Lovgivningsinitiativerne på dette område indebærer bl.a. forslag til en mere
effektiv behandling af de såkaldte ambassadeansøgninger, dvs. ansøgninger om asyl indgivet i udlandet, samt af spørgsmålet om udsendelse af asylansøgere, der har modtaget afslag
på ansøgningen, men som påberåber sig at være omfattet af udlændingelovens § 31. Endvidere foreslås der regler om adgangen til at optage fingeraftryk og personfotografi af udlændinge samt en meget begrænset mulighed for
at frihedsberøve asylansøgere, der udebliver
fra afhøringer i Direktoratet for Udlændinge
eller ved politiet, og som på den måde trækker
sagsbehandlingen i langdrag.

8504

Jeg vil gerne understrege, at disse initiativer
ikke er udtryk for regeringens endelige løsning
af de problemer, der knytter sig til asylsagsbehandlingen. Regeringen vil søge sagsbehandlingstiden nedbragt også ud over det, som en
gennemførelse af det foreliggende lovforslag
vil muliggøre. Arbejdet med at effektivisere og
fremskynde behandlingen af asylsagerne er således ikke sluttet med fremsættelsen af dette
lovforslag, idet Justitsministeriet også fremover viI søge at undersøge og analysere eventuelle initiativer af lovgivningsmæssig eller administrativ art med henblik på nedbringelse af
sagsbehandlingstiden.
Idet jeg i øvrigt henviser til lovforslaget og
de ledsagende bemærkninger, skal jeg hermed
anbefale forslaget til det høje Tings velvillige
behandling.
Energiministeren (Anne Birgitte Lundholt):
Jeg skal hermed tillade mig at fremsætte:
Forslag til lov om ændring a f lov om elforsyning. (Tilslutningsvilkår for decentrale kraftvarmeværker).
(Lovforslag nr. L 258).
Lovforslagets baggrund er aftalen af 9. marts
1992 mellem Socialdemokratiet og regeringen
om tilslutningsvilkår for vindmøller og decentrale kraftvarmeværker og udligning i forbindelse hermed i elsektoren.
Dette lovforslag regulerer decentrale kraftvarmeværkers tilslutningsvilkår, idet regler om
vindmøller fastsættes i forbindelse med behandlingen af L 235 om ændring af lov om udnyttelse af vedvarende energikilder m.v. og lov
om elforsyning.
Hidtil har decentrale kraftvarnieværker typisk afholdt samtlige udgifter i forbindelse
med tilslutning til elnettet. Dette kan være forbundet med store omkostninger for det enkelte
værk og derved være en hindring for udbygning af decentrale kraftvarmeværker.
Ifølge lovforslaget skal decentrale kraftvarmeværker alene betale for tilslutning til 10-20
kV-nettet. En eventuel udbygning af elnettet
skal være en opgave for elsektoren, således at
elnettet ikke blot fungerer som et distributionsnet, men tillige som et effektivt opsamlingsnet
for elektricitet.
Elsektoren er opfordret til inden den 1. juni
1992 at træffe beslutning om en økonomisk udligningsordning i henholdsvis Elsam og Elkraft for omkostningerne til netforstærkning.

8505

...

1/4 92: Skriftlig frernsættelse.";Justitsministeren
15958;title_name;"Idet jeg i øvrigt henviser til lovforslagets bemærkninger, skal jeg hermed anbefale lovforslaget til Tingets velvillige behandling.
Skriftlig redegørelse:
Redegørelse af 114 92 om ajbureaukratiseringen på Skatteministeriets område.
(Redegørelse nr. R 12).";Energiministeren
16247;title_name;":
Indledning
I forbindelse med finanslovsaftalen for 1990
blev det aftalt, at regeringen én gang om året
skal redegøre for, hvordan det går med afbureaukratiseringen på Skatteministeriets område.
Omorganiseringen af skatteforvaltningen
var et led i regeringens afbureaukratiseringsplan fra september 1988. Planen blev i 1989
fulgt op af en aftale mellem regeringen og de
kommunale organisationer om den fremtidige
skatteforvaltning. Det fremgår af aftalen, at
der i perioden 1990-93 skal gennemføres besparelser på 5.000 årsværk i staten og kommunerne.
Halvdelen af kommuneaftaleperioden er nu
gået, og over halvdelen af personalebesparelserne er nået:
- Der er sparet 1.100 årsværk i staten.
- Der er sparet 1.500 årsværk i kommunerne.
For første gang i nyere tid er told- og skatteforvaltningen i Danmark således blevet mindre. Besparelserne er gennemført, uden at det
er gået ud over forvaltningens effektivitet. Det
skyldes de rationaliseringer, der i de seneste år
er sket inden for told- og skatteforvaltningen,
samt de synergieffekter, der er en følge af sammenlægningen af told- og skatteforvaltningen.
Den statslige told- og skatteforvaltning
Den I. marts 1989 blev Told- og Afgiftsdepartementet sammenlagt med Skattedepartementet. Den 1. januar 1990 blev Statsskattedirektoratet, Direktoratet for Toldvæsenet og
Skatte- og Afgiftsstyrelsen lagt sammen til den
nye Told- og Skattestyrelse. Den 1. maj 1990
blev de 56 eksisterende distriktstoldkamre og
amtsskatteinspektorater lagt sammen til 31 nye
told- og skatteregioner samt Padborg Toldkammer.

8506

Fusionen af den statslige told- og skatteforvaltning er en af de største organisatoriske ændringer i dansk centraladministration i nyere
tid.
På trods af de nødvendige fusionsomkostninger er det i dag væsentlig billigere at drive
Skatteministeriet, end det var i 1988. Staten
har oven i købet overtaget en række nye opgaver fra kommunerne i perioden. Det gælder
bl.a. arbejdsgiverkontrollen, der nu er en integreret del af den samlede virksomhedskontrol.
Fusionen har medført omfattende personalebesparelser. Personaletallet i Told & Skat er
faldet med 1.100 årsværk fra 7.100 i 1988 til ca.
6.000 i dag.
Den kommunale forvaltning
På det kommunale område er der ligeledes
gennemført besparelser.
Med kommuneaftalen fra 1989 blev det fastslået, at væsentlige dele af skatteforvaltningen
fortsat skal ligge så nær borgerne som muligt dvs. i kommunerne. Samtidig var der enighed
om, at kravene om rationalisering og effektivisering er de samme for kommunerne som for
staten.
Siden 1989 er de kommunale bloktilskud
blevet beskåret med 320 mio. kr. som følge af
ændringer på skatteområdet. Personaleforbruget i kommunerne er faldet tilsvarende. De seneste tal fra Kommunernes Landsforening viser, at antallet af årsværk i de kommunale skatteforvaltninger er faldet fra 7.500 i 1988 til ca.
6.000 i starten af 1992.
Hermed er nået en væsentlig del af reduktionen på 2.000 årsværk i kommunerne som følge
af strukturændringer i henhold til kommuneaftalen.
Effektiviteten
Slankningen af told- og skatteforvaltningen
er sket, uden at det er gået ud over effektiviteten.
Told & Skat satte sig et samlet mål for kontrolarbejdet i 1991 på 2,2 mia. kr. i reguleringsbeløb, dvs. det samlede beløb til tilbagebetaling, efterbetaling og periodeforskydning.
Det samlede kontrolresultat i 1991 blev på
godt 2,6 mia. kr. Sammenlignes kontrolresultatet for 1991 med tallene fra 1989, viser det sig,
at der nu præsteres kontrolresultater, der
mindst er på samme niveau som før sammen-

8507

1/4 92: Redegørelse om afbureaukratiseringen på Skatteministeriets område";Fogh Rasmussen
19876;title_name;"lægningen af toldvæsenet og statsskatteforvaltningen.
Den seneste opgørelse fra Kommunernes
Landsforening viser, at den kommunale ligningsindsats i perioden 1. april 1990-31. marts
1991 har resulteret i et øget provenu til de offentlige kasser i forhold til den foregående periode.
De opnåede resultater dokumenterer, at
skatte- og afgiftskontrollen i staten og kommunerne er fuldt forsvarlig og tilstrækkelig, også
efter at der er sket betydelige personale- og
budgetmæssige reduktioner.
Der er tre hovedårsager til, at det har kunnet
lade sig gøre at gennemføre besparelser, uden
at det er gået ud over effektiviteten:
- For det første den teknologiske udvikling,
der har medført en produktivitetsgevinst i
told- og skatteforvaltningen.
- For det andet fusionen af told- og skatteforvaltningen, der har medført, at en del dobbeltarbejde er faldet bort.
- For det tredje den række af forenklinger og
rationaliseringer, der er gennemført på skatte- og afgiftsområdet.
-

Som eksempler kan nævnes:
selvangivelsesreformen,
indberetningspligt på en række områder, der
tidligere skulle selvangives,
sanering i fradragsjunglen og
bortfald af forskellige punktafgifter.

Klagesystemet
Sideløbende med, at der er gennemført besparelser i administrationen, er der sket en forenkling af klagevejene på skatteområdet.
Den nye klagestruktur indgik som et led i
kommuneaftalen. De gamle skatteråd og amtsligningsråd er blevet afskaffet, så der nu kun er
to administrative klageinstanser: de kommunale skatteankenævn og Landsskatteretten.
Landsskatteretten har i 1991 været underlagt
en gennemgribende moderniseringsundersøgelse, som er mundet ud i en række konkrete
anbefalinger til Landsskatterettens ledelse. Ledelsen i retten har nu udarbejdet et oplæg til
den videre moderniseringsproces. Oplægget
skal sikre rettens målsætning: at fastholde kvaliteten i afgørelserne og samtidig forkorte sagsbehandlingstiden. I forlængelse af moderniseringsundersøgelsen undersøger Skatteministe-

8508

riet og Finansministeriet i øjeblikket mulighederne for at gøre Landsskatteretten til fristyrelse.
Spillene
Det Kongelige Danske Klasselotteri har
hidtil været organiseret som et direktorat under Skatteministeriet. Folketinget har netop
vedtaget et lovforslag, der omdanner klasselotteriet til et aktieselskab. Dette er et led i bestræbelserne for at modernisere og effektivisere den offentlige sektor ved at give de statslige
institutioner større frihedsgrader.
Det bliver ved omdannelsen muligt at bevare klasselotteriet som det klassiske og traditionelle spil, det er, samtidig med at lotteriet udvikles og moderniseres.
Dansk Tipstjeneste A/S har i de seneste år
fået større frihed i tilrettelæggelsen af sine spil.
Det har ført til introduktionen af forskellige
nye spil som lotto og super fem. Som en videreførelse af denne udvikling har regeringen for
nylig fremsat lovforslag, der giver Tipstjenesten mulighed for også at udbyde andre spil
end lotto og tipning.
Disse ændringer er med til at forøge Tipstjenestens omsætning og er til gavn for både spillerne og de sportslige og humanitære organisationer, der nyder godt af Tipstjenestens overskud.
Det indre marked
Told- og skatteforvaltningen er allerede i
fuld gang med forberedelserne til det indre
marked. Ved at informere og afholde orienteringsmøder og kurser vil både virksomhederne
og told- og skatteforvaltningen få mulighed for
i god tid at forberede de nødvendige ændringer i arbejdsrutiner og edb-systemer.
Regeringen vil i løbet af foråret og efteråret
1992 fremsætte de nødvendige lovforslag, der
gennemfører ændringerne i forbindelse med
det indre marked inden for områderne told,
moms, punktafgifter og kontrol. Samtidig med
udarbejdelsen af lovforslagene vil der blive udarbejdet vejledningsmateriale til de danske
virksomheder og medarbejderne i de regionale
told- og skatteforvaltninger.
Det indre marked indebærer store lettelser
for erhvervslivet. Som eksempel kan nævnes
ophævelse af importmomsen, afskaffelse af
godsregistreringen og fortoldningsangivelsen

8509

1/4 92: Redegørelse om afbureaukratiseringen på Skatteministeriets område";Skatteministeren
