split;reason;text;value
0;;"Tirsdag den 4. maj 2010 (D)

86. møde";
71;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 49:
Forespørgsel til statsministeren om den indenrigs- og udenrigspolitiske situation.
Af Peter Christensen (V), Henrik Sass Larsen (S), Pia Kjærsgaard
(DF), Villy Søvndal (SF), Henriette Kjær (KF), Margrethe Vestager
(RV), Johanne Schmidt-Nielsen (EL), Pia Christmas-Møller (UFG)
og Christian H. Hansen (UFG).
(Anmeldelse 28.04.2010).
2) Fortsættelse af forespørgsel nr. F 33 [afstemning]:
Forespørgsel til finansministeren og økonomi- og erhvervsministeren om dansk økonomi.
Af Morten Østergaard (RV), Morten Bødskov (S) og Ole Sohn (SF).
(Anmeldelse 03.03.2010. Fremme 05.03.2010. Første del af forespørgslen (forhandlingen) 29.04.10. Forslag til vedtagelse nr. V 64
af Morten Østergaard (RV), Morten Bødskov (S), Ole Sohn (SF),
Pia Christmas-Møller (UFG) og Christian H. Hansen. Forslag til
vedtagelse nr. V 65 af Jacob Jensen (V), Peter Skaarup (DF) og Mike Legarth (KF). Forslag til vedtagelse nr. V 66 af Anders Samuelsen (LA)).
3) 3. behandling af lovforslag nr. L 91:
Forslag til lov om ændring af lov om kreditaftaler og lov om markedsføring. (Ændringer som følge af forbrugerkreditdirektivet).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 16.12.2009. 1. behandling 26.01.2010. Betænkning
08.04.2010. 2. behandling 13.04.2010. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 29.04.2010).
4) 3. behandling af lovforslag nr. L 145:
Forslag til lov om ændring af retsplejeloven, konkursloven og lov
om fuldbyrdelse af straf m.v. (Tredjeinstansbevilling til en del af en
sag).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 25.02.2010. 1. behandling 16.03.2010. Betænkning
22.04.2010. 2. behandling 29.04.2010).
5) 3. behandling af lovforslag nr. L 146:
Forslag til lov om ændring af lov om registreret partnerskab, lov om
en børnefamilieydelse og lov om børnetilskud og forskudsvis udbetaling af børnebidrag. (Udvidet adgang for registrerede partnere til
adoption og overførsel af forældremyndighed m.v.).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 25.02.2010. 1. behandling 16.03.2010. Betænkning
22.04.2010. 2. behandling 29.04.2010).

1

6) 3. behandling af lovforslag nr. L 116:
Forslag til lov om ændring af lov om begravelse og ligbrænding og
lov om folkekirkens økonomi. (Samarbejde om krematoriedrift
m.v.).
Af kirkeministeren (Birthe Rønn Hornbech).
(Fremsættelse 28.01.2010. 1. behandling 04.03.2010. Betænkning
21.04.2010. 2. behandling 27.04.2010).
7) 2. (sidste) behandling af beslutningsforslag nr. B 118:
Forslag til folketingsbeslutning om nedlæggelse af regionerne.
Af Anders Samuelsen (LA) m.fl.
(Fremsættelse 02.02.2010. 1. behandling 02.03.2010. Betænkning
21.04.2010).
8) 2. behandling af lovforslag nr. L 120:
Forslag til lov om ændring af lov om folkeskolen. (Friere rammer for
placering af fag på lavere klassetrin, udvidelse af loft for undervisningstid, øget fleksibilitet i reglerne om uddannelseskvalifikationer i
folkeskolens indskoling m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 29.01.2010. 1. behandling 05.03.2010. Betænkning
20.04.2010).
9) 2. behandling af lovforslag nr. L 129:
Forslag til lov om ændring af sundhedsloven. (Målretning af kontaktpersonordningen, tilpasning af adgangen til elektroniske medicinoplysninger og oprettelse af Det Danske Vaccinationsregister m.v.).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(Fremsættelse 12.02.2010. 1. behandling 25.02.2010. Betænkning
28.04.2010).
10) Forespørgsel nr. F 38:
Forespørgsel til justitsministeren om Schengensamarbejdet og grænsekontrol.
Af Peter Skaarup (DF) m.fl.
(Anmeldelse 23.03.2010. Fremme 26.03.2010).
11) 1. behandling af beslutningsforslag nr. B 210:
Forslag til folketingsbeslutning om skærpelse af straffen for indsmugling af khat.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 09.04.2010).
12) 1. behandling af beslutningsforslag nr. B 162:
Forslag til folketingsbeslutning om udvikling af et nationalt exitprogram rettet imod medlemmer af bander (deganging) og om iværksættelse af forskning i dansk bandekultur.
Af Karina Lorentzen Dehnhardt (SF) m.fl.
(Fremsættelse 23.03.2010).
13) 1. behandling af lovforslag nr. L 209:
Forslag til lov om indfødsrets meddelelse.
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 15.04.2010).

2

Tirsdag den 4. maj 2010 (FM )

14) 1. behandling af beslutningsforslag nr. B 192:
Forslag til folketingsbeslutning om en samlet indsats mod tvangsægteskaber og æreskriminalitet.
Af Marianne Jelved (RV), Henrik Dam Kristensen (S), Astrid Krag
(SF) og Line Barfod (EL) m.fl.
(Fremsættelse 26.03.2010).

Karsten Lauritzen (V), Tina Petersen (DF), Steen Gade (SF), Helle";kl. 13.00
4766;name_party;":
Forespørgsel nr. F 51 (Hvad kan ministeren oplyse om status for revision af strategien for dansk udviklingsbistand?).
Line Barfod (EL) m.fl.:

15) 1. behandling af lovforslag nr. L 215:
Forslag til lov om ændring af lov om kommunal ejendomsskat.
(Nedsættelse af grundskyldpromillen for ejendomme, der benyttes til
landbrug, gartneri, planteskole, frugtplantage eller skovbrug).
Af indenrigs- og sundhedsministeren (Bertel Haarder).
(Fremsættelse 28.04.2010).
16) 1. behandling af beslutningsforslag nr. B 168:
Forslag til folketingsbeslutning om forbedring af transkønnedes rettigheder.
Af Kamal Qureshi (SF), Mogens Jensen (S), Lone Dybkjær (RV) og
Per Clausen (EL) m.fl.
(Fremsættelse 26.03.2010).
17) 1. behandling af beslutningsforslag nr. B 199:
Forslag til folketingsbeslutning om at give selvmordstruede ret til
behandling.
Af Özlem Sara Cekic (SF), Anne Marie Geisler Andersen (RV) og
Line Barfod (EL).
(Fremsættelse 06.04.2010).
18) 1. behandling af beslutningsforslag nr. B 200:
Forslag til folketingsbeslutning om støtte til pårørende til selvmordstruede.
Af Özlem Sara Cekic (SF), Anne Marie Geisler Andersen (RV) og
Line Barfod (EL).
(Fremsættelse 06.04.2010).
19) 1. behandling af beslutningsforslag nr. B 214:
Forslag til folketingsbeslutning om liberalisering af apotekervæsenet.
Af Villum Christensen (LA) m.fl.
(Fremsættelse 09.04.2010).
20) 1. behandling af beslutningsforslag nr. B 215:
Forslag til folketingsbeslutning om kliniske ekspertsygeplejersker.
Af Flemming Møller Mortensen (S) m.fl.
(Fremsættelse 09.04.2010).";Sjelle
6319;Time;Meddelelser fra formanden;Kl. 13:00
6359;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:

Forespørgsel nr. F 52 (Vil ministeren redegøre for, hvordan han vil
sikre, at alle kvinder får den rette omsorg i henhold til Sundhedsstyrelsens anbefalinger for svangreomsorg, herunder fødselsforberedelse, jordemoder under fødslen, mulighed for at blive på fødestedet, til
amningen er i gang, osv.?).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).
Så kan jeg oplyse Folketinget om, at efter anmodning fra ordføreren
for forslagsstillerne udgår punkt 16, som også hedder beslutningsforslag nr. B 168, af dagens dagsorden.

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 49:
Forespørgsel til statsministeren om den indenrigs- og udenrigspolitiske situation.
Af Peter Christensen (V), Henrik Sass Larsen (S), Pia Kjærsgaard
(DF), Villy Søvndal (SF), Henriette Kjær (KF), Margrethe Vestager
(RV), Johanne Schmidt-Nielsen (EL), Pia Christmas-Møller (UFG)
og Christian H. Hansen (UFG).
(Anmeldelse 28.04.2010).";Formanden
7395;Time;;Kl. 13:01
7409;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

Det næste punkt på dagsordenen er:
2) Fortsættelse af forespørgsel nr. F 33 [afstemning]:
Forespørgsel til finansministeren og økonomi- og erhvervsministeren om dansk økonomi.
Af Morten Østergaard (RV), Morten Bødskov (S) og Ole Sohn (SF).
(Anmeldelse 03.03.2010. Fremme 05.03.2010. Første del af forespørgslen (forhandlingen) 29.04.10. Forslag til vedtagelse nr. V 64
af Morten Østergaard (RV), Morten Bødskov (S), Ole Sohn (SF),
Pia Christmas-Møller (UFG) og Christian H. Hansen. Forslag til
vedtagelse nr. V 65 af Jacob Jensen (V), Peter Skaarup (DF) og Mike Legarth (KF). Forslag til vedtagelse nr. V 66 af Anders Samuelsen (LA)).";Formanden
8170;Time;Bjarne Laustsen (S), Kristen Touborg (SF), Bente Dahl (RV), Per;Kl. 13:03
8277;name_party;":
Forespørgsel nr. F 50 (Vil ministeren redegøre for regeringens initiativer for at kunne træffe beslutninger på et kvalificeret grundlag vedrørende dyrkning af genmodificerede afgrøder i Danmark?).

Afstemning";Clausen
8500;title_name;"Som det er Tinget velbekendt, får vi et nyt afstemningssystem, som
vil være i funktion fra oktober, og så bliver alting sikkert bedre. Det

Tirsdag den 4. maj 2010 (L 91)

er ikke sikkert, at resultaterne ved afstemningerne bliver anderledes,
men informationsniveauet bliver højere.
Vi har det problem lige nu, at vi har to sorte skærme, som altså er
ude af funktion, men afstemningssystemerne virker, og det vil sige,
at jeg er i stand til at se resultatet på skærmene heroppe og se, hvem
der stemmer. Den stemmeaflæsning, der finder sted, vil også virke,
altså sådan, at man kan se, hvem der har stemt hvad, og sådan, at
man efterfølgende kan få det på papir.
Mit forslag er, at vi forsøger at køre afstemningen igennem, men
vær særlig opmærksom på, hvad man stemmer, når man kommer til
punkt 5, for det kan være en ret tæt afstemning. Det er ved tredje behandling af lovforslag nummer L 146. Så jeg beder bare om, at gruppesekretærerne har styr på deres grupper.

3

For stemte: 54 (S, SF, RV og EL), imod stemte: 62 (V, DF, KF og
LA), hverken for eller imod stemte: 1 (Christian H. Hansen (UFG)).
Ændringsforslaget er forkastet.";Formanden
