split;reason;text;value
0;;"3235

3236

7/12 92: Dagsorden

Forslag til lov om ændring af lov om Lønmodtagernes Dyrtidsfond. (Udbetalingsregler).
Af arbejdsministeren (Kirkegaard).
27. møde";
199;Time;"Dagsorden:
1) Første behandling af lovforslag nr. L 144:
Forslag til lov om ændring af lov for Grønland om forsyning, trafik, postbesørgelse m.v.
Af statsministeren (Poul Schlüter).
2) Første behandling af lovforslag nr. L 122:
Forslag til lov om ændring af lov om en børnefamilieydelse. (Ændring af reguleringstidspunkt m.v.).
Af skatteministeren (Peter Brixtofte).
3) Første behandling af lovforslag nr. L 123:
Forslag til lov om ændring af etableringskontoloven og investeringsfondsloven. (Ophævelse af arbejdskravet på Bornholm for indkomståret 1993).
Af skatteministeren (Peter Brixtofte).
4) Første behandling af lovforslag nr. L 137:
Forslag til lov om ændring af lov om arbejdsformidling og arbejdsløshedsforsikring
m.v. (Medlemsbidrag).
Af arbejdsministeren (Kirkegaard).
5) Første behandling af lovforslag nr. L 138:
Forslag til lov om ændring af lov om ferie.
(Anvendelse af renteafkastet af FerieKonto til
uddannelsesformål).
Af arbejdsministeren (Kirkegaard). ,
6) Første behandling af lovforslag nr. L 139:
Forslag til lov om ændring af lov om en arbejdsmarkedsuddannelsesfond. (Samtidighed
i bidragsfastsættelsen).
Af arbejdsministeren (Kirkegaard).
7) Første behandling af lovforslag nr. L 140:

8) Første behandling af lovforslag nr. L 141:
Forslag til lov om ændring af lov om arbejdstilbud til ledige. (Ophævelse af ret og
pligt til uddannelsestilbud efter 1. arbejdstilbud samt forsøg med behovsorienteret aktiveringsindsats m.v.).
Af arbejdsministeren (Kirkegaard).
9) Første behandling af lovforslag nr. L 126:
Forslag til lov om ændring af lov om social
bistand. (Ændring af ungdomsydelsens visitationsperiode).
Af socialministeren (Else Winther Andersen).
10) Første behandling af lovforslag .nr. L 127:
Forslag til lov om ændring af lov om social
pension. (Opregulering af indtægtsgrundlaget
til aktuelt niveau).
Af socialministeren (Else Winther Andersen).
11) Første behandling af lovforslag rir. L 128:
Forslag til lov om ændring af lov om social
bistand, lov om stempelafgift: og ligningsloven.
(Ophævelse af betaling for varig hjemmehjælp).
Af socialministeren (Else Winther Andersen).

Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 144:
Forslag til lov om ændring af lovfor Grønland
om forsyning, trafik, postbesørgelse m. y.
Af statsministeren (Poul Schlüter).
(Fremsat 2/12 92).
Lovforslaget sattes til forhandling.
Forhandling";kl. 13.00
2602;name_party;":
Dette lovforslag er en af efterhånden 홢
mange

3237
7/12 92: 1. beh. af f. t. l. vedr. forsyning,";Rosing
2712;title_name;"konsekvenser af den lovgivning, der foregår i
Grønland, i dette tilfælde af den omdannelse,
som Grønlands Landsting på sin efterårssamling 1992 gennemførte af Kalaallit Niuerfiat,
KNI, eller på dansk Grønlands Handel.
Det gamle Den Kgl. Grønlandske Handel
blev overdraget til Grønlands hjemmestyre pr.
1. januar 1986, og efter nøje forberedelser og
gennemgribende politiske drøftelser vedtog
Landstinget altså i enighed her i efteråret at
opdele KNI, Grønlands Handel, i tre aktieselskaber, gældende fra den 1. januar 1993.
Det drejer sig for det første om Kalaallit
Niuerfiat Service A/S - KNI Service A/S som skal varetage detail- og engroshandel i
bygder og yderdistrikter, skibstransport af
gods til disse områder samt landsdækkende
skibspassagertrafik, oliesalg og postvirksomhed, for det andet om KNI Detail A/S, som
skal varetage detail- og engroshandel i de større grønlandske byer, og endelig for det tredje
om et rederiaktieselskab, som skal varetage
skibstransport af gods til og fra Grønland og
mellem de forskellige regioner i Grønland.
Lovforslaget drejer sig om, at statstjenestemænd, som gør tjeneste ved KNI under Grønlands hjemmestyre, og som ikke ønsker at
modtage hjemmestyrets tilbud om ansættelse i
det hjemmestyreejede KNI Service A/S, i deres ansættelsesforhold også er forpligtet til at
gøre tjeneste i dette selskab. Med andre ord
tager dette lovforslag højde for, at disse tjenestemænd på samme måde som i 1986 udlånes
til Grønlands hjemmestyre.
Som ordfører for Socialdemokratiet skal jeg
udtale, at vi ikke anser, at der er behov for at
tage dette lovforslag op til behandling i Udvalget for Grønlandslove, og vi kan således anbefale lovforslagets vedtagelse uændret.";Rosing
4421;name_party;":
Da vor ordfører, hr. Henning Andersen, desværre ikke kan være til stede, skal jeg på hans
vegne meddele, at Det Konservative Folkeparti kan give tilslutning til dette lovforslag.
Vi har noteret os, at forslaget om at omdanne Grønlands Handel til tre aktieselskaber for
varetagelse af Grønlands Handels hidtidige
funktioner er vedtaget af Grønlands Landsting, og da hr. Rosing på glimrende vis lige har
gennemgået forslaget, skal jeg nøjes med at anbefale det til en hurtig behandling.

trafik, postbesørgelse m.v. for Grønland

3238";Aagaard
4971;name_party;":
Da nærværende lovforslag blev vedtaget i
Grønlands Landsting, havde vi den opfattelse,
at det var en af de største beslutninger, der blev
vedtaget i Landstingets 13-årige historie. Den
Kgl. Grønlandske Handel og senere Kalaallit
Niuerfiat, KNI, er meget rodfæstet i den grønlandske befolkning. Derfor har det været vanskeligt for Landstinget at forklare befolkningen, hvorfor det var nødvendigt at ændre KNI.
Men af os alle blev det modtaget med stor glæde, da Landstinget vedtog den såkaldte omstrukturering af KNI i fuldstændig enighed.
Det er vores håb, at der ved omstruktureringen af KNI opnås smidigere og billigere drift.
Også i den forbindelse mener vi, at det private
erhvervsliv får bedre eksistensgrundlag, ligesom vi understreger, at ophævelsen af KNI's
monopol vil være til gavn for erhvervslivet
med større konkurrence til følge, hvilket i sidste ende gavner forbrugerne.
Som det kan ses i lovforslaget, skal der dannes tre selskaber, nemlig KNI Service A/S og
KNI Detail A/S og endelig et rederiaktieselskab. Jeg har ellers været skeptisk med hensyn
til KNI Service A/S. Det kan være en vanskelig opgave at varetage detail- og engroshandel
i bygder og yderdistrikter, skibstransport af
gods til disse områder samt landsdækkende
skibspassagertrafik, salg af olie og postvirksomhed, og man må derfor forvente store vanskeligheder i indkøringsfasen. For Landstinget
har jo vedtaget, at enprissystemet skal gælde
for hele Grønland.
Det var for os en glæde, da et dansk rederi
kom ind i billedet, og rederiet J. Lauritzen
A/S' planer om bl.a. at uddanne grønlandsk
ungdom til sømandskabet er et godt fundament i aftalen.
Behandlingen af statstjenestemænd i forbindelse med omstruktureringen synes vi også
godt om, men der findes alligevel personer,
som føler sig behandlet mindre godt i forbindelse med omstruktureringen. Det er arbejdspladser i Danmark, som må lukkes og flyttes til
Grønland. Men vi måtte tage den beslutning
for at modernisere KNI og prøve på at opnå
smidighed og billigere drift af det selskab, som
betyder så meget for det grønlandske samfund.
Som sagt er lovforslaget tiltrådt af Grønlands hjemmestyre, Landstinget, og derfor vil
jeg anbefale lovforslaget til en velvillig behandling i Folketinget.

3239

7/12 92: 1. beh. af f. t. I. vedr. forsyning, trafik, postbesørgelse m.v. for Grønland";Steenholdt
7318;name_party;":
Der plejer ikke at blive sagt mange ord til de
forslag, der ligger fra Grønland, især ikke når
hjemmestyret har accepteret dem. Jeg vil imidlertid godt knytte et par ord til dette forslag,
ikke mindst fordi der er noget med tjenestemændene: man kommer nu med nogle besparelser på området ventepenge, rådighedsløn og
pension. Jeg mener, der er nogle uklarheder
dér.
Men ellers vil jeg da godt sige tillykke med,
at man får et andet selskab - et søfarts- eller
skibsfartsselskab, eller et rederi, som det er.
Det siger jeg med baggrund i, at jeg tidligere
har prøvet at undersøge, hvorledes man gjorde, dengang man havde Den Kgl. Grønlandske Handel. Den Kgl. Grønlandske Handel
måtte chartre skibe, og efter en 3-årig periode
kunne man have købt de samme skibe for de
penge, som det kostede: så meget gav de i
charterhyre. Det var selvfølgelig med til at fordyre varerne i Grønland.
Der er et punkt, som jeg gerne vil have belyst, og det kan jeg så få under udvalgsarbejdet: det kan sikkert besvares hurtigt. Jeg synes
nemlig, der er noget forkert i, at baggrunden
for, at det nu bliver billigere at fragte gods mellem regioner i Grønland, er den, at man indfører Dansk Internationalt Skibsregister - for det
er jo det, der ligger i det. Det betyder, at man
f.eks. kommer ned på en grundhyre på 12.000
kr. om måneden til en matros, hvor de normalt
vel skulle have en 18.000 kr. Det er selvfølgelig
med til at gøre det billigere.
Når jeg godt vil have det undersøgt, er det,
fordi jeg vil have at vide, om det medfører en
skridning i Dansk Internationalt Skibsregister.
Det er jo sådan, at regeringen sparer alle de
steder, hvor den kan: det sidste skud på stammen er, at skoleskibet »Danmark« nu er blevet
indregistreret i Dansk Internationalt Skibsregister. Det er jo meget smart, for man betaler
mindre i hyre: men det er kommunerne, der
betaler, for man er skattefri, når man er, med i
Dansk Internationalt Skibsregister. Så der er
altså nogle andre, der betaler regningen, og det
vil der også blive i Grønland, hvis man laver et
skibsregister dér. De grønlandske arbejdspladser, der bliver, kommer ikke til at betale skat til
Grønland.
Jeg vil godt have belyst disse ting under udvalgsarbejdet, men i øvrigt kan vi anbefale lovforslaget.

3240 '

Ernst B. Schmidt (FP):
Fremskridtspartiet har ved tidligere lejligheder støttet omdannelser til aktieselskaber, når
det drejede sig om offentlige foretagender, og
det kan vi også gøre i dette tilfælde. Vi kan
oven i købet glæde os over, at der står: »Lovforslaget medfører ikke økonomiske eller administrative konsekvenser for staten.«
Så ud fra det er vi positive over for lovforslaget.";Tommy Dinesen
9979;name_party;":
Da CD's ordfører på dette område ikke kan
være til stede på nuværende tidspunkt, skal jeg
meddele, at CD kan støtte lovforslaget.";Lis Noer Holmberg
10131;name_party;":
Jeg skal på Det Radikale Venstres vegne sige, at vi kan støtte lovforslaget, som det foreligger, og i øvrigt ønsker Grønland held og lykke med foretagendet.";Marianne Jelved
10321;title_name;":
Tak!
Hermed sluttede forhandlingen.
Afstemning
Lovforslagets overgang til anden behandling
vedtoges uden afstemning.";Poul Schlüter
