split;reason;text;value
0;;"Tirsdag den 26. januar 2016 (D)

44. møde";
79;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Nick Hækkerup (S).
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Nick Hækkerup (S).
3) Fortsættelse af forespørgsel nr. F 8 [afstemning]:
Forespørgsel til social- og indenrigsministeren om forholdene for
børn og unge i Grønland.
Af Søren Espersen (DF) m.fl.
(Anmeldelse 11.11.2015. Omtryk 12.11.2015. Fremme 13.11.2015.
Forhandling 22.01.2016. Forslag til vedtagelse nr. V 17 af Søren
Espersen (DF). Forslag til vedtagelse nr. V 18 af Marcus Knuth (V),
Karin Gaardsted (S), Christian Juhl (EL), Carsten Bach (LA), Torsten Gejl (ALT), Martin Lidegaard (RV), Karsten Hønge (SF), Rasmus Jarlov (KF), Aaja Chemnitz Larsen (IA), Aleqa Hammond
(SIU) og Sjúrður Skaale (JF)).
4) 3. behandling af lovforslag nr. L 87:
Forslag til lov om ændring af udlændingeloven. (Udskydelse af retten til familiesammenføring for personer med midlertidig beskyttelsesstatus, skærpelse af reglerne om tidsubegrænset opholdstilladelse,
skærpelse af reglerne om inddragelse af flygtninges opholdstilladelse m.v.).
Af udlændinge-, integrations- og boligministeren (Inger Støjberg).
(Fremsættelse 10.12.2015. 1. behandling 13.01.2016. Betænkning
19.01.2016. 2. behandling 21.01.2016. Lovforslaget optrykt efter 2.
behandling).
5) 2. behandling af lovforslag nr. L 53:
Forslag til lov om ændring af lov om dansk indfødsret. (Ophævelse
af erklæringsadgangen for unge født og opvokset i Danmark m.v.).
Af udlændinge-, integrations- og boligministeren (Inger Støjberg).
(Fremsættelse 11.11.2015. 1. behandling 09.12.2015. Betænkning
21.01.2016).
6) 1. behandling af lovforslag nr. L 101:
Forslag til lov om ændring af byggeloven. (Indførelse af certificeringsordning for dokumentation af tekniske forhold, undtagelse af udlejningsejendomme for byggeskadeforsikring m.v.).
Af transport- og bygningsministeren (Hans Christian Schmidt).
(Fremsættelse 13.01.2016).

1

7) 1. behandling af lovforslag nr. L 102:
Forslag til lov om ændring af lov om letbane på Ring 3, lov om Metroselskabet I/S og Udviklingsselskabet By & Havn I/S og lov om
trafikselskaber. (Anlæg af letbanen på Ring 3, særlig regulering i anlægsperioden m.v.).
Af transport- og bygningsministeren (Hans Christian Schmidt).
(Fremsættelse 13.01.2016).
8) 1. behandling af beslutningsforslag nr. B 9:
Forslag til folketingsbeslutning om forhøjelse af hastighedsgrænsen
til 90 km/t. på landeveje.
Af Kim Christiansen (DF) m.fl.
(Fremsættelse 08.10.2015).
9) 1. behandling af beslutningsforslag nr. B 31:
Forslag til folketingsbeslutning om indførelse af gyldig billedlegitimation ud over pas og kørekort.
Af Trine Torp (SF) m.fl.
(Fremsættelse 20.11.2015).";kl. 13.00
2857;Time;Meddelelser fra formanden;Kl. 13:00
2911;title_name;":
Mødet er åbnet, og skulle nogen være kommet i tvivl, er det altså
møde nr. 44 og ikke, som der står på den trykte dagsorden, møde nr.
46.
I dag er der følgende anmeldelser:
Pernille Skipper (EL) m.fl.:
Beslutningsforslag nr. B 56 (Forslag til folketingsbeslutning om et
lobbyregister for ministre) og
Beslutningsforslag nr. B 57 (Forslag til folketingsbeslutning om nedsættelse af en arbejdsgruppe til udarbejdelse af modeller for karensperioder for ministres ansættelse i lobbyvirksomheder m.v.).
Jens Joel (S), Mikkel Dencker (DF), Thomas Danielsen (V), Maria
Reumert Gjerding (EL), Villum Christensen (LA), Christian Poll
(ALT), Andreas Steenberg (RV), Pia Olsen Dyhr (SF) og Mette Abildgaard (KF):
Forespørgsel nr. F 17 (Hvad kan ministeren oplyse om regeringens
fremtidige klimapolitiske initiativer set i lyset af den klimapolitiske
redegørelse?).

2

Tirsdag den 26. januar 2016 (UVP )

Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Nick Hækkerup (S).";Pia Kjærsgaard
4053;Time;;Kl. 13:01
4081;title_name;":
Nick Hækkerup har søgt om orlov fra den 1. februar 2016, jævnfør
forretningsordenens § 41, stk. 3, litra c.
Hvis ingen gør indsigelse, vil jeg betragte det som vedtaget, at der
meddeles orlov som ansøgt, og at stedfortræderen indkaldes som
midlertidigt medlem.
Det er vedtaget.

Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Nick Hækkerup (S).";Pia Kjærsgaard
4545;Time;"Det næste punkt på dagsordenen er:
3) Fortsættelse af forespørgsel nr. F 8 [afstemning]:
Forespørgsel til social- og indenrigsministeren om forholdene for
børn og unge i Grønland.
Af Søren Espersen (DF) m.fl.
(Anmeldelse 11.11.2015. Omtryk 12.11.2015. Fremme 13.11.2015.
Forhandling 22.01.2016. Forslag til vedtagelse nr. V 17 af Søren
Espersen (DF). Forslag til vedtagelse nr. V 18 af Marcus Knuth (V),
Karin Gaardsted (S), Christian Juhl (EL), Carsten Bach (LA), Torsten Gejl (ALT), Martin Lidegaard (RV), Karsten Hønge (SF), Rasmus Jarlov (KF), Aaja Chemnitz Larsen (IA), Aleqa Hammond
(SIU) og Sjúrður Skaale (JF)).";Kl. 13:02
5176;Time;Afstemning;Kl. 13:03
5215;title_name;":
Forhandlingen er sluttet, og vi går til afstemning om de fremsatte
forslag til vedtagelse. Der foreligger to forslag.
Der stemmes først om forslag til vedtagelse nr. V 18 af Marcus
Knuth (V), Karin Gaardsted (S), Christian Juhl (EL), Carsten Bach
(LA), Torsten Gejl (ALT), Martin Lidegaard (RV), Karsten Hønge
(SF), Rasmus Jarlov (KF), Aaja Chemnitz Larsen (IA), Aleqa Hammond (SIU) og Sjúrður Skaale (JF), og der kan stemmes.
Afstemningen er sluttet.
For stemte 86 (S, V, EL, LA, ALT, RV, SF, KF, IA og SIU), imod
stemte 23 (DF), hverken for eller imod stemte 0.
Forslag til vedtagelse nr. V 18 er vedtaget.

Forhandling";Pia Kjærsgaard
5865;title_name;":
Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at 1.
stedfortræder for Socialdemokratiet i Nordsjællands Storkreds, Malou Lunderød, godkendes som midlertidigt medlem af Folketinget
fra og med den 1. februar 2016, i anledningen af Nick Hækkerups
orlov.
Er der nogen, der ønsker ordet?
Da det ikke er tilfældet, går vi til afstemning.";Pia Kjærsgaard
