split;reason;text;value
0;;"Fredag den 26. marts 2004 (D) :

71. m ø d e";
79;Time;"Dagsorden
1) Spørgsmål ótti fremme af forespørgsel nr.
F 48:
Forespørgsel til indenrigs- og sundhedsministeren [om ens levevilkår m.v. i alle egne af Danmark].
Af Kristen Touborg (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 23/3 2004).
2) Første behandling af lovforslag fit. L 185:
Forslag til lov om ændring af lov om påligningen af indkomstskat til staten (Ìigningsloven) og
lov om indkomstskat for personer m.v. (personskatteloven). (Fremrykning af lavere skat på atbejdsindkomst).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 17/3 2004).
3) Første behandling af lovforslag nr. L 186:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension. (Midlertidig suspensioh af bidraget til Særlig Pensionsopsparing).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 17/3 2004).
4) Forespørgsel nr. F 32:
Forespørgsel til indenrigs- og sundhedsministeren, justitsministeren og socialministeren [om
psykisk syge kriminelle].
Af Naser Khader (RV) m.fl.
(Forespørgslen anmeldt 11/12 2003. Fremme af
forespørgslen vedtaget 17/12 2003).
5) Første behandling af lovforslag nr. L175:
Forslag til lov om ændring af lov om euforiserende stoffer og strafftildbyrdelsesloven. (Skærpet indsats mod hatkò m.v.).
Af justitsministeren (Lene Espetsen), I
(Fremsat 26/2 2004):'

,

7567

6) Første behandling af beslutningsforslag nr.
B 86:
Forslag til folketingsbeslutning på færdselssikkethedsomtådet om at fremme cyklismen véd at
øge trafiksikkerhed og fremkommelighed for
cyklister i trafikken.
Af Margrete Auken (SF) m.fl.
(Fremsat 3/12 2003).
7) Første behandling àf beslutningsforslag fir.
B 87:
Forslag til folketihgsbeslùthing om bedre vej afmærkning og andre foranstaltninger med henblik på at fremme cyklisters fremkömmellghed.
Af Margrete Auken (SF) m.fl.
(Fremsat 3/12 2003).

Meddelelser fra formanden";kl. 9.00
1925;title_name;"Medlemmer af Folketinget Mette Frederiksen
(S), Anne Grete Holmsgaard (SF), Naser Khader
(RV), Pernille Rosenkrantz-Theil (EL) og Bodil
Körnbek (KD) har meddelt mig, at de ønsker
skriftligt at fremsætte:
:
Forslag til folketingsbeslutning OÌTI kønsopdelte
lønstatistikker m. v.
(Beslutningsforslag nr. B 159).
Medlemmer af Folketinget Elsebeth Gerner
Nielsen (RV), Marianne Jelved (RV), Martin Lidegaard (RV) og Niels Helveg Petersen (RV) har .
meddelt mig, at de ønsker sktiftligt at fremsætte:
Forslag til fölketmgsbësIuthing om én øget indsats for at undgå koncentration af sociale problemer i visse boligområder.
(Beslutningsforslag in\ B 160).
Medlemmer af Folketinget Pernille Rosenkrantz-Théil (EL), Lissa Mathiaseh (S), Anne '
Baastrup (SF) og Elisabeth Arnold (RV) har
meddelt mig, at de ønsker skriftligt at fremsætte:

7568

Fredag den 26. marts 2004 (Fremme F 48)

Forslag til folketingsbeslutning om adgang til
stedbarnsadoption for registreret partner fra
barnets fødsel.
(Beslutningsforslag nr. B 161).
Medlemmer af Folketinget Anne-Marie Meldgaard (S) m.fl. har meddelt mig, at de ønsker at
tage følgende forslag tilbage:
Forslag til lov om ændring af lov om forbud
mod forskelsbehandling på arbejdsmarkedet
m.v. (Gennemførelse af direktiv om etnisk ligebehandling og beskæftigelsesdirektivet).
(Lovforslag nr. L 37).
Ønsker nogen at optage dette lovforslag? (Ophold). Da det ikke er tilfældet, er forslaget bortfaldet.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 48:
Forespørgsel til indenrigs- og sundhedsministeren [om ens levevilkår m.v. i alle egne af
Danmark].
Af Kristen Touborg (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 23/3 2004).";Formanden
3639;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Første behandling af lovforslag nr. L 185:
Forslag til lov om ændring af lov om påligningen af indkomstskat til staten (ligningsloven)
og lov om indkomstskat for personer m.v. (personskatteloven). (Fremrykning af lavere skat
på arbejdsindkomst).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 17/3 2004).
Lovforslaget sattes til forhandling.

Forhandling";Formanden
4185;name_party;":
Jeg kan forstå, at Venstres ordfører er forsinket,
så derfor har jeg mulighed for at starte ligesom i
gamle dage, og det gør jeg gerne.
Siden regeringsskiftet er arbejdsløsheden steget og steget med i alt 40.000-50.000 personer.
Regeringen har hidtil ikke villet gøre noget, ja,
enhver form for politiske initiativer til bedring
af beskæftigelsen har man betragtet som utidig
og skadelig indblanding i den almindelige udvikling - et udtryk for gammeldags og forældet
keynesiansk tankegang, som statsministeren jo
så tydeligt i bogen »I godt vejr og storm« har slået fast i bedste fald ikke virker og i værste fald er
direkte skadelig.
Opsvinget er lige om hjørnet. Det lovede
statsministeren direkte i sin nytårstale, og det er
derfor særdeles positivt, at regeringen nu heldigvis langt om længe har erkendt, at det ikke er
tilfældet, og at man er nødt til at gøre noget aktivt for at imødegå den negative udvikling. Men
det er desværre for sent, og medicinen virker
forkert. Skattelettelser er en meget dyr måde at
skaffe beskæftigelse på. De giver naturligvis beskæftigelse, men spørgsmålet er, hvor meget
mere der kommer i Danmark, og hvor meget der
kommer i udlandet, når det skal dreje sig om at
købe nye biler og tage ud at rejse osv.";Jacob Buksti
5436;Time;"Det eneste fornuftige og fremadrettede ville
have været at investere i fremtiden, men regeringen har i stedet valgt at byde op til forbrugsfest.
Som sædvanlig med denne regering er der noget
lusk med i spillet, men det forsøger man behændigt at skjule. Det er således grænsende til grov
manipulation, når man i L 185 alene opgør de
økonomiske konsekvenser af lovforslaget isoleret og ikke ser dem i den naturlige sammenhæng med L 186 om suspendering af SP-opsparingen.
Det er helt forkert at tale om skattelettelser
som led i regeringens pakke. Samlet set er der
nemlig tale om en skatteskærpelse, da beskatningen af SP-bidrag efter regeringens egne beregninger giver en merskat på 3,9 mia. kr. i hvert
af årene 2004 og 2005, mens fremrykningen af
skettelettelserne koster 3,9 mia. kr. i 2004 og 2,5
mia. kr. i 2005. Samlet set vil indkomstskatten til
staten således stige med 1,4 mia. kr. for de 2 år.
Det er det rene cirkus. Nordea Pensions direktør, Jens Galatius, udtaler til dagbladet Børsen, at reelt tager regeringen penge op af lom-

(947)
Fredag den 26. marts 2004 (L 185)
men på folk. Den beholder selv halvdelen, fordi
beløbet nu beskattes, og opfordrer derefter folk
til at bruge resten, og det er ikke seriøs rådgivning. Gad vide, hvordan Forbrugerombudsmanden ville reagere, hvis vi som pensionsselskab
foretog den manøvre.
Der er helt entydigt tale om at forringe pensionsopsparingen ved at udbetale den kontant i
2004 og 2005. Den merskat, det medfører, bliver
givet som skattelettelser til alle med forholdsvis
høje arbejdsindkomster - altså bortset fra de 1,4
mia. kr. - men derimod bliver der ingen kompensation for skatten af SP-bidraget til beskæftigede med lave indkomster, hvis de ikke har en
ægtefælle, som kan udnytte det høje bundfradrag på mellemskatten.
Det eneste, der sker for alle enlige med en arbejdsindtægt på under 235:600 kr. eller ægtepar
med en samlet husstandsindkomst på under
471.200 kr., er, at de får lov til at få deres pensionsopsparing i form at SP-bidraget udbetalt, efter at beløbet er beskattet. Hvis man skal have
fuld glæde af regeringens fremrykkede skattelettelser, skal man have en indkomst på mindst
276.000 kr. eller en samlet husstandsindkomst
for ægtefæller på mindst 552.000 kr. Har man en
månedsløn på under ca. 20.000 kr., kommer man
slet ikke med, og for at kunne få den fulde skattelettelse skal man tjene over 25.400 kr. om måneden. Langt over 2 millioner danskere får ikke
gavn af lettelserne, eftersom de har en indkomst,
der ganske enkelt er for lav til, at de kan få andel
i skattelettelserne.
Regeringens bestikkelsespakke virker altså
utrolig skævt. De lavtlønnede får slet ikke del i
glæderne, men er blot med til at finansiere gevinsterne for de bedre stillede. Folk bliver så at
sige snydt for deres egne penge. Der er ikke tale
om nye skattelettelser, men om pensionsforringelser og skattestramninger. Det er den mest
virkningsløse medicin, når det gælder om at
nedbringe arbejdsløsheden, og Socialdemokratiet kan derfor ikke støtte lovforslaget.
(Kort bemærkning).";Kl. 9.05
8501;name_party;":
Jeg bemærkede selvfølgelig den sædvanlige socialdemokratiske floskel, nemlig at det er dyrt at
lade folk beholde deres egne penge, og tilmed
sluttede hr. Jacob Buksti af med at sige, at man
bliver snydt for sine egne penge. Men er situationen ikke netop den, at når vi letter skatten på
arbejde, får folk faktisk lov til at beholde nogle
flere af de penge, de selv har tjent?

7569

Er Socialdemokraterne ikke snart nået dertil,
at man frigør sig for de gamle socialistiske travere om, at pengene pr. definition tilhører staten,
og hvis man giver skattelettelser, er det en gavebod og en dyr måde at sørge for, at folk får nogle
penge, og det er meget bedre, at staten sørger
for, hvordan pengene skal fordeles? Handler det
i virkeligheden ikke om, at nu får folk lov at beholde nogle flere af de penge, de selv har tjent?
(Kort bemærkning).";Charlotte Dyremose
9361;name_party;":
Det er da det mest skinbarlige vås, jeg har hørt
længe. Selvfølgelig er alle de penge, folk har,
også dem de betaler i skat, jo deres egne, og derfor må konklusionen af det, den konservative
ordfører siger, være, at man helt skal lade være
at betale skat. Det må jo være sagen. Men jeg er
sikker på, at det mener den konservative ordfører nok ikke.
Jeg har ikke sagt noget om, at der er noget
galt i, at man giver skattelettelser, og jeg har heller ikke sagt noget om, at der er noget galt i, at
man giver folk penge. Jeg har bare sagt, at det er
at putte folk blår i øjnene at bilde dem ind, at der
med dette lovforslag bliver tale O1TIskattelettelser, for det bliver der jo ikke. Det. er en fremrykning af de skattelettelser, man allerede har vedtaget.
Med forslaget her bliver der ikke en eneste
krone mere til folk end dem, de allerede har fået
stillet i udsigt. Derimod sker der det, at de penge, folk indbetaler til den pensionsordning, som
regeringen har gjort til en individuel,opsparingsordning, så man fra 2005 frit kan vælge,
hvor man vil placere pengene, får folk udbetalt
tvangsmæssigt. Der er tale om en tvangsnerfsparing, og det synes jeg er urimeligt, både samfundsmæssigt set og over for den enkelte. Der er
tale om, at folk bliver snydt for deres egne penge.";Jacob Buksti
10648;Time;(Kort bemærkning).;Kl. 9.10
10691;name_party;":
Jeg skal sige hr. Jacob Buksti tak for erkendelsen
af, at de penge, folk selv har tjent, er deres egne,
og så kan jeg forsikre hr. Jacob Buksti for, at jeg
er ganske enig i, at der skal betales skat, for ellers har vi jo ikke mulighed for at sikre vores
velfærdssamfund. Det er også derfor, det er nødvendigt at gøre det attraktivt for mennesker at
arbejde, for ellers kommer der ingen skattepenge til staten.
' I

-

7570

Fredag den 26. marts 2004 (L 185)

Så siger hr. Jacob Buksti, at forslaget ikke giver folk flere penge, men det er jo ikke rigtigt.
Det er jo sådan, at vi fremrykker skattelettelsen,
så man får én størte lettelse både i år og næste år,
end man ellers ville have fået, og derfor er det
noget decideret sludder at sige, at det er en
tvungen nedspafing. Folk får nu lov at råde over
de penge, de selv hår tjent, og som de før har
været tvunget til at indbetale til en bestemt ordning, og er det ikke rigtigt, at folk nu får mulighed for at bruge pengene, som de selv vil, f.eks.
også indbetale dem til en pensionsordning?
:
Hr. Jacob Buksti er bekymret for de lavtlønnede. Men er dét ikke rigtigt, at nu får også de lavtlønnede, der normalt ikke har kunnet udnytte
rammerne fót, hvor megef man kan opspare til
pension, en reel mulighed for det, fordi de nu får
et frit valg?
:
(Kort bemærkning).";Charlotte Dyremose
