split;reason;text;value
0;;"Onsdag den 15. januar 2003 (D)

40. m ø d e";
80;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetid).
2) Første behandling af beslutningsforslag nr.
B 29:
Forslag til folketingsbeslutning om, at Nationalbanken udbyder et betalingskort i lighed med
dankortet.
Af Pernille Rosenkrantz-Theil (EL) og Line Barfod (EL).
(Fremsat 7/11 2002).
3) Første behandling af beslutningsforslag nr.
B 51:
Forslag til folketingsbeslutning om ajourføring
af revisions-, regnskabs- og selskabslovgivningen.
Af Jan Trøjborg (S) m.fl.
(Fremsat 9/12 2002).
4) Første behandling af beslutningsforslag nr.
B 57:
Forslag til folketingsbeslutning om præcisering
af lægekonsulenternes rolle i sager om førtidspension m.v.
Af Villy Søvndal (SF) m.fl.
(Fremsat 11/12 2002).

3459

Forslag til lov om ændring af lov om offentlige
veje og lov om fremgangsmåden ved ekspropriation vedrørende fast ejendom. (Modernisering
af formkrav, der unødigt hindrer digital kommunikation).
(Lovforslag nr. 122).
Forslag til lov om ændring af lov om offentlige
veje. (Brugerfinansiering af skiltning til virksomheder).
(Lovforslag nr. L 123).
Ministeren for ligestilling (Henriette Kjær) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om ligestilling
af kvinder og mænd. (Ligestillingsnævnet gøres
permanent, og sagsområdet udvides).
(Lovforslag nr. L 124).
Videnskabsministeren (Helge Sander) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om universiteter (universitetsloven).
(Lovforslag nr. L 125).
Undervisningsministeren (Ulla Tørnæs) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
.
Forslag til lov om ændring af forskellige love på
Undervisningsministeriets område. (Konsekvensændringer i forbindelse med universitetsreformen).
(Lovforslag nr. L 126).

Meddelelser fra formanden";kl. 13.00
1861;title_name;"Fra medlem af Folketinget Mikkel Dencker, der
har orlov, har jeg modtaget meddelelse om, at
han fra og med den 20. januar 2003 atter kan
give møde i Tinget.
Kenneth Lambrechts hverv som midlertidigt
medlem af Folketinget ophører herefter fra
nævnte dato at regne.
Trafikministeren (Flemming Hansen) har meddelt mig, at han ønsker skriftligt at fremsætte:

Økonomi- og erhvervsministeren (Bendt Bendtsen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov, om ændring af patentloven, designloven, varemærkeloven og brugsmodelloven. (Regler om indleveringsdag, oversættelse
af europæiske patenter, genoprettelse m.v.).
(Lovforslag nr. L 127).

3460

Onsdag den 15. januar 2003 (Spm)

Kulturministeren (Brian Mikkelsen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om Kunstrådet.
(Lovforslag nr. L 128).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden";Formanden
2799;title_name;"Vi har i dag 15 spørgsmål og jeg skal fastsætte et
antal på højst tre medspørgere.
Spm. nr. S 1303
1) Til statsministeren af:";Formanden
2943;name_party;":
»Hvordan vurderer statsministeren det græske
initiativ, omtalt på Ritzau den 8. januar 2003, om
at sende en EU-mission med den græske udenrigsminister George Papandreou i spidsen til
syv arabiske lande for at mægle og afværge en
konflikt i Irak?«";Villy Søvndal
3210;name_party;":
En af de spændende ting ved et formandsskifte i
EU er jo, at man også oplever helt nye prioriteringer med hensyn til Irakkonflikten.
Danmarks linje var jo at lægge sig fuldstændig i kølvandet på USA i Irakdebatten. Nu har vi
et nyt formandsland, Grækenland, der tager
selvstændige initiativer - med premierminister
Simitis' ord: Vi ønsker, og det er vores hensigt, at
der ikke skal være nogen krig. Derfor foretager
det græske formandskab en rundrejse til syv
arabiske lande her i slutningen af januar.
Jeg vil spørge: Hvordan vurderer statsministeren dette skift i politik fra at ligge fuldstændig underdrejet over for den amerikanske administration, som det danske formandskab gjorde,
til den selvstændige linje, som det græske formandskab udviser?";Villy Søvndal
4003;title_name;":
Jeg ser ikke noget skift i politik, og i øvrigt er vi
vel alle enige om, at det gælder om at undgå
krig.
Jeg har bemærket, at det græske formandskab
har annonceret, at man vil gennemføre en rundrejse til en række arabiske lande. Det samme
gjorde den danske udenrigsminister i begyndelsen af det danske formandskab, og jeg finder, at
en sådan rundrejse er et fuldstændig naturligt
led i et formandskabs arbejde.";Anders Fogh Rasmussen
4434;name_party;":
Jeg skal takke, for svaret, også svaret om, at det
gælder om at undgå en krig.
Spørgsmålet er jo så, på hvilken måde man
holder fast i den, synes jeg, meget aggressive
amerikanske tone, som også må bekymre statsministeren ud fra ønsket om at undgå en krig.
Når man lytter til den amerikanske præsident
og specielt den amerikanske forsvarsminister, er
det en retorik, som ikke forekommer at være anvendelig, når det gælder om at undgå en krig.
Jeg vil i forlængelse af mit spørgsmål spørge
statsministeren meget direkte, om statsministeren deler Solanas synspunkter om, at det kan
være svært at retfærdiggøre en krig mod Irak,
medmindre våbeninspektørerne finder våben,
som de ikke har fundet de første 2 måneder. Deler statsministeren Solanas synspunkt?";Villy Søvndal
5211;name_party;":
Jeg synes, det er glædeligt, hvis statsministerens
svar til hr. Villy Søvndal skal forstås sådan, at
Danmark nu aktivt arbejder på at undgå en krig.
Men så vil jeg godt spørge, om det er sådan, at
denne sag drøftes i den såkaldte trojka, som jeg
har forstået at Danmark stadig er med i som afgået formandskabsland, og om det ikke kunne
være muligt at bruge trojkaen til at støtte de
græske bestræbelser med henblik på at undgå
og forebygge en krig.";Keld Albrechtsen
5701;title_name;":
Først vil jeg sige til hr. Keld Albrechtsen, at det
er en forkert formulering, når Keld Albrechtsen
siger, at han er glad for at konstatere, at regeringen nu arbejder på at undgå en krig, for det har
regeringén hele tiden arbejdet på. Hele øvelsen
vedrørende Irak går ud på at få en fredelig afvæbning af Saddam Hussein og undgå en krig,
og vi har så forskellige opfattelser af, hvordan
man bedst når det mål. Men målet er der ingen

Onsdag den 15. januar 2003 (Spm)
tvivl om: Det er da at undgå krig, men samtidig
sikre en afvæbning af Saddam Hussein.";Anders Fogh Rasmussen
