split;reason;text;value
0;;"Tirsdag den 8. september 2020 (D)

1

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 206:
Forslag til finanslov for finansåret 2021.
Af finansministeren (Nicolai Wammen).
(Fremsættelse 31.08.2020).

146. møde";
274;Time;;kl. 10.00
285;Time;"Dagsorden
Forhandling
1) 1. behandling af lovforslag nr. L 206:
Forslag til finanslov for finansåret 2021.
Af finansministeren (Nicolai Wammen).
(Fremsættelse 31.08.2020).";Kl. 10:00
493;title_name;":
Det er sådan, at hver ordfører har 10 minutter indledningsvis, og
derefter er der 45 minutter til debat. Og vi starter med hr. Christian
Rabjerg Madsen fra Socialdemokratiet.

2) 1. behandling af lovforslag nr. L 209:
Forslag til lov om fastsættelse af udgiftslofter for stat, kommuner og
regioner for finansåret 2024.
Af finansministeren (Nicolai Wammen).
(Fremsættelse 31.08.2020).
3) 1. behandling af lovforslag nr. L 210:
Forslag til lov om ændring af lov om fastsættelse af udgiftslofter
for stat, kommuner og regioner for finansåret 2021, lov om fastsæt‐
telse af udgiftslofter for stat, kommuner og regioner for finansåret
2022 og lov om fastsættelse af udgiftslofter for stat, kommuner og
regioner for finansåret 2023. (Konsekvenser af ny 2025-ramme og
regeringens forslag til finanslov for 2021).
Af finansministeren (Nicolai Wammen).
(Fremsættelse 31.08.2020).";Henrik Dam Kristensen
1376;Time;Meddelelser fra formanden;Kl. 10:00
1437;title_name;":
Mødet er åbnet.
Jeg skal i dag fortælle, at debatten bliver tolket på tegnsprog og kan
ses direkte på Folketingets hjemmeside.
Jeg skal også sige, at vi jo stadig væk har ganske alvorlige pro‐
blemer omkring corona, og det er sådan, at folketingsmedlemmer
selvfølgelig har ret til at være i Folketingssalen. Men jeg beder om,
at man iagttager afstande, og at man, hvis der er brug for samtale,
trækker ud i sidegemakkerne for det.";Henrik Dam Kristensen
1880;Time;(Ordfører);Kl. 10:00
1921;name_party;":
Tak for det, tak for ordet. I 2019 flyttede Rikke på 25 fra Aalborg
til Helsingør for at arbejde i et kosmetikfirma. Flytningen var dyr, så
Rikke måtte gældsætte sig for at flytte efter drømmejobbet. Desvær‐
re blev glæden kort, da Rikke blev opsagt i prøveperioden.
53-årige Claus har arbejdet i den samme fødevarevirksomhed,
siden han var i midten af 30'erne, men 18 års anciennitet og det
faktum, at Claus jo har givet de bedste år af sit liv til virksomheden,
var ikke nok til at undgå en fyring, da coronaen kom.
De to deler skæbne med Elise fra København, der efter sin co‐
ronafyring håber, at hun trods alt får økonomisk mulighed for at
beholde sin bil, fordi hendes kæreste bor på landet.
Jeg har ovenfor fremhævet tre menneskeskæbner, men i realite‐
ten kunne jeg lige så vel have valgt en hvilken som helst anden
blandt de 40.000 danskere, der enten har mistet eller kommer til
at miste deres arbejde i år som følge af coronaen. Arbejdsløshed
rammer selvfølgelig økonomisk, men arbejdsløshed rammer lige så
ofte mentalt, det rammer den enkelte på selvtilliden. Der er mange
mennesker, der simpelt hen knækker, hvis deres selvforståelse ryger
sammen med jobbet.
Sidste gang vi så, at massearbejdsløsheden stak sit grimme ansigt
frem i Danmark, var efter finanskrisen. Dengang var det jo Venstres
ansvar at løfte Danmark ud af krisen. Det var et ansvar, Venstre
svigtede. Dengang var Venstreregeringens svar på finanskrisen at
gennemføre skæve skattelettelser, ufinansierede skattelettelser og va‐
rige skattelettelser. Det slog et så betydeligt hul i statskassen, at man
allerede året efter måtte stramme finanspolitikken, hvilket resultere‐
de i genopretningspakkens voldsomme forringelser af vores sociale
sikkerhedsnet, selv om ledigheden på det tidspunkt stadig væk var 6
pct. Dengang var det de svageste i vores samfund og dem, der stod
yderst på arbejdsmarkedet, der betalte den højeste pris for krisen, og
det var de mest vellønnede, der fik de største gevinster.
De rigeste danskere fik en skattelettelse på 1,5 mio. kr. hver:
hårdtarbejdende lønmodtagere mistede ved den lejlighed de facto
efterlønnen. Det var en udansk måde at håndtere krisen på: det var
en uklog måde at håndtere krisen på. Konsekvensen var, at det tog
10 år, før beskæftigelsen var oppe på samme niveau som før krisen.

2

Tirsdag den 8. september 2020 (L 206)

Og for de mennesker, der mistede deres arbejde under finanskrisen,
gælder, at mange af dem aldrig indhenter det tabte. Faktum er, at de
lønmodtagere, der arbejdede i en virksomhed, der måtte lukke under
finanskrisen, 10 år efter krisen tjener 35.000 kr. mindre om året end
dem, der ikke blev opsagt – 35.000 kr.
Det er også grunden til, at tonen i den internationale økonomiske
debat er skiftet siden finanskrisen. I dag anbefaler OECD, FN, og
Den Internationale Valutafond deres medlemslande at bruge offentli‐
ge investeringer på den ene side og forstærkede sociale sikkerheds‐
net på den anden side for at få økonomierne tilbage på fode igen. Det
er kloge anbefalinger, der også er afspejlet i årets finanslovsforslag.
Modsat ville passivitet og laissez faire-liberalisme medføre en
lavere økonomisk vægt, en øget strukturel ledighed – en øget struk‐
turel ledighed, som jo på sigt ville gøre vores råderum mindre. Det
er læren af finanskrisen, og der er ikke nogen grund til at begå den
samme fejl to gange. Det er grunden til, at regeringen handler nu.
Danmark og danskerne udviste samfundssind, da vi sammen
vandt første runde over coronaen. Det sammenhold har vi brug for
igen. Vi har brug for at udvise en ligeså stålfast vilje i kampen mod
coronaens konsekvenser, som vi viste mod coronaen. Coronaens
konsekvenser er jo arbejdsløshed, og det er den arbejdsløshed, som
vi skal bekæmpe nu. Det er den vigtigste ledetråd i årets finanslovs‐
forslag.
Finanslovsforslaget er blevet fremsat i en usikker tid. Coronaen
har kostet menneskeliv, og coronaen har efterladt hele verden i en
stor, omfangsrig økonomisk krise. Og selv om Danmark jo med mas‐
sive hjælpepakker politisk og også med menneskeligt sammenhold
og med et omstillingsparat og selvopofrende sundhedspersonale har
klaret sig bedre end andre lande, er også vi ramt. Bnp forventes i
år at falde med hele 4,5 pct., og på trods af at danskerne igen er
begyndt at svinge dankortene og den hjemlige efterspørgsel derfor
ser fornuftig ud, kan det billede desværre hurtigt vende, hvis sund‐
hedssituationen gør det. Det er en situation, som vi skal være i stand
til at håndtere.";Christian Rabjerg Madsen
6424;Time;"Eksporten står ligeledes i en usikker situation, fordi de lande,
vi handler med, oplever betydelige økonomiske tilbageslag. 800.000
danskere er afhængige af, at vi kan sælge vores varer i udlandet. Det
er også en usikkerhed, vi skal være i stand til at håndtere, og det
er årsagen til, at finanslovsforslaget indeholder en krigskasse på 9,2
mia. kr. Det er et ekstraordinært tiltag. Det er et ekstraordinært stort
beløb, og det skal give en ekstraordinær fleksibilitet i en usikker
tid. Pengene skal gå til at sikre danske arbejdspladser, eksempelvis
i eksporterhvervene, til ekstraordinære udgifter i sundhedsvæsenet,
til en eventuel vaccine og selvfølgelig til den økonomiske, grønne
genopretning. Det er fuldstændig afgørende, at de investeringer, vi
laver i dag, gør os både rigere og grønnere i morgen. Derfor skal
krigskassen understøtte og bygge oven på forårets grønne genopret‐
ning, samtidig med at efterårets arbejde med en grøn skattereform,
et grønnere dansk landbrug og en grønnere transportsektor ligger i
forlængelse af de betydelige CO2-reduktioner, vi i foråret har aftalt
inden for energi-, industri- og affaldssektoren.
Med finanslovsforslaget holder regeringen fast i historisk høje
ambitioner for den grønne forskning. Vi holder fast i et forsknings‐
budget på 1 pct. af bnp, og vi øremærker yderligere 750 mio. kr.
til grøn forskning, og dermed overgår vi sidste års historisk høje
niveau, hvad angår grøn forskning. Den grønne forskning er vigtig,
fordi det er den grønne forskning, der er en af forudsætningerne for,
at vi på den lange bane på en både klog og socialt ansvarlig måde
har mulighed for at opfylde vores meget ambitiøse 70-procentsmål‐
sætning for klimaet. Den grønne tråd er derfor tydelig i regeringens
arbejde: den grønne tråd er tydelig i finanslovsforslaget.
Genopretningen af Danmark skal være grøn, men genopretningen
af Danmark skal også være retfærdig. Da danskerne før sommerferi‐

en stod sammen ved at holde afstand, blev hjemme fra arbejde, holdt
børnene hjemme fra institutioner, og da de unge ofrede både rejser,
skolegang og fester – alt sammen for at skærme de mest udsatte
grupper: de grupper, der simpelt hen ikke overlever, hvis de får en
coronainfektion – var det min levetids mest tydelige og stærkeste
manifestation af, hvad Danmark grundlæggende er. Det samfunds‐
sind, det fællesskab, kan kun overleve, hvis vi styrker trygheden,
hvis vi styrker retfærdigheden. Derfor fastholder regeringen også
vores ambitioner og styrker velfærden, politiet og skattevæsenet.
Med finansloven for 2020 gav vi velfærden det største løft i over
10 år. Vi styrkede psykiatrien, vi afsatte penge til minimumsnorme‐
ringer, til flere lærere i folkeskolen og til 1.000 nye sygeplejersker,
og vi afskaffede uddannelsesloftet. Og det er en linje, som vi fortsæt‐
ter med finanslovsforslaget for næste år. Vi løfter igen velfærden
ude i kommuner og regioner. Vi mere end dækker det demografiske
træk, og vi afsætter tillige midler, så vi kan sikre en bedre fremtid
for udsatte og anbragte børn. Vi løfter kvaliteten og kompetencerne
i ældreplejen. Dertil kommer, at vi for første gang i flere årtier
reelt foreslår det sociale sikkerhedsnet udvidet med en ret til værdig
tilbagetrækning for de nedslidte, der har arbejdet længst. For første
gang i årtier vil danskerne opleve, at ordet reform ikke betyder ned‐
skæringer, men retfærdige forbedringer for almindelige mennesker.
Samfundssind forudsætter nemlig en grundlæggende tillid til, at fæl‐
lesskabet også er der, når man selv har brug for hjælp. Det er årsagen
til, at vi styrker vores velfærdssamfund i en krisetid.
Jeg indledte min tale med at tale om Rikke, Claus og Elise. Til
dem og de tusindvis af andre, der har mistet eller vil miste deres
arbejde, vil jeg gerne sige meget klart: Der er ikke nogen politikere,
der kan trylle, også selv om vi gerne ville: men jeg kan garantere, at
regeringen vil gøre alt, hvad den kan, for at sikre en genopretning,
en ansvarlig genopretning af økonomien. Vi vil gøre alt, hvad vi
kan, for at få så mange som overhovedet muligt tilbage i arbejde.
Vi sætter fut under alle kedler. Vi går til grænsen af budgetloven. Vi
gør det eneste ansvarlige, når vi investerer os ud af krisen, og på den
måde holder vi hånden under 46.000 arbejdspladser til næste år.
Regeringens absolut vigtigste prioritet er at føre Danmark trygt
gennem coronakrisen. Det kræver, at vi handler ansvarligt, grønt
og socialt retfærdigt. Den opgave klarede folkestyret i foråret. Jeg
håber, at vi sammen kan gentage den bedrift i efteråret. Jeg tror helt
grundlæggende set, at danskerne forventer det af os.
Tak for ordet.";Kl. 10:05
11065;Time;;Kl. 10:10
11100;title_name;":
Tak til ordføreren.
Så er det sådan, at der nu er 45 minutters debat med den socialde‐
mokratiske ordfører, og jeg skal lige gøre opmærksom på, at man,
hvis man ønsker ordet, selv om vi har fået lister med navnene, skal
trykke sig ind. For ellers kan vi ikke styre det heroppefra.
Først er det hr. Troels Lund Poulsen, Venstre. Værsgo.";Henrik Dam Kristensen
11447;Time;;Kl. 10:11
11472;name_party;":
Tak for det, og tak for talen. Mit spørgsmål går sådan set på en del
af det, som den socialdemokratiske ordfører nævnede, nemlig det
at bekæmpe arbejdsløshed, og det er jo et vigtigt tema. Ordføreren
nævner selv Rikke, Claus og Elise, og når vi så ser på det, som
regeringen fremlagde i sidste uge, og på det under den tekniske
gennemgang, vi har haft, så kan vi jo se, at arbejdsløsheden først po‐
tentielt i 2025 kommer ned på det niveau, den var før coronakrisen.
Er det tilfredsstillende for de tre mennesker, som ordføreren nu
nævner i sin tale, at vi skal helt hen i næste valgperiode, inden
arbejdsløsheden kommer ned på det niveau, den var for et halvt år
siden?

Tirsdag den 8. september 2020 (L 206)";Troels Lund Poulsen
12195;Time;;Kl. 10:14
12206;Time;;Kl. 10:11
12241;title_name;":
Ordføreren.";Henrik Dam Kristensen
12264;Time;;Kl. 10:11
12294;name_party;":
Man kan vel sige lidt direkte, at hvis vi havde forfulgt den linje,
som hr. Troels Lund Poulsens parti forfulgte, hvis vi havde brugt
den samme opskrift, som Venstre brugte efter finanskrisen, så ville
det tage 10 år for at komme tilbage. Jeg håber, at vi kan gøre det
hurtigere. Vi går til grænsen af budgetloven, vi sætter kul under alle
kedler for at få folk tilbage i arbejde så hurtigt som overhovedet
muligt. Det er den klogeste strategi, det er det mest ansvarlige.
Det største problem, dansk økonomi har i øjeblikket, er at be‐
kæmpe den arbejdsløshed, og jeg må bare sige, at når jeg ser på
Venstres udmeldinger de seneste uger, hvor vi har haft lejlighed til
at diskutere det her indgående, så er det jo lidt som at iagttage en
sømand på landlov. Altså, det sejler til begge sider. Man kritiserer
med den ene hånd regeringen for at bruge for mange penge, og med
den anden hånd siger man, at det ikke går hurtigt nok med at genop‐
rette økonomien. Jeg tror, Venstre gør klogt i for resten af debatten
at finde ud af, hvad der egentlig er linjen i det her spørgsmål. Vi
bekæmper arbejdsløshed, vi går til grænsen af budgetloven. Det er
regeringens linje.";Christian Rabjerg Madsen
13468;Time;;Kl. 10:12
13503;title_name;":
Hr. Troels Lund Poulsen, værsgo.";Henrik Dam Kristensen
13547;Time;;Kl. 10:12
13572;name_party;":
Tak for omsorgen, og tak for de gode råd, men vi kan jo tage
debatten, når jeg selv får mulighed for at være på talerstolen.
Mit spørgsmål er sådan set: Er det fornuftigt, at der skal gå så
mange år, inden der bliver gjort noget for Rikke, Claus og Elise? Er
det virkelig visionært, at vi skal ind i næste valgperiode, altså frem
til 2025, inden arbejdsløsheden er nede på det niveau, som den var
før coronakrisen, når vi ser på det afsæt, som den regering, jeg selv
sad i, gav videre til den her regering? Er det ambitiøst nok?";Troels Lund Poulsen
14112;Time;;Kl. 10:13
14147;title_name;":
Ordføreren.";Henrik Dam Kristensen
14170;Time;;Kl. 10:13
14200;name_party;":
Jeg tror, at hr. Troels Lund Poulsen skal bide mærke i den passus
i min tale, hvor jeg talte om, at ingen politiker kan trylle. Hvis jeg
eller regeringen kunne trylle, var arbejdsløsheden væk i det her se‐
kund. Det, vi kan gøre, er med politiske virkemidler at gøre alt, hvad
vi kan, for at bekæmpe arbejdsløsheden. Det er i al beskedenhed
det, regeringen gør. Det er en væsentlig anden linje end den, Venstre
tidligere har forfulgt under lignende kriser. Derfor kommer vi også
hurtigere tilbage til en bedre situation, end man ville gøre, hvis man
sparede. Jeg håber, at vi i forhold til beskæftigelsen kan komme
hurtigere tilbage til tiden før, men her har udlandet også meget at
sige. Næste år holder vi hånden under 46.000 arbejdspladser.";Christian Rabjerg Madsen
14955;Time;;Kl. 10:14
