split;reason;text;value
0;;"Torsdag den 16. april 2009 (D)

78. m ø d e";
79;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 46 [afstemning]:
Forespørgsel til beskæftigelsesministeren om sygedagpengeforsøget.
Af Carsten Hansen (S), Ole Sohn (SF) og Line
Barfod (EL).
(Anmeldelse 14.04.2009. Fremme 14.04.2009.
Første del af forespørgslen (forhandlingen)
15.04.2009. Forslag til vedtagelse nr. V 61 af
Lennnart Damsbo-Andersen (S), Eigil Andersen
(SF) og Per Clausen (EL). Forslag til vedtagelse
nr. V 62. af Jens Vibjerg (V), Bent Bøgsted (DF),
Knud Kristensen (KF) og Morten Østergaard
(RV)).
2) Spørgsmål om fremme af forespørgsel nr.
F 45:
Forespørgsel til velfærdsministeren om afbureaukratisering på ældreområdet.
Af Meta Fuglsang (SF) m.fl.
(Anmeldelse 14.04.2009).
3) 2. behandling af lovforslag nr. L 141:
Forslag til lov om ændring af udlændingeloven.
(Ophævelse af overgangsordningen for statsborgere i Bulgarien, Estland, Letland, Litauen, Polen, Rumænien, Slovakiet, Slovenien, Tjekkiet og
Ungarn).
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 25.02.2009: 1. behandling
12.03.2009. Betænkning 18.04.2009).
4) 2. behandling af lovforslag nr. L 111:
Forslag til lov om ændring af lov om folkeskolen. (Ændring af procedure for henvisning til
specialundervisning i enkelte fag).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 29.01.2009.1. behandling
20.02.2009. Betænkning 31.03.2009).

5581

5) 2. behandling af lovforslag nr. L 112:
Forslag til lov om ændring af lov om folkeskolen
og lov om vejledning om uddannelse og erhverv. (Samordning af elevplan, uddannelsesbog og uddannelsesplan).
Af undervisningsministeren (Bertel Haarder):
(Fremsættelse 29.01.2009. behandling .
20.02.2009. Betænkning 31.03.2009).
6) 2. behandling af lovforslag nr. L 143:
Forslag til lov om oprettelse af et nationalt center for undervisning i natur, teknik og sundhed.
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 26.02.2009. 1. behandling
12.03.2009. Betænkning 14.04.2009). 홢
7) Forhandling om redegørelse nr. R 12:
Redegørelse af statsministeren i henhold til forretningsordenens § 19, stk. 2.
(Anmeldelse 14.04.2009. Redegørelsen givet
14.04.2009. Meddelelse om forhandling
14.04.2009).
8) 1. behandling af lovforslag nr. L 167:
Forslag til lov om ændring af lov om folkeskolen. (Ændring af censorordningeri ved skriftlige
afgangsprøver i folkeskolen).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 25.03.2009).
9) 1. behandling af lovforslag nr. L 169:
Forslag til lov om ændring af lov om frigørelse
for visse tilskudsbestemmelser og lov om andelsboligforeninger og andre bóligfællesskaber.
(Rykningstilsagn til vedligeholdelsesarbejder og
lånetilbud til frigørelse).
Af velfærdsministeren (KarenJ esp'ersen). '
(Fremsættelse 25.03.2009). -";kl. 9.00
2810;Time;Meddelelser fra formanden;Kl. 09:01
2848;title_name;"Mødet er åbnet. Folk bedes indfinde sig på deres
pladser. ,

5582

Torsdag den 16. april 2009 (F 46)

Fra medlem af Folketinget Rasmus Prehn, der
har orlov, har jeg modtaget meddelelse om, at
han fra og med den 21. april 2009 atter kan give
møde i Tinget.
Per Husteds hverv som midlertidigt medlem af
Folketinget ophører fra nævnte dato at regne.
Medlemmer af Folketinget Pernille Vigsø Bagge
(SF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om en skærpet
indsats mod mobning i folkeskolen.
(Beslutningsforslag nr. B 183).
Der er fortsat for meget støj i salen, det vil jeg
gerne sige. Jeg er til tider enig med dem, der
beklager sig over støjniveauet i salen.
Medlemmer af Folketinget Marlene Harpsøe
(DF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om visse hundetyper, mundkurvspåbud, linepåbud m.v.
(Beslutningsforslag nr. B 184).
Medlemmer af Folketinget Karl H. Bornhøft (SF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte: .
""
:
Forslag til folketingsbeslutning om medicinske
patienters, ret til en forløbskoordinator.
(Beslutningsforslag nr. B 185).

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 46 [afstemning]:
Forespørgsel til beskæftigelsesministeren om
sygedagpengeforsøget.
Af Carsten Hansen (S), Ole Sohn (SF) og Line
Barfod (EL).
(Anmeldelse 14.04.2009. Fremme 14.04.2009.
Første del af forespørgslen (forhandlingen)
15.04.2009. Forslag til vedtagelse nr. V 61 af
Lennnart Damsbo-Andersen (S), Eigil Andersen
(SF) og Per Clausen (EL). Forslag til vedtagelse
nr. V 62 af Jens Vibjerg (V), Bent Bøgsted (DF),
Knud Kristensen (KF) og Morten Østergaard
(RV)).
. Kl. 09:02
Afstemning";Formanden
4597;title_name;"Der stemmes om de fremsatte forslag til vedtagelse. Der foreligger to forslag. Der stemmes først om forslag til vedtagelse nr. V 62 (se
side 5506) af Jens Vibjerg (V), Bent Bøgsted (DF),
Knud Kristensen (KF) og Morten Østergaard
(RV), og der kan stemmes.
Afstemningen slutter.
For stemte: 69 (V, DF, KF, RV LA og SP),, imod
stemte: 46 (S, SF og EL), hverken for eller imod
stemte: 0.
Forslag til vedtagelse nr. V 62 er. vedtaget.
Herefter er forslag til vedtagelse nr. V 61 (se
side 5503) af Lennart Damsbo-Andersen (S), Eigil
Andersen (SF) og Per Clausen (EL) bortfaldet.
* Hermed er forespørgslen afsluttet.

Torsdag den 16. april 2009 (Fremme F 45)
Det næste punkt på dagsordenen er:
2) Spørgsmål om fremme af forespørgsel nr.
F 45:
Forespørgsel til velfærdsministeren om afbureaukratisering på ældreområdet.
Af Meta Fuglsang (SF) m.fl.
(Anmeldelse 14.04.2009).
홢. ,";Formanden
5477;Time;;Kl. 09:03
5489;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
som givet.
Det er givet.

Det næste punkt på dagsordenen er:
4) 2. behandling af lovforslag nr. L 111:
Forslag til lov om ændring af lov om folkeskolen. (Ændring af procedure for henvisning til
specialundervisning i enkelte fag).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 29.01.2009. behandling:
20.02.2009. Betænkning 31.03.2009).
홢";Formanden
5941;Time;Forhandling;Kl. 09:03
5965;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen :at udtale sig?
Da det ikke er tilfældet, er forhandlingen afsluttet.
Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse, er dette vedtaget.
홢Det er vedtaget. , , . :
I.

,";Formanden
6269;Time;Forhandling;Kl. 09:04
6294;title_name;"Ønsker nogen at udtale sig?
Det er ikke tilfældet. Så er forhandlingen afsluttet, og vi går til afstemning.
.

Det næste punkt på dagsordenen er:
3) 2. behandling af lovforslag nr. L 141:
Forslag til lov om ændring af udlændingeloven. (Ophævelse af overgangsordningen
for statsborgere i Bulgarien, Estland, Letland,
Litauen, Polen, Rumænien, Slovakiet, Slovenien, Tjekkiet og Ungarn).
Af integrationsministeren (Birthe Rønn Hornbech). :
(Fremsættelse 25.02.2009.1. behandling
12.03.2009. Betænkning 18.04.2009).

5583

.

.

.";Formanden
6831;Time;Afstemning;Kl. 09:04
