split;reason;text;value
0;;"(1132)
- Torsdag den 31. maj 2001 (D)

103. m ø d e";
85;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 214 B:
Forslag til lov om ændring af lov om retsforholdet mellem arbejdsgivere og funktionærer og
lov om værnepligtsorlov og om orlov til FN-tjeneste m.v. (Ændring af timegrænse).
Af arbejdsministeren (Ove Hygum).
(Fremsat 29/3 2001. Første behandling 19/4
2001. Betænkning 23/5 2001. Anden behandling
29/5 2001. Tillægsbetænkning 29/5 2001).
2) Tredje behandling af lovforslag nr. L 143:
Forslag til lov om ændring af lov om erstatningsansvar, lov om erstatning fra staten til ofre
for forbrydelser og lov om afgift af ansvarsforsikringer for motorkøretøjer m.v. (Revision af
regler om erstatning for personskade m.v. samt
nedsættelse af afgiften af ansvarsforsikringer for
motorkøretøjer m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 10/12001. Førstebehandling 1/2 2001.
Betænkning 10/5 2001. Anden behandling 23/5
2001).
3) Tredje behandling af lovforslag nr. L 194:
Forslag til lov om ændring af straffeloven og
retsplejeloven. (Hæleri og anden efterfølgende
medvirken samt IT-efterforskning).
Af justitsministeren (Frank Jensen).
(Fremsat 21 /3 2001. Første behandling 17/4
2001. Betænkning 17/5 2001. Anden behandling
23/5 2001).
4) Tredje behandling af lovforslag nr. L 207:
Forslag til lov om ophævelse af lov om landvæsensretter og om ændring af forskellige love som
følge af nedlæggelsen af landvæsensretterne.
(Overførsel af landvæsensretternes sager til andre myndigheder).
Af justitsministeren (Frank Jensen).
(Fremsat 28/3 2001. Første behandling 18/4
2001. Betænkning 17/5 2001. Anden behandling
23/5 2001).

9049

5) Tredje behandling af lovforslag nr. L 208:
Forslag til lov om ændring af lov om inkassovirksomhed. (Undtagelse af visse former for inkassovirksomhed fra lovens regler om autorisation og godkendelse af personale m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 28/3 2001. Første behandling 18/4
2001. Betænkning 10/5 2001. Anden behandling
23/5 2001).
6) Tredje behandling af lovforslag nr. L 161:
Forslag til lov om ændring af straffeloven og
retsplejeloven. (Skærpelse af straffen for vold,
voldtægt, uagtsomt manddrab og forsætlig fareforvoldelse, nævningesager m.v.).
Af Birthe Rønn Hornbech (V) og Helge Adam
Møller (KF) m.fl.
(Fremsat 2/2 2001. Første behandling 22/3 2001.
Betænkning 10/5 2001. Anden behandling 23/5
2001).
7) Tredje behandling af lovforslag nr. L 228:
Forslag til lov om indfødsrets meddelelse.
Af justitsministeren (Frank Jensen).
(Fremsat 25/4 2001. Første behandling 3/5 2001.
Betænkning 10/5 2001. Anden behandling 23/5
2001).
8) Forespørgsel nr. F 66:
Forespørgsel til statsministeren [om den indenrigs- og udenrigspolitiske situation].
Af Jan Petersen (S), Anders Fogh Rasmussen
(V), Bendt Bendtsen (KF), Jes Lunde (SF), Kristian Thulesen Dahl (DF), Peter Duetoft (CD),
Elisabeth Arnold (RV), Jette Gottlieb (EL) og
Jann Sjursen (KRF).
(Forespørgslen anmeldt 20/4 2001. Fremme af
forespørgslen vedtaget 26/4 2001).

Meddelelser fra formanden";kl. 9.00
3064;title_name;"Jeg skal oplyse, at punkt 4 på dagsordenen, tredje behandling af lovforslag nr. L 207, efter anmodning fra justitsministeren udgår af dagsordenen for mødet i dag, idet en teknisk fejl nødvendiggør et ændringsforslag, der først kan omdeles i løbet af dagen.

9050

Torsdag den 31. maj 2001 (L 214 B)

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 214 B:
Forslag til lov om ændring af lov om retsforholdet mellem arbejdsgivere og funktionærer
og lov om værnepligtsorlov og om orlov til
FN-tjeneste m.v. (Ændring af timegrænse).
Af arbejdsministeren (Ove Hygum).
(Fremsat 29/3 2001. Første behandling 19/4
2001. Betænkning 23/5 2001. Anden behandling
29/5 2001. Tillægsbetænkning 29/5 2001).

Afstemning
Lovforslaget vedtoges enstemmigt med 115
stemmer.";Formanden
3857;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 59 stemmer (S, SF,
RV og EL) mod 52 (V, KF, DF, CD, KRF, Mogens
Andreasen (UP), Kim Behnke (UP) og Frank
Dahlgaard (UP)).";Formanden
4176;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 143:
Forslag til lov om ændring af lov om erstatningsansvar, lov om erstatning fra staten til
ofre for forbrydelser og lov om afgift af ansvarsforsikringer for motorkøretøjer m.v. (Revision af regler om erstatning for personskade
m.v. samt nedsættelse af afgiften af ansvarsforsikringer for motorkøretøjer m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 10/1 2001. Første behandling 1/2 2001.
Betænkning 10/5 2001. Anden behandling 23/5
2001).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

,

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 194:
Forslag til lov om ændring af straffeloven og
retsplejeloven. (Hæleri og anden efterfølgende
medvirken samt IT-efterforskning).
Af justitsministeren (Frank Jensen).
(Fremsat 21/3 2001. Første behandling 17/4
2001. Betænkning 17/5 2001. Anden behandling
23/5 2 0 0 1 ) .
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Formanden
5314;name_party;":
Vi har i betænkningen til dette lovforslag anført,
at Venstres folketingsgruppe ville redegøre for
holdningen her ved tredjebehandlingen.
Det ligger jo sådan, at Venstres folketingsgruppes medlem af Retsudvalget på gruppens
vegne har stillet en række ændringsforslag i
denne sag. Det drejer sig om de såkaldte masteoplysninger.
Vi har været meget kritiske over for hele dette
fænomen. Vi har været stærkt imod, at de betingelser, som blev opstillet i retsplejeloven, var så
diffuse. Vi har ønsket flere af reglerne afskaffet
og andre mere præciseret.
Det er der ikke flertal for her i Folketinget, og
vi må altså også erkende, at vi med vores stemme ikke vil kunne stemme dette lovforslag ned.
Jeg vil godt sige noget til justitsministeren,
som jo også har været tidligere forskningsminister og er godt inde i disse ting og også interesserer sig for disse ting. Jeg er meget ked af lovforslaget, og jeg vil sådan set også revse ministeren lidt. Det lovforslag kom meget sent, og vi er
meget kede af, at vi ikke har kunnet få en mere

Torsdag den 31. maj 2001 (L 194)

9051

principiel diskussion om forholdet mellem stat";Birthe Rønn Hornbech
6460;name_party;":
og borgere og hele dette overvågningsfænomen: Forslaget om øget adgang til telemastaflytning
teknologiens muligheder for at overvåge borger- er efter Enhedslistens opfattelse et led i en udne.
vikling, hvor menneskers mulighed for at færJeg tror ikke, ministeren har noget imod, at vi
des uhindret og uden at blive kontrolleret hele
tager den diskussion op igen senere, og det er
tiden indskrænkes.
præcis, hvad vi vil gøre på et bredere grundlag
Denne udvikling fortsætter tilsyneladende i
end blot indgreb i borgernes retssikkerhed efter
takt med den teknologiske udvikling, uden at
retsplejeloven. Så den sag er altså ikke afsluttet.
der sker nogen principielle overvejelser over,
Der er forskellige vurderinger i Venstres folhvor grænsen for overvågning går.
ketingsgruppe af, hvordan vi så skal stemme her
Således har Teknologirådets konsensuskonfeved tredjebehandlingen. Nogle finder, at denne
rence om elektronisk overvågning i november
del af lovforslaget er så helt afgørende, at de må
2000 ikke sat sig nogen spor i den politiske debat
stemme imod det samlede lovforslag. Andre
eller i det her forslag.
mener, at elementet om udvidelse af gerningsHer blev behovet for en mere generel diskusindholdet i straffelovsbestemmelserne medfører, sion om, hvilket samfund vi er ved at skabe med
at man stemmer for, for nu har vi i første omden stærkt stigende anvendelse af elektronisk
gang gjort, hvad vi kunne, uden at vi kunne
overvågning, rejst igen og igen, men et flertal i
samle det flertal, der skulle til for at få vore ønFolketinget er åbenbart indstillet på bare at fortsker gennemført.
sætte derudad.
Jeg kan sige, at det nok bliver flertallet i folkeDe konkrete konsekvenser af det her forslag
tingsgruppen, der stemmer for lovforslaget,
er uoverskuelige. Forslaget kan i sin yderste
men de fleste af dem, og i hvert fald jeg selv, kan konsekvens føre til, at almindeligt politiarbejde,
jeg godt sige til ministeren, stemmer for lovforhvor forbrydelser efterforskes med henblik på at
slaget med meget blandede følelser. Jeg vil da
fremlægge beviser i retten, erstattes med et støregentlig være glad for, hvis ministeren i dag i
re eller mindre antal mennesker, der skal mødes
forhold til lovforslaget ville sige her fra Folketin- med et krav om, at de skal kunne bevise, hvor
gets talerstol: Jamen ministeren er enig i, at det
de har været, og hvad de har fortaget sig på deter nogle grundlæggende principper, vi her diste sted.
kuterer, og der er grund til at fortsætte den samI praksis kan det i sidste ende føre til, at bevistale.
byrden vendes om. Forslaget lægger op til, at
Ministeren har jo i lovforslaget skrevet, at de
mennesker kan registreres, uden at de får det at
indgreb, der bliver gjort over for lovlydige borvide, heller ikke efter at en forbrydelse er blevet
gere, ikke er særlig indgribende. Jo, og ministeopklaret.
ren har jo også selv i svarene i Retsudvalget erDet sker primært med henvisning til, at det
kendt, at det, man her gør indgreb i, jo ikke blot
vil være forbundet med store praktiske omkoster, om nogen har en mobiltelefonen tændt, nej,
ninger at oplyse de pågældende om, at de er bleteknologien gør jo, at man også ved, hvor de på- vet registreret. Det er efter vores opfattelse en
gældende borgere har været, Det er jo et indgreb helt uacceptabel begrundelse. Det fører os ud på
i den grundlovssikrede personlige frihed, et ind- en alvorlig retspolitisk glidebane, hvis sådanne
greb i lokalfriheden, at man i den grad kan over- indgreb i det enkelte menneskes rettigheder kan
våge borgernes gøren og laden.
ske med henvisning til praktiske vanskeligheDet skal selvfølgelig afvejes over for det prin- der. Man må stille spørgsmålet: Hvad bliver det
cip, som jo også er meget afgørende for Venstres næste? Det er der ikke nogen afklaring af.
folketingstruppe, nemlig retshåndhævelsesprinDerudover er effekterne af forslaget tvivlsomcippet. Vi vil naturligvis have forbrydelser opme. Alvorlige forbrydelser, der begås som led i
klaret, men balancen går altså dér, hvor man
organiseret kriminel virksomhed, vil næppe
spørger: Hvilke indgreb skal det medføre over
kunne opklares ved hjælp af denne metode.
for lovlydige borgere? Der synes vi altså, at dette
Teknisk set er det forholdsvis enkelt for de
forslag går for vidt.
kriminelle at beskytte sig mod afsløring ved reMen som sagt, ud fra en samlet vurdering er
gistrering af telefonsamtaler, som føres via senvi nogle, der med meget blandede følelser stem- demaster. Så bliver det kun amatørerne, man
mer for, og andre stemmer imod. De vil selv
kan få ram på, og de efterlader sig i forvejen som
yderligere begrunde det herfra.
oftest en masse spor.

9052

Torsdag den 31. maj 2001 (L 194)

Til gengæld bliver det nemt for kriminelle at
sprede falske spor ved at købe mobiltelefoner eller taletidskort i andres navn ved hjælp af et
falsk, stjålet, fundet eller købt sygesikringsbevis.
Teknisk set er der mange vanskeligheder ved
at bruge oplysningerne fra sendemasterne. Det
er i udvalgsarbejdet blevet dokumenteret, at der
ikke er nogen sikkerhed for, at samtalerne går
via den nærmeste sendemast.
Anvendelsen af det her redskab risikerer altså
at føre politiets efterforskning væk fra de skyldige i forbrydelsen og over på andre. Det vil være
til gene for disse mennesker og til skade for efterforskningen.
Alt i alt er det her et farligt forslag. Det er et
forslag, der fører i en forkert retning. Det er et
forslag, der skaber flere problemer, end det løser, og Enhedslisten ønsker at stemme imod.
(Kort bemærkning).";Søren Søndergaard
12005;name_party;":
Inden debatten udvikler sig til, at det her er et
spørgsmål om overvågning og et spørgsmål om,
at alle retssikkerhedsprincipper brydes, vil jeg
gerne sige følgende:
Det her er jo et meget begrænset mandat, man
giver lige præcis til at opklare alvorlige forbrydelser, hvor de mennesker, som måtte befinde
sig på en sådan liste, rent faktisk får beskikket
en advokat, som varetager deres forpligtelser i
fællesskab.
Det vil sige, at det her jo ikke er en glidebane.
Der er ikke tale om overvågning. Det er et praktisk redskab til at opklare alvorlige forbrydelser,
og det er der jo ingen grund til at vi skulle stille
os i vejen for.
(Kort bemærkning).";Henrik Sass Larsen
12680;name_party;":
Hver eneste gang, der er kommet et nyt overvågningsskridt, er det blevet begrundet med, at
dette i sig selv er et begrænset skridt. Og det er
sikkert rigtigt, at det hver eneste gang er et begrænset skridt.
Men det, der er interessant, og det var det,
Teknologirådets konsensuskonference gjorde, er
at kigge på: Hvad er den samlede udvikling?
Det er det, vi forgæves har efterlyst en holdning
til hos Socialdemokratiet.
Hvad er det for et samfund, vi er ved at opbygge? Den holdning og det svar fik vi heller
ikke i den korte bemærkning fra den socialdemokratiske ordfører.";Søren Søndergaard
13268;title_name;Hr. Helge Adam Møller som ordfører.;Formanden
