split;reason;text;value
0;;"5180

Onsdag den 2. april 1997 (D)
Meddelelser fra formanden
71. m ø d e";
107;Time;"Dagsorden

1) Spørgsmål til ministrene.
2) Spørgsmål om fremme af forespørgsel nr.
F 57:
Forespørgsel til erhvervsministeren [om regeringens planer for forbrugerpolitikken].
Af Jørn Jespersen (SF) m.fl.
(Forespørgslen anmeldt 19/3 97).
3) Forespørgsel nr. F 52:
Forespørgsel til fødevareministeren [om arbejdet i de to Codex Alimentarius-komiteer om
henholdsvis pesticidrester i fødevarer og mærkning af fødevarer].
Af Jørn Jespersen (SF), Steen Gade (SF) og Kristen Touborg (SF).
(Forespørgslen anmeldt 11/3 97. Fremme af
forespørgslen vedtaget 14/3 97).
4) Første behandling af lovforslag nr. L 190:
Forslag til lov om ændring af udlændingeloven.
(Optagelse af fingeraftryk og personfotografi,
foranstaltninger over for udlændinge, der ikke
medvirker til udsendelse m.v., og foranstaltninger over for den, der medvirker til, at en udlænding opnår opholdstilladelse ved svig, m.v.).
Af indenrigsministeren (Birte Weiss).
(Fremsat 12/3 97).
5) Første behandling af lovforslag nr. L 191:
Forslag til lov om Nævnet for Etnisk Ligestilling.
Af indenrigsministeren (Birte Weiss).
(Fremsat 12/3 97).
6) Første behandling af lovforslag nr. L 203:
Forslag til lov om ændring af lov om beskatning
til kommunerne af faste ejendomme. (Nedsættelse af grundskylden af landbrugsejendomme
og lignende ejendomme).
Af indenrigsministeren (Birte Weiss).
(Fremsat 19/3 97).";kl. 13.00
1476;title_name;"Miljø- og energiministeren (Svend Auken) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Autorisationsordninger for gennemførelse af egenkontrol).
(Lovforslag nr. L 209).
Sundhedsministeren (Birte Weiss) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om sygehusvæsenet. (Styrkelse af det frie sygehusvalg, forsøgshjemmel og tilbud i kommunalt regi).
(Lovforslag nr. L 210).
Skatteministeren (Carsten Koch) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af dobbeltbeskatningsoverenskomst mellem Kongeriget Danmark og Det Schweiziske Forbund.
(Lovforslag nr. L 211).
Forslag til lov om ændring af momsloven og
lønsumsafgiftsloven. (Telekommunikationsydelser m.v.).
(Lovforslag nr. L 212).
Medlemmer af Folketinget Villy Søvndal (SF),
Margrete Auken (SF), Anne Baastrup (SF) og
Steen Gade (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af lov om forældremyndighed og samvær. (Afskaffelse af revselsesretten).
(Lovforslag nr. L 213).
Medlemmer af Folketinget Holger K. Nielsen
(SF), Margrete Auken (SF), Anne Baastrup (SF),
Aage Frandsen (SF) og Steen Gade (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:

Onsdag den 2. april 1997
Forslag til folketingsbeslutning om et udredningsarbejde vedrørende ændringer i embedsmændenes rolle i den offentlige forvaltning.
(Beslutningsforslag nr. B 112).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spm. nr. S 1777
1) Til justitsministeren af:";Formanden
3087;name_party;":
»Forberedes der i dag straffesager imod sælgere
i selskabstømmersager, og kan ministeren forsikre, at oplagte sager ikke forældes, før de rejses?«
Skriftlig begrundelse
I et svar på spørgsmål nr. S 3231 stillet i august
1996 erklærer ministeren sig enig i, at der i selskabstømmersager kan rejses straffesager imod
sælgere og deres rådgivere, hvis de vidste, at
formålet med transaktioneme var at snyde skattevæsenet.";Frank Aaen
3522;name_party;":
Justitsministeriet har i et tidligere svar erklæret,
at det kunne komme på tale at rejse straffesager
imod sælgete til selskabstømning. Det har vi
forstået endnu ikke er sket.
Når vi forfølger denne sag ganske energisk
fra Enhedslistens side, er det, fordi vi mener, det
er meget stærkt krænkende for retsbevidstheden, hvis de, der løb med hovedparten af pengene i selskabstømmersagerne, bare kan nøjes
med at lægge pengene tilbage efter en erstatningssag, men i øvrigt slippe for videre tiltale.
Alle andre, der løber med andre folks penge,
kan ikke slippe så nemt, og det kan vel ikke
være sådan, at bare fordi man har slips og et
såkaldt agtværdigt erhverv, så slipper man
nemmere end andre.
Derfor vil jeg gerne høre ministeren, om der
er straffesager på vej, og om der ikke er fare for,
at sagerne snart er forældede.

5181";Frank Aaen
4386;title_name;":
Jeg går ud fra, at spørgeren, når begrebet sælgere fremkommer, mener de oprindelige aktionærer og anpartshavere i overskudsselskaber, der
har drevet den virksomhed i et selskab, som gav
anledning til det skattekrav, som der var afsat
midler i selskabet til at dække.
Jeg kan oplyse, at Statsadvokaten for særlig
Økonomisk Kriminalitet over for Justitsministeriet har meddelt, at der ikke på nuværende tidspunkt er indledt strafferetlig efterforskning mod
sådanne sælgere.
Statsadvokaten har samtidig oplyst, at de
hidtidige undersøgelser ikke har givet anledning til en rimelig formodning om, at der er
begået et strafbart forhold, som forfølges af det
offentlige.
Overtrædelse af særlovgivning, det vil f.eks.
sige aktieselskabsreglerne, har typisk en forældelsesfrist på to år, der løber fra gerningstidspunktet. I sager om overtrædelse af straffelovens bestemmelser og om skattesvig af særlig
grov karakter er forældelsesfristerne i intet tilfælde mindre end ti år, og i sager om skyldnersvig er forældelsesfristen henholdsvis fem og ti
år, afhængig af om forholdet kan betegnes som
særligt groft.
Statsadvokaten har oplyst, at der ved begyndelsen af den strafretlige efterforskning sker en
vurdering af, om sagen måtte rumme hastende
forældelsesspørgsmål, og om der efter en konkret gennemgang af de enkelte personers involvering i de faktisk hændelsesforløb er grundlag
for at indlede retsskridt, der afbryder forældelsen.";Frank Jensen
5831;name_party;":
Jeg er glad for at høre, at forældelsesfristerne
ikke er udløbet endnu, men jeg vil gerne gøre
ministeren opmærksom på, at vi faktisk er tæt
på, at de første sager allerede vil være forældede afhængig af, hvilken af de to frister der er
gældende.
Men skal jeg forstå ministerens svar sådan, at
man i statsadvokaturen ikke mener, at der har
været rimelig formodning om et strafbart forhold, eller skal jeg forstå svaret sådan, at man
har haft en formodning om et strafbart forhold
og derefter har gennemført en politimæssig
efterforskning, som har ført til, at man ikke
mente, der var et forhold alligevel?

5182

Onsdag den 2. april 1997 (Spm)";Frank Aaen
6511;title_name;":
Som jeg redegjorde for, har Statsadvokaten for
særlig Økonomisk Kriminalitet oplyst, at de
hidtidige undersøgelser ikke har givet anledning til en rimelig formodning om, at der er
begået et strafbart forhold, som forfølges af det
offentlige. Men det er jo ikke ensbetydende
med, at der ikke senere - det vender vi jo tilbage
til i de efterfølgende spørgsmål, som er rejst at
spørgeren - kan vise sig at være sagskomplekser, der kan give anledning til en anden konklusion.";Frank Jensen
7001;name_party;":
Nu er retsplejeloven altså sådan, at i samme øjeblik politiet har en rimelig formodning om, at
der foreligger et strafbart forhold, så skal der
også af hensyn til den, der eventuelt skal for retten, indledes en politimæssig undersøgelse. Og
så må jeg spørge igen: Med det, der hidtil er
gennemgået af sager hos SØK, og med det, der
hidtil har været fremme i offentligheden og i
pressen, i aviser, i tv, i radio, mener ministeren
så i fulde alvor, at man ikke i et eneste tilfælde
har haft en rimelig formodning om et strafbart
forhold?";Frank Aaen
7555;name_party;":
Jeg vil gerne have et meget præcist svar fra
ministeren. Har der været en rimelig formodning om et strafbart forhold, som man i SØK
med henvisning til retsplejeloven efterfølgende
har undersøgt med en politimæssig efterforskning, hvorefter man har henlagt sagen? Har det
været sådan, eller er det kun ud fra den behandling, som man i almindelighed har gennemført,
hvor man har set på de erstatningsretslige
aspekter?";Frank Aaen
