split;reason;text;value
0;;"1082

Onsdag den 23. januar 2008 (D)

22. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
Fil:
Forespørgsel til klima- og energiministeren [om
strategi for tilpasning til klimaændringer].
Af Ida Auken (SF), Torben Hansen (S) og Johs.
Poulsen (RV).
(Anmeldelse 18.01.2008).
2) Forespørgsel nr. F 12:
Forespørgsel (hasteforepørgsel) til integrationsministeren [om afviste asylansøgere].
Af Henrik Dam Kristensen (S), Astrid Krag (SF),
Morten Østergaard (RV), Jørgen Poulsen (NY)
og Johanne Schmidt-Nielsen (EL).
(Anmeldelse 18.01.2008. Fremme 22.01.2008).
3) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).
4) 1. behandling af lovforslag nr. L 52:
Forslag til lov om indfødsrets meddelelse.
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 10.01.2008).

1) Til udenrigsministeren af:";kl. 13.00
892;name_party;":
Vil regeringen aktivt protestere over USA's planer om at åbne en ny fangelejr i Afghanistan, der
ligesom Guantånamolejren strider mod internationale konventioner?
(Spm. nr. S 338).

2) Til udenrigsministeren af:";Frank Aaen
1121;name_party;":
Hvad vil regeringen gøre for at sikre, at Danmark hverken direkte eller indirekte medvirker
til at sende mennesker til tidsubestemte fængslinger i Guantånamo eller andre USA-drevne
fangelejre?
(Spm. nr. S 339).
3) Til undervisningsministeren af:";Frank Aaen
1383;name_party;":
Hvad vil ministeren gøre for at følge op på rådgivningsgruppens anbefalinger om at styrke undervisningen i de praktisk-musiske fag i folkeskolen?
(Spm. nr. S 393, skr. begr.).
4) Til finansministeren af:";Ida Auken
1607;name_party;":
Hvorfor har regeringen brudt sit valgløfte til
børnefamilierne fra folketingsvalget i 2005 og
endnu ikke indfriet løftet om 2 mia. kr. til børnefamilierne?
(Spm. nr. S 391).
5) Til finansministeren af:";Morten Bødskov
1829;name_party;":
Deler ministeren opfattelsen af, at det er i strid
med det afgivne valgløfte fra 2005 om 2 mia. kr.
til børnefamilierne at finansiere dele af den såkaldte kvalitetsreform med disse midler?
(Spm. nr. S 392).
6) Til ministeren for sundhed og forebyggelse af:";Morten Bødskov
2112;name_party;":
Er ministeren enig med Patientskadeankenævnet, når nævnet ifølge Politiken den 18. januar
2008 giver udtryk for, at ventetid på kræftbehandling ikke har afgørende betydning for helbredelse eller længere overlevelse?
(Spm. nr. S 394).
7) Til ministeren for sundhed og forebyggelse af:";Jens Peter Vernersen
2425;name_party;":
Vil ministeren tage initiativer til, at det danske
offentlige sundhedsvæsen også kan tilbyde forældre med dårlig fertilitet at få barn nummer to,
uanset at de ikke har nedfrosne æg fra tidligere
fertilitetsbehandling, sådan som tidligere familieminister Carina Christensen lovede det under
valgkampen i 2007?
(Spm. nr. S 400).

Onsdag den 23. januar 2008 (D)
8) Til velfærdsministeren af:";Sophie Hæstorp Andersen
2844;name_party;":
Vil ministeren bekræfte, at regeringen før valget
lovede at sparke opførelsen af almene boliger i
gang, jf. artikel fra Ritzaus Bureau den 22. oktober 2007, og at regeringens manglende initiativer på området efter valget er et løftebrud over
for befolkningen?
(Spm. nr. S 397).
9) Til velfærdsministeren af:";Sophie Hæstorp Andersen
