split;reason;text;value
0;;"Onsdag den 13. december 2000 (D)

33. m ø d e";
83;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 47:
Fórslag til lov om ændring af lov om administration af Det Europæiske Fællesskabs forordninger om markedsordninger for landbrugsvarer
m.v. (Indførelse af bemyndigelse til at indføre
administrationsgebyrer ved. administrationen af
eksportrestitutionsordningen.
Af fødevareministeren (Ritt Bjerregaard).
(Fremsat 12/10 2000. Første behandling 27/10
2000. Betænkning 7/12 2000. Anden behandling
8/12 2000).
2) Tredje behandling af lovforslag nr. L 12:
Forslag til lov om ændring af lov om udøvelse af
lægegerning. (Nationalt råd for lægers videreuddannelse m.v.).
,
Af sundhedsministeren (Sonja Mikkelsen).
(Fremsat 4/10 2000. Første behandling 26/10
2000. Betænkning 29/11 2000. Anden behandling 7/12 2000).

2523

4) Tredje behandling af lovforslag nr. L 69:
Forslag til lov om ændring af lov om sygehusvæsenet. (Genoptræningsplaner).
Af sundhedsministeren (Sonja Mikkelsen).
(Fremsat 1/11 2000. Første behandling 22/11
2000. Betænkning 29/11 2000. Anden behandling 7/12 2000).
5) Tredje behandling af lovforslag nr. L 87:
Forslag til lov om ændring af lov om sundhedsvæsenets centralstyrelse m.v. med flere love og '
lov om ophævelse af lov om et forebyggelsespolitisk råd og et tobaksskaderåd. (Oprettelse af et
nationalt råd for folkesundhed samt styrkelse af
Sundhedsstyrelsens opgaver vedrørende kvalitetsudvikling, evaluering m.v. inden for sundhedsvæsenet).
Af sundhedsministeren (Sonja Mikkelsen).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 29/11 2000. Anden behand- :
ling 7/12 2000).
6) Tredje behandling af lovforslag nr. L 88:
Forslag til lov om ændring af lov om tandpleje
m.v. (Amtstandpleje m.v.).
Af sundhedsministeren (Sonja Mikkelsen).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 29/11 2000. Anden behandling 7/12 2000. Tillægsbetænkning 7/12 2000).

7) Anden behandling af lovforslag nr. L 60:
3) Tredje behandling af lovforslag nr. L 45:
Forslag til lov om ændring af lov om byfornyelForslag til lov om ændring af lov om røgfri milse. (Ændrede finansieringsregler m.v.):
jøer i offentlige lokaler, transportmidler og ligAf by- og boligministeren (Jytte Andersen).
nende. (Forbud mod rygning i folkeskolen og
(Fremsat 25/10 2000. Første behandling16/11
ungdomsskolen, ungdomskostskoler, dag- og
2000. Betænkning 7/12 2000).
klubtilbud, fritidsklubber, døgninstitutioner
m.v. for børn og unge samt indførelse af rygepo- . 8) Anden behandling af lovforslag nr. L 82:
litik på selvejende uddannelsesinstitutioner).
Forslag til lov om ændring af lov om almene boAf sundhedsministeren (Sonja Mikkelsen).
liger samt støttede private andelsboliger m.v.
(Fremsat 11/10 2000. Første behandling 26/10
(Boliger til yngre fysisk handicappede, forbed2000. Betænkning 29/11 2000. Anden behandring af servicearealtilskud samt udvidelse og
ling 7/12 2000. Tillægsbetænkning 7/12 2000.
' forlængelse af forsøgsordning med boliger til
Ændringsforslag nr. 1 af 12/12 2000 uden for til- særligt udsatte grupper).
lægsbetænkningen af sundhedsministeren (Son- Af by- og boligministeren (Jytte Andersen).
ja Mikkelsen).
(Fremsat 10/11 2000. Første behandling 7/12
2000. Betænkning 7/12 2000).
9) Anden behandling af lovforslag nr. L 113:
Forslag til lov om et indberetningssystem for oplysning om løn m.v. (LetLøn).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 15/11 2000. Første behandling 24/11
2000. Betænkning 8/12 2000).

2524

Onsdag den 13. december 2000 (D)

10) Tredje behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2001.
Af finansministeren (Mogens Lykketoft).
(Fremsat 3/10 2000. Første behandling 5/10
2000. Betænkning 25/10 2000. Anden behandling 2/11 2000. Tillægsbetænkning 6/12 2000.)
I tillægsbetænkningen er der stillet 615 ændringsforslag. (Nr. 1-615).
Uden for tillægsbetænkningen er der den
6/12 2000 stillet 1 ændringsforslag af Kim Behnke (FRI). (Nr. 616).
Uden for tillægsbetænkningen er der den
6/12 2000 stillet 1 ændringsforslag af Peter Hansen-Nord (V), Eva Møller (KF), Ebbe Kalnæs
(CD) og Jann Sjursen (KRF). (Nr. 617).
Uden for tillægsbetænkningen er der den
11/12 2000 stillet 2 ændringsforslag af finansministeren. (Nr. 618 og 619).
11) Spørgsmål til ministrene.
(Spørgetiden).

Meddelelser fra formanden

Medlemmer af Folketinget Birthe Skaarup (DF),
Kristian Thulesen Dahl (DF), Pia Kjærsgaard
(DF), Aase D. Madsen (DF) og Peter Skaarup
(DF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om helbredstjek
af udlændinge, der får opholds- eller arbejdstilladelse i Danmark.
(Beslutningsforslag nr. B 70).
Medlemmer af Folketinget Kim Behnke (FRI),
Tom Behnke (FRI), Thorkild B. Fransgaard
(FRI), Kirsten Jacobsen (FRI), Kristian Jensen
(V), Brian Mikkelsen (KF) og Flemming Hansen
(KF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om oprettelse af
en Team Danmarkkonto for danske eliteidrætsudøvere.
(Beslutningsforslag nr. B 71).
Medlemmer af Folketinget Jann Sjursen (KRF),
Flemming Kofod-Svendsen (KRF), Ole M. Nielsen (KRF) og Tove Videbæk (KRF) har meddelt
mig, at de ønsker skriftligt at fremsætte:";kl. 9.00
5233;title_name;"Erhvervsministeren (Pia Gjellerup) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om Handelsflådens Velfærdsråd. (Bortfald af statens finansiering af TV-betjeningen af søfarende).
(Lovforslag nr. L 131).

Forslag til folketingsbeslutning om udlevering
af grundloven til personer, der opnår eller har
udsigt til at opnå stemmeret til Folketinget, og
om anerkendelse af grundlovens værdier ved
ansøgning om erhvervelse af dansk indfødsret.
(Beslutningsforslag nr. B 72).

Justitsministeren (Frank Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:

Medlemmer af Folketinget Keld Albrechtsen
(EL) og Frank Aaen (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:

Forslag til lov om ændring af lov om renter ved
forsinket betaling m.v. (Loft over rykkergebyrer
m.v. i forbrugerforhold).
(Lovforslag nr. L 132).

Forslag til folketingsbeslutning om kommunal
anvisningsret i privat udlejningsbyggeri.
(Beslutningsforslag nr. B 73)

Fødevareministeren (Ritt Bjerregaard) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af fødevareloven
m.fl. (Offentliggørelse af kontrolresultater, oprettelse af råd til administration af kvalitetsmærkningsordningen, udvidet klageadgang for
forbrugerorganisationer m.v.).
(Lovforslag nr. L 133).

Formanden for Skatteudvalget har meddelt mig,
at udvalget i henhold til forretningsordenens
§ 12, stk. 4, har optaget lovforslag om tilskud til
visse miljøvenlige lastbiler (lovforslag nr. L 115)
til fornyet udvalgsbehandling.

Onsdag den 13. december 2000 (L 47)
Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 47:
Forslag til lov om ændring af lov om administration af Det Europæiske Fællesskabs forordninger om markedsordninger for landbrugsvarer m.v. (Indførelse af bemyndigelse
til at indføre administrationsgebyrer ved administrationen af eksportrestitutionsordningen.
Af fødevareministeren (Ritt Bjerregaard).
(Fremsat 12/10 2000. Første behandling 27/10
2000. Betænkning 7/12 2000. Anden behandling
8/12 2000).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 57 stemmer (S, SF,
RV og EL) mod 53 (V, KF, DF, CD, KRF, FRI,
Mogens Andreasen (UP) og Frank Dahlgaard
(UP)).";Formanden
7558;title_name;"Lovforslaget vil nu blive sendt til statsministeI ren.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L12:
Forslag til lov om ændring af lov om udøvelse
af lægegerning. (Nationalt råd for lægers videreuddannelse m.v.).
Af sundhedsministeren (Sonja Mikkelsen).
(Fremsat 4/10 2000. Første behandling 26/10
2000. Betænkning 29/11 2000. Anden behandling 7/12 2000).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

2525

Afstemning
Lovforslaget vedtoges enstemmigt med 108
stemmer. ,
,";Formanden
8125;title_name;"Lovforslaget vil nu blive sendt til statsministeren. :

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 45:
Forslag til lov om ændring af lov om røgfri
miljøer i offentlige lokaler, transportmidler og
lignende. (Forbud mod rygning i folkeskolen
og ungdomsskolen, ungdomskostskoler, dagog klubtilbud, fritidsklubber, døgninstitutioner m.v. for børn og unge samt indførelse af rygepolitik på selvejende uddannelsesinstitutioner).
Af sundhedsministeren (Sonja Mikkelsen).
(Fremsat 11/10 2000. Første behandling 26/10
2000. Betænkning 29/11 2000. Anden behandling 7/12 2000. Tillægsbetænkning 7/12 2000.
Ændringsforslag nr. 1 af 12/12 2000 uden for tillægsbetænkningen af sundhedsministeren (Sonja Mikkelsen)).
Der var ikke stillet ændringsforslag i tillægsbetænkningen.
. Uden for tillægsbetænkningen var der stillet 1
ændringsforslag af sundhedsministeren (Sonja
Mikkelsen).
Ændringsforslaget sattes først til forhandling.
Ingen bad om ordet.
Afstemning
Ændringsforslaget uden for tillægsbetænkningen af sundhedsministeren (Sonja Mikkelsen)
vedtoges uden afstemning.
Lovforslaget som helhed sattes herefter til forhandling.
Ingen bad om ordet.

2526

Onsdag den 13. december 2000 (L 87)

Afstemning
Lovforslaget vedtoges med 63 stemmer (S, KF,
SF, DF, CD, RV, KRF, Mogens Andreasen (UP)
og Frank Dahlgaard (UP)) mod 37 (V, EL, FRI,
Anne Baastrup (SF), Erling Christensen (S), Poul
Erik Dyrlund (S), og Anne-Marie Meldgaard
(S)): 8 (Poul Andersen (S), Inger Bierbaum (S),
Claus Larsen-Jensen (S), Bjarne Laustsen (S),
Lars Kramer Mikkelsen (S), Erik Mortensen (S),
Ingrid Rasmussen (S) og Villy Søvndal (SF))
stemte hverken for eller imod.";Formanden
9801;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 87:
Forslag til lov om ændring af lov om sundhedsvæsenets centralstyrelse m.v. med flere
love og lov om ophævelse af lov om et forebyggelsespolitisk råd og et tobaksskaderåd. (Oprettelse af et nationalt råd for folkesundhed
samt styrkelse af Sundhedsstyrelsens opgaver
vedrørende kvalitetsudvikling, evaluering
m.v. inden for sundhedsvæsenet).
Af sundhedsministeren (Sonja Mikkelsen).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 29/11 2000. Anden behandling 7/12 2000).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 69:
Forslag til lov om ændring af lov om sygehusvæsenet. (Genoptræningsplaner).
Af sundhedsministeren (Sonja Mikkelsen).
(Fremsat 1/112000. Første behandling 22/11
2000. Betænkning 29/11 2000. Anden behandling 7/12 2000).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 110
stemmer.";Formanden
10958;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Forhandling";Formanden
11042;name_party;":
Da vi i Kristeligt Folkeparti ikke er tilfredse med
de svar, vi har fået fra ministeren, bl.a. vedrørende nedlæggelse af Alkoholpolitisk Kontaktudvalg, og da vi mener, der er begået forligsbrud, vil vi gerne bede om, at L 87 går tilbage til
udvalget, der har møde i dag og herunder samråd med ministeren.";Tove Videbæk
11371;name_party;":
Fra Venstres side vil jeg også gerne lægge op til,
at vi får lovforslaget tilbage i udvalget.
Det viser sig jo i denne her sag, at de intentioner, der har ligget omkring Alkoholpolitisk
Kontaktudvalg, ligesom er fjernet. Intentionerne
har været, at man ville have - kan vi sige - brugerne og de frivillige organisationer meget mere
i fokus, men man har altså i det her tilfælde
valgt at banke det hele sammen i Sundhedsstyrelsen, hvorved intentionerne, at komme ud i de
perifere led, efter Venstres opfattelse hæmmes
meget. Og nu viser det sig i et notat, at forudsætningerne er skredet, hvis vi kan udtrykke det på
den måde.
Venstre er også af den opfattelse, at vi helt
klart ligger i nærheden af et forligsbrud, og det
er det, vi gerne vil have lov til at tygge på i udvalget.";Preben Rudiengaard
12164;title_name;"Nu er forholdet jo det, at det er en tredje behandling, vi er i gang med, og derfor handler

Onsdag den 13. december 2000 (L 88)
den her historie om, at der er stillet forslag om
afbrydelse af forhandlingen.
Jeg skal derefter efter reglerne herom give
mulighed for ved korte bemærkninger at debattere det spørgsmål, hvorvidt forhandlingen skal
afbrydes og lovforslaget henvises til fornyet udvalgsbehandling.
(Kort bemærkning).";Formanden
