split;reason;text;value
0;;"6252

Fredag den 6. april 2001 (D)

77. m ø d e";
82;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 59:
Forespørgsel til kulturministeren og erhvervsministeren [om udviklingen af et tættere samspil
mellem kultur- og erhvervspolitikken].
Af Ole Sohn (SF) m.fl.
(Forespørgslen anmeldt 3/4 2001).
2) Spørgsmål om fremme af forespørgsel nr.
F 60:
Forespørgsel til fødevareministeren [om en revision af den danske fiskeriforvaltning].
Af Kristen Touborg (SF) og Keld Albrechtsen
(EL) m.fl.
(Forespørgslen anmeldt 3/4 2001).
3) Spørgsmål om fremme af forespørgsel nr.
F 61:
Forespørgsel til udenrigsministeren [om Tjetjenien].
Af Søren Søndergaard (EL) og Holger K. Nielsen
(SF).
(Forespørgslen anmeldt 3/4 2001).
4) Spørgsmål om fremme af forespørgsel nr.
F 62:
Forespørgsel til fødevareministeren [om en revision af den danske fiskeriforvaltning].
Af Ole Vagn Christensen (S), Jens Kirk (V), Lene
Espersen (KF), Christian H. Hansen (DF), Annie
Lunde Hansen (CD), Vibeke Peschardt (RV), Ole
M. Nielsen (KRF) og Thorkild B. Fransgaard
(UP).
(Forespørgslen anmeldt 3/4 2001).
5) Spørgsmål om fremme af forespørgsel nr.
F 63:
Forespørgsel til sundhedsministeren [om indsatsen på alkoholområdet].
Af Yvonne Herløv Andersen (CD), Tove Fergo
(V), Henriette Kjær (KF), Birthe Skaarup (DF) og
Tove Videbæk (KRF).
(Forespørgslen anmeldt 3/4 2001).

6) Forhandling om redegørelse nr. R 13:
Indenrigsministerens Regionalpolitisk redegørelse 2001 af 13/3 2001.
(Redegørelsen anmeldt 13/3 2001. Redegørelsen
givet 13/3 2001. Meddelelse om forhandling
13/3 2001).
7) Forespørgsel nr. F 57:
Forespørgsel til indenrigsministeren [om regionale konsekvensvurderinger].
Af Ole Mi Nielsen (KRF) m.fl.
(Forespørgslen anmeldt 22/3 2001. Fremme af
forespørgslen vedtaget 28/3 2001).
8) Forespørgsel nr. F 58:
Forespørgsel til indenrigsministeren [om regeringens fremtidige regionalpolitiske initiativer].
Af Kristen Touborg (SF) og Jes Lunde (SF).
(Forespørgslen anmeldt 27/3 2001. Fremme af
forespørgslen vedtaget 30/3 2001).
9) Første behandling af beslutningsforslag nr.
B 137:
Forslag til folketingsbeslutning om visumkrav
til borgere fra visse øst- og centraleuropæiske
lande.
Af Peter Skaarup (DF) m.fl.
(Fremsat 2/3 2001).
10) Første behandling af beslutningsforslag nr.
B 144:
Forslag til folketingsbeslutning om udvidelse af
udenlandsdanskeres valgret.
Af Lene Espersen (KF), Else Winther Andersen
(V), Poul Nødgaard (DF), Arne Melchior (CD),
Inge Refshauge (DMF), Mogens Andreasen
(UP), Kim Behnke (UP), Frank Dahlgaard (UP),
Ole Donner (UP), Thorkild B. Fransgaard (UP)
og Kirsten Jacobsen (UP).
(Fremsat 13/3 2001).

Meddelelser fra formanden";kl. 10.00
2704;title_name;":
Fra midlertidigt medlem af Folketinget Egon
Pleidrup Poulsen har jeg modtaget meddelelse
om, at han fra og med den 7. april 2001 ikke ser
sig i stand til at fortsætte som stedfortræder under medlem af Folketinget Anna-Marie Hansens
fortsatte orlov. '

Fredag den 6. april 2001 (D)
Medlemmer af Folketinget Søren Kolstrup (EL)
og Jette Gottlieb (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af færdselsloven.
(Frakendelse af kørekort ved overtrædelse af hastighedsbegrænsninger skærpes).
(Lovforslag nr. L 222).
Medlemmer af Folketinget Kim Behnke (UP),
Thorkild B. Fransgaard (UP) og Kirsten Jacobsen
(UP) har meddelt mig, at de ønsker skriftligt at
fremsætte:

6253

Medlemmer af Folketinget Anne Baastrup (SF),
Jes Lunde (SF), Ole Sohn (SF) og Villy Søvndal
(SF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om forbedret
forskning i arbejdsskader, erhvervssygdomme
m.v.
(Beslutningsforslag nr. B 184).
Forslag til folketingsbeslutning om forbedring af
lovgivningen om arbejdsskadesikring.
(Beslutningsforslag nr. B 185).

Forslag til lov om ophævelse af lov om indkomstskat til staten og lov om midlertidig formueafgift af visse pensionskapitaler m.v. og om
ændring af ligningsloven, ejendomsværdiskatteloven, dødsboskatteloven, kursgevinstloven, afskrivningsloven, skattestyrelsesloven, kildeskatteloven, lov om en arbejdsmarkedsfond og personskatteloven. (Overførsel af statsskattelovens
bestemmelser til ligningsloven og afskrivningsloven m.v.).
(Lovforslag nr. L 221).

Medlemmer af Folketinget Frank Aaen (EL) og
Jette Gottlieb (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:

Medlemmer af Folketinget Erik Larsen (V), Else
Winther Andersen (V), Tove Fergo (V), Eva Kjer
Hansen (V), Gyda Kongsted (V), Lars Løkke
Rasmussen (V), Tom Behnke (KF), Pia Christmas-Møller (KF), Knud Erik Kirkegaard (KF) og
Henriette Kjær (KF) har meddelt mig, at de ønsker skriftligt 'at fremsætte:

Forslag til folketingsbeslutning om genindførelse af den direkte støtte til og mindstepriser for el
fra vedvarende energianlæg.
(Beslutningsforslag nr. B 182).

Forslag til folketingsbeslutning om orlov til pasning af handicappede ægtefæller eller pårørende i eget hjem.
(Beslutningsforslag nr. B 187).
Forslag til folketingsbeslutning om oprettelse af
andelsselskaber med faciliteter til praktisk bistand og personlig pleje for ældre.
(Beslutningsforslag nr. B 188).

Forslag til folketingsbeslutning om gebyrer for
rykkerbreve fra amtskommuner og kommuner.
(Beslutningsforslag nr. B 183).
Medlemmer af Folketinget Søren Kolstrup (EL)
og Jette Gottlieb (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:

Medlemmer af Folketinget Knud Erik Hansen
(SF), Anne Baastrup (SF) og Jes Lunde (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om hensyntagen
til flygtninges ønsker og baggrund ved boplacering.
(Beslutningsforslag nr. B 181).

Medlemmer af Folketinget Søren Kolstrup (EL)
og Keld Albrechtsen (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:

Medlemmer af Folketinget Brian Mikkelsen
(KF), Jens Rohde (V), Ester Larsen (V), Kim Andersen (V), Kristian Jensen (V), Flemming Hansen (KF), Poul Nødgaard (DF) og Kim Behnke
(UP) har meddelt mig, at de ønsker skriftligt at
fremsætte:

Forslag til folketingsbeslutning om afgift på
landbrugets kvælstoftab og C02-afgift på salg af
kunstgødning.
(Beslutningsforslag nr. B 186).

Forslag til folketingsbeslutning om afvikling af
netværksafgift for tv-stationer, hvis sendeflader
er politisk reguleret.
(Beslutningsforslag nr. B 180).

6254

Fredag den 6. april 2001 (Fremme F 59)

Medlemmer af Folketinget Keld Albrechtsen
(EL) og Søren Kolstrup (EL) har meddelt mig, at
de ønsker skriftligt at fremsætte:";Ole Løvig Simonsen
6547;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Forslag til folketingsbeslutning om et midlertidigt stop for opførelse og nyindretning af spaltestalde.
(Beslutningsforslag nr. B 179).
Medlemmer af Folketinget Frank Aaen (EL) og
Søren Kolstrup (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ophævelse af
Finansministeriets cirkulære om udbud og udlicitering af statslige drifts- og anlægsopgaver.
(Beslutningsforslag nr. B 178).
I

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme af forespørgsel nr.
F 61:
Forespørgsel til udenrigsministeren [om Tjetjenien].
Af Søren Søndergaard (EL) og Holger K. Nielsen
(SF).
(Forespørgslen anmeldt 3/4 2001).";Ole Løvig Simonsen
7377;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 59:
Forespørgsel til kulturministeren og erhvervsministeren [om udviklingen af et tættere samspil mellem kultur- og erhvervspolitikken].
Af Ole Sohn (SF) m.fl.
(Forespørgslen anmeldt 3/4 2001).";Ole Løvig Simonsen
7826;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 60:
Forespørgsel til fødevareministeren [om en revision af den danske fiskeriforvaltning].
Af Kristen Touborg (SF) og Keld Albrechtsen
(EL) m.fl.
(Forespørgslen anmeldt 3/4 2001).

Den næste sag på dagsordenen var:
4) Spørgsmål om fremme af forespørgsel nr.
F 62:
Forespørgsel til fødevareministeren [om en revision af den danske fiskeriforvaltning].
Af Ole Vagn Christensen (S), Jens Kirk (V), Lene
Espersen (KF), Christian H. Hansen (DF), Annie
Lunde Hansen (CD), Vibeke Peschardt (RV), Ole
M. Nielsen (KRF) og Thorkild B. Fransgaard
(UP).
(Forespørgslen anmeldt 3/4 2001).";Ole Løvig Simonsen
8656;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Fredag den 6. april 2001 (Fremme F 63)

6255

Den næste sag på dagsordenen var:
5) Spørgsmål om fremme af forespørgsel nr.
F 63:
Forespørgsel til sundhedsministeren [om indsatsen på alkoholområdet].
Af Yvonne Herløv Andersen (CD), Tove Fergo
(V), Henriette Kjær (KF), Birthe Skaarup (DF) og
Tove Videbæk (KRF).
(Forespørgslen anmeldt 3/4 2001).

Første næstformand (OIe Løvig Simonsen):
Jeg gør opmærksom på, at afstemning om eventuelle forslag til vedtagelse vil blive udsat til
tirsdag den 17. april 2001.
Så er det først som ordfører for forespørgsel
nr. F 57, hr. Ole M. Nielsen, og derefter er det hr.
Kristen Touborg som ordfører for forespørgsel
nr. F 58.";Ole Løvig Simonsen
9496;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Begrundelse

Den næste sag på dagsordenen var:
6) Forhandling om redegørelse nr. R 13:
Inde'nrigsministerens Regionalpolitisk redegørelse 2001 af 13/3 2001.
(Redegørelsen anmeldt 13/3 2001. Redegørelsen
givet 13/3 2001. Meddelelse om forhandling
13/3 2001).
Sammen med denne sag foretoges:
7) Forespørgsel nr. F 57:
Forespørgsel til indenrigsministeren:
»Ministeren bedes redegøre for, hvorledes det
sikres, at de enkelte ministerier foretager regionale konsekvensvurderinger af de relevante
tiltag, og at konsekvensvurderingerne indeholder alle relevante regionalpolitiske afvejninger, samt hvorledes ansvaret for kòordinationen af de enkelte ministeriers konsekvensvurderinger og tiltagenes samlede regionale effekt
placeres.«
Af Ole M. Nielsen (KRF), Flemming KofodSvendsen (KRF), jann Sjursen (KRF) og Tove Videbæk (KRF).
(Forespørgslen anmeldt 22/3 2001. Fremme af
forespørgslen vedtaget 28/3 2001).
8) Forespørgsel nr. F 58:
Forespørgsel til indenrigsministeren:
»Hvad kan indenrigsministeren oplyse om regeringens fremtidige regionalpolitiske initiativer set i lyset af Regionalpolitisk redegørelse
2001?«
. Af Kristen Touborg (SF) og Jes Lunde (SF).
(Forespørgslen anmeldt 27/3 2001. Fremme af 11
forespørgslen vedtaget 30/3 2001).";Ole Løvig Simonsen
10893;name_party;":
Som det jo vistnok ganske tydeligt fremgår af
forespørgslens: tekst, har vi læst rapporten fra
arbejdsgruppen, der arbejder med at opfylde det
forslag til vedtagelse, vi fik Folketingets tilslutning til sidste år.
Vi synes, at det er et ganske udmærket arbejde, der er lavet, og vi anerkender regeringens til- .
slutning i beretningen til arbejdsgruppens anbefalinger.
Men der mangler efter vores opfattelse alligevel en beskrivelse af indbyggede mekanismer,
der sikrer, at alle relevante tiltag bliver vurderet
gennem deres påvirkning af den regionale påvirkning. Der står jo netop, og jeg citerer fra side
11 i rapporten: »... at de enkelte ministerier har
ansvaret for at foretage eventuelle regionale
konsekvensvurderinger...«. Sætningen fortsætter så, men har ikke noget med det her at gøre.
Vi frygter, at når man selv i de enkelte ressortministerier skal vurdere, hvilke tiltag der skal
konsekvensvurderes, vælger man måske forkert, fordi man ikke kan overse det, eller man
handler måske ligefrem »i ond tro«. Man vurderer ikke de tiltag, der frygtes at vende den forkerte vej.
Endelig er dét meget vigtigt for os at placere
ansvaret for at vurdere de samlede effekter, så
der ikke er tvivl om, hvor ansvaret ligger. Det er
nemlig fuldstændig rigtigt, som der også står et
eller andet sted i rapporten eller måske i beretningen, at det jo ikke er ret ofte, at enkelttiltag
har afgørende effekt på udviklingen i én region,
men summen af tiltag - jeg tillader mig så at rette til summen af tiltag eller manglende tiltagskonsekvenser - og vi vil gerne høre ministerens
bud på, hvordan man ligesom vil lave den lille
opstramning.
Vi anerkender såmænd fuldt ud, at man agter
at følge rapportens anbefalinger, men vi synes, .
at der ligesom mangler lidt power og lidt an- 홢
svarsplacering.

6256

Fredag den 6. april 2001 (R 13 m.fl.)

Det er jo et vigtigt budskab i den regionalpolitiske redegørelse, at den regionalpolitiske udvikling overordnet set går i en positiv retning.
Hvis man ser på nogle af de forskellige parametre,
man sådan kan måle efter, så er den";Ole M. Nielsen
12982;name_party;":
vækst, der har fundet sted i 1990'erne, jo komDet lokale selvstyre er et meget væsentligt elemet hele landet til gode, og de i er den vækst i
ment i det danske folkestyre. Det er indlysende
beskæftigelsen, der er sket, også. Der er også
godt at løse opgaverne så tæt på borgerne som
sket en betydelig udjævning mellem indkomoverhovedet muligt. Derved er der stor sandsynlighed for, at brugerne oplever en bedre livs- sterne i, når man ser på landet som helhed.
Men det er rigtigt, at der er nogle områder,
kvalitet. Det er nemlig ikke nødvendigvis sådan,
hvor det ikke er gået så godt som i andre områat befolkningen i f.eks. Sønderjylland værdsætder, og derer områder - det er ikke store dele af
ter de samme servicetilbud lige så højt som belandet - hvor udviklingen er klart mere bekymfolkningen i Nordsjælland.
rende end i resten af landet. Det er bestemte dele
Men det kommunale selvstyre kan altså kun
af landet, som vi jo kender til fra andre sammenfungere, såfremt der er en, rimelig stor opmærkhænge, også når vi tidligere diskuterede den resomhed fra statens side på regionale hensyn, der
må tages. Når der tages initiativer, og når der in- gionale udvikling. Det er især Bornholm, det er
vesteres med statslige midler, så må sådanne re- Lolland, til dels Falster, nogle af de andre øer,
Langeland, Samsø, Læsø og nogle kommuner i
gionale hensyn indgå.
landet i øvrigt.
Gode hensigter er altså ikke nok, der skal
Der er lavet en vurdering fra AKF af, hvilke
også handling til. Det nytter ikke meget, at vi i
områder vi taler om, hvor mange kommuner det
teorien har et godt demokratisk system, hvis vi
drejer sig om, efter nogle bestemte parametre.
ikke rigtig har noget at have det i.
Den undersøgelse skal man tage med et vist
Jeg glæder mig meget til debatten her i dag.
gran salt, måske endda et stort gran salt, fordi
man jo selvfølgelig dels skal diskutere parameFørste næstformand (Ole Løvig Simonsen):
trene, dels er der tale om en regionalpolitisk
Så er det indenrigsministeren. Og jeg gør opvurdering, der ikke uden videre er det samme
mærksom på, at da redegørelsen og de to foresom en kommunaløkonomisk vurdering. Og
spørgsler forhandles samtidig, er taletiden 10
man skal selvfølgelig passe på, hvis man går ind
minutter for ordførere og selvfølgelig det dobog sætter navne og antal på nogle kommuner, at
belte for ministeren.
man så ikke skaber en illusion om, at nu skal der
en bestemt massiv hjælp til de kommuner, og
omvendt siger til de andre kommuner: I skal
Besvarelse
ikke regne med noget som helst.
Sådan er det ikke ment, men det er et forsøg";Kristen Touborg
