split;reason;text;value
0;;"(106)
Tirsdag den 8. november 2005 (D)

13. m ø d e";
90;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Forespørgsel nr. F 14:
Forespørgsel til udenrigsministeren og ministeren for udviklingsbistand [om forberedelsen af
WTO's ministerkonference].
Af Charlotte Antonsen (V), Mogens Lykketoft
(S), Morten Messerschmidt (DF), Helle Sjelle
(KF), Naser Khader (RV), Steen Gade (SF) og
Rune Lund (EL).
(Forespørgslen anmeldt 27/10 2005. Fremme af
forespørgslen vedtaget 2/11 2005).
3) Forespørgsel nr. F 8:
Forespørgsel til udenrigsministeren og ministeren for udviklingsbistand [om frihandelens negative konsekvenser for ulandene].
Af Frank Aaen (EL) m.fl.
(Forespørgslen anmeldt 12/10 2005. Fremme af
forespørgslen vedtaget 28/10 2005).
4) Første behandling af lovforslag nr. L 33:
Forslag til lov om ændring af lov om bygningsog boligregistrering, retsafgiftsloven og tinglysningsloven. (Etablering af landsdækkende bygnings- og boligregister, forbedring af datakvaliteten i bygnings- og boligregisteret og forbedret
adgang til oplysninger i tingbogen m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 12/10 2005).
5) Første behandling af lovforslag nr. L 46:
Forslag til lov om ændring af lov om finansiel
virksomhed, lov om værdipapirhandel m.v., lov
om Arbejdsmarkedets Tillægspension og lov om
Lønmodtagernes Dyrtidsfond. (Løbende indregning af årets overskud, ledelsesregler og betalingssystemer).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 2/11 2005).

841

6) Første behandling af beslutningsforslag nr.
Bl:
Forslag til folketingsbeslutning om en forstærket indsats mod læse- og regneproblemer og
ordblindhed blandt unge og voksne.
Af Carsten Hansen (S) m.fl.
(Fremsat 5/10 2005).
7) Første behandling af beslutningsforslag nr.
B 15:
Forslag til folketingsbeslutning om oprettelse af
den fleksible ungdomsuddannelse.
Af Anne Baastrup (SF), Christine Antorini (S),
Margrethe Vestager (RV) og Majbrit Berlau (EL)
m.fl.
(Fremsat 13/10 2005).

Meddelelser fra formanden";kl. 13.00
2083;title_name;":
Fra medlem af Folketinget Anne Grete Holmsgaard, der har orlov, har jeg modtaget meddelelse om, at hun fra og med den 9. november 2005
atter kan give møde i tinget. Marie Fugls hverv
som midlertidigt medlem af Folketinget ophører
fra nævnte dato at regne.
Medlemmer af Folketinget Bente Dahl (RV), Marianne Jelved (RV) og Elsebeth Gerner Nielsen
(RV) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om oprettelse af
et antal fripladser på musikskoler.
(Beslutningsforslag nr. B 27).
Medlemmer af Folketinget Jytte Wittrock (S),
Mogens Jensen (S), Bente Dahl (RV), Ole Sohn
(SF) og Per Clausen (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om tilskud til
kulturskoler.
(Beslutningsforslag nr. B 28).
Medlemmer af Folketinget Poul Andersen (S),
Klaus Hækkerup (S) og Jytte Wittrock (S) har

842

Tirsdag den 8. november 2005 (Spm)

meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om en forstærket indsats for forbedring af jernbanenettet.
(Beslutningsforslag nr. B 30).
Udvalget for Fødevarer, Landbrug og Fiskeri
har afgivet beretning om skærpet dyrevelfærdskontrol og øget kontrol med dyretransporter.
(Beretning nr. 2).
Eksemplarer er omdelt.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene
Spørgetimen";Poul Nødgaard
3462;title_name;":
Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget undervisningsministeren og videnskabsministeren.
Indtil dette øjeblik er der til undervisningsministeren anmeldt følgende hovedspørger:
1. Pernille Vigsø Bagge
Ønsker flere at tilmelde sig som hovedspørgere til undervisningsministeren? (Ophold). Det
er ikke tilfældet.
Til videnskabsministeren ér indtil nu anmeldt:
2. Morten Homann
3. Holger K. Nielsen
4. Lene Jensen
5. Magnus Heunicke
Ønsker flere at tilmelde sig som hovedspørgere til videnskabsministeren? (Ophold). Det er
ikke tilfældet. Så vil de pågældende medlemmer
få ordet i den rækkefølge, der er nævnt.
Spm. nr. US 15";Poul Nødgaard
4143;name_party;":
Nu kan jeg se på finanslovaftalen her, at der er
sat fokus på både folkeskole og sundhed, men
jeg tænker på, at når nu man ved, at så mange
børn og unge i dag spiser usundt og lever

usundt - der er 80 pet. af de børn og unge, der
spiser for meget fedt, 80 pet. spiser for meget
sukker, og knap 80 pet. spiser for lidt frugt og
grønt - hvordan det så kan være, at regeringen
ikke har taget initiativ til en landsdækkende
skolemadsordning? Er det noget, man har i tankerne?";Pernille Vigsø Bagge
4658;title_name;":
Tak for spørgsmålet.
Det er en dejlig dag at være undervisningsminister på med 680 mio. kr. bevilget ekstra over
de næste 3 år til alt det, som vi har brug for, for
at børnene får lært, hvad de skal.
Så er der det med maden, som selvfølgelig er
vigtig, og der er en del af eleverne, som ikke får
madpakke med hjemmefra, eller som smider
den væk - det har jeg været ude for i mig egen
familie. Derfor har jeg også i den kommunale
valgkamp set, at mange kandidater siger, at de
gerne vil lave skolemadsordninger. Og så siger
de, at det selvfølgelig skal være noget, som forældrene betaler, og så føjer de til, at skulle der
nu være nogen, som det er svært at få penge af,
jamen så skal deres børn selvfølgelig også have
noget at spise.";Bertel Haarder
5403;Time;"Det synes jeg er den rigtige måde at arbejde
med sagen på: Vi skal ikke gøre alle familier til
sociale tilfælde, som skal hjælpes, for langt de
fleste kan hjælpe sig selv, og begynder vi at tage
ansvaret fra dem på ét punkt, så bliver de måske
også dårligere til at bære ansvaret på et andet
punkt. Men det er en god idé som led i det kommunale arbejde og i skolebestyrelsesarbejdet på
den enkelte skole at finde ud af, hvordan man
kan lave spiseordninger, så man er sikker på, at
alle børnene får noget at spise. Det er nemlig
også vigtigt for undervisningen.";Kl. 13.05
5990;name_party;":
Det er rigtigt, at det også er et tema i den kommunale valgkamp. Men jeg tillader mig lige at
citere her fra Hjerteforeningens rapport »Forebyg hjertekarsygdom - begynd blandt børn og
unge«:
»Siden 1947 er overvægt blandt 6-8-årige øget
voldsomt. Der er i dag 8 gange så mange overvægtige i aldersgruppen og 20 gange så mange
fede som i 1947.«
Synes undervisningsministeren ikke, at det
her også er et nationalt anliggende, når vi ved, at sund kost i skólen også styrker indlæringen?

Tirsdag den 8. november 2005 (Spm)";Pernille Vigsø Bagge
6553;title_name;":
Det er bestemt også et nationalt anliggende, og
sundheden er jo noget, som også har en meget
stor plads i finansloven. I alt er sundhedsudgifterne løftet med 5,5 mia. kr. siden 2001, Så det er
altså ikke sådan, at vi står med en forringet indsats på sundhedsområdet, den er stærkt forbedret, og derer også gennemført en kræftplan.
Jeg vil give spørgeren ret i, at fedme er et problem. Det er i øvrigt et globalt problem. Det er et
stort problem i Kina f.eks. og i USA - det drøftes
overalt. Selv om det er et langt mindre problem i
Danmark, så synes jeg også, at vi skal være opmærksomme på det. Spørgsmålet er bare hvordan. Og jeg har ikke spor imod på spørgerens
foranledning at tage en snak med sundhedsministeren og måske også med familie- og forbrugerministeren om det.
Men vi er jo ikke omgivet, af fjender på det
her felt. Hvis ikke jeg er galt orienteret, så har
cola- og sodavandsfabrikkerne frivilligt fjernet
deres produkter fra skolernes automater. Det er
jo en meget vigtig vej at gå, nemlig at stoppe det
enorme forbrug af søde drikke, som der har været. Så det er en forældresag, det er en skolesag,
det er en kommunesag, men det er selvfølgelig
også en statssag. Og når nu vi får nedsat et udvalg eller en kommission omkring familie- og
arbejdsliv, så har det også noget med livsstil at
gøre, herunder også kost.";Bertel Haarder
7909;name_party;":
Vil det sige, at undervisningsministeren og med
ham regeringen ikke konkret har tænkt sig at
gøre noget for at indføre skolekostordninger på
landsplan - eller hvordan?";Pernille Vigsø Bagge
