split;reason;text;value
0;;"6546

Onsdag den 12. maj 1999 (D)

90. m ø d e";
80;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 55:
Forespørgsel til kulturministeren [om regeringens initiativer til iværksættelse af en dansk
lovgivning på radio- og tv-området].
Af Jens Rohde (V), Brian Mikkelsen (KF), Ole
Donner (DF), Ebbe Kalnæs (CD) og Kim Behnke
(FP).
(Forespørgslen anmeldt 6/5 99).
2) Spørgsmål om fremme af forespørgsel nr.
F 56:
Forespørgsel til statsministeren [om den indenrigs- og udenrigspolitiske situation].
Af Ole Løvig Simonsen (S) m.fl. (alle partier).
(Forespørgslen anmeldt 6/5 99).
3) Første behandling af beslutningsforslag nr.
B 113:
Forslag til folketingsbeslutning om ændring af
den kommunale styrelseslov.
Af Anni Svanholt (SF) m.fl.
(Fremsat 7/4 99).
4) Første behandling af beslutningsforslag nr.
B 131:
Forslag til folketingsbeslutning om mulighed
for afsættelse af borgmestre i valgperioden.
Af Christian H. Hansen (DF) m.fl.
(Fremsat 20/4 99).
ì
5) Første behandling af beslutningsforslag nr.
B 123:
Forslag til folketingsbeslutning om Schengenaftalens virkninger i Danmark.
Af Søren Søndergaard (EL) og Keld Albrechtsen
(EL).
(Fremsat 15/4 99).

6) Første behandling af lovforslag nr. L 243:
Forslag til lov om ændring af lov om afgift af
elektricitet, lov om ændring af forskellige energiafgiftslove og lov om kuldioxidafgift af visse
energiprodukter. (Indførelse af eldistributionsbidrag m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 4/5 99).
7) Første behandling af lovforslag nr. L 244:
Forslag til lov om ændring af lov om afgift af
stenkul, brunkul og koks m.v., lov om energiafgift af mineralolieprodukter m.v., lov om afgift
af naturgas og bygas og lov om afgift af svovl.
(Sikring af hjemmel til fritagelse af brændsel til
elproduktion efter elliberaliseringen).
Af skatteministeren (Ole Stavad).
(Fremsat 4/5 99).
8) Første behandling af beslutningsforslag nr.
B 130:
Forslag til folketingsbeslutning om afskaffelse
af arbejdsmarkedsbidrag for personer under 18
år.
Af Kim Behnke (FP) m.fl.
(Fremsat 20/4 99).
9) Forespørgsel nr. F 48:
Forespørgsel til statsministeren [om det fremtidige ligestillingsarbejde og dets organisering].
Af Ingrid Rasmussen (S), Rikke Hvilshøj (V),
Lene Espersen (KF), Christine Antorini (SF),
Yvonne Herløv Andersen (CD), Elisabeth
Arnold (RV), Søren Søndergaard (EL) og Tove
Videbæk (KRF).
(Forespørgslen anmeldt 6/4 99. Fremme af
forespørgslen vedtaget 9/4 99).
10) Spørgsmål til ministrene.

Meddelelser fra formanden";kl. 10.00
2514;title_name;"Medlemmer af Folketinget Kim Behnke (FP),
Jens Rohde (V), Brian Mikkelsen (KF), Ole
Donner (DF) og Sonja Albrink (CD) har meddelt mig, at de ønsker skriftligt at fremsætte:

Onsdag den 12. maj 1999
Forslag til lov om ændring af lov om markedsføring. (Bortfald af Forbrugerombudsmandens
kompetence til at tage sager op af egen drift).
(Lovforslag nr. L 246).

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 55:
Forespørgsel til kulturministeren [om regeringens initiativer til iværksættelse af en dansk
lovgivning på radio- og tv-området].
Af Jens Rohde (V), Brian Mikkelsen (KF), Ole
Donner (DF), Ebbe Kalnæs (CD) og Kim Behnke
(FP).
(Forespørgslen anmeldt 6/5 99).";Formanden
3225;title_name;"Hvis ingen gør indsigelse mod fremme af den. ne forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet. -

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 56:
Forespørgsel til statsministeren [om den indenrigs- og udenrigspolitiske situation].
Af Ole Løvig Simonsen (S) m.fl. (alle partier).
(Forespørgslen anmeldt 6/5 99).";Formanden
3622;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

6547

Den næste sag på dagsordenen var:
3) Første behandling af beslutningsforslag nr.
B 113:
Forslag til folketingsbeslutning om ændring
af den kommunale styrelseslov.
Af Anni Svanholt (SF) m.fl. ,
(Fremsat 7/4 99).
Sammen med denne sag foretoges:
4) Første behandling af beslutningsforslag nr.
B 131:
Forslag til folketingsbeslutning om mulighed
for afsættelse af borgmestre i valgperioden.
Af Christian H. Hansen (DF) m.fl.
(Fremsat 20/4 99).
Forslagene sattes til forhandling.
Forhandling
Indenrigsministeren (Thorkild Simonsen):
SF og Dansk Folkeparti har henholdsvis den 7.
april og den 20. april 1999 fremsat beslutningsforslag, som i det væsentlige har samme
indhold.
I B 131 stiller Dansk Folkeparti forslag om, at
den kommunale styrelseslov ændres, så en
borgmester kan afsættes i funktionsperioden af
et flertal af kommunalbestyrelsens medlemmer.
SF ønsker med beslutningsforslaget B 113 en
ændring af styrelsesloven, så en borgmester kan
afsættes, hvis et flertal på to tredjedele af kommunalbestyrelsens medlemmer mener, at borgmesteren har vist sig uegnet til at varetage
funktionen som øverste administrative leder.
SF's forslag er en genfremsættelse af et beslutningsforslag fra april sidste år, som regeringen dengang ikke kunne støtte, og som ikke
kunne samle flertal i Folketinget. Men alligevel
har vi forslaget igen.
Baggrunden for, at SF nu fremsætter beslutningsforslaget, er ifølge bemærkningerne til
forslaget, at der nu igen har været eksempler
på, at borgmestre, uden at det øvrige byråd kan
gøre noget, totalt ansvarsfrit kan forvalte deres
administrative rolle, som de vil, skriver man.
Dansk Folkeparti henviser i bemærkningerne
til B 131 ligeledes til, at der har været eksempler
på, at det forhold, at en borgmester ikke kan afsættes, har givet uro i kommunalbestyrelsen og
den kommunale forvaltning.
Jeg går ud fra, at forslagsstillerne med disse
bemærkninger blandt andet tænker på debatten

6548

Onsdag den 12. maj 1999 (B 113 og B 131)

i forbindelse med sagen fra Randers Kommune,
hvor der blev rejst spørgsmål, om Randers Byråds mulighed for at afsætte borgmesteren. Jeg
skal dog i den forbindelse - uden i øvrigt at
komme ind på denne sag - bemærke, at der
ikke var et byrådsflertal bag et sådant mistillidsvotum til borgmesteren i Randers.
Der er efter de gældende regler mulighed for
at afsætte en borgmester, hvis han eller hun
groft eller gentagne gange vægrer sig ved at
udføre sine opgaver. Det er således ikke korrekt, når SF anfører, at borgmestre ansvarsfrit
kan forvalte deres administrative rolle, som de
vil.
Når der for borgmesteren som udgangspunkt
gælder en regel om uafsættelighed i funktionsperioden, skyldes det, som forslagsstillerne
også er inde på i bemærkningerne til forslaget,
først og fremmest hensynet til ro og kontinuitet
i den kommunale forvaltning. Borgmesteren
varetager centrale funktioner i kommunestyret,
bl.a. koordination af den kommunale forvaltning, og det er af stor betydning for effektiviteten i varetagelse af disse funktioner, at der ikke
i løbet af en funktionsperiode kan opstå uro om
borgmesterposten.
Det gælder ikke mindst i forhold til varetagelse af den administrative ledelse. Dette kommer af, at den videre adgang til at afsætte borgmesteren vil kunne misbruges og anvendes som
pression over for en borgmester, der er valgt på
grundlag af en konstitueringsaftale mellem flere
partier. Der vil også i kommunalbestyrelsens
funktionsperiode kunne opstå nye grupperinger, der vil kunne danne grundlag for nye
konstitueringsforhandlinger.
En afsætningsmulighed vil endvidere kunne
føre til, at der fra oppositionens side rettes angreb på borgmesteren med forslag om afsættelse. Det vil være en uhensigtsmæssig måde at
kunne påvirke kommunalbestyrelsens møder
og hindre effektiviteten i kommunalbestyrelsens virksomhed.
I SF's beslutningsforslag er det anført, at en
borgmester alene skal kunne afsættes, når han
eller hun har vist sig uegnet til at varetage
funktionen som øverste administrative leder.
Men kommunalbestyrelsens afgørelse om afsættelse af en borgmester vil naturligvis i realiteten altid blive en politisk afgørelse, naturligvis. Der vil altid være forskellige opfattelser af,
om en borgmester er egnet til at lede den kommunale administration. Dertil kommer, at de

kommunale tilsynsmyndigheder vil have meget
svært ved at efterprøve, om en borgmester er
uegnet til at varetage funktionen som den øverste daglige leder af administrationen.
Det vil således være forbundet med væsentlige problemer at gennemføre så gennemgribende ændringer i den kommunale styrelseslov
som foreslået af SF og af Dansk Folkeparti.
I forbindelse med behandlingen af SF's beslutningsforslag i Folketinget for 1 år siden, altså i april 1998, sagde jeg, at der ikke på daværende tidspunkt var tilstrækkeligt grundlag for
at ændre styrelsesloven som foreslået. Jeg sagde
også, at regeringen ville være villig til at drøfte
det spørgsmål med de kommunale organisationer, hvis der senere måtte opstå grundlag for
det.
Efter regeringens opfattelse er der ikke siden
april 1998 opstået behov for at ændre eller nærmere drøfte problemstillingen. Regeringen kan
derfor ikke støtte de to beslutningsforslag.
(Kort bemærkning).";Formanden
8974;name_party;":
Indenrigsministeren nævner, at der i den sag
fra Randers, som er baggrunden for, at forslaget
er blevet aktuelt og bliver genfremsat, ikke var
et flertal for at stille et mistillidsvotum til
borgmesteren.
Jeg vil spørge indenrigsministeren, om det vil
sige, at den nuværende styrelseslov faktisk åbner mulighed for, at man i den sag kunne anvende den, og at det kunne indebære, at borgmesteren måtte gå efter et mistillidsvotum.
Skulle jeg forstå det sådan, da ministeren
sagde, at en borgmester kan drages til ansvar,
at vi faktisk med den nuværende styrelseslov
har de regler og de muligheder, så man rent
faktisk kunne have gennemført et mistillidsvotum i den aktuelle sag i Randers?
(Kort bemærkning).
Indenrigsministeren (Thorkild Simonsen):
Jeg går ud fra, at når SF og Dansk Folkeparti
beder om at få en ændring, er de klar over, at
det kan man naturligvis ikke. Jeg nævnte kun
dette eksempel som et eksempel på, at selv dér,
hvor man bruger eksemplet, kunne man ikke
efter Dansk Folkepartis forslag, som er det
skrappeste, have gjort det. Men man kunne heller ikke efter SF's, og det tror jeg at fru Anni
Svanholt udmærket ved i forvejen.

Onsdag den 12. maj 1999 (B 113 og B 131)

6549";Anni Svanholt
10189;name_party;":
De to fremsatte forslag ligner til forveksling tidligere fremsatte forslag fra forrige samling.
Vi er i Socialdemokratiet opmærksomme på,
at der indimellem kan opstå tvivl i en kommunalbestyrelse eller måske små tvister mellem
den siddende borgmester og de øvrige medlemmer. Men vi er af den opfattelse, at det er
borgerne, der har valgt den siddende borgmester tid fra de stemmer, der er afgivet, og bortset fra de få tilfælde, hvor man oplever, at en
enkelt person foretager et paradigmeskifte og
hopper over til et andet parti for at få tilfredsstillet sit eget ego og glemmer de principper,
han eller hun er valgt på, så mener vi i Socialdemokratiet, at de nuværende regler bygger på
en god demokratisk model.
Det er op til de enkelte partier eller lister, der
opstiller spidskandidater, at tænke sig grundigt
om for at sikre sig, at det er en kvalificeret person, man stiller op til borgmesterposten, så misforståelser senere kan undgås.
Vi ved godt, at der indgås nogle konstitueringsaftaler i en sen nattetime efter valget, der
viser sig ikke at kunne holde, når det daglige
arbejde skal gøres, men vi mener i Socialdemokratiet, at det skal man ikke lovgive om, men
derimod, at det er et spørgsmål om moral og
respekt om det at være folkevalgt.
Vi ønsker ikke, at kommunerne skal styres
efter en model, hvor man skifter politisk leder,
hvis man har fået en dårlig presseomtale eller
bestemte grupper ikke får deres vilje i forbindelse med det kommunale arbejde.
Så Socialdemokratiet kan ikke tilslutte sig
forslagene.

I Venstre vil vi gerne, at der er ro om det
kommunale arbejde rundt om i kommunerne,
og begynder man først at kunne lave noget
filifut med, at man laver en anden sammensætning midt i perioden, så bliver det ikke det
egentlige politiske arbejde, det kommer til at
dreje sig om, men det kan være, at man i nogle
enkeltsager pludselig sidder med en anden
sammensætning og så gerne vil bruge det til at
afsætte borgmesteren. Derved forsvinder helheden, og det bliver til skade for borgerne, og det
har efter vores opfattelse aldrig været det kommunale selvstyres intentioner.
Men jeg kan da ikke lade være med at drille
SF, når man her underforstået har bragt ind, at
det var sagen i Randers, der gjorde, at nu skulle
det her genfremsættes. Jeg kan da oplyse over
for SF - og det ved man muligvis også godt - at
der jo ikke var flertal for at give vores borgmester dér et mistillidsvotum, og det var der lige
nøjagtig ikke, fordi det ene SF-mandat sprang i
målet.";Jytte Madsen
12703;name_party;":
Jeg vil gerne starte med på Venstres vegne at
sige, at vi ikke kan støtte nogen af de her to beslutningsforslag. Og det kunne vi heller ikke, da
SF fremsatte deres sidste år.
Der er nu engang kommunevalg hvert 4. år,
og der gør man det, at man ud fra den sammensætning, som vælgerne har brugt deres
stemmeseddel til, laver en konstituering og derudfra vælger en borgmester. Vi ved, at det er en
fast periode. Vi ved, at når de 4 år er gået, så gives der en mulighed for vælgerne til at bestemme sig om, og så er det op til de til enhver tid
siddende valgte kommunalpolitikere at gøre sådan et arbejde, at de måske kan pege på en anden sammensætning.

(Kort bemærkning).";Else Winther Andersen
13393;name_party;":
Jeg forstår, at fru Else Winther Andersen jo af
gode grunde har et indgående kendskab til,
hvad der foregik i Randers Byråd, og jeg har da
også i den forbindelse lagt mærke til, at fru Else
Winther Andersen var meget aktiv i arbejdet
for, at der skulle kunne gives et mistillidsvotum
til den pågældende borgmester. Det har jo sådan været offentligt kendt, og der er skrevet om
det.
Men jeg vil godt spørge fru Else Winther
Andersen, hvorfor det ikke var muligt at gennemføre det forehavende, som man jo sådan set
havde meget, meget stærke intentioner om at
gennemføre. Jeg mener, der var flere partier
sammen med Venstre, der havde det formål, og

(Kort bemærkning).
Christian H. Hansen (DF):
Det forholder sig jo sådan, at hvis man har et
udvalg i et byråd, så kan det udvalg faktisk,
hvis det har lyst til det, fra måned til måned
skifte udvalgsformanden ud. Så må jeg spørge
fru Else Winther Andersen, hvori fru Else
Winther Andersen ser forskellen på, at det kan
man faktisk gøre fra måned til måned, men
samtidig ønsker hun så ikke, at man skal have
mulighed for at udskifte en borgmester. Det er,
synes jeg, en urimelig forskelsbehandling.
Hvordan vil Venstre forklare det?

6550

Onsdag den 12. maj 1999 (B 113 og B 131)

i den anledning vil jeg da gerne gøre opmærksom på, at SF jo er klar over, at man ikke med
styrelsesloven i hånden kunne gennemføre et
mistillidsvotum, og det er lige netop derfor, at
vi fremsætter forslaget, for vi ville gerne have
kunnet gennemføre den handling.
(Kort bemærkning).";Anni Svanholt
14934;name_party;":
Til hr. Christian H. Hansen, der spørger, om
ikke jeg har problemer med, at udvalgsformændene kan skifte fra måned til måned: Nej, det
har jeg ingen problemer med, for det sker jo ikke. Det foregår jo i den bedste demokratiske
ånd. Men der bliver da i hvert fald ikke mere
ro, hvis man pludselig begynder at skifte borgmestre ud. En borgmester og en udvalgsformand vil jeg heller ikke sidestille med
hinanden.
Til fru Anni Svanholt: Jeg har svaret på,
hvorfor det ikke lykkedes. Det var jo lige nøjagtig, fordi vi manglede den ene SF-stemme, at
borgmesteren selvfølgelig bare kunne blive siddende. Men det er jo da ret væsentligt, om man
har fået et mistillidsvotum, eller man ikke har
fået det.
(Kort bemærkning).";Else Winther Andersen
