split;reason;text;value
0;;"Torsdag den 29. april 2021 (D)

106. møde";
78;Time;"Dagsorden
1) 3. behandling af lovforslag nr. L 147:
Forslag til lov om ændring af lov om psykologer m.v. (Udvidelse af
antallet af medlemmer i Psykolognævnet).
Af social- og ældreministeren (Astrid Krag).
(Fremsættelse 27.01.2021. 1. behandling 02.03.2021. Betænkning
22.04.2021. 2. behandling 27.04.2021).
2) 3. behandling af lovforslag nr. L 170:
Forslag til lov om ændring af lov om social service. (Videreførelse
af Styrelsen for Patientsikkerheds Ældretilsyn og indførelse af obli‐
gatorisk opfølgnings- og læringsforløb efter påbud fra Styrelsen for
Patientsikkerheds Ældretilsyn).
Af social- og ældreministeren (Astrid Krag).
(Fremsættelse 24.02.2021. 1. behandling 02.03.2021. Betænkning
22.04.2021. 2. behandling 27.04.2021).
3) 3. behandling af lovforslag nr. L 148 B:
Forslag til lov om ændring af biobrændstofloven. (Bemyndigelse til
udmøntning af nationale CO2-fortrængningskrav).
Af klima-, energi- og forsyningsministeren (Dan Jørgensen).
(2. behandling 27.04.2021. Lovforslaget optrykt efter 2. behandling).
4) 3. behandling af lovforslag nr. L 156:
Forslag til lov om ændring af lov om fremme af besparelser i energi‐
forbruget, lov om fremme af energibesparelser i bygninger og lov
om ændring af lov om elforsyning, lov om fremme af vedvarende
energi og elsikkerhedsloven og om ophævelse af lov om tilskud til
fremme af vedvarende energi i virksomheders produktionsprocesser.
(Gennemførelse af dele af klimaaftalen, bemyndigelse til sammen‐
kædning af finansielle foranstaltninger til energieffektive renoverin‐
ger i bygninger med planlagte eller gennemførte energibesparelser
og udsættelse af frist for anmodning om udbetaling af tilskud, hvortil
tilsagn allerede er meddelt).
Af klima-, energi- og forsyningsministeren (Dan Jørgensen).
(Fremsættelse 04.02.2021. 1. behandling 26.02.2021. Betænkning
08.04.2021. 2. behandling 27.04.2021).
5) 3. behandling af lovforslag nr. L 181:
Forslag til lov om ændring af fiskeriloven. (Ændrede vilkår for re‐
gistrering som erhvervsfisker og erhvervsfiskerselskab, forenkling
af bierhvervsfiskerreglerne, indberetningspligt for fritidsfiskere, krav
om digital kommunikation, kontrolpunkter til søs m.v.).
Af ministeren for fødevarer, landbrug og fiskeri (Rasmus Prehn).

1

(Fremsættelse 25.02.2021. 1. behandling 11.03.2021. Betænkning
21.04.2021. 2. behandling 27.04.2021. Lovforslaget optrykt efter 2.
behandling).
6) 2. (sidste) behandling af beslutningsforslag nr. B 106:
Forslag til folketingsbeslutning om udvidelse af reglerne for kønsop‐
delt lønstatistik.
Af Astrid Carøe (SF) m.fl.
(Fremsættelse 15.12.2020. 1. behandling 12.03.2021. Betænkning
21.04.2021. Ændringsforslag nr. 1 af 26.04.2021 uden for betænk‐
ningen af Sikandar Siddique (UFG)).
7) 2. behandling af lovforslag nr. L 183:
Forslag til lov om kontant og skattefri udbetaling af efterlønsbidrag
og fleksydelsesbidrag i 2022.
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 03.03.2021. 1. behandling 12.03.2021. Betænkning
21.04.2021).
8) 2. behandling af lovforslag nr. L 151:
Forslag til lov om ændring af færdselsloven. (Nedsættelse af alders‐
grænsen for kørekort til stor knallert m.v.).
Af Kristian Pihl Lorentzen (V), Dennis Flydtkjær (DF), Niels
Flemming Hansen (KF), Mette Thiesen (NB) og Ole Birk Olesen
(LA).
(Fremsættelse 28.01.2021. 1. behandling 11.03.2021. Betænkning
20.04.2021).
9) 1. behandling af lovforslag nr. L 214:
Forslag til lov om ændring af lov om trafikselskaber. (Trafikverkets
indkøb af nattogtrafik i Danmark).
Af transportministeren (Benny Engelbrecht).
(Fremsættelse 14.04.2021).
10) 1. behandling af lovforslag nr. L 216:
Forslag til lov om ændring af færdselsloven. (Omlægning af betalin‐
ger for køreprøve og kørekort m.v.).
Af transportministeren (Benny Engelbrecht).
(Fremsættelse 21.04.2021).
11) 1. behandling af beslutningsforslag nr. B 157:
Forslag til folketingsbeslutning om kulegravning af jernbanesekto‐
ren.
Af Kristian Pihl Lorentzen (V), Hans Kristian Skibby (DF) og Niels
Flemming Hansen (KF).
(Fremsættelse 23.02.2021).
12) 1. behandling af beslutningsforslag nr. B 158:
Forslag til folketingsbeslutning om færgebetjening af Bornholm.
Af Hans Kristian Skibby (DF) m.fl.
(Fremsættelse 23.02.2021).

2

Torsdag den 29. april 2021 (FM )

13) 1. behandling af beslutningsforslag nr. B 152:
Forslag til folketingsbeslutning om, at bandekriminelle fratages ret‐
ten til offentlige ydelser.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 10.02.2021).
14) 1. behandling af beslutningsforslag nr. B 154:
Forslag til folketingsbeslutning om at igangsætte forsøg med en
4-årig frilandsbyordning.
Af Peter Juel-Jensen (V) m.fl.
(Fremsættelse 10.02.2021).
15) 1. behandling af beslutningsforslag nr. B 161:
Forslag til folketingsbeslutning om obligatorisk mulighed for digita‐
le beboerafstemninger i almene boligafdelinger.
Af Alex Ahrendtsen (DF) m.fl.
(Fremsættelse 23.02.2021).
16) 1. behandling af beslutningsforslag nr. B 219:
Forslag til folketingsbeslutning om oprettelse af én digital løsning til
foreningers arrangementsansøgninger.
Af Eva Kjer Hansen (V) m.fl.
(Fremsættelse 09.03.2021).";kl. 10.00
5170;Time;Meddelelser fra formanden;Kl. 10:00
5231;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser:";Henrik Dam Kristensen
5319;title_name;":
Lovforslag nr. L 225 (Forslag til lov om ændring af lov om bemyn‐
digelse til midlertidig fravigelse af bestemmelser om fysisk fremmø‐
de ved generalforsamling i virksomheders vedtægter eller tilsvaren‐
de aftaler i forbindelse med covid-19. (Bemyndigelse til midlertidig
udskydelse af indsendelsesfristen for årsrapporter og fravigelse af
visse bestemmelser i virksomheders vedtægter eller tilsvarende afta‐
ler)).
Udlændinge- og integrationsministeren (Mattias Tesfaye):

Miljøministeren (Lea Wermelin):
Lovforslag nr. L 229 (Forslag til lov om ændring af lov om naturbe‐
skyttelse, lov om skove, dyrevelfærdsloven, lov om mark- og vejfred
og færdselsloven. (Adgang til at etablere naturnationalparker og ob‐
ligatorisk digital kommunikation m.v.)).
Bjørn Brandenborg (S), Carsten Kissmeyer (V), Morten Messer‐
schmidt (DF), Signe Munk (SF), Rasmus Helveg Petersen (RV),
Søren Egge Rasmussen (EL), Katarina Ammitzbøll (KF), der sejler
kredsens (NB) og Alex Vanopslagh (LA) og Torsten Gejl (ALT):
Forespørgsel nr. F 59 (Hvad kan ministeren oplyse om regeringens
fremtidige energipolitiske initiativer set i lyset af den energipolitiske
redegørelse?).
Jesper Petersen (S), Sophie Løhde (V), Kristian Thulesen Dahl (DF),
Karsten Hønge (SF), Andreas Steenberg (RV), Mai Villadsen (EL),
Mette Abildgaard (KF), Pernille Vermund (NB), Alex Vanopslagh
(LA), Torsten Gejl (ALT), Jens Rohde (KD), Aaja Chemnitz Lar‐
sen (IA), Aki-Matilda Høegh-Dam (SIU), Edmund Joensen (SP),
Sjúrður Skaale (JF), Simon Emil Ammitzbøll-Bille (UFG), Uffe
Elbæk (UFG), Lars Løkke Rasmussen (UFG), Sikandar Siddique
(UFG), Inger Støjberg (UFG), Susanne Zimmer (UFG) og Orla";Simon Kollerup
6980;name_party;":
Forespørgsel nr. F 60 (Hvad kan statsministeren oplyse om den
indenrigs- og udenrigspolitiske situation?).
Titlerne på de anmeldte sager vil fremgå af www.folketingstiden‐
de.dk (jf. ovenfor).
Klima-, energi- og forsyningsministeren (Dan Jørgensen) har med‐
delt mig, at han ønsker i henhold til forretningsordenens § 19, stk. 4,
at give Folketinget en skriftlig
Energipolitisk redegørelse 2021.
(Redegørelse nr. 16).
Eksemplarer vil blive omdelt, og redegørelsen vil fremgå af folke‐
tingstidende.dk.
Redegørelsen vil komme til forhandling tirsdag den 11. maj 2021.
Fra medlemmer af Folketinget Marie Bjerre (V) og Rasmus Jarlov
(KF), der har orlov, har jeg modtaget meddelelse om, at de fra og
med den 1. maj 2021 atter kan give møde i Tinget.

Lovforslag nr. L 226 (Forslag til lov om ændring af udlændingelo‐
ven. (Indførelse af mulighed for overførsel af asylansøgere til asyl‐
sagsbehandling og eventuel efterfølgende beskyttelse i tredjelande)),

Maja Torps (V) og Merete Scheelsbecks (KF) hverv som midlertidi‐
ge medlemmer af Folketinget ophører fra nævnte dato at regne.

Lovforslag nr. L 227 (Forslag til lov om indfødsrets meddelelse) og

Inden vi går videre til de næste punkter på dagsordenen, som er
afstemninger, skal jeg bede om, at man tjekker, at ens navn står i
afstemningspanelet.

Lovforslag nr. L 228 (Forslag til lov om ændring af udlændingelo‐
ven, lov om dansk indfødsret og integrationsloven. (Indførelse af
almindelig klageadgang på visumområdet, karensperiode i visse vi‐
sumsager og tilvejebringelse af hjemmel til at udstede langtidsvisum
til diplomater m.v. og forskellige justeringer af reglerne for beskæf‐
tigelse, privat indkvartering og indkvartering i egen finansieret bo‐
lig for asylansøgere, tydeliggørelse af hjemlen for iværksættelse af
separat indkvartering af gifte eller samlevende mindreårige udlæn‐
dinge og fuldbyrdelse af afgørelser om anbringelse af uledsagede
mindreårige samt genindførelse af erklæringsadgang for tidligere
danske statsborgere m.v.)).

Torsdag den 29. april 2021 (L 170)

Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 147:
Forslag til lov om ændring af lov om psykologer m.v. (Udvidelse
af antallet af medlemmer i Psykolognævnet).
Af social- og ældreministeren (Astrid Krag).
(Fremsættelse 27.01.2021. 1. behandling 02.03.2021. Betænkning
22.04.2021. 2. behandling 27.04.2021).";Østerby
9367;Time;Forhandling;Kl. 10:02
9414;title_name;":
Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.

3

Lovforslaget er vedtaget og bliver sendt til statsministeren.

Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 148 B:
Forslag til lov om ændring af biobrændstofloven. (Bemyndigelse
til udmøntning af nationale CO2-fortrængningskrav).
Af klima-, energi- og forsyningsministeren (Dan Jørgensen).
(2. behandling 27.04.2021. Lovforslaget optrykt efter 2. behandling).";Henrik Dam Kristensen
9930;Time;Forhandling;Kl. 10:03
9953;Time;Afstemning;Kl. 10:02
