split;reason;text;value
0;;"7953

14/4 93: Dagsorden

66. møde";
70;Time;"Dagsorden:
1) Spørgsmål til ministrene.
2) Første behandling af lovforslag nr. L 262:
Forslag til lov om massemediers informationsdatabaser.
Af justitsministeren (Erling Olsen).
3) Første behandling af lovforslag nr. L 250:
Forslag til lov om ændring af lov om svangerskabsafbrydelse. (Nedsættelse af aldersgrænsen).
Af Tom Behnke (FP) m.fl.
4) Første behandling af beslutningsforslag nr. B
58:
Forslag til folketingsbeslutning om statens
forskningsråd.
Af Rahbæk Møller (SF) m.fl.
5) Første behandling af beslutningsforslag nr. B
59:
Forslag til folketingsbeslutning om ansættelse i videnskabelige stillinger ved universiteterne og de højere læreanstalter.
Af Rahbæk Møller (SF) m.fl.
6) Første behandling af beslutningsforslag nr. B
83:
Forslag til folketingsbeslutning om forbedrede opsigelsesvarsler ved funktionærers arbejdsskader.
Af Tommy Dinesen (SF) m.fl.

Meddelelser fra formanden:";kl. 13.00
976;title_name;"7954

Medlemmer af Folketinget Kirsten Jacobsen
(FP), Kim Behnke (FP), Aage Brusgaard (FP),
Jan Køpke Christensen (FP), Pia Kjærsgaard
(FP), Rahbæk Møller (SF), Tommy Dinesen
(SF), Pernille Frahm (SF) og Gade (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om statsautoriserede revisorer og lov om registrerede revisorer. (Forbud mod revision af ejervirksomheders regnskaber).
(Lovforslag nr. L 267).
Skatteministeren (Stavad) har meddelt mig,
at han ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig
Redegørelse om medarbejderaktieordninger.
(Redegørelse nr. R 17).
Skriftlig fremsættelse af forslag:";Formanden
1683;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig at fremsætte:
Forslag til lov om ændring af lov om statsautoriserede revisorer og lov om registrerede revisorer. (Forbud mod revision af ejervirksomheders regnskaber).
(Lovforslag nr. L 267).
Jeg henviser i øvrigt til de bemækrninger,
der ledsager lovforslaget og anbefaler det til
Tingets velvillige behandling.
Skriftlig redegørelse:
Redegørelse af 13/4 93 om medarbejderaktieordninger.
(Redegørelse nr. R 17).";Kirsten Jacobsen
2175;title_name;":
I medfør af ligningslovens § 7 A, stk. 9, afgives hermed
REDEGØRELSE TIL FOLKETINGET
om de i 1991 godkendte medarbejderaktieordninger efter ligningslovens § 7 A, stk. 2
Ved lov nr. 360 af 10. juni 1987 om ændring
af selskabsskatteloven, ligningsloven og lov
om særlig indkomstskat m.v. er der sket æn-

7955

14/4 93: Redegørelse om medarbejderaktieordninger";Stavad
2557;title_name;"dringer i reglerne om udstedelse af medarbejderaktier m.v. efter ligningslovens § 7 A.
1. Efter bestemmelsen i ligningslovens § 7 A,
stk. 1, kan et selskab på visse betingelser opnå
godkendelse af medarbejderaktieordninger,
hvorefter de ansatte kan få ret til tegning af aktier til favørkurs, uden at de ved erhvervelsen
bliver beskattet af værdien af tegningsretten.
2. Efter bestemmelsen i ligningslovens § 7 A,
stk. 2, kan et selskab opnå godkendelse af en
medarbejderaktieordning, hvorefter selskabet
skattefrit kan udlodde udbytteandele eller lignende til de ansatte i form af aktier for en værdi af indtil 6.000 kr. pr. år pr. medarbejder.
Det er told- og skatteregionerne, der godkender medarbejderaktieordninger efter ligningslovens § 7 A.
Betingelserne for ordningens godkendelse er
nu fastsat i bekendtgørelse nr. 769 af 19. november 1990 og cirkulære nr. 87 af 21. juli 1988
om medarbejderaktieordninger m.v. Disse betingelser er nærmere beskrevet i redegørelsen
til Folketinget om de i 1988 godkendte medarbejderaktieordninger, hvortil der henvises.
Der er godkendt 14 medarbejderaktieordninger efter ligningslovens § 7 A, stk. 2, efter ansøgninger indsendt i 1991. Til sammenligning
kan det oplyses, at godkendte ordninger efter
ansøgninger indsendt i 1987 og 1988 udgjorde
henholdsvis 6 og 10.1 1989 og 1990 var antallet
20.
Om de enkelte ordninger vedrørende ansøgninger indsendt i 1991 kan oplyses følgende:
Ordning 1
Dette er en videreførelse af en i 1987 etableret udbyttedelingsordning, hvorefter et datterselskab, der 100 pet. ejes af et svensk moderselskab, også i 1991 har opkøbt aktier i moderselskabet på børsen i Stockholm. Disse aktier er
herefter udloddet til de enkelte medarbejdere.
Ordningen omfatter 92 af selskabets 95 medarbejdere.
Se ordning 1 i 1990-redegørelsen, ordning 3
(der omfatter både 1988 og 1989) i 1989-redegørelsen samt ordning 4 i 1 987:.redegørelsen.
Ordning 2
Et selskab har igen i 1991 fået tilladelse til,
at værdien af den udlodning af udbytteandele i
form af aktier til sine medarbejdere ikke skal

7956

medregnes ved opgørelsen af den skattepligtige indkomst.
Ordningen omfatter 740 medarbejdere.
Se ordning 3 i 1990-redegørelsen, ordning 7
i 1989-redegørelsen og ordning 6 i 1988-redegørelsen.
Ordning 3
Et moderselskab har også i 1991 udloddet
udbytteandele i form af aktier, maks. no.
700.000 kr., til medarbejderne i moderselskabet og dettes fem 100 pct.s ejede datterselskaber.
Ca 1.500 medarbejdere vil være omfattet af
ordningen.
Se ordning 4 i 1990-redegørelsen og ordning
9 i 1989-redegørelsen.
Ordning 4
Et udenlandsk moderselskab vil også i 1992
udlodde egne børsnoterede aktier til medarbejderne i dettes danske datterselskab.
Ordningen er baseret på datterselskabets
indtjeningsevne i regnskabsåret 1993.
Det er ikke oplyst, hvor mange medarbejdere der er omfattet af ordningen.
Se ordning 7 og 8 i 1990-redegørelsen samt
ordning 3 og 20 i henholdsvis 1988- og
1989-redegørelsen.
Ordning 5
Et selskab har på ny fået tilladelse til en udbyttedelingsordning for en koncerns medarbejdere. Koncernen Omfatter moderselskabet
samt 14 datterselskaber.
Ordningen omfatter 282 medarbejdere fordelt på 8 selskaber.
Se ordning 11 i 1990-redegørelsen og ordning 2 i I 988-redegørelsen.
Ordning 6
Et selskab har i 1991 udloddet udbytteandele i form af B-aktier til sine medarbejdere.
Ordningen forventes at omfatte ca. 1.080
medarbejdere.
Se ordning 6 i 1989-redegørelsen.
Ordning 7
Et selskab har i 1991 udloddet udbytteandele i form af aktier til medarbejderne i enten
moderselskabet eller 100 pct.s ejede danske
datterselskaber.

7957

14/4 93: Redegørelse om medarbejderaktieordninger";Skatteministeren
6223;title_name;"Ordningen forventes at omfatte ca. 250 medarbejdere.
Se ordning 8 i 1989-redegørelsen.
Ordning 8
Et aktieselskab har i 1991 udloddet aktier til
sine medarbejdere.
Det er ikke oplyst, hvor mange medarbejdere der er omfattet af ordningen.
Se ordning 10 i 1989-redegørelsen.
Ordning 9
Et aktieselskab har i 1991 udloddet aktier til
sine medarbejdere.
Det er ikke oplyst, hvor mange medarbejdere der er omfattet af ordningen.
Se ordning 15 i 1989-redegørelsen og ordning 5 i 1988-redegørelsen.
Ordning 10
Et selskab har i 1991 udloddet aktier til
medarbejderne i selskabets datter- og datterdatterselskaber.
Det er ikke oplyst, hvor mange medarbejdere der er omfattet af ordningen.
Ordning 11
Et selskab har i 1990 udloddet udbytteandele i form af egne aktier til alle sine medarbejdere.
Det er ikke oplyst, hvor mange medarbejdere der er omfattet af ordningen.
Ordning 12
Et selskab har i 1991 udloddet udbytteandele i form af aktier til sine ansatte med mere end
12 måneders anciennitet.
Det er ikke oplyst, hvor mange medarbejdere der er omfattet af ordningen.
Ordning 13
Et selskab udlodder i 1992 udbytteandele i
form af aktier til sine medarbejdere i både moderselskabet og dettes datterselskaber.
Selskabet har endvidere i medfør af ligningslovens § 7 A, stk. 1, fået tilladelse til, at
dets ansatte kan tegne aktier til favørkurs.
Det er ikke oplyst, hvor mange medarbejdere der er omfattet af ordningen.
Ordning 14

7958

Et selskab har i 1989 og 1990 udloddet udbytteandele i form af egne aktier til sine medarbejdere med mindst 3 års anciennitet.
Det er ikke oplyst, hvor mange medarbejdere der er omfattet af ordningen.
Den første sag på dagsordenen var:
1) Spørgsmål til ministrene:
Spm. nr. S 674
1) Til undervisningsministeren af:";Skatteministeren
7980;name_party;":
»Kan ministeren bekræfte, at danske elever i
1. og 2. klasse undervises efter bogen »Dansk i
første/anden« i danskundervisningen, og at
eleverne i den forbindelse lærer at tælle på tyrkisk, lærer tyrkiske ord m.v., samt at bogen
skulle tage særligt hensyn til islam ved, at der
bevidst er udeladt beskrivelser af f.eks. danske
kirker og f.eks. husdyret grisen i bogens beskrivelse af et landsbymiljø?«";Tom Behnke
8424;title_name;":
Den af spørgeren nævnte bog er udgivet af
Gyldendal i 1991 og består af en tekstbog med
tilhørende arbejdsbog.
Der er god grund til at formode, at bogen
anvendes i folkeskolen, men ifølge folkeskolelovens § 39, stk. 4, er det skolebestyrelserne,
der godkender undervisningsmidler. Undervisningsministeriet har derfor ingen oversigt
over, hvilke undervisningsmidler der anvendes
i folkeskolen, eller i hvilket omfang de anvendes.
Den grundbog, der her er omtalt, er på 64
sider og behandler en række emner. Et af emnerne er en beskrivelse af en ny elev, der ankommer til klassen: eleven kommer fra Tyrkiet, det vil sige en situation, som mange elever
har oplevet. I det tilhørende arbejdshæfte findes 2 opgaver til dette afsnit. En af opgaverne
lægger op til, at eleverne på dansk skal skrive
talordene, som står på tyrkisk. Jeg mener, det
er godt, at vi nu får nogle lærebøger, der afspejler den situation, som børnene oplever i
skolen, og selv om nogle danske børn skulle
lære at tælle til 10 på tyrkisk, ville jeg også finde det forsvarligt, ja, måske endda hensigtsmæssigt, for så lærer de samtidig at forstå,

7959

14/4 93: Spørgsmål til ministrene";Ole Vig Jensen
9608;title_name;"hvor svært det kan være for den tyrkiske dreng
at lære dansk.
Endelig kan jeg oplyse i overensstemmelse
med spørgsmålet, at der både findes billeder af
en landsbykirke og en gris i undervisningsmaterialet, så det skulle være forsvarligt også til
undervisning af danske børn.";Undervisningsministeren
