split;reason;text;value
0;;"(356)
Onsdag den 10. december 2003 (D)

2841

I Meddelelser fra formanden

32. m ø d e";
125;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Første behandling af lovforslag nr. L 96:
Forslag til lov om retssikkerhed ved forvaltningens anvendelse af tvangsindgreb og oplysningspligter.
Af justitsministeren (Lene Espersen). :
(Fremsat 26/11 2003).
3) Første behandling af lovforslag nr. L 97:
Forslag til lov om ændring af våbenloven. (Forbud mod at bære kniv m.v. samt skærpelse af
straffen for ulovlig besiddelse af kniv m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 26/11 2003).
4) Første behandling af lovforslag nr. L 98:
Forslag til lov om ændring af færdselsloven.
(Klippekortsystem, skærpede sanktioner ved
hastighedsovertrædelser m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 26/11 2003).
5) Første behandling af lovforslag nr. L 99:
Forslag til lov om ændring af straffeloven og
retsplejeloven. (Ændring af strafferammer og
bestemmelser om straffastsættelse m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 26/11 2003).
6) Første behandling af lovforslag nr. L 100:
Forslag til lov om hold af dyr.
Af fødevareministeren (Mariann Fischer Boel).
(Fremsat 26/11 2 0 0 3 ) .
7) Første behandling af lovforslag nr. L 101:
Forslag til lov om dyrlæger.
Af fødevareministeren (Mariann Fischer Boel).
(Fremsat 26/11 2003).";kl. 13.00
1398;title_name;"Socialministeren (Henriette Kjær) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om social service og ligningsloven. (Forbedringer af ledsageordningen, præcisering af kvindekrisecentrenes
virksomhed, indførelse af hjemmel til at drive
døgnhuse m.v.).
(Lovforslag nr. L 104).
Økonomi- og erhvervsministeren (Bendt Bendtsen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om varmeforsyning. (Ophævelse af krav om tilsllltningsredegørelse).
(Lovforslag nr. L 105).
Forslag til lov om ændring af byggeloven, planloven og lov om statens byggevirksomhed.
(Handicaptilgængelighed og adgang til at
iværksætte undersøgelser af alvorlige ulykker i
byggeriet).
(Lovforslag nr. 1.106).
Beskæftigelsesministeren (Claus Hjort Frederiksen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v., lov om arbejdsmiljø og lov
om retssikkerhed og administration på det sociale område. (Overførsel af sekretariaterne for
Arbejdsmarkedets Ankenævn og Arbejdsmiljøklagenævnet til Den Sociale Ankestyrelse m.v.).
(Lovforslag nr. L 107).
Trafikministeren (Flemming Hansen) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om jernbanevirksomhed m.v., lov
om luftfart og ophævelse af lov om jernbanesikkerhed m.v. (Jernbanereform).
(Lovforslag nr. L 109).

2842

Onsdag den 10. december 2003 (Spm)

Skatteministeren (Svend Erik Hovmand) har
meddelt mig, at han ønsker skriftligt at fremsætte:

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.

Forslag til lov om ændring af pvc-afgiftsloven,
registreringsafgiftsloven og andre afgiftslove.
(Forenkling af miljø- og punktafgifter og forlængelse af afgiftsfritagelserne for el-drevne køretøjer).
(Lovforslag nr. L 110).

Spørgetiden

Forslag til lov om ændring af pensionsbeskatningsloven, pensionsafkastbeskatningsloven og
skattekontrolloven. (Opsparingsordning for
professionelle sportsudøvere).
(Lovforslag nr. L 111).
Fødevareministeren (Mariann Fischer Boel) har
meddelt mig/at hun ønsker skriftligt at fremsætte:
Forslag til lov om drift af landbrugsjorder.
(Lovforslag nr. L 112).
Forslag til lov om landbrugsejendomme.
(Lovforslag nr. L 113).
Medlemmer af Folketinget Inger Bierbaum (S),
Svend Auken (S), Pernille Blach Hansen (S), Torben Hansen (S), Helge Mortensen (S), Lone Møller (S), Frode Sørensen (S) og Jytte Wittrock (S)
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om udvidelse af
pant- og retursystemet for flasker og dåser.
(Beslutningsforslag nr. B 93).
Jeg skal meddele, at det af hr. Keld Albrechtsen
under nr. 22 på dagsordenen opførte spørgsmål
til fødevareministeren, spørgsmål nr. S 1161, efter ønske fra spørgeren udgår til skriftlig besvarelse, og at det af hr. Villy Søvndal under nr. 9 på
dagsordenen opførte spørgsmål til udenrigsministeren, spørgsmål nr. S 1061, efter ønske fra
spørgeren udsættes til næste spørgetid.

Spm. nr. S 1075
1) Til økonomi- og erhvervsministeren af:";Formanden
4488;name_party;":
»Vil ministeren indlede en dialog med Boligselskabernes Landsforening om salg af almene boliger på det grundlag, at der bliver tale om rent
frivillige forsøg godkendt af kommunen og boligselskabet?«";Keld Albrechtsen
4710;name_party;":
I regeringens finanslovaftale står der, at der skal
iværksættes en forsøgsordning, hvor kommune
eller boligorganisation gives mulighed for, at lejere kan overtage deres egen bolig. Det skal ske
på forsøgsbasis i udvalgte områder.
Det understreges jo altså kraftigt i finanslovaftalen, at det er boligorganisationen, der er tale
om, altså boligselskabet. Derfor er det mærkeligt, at der så efterfølgende opstår en offentlig
debat, hvor ministeren åbenbart vender tilbage
til den tankegang, at det skal kunne besluttes
alene af boligafdelingen. Det har jo så forhindret, at der kunne blive optaget forhandlinger
med Boligselskabernes Landsforening, som
selvfølgelig ikke kan acceptere, at det bliver lagt
over til boligafdelingen.
Jeg håber, at vi kan få klaret det af med en besvarelse af dette spørgsmål, sådan at der kan
komme en fornuftig dialog mellem Boligforeningernes Landsforening og ministeren.";Keld Albrechtsen
5624;Time;"Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Jeg vil gerne sige til hr. Keld Albrechtsen, at det
jo ikke er en aftale, jeg skal have klaret af med
hr. Keld Albrechtsen, men derimod med Dansk
Folkeparti. Vi er godt tilfredse med, at der nu er
indgået en aftale med Dansk Folkeparti om en
forsøgsordning.
Det er kompliceret stof. Vi er i ministeriet ved
at se på detaljerne. Det er ikke helt på plads endnu, men vi er i fuld gang med at udmønte aftalen i et lovforslag.
Jeg har som sagt ingenting imod at tage et
møde med BL. Men der er jeg også nødt til at si-

Onsdag den 10. december 2003 (Spm)
ge, at det er en aftale, jeg har med Dansk Folkeparti, på de præmisser vi har aftalt med Dansk
Folkeparti, og hvis BL, som de har givet til kende i pressen, kun møder op med ultimative krav,
så har jeg sagt, at det ikke er måden, man møder
op på, hvis man ønsker at være i en dialog med
ministeren.";Kl. 13.05
6546;name_party;":
Jeg vil gerne sige tak for svaret. Jeg forstår svaret
sådan, at ministeren ikke længere har nogen ultimative krav, som Boligselskabernes Landsforening skal opfylde, for at der kan blive en dialog. Sådan forstår jeg svaret, og jeg vil gerne sige
tak for, at der kan blive et møde, og at ingen af
parterne stiller med ultimative krav. Sådan sy-,
nes jeg jeg hørte ministeren. Jeg vil godt spørge,
om det er rigtigt forstået.
Selv om ministeren nu siger, at det er noget,
der skal klares af med Dansk Folkeparti, fordi
det er en aftale,, ministeren har indgået med
Dansk Folkeparti, må det vel være sådan, at det
også er et spørgsmål mellem Folketinget og ministeren og mellem offentligheden og ministeren, for det er jo en aftale, som er fuldt ud offentligt tilgængelig, og som vel forpligter regeringen
i den forstand, at det, der står i aftalen, må antages at være noget, som regeringen står inde for
og er ansvarlig for, også over for, Folketinget og:
befolkningen.
Der vil jeg godt spørge ministeren, om det
ikke er korrekt, at i aftalen bruges ordet boligorganisation, ikke afdeling, og derfor må aftalen jo
på almindelig dansk forstås sådan, at for at et
forsøg kan gennemføres, skal boligselskabet, altså boligorganisationen, også acceptere det.";Keld Albrechtsen
7817;name_party;":
Jeg synes også, det var et glædeligt svar, ministeren kom med, al den stund den her diskussion om salg af almene boliger har stået på i mere
end 2 år nu, eftersom den først optrådte i regeringsgrundlaget. I den mellemliggende periode,
hvor jeg vil sige, at der har været rig lejlighed til
dialog, er det mit indtryk - der må ministeren
meget gerne korrekse mig, hvis jeg tager fejl - at
dialogen med Boligselskabernes Landsforening
har været til at overse.
Så vil ministeren ikke oplyse: I de forgangne 2
år, hvor man har arbejdet med det her, hvor
mange henvendelser og hvor mange møder har
man fra ministeriets side taget initiativ til med
Boligselskabernes Landsforening for at finde en

2843

bæredygtig fælles forståelse af, hvad der er behov for i den her sammenhæng?";Morten Homann
8612;name_party;":
Da det her jo ikke er noget, som er ligegyldigt
for lejerne og for den sags skyld heller ikke for
samfundet som sådan, vil jeg godt høre, om ministeren, i og med at det kan konstateres, at der,
ikke har været en egentlig dialog mellem BL og
ministeren, agter, før et forslag bliver fremsat
her i Folketingssalen, at indbyde BL til en drøftelse, og hvornår ministeren i øvrigt agter at .
fremlægge forslaget her i Folketingssalen.,
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Jeg vil gerne sige til hr. Keld Albrechtsen og
også til hr. Morten Homann, at regeringen altså
sætter lejerne før systemerne. Det er stadig væk
regeringens holdning, at hvis der er en kommune, hvor der er nogle,, der ønsker at lave et forsøg, og boligorganisationen ikke deltager - normalt vil de nok deltage, men hvis de ikke deltager - så er det den enkelte afdeling, der skal
have lov at bestemme, for vi sætter den enkelte
lejer før direktøren af boligorganisationen. Det
er mennesket før systemet.
Til hr. Keld Albrechtsen: Det er stadig væk
udgangspunktet for de drøftelser omkring det
lovforslag, der ligger, at det er en forsøgsordning.
Til fru Lissa Mathiasen, der siger, at det jo
ikke er ligegyldigt for lejerne: Nej, jeg kan forstå,
at 58 pet. ifølge en undersøgelse fra Mandag
Morgen synes, at det kunne være en udmærket
idé, at der blev en forsøgsordning på det her
område, at den enkelte lejer fik mulighed for at
overtage sin egen bolig.
Så regeringen vil i det nye år fremsætte et lovforslag, og det vil få en helt ordinær behandling
her i salen, som alle andre lovforslag.";Lissa Mathiasen
10194;Time;"Med hensyn til BL, så er det jo BL, der har været ude at tilkendegive, at regeringen ønskede at
sælge over en halv million almene boliger. Det
er der jo ikke tale om. Der er hverken tale om, at
ministeren eller regeringen ønsker at sælge en
halv million boliger. Vi har sagt, at det skulle
være lejernes mulighed for selv at bestemme. Vi
har sagt, at det måske var 50.000. Det er så endt i
en forsøgsordning i en aftale med Dansk Folkeparti, som regeringen skal have udmøntet med
Dansk Folkeparti. Der kommer et lovforslag her
i salen, og der bliver alle de muligheder. :

2844

Onsdag den 10. december 2003 (Spm)

Hvis hr. Gert Nielsen fra Boligselskabernes
Landsforening gerne vil tale med ministeren
uden ultimative krav, så skal han være velkommen, og jeg skal gerne tilkendegive, at jeg sender et brev inden juleaften.";Kl. 13.10
