split;reason;text;value
0;;"Fredag den 19. maj 2006 (D)

92. m ø d e";
74;Time;"Dagsorden
1) Forhandling om redegørelse nr. R 13:
Transport- og energiministerens energipolitiske
redegørelse af 19/4 2006.
Af transport- og energiministeren (Flemming
Hansen).
(Redegørelsen anmeldt 19/4 2006. Redegørelsen
givet 19/4 2006. Meddelelse om forhandling
19/4 2006).
2) Forespørgsel nr. F 42:
Forespørgsel til transport- og energiministeren
[om regeringens fremtidige energipolitiske initiativer].
Af Lars Christian Lilleholt (V), Torben Hansen
(S), Tina Petersen (DF), Charlotte Dyremose
(KF), Martin Lidegaard (RV), Anne Grete
Holmsgaard (SF) og Per Clausen (EL).
(Forespørgslen anmeldt 4/4 2006. Fremme af
forespørgslen vedtaget 18/4 2006).
3) Første behandling af beslutningsforslag nr.
B 94:
Forslag til folketingsbeslutning om oprettelse af
en støttepulje til etablering af madordninger på
skoler og i daginstitutioner.
Af Per Clausen (EL) m.fl.
(Fremsat 21/3 2006).
4) Første behandling af beslutningsforslag nr.
B 104:
Forslag til folketingsbeslutning om en handlingsplan for at nedbringe pesticidrester i dansk
frugt og grønt.
Af Mette Gjerskov (S) m.fl.
(Fremsat 30/3 2006).

7381

5) Første behandling af beslutningsforslag nr.
B 135:
Forslag til folketingsbeslutning
om styrkelse af fødevaresikkerheden ved at fratage erhvervsdrivende, der gentagne gange har
overtrådt fødevarelovgivningen, retten til at drive fødevarevirksomhed
Af Jens Peter Vernersen (S), Elisabeth Geday
(RV), Kristen Touborg (SF) og Per Clausen (EL)
m.fl.
(Fremsat 25/4 2006).
6) Første behandling af beslutningsforslag nr.
B 120:
Forslag til folketingsbeslutning om nedsættelse
af et sagkyndigt udvalg om aldersgrænserne og
procedureme for adoption.
Af Simon Emil Ammitzbøll (RV) m.fl.
(Fremsat 6/4 2006).

Meddelelser fra formanden";kl. 13.00
1846;title_name;":
Medlem af Folketinget Christian H. Hansen har
meddelt mig, at han ikke vil kunne give møde i
Tinget i mindst 7 dage, hvorfor han anmoder om
orlov, jf. Folketingets forretningsordens § 41, stk.
3, litra a, fra og med den 23. maj 2006 og om, at
stedfortræderen må blive indkaldt.
Medlem af Folketinget Hanne Severinsen har
meddelt mig, at hun ikke vil kunne give møde i
Tinget i mindst 7 dage, hvorfor hun anmoder
om orlov, jf. Folketingets forretningsordens § 41,
stk. 3, litra a, fra og med den 29. maj 2006 og om,
at stedfortræderen må blive indkaldt.
Miljøministeren (Connie Hedegaard) har meddelt mig, at hun ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en
skriftlig:
Redegørelse om nationalparker.
(Redegørelse nr. R 17).
Eksemplarer vil blive omdelt og redegørelsen
optaget i Folketingstidende.
Redegørelsen vil komme til forhandling tirsdag den 30. maj 2006.

7382

Fredag den 19. mai 2006 (R 13 og F 42)

Finansudvalget har afgivet:
Betænkning og indstilling vedrørende den af
statsrevisorerne afgivne endelige betænkning
over statsregnskabet for finansåret 2004.
(Beslutningsforslag nr. B 141).
Eksemplarer vil blive omdelt.

Den første sag på dagsordenen var:
1) Forhandling om redegørelse nr. R 13:
Transport- og energiministerens energipolitiske redegørelse af 19/4 2006.
Af transport- og energiministeren (Flemming
Hansen).
(Redegørelsen anmeldt 19/4 2006. Redegørelsen
givet 19/4 2006. Meddelelse om forhandling
19/4 2006).
Sammen med denne sag foretoges:
2) Forespørgsel nr. F 42:
Forespørgsel til transport- og energiministeren:
»Hvad kan ministeren oplyse om regeringens
fremtidige energipolitiske initiativer set i lyset
af den energipolitiske redegørelse?«
Af Lars Christian Lilleholt (V), Torben Hansen
(S), Tina Petersen (DF), Charlotte Dyremose
(KF), Martin Lidegaard (RV), Anne Grete
Holmsgaard (SF) og Per Clausen (EL).
(Forespørgslen anmeldt 4/4 2006. Fremme af
forespørgslen vedtaget 18/4 2006).";Niels Helveg Petersen
3842;title_name;":
Jeg gør opmærksom på, at afstemning om eventuelle forslag til vedtagelse udsættes til tirsdag
den 23. maj 2006.
Jeg giver ordet til ordføreren for forespørgerne, hr. Lars Christian Lilleholt, for begrundelse.
Begrundelse";Niels Helveg Petersen
4093;name_party;":
Energipolitikken er i fokus både nationalt og internationalt. Der er mange spørgsmål på den
energipolitiske dagsorden. Det fremgår .med al
tydelighed af den energipolitiske redegørelse,
som danner grundlag for dagens debat.

Energien spiller en stadig større rolle i vores
samfund. Det skyldes ikke mindst stigende oliepriser, herunder afhængigheden af olieforsyninger fra politisk ustabile områder. Hvordan ruster vi Danmark til bedst at klare sig i den situation og med de udfordringer?
Der er bred enighed i Folketinget om energipolitikken. Der kan indimellem være uenighed
om detaljer, og i hvilken retning man mere præcist skal gå, men når det kommer til de overordnede linjer, så er der heldigvis bred enighed.
Der er mange spørgsmål oppe: satsning på
vedvarende energi, energibesparelser, forskning, teknologi osv. Der er mange spørgsmål,
som jeg regner med vil indgå i dagens debat. Vi
ser frem til debatten.
Besvarelse
Transport- og energiministeren (Flemming
Hansen):
Først vil jeg gerne sige tak til partierne for forespørgslen.
Forespørgselsdebatten kommer på et tidspunkt, hvor forligskredsen fra 29. marts-aftalen
er godt i gang med forhandlingerne om opfølgning på regeringens »Energistrategi 2025«. Samtidig har det seneste energipolitiske år været
særdeles begivenhedsrigt også på den internationale scene, og derfor ser jeg meget frem til debatten i dag. Jeg har faktisk glædet mig meget til
den.";Lars Christian Lilleholt
5519;Time;"Energipolitikken må i stadig stigende omfang
ses i en international sammenhæng. Det globale
energiforbrug er stigende. Det medfører stigende pres på de globale ressourcer og er medvirkende til de aktuelle prisstigninger på olie og
gas. Hvis der ikke handles globalt, vil verdens
energiforbrug ifølge Det internationale Energiagentur i 2030 være 50 pct. højere end i dag. Det
vil være et problem for forsyningssikkerheden,
for økonomien og ikke mindst for miljøet.
Det er derfor også naturligt, at energiområdet
i øjeblikket oplever meget stor opmærksomhed,
også internationalt, og efterhånden er blevet en
fast bestanddel af dagsordenen hos verdens ledere, når de mødes.
Det gælder også i EU. På topmødet i marts
gav EU's stats- og regeringschefer startskuddet
til et stærkere samarbejde om energipolitikken i
EU, og Europa-Kommissionen fremlagde en
grønbog om styrkelse af EU's energipolitik, der

Fredag den 19. maj 2006 (R 13 og F 42)
på mange områder er ganske ambitiøs. Dermed
er der skabt et godt grundlag for diskussioner
om både de store linjer og om de konkrete udfordringer i EU's energipolitik i de kommende
år.
I første omgang skal landene diskutere grønbogen. Derefter vil Kommissionen udarbejde en
såkaldt strategisk energiredegørelse, som vi
venter allerede sidst på året eller måske i begyndelsen af 2007. Om alt går vel, kan EU-topmødet
næste år vedtage nye konkrete initiativer, og det
er der brug for.
EU-landenes egen olie- og gasproduktion forventes at toppe inden for de næste årtier, og hvis
ikke der handles nu, må vi forvente, at EU-landene om 25 år skal dække over 90 pet. af deres
olieforbrug og over 80 pet. af deres gasforbrug
ved import.
Siden 1997 har Danmark samlet set været
selvforsynende med energi. Med Nordsøaftalen
fra 2003 er der etableret langsigtede rammer for
udnyttelse af ressourcerne i Nordsøen og sikret,
at staten får en væsentlig del af overskuddet. I
2005 forventer vi således, at staten vil få indtægter på 24 mia. kr. eller svarende til omkring 60
pet. af overskuddet. Energistyrelsens seneste
langsigtede vurdering er, at olie- og gasproduktionen, i hvert fald i de næste 30-40 år, fortsat vil
spille en væsentlig rolle for den danske samfundsøkonomi.
Danmark er på nuværende tidspunkt nettoeksportør af olie og gas, men dansk økonomi
som helhed skal også i fremtiden have en høj
grad af robusthed over for et ustabilt internationalt marked.
Olieprisen er i de seneste 2 år fordoblet og har
det seneste år holdt sig over 50 dollar pr. tønde. I
denne måned har den været helt oppe på 70 dollar pr. tønde, dog har det glædet mig, at den nu
er faldet tre gange i træk inden for en kort periode, og dette sammen med en faldende dollarkurs har i hvert fald givet et betragteligt fald i
benzinpriserne allerede. Vi håber, det holder
ved.
Særlig i Europa har de høje oliepriser også
medført væsentlig højere priser på gas.
De globale klimaforandringer er også en stor
udfordring, og her er energisektoren en nøglesektor, fordi det er herfra, at hovedparten af den
menneskeskabte C02 udledes.
I forbindelse med EU's system for C02-kvotehandler arbejder regeringen på den såkaldte nationale allokeringsplan, som er en plan for tildeling af kvoter til energivirksomheder og industri

7383

i perioden 2008-2012. Planen skal samlet vise,
hvordan vi vil leve op til Danmarks klimaforpligtelser i 2008-2012. Jeg kan desværre endnu
ikke løfte sløret for indholdet af planen, som
miljøministeren senere vil sende i høring.
Udviklingen på det globale energimarked
skaber nye afsætningsmuligheder for danske
virksomheder.
Dansk Energiteknologi har et godt udgangspunkt for at fastholde sin position på det globale
marked og herigennem bidrage til vækst og beskæftigelse.
De nyeste tal for eksporten af energiteknologi
- de er lige kommet - viser en fortsat stor vækst,
og eksporten beløber sig nu til 39 mia. kr. for
2005 mod 32 mia. kr. i 2004: ganske imponerende. Til sammenligning, og det er kun, for at man
skal have perspektiv i det, var den danske svineeksport i 2005 på 22 mia. kr., og jeg er personligt
overbevist om, at eksporten af energiteknologi
om få år vil komme op på 50 mia. kr. eller mere.
Vi er i en meget sund udvikling.
Men den globale udvikling medfører også
markant stigende konkurrence, og det er derfor
nødvendigt med en styrket og målrettet indsats,
ikke mindst inden for demonstration af nye teknologier.";Kl. 10.05
9896;Time;"Samtidig ønsker regeringen i stigende grad at
inddrage erhvervslivet ved tilrettelæggelsen og
udmøntningen af målrettet forsknings- og udviklingsindsats af energiteknologier, ligesom erhvervslivet og ikke mindst de store aktører også
selv skal bidrage med kapital.
Allerede i dag bruger vi ca. 350 millioner offentlige kroner om året til energiforskning, og
det er en indsats, som absolut tåler sammenligning med vore nabolande. Herudover har regeringen afsat 60 mio. kr. i 3 år fra 2006 til gennemførelse af en forsøgsordning for anvendelse af
biodiesel for at opnå praktisk erfaring, som kan
indgå i de videre overvejelser på brændstofområdet.
For yderligere at accelerere udviklingen af
biobrændstoffer har regeringen netop i går offentliggjort beslutningen om, at der i forbindelse
med efterårets udmøntning af globaliseringsreserven søges afsat 200 mio. kr. over 4 år til et udviklingsprogram for de såkaldte andengenerationsbiobrændstoffer.
Disse midler skal suppleres af private investorer og virksomheder, så der kan blive tale om
endnu større beløb, betydelig større beløb, til
fremme af denne udvikling, og jeg har i den for-

7384

Fredag den 19. maj 2006 (R 13 og F 42)

bindelse glædet mig over at se DONG's positive
udmelding i går.
Med dette initiativ understøtter regeringen
konklusioneme fra Det Europæiske Råds møde
den 23. og 24. marts i år om at yde den størst
mulige støtte til forskning inden for udvikling af
andengenerationsbiobrændstoffer. Det er altså
Det Europæiske Råds mødes opfordring.
Danmark har et velfungerende elmarked.
Danmark har fuldt ud implementeret EU's eldirektiv, og vi ligger i front, hvad angår liberalisering af elsektoren i EU. Samtidig er sektoren i
gang med omfattende strukturtilpasninger. De
er hjulpet på vej af de politiske aftaler fra marts
2004 og ventes at føre til en fortsat konsolidering
på både produktions- og forsyningssiden.
I forbindelse med præsentationen af »Energistrategi 2025« fremlagde regeringen en handlingsplan for den fremtidige elinfrastruktur.
Energinet Danmark har i forlængelse heraf søgt
om tilladelse til at etablere en elektronisk forbindelse over Storebælt, eller rettere sagt under Storebælt, til idriftsættelse 2010.
Fjemvarmesektoren forsyner over halvdelen
af danske husstande med varme og spiller dermed en afgørende rolle i energiforsyningen. Regeringen vil i 2006 i samarbejde med fjernvarmesektoren tage initiativ til at afdække, hvordan
der bedst sikres en løbende effektivisering af selskabernes drift, så forbrugerne kan få de lavest
mulige varmepriser.
Regeringen forventer en væsentlig øget anvendelse af vedvarende energi i de kommende
årtier. Udviklingen fremmes bedst og mest omkostningseffektivt med en markedsorienteret
udbygning, men rammerne herfor skal være i
orden. Der er derfor iværksat flere initiativer,
bl.a. bliver mulighed for placering af nye vindkraftanlæg, både til havs og på land, afdækket.
Desuden bliver elnettet forstærket, så det kan
håndtere de kommende havvindmølleparker.
12005 blev udbuddet af en havvindmøllepark
ved Horns Rev afgjort, og en vinder af udbuddet ved Rødsand blev valgt sidst i april i år, så i
2009 og 2010 vil de nye havmølleparker på i alt
400 MW kunne være i drift. Det betyder sådan i
runde tal, at de to vindmølleparker årligt vil
kunne forsyne ca. 400.000 husstande med elektricitet, så der er altså tale om en meget, meget
betydelig forøgelse.
Bindende målsætninger for vindenergi eller
for vedvarende energi er ikke regeringens politik. Det fører ikke til konkurrencedygtige priser,
hvis udbygningen skal ramme et bestemt mål,

uanset om olieprisen og CC^-prisen er høj eller
lav, og uafhængigt af, hvordan teknologierne
udvikler sig. Det er ikke sund fornuft.
Det er muligt, at det til gengæld kan være
hensigtsmæssigt - det har jeg noteret mig at flere af ordførerne har været enige i - at udvikle en
form for pejlemærker for at måle udviklingen op
imod, hvad der sker under forskellige forudsætninger, men lad os vende tilbage til det i forbindelse med de drøftelser, vi allerede har indledt i
en ordentlig tone, om opfølgningen af energistrategien.
Biomasse og særlig biobrændstoffer har stået
højt på den energipolitiske dagsorden i de seneste måneder, det man kan vist roligt sige. Debatten kunne let give det indtryk, at Danmark er
bagud på dette område. Det er ikke rigtigt. Vi er
ikke blot rigtig godt med, vi er faktisk med helt
fremme. Danmark har mere end tredoblet biomassens andel af energiforsyningen siden 1980.
12005 udgjorde biomassen således 11 pct. af den
samlede energiforsyning i Danmark, og Danmark ligger betragteligt over EU's gennemsnit,
som er på 4 pet. Det er i virkeligheden altså ganske imponerende.";Kl. 10.10
14585;Time;"På transportområdet ser regeringen væsentlige perspektiver i biobrændstoffer på lidt længere sigt. Det vil i de kommende årtier kunne bidrage til at reducere transportsektorens olieforbrug og dermed bidrage til at forbedre den langsigtede forsyningssikkerhed. Jeg ønsker, som jeg
har været inde på, at det skal ske med de såkaldte andengenerationsbiobrændstoffer, fordi det er
langt den bedste løsning, at brændstofferne produceres med anvendelse af affald og restprodukter. Det er at foretrække frem for de nuværende teknologier, hvor man kommer fødevarer
i benzintanken.
Det kan godt være, og jeg tror i øvrigt selv på,
at vi inden for en overskuelig fremtid vil opleve
første generation på markedet. Det tror jeg er en
naturlig udvikling, men fremtiden er utvivlsomt
andengenerationsbiobrændstoffer. Og som jeg
også har nævnt tidligere, ønsker regeringen at
styrke denne udvikling, og jeg har derfor anmodet om, at den arbejdsgruppe, som vi har nedsat
i forbindelse med finanslovforliget for 2006,
fremskynder sit arbejde, så vi kan komme videre
med arbejdet, herunder med den konkrete udmøntning af de omtalte 200 mio. kr. til udvikling
af andengenerationsteknologi.
I Danmark har vi en god tradition for at lægge stor vægt på energibesparelser. Det samlede

(924)
Fredag den 19. maj 2006 (R 13 og F 42)
endelige energiforbrug eksklusiv transport var i
2004 godt 3 pet. lavere end forbruget i 1980. Det
er faktisk imponerende. I samme periode er
bruttonationalproduktet i faste priser steget
med hele 55 pct.
Selv om det i sig selv er utrolig positivt, er der
dog meget mere at hente på besparelsessiden,
. det er et bredt flertal i Folketinget enige om. Der
er derfor fortsat behov for en ambitiøs energispareindsats, og derfor indgik regeringen sidste år, som jeg omtalte, et bredt forlig, som betyder, at der skal gennemføres en øget indsats
vedrørende energibesparelser svarende til 1,7
pet. af forbruget pr. år i perioden 2006-2013. Det
er en målsætning, der vil noget, men vi er enige
om den, og det er jeg glad for.
Også på det internationale plan er der fokus
på energibesparelser. Europa-Kommissionen
fremlagde i juni 2005 en grønbog om energieffektivisering, som her til efteråret følges op af en
mere konkret handlingsplan. Det ser jeg frem til.
Det var så nogle hovedtræk i den energipolitiske situation. Jeg kan i øvrigt henvise til den
skriftlige redegørelse, som jeg har sendt til Folketinget, og jeg ser frem til et fortsat godt samarbejde med Folketingets partier og til en god og
konstruktiv debat. Det siger jeg, samtidig med at
jeg udtrykker håbet om et bredt forlig om »Energistrategi 2025«.";Kl. 10.15
17246;title_name;":
Tak til transport- og energiministeren, og vi går
nu til forhandlingen. Vores første ordfører er hr.
Lars Christian Lilleholt.
Forhandling";Niels Helveg Petersen
17415;name_party;":
Debatten i dag vil jo nok være noget præget af,
at vi står midt i forhandlinger om den fremtidige
energistrategi. Det er også baggrunden for, at jeg
på vegne af Venstre, Socialdemokratiet, Dansk
Folkeparti, Det Konservative Folkeparti, Det Radikale Venstre og SF kan fremsætte følgende:
Forslag til vedtagelse
»Folketinget tager Energipolitisk Redegørelse
2006 til efterretning og noterer sig med tilfredshed, at de politiske drøftelser om opfølgning på

7385

regeringens »Energistrategi 2025« er godt i
gang.«
(Forslag til vedtagelse nr. V 76).
Jeg synes, at forhandlingerne er godt i gang. Regeringen præsenterede sidste år sit udspil til den
fremtidige energistrategi, og jeg håber på, at en
række af Folketingets øvrige partier vil komme
med gode indspil til den fremtidige energistrategi, således at vi forhåbentlig kan samle et bredt
flertal om en fremtidig strategi.
Der har været tradition i mere end 30 år for
brede aftaler på energiområdet, og vi har i Venstre en forventning om, at også de kommende 20
års energipolitik bliver præget af brede energipolitiske aftaler. Det er fornuftigt, det giver sikkerhed for investeringer, og det giver muligheder for, at de mennesker, der skal investere, også
ved, inden for hvilke rammer de skal og kan investere.";Lars Christian Lilleholt
