split;reason;text;value
0;;"8780

Fredag den 9. maj 2003 (D)

92. m ø d e";
77;Time;"Dagsorden
1) Første behandling af lovforslag nr. L 219:
Forslag til lov om ændring af ligningsloven og
personskatteloven. (Lavere skat på arbejdsindkomst).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 23/4 2003).
2) Første behandling af beslutningsforslag nr.
B 106:
Forslag til folketingsbeslutning om lavere skat
på arbejde.
Af Jacob Buksti (S) m.fl.
(Fremsat 11/3 2003).
3) Første behandling af lovforslag nr. L 220:
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. (Nedsættelse
af registreringsafgiften ved ekstraordinære prisstigninger på personbiler).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 23/4 2003).
4) Første behandling af beslutningsforslag nr.
B 116:
Forslag til folketingsbeslutning om en maksimal
klassekvotient på 24 på ungdomsuddannelserne.
Af Pernille Rosenkrantz-Theil (EL) og Line Barfod (EL).
(Fremsat 18/3 2003).
5) Første behandling af lovforslag nr. L 207:
Forslag til lov om ændring af lov om lån til betaling af ejendomsskatter. (Fastsættelse af en indkomstgrænse for anvendelse af ordningen og
ændring af lånenes forrentning).
Af Morten Homann (SF) m.fl.
(Fremsat 1/4 2003).

6) Første behandling af beslutningsforslag nr.
B 81:
Forslag til folketingsbeslutning om ret til fødselsforberedelse, ret til at have en jordemoder til
stede under fødslen samt ret til en efterfødselssamtale.
Af Line Barfod (EL) og Pernille RosenkrantzTheil (EL).
(Fremsat 31/1 2003).
7) Første behandling af beslutningsforslag nr.
B 129:
Forslag til folketingsbeslutning om forbedring af
de tværfaglige rehabiliteringstilbud til traumatiserede og torturramte flygtninge.
Af Naser Khader (RV) m.fl.
(Fremsat 1/4 2003).
8) Første behandling af beslutningsforslag nr.
B 142:
Forslag til folketingsbeslutning om indførelse af
en smiley-ordning på danske sygehuse.
Af Birthe Skaarup (DF) m.fl.
(Fremsat 8/4 2003).

Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 219:
Forslag til lov om ændring af ligningsloven og
personskatteloven. (Lavere skat på arbejdsindkomst).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 23/4 2003).
Lovforslaget sattes til forhandling.
Forhandling";kl. 9.00
2254;name_party;":
Einstein sagde engang, som den kloge mand
han var, at det sværeste at forstå i hele verden er
indkomstskatten. Ja, selve udregningen kan for
mange være svær at forstå, men som skatteyder
i Danmark er det tilmed også svært at forstå,
hvorfor skatten skal være så høj.
Men endelig kan de skatteplagede danskere
se frem til en ny kurs i dansk skattepolitik. På
dagsordenen er nemlig et lovforslag om de første reelle og ægte skattelettelser i 30 år. Jeg er
stolt over på Venstres vegne at udtrykke støtte

Fredag den 9. maj 2003 (L 219)
til de historiske skattelettelser. Det kommer nu
til at koste mindre at arbejde, og skatteyderne
får mere ud af deres egen indsats.
For en gangs skyld gives danskerne mere frihed og ikke mindre frihed. Økonomisk frihed til
selv at definere, hvad den enkelte værdsætter og
prioriterer. En ny kurs, hvor vi i højere grad tror
på den enkelte. En kurs, hvor danskerne får
mere selvbestemmelse over egne penge. En
kurs, hvor vi har nået grænsen for, hvor meget
staten skal have af det, vi tjener.
Der er tale om reelle skattelettelser på hele 9,6
mia. kr. Ikke de sædvanlige såkaldte skattereformer, hvor der gives med den ene hånd og tages
med den anden. Reformer, hvor skatteyderne altid har tabt, og statskassen vundet. Det er slut
nu. Med skattestoppet som udgangspunkt for
skattelettelser så vinder skatteyderne altid. Nu
gennemfører vi reelle skattelettelser, hvor der
bliver mere tilbage til de mennesker, der arbejder.
Der er to dele i lovforslaget. En del, der sikrer,
at det bedre kan betale sig at arbejde og yde en
ekstra indsats, og en anden del, der sikrer, at det
bedre kan betale sig at gå fra ledighed og i arbejde. I alt lettelser, som vil få en positiv effekt på
den samlede beskæftigelse.
Venstre vil ikke love mere, end vi kan holde,
og vi vil holde, hvad vi lover. Vi lovede danskerne skattestop, og det har de fået. Ingen nye skatter og afgifter i nu 529 dage. Vi lovede at arbejde
for skattelettelser, og de kommer nu. Vi holder,
hvad vi lover, og det er nyt i dansk skattepolitik,
hvor der ellers ikke har manglet løfter om både
det ene og det andet de sidste 30 år, men hvor resultaterne altså er totalt udeblevet.
Derfor vil vi i Venstre også gerne bedømmes
på vores handlinger. Bedømmes på, at 900.000
færre fremover skal betale mellemskat. Bedømmes på, at det bedre kan betale sig at yde en ekstra indsats både uddannelses- og arbejdsmæssigt. Bedømmes på den skatterabat, vi giver til
alle folk i arbejde. Et fradrag, som gives til høj
som lav. Fradrag betyder, at der nu er endnu
større incitament til at komme ind på arbejdsmarkedet. Der er simpelt hen større gevinst ved
at gå fra offentlig, passiv forsørgelse til selv at
tjene sine egne penge.
Vi har alle hørt om eller kender mennesker,
for hvem det ganske enkelt ikke har kunnet betale sig at arbejde, når skat, transport og børnepasning er betalt. Det er og har altid været uacceptabelt. Det skal altid kunne betale sig at arbejde, og med lovforslaget bliver man nu i høje-

8781

re grad belønnet for at være en del af arbejdsmarkedet. Men det er ikke kun for skatteydernes
skyld. Det er en nødvendighed, for at vi har råd
til selvsamme skattelettelser, mere velfærd og
mindre gæld.
Aldrig er skat blevet diskuteret så meget, og
aldrig har der været så mange bud fra partierne,
som vi har set det sidste års tid. Også senere i
dag skal vi diskutere et udspil. Men fælles for
dem alle er, at de minder om den skattepolitiske
virkelighed, vi har set de sidste 30 år. Mange
fugle på taget, men ingen i hånden, hverken fugl
eller penge.
Men lad mig da bare sige, at én ting er, hvad
man siger, når man er i opposition, og det er fint
nok, men langt vigtigere er, hvad man reelt gør,
når man har muligheden for at ændre noget.
Derfor skal vi politikere da også i langt højere
grad bedømmes på, hvad vi gør, end hvad vi siger. I dag gør vi nemlig noget aktivt. Vi behandler et lovforslag om de første reelle skattelettelser i 30 år. Et skridt mod mere økonomisk frihed
til den enkelte, og derfor er det med den største
fornøjelse, at Venstre kan stemme for lovforslaget.
(Kort bemærkning).";Peter Christensen
6374;name_party;":
Ja, hvis man ikke vidste bedre, kunne man blive
fuldstændig rørt, når man hører hr. Peter Christensens ordførertale her. Det må jeg sige, der er
virkelig gang i sagerne. Men det, hr. Peter Christensen mangler at fortælle, er, hvor pengene
kommer fra. Hr. Peter Christensen taler om reelle skattelettelser, de første ægte skattelettelser.
Vil hr. Peter Christensen så komme herop og dokumentere den stigning, der er sket i brugerbetaling? Og om den lettelse på 125 kr., som kassedamen får, kan betale det, hendes buskort er blevet dyrere?";Jacob Buksti
6922;Time;"Når nu man holder alle disse ord - i hvert
fald Venstre, jeg skal senere komme tilbage til,
om det med at holde løfter også gælder De Konservative - så må hr. Peter Christensen forklare
mig noget. Statsministeren siger her i Folketingets spørgetid den 29. maj 2002:
»... det er ikke sådan, at man beslutter, om der
er et økonomisk råderum til stede. Det skal virkelig være til stede ... Regeringen giver ikke ufinansierede skattelettelser. Det er ikke en gavebod.«
Vil hr. Peter Christensen komme herop og forklare mig, hvordan og hvorledes det råderum er.

8782

Fredag den 9. maj 2003 (L 219)

Om det er de der fugle i hånden eller fugle på taget. Hvad er de 10,6 mia. kr.? Hvad er forudsætningen, og hvad vil hr. Peter Christensen gøre,
når forudsætningerne ikke holder?
(Kort bemærkning).";Kl. 9.05
7735;name_party;":
Ja, hr. Peter Christensens tale var lige til at blive
rørt over, og det er jo selvfølgelig altid rart. Nogle gange slår virkeligheden bare lidt hårdere, og
det viser sig i den anden ende.
Virkeligheden er jo, at ikke alene må de lavtlønnede som f.eks. kassedamen nøjes med meget, meget minimale skattelettelser og så samtidig betale dyrere busbilletter, højere priser i daginstitutioner osv. Nej, folk på overførselsindkomster de bliver helt snydt. De får ikke en krone ud af det her, men skal være med til at betale
regningen i form af højere udgifter til sådan noget som f.eks. kollektiv trafik.
Så hvad er i regeringens øjne grunden til, at
landets pensionister, landets arbejdsløse, landets
studerende skal snydes for skattelettelser?
Så tillod hr. Peter Christensen sig at referere
til Einstein, som jo ganske rigtigt har sagt, at det
sværeste at forstå er indkomstskatten. Jeg vil sige, at Einstein ikke får det lettere med den her
reform. Hvis man synes indkomstskatten er
svær at forstå, så bliver det da først helt umuligt,
når man ud over alle de vanskeligheder, man
har i forvejen, også skal til at forholde sig til, at
der nu skal beregnes et beskæftigelsesfradrag.
Så hvordan vil hr. Peter Christensen forsvare
over for skatteyderne, at de nu skal være endnu
mere rundt på gulvet, og det skal være endnu
mere umuligt for dem at beregne deres skat?
(Kort bemærkning).";Morten Homann
9138;name_party;":
Venstres ordfører siger, at Venstre og regeringen
holder, hvad de lover. Men det ved vi jo ikke
endnu, for vil hr. Peter Christensen ikke medgive, at vi først ved, om den her reform er finansieret, når regeringen har været i stand til at få
øget arbejdsudbuddet med 85.000? Før ved vi
ikke, om Venstre og regeringen holder, hvad de
lover. Er det ikke tilfældet?";Anders Samuelsen
9513;title_name;"Inden vi går videre med korte bemærkninger,
får hr. Peter Christensen ordet for at svare.

(Kort bemærkning).";Formanden
9644;name_party;":
Jeg vil starte med at svare på det sidste spørgsmål, at råderummet, der nu udmøntes i form af
de her skattelettelser, er til stede under visse forudsætninger. De forudsætninger er akkurat de
samme forudsætninger, som den tidligere SR-regering havde for det her råderum. Når man
snakker om det her råderum, så kan man selvfølgelig bruge det på to ting. Man kan bruge det
på flere offentlige udgifter, eller man kan udmønte det i skattelettelser. Vi har valgt det sidste.
For at forudsætningerne holder, er der nogle
ting, vi skal leve op til. Det er, at der i alt skal
skaffes 85.000 flere i beskæftigelse. Der er hentet
en pæn del af det, men der mangler nogle ting.
Det betyder selvfølgelig også, at vi politisk forpligter os til at føre en fornuftig finanspolitik,
hvor vi netop lever op til de forudsætninger, der
blev lavet i 2010-redegørelsen.
Det var også lidt et svar til hr. Jacob Buksti
om finansieringen, for selvfølgelig er de finansierede. Jeg er overbevist om, at den socialdemokratiske skatteordfører ikke et sekund ville have
været nervøs ved at bruge det samme råderum
på flere offentlige udgifter, men nu er hr. Jacob
Buksti nervøs, fordi det bruges på skattelettelser.
Det er så den politiske forskel på Venstre og Socialdemokratiet. Men finansieret det er skattelettelserne.
Til hr. Morten Homann: Beskæftigelsesfradraget målrettes beskæftigede, og det er, fordi vi
har et politisk ønske om, at det bedre skal kunne
betale sig at arbejde. Derfor er det klart, at det er
de mennesker, der er på arbejdsmarkedet, der
får glæde af et beskæftigelsesfradrag. Det er der
sådan set ingen hokuspokus ved.";Peter Christensen
11270;Time;"(Kort bemærkning).
Mogens Nørgård Pedersen (KRF):
Hr. Peter Christensen påstår igen og igen, at tingene er finansieret, og det er da glædeligt, men
jeg har nu opfattelsen af, at de er finansieret af
fremtidsdrømme, for pengene er jo ikke i kassen.
Det er rigtigt, at der er nogle forudsætninger,
men når halvdelen af skattelettelserne er finansieret ved begrænsning af de offentlige udgifter i
forhold til 2010-planen, så er det jo kun noget,
fremtiden kan vise. Vi kender jo ikke stigningerne på bl.a. de sociale udgifter. Er hr. Peter Christensen ikke enig i det?

Fredag den 9. maj 2003 (L 219)
(Kort bemærkning).";Kl. 9.10
11913;name_party;":
Det er sådan set ret fantastisk, at det kun tager
halvandet år for Venstres folketingsgruppe at
blive næsten totalt hjernevasket.
Når man kan stå heroppe og sige fra Folketingets talerstol, at med den her skattelettelse kan
det betale sig at arbejde, så vil jeg bare sige, at
kassedamen oppe i Hørsholm, og det må hr. Peter Christensen være enig i, altså er meget, meget klogere end hr. Peter Christensen. Hun var
fuldstændig klar over, at denne her skattelettelse
betød, at hun fik 6 kr. ekstra om dagen. Det er
altså det, der gør, at det skulle kunne betale sig
at arbejde i hr. Peter Christensens øjne. Det er rimelig fantastisk.
Hvem skal så betale regningen? For det er jo
rigtigt, at pengene skal være et eller andet sted.
Det ved kommunerne ganske præcist. De siger,
og det er også det, der fremgår, at det er kommunerne, der skal betale regningen. Det vil sige,
det bliver de ældte, de syge, og det bliver børnene, der i kraft af færre kommunale ydelser kommer til at betale, og ingen af dem får skattelettelser. Det er jo virkeligheden.
(Kort bemærkning).";Jens Peter Vernersen
