split;reason;text;value
0;;"Tirsdag den 5. november 2013 (D)

13. møde";
81;Time;"Dagsorden
1) Spørgetime med statsministeren.
2) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Sophie Hæstorp Andersen
(S).
3) Indstilling fra Udvalget til Valgs Prøvelse.
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Sophie Hæstorp Andersen (S).
4) 1. behandling af lovforslag nr. L 35:
Forslag til lov om autorisation af virksomheder på el-, vvs- og kloakinstallationsområdet.
Af erhvervs- og vækstministeren (Henrik Sass Larsen).
(Fremsættelse 09.10.2013).
5) 1. behandling af lovforslag nr. L 44:
Forslag til lov om ophævelse af lov om udnyttelse af vandkraften i
Gudenaa og ændring af lov om vandløb.
Af miljøministeren (Ida Auken).
(Fremsættelse 24.10.2013).";kl. 13.00
831;Time;;Kl. 13:00
844;title_name;"Mødet er åbnet.

Det første punkt på dagsordenen er:
1) Spørgetime med statsministeren";Formanden
940;Time;;Kl. 13:00
953;title_name;"Jeg giver ordet til statsministeren for den indledende redegørelse,
værsgo.";Formanden
1038;Time;;Kl. 13:00
1080;title_name;":
Tak for det – nu er jeg også klar. Først og fremmest vil jeg godt endnu en gang takke Folketingets Præsidium for at tage initiativ til de
her nye spørgetimer. Jeg tror, det er godt for vores folkestyre, at vi
har den her levende debat, og jeg tror også, det er godt, at vi, når

1

sagerne af og til er lidt komplicerede, så også kan tage en direkte debat her i salen.
Derfor har jeg også valgt i dag at bruge min tid på noget, som
rigtig mange er optaget af. Det har de været ikke bare de seneste par
uger, men i et langt stykke tid, og ikke bare i Danmark har vi været
optaget af det, men faktisk også i hele Europa. Det handler selvfølgelig om sagen om mulig overvågning af EU's institutioner og senest
om den angivelige aflytning af kansler Merkels mobiltelefon.
Jeg vil gerne benytte lejligheden i dag til at gøre det tindrende
klart, at jeg og regeringen naturligvis har den holdning, at systematisk aflytning af tætte allierede er helt uacceptabel. Allerede i september, da de her forlydender kom frem – det gjorde de sidst i august – rejste jeg det her spørgsmål om beskyldning om overvågning
af EU's institutioner over for præsident Obama, da jeg havde et møde med ham i Stockholm i september. Så jeg tror ikke, der er nogen,
der i tvivl om min eller den danske regerings holdning til de her
spørgsmål.
Så har der været en debat, og derfor kan der være nogle, der spørger, hvorfor det så er, at regeringen og jeg ikke springer på vognen
og kaster os ud i en sønderlemmende kritik af samarbejdet mellem
efterretningstjenesterne, iværksætter nye store undersøgelser eller afbryder frihandelsaftaleforhandlingerne med USA. Lad mig forsøge
at give svarene:
Når jeg og regeringen og også rigtig mange her i Folketinget insisterer på at se verden mere nuanceret, skyldes det, at jeg har et ansvar for Danmarks sikkerhed og danske interesser – og ja, i sidste
ende også et ansvar for så godt som overhovedet muligt at sikre danske liv herhjemme så vel som i udlandet. Og man skal ikke tage fejl i
den her sag: Danmark er desværre et potentielt mål: vi har haft terroren helt inde på livet. Hvis vi skal foregribe terror, er vi som lille
land helt afhængig af et tæt samarbejde med vores nærmeste allierede og deres efterretningstjenester. Vi har simpelt hen ikke størrelsen
og kapaciteten til at kunne klare os på egen hånd.
Der er nogle, der i den her debat har beskyldt os for at være naive, men der må jeg bare sige én ting: Er der noget, jeg ikke er, når
det gælder terror og efterretningstjenesternes arbejde, er det naiv.
Jeg kan selvfølgelig ikke gå nærmere ind i det konkrete efterretningssamarbejde. Sådan er det med efterretninger. Det tror jeg også
de fleste forstår. Men jeg vil godt give nogle eksempler, som allerede er offentligt kendte, på, at vores samarbejde med efterretningstjenester redder danske liv.
Jeg tror, de fleste kan huske det planlagte terrorangreb mod Jyllands-Posten i 2010. Fire mænd havde gennem længere tid planlagt
et angreb mod Jyllands-Posten med det mål at dræbe så mange som
muligt. Det var kun et tæt samarbejde mellem Politiets Efterretningstjeneste og det svenske Säpo, som rent faktisk afværgede det her indgreb.
Ja, vi har naturligvis et tæt samarbejde med USA, det er hverken
hemmeligt eller nyt. Tilbage i 2009 blev to mænd anholdt i Chicago
for at forberede et omfattende terrorangreb mod konkrete mål i Danmark. Anholdelsen skete efter et tæt samarbejde mellem Politiets Efterretningstjeneste og FBI. Den ene af de her anholdte har siden tilstået, at han deltog i planlægningen af terrorangrebene i Mumbai i

2

Tirsdag den 5. november 2013 (US 8)

2008, et angreb, der kostede mere end 150 mennesker livet. Og det
er i det lys, at regeringen insisterer på at beskytte og fortsætte samarbejdet med vores tætte allierede. Men det må selvfølgelig ikke ske
på bekostning af danskernes retssikkerhed.
Derfor er det også vigtigt at få slået fast, at det samarbejde sker
inden for rammerne af den lovgivning, vi har her i landet. Det betyder, at hvis der i forbindelse med det samarbejde foretages aflytning
af telefoner eller lignende i Danmark, så sker det i overensstemmelse
med retsplejelovens regler, og det kræver selvfølgelig en dommerkendelse. Og vores tjenester kan altså heller ikke bede udenlandske
myndigheder om at foretage sig noget, som de ikke selv må.
Det sidste er, at vi har i Danmark faktisk en temmelig effektiv og
ordentlig kontrol med vores efterretningstjenester. Vi har bl.a. Kontroludvalget, som fører kontrol med det her spørgsmål, og vi har også netop besluttet fra årsskiftet at udbygge den kontrol og indsigten
på efterretningsområdet. Det gør vi ved, at der oprettes et nyt og et
uafhængigt tilsyn med tjenesternes behandling af personoplysninger.
Jeg skal til at slutte, kan jeg se på formanden, men det sidste, jeg
vil sige, er: Vi har en lang, stærk tradition for samarbejde om det her
i vores Folketing, og der er intet i den nuværende debat, der bør udfordre det samarbejde. Jeg er ikke i tvivl: Et stærkt demokrati forsvarer sig selv, vel at mærke selvfølgelig på demokratiets præmisser, og
det er sådan, vi gør det i Danmark.";Helle Thorning-Schmidt
6202;Time;;Kl. 13:06
6215;title_name;"Tak til statsministeren. Nu var jeg langmodig: det vil jeg så også være fortsat, og så må statsministeren leve med, at det måske går en lille smule over tiden til sidst.
Det er først hr. Lars Løkke Rasmussen.";Formanden
