split;reason;text;value
0;;"Fredag den 26. april 2013 (D)

1";
43;Time;"88. møde

Afstemning";Kl. 14:00
102;Time;;kl. 10.00
139;title_name;":
Der kan stemmes.
Afstemningen er afsluttet.

Dagsorden
1) Eventuelt: 2. behandling af lovforslag nr. L 215:
Forslag til lov om forlængelse og fornyelse af kollektive overenskomster og aftaler for visse grupper af ansatte på det offentlige område.
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 25.04.2013. 1. behandling 25.04.2013. Betænkning
26.04.2013).";Camilla Hersom
523;Time;;Kl. 10:00
536;title_name;"Mødet er åbnet.
Da betænkningen desværre ikke er afgivet, er vi nødt til at udsætte
mødet i dag til kl. 13.00, hvor det som bekendt forventes, at Tinget
starter med en afstemning. Jeg beklager.
Mødet er udsat.
Mødet er udsat. (Kl. 10:01).";Formanden
784;Time;;Kl. 13:00
821;title_name;":
Da betænkningen endnu ikke er omdelt, udsættes mødet i dag til kl.
14.00, hvor vi forventer at indlede mødet med en afstemning.
Mødet er udsat. (Kl. 13:00).";Camilla Hersom
989;Time;;Kl. 14:00
1026;title_name;":
Mødet er genoptaget.";Camilla Hersom
1058;Time;Samtykke til behandling;Kl. 14:00
1119;title_name;":
Det eneste punkt på dagsordenen kan kun med Tingets samtykke behandles i dette møde. Der er fremsat ønske om afstemning herom, og
der stemmes således om, hvorvidt man kan gennemføre andenbehandlingen. De, der ønsker andenbehandlingen, skal således stemme
for.

For stemte 99 (V, S, DF, RV, SF, LA og KF), imod stemte 7 (EL),
hverken for eller imod stemte 0.
Samtykke er dermed givet.

Det eneste punkt på dagsordenen er:
1) 2. behandling af lovforslag nr. L 215:
Forslag til lov om forlængelse og fornyelse af kollektive overenskomster og aftaler for visse grupper af ansatte på det offentlige
område.
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 25.04.2013. 1. behandling 25.04.2013. Betænkning
26.04.2013).";Camilla Hersom
1857;Time;Forhandling;Kl. 14:01
1906;title_name;":
Er der nogen, der ønsker at udtale sig? Hr. Per Clausen som ordfører
for Enhedslisten.";Camilla Hersom
2004;Time;(Ordfører);Kl. 14:02
