split;reason;text;value
0;;"1265

31/10 90: Dagsorden

1266

Forslag til lov om ændring af lov om social bistand og lov om social pension. (Delegation til
selvejende institutioner, betaling for midlertidigt
ophold, udbetaling af pension m.v.).
(Lovforslag nr. L 54).
11. møde";
285;Time;"Dagsorden:
1) Spørgsmål til ministrene.
2) Første behandling af lovforslag nr. L 43:
Forslag til lov om ændring af lov om radioog fjernsynsvirksomhed. (Flerårig fastsættelse
af licens m.v.).
Af kommunikationsministeren (Torben Rechendorff).
3) Første behandling af beslutningsforslag nr.
B8:
Forslag til folketingsbeslutning om opfordring til at trække aktstykke nr. 7 vedrørende
privatisering af teleDanmark A/S tilbage fra
Finansudvalget.
Af Behnke (FP) m.fl.
4) Første behandling af beslutningsforslag nr.
B 5:
Forslag til folketingsbeslutning om kompenserende støtte til erhvervsdrivende ved vejarbejder m.v.
Af Glønborg (KRF) m.fl.

Meddelelser fra formanden:";kl. 13.00
962;title_name;"Boligministeren (Agnete Laustsen) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om byfornyelse og boligforbedring. (Tilskud ved kondemnering af ejerboliger og andelsboliger).
(Lovforslag nr. L 53).
Socialministeren (Aase Olesen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:

Landbrugsministeren (Tørnæs) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om æg og ægprodukter.
(Lovforslag nr. L 55).
Skatteministeren (Fogh Rasmussen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om stempelafgift. (Indførelse af stempelfrihed ved ombytning
af realkreditlån og realkreditlignende lån mellem realkreditinstitutter m.v. samt ved optagelse
af nye lån hos disse til indfrielse af gamle realkreditlån eller realkreditlignende lån).
(Lovforslag nr. L 57).
Medlemmer af Folketinget Lysholm Christensen (KRF), Glønborg (KRF), KofodSvendsen (KRF) og Inger Stilling Pedersen
(KRF) har meddelt mig, at de ønsker skriftligt
at fremsætte:
Forslag til lov om ændring af ilmlovi?n.
(Lovforslag nr. L 56).
Medlemmer af Folketinget Birthe Hansen
(SF), Ingerlise Koefoed (SF), Stillinger (SF) og
Ebba Strange (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag tilfolketingsbeslutning om støtte til renovering og fornyelse af biografer.
(Beslutningsforslag nr. B 13).
Skriftlig fremsættelse afforslag:
Boligministeren (Agnete Laustsen):
Jeg skal herved tillade mig for Folketinget at
fremsætte:
Forslag tillov om ændring af lov om byfornyelse og boligforbedring. (Tilskud ved kondemnering af ejerboliger og andelsboliger).
(Lovforslag nr. L 53).
Nedlæggelse af forbud mod benyttelse af boliger til beboelse eller ophold for mennesker
(kondemnering) sker efter gældende regler erstatningsfrit.

1267

31/10 90: Skriftlig fremsættelse .";Formanden
2835;title_name;"Det af Fremskridtspartiet og Socialistisk
Folkeparti den 23. februar 1990 fremsatte B 64
tog sigte på at skadesløsholde personer, der bor
i ejerlejligheder eller andelslejligheder, og som
er kommet i en økonomisk klemme i forbindelse med kondemneringsbeslutninger. De pågældende har nok krav på at få anvist en erstatningsbolig, men havde ved kondemneringen
enten mistet den i boligen investerede formue
eller måttet fortsætte med at nedbringe gælden
i den.
I beretning af 23. maj 1990 over B 64 tog Folketingets Boligudvalg til efterretning, at boligministeren under førstebehandlingen af beslutningsforslaget tilkendegav, at regeringen i efteråret ville fremsætte forslag om ændring af
byfornyelsesloven med det i B 64 angivne formål.
Nærværende lovforslag er en udmøntning af
Boligministerens ovennævnte tilkendegivelse.
Efter forslaget ydes der tilskud til de indehavere af ejerlejligheder, andelsboliger, boligaktieselskabslejligheder og anpartslejligheder,
hvis bolig udsættes for en værdiforringelse som
følge af en kondemneringsbeslutning. Tilskuddet ydes ud fra en rimelighedsbetragtning og er
ikke udslag af nogen forpligtelse til at yde tabserstatning. Kondemnering anses fortsat ikke
som ekspropriation, og kondemnering falder
således fortsat uden for den grundlovssikrede
ret til erstatning som følge af ekspropriation.
Tilskuddet vil efter gældende skatteregler
være skattepligtigt, men der vil i ligningsloven
blive søgt tilvejebragt den fornødne hjemmel til
skattefritagelse.
Lovforslaget vil ikke indebære merudgifter
for stat eller kommuner, idet udgifterne til den
foreslåede tilskudsordning afholdes inden for
de aktivitetsrammer, der årligt afsættes på finansloven til byfornyelse og sanering.";Boligministeren
4580;title_name;":
Jeg skal tillade mig at fremsætte:
Forslag til lov om ændring af lov om social bistand samt lov om social pension. (Delegation til
selvejende institutioner, betaling for midlertidigt
ophold, udbetaling af pension m.v.).
(Lovforslag nr. L 54).
Som led i vedtagelsen af L 120 (ældrepakken) i 1987 blev det fastsat, at der inden udgangen af 1990 skal fremsættes forslag til revision
af reglerne om ydelser og betaling for beboere i
plejehjem.

1268

Lovforslaget indeholder følgende:
1. Forslag om at indføre en adgang for kommunalbestyrelsen og amtsrådet til at delegere visse beføjelser til en selvejende institution.
2. Forlængelse af ordningen med pensionsudbetaling til plejehjemsbeboere som frivillig
ordning i endnu 2 år.
3. Indførelse af en adgang for kommunalbestyrelsen til at opkræve betaling for midlertidigt døgnophold.
4. Udvidelse af pensionsudbetalingsordningen til også at omfatte beboere på § 112-institutioner.
5. Ændring i reglerne i lov om social pension
om udbetaling af erhvervsudygtighedsbeløb
og bistands-/plejetillæg.
Delegation af kompetence til selvejende institutioner.
Delegation af beslutningskompetence efter
bistandsloven til en selvejende institution kræver lovhjemmel. Det foreslås at tilvejebringe
denne hjemmel for såvel kommunalbestyrelsen
som amtsrådet.
Med forslaget om en generel hjemmel i bistandsloven bliver det muligt for alle kommuner og amtskommuner at overlade en række
opgaver efter bistandsloven med tilknytning til
institutionsdriften til de enkelte institutioner,
uanset om de er kommunale eller selvejende,
og uanset om opgaven består i at træffe afgørelser.
Med den foreslåede bestemmelse bliver
kommunerne friere stillet med hensyn til tilrettelæggelsen af f.eks. integrerede døgnplejeordninger i tilslutning til eksisterende institutioner, hvad enten de drives som kommunale eller
som selvejende.
Den selvejende institution udøver beføjelserne på kommunalbestyrelsens vegne og er ved
udøvelsen af disse beføjelser forpligtet til at følge kommunalbestyrelsens anvisninger.
Pensionsudbetaling til beboere i kommunale plejehjem.
Med henblik på lovrevisionen foretog Socialstyrelsen en undersøgelse af ordningen med
pensionsudbetaling i plejehjem, der blev indført med virkning fra 1. januar 1989 som en del
af ældrepakken.

1269

31/10 90: Skriftlig fremsættelse

1270";Aase Olesen
6922;title_name;"Sammenfattende tyder erfaringerne fra un- Udvidelse af pensionsudbetalingsordningen til
dersøgelsen på, at der er stor tilfredshed med også at omfatte beboere på institutioner for perordningen hos beboere, personale og pårøren- soner med vidtgående fysiske eller psykiske hande, når den har været godt forberedt med ind- dicap og særlige plejehjem efter bistandslovens §
dragelse af alle parter i hele forløbet. Pensions- 112, stk. 1 og 2.
udbetaling sætter ofte gang i lysten til at ekspePå baggrund af de positive erfaringer med
rimentere med nye plejeformer, arbejdsrutiner, pensionsudbetaling til beboere i kommunale
aktiviteter og holdninger, således at plejehjem- plejehjem foreslås, at der skabes mulighed for
mene får et nyt indhold. Beboerne vælger selv pensionsudbetaling til beboere på § 112-instiat sørge for flere og flere ydelser. De ydelser, tutionerne.
som oftest fravælges, er beklædning, frisør og
I lovforslaget lægges op til en forsøgsordning
enkeltstående måltider. Undersøgelsen viser, at helt parallel med § 85 a-ordningen omfattende
det tager lang tid at etablere en ordning, der såvel døgninstitutioner for personer med fysi.,
fungerer tilfredsstillende for alle parter. Som ske eller psykiske handicap efter bistandslokonsekvens heraf er det vigtigt at give den nød- vens § 112, stk. 1, som særlige plejehjem efter
vendige tid til indførelse af ordningen, herun- bistandslovens § 112, stk. 2. Kun hele institutioder diskussioner om indholdet i ordningen, be- ner skal kunne indgå i ordningen. Beboerne beregning af de økonomiske konsekvenser for taler i videst muligt omfang for ydelserne i forden enkelte beboer og administrative ændrin- bindelse med institutionsopholdet med muligger i social- og sundhedsforvaltningerne m.m. hed for at fravælge de enkelte ydelser. Den kvaSpecielt har undersøgelsen vist, at den nødven- lificerede pleje og behandling, som er forudsat i
dige holdningsændring hos såvel beboere som § 112-institutionerne, er gratis og kan ikke frapersonale kræver lang forberedelsestid.
vælges. De fleste beboere vil få et væsentlig
På denne baggrund lægges der i lovforslaget større beløb til fri disposition ved indførelsen af
op til, at den midlertidige frivillige ordning den nye betalingsordning, og der sikres beboerfortsætter i 1991 og 1992, hvorefter loven tages ne en disponibel indtægt - efter betaling af
op til revision inden udgangen af 1992 med samtlige ydelser - der mindst svarer til beløbet
henblik på udformning af den permanente ord- til personlige fornødenheder.
ning. Herved kan de yderligere erfaringer, som
Det foreslås, at ordningen etableres for en tomåtte blive indhøstet under den forlængede fri- årig periode startende 1. juli 1991, og at reglervillige ordning, indgå ved udformningen af den ne om pensionsudbetaling til beboere på §
permanente ordning.
112-institutioner tages op til vurdering med
Det foreslås i tilslutning til forlængelsen af henblik på revision på grundlag af erfaringerne
ordningen at nedsætte de kompensationsbeløb, i 1991 og 1992.
der udbetales til kommunerne efter § 136, idet
Socialstyrelsens undersøgelse viste, at kommu- Ændringer i pensionsloven.
nerne på grund af kompensationsbeløbets størDet foreslås, at der indføres en bestemmelse,
relse har haft en betydelig fortjeneste ved ord- så bistands- og plejetillæg og erhvervsudygtig- .
ningen.
hedsbeløb inddrages for samtlige personer i
kommunale plejehjem og døgninstitutioner efBetaling for midlertidigt døgnophold.
ter bistandslovens § 112 bortset fra aflastningsUdbygningen af hjemme- og døgnplejeord- pladser og særlige plejehjem, der er bestemt til
ningen har i væsentlig grad forbedret mulighe- periodevis indlæggelse til rekreation og bederne for, at gamle kan blive boende i eget handling.
Indførelse af nye betalingsformer kan med
hjem. Dette udelukker imidlertid ikke, at der
kan opstå behov for lejlighedsvis aflastning el- uændrede bestemmelser om bistands- og plejetillæg føre til, at disse udbetales, uanset at beler genoptræning.
Da de gældende betalingsregler vedrørende hovet for bistand og pleje er dækket ind genophold i plejehjem ikke skønnes egnede ved nem institutionsopholdet m.v. På denne måde
midlertidige aflastningsophold og lignende, fo- vil institutionsbeboerne kunne få en urimelig
reslås det at indføre retningslinjer for fastsæt- positiv særstilling i forhold til hjemmeboende,
telse af betaling for midlertidigt døgnophold. der typisk må betale for den medhjælp, der

1271

31/10 90: Skriftlig fremsættelse";Socialministeren
11436;title_name;"supplerer de sædvanlige offentlige servicetilbud.
Fortsat udbetaling af erhvervsudygtighedsbeløb ville på længere sigt stille sig hindrende i
vejen for en udvidelse af ordningen inden for
de økonomiske rammer.
Herudover indeholder lovforslaget enkelte
forslag til mindre tekniske ændringer af pensionsloven.
Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale forslaget til
Folketingets hurtige og velvillige behandling.

1272";Socialministeren
11927;title_name;":
Hermed tillader jeg mig at fremsætte:
Forslag til lov om ændring aflov om stempelafgift. (Indførelse af stempelfrihed ved ombytning
af realkreditlån og realkreditlignende lån mellem realkreditinstitutter m.v. samt ved optagelse
afnye lån hos disse til indfrielse af gamle realkreditlån eller realkreditlignende lån).
(Lovforslag nr. L 57).
Efter lovforslaget vil optagelse af nye realkreditlån eller realkreditlignende lån til indfrielse af et andet realkreditlån eller realkreditlignende lån blive fritaget for stempelafgift.
Hidtil har det kun været muligt stempelfrit at
skifte serie eller afdeling inden for samme realkreditinstitut.
Bestemmelsen kan bl.a. finde anvendelse på
skift mellem obligationslån, kontantlån og indekslån. Optagelse af nye lån vil kun være
stempelfri i det omfang, de optages til indfrielse
af gamle lån.
Lån ydet af det nye institut skal under alle
omstændigheder på ydelsestidspunktet respektere gældende lånegrænser.
I forbindelse med optagelse af sådanne lån
vil det blive muligt at få lån til dækning af udgifterne herved. Denne del af låneoptagelsen
vil også kunne ske stempelfrit.
Lånefinansiering af de nævnte udgifter forudsætter efterstående panthaveres samtykke,
hvis dette ikke allerede fremgår af pantebrevsbestemmelserne.
Forslaget skønnes ikke at medføre noget
nævneværdigt egentligt provenutab, da det må
antages, at stempelfriheden vil være en forudsætning for, at der i væsentligt omfang vil ske
overflytning mellem realkreditinstitutter m.v.
Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale det til Tingets
velvillige og hurtige behandling.

Landbrugsministeren (Tørnæs):
Herved har jeg den ære for det høje Ting at
fremsætte:
Forslag til lov om æg og ægprodukter.
(Lovforslag nr. L 55).
Forslaget sigter bl. a. på at skabe grundlag for
at gennemføre Rådets direktiv fra juni 1989 om
hygiejne- og sundhedsproblemer i forbindelse
med produktion og markedsføring af ægprodukter. I den gældende lov savnes der på visse
punkter hjemmel til at gennemføre direktivet.
Det gælder blandt andet krav om virksomhedernes egenkontrol, bestemmelser om produkternes transport og om personalets helbredstilstand. Direktivet indeholder desuden regler om
senere fastsættelse af Fællesskabsbestemmelser om restkoncentrationer af skadelige stoffer i
ægprodukter. Direktivet skal gennemføres senest den 31. december 1991.
Med lovforslaget foreslås desuden en systematisk forenkling af den gældende lovgivning
på ægområdet. Lovforslaget er i modsætning til
den gældende lov afgrænset til kun at angå æg
som levnedsmiddel og ikke som avlsmateriale.
Denne afgrænsning er foretaget for at adskille
regler vedrørende levnedsmidler fra regler, der
angår det husdyrsygdomsmæssige og avlstekniske område, som er omfattet af husdyrsygdomsloven og lov om omsætning af husdyr.
Endelig er den gældende lov, der er fra 1947
med seneste ændring i 1972, i det hele taget ik- Lysholm Christensen (KRF):
ke tidssvarende, hvorfor det som et led i en alSom ordfører for forslagsstillerne tillader jeg
mindelig modernisering og som et led i regerin- mig hermed at fremsætte:
gens afbureaukratiseringsprogram er fundet
Forslag til lov om ændring af filmloven.
hensigtsmæssigt at foreslå en ny lov på områ(Lovforslag
nr. L 56).
det.
Jeg henviser til de bemærkninger, der ledsaIdet jeg i øvrigt henviser til lovforslaget og de
dertil knyttede bemærkninger, anbefaler jeg ger lovforslaget, og anbefaler det til Tingets velforslaget til Tingets velvillige behandling.
villige behandling.

1273

31/10 90: Skriftlig fremsættelse";Fogh Rasmussen
15513;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag tilfolketingsbeslutning om støtte til renovering og fornyelse af biografer.
(Beslutningsforslag nr. B 13).
Jeg henviser til de bemærkninger, der ledsager forslaget, og anbefaler det til Tingets velvillige behandling.
Den første sag på dagsordenen var:
1) Spørgsmål til ministrene:
Spm. nr. S 93
1) Til socialministeren af:";Birthe Hansen
15932;name_party;":
»Med hvilken hjemmel har ministeren ændret forretningsordenen for amtsankenævnene
på en sådan måde, at den begrænser nævnets
muligheder for at omgøre afgørelser i sager om
klager over kommunale afgørelser?«
Skriftlig begrundelse
Det er tvivlsomt, om den bemyndigelse, ministeren har til at fastsætte forretningsordenen
for amtsankenævnene og Den Sociale Ankestyrelse, kan bruges til at foreskrive nævnene og
styrelsen, hvilke sager de kan omgøre, og hvilke
de ikke kan omgøre. Dette har sandsynligvis
indtil nu ikke haft den store indflydelse på afgørelserne. Men når ministeren nu helt uden
om lovgiverne skærper disse bestemmelser på
en måde, der er til skade for de sociale klienter,
kræver det en redegørelse fra ministeren for,
hvorfra ministeren henter denne hjemmel.
Det fremgår intet sted i lovforarbejderne, at
en sådan bemyndigelse var tiltænkt ministeren.";Taanquist
