split;reason;text;value
0;;"4918

Torsdag den 25. marts 1999 (D)

68. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 41:
Forespørgsel til udenrigsministeren [om den
danske forhandlingsstrategi op til den kommende forhandlingsrunde i WTO].
Af Jørn Jespersen (SF) m.fl.
(Forespørgslen anmeldt 19/3 99).
2) Spørgsmål om fremme af forespørgsel nr.
F 42:
Forespørgsel til finansministeren og indenrigsministeren [om kommunernes økonomi på
børne- og ældreområdet].
Af Anni Svanholt (SF) m.fl.
(Forespørgslen anmeldt 19/3 99).
3) Fortsættelse af forespørgsel nr. F 31";kl. 10.00
600;title_name;"Forespørgsel til fødevareministeren [om at
fremme økologisk udvikling i landbruget].
Af Keld Albrechtsen (EL) og Søren Kolstrup
(EL).
(Forespørgslen anmeldt 4/2 99. Fremme af
forespørgslen vedtaget 10/2 99. Første del af
forespørgslen (forhandlingen) foretaget 24/3 99.
Forslag til vedtagelse nr. V 53 fremsat 24/3 99
af Keld Albrechtsen (EL)).
4) Tredje behandling af lovforslag nr. L 139:
Forslag til lov om ophævelse af en række love
under Fødevareministeriets område.
Af fødevareministeren (Henrik Dam
Kristensen).
(Fremsat 10/12 98. Første behandling 13/1 99.
Betænkning 24/2 99. Anden behandling 23/3
99).

5) Tredje behandling af lovforslag nr. L 90:
Forslag til lov om ændring af lov om erhvervsuddannelser, lov om erhvervsskoler og lov om
de erhvervsgymnasiale uddannelser til højere
handelseksamen og højere teknisk eksamen.
(Fomyelse af de tekniske erhvervsuddannelser
m.v.).
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 13/11 98. Første behandling 2/12 98.
Betænkning 16/3 99. Anden behandling 23/3
99).
6) Tredje behandling af lovforslag nr. L 142:
Forslag til lov om ændring af lov om befordringsrabat til studerende ved videregående
uddannelser. (Rabat på abonnementskort).
Af undervisningsministeren (Marianne Jelved,
fg.).
(Fremsat 16/12 98. Første behandling 21/1 99.
Betænkning 16/3 99. Anden behandling 23/3
99).
7) Tredje behandling af lovforslag nr. L 143:
Forslag til lov om ændring af lov om erhvervsgrunduddannelse m.v. (Revision, skoleydelse
og specialundervisning).
Af undervisningsministeren (Marianne Jelved,
fg.).
(Fremsat 16/12 98. Første behandling 21/1 99.
Betænkning 16/3 99. Anden behandling 23/3
99).
8) Tredje behandling af lovforslag nr. L 108:
Forslag til lov om ændring af færdselsloven,
godskørselsloven og arbejdsmiljøloven samt om
ophævelse af lov om kontrol med overholdelsen af De Europæiske Fællesskabers forordninger om arbejderbeskyttelse inden for landevejstransport og lov om international godstransport
med motorkøretøjer m.v. (Skærpet kontrol med
tunge køretøjer, køre- og hviletidsbestemmelser, betalingsbestemmelser m.v.).
Af trafikministeren (Sonja Mikkelsen).
(Fremsat 27/11 98. Første behandling 10/12 98.
Betænkning 18/3 99. Anden behandling 23/3
99).

Torsdag den 25. marts 1999 (D)
9) Tredje behandling af lovforslag nr. L 164:
Forslag til lov om etablering og fælles udnyttelse af master til radiokommunikationsformål
m.v.
Af forskningsministeren Gan Trøjborg).
(Fremsat 21/1 99. Første behandling 4/2 99.
Betænkning 17/3 99. Anden behandling 23/3
99).
10) Anden behandling af lovforslag nr. L 50:
Forslag til lov om ændring af lov om omsætning af fast ejendom, lov om statsautoriserede
revisorer, lov om registrerede revisorer, lov om
translatører og tolke samt lov om dispachører.
(Gennemførelse af Boligrapporten).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 21/10 98. Første behandling 6/11 98.
Betænkning 18/3 99).
11) Anden behandling af lovforslag nr. L 129:
Forslag til lov om ændring af lov om betalingskort m.v. (Opkrævning af gebyr for betalingstransaktioner i den ikkefysiske handel, regler
om Konkurrencestyrelsens mulighed for at gribe ind over for urimelige priser og avancer,
revisionsklausul, hvorefter § 20 i efteråret 2001
skal tages op til revision).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 3/12 98. Første behandling 15/12 98.
Betænkning 18/3 99).
12) Anden behandling af lovforslag nr. L 141:
Forslag til lov om ændring af lov om kemiske
stoffer og produkter. (Privat finansiering af tilsyn).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 16/12 98. Første behandling 15/1 99.
Betænkning 17/3 99).
13) Første behandling af lovforslag nr. L 203:
Forslag til lov om ændring af lov om Dansk
Eksportkreditfond m.v.
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 19/3 99).
14) Første behandling af lovforslag nr. L 181:
Forslag til lov om ændring af lov om produktsikkerhed. (Deklarering af produkter, der indeholder kemiske stoffer med sundhedsfarlig eller
miljøskadelig effekt, samt indberetningspligt
ved mistanke om produkters sundheds- eller
miljøskadelige effekt).
Af Søren Kolstrup (EL) og Jette Gottlieb (EL).
(Fremsat 4/2 99).

4919

15) Første behandling af beslutningsforslag nr.
B 90:
Forslag til folketingsbeslutning om sikring af
muligheden for et gensplejsningsfrit landbrug.
Af Keld Albrechtsen (EL) og Søren Kolstrup
(EL).
(Fremsat 4/2 99).
16) Første behandling af lovforslag nr. L 179:
Forslag til lov om ændring af lov om kemiske
stoffer og produkter. (Anmeldelse og mærkning
af produkter med uønskede kemiske stoffer
samt pligt til indberetning ved mistanke om
sundheds- eller miljøskadelig effekt).
Af Søren Kolstrup (EL) og Jette Gottlieb (EL).
(Fremsat 4/2 99).
17) Første behandling af lovforslag nr. L 180:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Gebyr for godkendelse af listevirksomhed samt substitution af uønskede stoffer
som forudsætning for godkendelse af listevirksomhed).
Af Søren Kolstrup (EL) og Jette Gottlieb (EL).
(Fremsat 4/2 99).
18) Første behandling af lovforslag nr. L 200:
Forslag til lov om ændring af lov om kompensation til handicappede i erhverv m.v.
(Personlig assistance, klageregler).
Af arbejdsministeren (Ove Hygum).
(Fremsat 17/3 99).
19) Første behandling af lovforslag nr. L 201:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension og lov om arbejdsløshedsforsikring m.v. (Frivillig indbetaling af
ATP for selvstændige på efterløn).
Af arbejdsministeren (Ove Hygum).
(Fremsat 17/3 99).

Meddelelser fra formanden";afstemning
6126;title_name;"Medlem af Folketinget Jytte Andersen har meddelt mig, at hun på grund af udsendelse i offentligt hverv ikke vil kunne give møde i Tinget
i mindst 7 dage, hvorfor hun anmoder om orlov, jf. Folketingets forretningsordens § 41, stk.
3, litra d, fra og med den 6. april 1999 og om, at
stedfortræderen må blive indkaldt.

4920

Torsdag den 25. marts 1999

Skatteministeren (Ole Stavad) har meddelt mig,
at han ønsker skriftligt at fremsætte:
Forslag til lov om afgift af tinglysning og registrering af ejer- og panterettigheder m.v.
(Lovforslag nr. L 208).
Forslag til lov om ændring af lov om stempelafgift, retsafgiftsloven, skattestyrelsesloven
samt ophævelse af lov om afgift ved førstegangsoverdragelse af visse ejerlejligheder.
(Ophævelse af stempelafgift på livsforsikringsdokumenter, forhøjelse af skadesforsikringsstempel m.v. samt konsekvensændringer som
følge af lov om afgift af tinglysning og registrering af ejer- og panterettigheder).
(Lovforslag nr. L 209).
Forslag til lov om ændring af vurderingsloven,
ejendomsværdiskatteloven, ligningsloven og
personskatteloven. (Mindre ejendomme i landzone m.v.).
(Lovforslag nr. L 210).
Forslag til lov om ændring af registreringsafgiftsloven og ligningsloven. (Løbende registreringsafgift af udenlandske firmabiler m.v.).
(Lovforslag nr. L 211).
Forslag til lov om ændring af ligningsloven, afskrivningsloven, personskatteloven og boafgiftsloven. (Lempelse af beskatningen af løbende ydelser og goodwill m.v.).
(Lovforslag nr. L 212).
Forslag til lov om ændring af selskabsskatteloven m.fl. love. (Justering af regleme om forsikringsselskabers fradrag).
(Lovforslag nr. L 213).
Forslag til lov om ændring af forskellige energiafgiftslove, lov om vægtafgift af motorkøretøjer m.v., lov om afgift efter brændstofforbrug
for visse personbiler, lov om registreringsafgift
af motorkøretøjer m.v. og lov nr. 436 af 26. juni
1998 om ændring af lov om registreringsafgift
af motorkøretøjer m.v. (Forhøjelse af olieafgiften og nedsættelse af afgiftssatserne for dieseldrevne biler m.v.).
(Lovforslag nr. L 214).
Økonomiministeren (Marianne Jelved) har
meddelt mig, at hun ønsker skriftligt at fremsætte:

Forslag til lov om ændring af lov om forsikringsvirksomhed, lov om banker og sparekasser
m.v., realkreditloven og lov om fondsmæglerselskaber. (Kapitalkrav og ledelsesbestemmelser).
(Lovforslag nr. L 215).
Medlemmer af Folketinget Gyda Kongsted (V),
Kristian Jensen (V) og Tom Beck (KF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af ligningsloven.
(Skattefritagelse for dataforbindelser tilsluttet
en computer med adgang til arbejdsstedets
netværk).
(Lovforslag nr. L 207).
Medlemmer af Folketinget Christine Antorini
(SF), Anne Baastrup (SF), Aage Frandsen (SF)
og Jes Lunde (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om sygeplejerske- og radiografuddannelserne.
(Beslutningsforslag nr. B 103).
Medlemmer af Folketinget Søren Søndergaard
(EL) og Frank Aaen (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om en
hovedstadsreform.
(Beslutningsforslag nr. B 104).
Medlemmer af Folketinget Villy Søvndal (SF),
Anne Baastrup (SF), Pernille Frahm (SF) og Jes
Lunde (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om nyt førtidspensionssystem med enklere ydelsesstruktur,
forbedrede ydelser og øget retssikkerhed.
(Beslutningsforslag nr. B 105).
Medlemmer af Folketinget Kristian Thulesen
Dahl (DF), Pia Kjærsgaard (DF), Egil Møller
(DF) og Peter Skaarup (DF) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om udarbejdelse
af en uvildig kommissionsrapport om positive
og negative sider ved en dansk tilslutning til
euroen.
(Beslutningsforslag nr. B 106).

(616) RT
Torsdag den 25. marts 1999
Medlemmer af Folketinget Yvonne Herløv";Formanden
10054;name_party;": Annie
Lunde Hansen (CD), Helle Degn (S), Jens
Vibjerg (V), Jørgen Winthet (V), Frank
Dahlgaard (KF), Kim Behnke (FP), Flemming
Kofod-Svendsen (KRF), Ole M. Nielsen (KRF),
Jann Sjursen (KRF) og Tove Videbæk (KRF) har
meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om ensartede
regler for røgfri miljøer inden for stat, amtskommuner og kommuner samt Hovedstadens
Sygehusfællesskab.
(Beslutningsforslag nr. B 107).
Medlemmer af Folketinget Pernille Frahm (SF),
Margrete Auken (SF), Anne Baastrup (SF), Jes
Lunde (SF) og Ole Sohn (SF) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om sikring af
etnisk ligestilling på det danske arbejdsmarked.
(Beslutningsforslag nr. B 108).
Skatteministeren har meddelt mig, at han
ønsker at tage følgende forslag tilbage:
Forslag til lov om ændring af lov om vægtafgift
af motorkøretøjer m.v., lov om afgift efter
brændstofforbrug for visse personbiler., lov om
registreringsafgift af motorkøretøjer m.v., samt
forskellige energiafgiftslove. (Forhøjelse af afgiftssatserne for dieseldrevne biler, månedsafgift for tilflyttere fra Færøerne og Grønland
m.v., differentiering af afgiften af dieselolie
efter svovlindhold m.v.).
(Lovforslag nr. L 52).
Ønsker nogen at optage dette forslag? (Ophold). Da det ikke er tilfældet, er lovforslaget
bortfaldet.

4921

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 41:
Forespørgsel til udenrigsministeren [om den
danske forhandlingsstrategi op til den kommende forhandlingsrunde i WTO].
Af Jørn Jespersen (SF) m.fl.
(Forespørgslen anmeldt 19/3 99).";Andersen
11699;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 42:
Forespørgsel til finansministeren og indenrigsministeren [om kommunernes økonomi på
børne- og ældreområdet].
Af Anni Svanholt (SF) m.fl.
(Forespørgslen anmeldt 19/3 99).";Formanden
12097;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
3) Fortsættelse af forespørgsel nr. F 31";Formanden
12320;title_name;"Forespørgsel til fødevareministeren [om at
fremme økologisk udvikling i landbruget].
Af Keld Albrechtsen (EL) og Søren Kolstrup
(EL).
(Forespørgslen anmeldt 4/2 99. Fremme af
forespørgslen vedtaget 10/2 99. Første del af
forespørgslen (forhandlingen) foretaget 24/3 99.
Forslag til vedtagelse nr. V 53 fremsat 24/3 99
af Keld Albrechtsen (EL)).";afstemning
12676;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.

4922

Torsdag den 25. marts 1999 (F 31)

Afstemning
Forslag til vedtagelse nr. V 53 af Keld
Albrechtsen (EL) forkastedes, idet 3 (EL) stemte
for, 101 (S, V, KF, SF, DF, CD, RV, FP og KRF)
imod.
Hermed sluttede forespørgslen.

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 139:
Forslag til lov om ophævelse af en række love
under Fødevareministeriets område.
Af fødevareministeren (Henrik Dam
Kristensen).
(Fremsat 10/12 98. Første behandling 13/1 99.
Betænkning 24/2 99. Anden behandling 23/3
99).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 90:
Forslag til lov om ændring af lov om erhvervsuddannelser, lov om erhvervsskoler og lov om
de erhvervsgymnasiale uddannelser til højere
handelseksamen og højere teknisk eksamen.
(Fomyelse af de tekniske erhvervsuddannelser m.v.).
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 13/11 98. Første behandling 2/12 98.
Betænkning 16/3 99. Anden behandling 23/3
99).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 102
stemmer.";Formanden
13986;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Afstemning
Lovforslaget vedtoges enstemmigt med 105
stemmer.";Formanden
