split;reason;text;value
0;;"Torsdag den 3. april 2003 (D)

76. m ø d e";
78;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 48:
Forespørgsel til kulturministeren [om TV 2/DANMARK].
Af Näser Khader (RV) og Marianne Jelved (RV).
(Forespørgslen anmeldt 28/2 2003).
2) Spørgsmål om fremme af forespørgsel nr.
F 56:
Forespørgsel til statsministeren og justitsministeren [om den tidligere irakiske hærchef].
Af Søren Søndergaard (EL) og Holger K. Nielsen
(SF).
(Forespørgslen anmeldt 28/3 2003).
3) Forespørgsel nr. F 48:
Forespørgsel til kulturministeren [om TV 2/DANMARK].
Af Naser Khader (RV) og Marianne Jelved (RV).
(Forespørgslen anmeldt 28/2 2003. Fremme af
forespørgslen vedtaget 3/4 2003).
4) Første behandling af beslutningsforslag nr.
B 97:
Forslag til folketingsbeslutning om teaterabonnementsordningen.
Af Jytte Andersen (S) m.fl.
(Fremsat 25/2 2003).
5) Første behandling af beslutningsforslag nr.
B 98:
Forslag til folketingsbeslutning om teaterpolitik.
Af Jytte Andersen (S) m.fl.
(Fremsat 25/2 2003).
6) Første behandling af lovforslag nr. L 184:
Forslag til lov om ændring af lov om svangerskabsafbrydelse og lov om sterilisation og kastration. (Fosterreduktion, svangerskabsafbrydelse på privathospitaler og ophævelse af bopælskrav).
Af justitsministeren (Lene Espersen).
(Fremsat 12/3 2003).

7157

7) Første behandling af lovforslag nr. L 183:
Forslag til lov om ændring af lov om straffeloven og udlændingeloven. (Kvindelig omskæring).
Af justitsministeren (Lene Espersen).
(Fremsat 12/3 2003).
8) Første behandling af beslutningsforslag nr.
B 84:
Forslag til folketingsbeslutning om støtte til
voldsofre.
Af Anne Baastrup (SF) m.fl.
(Fremsat 5/2 2003).
9) Første behandling af beslutningsforslag nr.
B 103:
Forslag til folketingsbeslutning om nedbringelse
af sagsbehandlingstiden i Nævnet vedrørende
erstatning til ofre for forbrydelser.
Af Morten Bødskov (S) m.fl.
(Fremsat 28/2 2003).
10) Første behandling af lovforslag nr. L 197:
Forslag til lov om udbygning af Sydmotorvejen
mellem Ønslev og Sakskøbing.
Af trafikministeren (Flemming Hansen).
(Fremsat 26/3 2003).
11) Første behandling af beslutningsforslag nr.
B 95:
Forslag til folketingsbeslutning om at se bort fra
linjeføringen gennem Gudenådalen nord for Silkeborg (Resendal-linjen) i det fortsatte arbejde
med etablering af motorvejsstrækningen fra
Bording til Låsby over Silkeborg.
Af Jørn Jespersen (SF) m.fl.
(Fremsat 21/2 2003).
12) Første behandling af beslutningsforslag nr.
B 96:
Forslag til folketingsbeslutning om grundig belysning af opgraderingsmuligheder og mindre
naturskadelige alternativer til den planlagte Frederikssundmotorvej.
Af Jørn Jespersen (SF) m.fl. ,
(Fremsat 21/2 2003).

7158

Torsdag den 3. april 2003 (Fremme F 48)

Meddelelser fra formanden";kl. 10.00
2794;title_name;":
Medlemmer af Folketinget Martin Lidegaard
(RV), Marianne Jelved (RV), Elsebeth Gerner
Nielsen (RV), Morten Helveg Petersen (RV) og
Anders Samuelsen (RV) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om forbedring af
handicappedes adgang til togstationer og andre
kollektive trafikknudepunkter.
(Beslutningsforslag nr. B 135).
Medlemmer af Folketinget Jann Sjursen (KRF),
Bodil Kornbek (KRF), Mogens Nørgård Pedersen (KRF) og Tove Videbæk (KRF) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om etablering af
en økonomisk ramme med henblik på finansiering af uddannelses- og oplysningsvirksomhed
om holocaust, andre folkedrab og politiske massemord i sammenhæng med den danske
Auschwitzdag.
(Beslutningsforslag nr. B 136).
Medlemmer af Folketinget Kristen Touborg (SF)
og Aage Frandsen (SF) har meddelt mig, at de
ønsker at stille følgende forespørgsel til finansministeren:
»Hvad kan ministeren oplyse om de forestående
kommuneforhandlinger med hensyn til de økonomiske rammer og de velfærdsopgaver, som
kommuner og amtskommuner forventes at løse?«
(Forespørgsel nr. F 57).
Medlemmer af Folketinget Margrete Auken (SF)
og Aage Frandsen (SF) har meddelt mig, at de
ønsker at stille følgende forespørgsel til udenrigsministeren:
»Vil udenrigsministeren på baggrund af »Beretning til Folketinget om regeringens indsats i det
internationale menneskerettighedsarbejde 2002«
oplyse, hvordan regeringen vil bidrage til at sikre, at FN's kontrolmekanismer på menneskerettighedsområdet på forsvarlig vis kan varetage

deres opgaver nu og i fremtiden, og hvordan
den vil sikre, at FN's menneskerettighedskonventioner - civile, politiske, økonomiske, sociale
og kulturelle rettigheder - implementeres og
styrkes i den danske ulandsbistand?«
(Forespørgsel nr. F 58).
Samtykke til behandling";Svend Auken
4690;title_name;":
Den sag, der er opført under punkt 3 på dagsordenen, kan kun med Tingets samtykke behandles i dette møde, men hvis ingen gør indsigelse,
betragter jeg samtykket som givet. (Ophold). Det
er givet.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 48:
Forespørgsel til kulturministeren [om TV 2/DANMARK].
Af Naser Khader (RV) og Marianne Jelved (RV).
(Forespørgslen anmeldt 28/2 2003).";Svend Auken
5139;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 56:
Forespørgsel til statsministeren og justitsministeren [om den tidligere irakiske hærchef].
Af Søren Søndergaard (EL) og Holger K. Nielsen
(SF).
(Forespørgslen anmeldt 28/3 2003).";Svend Auken
5569;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Torsdag den 3. april 2003 (F 48)
Den næste sag på dagsordenen var:
3) Forespørgsel nr. F 48:
Forespørgsel til kulturministeren:
»Hvilke oplysninger kan kulturministeren
give om de to nye rapporter om omdannelsen
af TV 2/DANMARK til et aktieselskab med
henblik på fremtidig privatisering, herunder
om rapporterne harmonerer med medieforligets (fra juni 2002) intentioner om snarlig digitalisering af sendenettet og TV 2-regionernes
etablering af et regionalt baseret netværk samt
de øvrige forudsætninger i rapporterne?«
Af Naser Khader (RV) og Marianne Jelved (RV).
(Forespørgslen anmeldt 28/2 2003. Fremme af
forespørgslen vedtaget 3/4 2003). (Eventuel afstemning udsættes til tirsdag den 8. april 2003).

7159

programflade. Udkastet til public service-kontrakterne, som kan forventes at danne grundlag
for et privatiseret TV 2, er fuldt af løse formuleringer og slappe erklæringer, og de uafhængige
konsulentrapporter om grundlaget for et fremtidigt privatiseret TV 2 er baseret på stor optimisme, der efterhånden deles af meget få.
Alt dette og meget mere får vi forhåbentlig en
afklaring på i dag.
Besvarelse

Kulturministeren (Brian Mikkelsen):
Jeg har noteret mig, at spørgerne gerne i dag vil
have en bred debat her i Folketinget om omdannelsen af TV 2/DANMARK til aktieselskab, den";Svend Auken
7029;title_name;":
efterfølgende privatisering og grundlaget herJeg gør opmærksom på, at afstemning om even- for. Det velkommer jeg meget. Jeg synes, hvad
tuelle forslag til vedtagelse vil blive udsat til
jeg også tidligere har udtalt, at det er vigtigt, at
tirsdag den 8. april.
vi får en god, åben debat om privatiseringen og
betingelserne herfor.
Jeg skal dog ikke undlade at påpege, at jeg
Begrundelse
havde fundet det mere naturligt, om debatten
fandt sted i forbindelse med behandlingen af de";Svend Auken
7528;name_party;":
lovforslag, som jeg i dag har fremsat for FolkeTV 2's fremtid er en vigtig sag for det danske
tinget. Lovforslagene omhandler henholdsvis
mediebillede og det danske samfund, først og
selve omdannelsen af TV 2/DANMARK til
fremmest fordi TV 2 på mange måder har været
statsligt aktieselskab og de nødvendige følgeændringer i radio- og fjernsynslovgivningen i foren succes.
bindelse hermed.
Da Folketinget besluttede at oprette TV 2 i
Hr. Naser Khader og fru Marianne Jelved
1986 var formålet at få en landsdækkende og regional tv-station, der opfyldte klare public serspørger, hvilke oplysninger jeg kan give om de
to nye rapporter om omdannelsen af TV 2/vice-forpligtelser. Det skulle være en tv-station,
DANMARK til et aktieselskab med henblik på
som kunne danne modspil til Danmarks Radio
fremtidig privatisering. Spørgerne ønsker i den
og skabe konkurrence på public service-områforbindelse særligt oplyst, om rapporterne hardet. Alt sammen for at skabe et mere komplet
monerer med bl.a. medieaftalens intentioner om
dansk mediebillede, og det har vi fået.
snarlig digitalisering af sendenettet og TV 2-reDerfor er det også nærmest tragikomisk, at
kulturministeren nu planlægger en komplet for- gionernes etablering af et regionalt baseret netværk.
andring af TV 2's struktur, som har været en af
Jeg skal allerførst henvise til de svar, jeg har
de væsentligste årsager til TV 2's succes. Kulturgivet på en række § 20-spørgsmål til forskellige
ministerens reformplan virker forhastet, og alt
tyder på, at planen hviler på et skrøbeligt funda- medlemmer af Folketinget. Jeg skal dernæst oplyse lidt om baggrunden for rapporterne.
ment.
Som det jo helt sikkert vil være spørgerne beLad mig slå fast, at Det Radikale Venstre ikke
principielt er imod en privatisering af TV 2, men kendt, fremgår det af medieaftalen fra den 3.
juni 2002 mellem regeringen og Dansk Folkeparder skal være mening med galskaben. Der skal
ti om mediepolitikken, at TV 2's landsdækkende
være et klart formål, og der skal være en forsikvirksomhed, TV 2/DANMARK, skal omdannes
ring om, at privatisering af TV 2 er den rigtige
til et statsligt aktieselskab med henblik på privamåde at nå disse mål på.";Naser Khader
9713;Time;"tisering så hurtigt som muligt i aftaleperioden.
Medieaftalen indeholder en række forudsætFlere har givet udtryk for, at en privatisering
ninger i forbindelse med omdannelsen og en efkun vil medføre de facto-forringelser af TV 2's

7160

Torsdag den 3. april 2003 (F 48)

terfølgende privatisering. Eksempelvis lægges
det til grund, at TV 2 fortsat vil kunne gøre brug
af de hidtil benyttede analoge UHF-sendemuligheder, og at de regionale TV 2-virksomheder
fortsat skal sende regionale programmer i vinduer på TV 2's sendeflade.
Det fremgår endvidere af medieaftalen, at
TV 2/DANMARK oppebærer samtlige reklameindtægter forbundet med udsendelsesvirksomheden, herunder indtægter fra regionalt reklamesalg.
Endelig fastlægges det i aftalen, at TV 2/DANMARK med enkelte undtagelser fortsat
skal have public service-forpligtelser svarende
til de forpligtelser, der gælder i dag. På nogle
områder vil de blive strammet op.
I den forbindelse blev det præciseret, at det er
en vigtig forudsætning for privatiseringen af
TV 2, at det kan sandsynliggøres, at et privatiseret selskab vil være i stand til at leve op til public
service-forpligtelserne.
På baggrund af medieaftalen blev der i radioog fjernsynsloven umiddelbart før jul gennemført en ændring af den organisatoriske struktur
af TV 2-familien, idet det som en forberedelse af
den kommende omdannelse af TV 2/DANMARK til aktieselskab blev fundet rigtigst at adskille TV 2/DANMARK og de otte regionale
TV 2-virksomheder organisatorisk og ikke
mindst økonomisk fra hinanden.
Endvidere blev der nedsat en styregruppe
med deltagelse af Finansministeriet, Kulturministeriet og Kammeradvokaten, der som nævnt i
medieaftalen skulle forestå et udredningsarbejde om de nærmere vilkår for omdannelsen af
TV 2/DANMARK til aktieselskab, herunder
navnlig det økonomiske grundlag.
Denne styregruppe engagerede i oktober
2002 revisionsfirmaet PriceWaterhouseCoopers
til at bistå med at tilvejebringe det økonomiske
grundlag for omdannelse af TV 2/DANMARK
til statsligt aktieselskab.
Opgaven for PriceWaterhouseCoopers har
været bl.a. at foretage en analyse af det forretningsmæssige grundlag for et 100 pct.s statsejet
TV 2/DANMARK A/S samt at opstille et langtidsbudget baseret dels på konsulentfirmaets
forventninger til udviklingen på reklamemarkedet og TV 2's andel heraf, dels forventningerne
til omkostningsudviklingen i TV 2.";Kl. 10.05
12094;Time;"Vurderingen af omkostningerne er sket på
baggrund af bl.a. foreliggende udkast af den
public service-kontrakt mellem kulturministe-

ren og bestyrelsen for den selvejende institution
TV 2/DANMARK, der nu er ved at være forhandlet på plads, og som den 21. marts er sendt
til Folketingets Kulturudvalg.
På baggrund af vurderingen af såvel indtægter som omkostninger er der foretaget en vurdering af mulighederne for en nedtrapning og
eventuelt bortfald af licensen til TV 2.
Danske Bank blev i forlængelse heraf i november engageret til at gennemføre en forundersøgelse om mulighederne for og konsekvenserne af en privatisering af TV 2, herunder konsekvenser for selskabets kommercielle udviklingsmuligheder og fremtidige indtægtsgrundlag af en privatisering samt en vurdering af potentielle købere, deres forventede vilkår og vurderingerne af en eventuel salgsproces.
Jeg skal pointere, at de to konsulentfirmaer
løbende har været i dialog med hinanden samt
med TV 2 og den nedsatte styregruppe.
PriceWaterhouseCoopersrapporten og Danske Bank-forundersøgelsen blev afleveret til
Kulturministeriet den 20. februar 2003, og de
blev dagen efter offentliggjort på Kulturministeriets hjemmeside, i sagens natur i en version
uden bilag om mulige købere og forventet salgspris m.v. Samtidig blev de sendt til Folketingets
Kulturudvalg, og endelig gav jeg samtidig på et
møde i Kulturministeriet Folketingets medieordførere - dem, der ønskede det og kunne være
der - en grundig orientering om indholdet af
rapporterne.
I rapporten fra PriceWaterhouseCoopers er
den overordnede konklusion, at der er et grundlag for at drive TV 2 som en 100 pct.s statsejet
aktieselskabsform på de vilkår, der er indeholdt
i medieaftalen for 2002-06.
Jeg skal derfor i det følgende kort redegøre
for visse af de forudsætninger, der er lagt til
grund af konsulentfirmaet, idet jeg i øvrigt må
henvise til selve rapporten. Det gælder også for
den efterfølgende redegørelse fra min side for
rapporten for Danske Bank.
PriceWaterhouseCoopers har bl.a. indregnet,
at størstedelen af TV 2's etableringsgæld til staten på 527 mio. kr. skal tilbagebetales over 10 år
og forrentes. En mindre del af gælden, 90 mio.
kr., foreslås konverteret til egenkapital, med
henblik på at selskabet kan stiftes med en egenkapital på 564 mio. kr. svarende til en soliditet
på 45 pet.
Endvidere er det som udgangspunkt forudsat, at licensen til TV 2 falder bort i løbet af perioden, således at TV 2 dette år modtager mellem

(896)
Torsdag den 3. april 2003 (F 48)
70 mio. kr. og 140 mio. kr. i licens. Forudsætningen baserer sig på, at TV 2 privatiseres pr. 1. januar 2004.
PriceWaterhouseCoopers anfører som argument for licenstilførelsen i 2004, at dette vil skabe en stabilitet for stationen til at tilpasse sig den
nye situation. Uden licenstilførelse i 2004 vil selskabet ifølge konsulentfirmaet skulle etableres
med en tilsvarende højere egenkapital.
PriceWaterhouseCoopers har i rapporten redegjort for en række særlige usikkerhedsfaktorer, som vil kunne påvirke økonomien i TV 2
A/S. Det gælder eksempelvis udvikling af reklameindtægterne og priserne på programrettigheder og konsekvenserne for TV 2 af etableringen
af et jordbaseret digitalt tv-sendenet, eventuelt
udskillelse af TV 2's sendemaster i et særskilt
selskab samt den skattemæssige behandling af
en række aktiver.
Det er jo usikkerheder og udfordringer, der
også består for TV 2 i den nuværende form.
Foranalysen fra Danske Bank konkluderer tilsvarende, at der på basis af en række nærmere
angivne forudsætninger eksisterer et kommercielt grundlag for at drive TV 2 som det, man
kalder stand alone og privatiseret selskab uden
licensindtægter.
Det er Danske Banks vurdering, at en privatisering af TV 2 ikke mindst i lyset af udviklingen
på mediemarkedet vil styrke selskabets kommercielle udviklingsmuligheder og indtægtsgrundlag. Det påpeges således, at stationen ved
en privatisering vil få adgang til den nødvendige risikovillige kapital og fleksibilitet i relation
til indgåelsen af partnerskaber og alliancer om
mere formaliseret samarbejde m.v. Dette vurderes at være en forudsætning for, at TV 2 statsejet
eller ej på lang sigt kan opretholde sit indtægtsgrundlag og dermed en høj kvalitet i sendefladen.
Det er samtidig konsulentfirmaets vurdering, »at TV 2 udgør et af de stærkeste brands inden for medieområdet i Danmark, og at selskabet med sin nuværende markedsposition giver
en ny ejer store muligheder for videreudvikling
af selskabet. Selskabet er imidlertid i sin nuværende form og struktur følsom overfor konjunkturudsving (reklameindtægter) samt ændringer
i værdikæden som følge af selskabets relativt
smalle geografiske såvel som produktmæssige
forretningsgrundlag.«";Kl. 10.10
