split;reason;text;value
0;;"Tirsdag den 12. marts 2019 (D)

69. møde";
77;Time;"Dagsorden
1) Udvidet spørgetime med statsministeren.
2) Spørgsmål om fremme af forespørgsel nr. F 40:
Forespørgsel til finansministeren og finansministeren om kommunernes prioritering af ældreplejen.
Af Jeppe Jakobsen (DF) m.fl.

3) 2. (sidste) behandling af beslutningsforslag nr. B 43:
Forslag til folketingsbeslutning om forbud mod import af varer fra
israelske bosættelser.
Af Christian Juhl (EL) m.fl.
(Fremsættelse 16.11.2018. 1. behandling 24.01.2019. Betænkning
19.02.2019).
4) 2. (sidste) behandling af beslutningsforslag nr. B 59:
Forslag til folketingsbeslutning om beskatning af blyantspenge.
Af Søren Søndergaard (EL) m.fl.
(Fremsættelse 07.12.2018. 1. behandling 08.02.2019. Betænkning
01.03.2019).
5) 2. (sidste) behandling af beslutningsforslag nr. B 52:
Forslag til folketingsbeslutning om en folkeafstemning om dansk tilslutning til bankunionen.
Af Søren Søndergaard (EL) m.fl.
(Fremsættelse 28.11.2018. 1. behandling 05.02.2019. Betænkning
01.03.2019).
6) 2. (sidste) behandling af beslutningsforslag nr. B 45:
Forslag til folketingsbeslutning om inkorporering af FN´s børnekonvention i dansk ret.
Af Trine Torp (SF) m.fl.
(Fremsættelse 20.11.2018. 1. behandling 22.01.2019. Betænkning
21.02.2019).
7) 2. (sidste) behandling af beslutningsforslag nr. B 49:
Forslag til folketingsbeslutning om minimumsnormeringer i vuggestuer og børnehaver.
Af Pia Olsen Dyhr (SF) og Jacob Mark (SF).
(Fremsættelse 21.11.2018. 1. behandling 22.01.2019. Betænkning
21.02.2019).
8) 2. (sidste) behandling af beslutningsforslag nr. B 10:
Forslag til folketingsbeslutning om automatisk organdonation, fra
man fylder 18 år (borgerforslag).

1

Af Peter Skaarup (DF), Pernille Skipper (EL), Christina Egelund
(LA), Carolina Magdalene Maier (ALT), Sofie Carsten Nielsen
(RV), Karsten Hønge (SF) og Anders Johansson (KF).
(Fremsættelse 04.10.2018. 1. behandling 23.11.2018. Betænkning
05.02.2019).
9) 2. (sidste) behandling af beslutningsforslag nr. B 28:
Forslag til folketingsbeslutning om indførelse af retten til at blive erklæret rask for sin psykiatriske diagnose.
Af Trine Torp (SF) m.fl.
(Fremsættelse 06.11.2018. 1. behandling 10.01.2019. Betænkning
19.02.2019).
10) 2. behandling af lovforslag nr. L 111:
Forslag til lov om ændring af sundhedsloven. (Betaling for akut og
fortsat sygehusbehandling af visse personer uden bopæl i Danmark).
Af sundhedsministeren (Ellen Trane Nørby).
(Fremsættelse 15.11.2018. 1. behandling 23.11.2018. Betænkning
19.02.2019).
11) 2. behandling af lovforslag nr. L 127:
Forslag til lov om ændring af sundhedsloven. (Bedre digitalt samarbejde i sundhedsvæsenet, påmindelser til forældre vedrørende børnevaccination og bestemmelser om territorial gyldighed for Færøerne
og Grønland).
Af sundhedsministeren (Ellen Trane Nørby).
(Fremsættelse 13.12.2018. 1. behandling 10.01.2019. Betænkning
26.02.2019).
12) 2. behandling af lovforslag nr. L 60:
Forslag til lov om ændring af lov om folkeskolen, lov om institutioner for almengymnasiale uddannelser og almen voksenuddannelse
m.v., lov om institutioner for erhvervsrettet uddannelse og forskellige andre love. (Obligatoriske sprogprøver i udsatte boligområder,
konsekvent indgriben over for dårligt præsterende folkeskoler og
ungdomsuddannelsesinstitutioner, styrket forældreansvar gennem
mulighed for standsning af børnecheck m.v.).
Af undervisningsministeren (Merete Riisager).
(Fremsættelse 04.10.2018. 1. behandling 11.10.2018. Betænkning
19.02.2019).
13) 2. behandling af lovforslag nr. L 142:
Forslag til lov om tillægsbevilling for finansåret 2018.
Af finansministeren (Kristian Jensen).
(Fremsættelse 31.01.2019. 1. behandling 07.02.2019. Betænkning
28.02.2019).
14) 2. behandling af lovforslag nr. L 145:
Forslag til lov om ophævelse af lov om afgift af mineralsk fosfor i
foderfosfat og ændring af tinglysningsafgiftsloven, øl- og vinafgiftsloven, opkrævningsloven og selskabsskatteloven. (Nedsættelse af afgift på øl og vin, afskaffelse af registreringsafgiften på fly, ophævel-

2

Tirsdag den 12. marts 2019 (FM )

se af lov om afgift af mineralsk fosfor i foderfosfat og forhøjelse af
restskatteprocenten for selskabsskat).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 30.01.2019. 1. behandling 07.02.2019. Betænkning
28.02.2019. Ændringsforslag nr. 12-15 af 04.03.2019 uden for betænkningen af skatteministeren (Karsten Lauritzen). Ændringsforslag nr. 16-17 af 11.03.2019 uden for betænkningen af skatteministeren (Karsten Lauritzen). Omtrykt).
15) 2. behandling af lovforslag nr. L 146:
Forslag til lov om ændring af ligningsloven og personskatteloven.
(Permanent forhøjet befordringsfradrag i yderkommuner og på visse
øer, indførelse af øfradrag i yderkommuner og på visse øer, fradrag
for passage af Fjordforbindelsen Frederikssund, nedsættelse af
bundskatten m.v.).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 30.01.2019. 1. behandling 07.02.2019. Betænkning
28.02.2019).
16) 1. behandling af lovforslag nr. L 188:
Forslag til lov om ændring af lov om sommerhuse og campering
m.v., lov om midlertidig regulering af boligforholdene og byggeloven. (Udlejning af egen fulde helårsbolig til ferie- og fritidsformål
m.v.).
Af erhvervsministeren (Rasmus Jarlov).
(Fremsættelse 27.02.2019).
17) 1. behandling af beslutningsforslag nr. B 80:
Forslag til folketingsbeslutning om igangsættelse af et udredningsarbejde, der belyser mulighederne for, hvordan en elektronisk krone
(e-krone) kan udformes og implementeres.
Af Rasmus Nordqvist (ALT) m.fl.
(Fremsættelse 18.01.2019).
18) 1. behandling af lovforslag nr. L 182:
Forslag til lov om ændring af SU-loven. (Tillægsstipendium til uddannelsessøgende med en funktionsnedsættelse i erhvervsuddannelse og forhøjelse af fribeløb).
Af uddannelses- og forskningsministeren (Tommy Ahlers).
(Fremsættelse 27.02.2019).
19) 1. behandling af beslutningsforslag nr. B 88:
Forslag til folketingsbeslutning om åbenhed i Rådet.
Af Nikolaj Villumsen (EL) m.fl.
(Fremsættelse 05.02.2019).
20) 1. behandling af lovforslag nr. L 193:
Forslag til lov om ændring af lov om videnskabsetisk behandling af
sundhedsvidenskabelige forskningsprojekter og sundhedsloven.
(Styrkelse af borgernes tryghed og tillid til sundhedsforskning).
Af sundhedsministeren (Ellen Trane Nørby).
(Fremsættelse 28.02.2019).
21) 1. behandling af lovforslag nr. L 194:
Forslag til lov om ændring af sundhedsloven og lov om autorisation
af sundhedspersoner og om sundhedsfaglig virksomhed. (Styrket
indsats på høreapparatområdet).
Af sundhedsministeren (Ellen Trane Nørby).
(Fremsættelse 28.02.2019).
22) Forespørgsel nr. F 28:
Forespørgsel til sundhedsministeren om ME-træthedssyndrom.
Af Liselott Blixt (DF) m.fl.

(Anmeldelse 13.12.2018. Fremme 18.12.2018).";kl. 13.00
6766;Time;;Kl. 13:00
6794;title_name;":
Mødet er åbnet.

Det første punkt på dagsordenen er:
1) Udvidet spørgetime med statsministeren.";Pia Kjærsgaard
6901;Time;;Kl. 13:00
6929;title_name;":
Jeg vil give ordet til statsministeren for en indledende redegørelse.
Værsgo.";Pia Kjærsgaard
7018;Time;;Kl. 13:01
7058;title_name;":
Mange tak for det. Det er jo, som formanden just sagde det, en udvidet spørgetime med de nordatlantiske mandater. Det synes jeg er en
god tradition. Jeg lægger stor vægt på rigsfællesskabet, og jeg håber
ikke, at det er nogen overraskelse, så sent i valgperioden. Jeg sætter
sådan set pris på det. Jeg elsker rigsfællesskabet.
Så sent som i weekenden var jeg på Færøerne. Det er jeg jævnligt, og det er fantastisk at komme der og se, hvordan det besøg for
besøg går fremad på Færøerne med en rekordlav arbejdsløshed og
med den højeste erhvervsfrekvens i hele Europa – der findes ikke
noget land i hele Europa, hvor så mange mænd og kvinder i den arbejdsaktive alder går på arbejde – og med et befolkningstal, der er på
vej op, og hvor udrejse er erstattet af indrejse. Jeg forstår det godt,
det er et dejligt land.
I sidste uge havde jeg besøg af min kollega fra Grønland, landsstyreformand Kim Kielsen, hvor vi underskrev en ejeraftale for det
fælles grønlandsk-danske selskab, som skal anlægge og drive nye,
moderne internationale lufthavne i Nuuk og Ilulissat – et kæmpe vigtigt skridt for Grønland frem mod et stærkere og mere selvbærende
Grønland. Og jeg er glad for, at et enigt Folketing har bakket op om
dansk deltagelse i det projekt, tak for det. Det er et konkret eksempel
på, at vi værner om og passer på vores rigsfællesskab.
Der er meget, vi skal passe på. Vi skal også passe på vores fælles
fremtid, og det er derfor, at vi i Danmark har høje grønne ambitioner. Jeg ved jo godt, at det fra tid til anden er sådan, at nogle forsøger at tage patent på det her. Men faktum er jo, at den grønne omstilling i Danmark er skabt via brede forlig. Siden systemskiftet i 2001
er andelen af grøn strøm i Danmark næsten firedoblet. I samme periode har Danmark haft en borgerlig-liberal regering i 14 af de 18 år,
der er gået. Mit eget parti har deltaget i samtlige energiaftaler. I sommer indgik vi her i Folketinget danmarkshistoriens grønneste energiaftale, og så sent som i forrige uge besluttede vi at placere Thor,
Danmarks største havvindmøllepark, i farvandet ud for vestkysten.
Den skal stå klar i 2027 og levere minimum 800 MW strøm svarende til ikke mindre end forbruget i 800.000 husstande. Det er på alle
måder stort.
Stort er også det klimaudspil, vi har fremlagt. Der skal være mindre luftforurening, vi skal have renere busser i byerne, og vi har den
historisk høje ambition helt at udfase salget af benzin- og dieselbiler
i 2030: så vil der være 1 million grønne biler. Det kræver selvfølgelig, at vi får flere elbiler, også i det offentlige og også i staten: her er
vi ikke gode nok. Regeringen har nedsat en kommission med Anders
Eldrup i spidsen, som nu skal se på, hvordan vi kan gennemføre den
her ambition i praksis og også på en måde, så vi ikke slår bunden ud

Tirsdag den 12. marts 2019 (US 30)

af statskassen. Det er et vigtigt arbejde, for vi ønsker alle det her,
men jeg tror også, at vi alle sammen er nødt til at forholde os til, at
det alt andet lige betyder, at der er 50 mia. kr., der forsvinder, hvis vi
ikke finder på et eller andet. Derfor altså et grundigt arbejde med
Anders Eldrup i spidsen.
Det er også min ambition, at vi fremsætter en ny klimalov i næste
folketingssamling. Til den tid har der været folketingsvalg. Der er 96
dage, til at det skal have været afholdt. Vores ambition rækker jo ud
over de 96 dage. Det er et fælles projekt på Christiansborg, og det er
det også ud af Christiansborg. Klimaministeren har lige præsenteret
et nyt ungeklimaråd med ti medlemmer valgt blandt 400 ansøgere.
Der er et kæmpe engagement hos de unge. Det tegner godt for fremtiden. Regeringen har for nylig etableret et klimapartnerskab sammen med Landbrug & Fødevarer og Økologisk Landsforening, og nu
har vi i de seneste dage oplevet, at Danish Crown og Arla, som er
store og vigtige danske andelsvirksomheder, har sat ambitiøse mål
for hele værdikæden – fra jord til bord, for grisekød, for mælk. Det
viser en vej fremad.
Det er vigtigt, for et lille land kan gøre en stor forskel, når vi engagerer os politisk, ude i civilsamfundet, i erhvervslivet – og i resten
af verden. Det er det, vi gør med det danske P4G-initiativ, Partnerskaber om Grøn Vækst og FN's Verdensmål. Det er en idé, som vi
lancerede på FN's Generalforsamling for 1½ år siden, og som har
vundet mere opbakning, end jeg havde drømt om. Det har understøttet vores position som grønt foregangsland og har medvirket til, at
FN's generalsekretær nu netop har bedt den danske regering om at
lede hele energisporet i arbejdet frem mod næste klimatopmøde, som
holdes i New York til september. Det er en opgave, som bortset fra
Danmark ellers kun er betroet de allerallerstørste lande i verden, og
Danmark er valgt af FN's generalsekretær, fordi vi tager lederskab,
fordi vi skaber grønne konkrete resultater. Det synes jeg godt vi kan
tillade os at være stolte af.";Lars Løkke Rasmussen
11934;Time;;Kl. 13:06
11962;title_name;":
Tak til statsministeren. Vi går nu videre med spørgsmål fra partilederne. Spørgeren og statsministeren har begge op til 2 minutters taletid. Herefter følger to opfølgende spørgsmål, hvor spørgeren og
statsministeren hver gang har 1 minuts taletid.
Det er først fru Aaja Chemnitz Larsen, IA. Værsgo.";Pia Kjærsgaard
