split;reason;text;value
0;;"(831)
Onsdag den 9. maj 2007 (D)

6641

Meddelelser fra formanden
88. m ø d e";
110;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Første behandling af beslutningsforslag nr.
B 102:
Forslag til folketingsbeslutning om nedsættelse
af en social retssikkerhedskommission.
Af Line Barfod (EL) m.fl.
(Fremsat 28/2 2007).
3) Første behandling af beslutningsforslag nr.
B 104:
Forslag til folketingsbeslutning om selvvisitering til plejehjem, plejebolig eller botilbud.
Af Line Barfod (EL) m.fl.
(Fremsat 2/3 2007).
4) Første behandling af lovforslag nr. L 217:
Forslag til lov om ændring af registreringsafgiftsloven og vægtafgiftsloven. (Omlægning
af bilbeskatningen for at mindske C02-udledningenm.v.).
Af skatteministeren (Kristian Jensen).
(Fremsat 25/4 2007).
5) Første behandling af beslutningsforslag nr.
B 96:
Forslag til folketingsbeslutning om indførelse af
avanceskat på andelsboliger, der sælges i spekulationsøjemed m.v.
Af Morten Homann (SF) og Ole Sohn (SF).
(Fremsat 9/2 2007).";kl. 13.00
1037;title_name;"Det Radikale Venstre har meddelt mig, at Naser
Khader har udmeldt sig af partiet, og at han herefter står uden for folketingsgrupperne.
Louise Frevert har meddelt mig, at hun udtræder af Dansk Folkepartis folketingsgruppe og
ønsker at stå uden for folketingsgrupperne.
Medlemmer af Folketinget Mikkel Dencker (DF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om nedsættelse
af et udvalg, der skal undersøge mulighederne
for en liberalisering af markedet for sportsspil.
(Beslutningsforslag nr. B 165).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 4409
1) Til statsministeren af:";Formanden
1726;name_party;":
»Giver PET's afgørelse om, at professor Bent
Jensen har brudt grundlaget for sin adgang til
PET's arkiver, Statsministeriet anledning til at
ændre Bent Jensens muligheder for adgang til
de arkiver, han har fået aktindsigt i?«

6642

Onsdag den 9. maj 2007 (Spm)";Morten Bødskov
2010;name_party;":
Det er jo ikke nogen hemmelighed for folk, der
har fulgt lidt med i dagspressen, at professor
Bent Jensens adgang til et væld af arkiver, bl.a.
PET's arkiver om den kolde krig, har givet lidt
debat forstået på den måde, at Justitsministeriet
nu er kommet med en afgørelse, og Bent Jensen
har brudt den tavshedserklæring, han har skrevet under på. Det er jo en tavshedserklæring,
han har skrevet under på i samarbejde med
Statsministeriet, og derfor er det jo alt rimeligt,
når det bl.a. er det her emne, det drejer sig om,
og når det er Statsministeriet, der har udstedt
den her tavshedserklæring, som Bent Jensen har
skrevet under på, at man hører statsministeren,
som der står i spørgsmålet, om det her, og hvilke
konsekvenser det vil have for Bent Jensens fremtidige adgang til de arkiver, som han har fået
aktindsigt i.
Det er spørgsmålet og begrundelsen.";Morten Bødskov
2911;title_name;":
Det kunne måske være på sin plads også lige at
orientere om baggrunden for sagen her.
Det er således, at Bent Jensen henvendte sig
til Statsministeriet i januar 2003 med anmodning
om arkivadgang til brug for en bred historisk
udforskning af den kolde krigs indre og ydre
aspekter i perioden 1945-1991. Bent Jensens detaljerede projektskrivelse blev forelagt de berørte myndigheder, og herefter meddelte Statsministeriet på vegne af de berørte myndigheder Bent
Jensen en vidtgående adgang på særlige vilkår
til arkivalier hos en række myndigheder, herunder Politiets Efterretningstjeneste.
Herefter blev der mellem Bent Jensen og hver
enkelt myndighed, herunder PET, indgået særskilte aftaler om tavshedspålæg m.v. med hensyn det materiale, som Bent Jensen fik adgang til
i de respektive myndigheders arkiver.
PET's afgørelse vedrører denne særskilte aftale, og det er derfor et spørgsmål, der vedrører
forholdet mellem Bent Jensen og PET, men ikke
vedrører Statsministeriet, og derfor har jeg ingen bemærkninger til PET's afgørelse, andet end
at jeg naturligvis tager afgørelsen til efterretning.";Anders Fogh Rasmussen
4028;name_party;":
Det kommer ikke som nogen overraskelse for
mig, at statsministeren svarer, som statsministeren gør, men man kunne måske godt håbe på, at
statsministeren havde en holdning til spørgsmålet, ikke mindst fordi vi jo forstår, når man også

læser de svar, som statsministeren nu læser op
af, og som han har givet til mig om den her sag,
at Bent Jensen har fået arkivadgangen i Statsministeriet, og at begrundelsen for det var en stor
forespørgselsdebat, hvor statsministeren også
selv var til stede under en del af debatten i, jeg
tror, det var 2003 eller 2004.
Har statsministeren ikke nogen holdning til,
at den person, som har fået arkivadgang, har
brudt loven? Han har brudt forvaltningsloven,
han har godt nok fået et gult kort, men kan det
virkelig passe, at vi har en statsminister, som
ikke har nogen holdning til, at man fra Statsministeriets side giver arkivadgang, at den pågældende person bryder loven? Det har man ikke
nogen holdning til. Mener man, det er i orden?
Eller mener man, det er forkert?";Morten Bødskov
5075;title_name;":
Min holdning er da naturligvis meget klart, at
man skal overholde lov og ret og man skal overholde de aftaler, man skriver under på. Men sagen er faktisk den, at Statsministeriet ikke har
været involveret i PET's afgørelse, og derfor har
jeg jo heller ikke mulighed for at kommentere
afgørelsen nærmere.";Anders Fogh Rasmussen
5399;name_party;":
Det vil sige, at Statsministeriet ikke har været involveret i Politiets Efterretningstjenestes afgørelse. Det er selvfølgelig overraskende. Kunne man
ud af det udlægge, at hvis det var Statsministeriet, der skulle vurdere den selv samme sag, så
havde sagen fået et andet udfald? Så havde det
måske været o.k., at professor Bent Jensen havde
brudt forvaltningsloven, som PET altså mener,
og havde brudt den tavshedserklæring, som han
jo har underskrevet? Det er spørgsmål nr. 1.";Morten Bødskov
5888;Time;"Spørgsmål nr. 2 er, at statsministerens svar
om, at man ikke har været involveret i det, også
undrer mig yderligere, i og med at der jo i det
tavshedspålæg, som man godt nok på et møde
med Politiets Efterretningstjeneste har underskrevet, står, at det vil få konsekvenser, hvis den
pågældende persons pligter, altså eksempelvis
det, at man overholder en tavshedserklæring,
bliver brudt. Har Statsministeriet heller ikke været vidende om, at Politiets Efterretningstjeneste
har udformet en sådan?";Kl. 13.05
