split;reason;text;value
0;;"8482

Tirsdag den 6. maj 2003 (D)

89. m ø d e";
80;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetime).
2) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for folketingsmedlemmerne Helle Sjelle (KF) og Anders
Møller (UFG).
3) Indstilling fra Udvalget til Valgs Prøvelse.
4) Anden (sidste) behandling af beslutningsforslag nr. B 42:
Forslag til folketingsbeslutning om forhøjelse af
fravænningsalderen for pattegrise fra 3 til 4
uger.
Af Kristen Touborg (SF) m.fl.
(Fremsat 20/11 2002. Første behandling 16/1
2003. Betænkning 30/4 2003).
5) Anden (sidste) behandling af beslutningsforslag nr. B 61:
Forslag til folketingsbeslutning om sikring af
hensynet til barnets bedste i konfliktfyldte forældremyndigheds- og samværssager.
Af jann Sjursen (KRF) m.fl.
(Fremsat 11/12 2002. Første behandling 23/1
2003. Betænkning 25/4 2003).
6) Anden behandling af lovforslag nr. L 132:
Forslag til lov om ændring af straffeloven. (Kriminalisering af prostitutionskøbere).
Af jann Sjursen (KRF) m.fl.
(Fremsat 29/1 2003. Første behandling 18/3
2003. Betænkning 24/4 2003).
7) Anden behandling af lovforslag nr. L 133:
Forslag til lov om ændring af retsplejeloven.
(Styrkelse af politiets efterforskningsmidler i sager om rufferi m.v.).
Af Jann Sjursen (KRF) m.fl.
(Fremsat 29/1 2003. Første behandling 18/3
2003. Betænkning 24/4 2003).

8) Anden behandling af lovforslag nr. L 164:
Forslag til lov om ændring af lov om hunde.
(Indgreb over for farlige hunde, forbud mod
hundekampe m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 26/2 2003. Første behandling 14/3
2003. Betænkning 30/4 2003. Ændringsforslag
nr. 3 af 5/5 2003 uden for betænkningen af Peter
Skaarup (DF)).
9) Anden behandling af lovforslag nr. L 183:
Forslag til lov om ændring af lov om straffeloven og udlændingeloven. (Kvindelig omskæring).
Af justitsministeren (Lene Espersen).
(Fremsat 12/3 2003. Første behandling 3/4 2003.
Betænkning 30/4 2003).
10) Anden behandling af lovforslag nr. L 199:
Forslag til lov om Den Internationale Havretsdomstols kompetence og om fuldbyrdelse af
domstolens afgørelser i visse sager.
Af justitsministeren (Lene Espersen).
(Fremsat 27/3 2003. Første behandling 8/4 2003.
Betænkning 24/4 2003).
11) Anden behandling af lovforslag nr. L 201:
Forslag til lov om forbud mod erhvervsmæssig
indførsel og produktion af samt handel med
skind og skindprodukter fra hunde og katte.
Af justitsministeren (Lene Espersen).
(Fremsat 27/3 2003. Første behandling 8/4 2003.
Betænkning 24/4 2003).
12) Første behandling af lovforslag nr. L 223:
Forslag til lov om ændring af lov om sundhedsvæsenets centralstyrelse m.v. (Ændret repræsentation i Sundhedsvæsenets Patientklagenævn,
oprettelse af amtskommunale patientkontorer
m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 30/4 2003).
13) Første behandling af lovforslag nr. L 224:
Forslag til lov om patientsikkerhed i sundhedsvæsenet.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 30/4 2003).

Tirsdag den 6. maj 2003 (Spm)
14) Første behandling af lovforslag nr. L 225:
Forslag til lov om ændring af lov om patientforsikring og lov om erstatning for lægemiddelskader. (Inddragelse af autoriserede sundhedspersoner m.fl. under patientforsikringsordningen
m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 30/4 2003).
15) Første behandling af beslutningsforslag nr.
B 125:
Forslag til folketingsbeslutning om styrket indsats mod tvangsægteskaber, bedre vilkår for integration af udenlandske ægtefæller og forenklede regler for familiesammenføring.
Af Elsebeth Gerner Nielsen (RV) m.fl.
(Fremsat 27/3 2003).
16) Første behandling af beslutningsforslag nr.
B 126:
Forslag til folketingsbeslutning om indsats til
sikring og forbedring af udenlandske kvinders
rettigheder.
Af Elsebeth Gerner Nielsen (RV) og Anne Baastrup (SF) m.fl.
(Fremsat 27/3 2003).
17) Første behandling af beslutningsforslag nr.
B 127:
Forslag til folketingsbeslutning om indførelse af
kærestevisum.
Af Elsebeth Gerner Nielsen (RV) m.fl.
(Fremsat 27/3 2003).
18) Første behandling af beslutningsforslag nr.
B 150:
Forslag til folketingsbeslutning om styrkelse af
indsatsen for familien i sager om truede børn.
Af Tove Videbæk (KRF) m.fl.
(Fremsat 11/4 2003).
19) Første behandling af beslutningsforslag nr.
B 151:
Forslag til folketingsbeslutning om en miljølov
for børn i daginstitutioner.
Af Tove Videbæk (KRF) m.fl.
(Fremsat 11/4 2003).

8483

Meddelelser fra formanden
Anden næstformand (Poul Nødgàard):
Udenrigsministeren (Per Stig Møller) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om dansk militær deltagelse i en multinational sikringsstyrke i
Irak.
>
(Beslutningsforslag nr. B 165).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";kl. 12.00
4875;title_name;":
Til at besvare spørgsmål i spørgetimen har statsministeren udpeget statsministeren, integrationsministeren og undervisningsministeren.
Der er til statsministeren anmeldt følgende
spørgere:
1. Peter Skaarup
2. Villy Søvndal
3. Keld Albrechtsen
4. Jens Peter Vernersen
5. Jeppe Kofod
Der er til integrationsministeren anmeldt følgende spørgere:
1. Jesper Langballe
Der er til undervisningsministeren anmeldt
følgende spørgere:
1. Thomas Adelskov
Ønsker flere at tilmelde sig som hovedspørgere til statsministeren, integrationsministeren
eller undervisningsministeren? (Ophold). Det er
ikke tilfældet.
Spm. nr. US 117";Poul Nødgaard
5510;name_party;":
Jeg vil spørge til de problemer, som vi er klar
over der i øjeblikket er hos kriminalforsorgen
med hensyn til dømte kriminelle, som venter på
at få en fængselsplads i Det viser sig ifølge den
seneste opgørelse, at 4.086 dømte er på fri fod,
mens 3.600 er bag tremmer. Det viser også, at en
dømt i 1999 kunne regne med at vente 1,2 måned på en ledig plads i et fængsel. Nu er ventetiden 4,6 måneder.

8484

Tirsdag den 6. maj 2003 (Spm)

Det er selvfølgelig noget, der for enhver, der
først og fremmest gerne ser, at lovgivningen er
på den lovlydige del af befolkningens side, er et
problem. Derfor vil jeg spørge, hvilke initiativer
regeringen vil tage for at sikre, at vi er sikre på,
at kriminelle kommer hurtigt bag tremmer, sådan at ofrene også kan føle, at der virkelig bliver
grebet ind over for dem, der burde sidde bag
tremmer, men altså ikke gør det i øjeblikket.";Peter Skaarup
6425;title_name;":
Jeg er enig med hr. Peter Skaarup i, at det er et
problem, og det er naturligvis ikke acceptabelt
med voksende ventetid for at komme til afsoning. Derfor er det også en sag, regeringen ser
på med allerstørste opmærksomhed.
Der er allerede iværksat initiativer, som vil
give flere fængselspladser, men regeringen er
meget åben over for at drøfte yderligere initiativer, og jeg ved, at justitsministeren en af de allernærmeste dage har møde med Folketingets partier om det.";Anders Fogh Rasmussen
6917;name_party;":
Mig bekendt er de initiativer, der er igangsat,
noget, der i hvert fald af dem, der har med området at gøre, ikke forventes at kunne medføre et
kraftigt fald i antallet af dømte, der er på fri fod
og altså ikke sidder i fængsel. Derfor skal der
noget nyt til.
Vi har også mærket os, at der fra flere forskellige sider iblandt regeringspartierne er en voksende erkendelse af, at der virkelig er et problem
her. Jeg har bl.a. hørt Venstres retsordfører, fru
Birthe Rønn Hornbech, melde meget klart ud, at
det er utilfredsstillende, og det er noget, man
har gjort opmærksom på i lang tid.
Derfor vil jeg meget efterspørge, hvad regeringen rent faktisk vil gøre fremadrettet, for de
initiativer, der ligger med planer om nye fængsler, er noget, der kommer til at ligge noget ud i
fremtiden. Det er nødvendigt med nogle øjeblikkelige ændringer, der kan gøre, at belægningsprocenter på f.eks. 120, som vi ser nogle steder i
fængslerne, bliver ændret, så vi i hvert fald kommer ned under de 100 pet. Det er minimum.";Peter Skaarup
7967;title_name;":
Jeg er enig med hr. Peter Skaarup i, at der sikkert
er behov for utraditionel tænkning og utraditionelle initiativer, og det er også det, justitsministeren gerne vil drøfte med Folketingets partier.
Til syvende og sidst er det jo også noget, der
kan have økonomiske konsekvenser, og derfor

må det også blive et vigtigt tema i de kommende
forhandlinger om næste års finanslov.";Anders Fogh Rasmussen
8355;Time;;Kl. 12.05
8389;title_name;":
Hr. Skaarup for sidste gang, tredje spørgsmål.";Poul Nødgaard
8456;name_party;":
Vi er som nævnt meget optaget af, at kriminelle,
der er dømt, kommer ind at sidde, får afsonet
den straf, de er idømt. Jeg undrer mig nok lidt
over, at der, når man i Folketinget har gennemført stramninger med f.eks. hårdere domme for
voldskriminalitet, så ikke har været tilstrækkeligt med fængselspladser til at sikre, at kriminelle kan komme ind og afsone den straf, de nu får,
efter at der er kommet en forhøjet straf.
Derfor vil jeg godt bede statsministeren oplyse, hvad man har diskuteret i regeringen for at
imødegå de her tendenser, og hvilke utraditionelle initiativer man måske nødvendigvis må
gennemføre for at sikre, at der bliver grebet ind,
således at dømte, der er på fri fod, rent faktisk
kommer ind at sidde.
En af de muligheder, man måske kunne tage i
anvendelse, er den række kaserner i Danmark,
som er ledige, fordi man har indgået forsvarsforlig, der har medført, at disse kaserner er blevet ledige og endnu ikke er taget i brug til andre
aktiviteter. Var det en mulighed, at man kunne
tage sådanne områder i anvendelse? Det kan jo
ikke passe, at der er flere dømte kriminelle ude i
samfundet, end der inde i fængslerne afsoner
den straf, de er idømt.";Peter Skaarup
