split;reason;text;value
0;;"Torsdag den 14. januar 2021 (D)

1";
45;Time;47. møde;Kl. 10:00
93;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 35:
Forespørgsel til finansministeren om regeringens vækstmålsæt‐
ning.
Af Eva Kjer Hansen (V) og Troels Lund Poulsen (V).
(Anmeldelse 12.01.2021).
2) 1. behandling af beslutningsforslag nr. B 89:
Forslag til folketingsbeslutning om Taiwans genindtræden i World
Health Assembly.
Af Michael Aastrup Jensen (V), Søren Espersen (DF), Martin Lide‐
gaard (RV), Naser Khader (KF), Peter Seier Christensen (NB) og
Henrik Dahl (LA).
(Fremsættelse 17.11.2020).
3) 1. behandling af lovforslag nr. L 131:
Forslag til lov om ændring af lov om afgift af ledningsført vand og
lov om vandforsyning m.v. (Forhøjelse af vandafgiften og ophævelse
af bestemmelser om drikkevandsbidraget).
Af skatteministeren (Morten Bødskov).
(Fremsættelse 22.12.2020).
4) 1. behandling af beslutningsforslag nr. B 93:
Forslag til folketingsbeslutning om fuld momsafløftning af erhvervs‐
mæssige restaurationsbesøg.
Af Alex Vanopslagh (LA) m.fl.
(Fremsættelse 19.11.2020).
5) 1. behandling af beslutningsforslag nr. B 52:
Forslag til folketingsbeslutning om afskaffelse af strafrabatter.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 30.10.2020).
6) 1. behandling af beslutningsforslag nr. B 53:
Forslag til folketingsbeslutning om at skærpe straffen for brug af
fyrværkeri, som potentielt kan udsætte andre for fare.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 30.10.2020).

Meddelelser fra formanden";kl. 10.00
1543;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelse:
Ministeren for fødevarer, landbrug og fiskeri (Rasmus Prehn):
Lovforslag nr. L 138 (Forslag til lov om ændring af lov om mark- og
vejfred (Videreformidling af optagne katte)).
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 35:
Forespørgsel til finansministeren om regeringens vækstmålsæt‐
ning.
Af Eva Kjer Hansen (V) og Troels Lund Poulsen (V).
(Anmeldelse 12.01.2021).";Henrik Dam Kristensen
2091;Time;;Kl. 10:00
2126;title_name;":
Hvis ingen gør indsigelse mod fremme af denne forespørgsel, be‐
tragter jeg Tingets samtykke som givet.
Det er givet.
Så skal vi i gang med selve dagsordenen, og jeg vil endnu en gang
sige til ordførerne, at når man har været på talerstolen, skal man lige
spritte af efter sig, så vi er så coronasikret som muligt, og at man,
hvis der er brug for samtaler, går ud af Folketingssalen, så der kan
være tilstrækkelig afstand imellem jer.

2

Torsdag den 14. januar 2021 (B 89)

Det næste punkt på dagsordenen er:
2) 1. behandling af beslutningsforslag nr. B 89:
Forslag til folketingsbeslutning om Taiwans genindtræden i
World Health Assembly.
Af Michael Aastrup Jensen (V), Søren Espersen (DF), Martin Lide‐
gaard (RV), Naser Khader (KF), Peter Seier Christensen (NB) og
Henrik Dahl (LA).
(Fremsættelse 17.11.2020).";Henrik Dam Kristensen
2952;Time;Forhandling;Kl. 10:00
2999;title_name;":
Forhandlingen er åbnet. Værsgo til udenrigsministeren.";Henrik Dam Kristensen
3065;Time;;Kl. 10:01
3099;title_name;":
Mange tak, formand, og tak til forslagsstillerne for beslutningsforsla‐
get om Taiwan og WHO. Tak for at tage debatten op. Lad mig starte
med at sige det kort og helt klart: Regeringen støtter og arbejder
allerede for, at Taiwan kan deltage som observatør i World Health
Assembly. Det gjorde jeg klart allerede sidste år. Det gjorde jeg både
over for Folketinget og i pressen. Og det er en linje, som regeringen
fastholder.
Jeg er af den meget klare opfattelse, at verden har en interesse
i, at Taiwan deltager i WHO's arbejde. Den aktuelle covid-19-pan‐
demi har jo også tydeliggjort behovet for et effektivt, multilateralt
sundhedssamarbejde med WHO i spidsen. Taiwan har formelt et
teknisk samarbejde med WHO, men i modsætning til flere tidligere
år har Taiwan ikke siden 2016 haft observatørstatus i Verdenssund‐
hedsforsamlingen. Det mener regeringen bør ændres. Taiwan bør
derfor igen have mulighed for at være observatør ved de årlige
Verdenssundhedsforsamlinger.
Det mener en lang række andre lande også, og der er derfor
stigende international opmærksomhed på det og opbakning hertil.
Derfor arbejder regeringen for, at Taiwan kan deltage som observa‐
tør ved WHO's årlige Verdenssundhedsforsamling. Det er et mål,
som vi arbejder for i det diplomatiske spor. Samtidig bør Taiwan
fortsat have mulighed for at samarbejde på teknisk niveau inden for
rammerne af WHO. Det er min klare holdning, og den har jeg bl.a.
gjort rede for i et svar på spørgsmål 152 fra Udenrigsudvalget i
august sidste år.
Når det er sagt, er det også vigtigt at slå fast, at Danmark fører en
fast og klar etkinapolitik. Det gør vi med udgangspunkt i en meget
bred forståelse blandt Folketingets partier, som er afspejlet i forslag
til vedtagelse V 70. Og ligesom andre EU-lande og FN anerkender
Danmark ikke Taiwan som en selvstændig stat. Det siger derfor sig
selv, at Taiwans samarbejde med WHO selvfølgelig må ske inden for
rammerne af etkinapolitikken. Derfor har jeg også sagt meget klart,
at både Taiwan og Kina bør bidrage til en pragmatisk løsning.
På grund af den meget alvorlige situation, vi står i lige nu, vil jeg
gerne opfordre til, at alle parter samarbejder konstruktivt omkring
Taiwans samarbejde med WHO, og at den internationale diplomati‐
ske situation ikke bliver yderligere politiseret. Sagt på jævnt dansk:
Desto mere international offentlig opmærksomhed der rettes mod det
her spørgsmål, desto mindre er muligheden for pragmatiske diplo‐
matiske løsninger, som der er så hårdt brug for. Når konfliktniveauet
stiger, falder sandsynligheden for resultater. Det er de faktiske for‐
hold i diplomatiets jernindustri. Den dynamik er myndighederne i
Taipei naturligvis også bekendt med, og det er nu engang sådan, at
de praktiske løsninger, vi søger, bedst findes, uden at vi politiserer
Taiwans formelle status.
Jeg vil derfor gerne slutte af med kort at reflektere over Taiwan
og de dilemmaet, der ligger i mange af aspekterne. Jeg forstår og

deler til fulde opbakningen blandt mange til det velfungerende de‐
mokrati, som i dag findes på Taiwan. Det er genkendeligt for os
danskere, og vi respekterer fuldt ud både kulturen og den samfunds‐
mæssige indretning, som man har valgt på Taiwan. Samtidig driver
vi et aktivt og vigtigt handels- og investeringssamarbejde samt kul‐
turudveksling med Taiwan. Det er der tilfredshed med hos begge
parter.
Den globale sundhedskrise ændrer jo ikke ved, at Danmark har
en principiel tilgang, og jeg vil gerne advare imod en dansk tilgang,
som skaber tvivl om Danmarks etkinapolitik. Vores tilgang skal
drives af Danmarks langsigtede interesser og selvfølgelig af de klare
værdier. Vi skal handle klogt. Det gælder også vedrørende Taiwan.
Det er derfor afgørende, at vi fortsætter traditionen med bred tilslut‐
ning mellem Folketingets partier om retningen for Danmarks tilgang
til Kina, som også gælder Taiwan. Jeg fornemmer egentlig også,
at der er en bred og grundlæggende enighed om både den danske
etkinapolitik og at Taiwan selvfølgelig bør genindtræde i WHA som
observatør.
Det er samtidig også klart, at det er noget, som Danmark allerede
arbejder for. Det synes jeg så ikke er afspejlet hverken rimeligt eller
retvisende i den tekst, vi ser her i beslutningsforslaget. Det tror
jeg man vil være enig i, når man læser det her nærmere. Jeg vil
derfor stærkt opfordre til, at vi fastholder den stærke, den brede, den
konstruktive og fornuftige samling af partier i Folketinget om en
tekst, som både er retvisende, samlende og fremtidssikret, og som
gør den her sag en god tjeneste. Tak.";Jeppe Kofod
