split;reason;text;value
0;;"Onsdag den 22. maj 2013 (D)

1

(Spm. nr. S 1866 (omtrykt)).

100. møde";
105;Time;"Dagsorden
1) Forespørgsel nr. F 44:
Forespørgsel til skatteministeren om Camilla Vest-sagen. (Hasteforespørgsel).
Af Claus Hjort Frederiksen (V), Kristian Thulesen Dahl (DF), Ole
Birk Olesen (LA) og Brian Mikkelsen (KF).
(Anmeldelse 16.05.2013. Fremme 21.05.2013).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).
3) 1. behandling af beslutningsforslag nr. B 99:
Forslag til folketingsbeslutning om kritik af udviklingen i Ungarn.
Af Nikolaj Villumsen (EL) m.fl.
(Fremsættelse 04.04.2013).
4) 1. behandling af beslutningsforslag nr. B 100:
Forslag til folketingsbeslutning om styrket beskyttelse af personnummeret.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 04.04.2013).

1) Til finansministeren af:
Karsten Lauritzen (V)
Vil ministeren i forlængelse af ministerens svar på spørgsmål nr. S
1257 svare klart og utvetydigt på, hvorvidt ministeren bakker op om
sin partifælle Simon Kollerups forslag om, at nordjyske virksomheder ikke selv skal modtage den af regeringen foreslåede besparelse i
selskabsskat, men at midlerne i stedet skal samles i en pulje, der skal
anvendes til at gøre lokale virksomheder mere konkurrencedygtige?
(Spm. nr. S 1829 (omtrykt)).
2) Til finansministeren af:
Jacob Jensen (V)
Mener ministeren, at de aftalte vækstpakker er nok til at vende den
faldende beskæftigelse i 2013 – og hvis ikke, vil regeringen så tage
yderligere initiativer, for at det sker?
(Spm. nr. S 1843 (omtrykt)).
3) Til finansministeren af:
Jacob Jensen (V)
Hvilken effekt på kommunernes samlede økonomi vil det efter ministerens vurdering få, hvis regeringens forslag om en senere indfasning af dagpengereformen gennemføres?

4) Til justitsministeren af:
Karsten Lauritzen (V)
Finder ministeren det forsvarligt, at antallet af ATK-vogne til fartkontrol fastsættes af embedsmænd i Finansministeriet frem for af
Rigspolitiet ud fra deres politifaglige vurdering af det færdselssikkerhedsmæssige behov for automatisk fartkontrol, jf. BT's artikel
den 16. maj 2013?
(Spm. nr. S 1873).
5) Til ministeren for sundhed og forebyggelse af:
Sophie Løhde (V)
Hvordan mener ministeren, at partikelterapicenteret til kræftbehandling i Aarhus skal finansieres?
(Spm. nr. S 1874. Medspørger: Martin Geertsen (V)).
6) Til ministeren for sundhed og forebyggelse af:
Sophie Løhde (V)
Mener ministeren, at det er udtryk for god regeringsførelse, der sikrer høj lovkvalitet gennem rimelige høringsfrister, at hun i 22 af 24
tilfælde i det seneste folketingsår ikke overholdt Folketingets anbefalede høringsfrist på mindst 4 uger, og i hele 9 tilfælde havde en høringsfrist på under 1 uge, som det beskrives i artiklen »Ministerier
umuliggør ordentlige høringssvar« i Information den 13. maj 2013?
(Spm. nr. S 1875).
7) Til social- og integrationsministeren af:
Flemming Damgaard Larsen (V)
Er det efter ministerens opfattelse tilfredsstillende, at udviklingshæmmede – mod deres vilje – flyttes væk fra dagtilbud, herunder
særligt set i lyset af hensynet til deres udvikling og stimulering?
(Spm. nr. S 1876).";kl. 13.00
3135;Time;Meddelelser fra formanden;Kl. 13:00
3174;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:
Ministeren for by, bolig og landdistrikter (Carsten Hansen):
Lovforslag nr. L 220 (Forslag til lov om ændring af lov om almene
boliger m.v. (Forhøjelse af Landsbyggefondens investeringsramme
for 2013 til renovering)).
Klima-, energi- og bygningsministeren (Martin Lidegaard):

2

Onsdag den 22. maj 2013 (F 44)

Lovforslag nr. L 221 (Forslag til lov om ændring af lov om afgift af
elektricitet, lov om leje, lov om leje af almene boliger m.v. og lov
om elforsyning. (Lejeres mulighed for nettoafregning, herunder afgiftsfritagelse for elektricitet fremstillet på vedvarende energi-anlæg)).
Titlerne på de anmeldte sager vil også fremgå af www.folketingstidende.dk (jf. ovenfor).

Det første punkt på dagsordenen er:
1) Forespørgsel nr. F 44:
Forespørgsel til skatteministeren (hasteforespørgsel):
Vil ministeren vedrørende forløbet af Camilla Vest-sagen redegøre for, 1) om der har været kommunikation mellem SKAT
Nordsjælland og SKAT København i forbindelse med ønsket fra
forsvaret for Camilla Vest om at se afgørelsen i Kinnocksagen,
2) om der mellem de to myndigheder var enighed om, at dette
ikke kunne komme på tale, samt begrundelsen herfor, 3) om det
er i overensstemmelse med SKATs retssikkerhedspolitik at træffe beslutning om en praksisændring uden at offentliggøre den,
og endelig 4) hvordan ministeren og hans forgængere konkret
har varetaget den tilsynsforpligtelse, ministeren har med SKATs
arbejde i denne sag?
Af Claus Hjort Frederiksen (V), Kristian Thulesen Dahl (DF), Ole
Birk Olesen (LA) og Brian Mikkelsen (KF).
(Anmeldelse 16.05.2013. Fremme 21.05.2013).";Formanden
4813;Time;;Kl. 13:00
4826;title_name;"Jeg gør opmærksom på, at afstemning om eventuelle forslag til vedtagelse udsættes til på torsdag, den 23. maj 2013.
Jeg skal lige repetere de taletidsregler, vi prøver at afvikle debatten efter. Der er 2 minutter til begrundelse af forespørgslen, 10 minutter til skatteministeren til besvarelse, 4 minutter til hver af de efterfølgende ordførere inklusive skatteministeren til sidst.
Så vil jeg prøve at administrere de korte bemærkninger efter de
regler, vi bruger til de store debatter: 1 minut i første runde til
spørgsmål og svar og ½ minut i anden runde, så så mange som muligt kan komme ind med korte bemærkninger inden for den tidsramme på 2 timer, som vi har.
Jeg giver først ordet til ordføreren for forespørgerne, hr. Claus
Hjort Frederiksen, for begrundelse.";Formanden
5605;Time;"Begrundelse
(Ordfører for forespørgerne)";Kl. 13:01
5675;name_party;":
SKAT Nordsjælland rejste sigtelse mod Camilla Vest og hendes
mand for groft skattesvig. Under det forberedende retsmøde spørger
forsvarsadvokaterne, om afgørelsen i Helle Thorning Schmidt og
Stephen Kinnocks skattesag har indflydelse på Camilla Vests sag.
SKAT og anklagemyndigheden oplyser, at det ikke er tilfældet, og at
de ikke vil udlevere afgørelsen. Camilla Vest og hendes mand idømmes derfor hver 1 år og 9 måneders fængsel og en bøde på 6,6 mio.
kr. Camilla Vest anker sagen.
Inden sagen behandles, sker der imidlertid det, at Helle Thorning
Schmidt føler sig presset til at offentliggøre afgørelsen i sin skattesag. Camilla Vest og hendes mand frifindes derfor pure i landsretten
med direkte henvisning til afgørelsen i Helle Thorning Schmidts

skattesag. Det rejser nogle meget fundamentale spørgsmål om retssikkerhed, spørgsmål om ligebehandling af skatteyderne, spørgsmål
om, om embedsmænd under påberåbelse af tavshedspligt medvirker
til justitsmord på Camilla Vest.
Under SKAT Københavns behandling af Helle Thorning-sagen
bad man eksperter se på skattepraksis. Det blev besluttet at ændre
praksis og tillade Kinnock nogle dages arbejde i Danmark uden at
ifalde skattepligt. Og man undlod bevidst at offentliggøre denne
praksisændring. Skatterådets daværende formand har da også udtalt,
at Camilla Vest-sagen aldrig skulle have været rejst.
Forespørgslen i dag skal derfor afdække en række spørgsmål:
Har der været kommunikation mellem SKAT Nordsjælland og
SKAT København om ønsket fra forsvaret for Camilla Vest om at se
afgørelsen i Helle Thorning-sagen? Var der mellem de to myndigheder enighed om, at det ikke kunne komme på tale? Og hvad er i så
fald begrundelsen herfor? Er det i orden at holde praksisændringer
hemmeligt? Og hvad har ministeren gjort for at opfylde sin tilsynsforpligtelse?
Camilla Vest-sagen går ikke væk, før alle kort lægges på bordet.
Tak.";Claus Hjort Frederiksen
7569;Time;;Kl. 13:03
7582;title_name;"Tak til ordføreren for forespørgerne. Så er det skatteministeren for
besvarelse af forespørgslen.";Formanden
7689;Time;"Besvarelse
Skatteministeren (Holger K. Nielsen):
Tak, formand. Jeg ser dagens forespørgselsdebat som en udløber af,
at der gennem de senere måneder er kommet stor fokus på SKATs
håndtering af konkrete kontrolsager og fokus på retssikkerheden på
skatteområdet. Jeg vil derfor tillade mig før besvarelsen af de konkrete spørgsmål at knytte enkelte overordnede bemærkningerne hertil.
Skattekontrol er en del af SKATs samlede opgaver. Der bliver
opkrævet ca. 900 mia. kr. i skatter og afgifter, og det kræver selvfølgelig også kontrol. Denne kontrol skal udføres professionelt og efter
reglerne. Retssikkerhed er således helt centralt for vores skattesystem. SKAT har en række hjemler i skattelovgivningen til at kontrollere borgernes og virksomhedernes forhold, som kan have vidtgående konsekvenser for den enkelte. Derfor må det også kunne forventes, at SKAT i alle sammenhænge optræder ordentligt og korrekt.
Jeg ser med alvor på den kritik, der er rejst imod SKAT. Den rejste kritik i de konkrete sager er også baggrunden for, at jeg helt tilbage i starten af april bad SKAT om en redegørelse for de retningslinjer, som SKAT følger ved håndteringen af kontrolsager, og om,
hvorledes retningslinjerne tilgodeser den enkeltes retssikkerhed.
Som en del af redegørelsen har jeg bedt om en vurdering af, om retningslinjerne har været fulgt i de konkrete sager, der bliver diskuteret i offentligheden. Jeg kan af gode grunde ikke på nuværende tidspunkt vide, om redegørelsen vil pege på et behov for konkrete tiltag.
På det tidspunkt, hvor redegørelsen foreligger, vil jeg selvfølgelig
nøje vurdere situationen. Den endelige redegørelse vil blive oversendt til Folketingets Skatteudvalg.
Nu har jeg sagt noget om min mere generelle opfattelse af den
rejste kritik. Helt konkret i forhold til de rejste spørgsmål i dagens
forespørgselsdebat vil jeg gerne understrege, at jeg kun kan svare på
Skatteministeriets område. En straffesag for domstolene føres af anklagemyndigheden. I en straffesag for domstolene vil SKAT typisk
have en sagkyndigfunktion, og derudover vil selve skatteansættelsen
være SKATs ansvar. Der er således to kompetente myndigheder inde
over straffesagerne. Og i sidste ende er det anklagemyndigheden, der

Onsdag den 22. maj 2013 (F 44)

har kompetencen til at rejse tiltaler. Jeg nævner denne adskillelse i
rollefordelingen, for den er efter min klare opfattelse retssikkerhedsmæssigt helt central. SKAT fører ikke straffesager ved domstolene,
det gør anklagemyndigheden ved politiet, og sådan skal det også være.
Spørgernes spørgsmål knytter sig til en konkret skattesag, hvor
jeg har ubetinget tavshedspligt efter skatteforvaltningslovens § 17.
Jeg håber derfor, at der er forståelse for, at jeg hverken kan eller vil
diskutere konkrete skattesager eller bidrage med oplysninger i videre
omfang end det, der fremgår af de offentliggjorte afgørelser. Jeg håber også, at de ærede medlemmer af Folketinget under forespørgselsdebatten vil have fokus på at holde diskussionen generel. Inden
for disse rammer er jeg også tilfreds med at kunne sætte nogle ting
på plads.
Jeg har følgende bemærkninger til de enkelte stillede spørgsmål.
Spørgsmål 1 og 2 refererer til oplysninger om materiale, der har været fremme i pressen om, hvordan SKAT har håndteret den konkrete
sag. Jeg vil ikke kommentere nærmere på den konkrete sagsbehandling.
Efter skatteforvaltningsloven har SKATs medarbejdere en særlig,
ubetinget tavshedspligt. Intern videregivelse af særligt, fortroligt internt materiale er også omfattet af de almindelige regler herom i forvaltningsloven og persondataloven. Efter forvaltningsloven må en
offentligt ansat ikke skaffe sig fortrolige oplysninger, som ikke har
betydning for udførelsen af den pågældendes opgaver. På samme
måde må en offentligt ansat ikke videregive oplysninger, der ikke er
af betydning for en anden myndigheds opgaver. Bestemmelsen begrænser således, hvem der inden for en myndighed kan gives adgang
til en fortrolig oplysning.
Generelt kan jeg oplyse, at når der er tale om en praksisændring,
udsender SKAT et ordregivende styresignal eller beskriver praksisændringen i den juridiske vejledning. Der bliver ikke gjort opmærksom på praksisændringer ved at sende fortrolige afgørelser rundt i
organisationen.
Spørgsmål 3 lyder således: Er det i overensstemmelse med
SKATs retssikkerhedspolitik at træffe beslutning om en praksisændring uden at offentliggøre den? Når der er tale om en praksisændring, udsender SKAT, som jeg netop lige har nævnt, et ordregivende styresignal eller beskriver praksisændringen i den juridiske vejledning. SKAT har således faste retningslinjer for, hvornår der udsendes styresignaler og ændres i den juridiske vejledning. Det sker,
når der er et behov for at beskrive nye områder, hvor der ikke tidligere har været fastlagt en praksis. Det er også oplagt, når der sker en
praksisændring eller en præcisering. Styresignaler bruges også, hvor
genoptagelsen af en bestemt type sager skal ske som følge af, at
SKATs praksis er underkendt.
Hvis SKAT har truffet beslutning om, at der er sket en praksisændring, skal denne altså offentliggøres, og det sker ved udsendelsen af et styresignal og ved ændring af den juridiske vejledning.
Ud fra den sammenhæng, der spørges til, lyder det, som om afgørelsen af Stephen Kinnocks skattesag opfattes som en ændring af
praksis. Det var ikke en ændring af praksis. Jeg vil i den forbindelse
nævne, at Skatteministeriet i morges har offentliggjort en domskommentar til Østre Landsrets dom i straffesagen. Kommentaren redegør
for retstilstanden, og det udledes heraf, at Stephen Kinnocks skattesag ikke er udtryk for en praksisændring. Det fremgår også af domstolskommentaren, at der vil blive udsendt et styresignal, der nærmere vil belyse konsekvenserne af dommen med henblik på at sikre en
ensartet skattemæssig behandling i disse tilfælde.
Vedrørende den konkrete dom og domskommentaren er der tale
om regler, der tager udgangspunkt i objektive kriterier, men hvor der
også kan indgå mere komplicerede vurderinger. Skattepligten afgøres så efter fortolkning og praksis. Bevisvurdering kan også være af
stor betydning. Det gør også, at jeg ikke finder det hensigtsmæssigt

3

at indlede en nærmere dialog om eller fortolkning af selve reglerne
her fra talerstolen. Jeg synes imidlertid, at den offentliggjorte domskommentar giver en god beskrivelse af forholdene mellem praksis
og den konkrete sag. Jeg kan anbefale alle her i Folketinget at læse
den domskommentar meget grundigt.
Spørgsmål 4: Hvordan har ministeren og hans forgænger konkret
varetaget den tilsynsforpligtelse, ministeren har med SKATs arbejde
i denne sag? Som minister har jeg en overordnet tilsynsforpligtelse
over for ministeriets institutioner. Jeg skal i et rimeligt omfang føre
tilsyn og fastsætte instrukser. Jeg kan derimod ikke træffe afgørelser
i konkrete sager i SKAT. Det fremgår klart af skatteforvaltningsloven, at det alene er SKAT, der har kompetencen hertil.
Jeg har derfor ikke varetaget et konkret tilsyn i denne eller andre
enkeltstående sager, mens sagen har kørt. Og jeg går så sandelig ud
fra – jeg går så sandelig ud fra – at mine forgængere på posten også
har holdt den påkrævede armslængde og derfor heller ikke har ført et
konkret tilsyn med denne eller andre sager. Det går jeg naturligvis
ud fra.
Hvad angår min overordnede tilsynsopgave, kan jeg oplyse, at
Skatteministeriet har ændret struktur flere gange i de seneste år, og
dermed er der også sket ændringer i tilrettelæggelsen af tilsynsopgaven. I dag er den overordnede tilsynsopgave tilrettelagt, så den bl.a.
baserer sig på behandling af eller rapporter fra intern revision, instrukser, resultatkontrakter, årsrapporter, faste styringsfora og løbende dialog.
Afslutningsvis vil jeg godt opsummere: Skattekontrol er en del af
SKATs opgave, og retssikkerhed er centralt for, at den kan foregå på
betryggende vis. Jeg har på baggrund af den rejste kritik af SKAT
bedt SKAT om en redegørelse om kontrolsager. Når jeg modtager
denne, vil jeg orientere Folketinget om redegørelsen og de eventuelle tiltag, der måtte følge heraf.
Endvidere vil jeg endnu en gang understrege, at retssikkerhed er
centralt for SKAT, og at borgere og virksomheder skal kunne stole
på, at alle sager bliver behandlet professionelt og efter gældende regler. Jeg ser således ikke redegørelsen som et endeligt punktum for
spørgsmålet om retssikkerhed og for, hvordan SKAT skal agere i
mødet med borgere og virksomheder.
Jeg ser gerne, at redegørelsen kan bruges som et afsæt til en styrkelse af retssikkerheden i skattekontrolsager og til at få øget tilliden
til SKAT. Det håber jeg også der vil være bred opbakning til.";Kl. 13:03
16353;Time;;Kl. 13:12
16366;title_name;"Tak til skatteministeren for besvarelsen af forespørgslen. Så er det
ordføreren for forespørgerne, hr. Claus Hjort Frederiksen fra Venstre.";Formanden
16515;Time;"Forhandling
(Ordfører for forespørgerne)";Kl. 13:12
16585;name_party;":
Det ikke meget lys, ministeren kaster over denne skandaløse skattesag, hvor SKAT ville have de to mennesker dømt for grov skattesvig, selv om de vidste, at praksis var blevet ændret med SKAT Københavns afgørelse i Helle Thorning-Schmidts tilsvarende sag.
Det er også særegent for denne sag, at skatteministeren ikke i
Folketingets Skatteudvalg har villet svare på spørgsmål, men alene
har henvist til, at fortolkningen af gældende ret fremgår af Skatteministeriets juridiske vejledning.
Sagen har berettiget givet anledning til undren og kritik i advokat
og skatteretlige kredse, for hvordan kan SKAT som myndighed statuere, at der for Kinnocks vedkommende ikke er dansk skattepligt,
og i en tilsvarende sag, hvor Camilla Vest ubestridt ikke var skatte-

4

Onsdag den 22. maj 2013 (F 44)

pligtig i Danmark, alligevel vil have dem dømt for grov skattesvig
ved første dags arbejde i Danmark? Det er så horribelt og krænker
retsfølelsen hos mange mennesker – mig selv inklusive. Hos mig
kalder det på ordene: forsøg på justitsmord begået af SKAT.
Hvis Helle Thorning-Schmidt ikke havde offentliggjort kendelsen i sin og sin mands skattesag, ville Camilla Vest og Peter Nielsen
efter skatteeksperters opfattelse også være blevet dømt med piber og
trommer i Landsretten. Jeg vil sige til skatteministeren, at der altså
ville være idømt strenge straffe, strenge fængselsstraffe i en sag lig
den, hvor Helle Thorning-Schmidts mand var frikendt.
Kan man virkelig påberåbe sig tavshedspligt, selv om konsekvensen bliver, at mennesker dømmes for grov skattesvig, når skattevæsenet selv tidligere har afgjort, at man godt må arbejde i mindre
omfang uden at ifalde skattepligt? Og er der virkelig tale om tavshedspligt over for andre dele af SKAT, som jo er omfattet af den
samme tavshedspligt? Er det retssikkerhedsmæssigt i orden at træffe
en beslutning om en praksisændring, som frikender Kinnock, og så
undlade at offentliggøre den med den konsekvens, at Camilla Vest
og hendes mand, Peter Nielsen, hver idømmes 1 år og 9 måneders
ubetinget fængsel? Har der været korrespondance mellem SKAT
Nordsjælland og SKAT København, ja eller nej? Det vil vi gerne høre. Var der enighed mellem myndighederne? Hvad var indholdet i
korrespondancen, og – endnu en gang – vil skatteministeren udlevere den?
Dagbladet BT har refereret, at en afdelingschef i SKAT i en intern mail varslede den daværende direktør i SKAT København Erling Andersen om, at Camilla Vests advokat muligvis ville forsøge
at få udleveret den ni sider lange kendelse, der frifandt Helle Thorning-Schmidts ægtemand for skattepligt. Afdelingschefen håbede
ifølge BT, at SKAT Københavns direktør Erling Andersen ville være, og nu citerer jeg fra BT, »behjælpelig«, hvis advokaten forsøgte
at blande de to sager sammen, som ifølge afdelingschefen, og jeg citerer igen BT, »slet ikke havde noget med hinanden at gøre« – en påstand, som Landsretten senere total underkendte.
Som skatteminister har man ligesom andre ministre en tilsynspligt med sit ministerområde. Er ministeren ikke enig i, at en måde
at føre et sådant tilsyn på er ved at stille spørgsmål til sine embedsmænd om afgørelser i de sager, de behandler? Hvis man som minister finder, at en sag er afgjort forkert, er det så upassende, at ministeren stiller spørgsmålstegn ved det? Er det upassende, at andre
mennesker stiller spørgsmålstegn ved det?
Skatteministeren har desværre heller ikke i dag villet give fyldestgørende oplysninger om Camilla Vest-sagen, og jeg skal derfor
på vegne af Venstre, Dansk Folkeparti, Liberal Alliance og Konservative fremsætte følgende:
Forslag til vedtagelse
»Folketinget finder det skarpt kritisabelt, at SKAT ikke udveksler
oplysninger om praksisændringer, hvilket i Camilla Vest-sagen var
ved at føre til justitsmord, jævnfør dommen i Østre Landsret af 5.
november 2012. Folketinget pålægger regeringen at iværksætte en
uvildig advokatundersøgelse af Camilla Vest-sagen og SKATs ageren i denne sag«.
(Forslag til vedtagelse nr. V 76).";Claus Hjort Frederiksen
20580;Time;;Kl. 13:17
20593;title_name;"Det af hr. Claus Hjort Frederiksen netop fremførte forslag til vedtagelse fra fire partier indgår i den videre debat.
Så har jeg noteret hr. Thomas Jensen for en kort bemærkning.";Formanden
20782;Time;;Kl. 13:17
