split;reason;text;value
0;;"7735

16/3 94: Dagsorden

62. møde";
70;Time;"Dagsorden:
1) Spørgsmål til ministrene.
2) Første behandling af lovforslag nr. L 213:
Forslag til lov om ændring af lov om lægemidler. (Regulering af omgang med visse stoffer, der kan anvendes som veterinære lægemidler).
Af sundhedsministeren (Torb n Lund).
3) Første behandling af beslutnin gsforslag nr. B
67:
Forslag til folketingsbeslutning om indførelse af et resultatorienteret finansierings- og bevillingssystem i sygehussektorer.
Af Jan Køpke Christensen (FP) m.fl.

7736

(RV) har meddelt mig, at han ikke vil kunne
give møde i Tinget i mindst 7 dage, hvorfor
han anmoder om orlov, jf. Folketingets forretningsordens § 42, stk. 3, litra a, fra og med den
17. marts 1994 og om, at stedfortræderen må
blive indkaldt.
Energiministeren (Jann Sjursen) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om statstilskud til fremme af
tilslutning til kulkraftvarme.
(Lovforslag nr. L 216).
Udenrigsministeren (Niels Helveg Petersen)
har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag tilfolketingsbeslutning om Danmarks
ratifikation af CSCE-konventionen af 15. december 1992 om mægling og voldgift.
(Beslutningsforslag nr. B 79).
Sundhedsministeren (Torben Lund) har
meddelt mig, at han i henhold til forretningsordenens § 19, stk. 4, ønsker skriftligt at give
Tinget
Regeringens narkotikapolitiske redegørelse.
(Redegørelse nr. R 13).

4) Første behandling af lovforslag nr. L 210:
Forslag til lov om ændring af lov om statstilskud til hjemmeservice.
Af industri- og samordningsm inisteren (Mimi Jakobsen).

Eksemplarer vil blive omdelt, og redegørelsen vil blive optaget i Folketingstidende.
Jeg foreslår, at forhandlingen om denne redegørelse finder sted onsdag den 27. april
1994. Hvis ingen gør indsigelse, vil jeg betragte
dette forslag som vedtaget. (Ophold). Det er
vedtaget.

5) Første behandling af lovforslag nr. L 211:
Forslag til lov om markedsføring.
Af industri- og samordningsm inisteren (Mimi Jakobsen).

Skriftlig fremsættelse af orslag:

6) Første behandling af lovforslag nr. L 212:
Forslag til lov om ændring af lov om mærkning og skiltning med pris m.v.
Af industri- og samordningsir inisteren (Mimi Jakobsen).

Meddelelser fra formanden:";kl. 13.00
2280;title_name;"Medlem af Folketinget Hans Larsen-Ledet

Energiministeren (Jann Sjursen):
Jeg skal hermed tillade mig at fremsætte:
Forslag til lov om statstilskud til fremme af
tilslutning til kulkraftvarme.
(Lovforslag nr. L 216).
Ved lovforslaget foreslår regeringen en tilskudsordning til fremme af tilslutningen til
kulkraftvarme som opfølgning på vedtagelsen
af den trinvise forhøjelse af kulafgiften i perioden 1995-98.
Regeringen tilkendegav i forbindelse hermed, at der gennem en målrettet kompensationsordning vil blive sikret, at kulafgiftsforhø-

7737";Formanden
2849;title_name;"16/3 94: Skriftlig fremsættelse

jelsen ikke fjerner incitamentet til at tilslutte
sig varmenettet i de mest sårbare områder,
hvor nettet er nyt eller under opbygning.
Efter ordningen kan der ydes tilskud til forsyningsselskaber, som distribuerer kulbaseret
kraftvarme, når forbrugerprisen er høj i forhold til prisniveauet for kulbaseret kraftvarme
i øvrigt. Forsyningsselskaberne skal anvende
tilskuddet til at give kompensation til forbrugere, som tilslutter sig pågældende forsyningsvirksomheder efter lovens ikrafttrædelse.
Tilskuddet vil blive givet som et fast tilskud
for boliger i parcelhuse og flerfamiliesejendomme. Der fastsættes en samlet ramme til
ordningen på 240 mio. kr. i alt.
Lovforslaget vil blive notificeret over for Europa-Kommissionen efter reglerne i Traktatens art. 92-94 om statsstøtte. Under forudsætning af Kommissionens godkendelse skal loven træde i kraft den 1. oktober 1994.
Idet jeg i øvrigt henviser til lovforslaget med
ledsagende bemærkninger, skal jeg anbefale
lovforslaget til Folketingets velvillige behandling.";Energlmlnlsteren
3943;title_name;":
Hermed tillader jeg mig for det høje Folketing at fremsætte:
Forslag tilfolketingsbeslutning om Danmarks
ratifikation af CS CE-konventionen af 15. december 1992 om mægling og voldgift.
(Beslutningsforslag nr. B 79).
Konventionen blev vedtaget og åbnet for
undertegnelse på et møde i CSCE's Råd i
Stockholm den 15. december 1992. Efter at regeringen havde rådført sig med Det Udenrigspolitiske Nævn, blev det besluttet, at man også
fra dansk side skulle undertegne konventionen. Undertegnelsen skete den 25. marts 1993.
Konventionen træder i kraft, når mindst 12
stater har ratificeret eller tiltrådt den. Af de i
CSCE deltagende 53 stater har 33 undertegnet
konventionen, og indtil nu har 6 stater ratificeret.
Undertegnelsen af Helsingfors-slutakten i
1975 blev som bekendt starten på en multilateral forhandlingsproces, CSCE-processen. I
denne proces har konfliktforebyggelse og fredelig bilæggelse af tvister altid spillet en central rolle som en væsentlig bestanddel af
CSCE's generelle evne til effektivt at bidrage
til opretholdelse af den internationale fred og

7738

sikkerhed. Allerede i slutakten udtrykte de deltagende stater deres vilje til at ville bilægge tvister mellem sig ved fredelige midler og nå frem
til en hurtig og retfærdig løsning på grundlag
af folkeretten. Der pegedes i den forbindelse
på muligheden for forhandling, undersøgelse,
mægling, forlig, voldgift, domsafgørelse eller
andre fredelige midler efter eget valg. På baggrund af princippet i slutakten har de deltagende stater siden hen på CSCE-opfølgningsmøderne og særlige ekspertmøder bestræbt sig
på at udarbejde en almindeligt acceptabel metode eller mekanisme til fredelig bilæggelse af
tvister indeholdende obligatorisk medvirken af
en tredjepart, et tvungent forligselement og oprettelse af en domstol for forlig og voldgift.
Ekspertmødet i Valletta i 1991 afgav en rapport, der indeholdt såvel principperne for fredelig bilæggelse af tvister mellem CSCE-stater
som forslag til nye procedurer. På CSCE-ekspertmøder i Helsingfors og i Genéve i 1992 udarbejdedes et sæt sammenhængende foranstaltninger i form af anbefalinger og forslag,
herunder et forslag til en konventionstekst om
mægling og voldgift. Resultatet blev forelagt
for CSCE's Råd i Stockholm i december 1992,
hvor bl.a. konventionsteksten blev endeligt
vedtaget.
Konventionen om mægling og voldgift indebærer, at der oprettes en mæglings- og voldgiftsdomstol til bilæggelse af tvister mellem
CSCE-staterne. Parterne i konventionen skal
være pligtige at underkaste sig mægling, som
ikke er bindende. En tvist kan indbringes for
voldgift, der er bindende, enten ved aftale mellem parterne, eller hvis parterne i forvejen har
afgivet erklæring om, at de anerkender voldgiftsrettens kompetence.
En dansk ratifikation vil efter konventionens ikrafttræden medføre, at Danmark skal
deltage i finansieringen af den særlige mæglings- og voldgiftsdomstol, medens procedureomkostningerne ved bilæggelse af tvister forudsættes dækket af parterne selv. Udgifterne
til driften af domstolen skal dækkes af samtlige de stater, der tilslutter sig konventionen, i
henhold til den til enhver tid gældende CSCEfordelingsnøgle med de fornødne tilpasninger.
De nærmere bestemmelser er fastlagt i en særlig finansprotokol. Budgettet for det første
driftsår anslår de samlede udgifter til ca.
250.000,- schweizerfranc.

7739

16/3 94: Skriftlig fremsættelse";Niels Helveg Petersen
7356;title_name;"Det er i bemærkningerne til forslaget til folketingsbeslutning anført, at det i forbindelse
med Danmarks ratifikation er hensigten at afgive erklæring i henhold til kom entionens art.
19, stk. 4. Denne bestemmelse giver de tiltrædende stater adgang til gennem (:t forbehold at
sikre sig, at den mekanisme til bilæggelse af
tvister, der oprettes i medfør af onventionen,
er forenelig med andre eksisterende tvistbilæggelsesmekanismer hidrørende fri statens øvrige internationale forpligtelser.
Det er ligeledes hensigten i forbindelse med
Danmarks ratifikation at fremsætte en erklæring i henhold til konventionens art. 26, stk. 2,
hvorefter Danmark ved erklærir gens afgivelse
og uden særlig aftale vedkende sig en under
konventionen oprettet voldgifts ets obligatoriske jurisdiktion under forbehold af gensidighed. Erklæringen vil gælde alle slags tvister og
vil blive afgivet foreløbig for en periode af 10
år regnet fra Danmarks deponer ng af sit ratifikationsinstrument. Formålet rr ed denne erklæring er at styrke voldgiftsrettens obligatoriske domsmyndighed. En erklæ ing i henhold
til ovenstående er i overensstemmelse med en
af Danmark i 1956 afgivet erklæring i forhold
til den fakultative klausul i art. 36, stk. 2, i Den
Internationale Domstols statut. erklæringen er
i overensstemmelse med den positive danske
holdning til folkeretten som middel til løsning
af internationale tvister og kan være med til at
påvirke andre tiltrædende stater i samme retning.
Herudover skal jeg i øvrigt henvise til forslaget til folketingsbeslutning med ledsagende bemærkninger og anbefale forslaget til det høje
Tings velvillige behandling.
Skriftlig redegørelse:
Regeringens narkopolitiske redegørelse af
16/3 94.
(Redegørelse nr. R 13).
Sundhedsministeren (Torben Li nd):
1. Der foreligger ikke noget præcist overblik
over antallet af stofmisbrugere i Danmark,
men der skønnes at være op mc d 10.000 injektionsmisbrugere.
2. De statistiske indikatorer viser en stigning
i antallet af stofmisbrugere ger nem de senere

7740

år. Fra 1986 til 1993 er der sket én fordobling
af antallet af sager vedrørende overtrædelser af
narkotikalovgivningen. Stigningen er sket inden for den mindre grove narkotikakriminalitet. Samtidig er den samlede mængde af beslaglagt narkotika fordoblet. Antallet af stofmisbrugere i behandling i amtskommunale behandlingscentre er steget med en tredjedel fra
1988 til 1991. Antallet af dødsfald blandt stofmisbrugere er næsten fordoblet fra 1990 til
1992, men viser en svagt faldende tendens for
1993.
3. Hash er langt det mest udbredte af de
ulovlige narkotiske stoffer på det danske marked, men også amfetamin og heroin misbruges.
Kokain og ecstasy har endnu kun en meget begrænset udbredelse i Danmark. Det seneste år
er brug af rygeheroin øget blandt unge, der ellers ikke bruger hårde stoffer. Handelen med
heroin, der før i tiden primært foregik blandt
misbrugerne, er i stigende grad blevet overtaget af professionelle organisationer.
4. Der foreligger ikke danske undersøgelser
over de omkostninger, stofmisbrugere påfører
sig selv, deres familie og samfundet, men der
er tale om meget betydelige omkostninger.
5. Med denne redegørelse for de narkotikapolitiske spørgsmål, som især har været fremme i den politiske debat i de seneste år, ønsker
regeringen at fremlægge sine vurderinger af situationen samt nye initiativer til en forstærket
indsats.
Legaliseringsspørgsmålet
6. Spørgsmålet om legalisering af narkotika
er et tilbagevendende tema i den narkotikapolitiske debat. Ingen fortalere for legalisering
har dog kunnet fremlægge et sammenhængende og gennemførligt alternativ til den nuværende narkotikakontrol. Der er også solide argumenter for at afvise tanken.
7. Samfundet har ikke behov for flere legale
rusmidler. Målet for den danske narkotikapolitik må fastholdes. Regeringen afviser legalisering og fortsætter kampen mod stofmisbrug
og afhængighed og for en begrænsning af de
skader, som stofmisbrug forvolder for den enkelte misbruger og i samfundet.
8. Den danske indsats mod stofmisbrug må
derfor fortsat være baseret på et vedholdende
og målrettet forebyggende arbejde, ikke
mindst blandt udsatte unge, et flerstrenget, ko-

7741

16/3 94: Regeringens narkopolitiske redegørelse
7742";Udenrigsministeren
11610;title_name;"ordineret behandlingstilbud og en fortsat kon- fritidsklubber, døgninstitutioner, uddannelsestrolindsats. Forskning i omfang og udbredelse institutioner og socialforvaltninger.
må stimuleres og støttes med det formål at for12. Det er vigtigt at styrke efteruddannelsen
bedre grundlaget for indsatsen mod stofmis- af nøglepersoner og andre, der på lokalt plan
brug.
beskæftiger sig med narkotikaforebyggelse.
Ved at højne vidensniveauet styrkes effektiviteten i den lokale indsats. Regeringen vil tage
Forebyggelse
initiativ til, at der igangsættes efteruddannelse
9. Forebyggelse er et af de væsentligste in- for disse grupper.
strumenter til at begrænse tilgangen af nye
13. Undersøgelser af befolkningens rusmidstofmisbrugere og er dermed helt afgørende
delforbrug viser, at der er et meget stort ekspesom led i en bred og sammenhængende politik
rimentelt forbrug af hash blandt unge, samtil begrænsning og bekæmpelse af stofmisbrug.
menlignet med andre europæiske lande. DerDansk narkotikaforebyggelsespolitik hviler
for er det vigtigt, at Sundhedsstyrelsen fortsat
traditionelt på en samklang af principperne
udvikler undervisningsmateriale til skoler for
om forbud mod narkotika, et højt oplysningsat styrke skolernes undervisning om hash og
og informationsniveau samt påvirkning af de
andre stoffer og øge elevernes viden om og krisociale levevilkår, hvor især belastende optiske indstilling til narkotika.
vækstforhold, for ringe voksenkontakt og ud14. Den særlige forebyggelsesindsats over
skillelse i forhold til uddannelses- og erhvervsfor udsatte unge skal finde sted på lokalt plan.
muligheder er forhold, der gør en mindre del
Sundhedsstyrelsen vil i 1994 informere amter
af ungdommen særligt udsatte for eksperimenog kommuner om forebyggelsesprojekter over
ter med narkotika. Den forebyggende indsats
for særligt truede unge. Der vil herved lokalt
må fortsættes og intensiveres.
blive skabt et bedre grundlag for en mere ef10. Landsdækkende informationskampagfektiv indsats.
ner og lignende oplysningsvirksomhed mod
15. Siden 1982 har Det Kriminalpræventive
narkotikamisbrug vil fortsat skulle gennemføRåd i samarbejde med Rigspolitichefen udres i en vis udstrækning, men en forebyggende
sendt undervisningsmateriale til politikredseindsats, der udføres lokalt i en direkte kontakt
nes orienteringsarbejde på skoler, i ungdomsmed enkeltpersoner og mindre grupper, vil haklubber, forældrekredse m.v. De enkelte politive den største gennemslagskraft. Derfor vil
kredse søger bl.a. herigennem at modvirke en
den statslige indsats være koncentreret om at
negativ udvikling af narkotikakriminalitet i et
yde faglig og økonomisk støtte til udvikling og område eller inden for en gruppe gennem en
forankring af det lokale misbrugsforebyggende
målrettet kriminalpræventiv indsats.
arbejde i amter og kommuner.
16. Samarbejdet mellem socialvæsen, skole
11. Styrkelsen af planlægningen på sundog politi (SSP) har til formål at sikre en bedre
hedsområdet omfatter ikke mindst arbejdet i
samordnet forebyggelse af sociale og andre
og samarbejdet mellem amter og kommuner
skader samt at nedbringe især børne- og ungom den forebyggende indsats, herunder inddomskriminaliteten. Dette tværsektorielle og
satsen på stofmisbrugsområdet. Væsentlig
tværfaglige samarbejde, der samler de kommustøtte og stimulering til det lokale arbejde ydes
nale, de private og de statslige forebyggende
af Sundhedsstyrelsen med støtte fra et rådgiinitiativer, er velfungerende og skal udbygges.
vende udvalg af repræsentanter for Rigspoliti17. Sundhedsministeriet vil allerede i 1994
et og andre implicerede statsinstitutioner,
og i de kommende år afsætte øgede ressourcer
amtskommuner og særligt sagkyndige. Arbejfor på de nævnte områder at kunne udbygge
det omfatter støtte til lokale projekter, udvikden systematiske forebyggelsesindsats, især
ling af oplysnings- og undervisningsmateriale blandt de unge.
om hash og af faktafoldere om forskellige typer narkotika samt afholdelse af møder, kurser
og seminarer m.v. for professionelle, frivillige Behandlingsindsats
og andre nøglepersoner, der lokalt arbejder
18. Udviklingen inden for de senere år viser,
med narkotikaproblemer. Disse aktiviteter at stofmisbrugsproblemerne generelt er blevet
skal intensiveres og omfatte såvel skoler som tungere. Der er tale om et langt mere kaotisk

7743

16/3 9L: Regeringens narkopolitiske redegørelse";Sundhedsministeren
16005;title_name;"blandingsmisbrug end tidligere, og HIV- og
AIDS-problematikken er komm ,-t til. Misbrugerne er belastet af massive psyk o-sociale problemer, idet en del ved siden af misbruget har
psykiske lidelser, er hjemløse, u en arbejde og
uden socialt netværk i øvrigt. Hertil kommer
udviklingen i narkomandødsfa dene, der er
stærkt bekymrende. Mange faktorer spiller
ind, og der foreligger ikke i dag tilstrækkelige
oplysninger, der beskriver eller forklarer stigningen i antallet af dødsfald. Der er derfor behov for en nærmere videnskabe lig analyse af
dødsfaldene. En styrkelse af den sociale behandlingsindsats mod denne udvikling er
imidlertid nødvendig allerede nu.
19. Ansvaret for behandling n af stofmisbrugere ligger i amtskommune neo Men samspillet og samarbejdet mellem amt og kommune er meget væsentligt, da behandlingen finansieres i fællesskab, og da stofm isbrugere ofte
vil have behov for andet og mer J end et egentligt behandlingsforløb. Specielt vedrørende
opfølgning og omsorg har kommunerne et
stort og afgørende ansvar i forsøget på at sikre,
at en stofmisbruger kan klare at leve et liv
uden at falde tilbage i det tidligere misbrugsmønster.
20. Den offentlige indsats over for stofmisbrugere suppleres af de frivillige organisationer og selvejende private institutioner. En
bredspektret og fleksibel behan lings- og omsorgsindsats over for stofmisbru gere fordrer en
bredere accept af utraditionelle og alternative
behandlings- og omsorgstilbud, som tager udgangspunkt i stofmisbrugernes i idividuelle behov.
21. Igennem de senere år er ler sket en del
omlægninger i behandlingen af stofmisbrugere
i retning af mere ambulant behandling, færre
døgninstitutionsplaceringer, mere metadonunderstøttet behandling samt en stigende andel
af metadonordinationer, der ikke er kombineret med sociale foranstaltninger. Antallet af
specialiserede døgninstitutionei til behandling
af stofmisbrugere har været faldende gennem
årene. Der mangler relevante behandlingstilbud til unge blandingsmisbrugere, og gamle
injektionsmisbrugere nedpriori eres ofte. Der
mangler relevante behandlings ilbud til særlige grupper, især misbrugere med psykiske lidelser, der mangler koordination og helhed i
indsatsen, og der eksisterer ik e tilstrækkelig

7744

viden om effekten af forskellige behandlings-""
former. Amternes tilbagemeldinger om, hvorledes der lokalt følges op på rapporten »Misbrug - behandlingsindsats og tilgrænsende foranstaltninger«, afgivet af en arbejdsgruppe under Amtsrådsforeningen i 1992, bekræfter disse vurderinger.
Denne udvikling finder regeringen ikke er
acceptabel, og der peges i det følgende på en
række initiativer, der er eller vil blive taget for
at imødegå udviklingen.
22. Misbrugerne er en af de mange nye grupper på forsorgshjem, herberger og andre institutioner, der efter bistandslovens § 105 er beregnet til midlertidigt ophold for personer med
særlige sociale vanskeligheder med behov for
botilbud og lign. § 105-tilbudet er i praksis blevet en væsentlig del af de døgntilbud, der er til
rådighed. Disse institutioner er imidlertid typisk ikke egnet til de ofte tunge og behandlingskrævende problemer, misbrugerne har.
Det kan ikke accepteres, at ophold på forsorgshjem m.v. i nogle tilfælde fremstår som
det eneste tilbud til stofmisbrugere.
Regeringen vil i indeværende folketingssamling fremsætte lovforslag om ajourføring af regelsættet omkring § 105. Det vil heri blive tydeliggjort, at bo- og behandlingstilbud skal
ydes på institutioner m.v., der er beregnet for
denne gruppe. Det vil endvidere blive foreslået, at kommunerne får mulighed for at etablere
bofællesskabslignende tilbud samt dag- og værestedstilbud, som kan være af betydning for
bl.a. stofmisbrugernes tilværelse. Regeringen
agter at søge tilslutning til lovforslagets gennemførelse over satsreguleringspuljen. Lovforslagets økonomiske konsekvenser vil inden
fremsættelsen blive forhandlet med de kommunale parter.
23. For at skabe nye muligheder i behandlingssystemet vedtog et bredt folketingsflertal i
1992 lov om tilbageholdelse af stofmisbrugere
i behandling. Formålet med loven er at hindre
stofmisbrugeren i at forlade et forud aftalt og
planlagt behandlingsforløb, f.eks på grund af
de periodevise krisesituationer, der opstår under behandlingsforløbet, og falde tilbage i misbruget. Indtil videre har loven ikke været i anvendelse, og der kan derfor ikke siges noget
om en eventuel positiv effekt på behandlingsforløbet. Loven skal tages op til revision senest
i folketingsåret 1996-97.

7745

(485)
16/3 94: Regeringens narkopolitiske redegørelse";Sundhedsministeren
20589;title_name;"24. For regeringen er indsatsen for de svageste i samfundet, herunder stofmisbrugere, et af
de højt prioriterede områder. Ikke alle misbrugere er socialt udstødte, men tendensen er, at
stofmisbrugerne i stigende omfang er blevet en
marginaliseret og stigmatiseret gruppe. Socialministeren har anmodet amtsråd og kommunalbestyrelser om at tage indsatsen for socialt
udstødte og truede, herunder personer med
psykiske lidelser og misbrugsproblemer, op
som emne for en fælles temaplanlægning fra
1993. På baggrund af nye taloplysninger forventer regeringen i maj måned politiske tilbagemeldinger fra kommunalbestyrelser og
amtsråd om aktuelle og nye initiativer. Regeringen vil følge op på disse initiativer inden for
de økonomiske rammer, der aftales med amter
og kommuner ved forhandlingerne om økonomien i 1995.
25. Efter Folketingets beslutning om at afsætte 50 mio. kr. for 1993 og følgende år til
igangsættelse af særlige initiativer over for socialt udstødte personer er der igangsat en række konkrete projekter med bl.a. misbrugere
som målgruppe. Projekterne sigter mod varige
løsninger og vil blive evalueret. Fra 1994 er
puljen forhøjet til 70 mio. kr., heraf et beløb til
specielle misbrugsinitiativer.
26. Derudover er der behov for generelt at
øge og forbedre indsatsen over for stofmisbrugerne, især på behandlingsområdet. En styrket
indsats bør baseres på differentierede krav og
målsætninger under hensyntagen til stofmisbrugernes forskellige behov og formåen. Indsatsen skal derfor være så bred, at den både
dækker behovet for længerevarende behandlingsforløb med kontinuitet i behandlingen og
for en mere omsorgsmæssig indsats med henblik på at højne livskvaliteten for den enkelte
misbruger. Forbedringen af indsatsen vil ske i
samarbejde med amter og kommuner inden
for de rammer, der fastlægges ved de årlige
økonomiske forhandlinger.
27. Med udgangspunkt i den nuværende finansieringsform på behandlingsområdet og
med henblik på, at amtskommunerne får de
nødvendige muligheder for at opfylde deres
behandlingsforpligtelse over for stofmisbrugerne, vil regeringen tilstræbe en model omkring visitation og beslutningskompetence,
hvor et af amtskommunen konstateret behandlingsbehov forpligter vedkommende bopæls-

7746

kommune til medfinansiering af et relevant behandlingstilbud. Det svarer til de muligheder,
som kommunerne i dag har vedrørende de
kommunale servicetilbud til bl.a. stofmisbrugere, hvor kommunerne ved visitation hertil
forpligter amtskommunerne til at betale for
halvdelen af udgiften. Socialministeren vil snarest muligt optage forhandlinger med de kommunale parter herom med henblik på den nødvendige lovændring. Lovforslaget vil blive udformet i samarbejde med kommuner og amter
på en sådan måde, at det ikke fører til samlede
offentlige merudgifter.
28. Regeringen har inden for den allerede
fastlagte ramme i storbypuljen afsat midler til
forskningsinitiativer/-evalueringer vedrørende
effekten af forskellige behandlingsformer. Regeringen vil fremme udvikling af særlige behandlingsprogrammer til specielle misbrugsgrupper, f.eks. psykisk syge misbrugere.
29. Regeringen vil i samarbejde med de
(amts)kommunale parter igangsætte et efteruddannelsestilbud for stofmisbrugsbehandlere. Efteruddannelsen skal styrke behandlernes
specialviden og øge kompetencen til at identificere forskellige klientgruppers behov. Regeringen har afsat 1 mio. kr. i 1994 hertil ud af
allerede afsatte midler til uddannelsesaktivitet.
30. Herudover vil regeringen på baggrund af
de tidligere nævnte tilbagemeldinger fra amter
og kommuner om udviklingen på området
samt på baggrund af drøftelser i det af regeringen planlagte narkotikaudvalg, jf. nedenfor,
tage spørgsmålet om den samlede behandlingsindsats op til forhandling med de kommunale parter. Det ønskes bl.a. drøftet, hvorledes
det kan sikres, at omfanget og formen af de
eksisterende tilbud kan blive tilfredsstillende,
herunder vægtningen mellem døgn- og dagtilbud. Denne indsats vil blive holdt inden for de
rammer, der aftales med de kommunale parter
som led i forhandlingerne om økonomien i
1995.
Metadonbehandling
31. Det morfinlignende stof metadon gives
ikke for at støtte et misbrug. Metadon er heller
ikke en løsning, men et middel, der - kombineret med en stillingtagen til en individuel behandlingsplan - kan hjælpe misbrugeren til
mere stabile og ordnede forhold så vidt muligt
med sigte på en stoffri tilværelse. Det kan sam-

7747

16/3 94: Regeringens narkopolitiske redegørelse";Sundhedsministeren
25087;title_name;"tidig medvirke til at begrænse HIV-smitterisikoen. Omkring 4.500 er i da§: i metadonbehandling, en lille del af disse dog som led i
smertebehandling f.eks ved kræftsygdomme.
Regeringen er opmærksom på, it der kan knytte sig problemer til ordination af metadon til
stofmisbrugere. Manglende kontakt med de
sociale myndigheder og manglende kontrol
med udlevering og indtagelse er forhold, der
har været peget på. Det må understreges, at det
er problemer, der har været kendt og diskuteret længe, og at der ikke gives enkle løsninger.
32. Når en læge iværksætter en længerevarende metadonbehandling, er det altid lægens
ansvar, at behandlingen sker forsvarligt. Sundhedsstyrelsen har i juni 1993 udsendt nye retningslinjer til landets læger om behandling af
stofmisbrugere med metadon, der omhandler
kravene til ordination, behand ing og kontrol.
Samtidig har et nyt edb-over âgningssystem
gjort det muligt for embedslægerne og Sundhedsstyrelsen at følge lægernes ordination mere effektivt end hidtil. Med de nye retningslinjer og indførelsen af det ny vervâgningssystem er der sket en opstramning.
33. Lægerne har ydet en sto' og kvalificeret
indsats i metadonbehandlingen, men i nogle
områder af landet har det været forbundet med
store praktiske vanskeligheder løbende at sikre
dels kontrollen med, at den ordinerede metadon indtages af den stofmisbruger, som den er
ordineret og udleveret til, dels kontakten til det
sociale behandlingssystem, bl a. på grund af
mangelen på fornødne behandlingstilbud.
34. Regeringen finder det nødvendigt, at der
fastlægges et entydigt ansvar for sammenhængen mellem metadonordinationen og behandlingen af stofmisbrugeren i øvi igt. Det er derfor regeringens opfattelse, at al metadonbehandling, herunder ordination, udlevering og
kontrolforanstaltninger, bør til rettelægges under amtskommunalt ansvar enten ved amtskommunale enheder eller ved, at amtskommunen i særlige tilfælde træffer konkret aftale
med stofmisbrugerens læge. Målsætningen
skal være, at amtskommunen s imtidig kan sikre en formidling til de forudsatte supplerende
behandlingstilbud, så der i hvert enkelt tilfælde tages stilling til en individt el behandlingsplan med mulighed for fleksil le løsninger for
den enkelte stofmisbruger.

7748

Sundhedsministeren og socialministeren vil
straks efter afslutningen af forhandlingerne om
amtskommunernes økonomi for 1995 tage
kontakt med Amtsrådsforeningen i Danmark
samt København og Frederiksberg Kommuner
med henblik på en afklaring af, hvorledes og i
hvilket tempo en sådan omlægning, herunder
eventuelle forsøgsordninger, kan gennemføres
inden for de økonomiske rammer, der bliver
resultatet af kommuneforhandlingerne. Det
må samtidig afklares, hvorledes den amtskommunale opgave kan varetages forsvarligt i lokalområder, der ikke ligger i umiddelbar nærhed af de store byområder.
35. For at opnå yderligere forbedringer i behandlingen af stofmisbrugere er det helt afgørende, at amtskommuner og kommuner samtidig lever op til de forpligtelser, de har med
hensyn til sikring af tilstrækkelige behandlingsmuligheder og nødvendige sociale støtteog omsorgstilbud. Socialministeren har derfor
i forståelse med sundhedsministeren foreløbig
opfordret samtlige amtskommuner og kommuner til at revurdere, om de lever op til disse
forpligtelser.
Kontrolindsats
36. Efter den gældende lovgivning - det vil
her især sige straffeloven og lov om euforiserende stoffer - er blandt andet besiddelse og
handel med narkotika strafbar.
37. Besiddelse af narkotika til eget brug
straffes som hovedregel med bødestraf, mens
handel med narkotika på gadeplan normalt
straffes med frihedsstraf. Den professionelt
prægede narkotikakriminalitet kan straffes
med fængsel indtil 6 år, der under visse skærpende omstændigheder kan stige til fængsel
indtil 10 år. Under særdeles skærpende omstændigheder kan straffen forøges med indtil
det halve af maksimumstraffen, det vil sige
indtil 15 år. Regeringen har ingen planer om at
ændre disse strafferammer.
38. Den overordnede danske narkotikapolitik - herunder de retningslinjer, som justitsministeren giver for politiets kontrolindsats fastlægges inden for rammerne af lovgivningen
og samtidig med hensyntagen til det brede internationale samarbejde om narkotikabekæmpelse, som Danmark indgår i.
39. Inden for disse rammer tilrettelægger ledelsen i de enkelte politikredse, ud fra den ak-

7749

16/3 94: Regeringens narkopolitiske redegørelse";Sundhedsministeren
