split;reason;text;value
0;;"5225

30/4 91: Dagsorden

5226

Af sundhedsministeren (Ester Larsen).

Meddelelser fra formanden:
53. møde";
143;Time;"Dagsorden:
1) Tredje behandling af lovforslag nr. L 71:
Forslag til lov om ændring af lov om arbejdsmiljø. (Arbejdsmiljøfondet).
Af arbejdsministeren (Kirkegaard).
2) Tredje behandling af lovforslag nr. L 125:
Forslag til lov om ændring af lov om tilskud
til efteruddannelse inden for jordbrugserhvervene.
Af Erling Christensen (S) m.fl.
3) Tredje behandling af lovforslag nr. L 82:
Forslag til lov om ændring af lov om aktieselskaber, lov om anpartsselskaber, lov om visse
selskabers aflæggelse af årsregnskab m.v. og
lov om forsikringsvirksomhed. (Gennemførelse af EF-direktiverne om storaktionærer, filialer af udenlandske selskaber og enkeltmandsselskaber m.v.).
Af industriministeren (Anne Birgitte Lundholt).
4) Anden behandling af lovforslag nr. L 8Q:
Forslag til lov om Klagenævnet for Udbud
(udbud af bygge- og anlægsarbejder og indkøb
i De Europæiske Fællesskaber).
Af industriministeren (Anne Birgitte Lundholt).";kl. 13.00
1080;title_name;"Kommunikationsministeren (Torben Rechendorff) har meddelt mig, at han ønsker
skriftligt at fremsætte:
Forslag til lov om ophævelse af lov om Lokalradiofonden.
(Lovforslag nr. L 175).
Trafikministeren (Ikast) har meddelt mig, at
han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om hyrekørsei.
(Lovforslag nr. L 180).
Sundhedsministeren (Ester Larsen) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om offentlig
sygesikring. (Inddrivelse af restancer til det offentlige).
(Lovforslag nr. L 182).
Medlemmer af Folketinget Lilli Gyldenkilde
(SF), Tommy Dinesen (SF) og Ebba Strange
(SF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om mægling i
arbejdsstridigheder. (Ophævelse af 35-pct.-reglen og af sammenkædningsreglerne).
(Lovforslag nr. L 174).

5) Anden behandling af lovforslag nr. L 131:
Forslag til lov om ændring af lov om afgift af
arv og gave. (Ophævelse af afgiften for almennyttige institutioner m.v.).
Af skatteministeren (Fogh Rasmussen).

Medlemmer af Folketinget Tove Lindbo
Larsen (S), J. K. Hansen (S), Helge Mortensen
(S), Tommy Dinesen (SF) og Birthe Hansen
(SF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om hovedstadsområdets kollektive persontrafik. (Vilkår
for udlicitering af buskørsel i hovedstadsområdet).
(Lovforslag nr. L 176).

6) Første behandling af lovforslag nr. L 166:
Forslag til lov om et videnskabsetisk komitésystem og behandling af biomedicinske forskningsprojekter.

Medlemmer af Folketinget Lilli Gyldenkilde
(SF), Tommy Dinesen (SF), Gade (SF) og
Rahbæk Møller (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:

5227

30/4 91: Meddelelser fra formanden";Formanden
2852;title_name;"Forslag til folketingsbeslutning om arbejdsmarkedspension for alle.
(Beslutningsforslag nr. B 75).
Forslag tilfolketingsbeslutning om fjernelse af
køns- og invaliditetsrisikábetinget diskrimination i arbejdsmarkedspensionsordninger.
(Beslutningsforslag nr. B 76).
Forslag til folketingsbeslutning om solidarisk
og demokratisk A TP.
(Beslutningsforslag nr. B 77).
Medlemmer af Folketinget Helge Mortensen
(S), Løvig Simonsen (S), Tommy Dinesen (SF),
Rahbæk Møller (SF), Lone Dybkjær (RV) og
Marianne Jelved (RV) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om støtte til
driften af et søfartsmedicinsk institut i Esbjerg.
(Beslutningsforslag nr. B 79).
Skriftlig fremsættelse af forslag:
Kommunikationsministeren (Torben Rechendorff) :
Jeg skal hermed fremsætte:
Forslag til lov om ophævelse af lov om Lokalradiofonden.
(Lovforslag nr. L 175).
Lokalradiofonden blev oprettet i 1988 som
en støtteordning for lokalradioer med et begrænset økonomisk grundlag, samtidig med at
finansiering ved hjælp af reklamer blev tilladt.
Fonden finansieres ved, at alle lokalradioer betaler 10 pet. af deres indtægter i afgift til fonden.
Fonden har nu eksisteret i knap 3 år, og det
må konstateres, at den ikke fungerer efter hensigten.
Fondens indtægter har været faldende og udgjorde i 1990 ca. 6 mio. kr. Heraf gik godt en
tredjedel til dækning af afdrag på et lån fra fondens etableringsfase og til administration. Fonden har derfor få støttemidler til rådighed.
Samtidig er afgiften en belastning for de
mange lokalradioer, der er i en vanskelig økonomisk situation, men som alligevel skal betale
til fonden. Der har da også været fremført megen kritik af ordningen.
Regeringen foreslår derfor, at fonden nedlægges.

5228

Regeringen er af den opfattelse, at tilvejebringelsen af midler til at drive lokal radio ikke
kan være nogen statsopgave. Af hensyn til de
lokalradioer, som hidtil har fået støtte, indgår
det dog i lovforslaget, at der etableres en overgangsordning, således at disse radioer indtil
udgangen af 1991 modtager efi gradvis faldende støtte og dermed får tid til at indrette sig på
de ændrede forhold.
Endelig indebærer forslaget afvikling af det
lån, som i overensstemmelse med loven om Lokalradiofonden blev optaget i forbindelse med
støtteordningens etablering.
Idet jeg i øvrigt henviser til lovforslaget og de
ledsagende bemærkninger, anbefaler jeg forslaget til Folketingets hurtige og velvillige behandling.
Trafikministeren (Ikast):
Hermed tillader jeg mig for Folketinget at
fremsætte:
Forslag til lov om ændring af lov om hyrekørsei.
(Lovforslag nr. L 180).
Lovforslaget indebærer udvidet adgang til at
nægte udstedelse af en bevilling til hyrekørsel
samt udvidet adgang til at tilbagekalde en bevilling til hyrekørsel.
Efter lovforslaget kan en bevilling nægtes
henholdsvis tilbagekaldes, såfremt den pågældende ansøger eller bevillingshaver har betydelig forfalden gæld til det offentlige.
Formålet med lovforslaget er at nedbringe
skatterestancer og anden gæld til det offentlige,
som ifølge resultatet af et udvalgsarbejde under
Finansministeriet er særlig omfattende blandt
selvstændigt erhvervsdrivende på hyrekørselsområdet.
Der er ikke i lovteksten foretaget en nærmere
definition af, hvad der forstås ved betydelig
gæld, men der er i bemærkningerne til lovforslagets bestemmelser nærmere redegjort for betydningen heraf.
Afgørelser om nægtelse af bevilling vil ifølge
forslaget kunne indbringes for trafikministeren, medens afgørelser om tilbagekaldelse af
den pågældende bevilling vil kunne forlanges
indbragt til prøvelse hos domstolene.
Idet jeg i øvrigt med hensyn til lovforslagets
enkeltheder -henviser til bemærkningerne til
lovforslaget, skal jeg herved tillade mig at anbefale forslaget til Tingets velvillige behandling.

5229

30/4 91: Skriftlig fremsættelse";Formanden
6726;title_name;":
Hermed tillader jeg mig for Folketinget at
fremsætte:
Forslag til lov om ændring af lov om offentlig
sygesikring. (Inddrivelse af restancer til det offentlige).
(Lovforslag nr. L 182).
Forslaget er et led i regeringens bestræbelser
for at søge restancerne til det offentlige nedbragt og indgår således i den række af forslag,
regeringen fremsætter herom.
Ved forslaget skabes hjemmel til at foretage
indeholdelse af offentlige fordringer i de sygesikringstilskud, der i henhold til overenskomster med Sygesikringens Forhandlingsudvalg
udbetales direkte fra kommuner og amtskommuner til læger, tandlæger, fysioterapeuter
m.fl. Ligeledes vil der kunne foretages indeholdelse i de medicintilskud, der i henhold til aftale med Danmarks Apotekerforening udbetales
direkte til apotekerne.
Ved forslaget ligestilles de pågældende honorarer og tilskud i denne henseende med løn,
således at der kan foretages indeholdelse i
overensstemmelse med reglerne i kildeskattelovens § 73.
Regeringen er ikke bekendt med særlige
gældsproblemer blandt de selvstændigt virkende medicinalpersoner. I forbindelse med, at det
offentliges muligheder for at inddrive gæld i
øvrigt styrkes, bør der imidlertid også på dette
område være udveje for at gribe ind i de enkelttilfælde, der måtte opstå.
Med disse bemærkninger skal jeg anbefale
lovforslaget til Folketingets velvillige behandling.";Ester Larsen
8115;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om mægling i
arbejdsstridigheder. (Ophævelse af 35pct.-reglen
og af sammenkædningsreglerne).
(Lovforslag nr. L 174).
Jeg henviser til bemærkningerne, der ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.";Lilli Gyldenkilde
8476;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:

5230

Forslag til lov om ændring af lov om hovedstadsområdets kollektive persontrafik. (Vilkår
for udlicitering af buskørsel i hovedstadsområdet).
(Lovforslag nr. L 176).
Jeg henviser til de bemærkninger, der ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.";Tove Lindbo Larsen
8858;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om arbejdsmarkedspension for alle.
(Beslutningsforslag nr. B 75).
Forslag tilfolketingsbeslutning om fjernelse af
køns- og invaliditetsrisikobetinget diskrimination i arbejdsmarkedspensionsordninger.
(Beslutningsforslag nr. B 76).
Forslag til folketingsbeslutning om solidarisk
og demokratisk A TP.
(Beslutningsforslag nr. B 77).
Et klart flertal af lønmodtagerne er nu omfattet af en arbejdsmarkedspensionsordning. Disse ordninger vil få afgørende betydning for det
fremtidige Danmark både gennem deres investeringspolitik og som en vigtig indkomstkilde
for pensionisterne.
Som det ser ud nu, er der stor risiko for, at
ordningerne fører til øget ulighed i alderdommen: Beskæftigede uden en ordning vil stå tilbage med sorteper: personer, der i lange perioder har været arbejdsløse eller af andre grunde
har været udelukket fra arbejdsmarkedet, vil få
en væsentligt reduceret pension: det samme
gælder kvinder og grupper med høj invaliditetsrisiko.
Endvidere er der risiko for, at ordningerne
ikke fører til en ønskværdig demokratisering af
investeringsbeslutningerne. Arbejdsgiverne får
stor indflydelse på mange områder, bl.a. i kraft
af vetoret, og kun få bestyrelsesmedlemmer
vælges direkte af lønmodtagerne.
Sidstnævnte forhold kan der ikke rettes op
på for de overenskomstaftalte pensionsordningers vedkommende. Men de øvrige forhold kan
der rettes op på gennem en følgelovgivning, ligesom det kan sikres, at lovbestemte pensionsordninger får en demokratisk udformning. Dette forhold skal være på plads i god tid, inden de

5231
30/4 91: Skriftlig fremsættelse
5232";Lilli Gyldenkilde
10560;title_name;"næste overenskomstforhandlinger begynder,
Forslag til folketingsbeslutning om dansk tilsåledes at arbejdsmarkedets parter ved, hvad slutning til EF-asylkonventionen.
de har at indrette sig efter. Derfor fremsætter
(Beslutningsforslag nr. B 58).
SF i dag tre forslag til folketingsbeslutning på
Ønsker nogen at optage dette forslag? (Opområdet.
hold).
Da det ikke er tilfældet, er beslutningsHovedelementerne i forslagene er:
forslaget bortfaldet.
- At alle i den erhvervsaktive alder kommer
med i en arbejdsmarkedspensionsordning,
medmindre de frivilligt har valgt at stå uden
Den første sag på dagsordenen var:
for arbejdsstyrken. Dette skal ske senest fra
1993, hvilket giver alle faggrupper mulighed 1) Tredje behandling af lovforslag nr. L 71:
for at forhandle sig til en ordning ved næste
Forslag til lov om ændring af lov om arbejdsoverenskomstfornyelse. Hvis det ikke lykkes,
miljø.
(Arbejdsmiljøfondet).
tilsluttes de pågældende en særlig opsamAf
arbejdsministeren
(Kirkegaard).
lingspensionskasse kaldet Arbejdsmarkedets
(Fremsat 23/1 91. Første behandling 5/2 91.
Pensionskasse.
- At alderdomspensionen gøres uafhængig af Betænkning 10/4 91. Anden behandling 25/4
køn og invaliditetsrisiko gennem krav om 91).
ens pensionsberegningsgrundlag for mænd
Der var ikke stillet ændringsforslag.
og kvinder samt obligatoriske udlignings- og
genforsikringsordninger.
Lovforslaget sattes til forhandling.
- At indbetalingerne til ATP omlægges til en
procentdel af lønnen mod i dag et fast kroneIngen bad om ordet.
beløb. Det beløb, der skal indbetales for
lavtlønnede, falder dermed, hvilket giver
Afstemning
bedre muligheder for at give denne gruppe
de største forbedringer på andre områder
Lovforslaget
ved næste overenskomstfornyelse. Reglerne vedtoges med 116 stemmer (S, KF, V, SF, CD,
for udbetalinger ændres ikke.
RV og KRF) mod 6 (FP).
- At ATP (og LD) demokratiseres og decentraliseres samt pålægges at arbejde for lønmod- Formanden:
tagerdemokrati på den enkelte arbejdsplads
Lovforslaget vil nu blive sendt til statsminiog for en økologisk bæredygtig udvikling.
steren.
Beslutningsforslagene hindrer ikke, at de
forskellige arbejdsmarkedspensionsordninger i
øvrigt indrettes forskelligt med hensyn til ydelDen næste sag på dagsordenen var:
sessammensætning og lignende.
2) Tredje behandling af lovforslag nr. L 125:";Lilli Gyldenkilde
12906;name_party;":
Forslag til lov om ændring af lov om tilskud til
Som ordfører for forslagsstillerne tillader jeg efteruddannelse inden for jordbrugserhvervene.
mig hermed at fremsætte:
Af Erling Christensen (S) m.fl.
Forslag til folketingsbeslutning om støtte til
(Fremsat 5/2 91. Første behandling 8/3 91.
driften af et søfartsmedicinsk institut i Esbjerg. Betænkning 10/4 91. Anden behandling 18/4
(Beslutningsforslag nr. B 79).
91. Tillægsbetænkning 24/4 91).
Jeg henviser til de bemærkninger, der ledsager forslaget, og anbefaler det til Tingets velvilDer var ikke stillet ændringsforslag.
lige behandling.
Lovforslaget sattes til forhandling.";Helge Mortensen
