split;reason;text;value
0;;"69

7/10 92: Dagsorden

70

15) Valg af 17 medlemmer og stedfortrædere til
Markedsudvalget.
16) Valg af 17 medlemmer og stedfortrædere til
Miljø- og Planlægningsudvalget.
2. møde";
215;Time;"17) Valg af 17 medlemmer og stedfortrædere til
Det Politisk-Økonomiske Udvalg.
18) Valg af 17 medlemmer og stedfortrædere til
Retsudvalget.

Dagsorden:
1) Valg af 16 medlemmer til Udvalgetfor Forretningsordenen.
2) Valg af 17 medlemmer til Udvalget til Valgs
Prøvelse.
3) Valg af 17 medlemmer og stedfortrædere til
Arbejdsmarkedsudvalget.
4) Valg af 17 medlemmer og stedfortrædere til
Boligudvalget.
5) Valg af 17 medlemmer og stedfortrædere til
Det Energipolitiske Udvalg.

19) Valg af 17 medlemmer og stedfortrædere til
Skatteudvalget.
20) Valg af 17 medlemmer og stedfortrædere til
Socialudvalget.
21) Valg af 17 medlemmer og stedfortrædere til
Sundhedsudvalget.
22) Valg af 17 medlemmer og stedfortrædere til
Trafikudvalget.
23) Valg af 17 medlemmer og stedfortrædere til
Uddannelsesudvalget.

6) Valg af 17 medlemmer og stedfortrædere til
Erh vervsudvalget.

24) Valg af 17 medlemmer og stedfortrædere til
Udenrigsudvalget.

7) Valg af 17 medlemmer til Finansudvalget.

25) Valg af 17 medlemmer og stedfortrædere til
et særligt udvalg til at behandle dansk sikkerhedspolitik.

8) Valg af 17 medlemmer og stedfortrædere til
Forskningsudvalget.
9) Valg af 17 medlemmer og stedfortrædere til
Forsvarsudvalget.

26) Valg af 17 medlemmer og stedfortrædere til
Udvalget vedrørende en Bæredygtig Landbrugsudvikling.

10) Valg af 17 medlemmer til Indfødsretsudvalget.

27) Valg af 2 medlemmer til at føre tilsyn med
Folketingets Bibliotek.

11) Valg af 17 medlemmer og stedfortrædere til
Kirkeudvalget.

28) Valg af 9 medlemmer til det i grundlovens §
71 omhandlede tilsyn med behandlingen af personer, som er underkastet frihedsberøvelse.

12) Valg af 17 medlemmer og stedfortrædere til
Kommunaludvalget.
13) Valg af 17 medlemmer og stedfortrædere til
Kulturudvalget.
14) Valg af 17 medlemmer og stedfortrædere til
Landbrugs- og Fiskeriudvalget.

29) Valg af 17 medlemmer og 17 stedfortrædere
til Det Udenrigspolitiske Nævn.
30) Valg af 16 medlemmer og 16 stedfortrædere
til Nordisk Råd.
31) Valg af 17 medlemmer til Valutaudvalget.

71

7/10 92: Dagsorden

32) Valg af 11 medlemmer til Udvalget angående Det Civile Beredskab.
33) Valg af 9 medlemmer til det i § 2 i lov nr. 272
af 6. juni 1985 om et teknologinævn omhandlede
udvalg.
34) Valg af 9 medlemmer og 9 stedfortrædere til
det i § 10 i lov nr. 353 af 3. juni 1987 omhandlede udvalg vedrørende Det Etiske Råd m.v.
35) Valg af 6 medlemmer og 6 stedfortrædere til
CSCE's parlamentariske forsamling.

Meddelelser fim formanden s";kl. 13.00
2712;title_name;"Indenrigsministeren (Thor Pedersen) har
meddelt mig, at han ønsker skriftligt at fremsætte :
Forslag til lov om folketingsvalg på Færøerne.
(Lovforslag nr. L 2).
Forslag til lov om indfødsrets meddelelse.
(Lovforslag nr. L 3).
Energiministeren (Anne Birgitte Lundholt)
har meddelt mig, at hun ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om garanti
til vindmøllebranchens garantiselskab.
(Lovforslag nr. L 4).
Skatteministeren (Fogh Rasmussen) har
meddelt mig, at han ønsker skriftligt at fremsætte :
Forslag til lov om ændring af lov om påligningen af indkomst- og formueskat til staten (ligningsloven) og lov om indkomstskat og formueskat for personer m.v. (personskatteloven). (Fradrag til fiskere).
(Lovforslag nr. L 5).
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. (Afgiftslempelse for sikkerhedspuder m.v.).
(Lovforslag nr. L 6).
Forslag til lov om ændring af lov om beskatningen af pensionsordninger m.v. (Ophævelse af
adgang til delvis pensionsoverførsel).

72

(Lovforslag nr. L 19).
Forslag til lov om ændring af lov om indkomstbeskatning af selvstændige erhvervsdrivende (virksomhedsskatteloven) m.v. (Overskydende virksomhedsskat).
(Lovforslag nr. L 25).
Forslag til lov om ændring af lov om investeringsfonds. (Frigivelse af investeringsfondsmidler).
(Lovforslag nr. L 26).
Industriministeren (Anne Birgitte Lundholt)
har meddelt mig, at hun ønsker skriftligt at
fremsætte:
Forslag til lov om restaurations- og hotelvirksomhed m.v.
(Lovforslag nr. L 7).
Forslag til lov om ændring af patentloven.
(Ratifikation af aftale om EF-patenter m.v.).
(Lovforslag nr. L 8).
Forslag til lov om detailsalg på søn- og helligdage m.v.
(Lovforslag nr. L 9).
Forslag til lov om forebyggende foranstaltninger mod hvidvaskning af penge.
(Lovforslag nr. L 10).
Forslag til lov om ændring af lov om statsautoriserede revisorer og lov om registrerede revisorer. (Disciplinærsystem).
(Lovforslag nr. 11).
Forslag til lov om ændring af lov om skibes
sikkerhed m.v.
(Lovforslag nr. L 12).
Forslag til lov om ændring af lov om søfartsuddannelse.
(Lovforslag nr. L 13).
Forslag til lov om ændring af sømandsloven
og om ophævelse af lov om mønstring af søfarende m. v.
(Lovforslag nr. L 14).
Forslag til lov om ændring af lov om skibsmåUng.
(Lovforslag nr. L 15).
Miljøministeren (Per Stig Møller) har meddelt mig, at han ønsker skriftligt at fremsætte:

73

7/10 92: Meddelelser fra formanden";Formanden
5163;title_name;"Forslag til lov om ændring af lov om planlægning. (Klagemyndighed).
(Lovforslag nr. L 16).
Forslag til lov om ændring af lov om kemiske
stoffer og produkter.
(Lovforslag nr. L 17).
Forslag til lov om jagt- og vildtforvaltning.
(Lovforslag nr. L 18).
Socialministeren (Else Winther Andersen)
har meddelt mig, at hun ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om tilbageholdelse af stofmisbrugere i behandling.
(Lovforslag nr. L 20).
Forslag til lov om ændring af lov om ændring
af lov om social bistand. (Udskydelse af revisionsbestemmelsen til § 48 a).
(Lovforslag nr. L 21).
Finansministeren (Henning Dyremose) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om tilskud til
afvikling af studiegæld og om eftergivelse af studiegæld. (Ændring af lovens indkomstbegreb
samt ændringer som følge af ressortomlægning
fra Undervisnings- og Forskningsministeriet til
Finansministeriet).
(Lovforslag nr. L 22).
Sundhedsministeren (Ester Larsen) har
meddelt mig, at hun ønsker skriftligt at fremsætte :
Forslag til lov om psykologer m.v.
(Lovforslag nr. L 23).
Forslag til lov om ændring af lov om hjemmesygeplejerskeordninger.
(Lovforslag nr. L 24).
Justitsministeren (Engell) har meddelt mig,
at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af retsplejeloven
m.v. (Ændring af kompetencereglerne for meddelelse af anke- og kæretilladelse).
(Lovforslag nr. L 34).
Forslag til lov om ændring af retsplejeloven og
færdselsloven. (Tvangsfuldbyrdelse af andre
krav end pengekrav m.v.).

74

(Lovforslag nr. L 35).
Forslag til våbenlov for Grønland.
(Lovforslag nr. 36).
Landbrugsministeren (Tørnæs) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om statsgaranti og rentetilskud m.m. ved udlån til yngre
jordbrugere.
(Lovforslag nr. L 37).
Forslag til lov om statsgaranti og ydelsestilskud vedrørende høsttabslån til tørkeramte jordbrugere.
(Lovforslag nr. L 38).
Forslag til lov om indkomststøtte til landbrugere.
(Lovforslag nr. L 39).
Medlemmer af Folketinget Torben Lund
(S), Hanne Andersen (S), Dorte Bennedsen
(S), Martin Glerup (S), Anna-Marie Hansen
(S), Qvist Jørgensen (S), Tove Lindbo Larsen
(S), Lone Møller (S) og Ingrid Rasmussen (S)
har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om maksimal
ventetid på sygdomsbehandling.
(Beslutningsforslag nr. Bl).
Medlemmer af Folketinget Tove Lindbo
Larsen (S), Hanne Andersen (S), Torben Lund
(S), Dorte Bennedsen (S), Martin Glerup (S),
Anna-Marie Hansen (S), Qvist Jørgensen (S),
Lone Møller (S) og Ingrid Rasmussen (S) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om forenklet
klagesagsbehandling og maksimal ventetid for
klagesagsbehandling i Sundhedsvæsenets Patientklagenævn.
(Beslutningsforslag nr. B 2).
Medlemmer af Folketinget Erling Olsen (S),
Poul Andersen (S), Ole Vagn Christensen (S),
Eva Fatum (S), Ove Fich (S), Lotte Henriksen
(S), Lissa Mathiasen (S), Sonja Mikkelsen (S),
Løvig Simonsen (S) og Trøjborg (S) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om funktionsadskillelse og større åbenhed i børsnoterede aktieselskaber.

75

7/10 92: Meddelelser fra formanden";Formanden
8456;title_name;"(Beslutningsforslag nr. B 4).
Medlemmer af Folketinget Svend Auken
(S), Ritt Bjerregaard (S), Hans Hækkerup (S),
Hjortnæs (S), Anker Jørgensen (S), Nyrup
Rasmussen (S) og Rosing (S) har meddelt mig,
at de ønsker til udenrigsministeren at stille følgende:
Forespørgsel.
»Hvilke principielle udenrigspolitiske overvejelser har regeringen efter afslutningen af
den kolde krig gjort sig med hensyn til sikring
af en fredelig udvikling præget af demokrati og
respekt for menneskerettighederne, styrkelse
af FN's og CSCE's rolle ved løsning af fremtidens konflikter samt udvidet økonomisk samarbejde med Østeuropa og den tredje verden?«
(Forespørgsel nr. F 1).
Skriftlig fremsættelse af forslag:";Formanden
9181;title_name;":
Jeg skal hermed tillade mig for Folketinget
at fremsætte:
Forslag til lov om folketingsvalg på Færøerne.
(Lovforslag nr. L 2)
Formålet med lovforslaget er at gennemføre
en generel modernisering af reglerne om folketingsvalg på Færøerne efter de samme retningslinier, som har ligget til grund for moderniseringen af den danske folketingsvalglov i
1987.
Det er som hidtil lagt til grund, at reglerne
om folketingsvalg på Færøerne bør være tilpasset de regler, der gælder om folketingsvalg i
Danmark, i det omfang det under hensyntagen
til de særlige forhold på Færøerne er hensigtsmæssigt og muligt.
Af de vigtigste ændringer kan nævnes, at der
ikke mere kræves stillere for kandidater, der
opstiller for et parti. I stedet kræves udtrykkelig efterfølgende godkendelse af kandidaten
fra partiet. Samtidig hæves det krævede stillerantal for kandidater uden for partierne fra 25
til 150.
Der foreslås indført en regel om bogstavbetegnelser for de partier, der har opstillet kandidater til valget, og hvormed partierne skal opføres på stemmesedlerne. Bestemmelsen svarer
til, hvad der gælder for folketingsvalg i Dan-

76

mark. De færøske partier skal anvende de samme bogstavbetegnelser som ved lagtingsvalg
på Færøerne. Den hidtidige adgang til at indgå
valgforbund foreslås ophævet.
Endelig kan nævnes, at bestemmelserne om,
hvilke folkeafstemninger der skal afholdes på
Færøerne, foreslås ændret, således at ikke blot
afstemninger efter grundlovens § 42, men også
efter grundlovens § 20, stk. 2, kun skal afholdes
på Færøerne, såfremt den pågældende lov skal
gælde for Færøerne. I forbindelse med folkeafstemningen den 2. oktober 1972 om Danmarks
tiltrædelse af traktaten om De Europæiske
Fællesskaber blev det ved særlig lov fastsat, at
folkeafstemningen ikke skulle afholdes på
Færøerne, idet Færøerne ikke skulle være
medlem af EF. Tilsvarende fastsattes det ved
særlig lov, at folkeafstemningen den 2. juni
1992 om Danmarks tiltrædelse af traktaten om
Den Europæiske Union ikke skulle afholdes
på Færøerne (og i Grønland).
Lovforslaget har været forelagt de færøske
myndigheder og er anbefalet fremmet af såvel
Lagtinget som af landsstyret.
Idet jeg i øvrigt henviser til lovforslagets bemærkninger, skal jeg hermed anbefale lovforslaget til Tingets velvillige behandling.";Thor Pedersen
11495;title_name;":
Jeg skal herved tillade mig for det høje Folketing at fremsætte:
Forslag til lov om indfødsrets meddelelse.
(Lovforslag nr. L 3).
Forslaget, der omfatter i alt 909 personer, er
udarbejdet efter de retningslinier, som er fastsat i Indenrigsministeriets cirkulære af 6. februar 1992 om meddelelse af dansk indfødsret
ved naturalisation.
I lighed med tidligere år er det min hensigt
senere i folketingsåret at fremsætte forslag til
meddelelse af dansk indfødsret til yderligere et
antal personer.
Med disse ord anbefaler jeg lovforslaget til
det høje Folketings velvillige og hurtige behandling.
Energiministeren (Anne Birgitte Lundholt):
Jeg skal hermed tillade mig at fremsætte:
Forslag til lov om ændring af lov om garanti
til vindmøllebranchens garantiselskab.
(Lovforslag nr. L 4).

77

7/10 92: Skriftlig fremsættelse";Thor Pedersen
12339;title_name;"Lovforslaget skal ses på baggrund af den revisionsbestemmelse, som lov om garanti til
vindmøllebranchens garantiselskab indeholder. Det fremgår af denne bestemmelse, at
energiministeren i folketingsåret 1992-93
fremsætter forslag om revision af loven.
Lovforslaget indebærer, at vindmøllegarantiordningen forlænges med en periode på tre
år samt, at den statslige garanti nedsættes fra
750 mio. kr. til 400 mio. kr. Forslaget indebærer herudover, at loven på ny vil blive taget op
til revision i folketingsåret 1995-96 med henblik på Folketingets stillingtagen til ordningens eventuelle videreførelse.
Den foreslåede tidsbegrænsede forlængelse
af vindmøllegarantiordningen giver mulighed
for at indhøste flere erfaringer med ordningen,
og der kan dermed skabes et bedre grundlag
for lovrevisionen i folketingsåret 1995-96.
Da den hidtidige effekt af vindmøllegarantiordningen har været mindre end forventet
ved lovens vedtagelse, og da ordningen med
virkning fra 1. januar 1993 vil få sit anvendelsesområde mindsket, idet den herefter ikke vil
kunne benyttes ved eksport til EFTA-medlemslande, foreslås statens engagement i ordningen tilpasset det faktiske aktivitetsomfang.
Lovforslaget indebærer således, at statsgarantiens størrelse nedsættes til 400 mio. kr. Nedsættelsen vil få betydning for det maksimale
forretningsomfang, som selskabet, VindmølleGaranti A/S, kan påtage sig fremover.
Det foreslås, at energiministeren fastsætter
tidspunktet for lovens ikrafttræden, hvilket
skal ses i sammenhæng med, at statsstøtteordninger ifølge EØF-traktaten skal anmeldes til
EF-Kommissionen og først kan træde i kraft
efter Kommissionens behandling af anmeldelsen.
Idet jeg i øvrigt henviser til lovforslagets bemærkninger, skal jeg hermed fremsætte lovforslaget til Tingets velvillige behandling.";Energiministeren
14166;title_name;":
Herved tillader jeg mig at fremsætte:
Forslag til lov om ændring af lov om påligningen af indkomst- og formueskat til staten (ligningsloven) og lov om indkomstskat og formueskat for personer m.v. (personskatteloven). (Fradrag til fiskere).
(Lovforslag nr. L 5).
Lovforslaget er en genfremsættelse af lovforslag nr. L 302, fremsat den 17. juni 1992.

78

Lovforslaget er en udmøntning af et af
punkterne i fiskeriministerens redegørelse af
28. januar 1992 til Folketinget om fiskeripolitikken. Redegørelsen indeholder et forslag om
at tilnærme beskatningen af fiskere til beskatningen af søfolk med henblik på at medvirke
til en forbedring af fiskerierhvervets økonomiske situation.
Med den gældende skattelovgivning beskattes fiskere efter samme regler som andre skatteydere. Fiskere er således ikke omfattet af de
lempelige beskatningsregler, som gælder for
sømænd. Fiskernes særlige arbejdsvilkår ved
arbejde på havet kan imidlertid på mange områder sidestilles med sømændenes, herunder
specielt, at erhvervets udførelse ofte kræver
ophold borte fra hjemmet i længere perioder.
Det foreslås, at såvel selvstændige som ansatte fiskere, som er registrerede erhvervsfiskere efter reglerne i saltvandsfiskeriloven, kan
vælge at fradrage 190 kr. pr. påbegyndt havdag. Fradraget kan kun beregnes for de dage,
som indgår i fangstture af mindst 24 timers varighed. Fradraget træder i stedet for en række
ligningsmæssige fradrag og kan højst udgøre
41.800 kr. årligt.
Forslaget skønnes ikke at medføre nævneværdige administrative konsekvenser for skattemyndighederne.
Forslaget skønnes at medføre et provenutab
på ca. 50 mio. kr. årligt. Det er herved forudsat, at omkring 3.600 fiskere med et gennemsnitligt årligt antal havdage på 180 bliver omfattet af forslaget.
Kommunernes andel af provenutabet skønnes at udgøre knap 30 mio. kr. og vil primært
berøre kommuner med et betydeligt fiskerierhverv.
Fradraget kan foretages fra og med 1. januar
1993. Det er dog en forudsætning for forslagets
gennemførelse, at der under forhandlingerne
om finansloven for 1993 vil blive anvist et beløb til finansiering af provenutabet.
Ordningen er notificeret til EF i medfør af
EØF-traktatens artikel 93, stk. 3 (støtteordninger). Loven kan ikke træde i kraft, før Kommissionen har godkendt ordningen.";Fogh Rasmussen
16484;title_name;":
Herved tillader jeg mig at fremsætte:
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. (Afgiftslempelse for sikkerhedspuder m.v.).

79

7/10 92: Skriftlig fremsættelse";Fogh Rasmussen
