split;reason;text;value
0;;"Onsdag den 23. marts 2011 (D)

1

(Spm. nr. S 1398).

71. møde";
98;Time;"Dagsorden
1) Forespørgsel nr. F 31:
Forespørgsel til udenrigsministeren om situationen i Mellemøsten og
Nordafrika (hasteforespørgsel).
Af Niels Helveg Petersen (RV), Michael Aastrup Jensen (V), Jeppe
Kofod (S), Holger K. Nielsen (SF) og Naser Khader (KF).
(Anmeldelse 18.03.2011. Fremme 22.03.2011). Eventuel afstemning
udsættes til tirsdag den 29. marts 2011.
2) Forespørgsel nr. F 32:
Forespørgsel til finansministeren om europagten (hasteforespørgsel).
Af Per Clausen (EL), Kristian Thulesen Dahl (DF) og Simon Emil
Ammitzbøll (LA).
(Anmeldelse 18.03.2011. Fremme 22.03.2011). Eventuel afstemning
udsættes til tirsdag den 29. marts 2011.
3) Besvarelse af oversendte spørgsmål til ministrene (spørgetid)

1) Til undervisningsministeren af:";kl. 12.00
864;name_party;":
Hvorfor vil ministeren ikke give kommunerne frihed til at etablere
helhedsskoler, sådan som både uddannelsesforskere, Socialdemokraterne, DI og Dansk Erhverv peger på, for at løfte fagligheden i folkeskoler, som har lave afgangsprøvekarakterer, bl.a. fordi eleverne
kommer fra hjem med et lavt uddannelsesniveau?
(Spm. nr. S 1400).
2) Til indenrigs- og sundhedsministeren af:";Christine Antorini
1261;name_party;":
Hvad er ministerens mening om, at kroniske smerter ikke bliver anerkendt som en selvstændig diagnose?
(Spm. nr. S 1395).
3) Til indenrigs- og sundhedsministeren af:";Liselott Blixt
1447;name_party;":
Mener ministeren, at der er tale om fritvalgspatienter, når der ikke er
andre sygehuse at henvise til, her tænkes på Filadelfia?
(Spm. nr. S 1396).
4) Til indenrigs- og sundhedsministeren af:";Liselott Blixt
1658;name_party;":
Mener ministeren, at der er behov for tiltag i forhold til at imødegå
problemet med nyfødte, der hospitalsindlægges på grund af ernæringsproblemer eller gulsot, og i så fald hvilke?

5) Til indenrigs- og sundhedsministeren af:";Julie Skovsby
1904;name_party;":
Mener ministeren, at den store stigning i antallet af nyfødte, der indlægges med ernæringsproblemer eller gulsot, hænger sammen med,
at der er skåret ned på den tid, forælder og barn er indlagt efter fødslen, samt de kommunale nedskæringer, der sker i det forebyggende
sundhedsarbejde og på besøg af sundhedsplejerske?
(Spm. nr. S 1399).
6) Til beskæftigelsesministeren af:";Julie Skovsby
2298;name_party;":
I lyset af den seneste sag, hvor en mand blev fyret for at holde 3 måneders barselorlov, synes ministeren så ikke, at det kunne være relevant at se nærmere på barselreglerne?
(Spm. nr. S 1248 (omtrykt)).
7) Til beskæftigelsesministeren af:";Yildiz Akdogan
2558;name_party;":
Hvordan har ministeren det med, at vi i Danmark ifølge en artikel i
Jyllands-Posten har nordisk bundrekord, hvad angår mænd på barsel?
(Spm. nr. S 1249 (omtrykt)).
8) Til beskæftigelsesministeren af:";Yildiz Akdogan
2791;name_party;":
Vil ministeren forklare, hvordan Kolding Kommune skulle have
ageret i den i DR Kontant omtalte sygedagpengesag om Sandra Petersen?
(Spm. nr. S 1338 (omtrykt)).
9) Til beskæftigelsesministeren af:";Karina Lorentzen Dehnhardt
3020;name_party;":
Vil ministeren uddybe, hvad hun mener med, at Kolding Kommune
skulle have taget kontakt til Sandra Petersens arbejdsplads og afholdt rundbordssamtaler, og om hun er enig i, at de skridt, kommunen har taget, ikke ville føre til andet udfald?
(Spm. nr. S 1339 (omtrykt), skr. begr.).
10) Til beskæftigelsesministeren af:";Karina Lorentzen Dehnhardt
3359;name_party;":
Hvilket signal mener ministeren, det sender til befolkningen, når et
medlem af regeringen vælger at benytte ikkeregistreret udenlandsk
arbejdskraft til ombygning af sin private bolig, oven i købet i en situation, hvor der er stor arbejdsløshed blandt danske bygningshåndværkere?
(Spm. nr. S 1397).

2

Onsdag den 23. marts 2011 (F 31)";Karsten Hønge
3707;Time;Meddelelser fra formanden;Kl. 11:59
3747;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:

Jeg vil forsøge sammen med andre i formandsstolen at fordele tiden fair. Der er 2 timer til rådighed, så vi forsøger at få det til at passe med, at flest muligt kan få ordet. Der er så ca. 70 minutter til at
komme med korte bemærkninger i, og vi vil også sikre, at der er tid
til, at udenrigsministeren kan svare på spørgsmål. Men jeg forventer,
at alle godt ved, at vi vil gøre vores bedste.
Den første, der vil hjælpe os med det, er hr. Niels Helveg Petersen, der vil bruge maksimalt 2 minutter til at begrunde forespørgslen.";Formanden
4336;Time;"Indenrigs- og sundhedsministeren (Bertel Haarder):
Lovforslag nr. L 171 (Forslag til lov om ændring af sundhedsloven.
(Udvidet adgang til offentlige registre og elektroniske patientjournaler m.v.)).";Kl. 12:01
4582;title_name;":
Lovforslag nr. 172 (Forslag til lov om ændring af lov om godtgørelse og tilskud til befordring ved deltagelse i erhvervsrettet voksen- og
efteruddannelse og lov om arbejdsmarkedsuddannelser m.v. (Tilpasninger med henblik på at modvirke utilsigtet anvendelse af godtgørelsesordningen, tilpasninger på grund af digitalisering m.v.)).
Transportministeren (Hans Christian Schmidt):
Lovforslag nr. L 173 (Forslag til lov om ændring af lov om taxikørsel m.v. (Tilladelser til offentlig servicetrafik og krav til beklædning
af førere af taxier)).
Titlerne på de fremsatte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).
Justitsministeren (Lars Barfoed) har meddelt mig, at han ønsker i
henhold til forretningsordenens § 19, stk. 4, at give Folketinget en
skriftlig:
Redegørelse om forvaltningens anvendelse af tvangsindgreb og oplysningspligter uden for strafferetsplejen.
(Redegørelse nr. R 8).
Eksemplarer vil blive omdelt, og også redegørelsen vil fremgå af
www.folketingstidende.dk.

Begrundelse
(Ordfører for forespørgerne)";Troels Lund Poulsen
