split;reason;text;value
0;;"1518

Fredag den 19. november 2004 (D)

21. m ø d e";
90;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 17:
Forespørgsel til statsministeren [om kirkemini.,
steren].
Af Nicolai Wammen (S), Ole Sohn (SF), Morten
Helveg Petersen (RV), Pernille RosenkrantzTheil (EL) og Mogens Nørgård Pedersen (KD).
(Anmeldt 16/11 2004).
2) Første behandling af lovforslag nr. L 80:
Forslag til lov om ændring af lov om folkeskolen. (Mere frit skolevalg inden for og over kommunegrænser).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 4/11 2004).
3) Første behandling af lovforslag nr. L 87:
Forslag til lov om fødevarer.
Af familie- og forbrugerministeren (Henriette
Kjær).
(Fremsat 5/11 2004).
4) Første behandling af lovforslag nr. L 85:
Forslag til lov om ændring af lov om social service og lov om retssikkerhed og administration
på det sociale område. (Private leverandører af
dagtilbud - pengene følger barnet).
Af familie- og forbrugerministeren (Henriette
Kjær).
(Fremsat 5/11 2004).
5) Første behandling af lovforslag nr. L 86:
Forslag til lov om ændring af lov om social service. (Frit valg af klubtilbud eller andre socialpædagogiske fritidstilbud over kommunegrænser og indførelse af minimumsgrænse for tilskud til private pasningsordninger).
Af familie- og forbrugerministeren (Henriette
Kjær),
(Fremsat 5/11 2004).

6) Første behandling af beslutningsforslag nr.
B 16:
Forslag til folketingsbeslutning om gratis skoleog institutionsmad til alle børn.
Af Villy Søvndal (SF) m.fl.
(Fremsat 19/10 2004).
7) Første behandling af beslutningsforslag nr.
B 26:
Forslag til folketingsbeslutning om sundhedsplejens og daginstitutionernes rolle i bekæmpelse af den negative sociale arv.
Af Villy Søvndal (SF) m.fl.
(Fremsat 21/10 2004).

Meddelelser fra formanden";kl. 10.00
1808;title_name;"Medlemmer af Folketinget Jytte Wittrock (S),
Thomas Adelskov (S), Poul Andersen (S), Carsten Bo Jensen (S), Henrik Sass Larsen (S), Helge
Mortensen (S), Jørn Pedersen (S) og Jens Peter
Vernersen (S) har meddelt mig, at de ønsker at
tage følgende forslag tilbage:
Forslag til folketingsbeslutning om fortsat mulighed for godstransport på privatbanerne efter
2004.
(Beslutningsforslag nr. B 21).
Ønsker nogen at optage dette beslutningsforslag? (Ophold). Da det ikke er tilfældet, er forslaget bortfaldet.
Medlemmer af Folketinget Søren Søndergaard
(EL), Keld Albrechtsen (EL), Line Barfod (EL) og
Pernille Rosenkrantz-Theil (EL) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om en frivillig
aftale med dronning Margrethe om retsforfølgelse af de øvrige medlemmer af kongehuset
ved eventuelle lovovertrædelser.
(Beslutningsforslag nr. B 54).
Medlemmer af Folketinget Jørn Jespersen (SF),
Anne Baastrup (SF), Aage Frandsen (SF), Lene
Garsdal (SF) og Kristen Touborg (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:

. Fredag den 19. november 2004 (Fremme F 17)
Forslag til folketingsbeslutning om en prioriteret
regionalpolitisk beskæftigelsesindsats.
(Beslutningsforslag nr. B 53).
Medlemmer af Folketinget Bodil Kornbek (KD),
Mogens Nørgård Pedersen (KD), Jann Sjursen
(KD) og Tove Videbæk (KD) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ophævelse af
24-års- regien.
(Beslutningsforslag nr. B 55).

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F17:
Forespørgsel til statsministeren [om kìrkeministeren].
Af Nicolai Wammen (S), Ole Sohn (SF), Morten
Helveg Petersen (RV), Pernille RosenkrantzTheil (EL) og Mogens Nørgård Pedersen (KD).
(Anmeldt 16/11 2004).";Formanden
3610;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke 홢
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen Var:
2) Første behandling af lovforslag nr. L 80:
Forslag til lov om ændring af lov om folkeskolen. (Mere frit skolevalg inden for og over
kominunegrænser).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 4/11 2004).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
4068;name_party;":
Dette lovforslag har vi i Venstre set meget frem
til: for forslaget implementerer nemlig et friere

1519

valg af folkeskole, end vi har i kommunerne i
dag.
I Venstre tror vi på frihed Under an'svar, også
når det gælder forældrenes valg af skole for deres børn. Det sker ud fra en klar forventning om,
at forældrene er ansvarlige Og vil det bedste for
deres børn.
I Danmark har vi haft frit skolevalg mellem
offentlige og private skoler siden 1915. Det er
indskrevet i grundloven og har skabt grobund
for de mange gode frie skoler, som findes rundt-,
omkring i landet.
Erfaringer fra Sverige viset bla. også, at frit
skolevalg og tilstedeværelsen af frie skoler ikke
blot giver plads til udvikling i privatskolerne,
men faktisk også betyder, at man hæver det faglige niveau i de kommunale skoler.
Derfor er det naturligt for os at udvide det
frie skolevalg til også at gælde inden for folkeskolen. Forældrene skal have mulighed for at
vælge mellem kommunens skoler og på tværs af,
kommunegrænserne. På den måde siktes det, at
det ikke kun er velhavende forældre, der har det
frie valg. Samtidig givet friere skolevalg et incitament til at nytænke og udvikle den enkelte
skole og indebærer, som erfaringerne fra Sverige
viser, at niveauet faktisk kan hæves for både
svage og stærke elever.
Vi ved, det kan lade sig gøte at lave friere skolevalg mellem kommunens skoler og på tværs af
kommunegrænserne. Det viser den frivillige aftale om friere skolevalg, der allerede er lavet ,
mellem kommunerne i Ringkøbing Amt, og den
fungerer uden problemer.
Endelig vil jeg også notere, at lovforslaget tager højde for skolernes kapacitet, idet optagelse
på en anden skole end distriktsskolen, som forældrene i parentes bemærket altid har ret til at få
deres barn på, sker efter retningslinjer fastsat af
kommunalbestyrelsen. Skrækbilledet med overfyldte klasselokaler på nogle skoler og meget
tomme skoler andre stedet bliver således ikke til
virkelighed.
Virkeligheden er i stedet, at lovforslaget tager
hensyn til virkeligheden på skolerne, samtidig ,
med at den giver et friere offentligt skolevalg for
forældre og børn, Og det kan vi kun bifálde fra.
Venstres side, hvorfor vi naturligt nok støtter
lovforslaget.
(Kort bemærkning).";Gitte Lillelund Bech
6318;name_party;":
Ja, nu tillader to korte bemærkninger desværre
ikke at gå ind i den meget store kompleksitet,

1520

- Fredag den 19. november 2004 (L 80)

der var i Venstres ordførers tale, men jeg vil gerne have uddybet, hvordan et friere skolevalg
styrker fagligheden, som det første. Og som det
andet, hvordan sammenligningen med de frie
skoler kommer ind i billedet, for samtidig med
det her forslag er der jo sendt et forslag i høring,
som gør, at de fri skoler kommer meget, meget
tæt på folkeskolens regulering. Er det sådan en
særlig Venstrepolitik, at man trækker de frie
skoler nærmere folkeskolen, mens man ønsker
at slippe folkeskolens skoler fri? Jeg spørger sådan set helt åbent, for jeg kan hverken finde hoved eller hale i argumentationen.";Margrethe Vestager
7071;Time;(Kort bemærkning).;Kl. 10.05
7115;name_party;":
Med hensyn til at det faktisk styrker det faglige
niveau, vil jeg foreslå fru Margrethe Vestager, at
fru Margrethe Vestager finder den analyse, der
er lavet i Sverige i år 2001. Den hedder »Konkurrens bildar skola«, hvori man har konstateret og
dokumenteret, da man lavede frit skolevalg, og
da man lavede en mulighed for at få frie skoler
og privatskoler i Sverige, at man faktisk fik hævet niveauet for både de svage og de stærke elever, også på de offentlige svenske skoler. Så der
ligger en klar dokumentation i en svensk rapport fra 2001.
Med hensyn til sammenligningen med de frie
skoler nævnte jeg i min ordfører tale, at vi faktisk
har haft frit valg mellem offentlig og privat skole
siden 1915, fordi det er det, der fremgår af
grundlovens § 76. Derfor synes vi, det er vigtigt,
at man også kan have frit skolevalg de offentlige
skoler imellem, og det er derfor, vi bakker op om
det her lovforslag.
(Kort bemærkning).";Gitte Lillelund Bech
8067;name_party;":
Jeg synes jo altså, at mystikken breder sig.
Den titel, som fru Gitte Lillelund Bech læste
op, henviser til muligheden for frit skolevalg og
en anden skolestruktur i Sverige. Så vidt jeg husker, lavede man en meget vidtgående skolereform i Sverige, som bl.a. gjorde, at man oprettede en helt ny skoleform, som ligner den skoleform, vi har haft i Danmark i knap 100 år.
Har det ikke strejfet fru Gitte Lillelund Bech,
at to samtidigt gennemførte ændringer kan påvirke resultatet, sådan at man ikke kan tage og
gennemføre én af ændringerne og forvente at få
det samme resultat?

(Kort bemærkning).";Margrethe Vestager
8689;name_party;":
Jeg vil henvise fru Margrethe Vestager til at læse
rapporten, hvoraf det meget klart fremgår, at det
er konkurrence mellem skolerne, der rent faktisk
har ført til, at man har oppet sig alle steder.
(Kort bemærkning).";Gitte Lillelund Bech
8926;name_party;":
Nu har vi jo sådan med stigende interesse fulgt
ministeren og andre folkeskoleforligsordføreres
udmeldinger omkring, hvordan man ønsker en
ændring af den danske folkeskole, således at der
ikke bliver en overvægt af børn med anden etnisk baggrund.
Jeg vil derfor godt spørge fru Gitte Lillelund";Anne Baastrup
9228;title_name;"Er dette så svaret fra regeringen, eller skal
vi nu fremover have et nyt forslag, der går på, at
hvis man har anden etnisk baggrund, så har
man ikke frit skolevalg, eller hvordan hænger de
her udmeldinger sammen med det her forslag?
(Kort bemærkning).";Bech
9504;name_party;":
Det, vi har været meget opmærksomme på i folkeskoleforligskredsen med hensyn til mere frit
skolevalg, er lige præcis, at vi ikke risikerer at
skabe en yderligere ghettoisering i forhold til
det, vi ser.
Det er rent faktisk også derfor, at ministeren
har forpligtet sig til at revidere loven senest i
2007-08, og derudover også, at vi har sat fokus
på lige præcis det her med integrationsaspektet:
Hvad kommer det her lovforslag til at betyde for
det? Så det er noget, vi vil følge meget, meget
tæt.
Men vi synes altså, at det er vigtigt, at man
også giver det frie valg mellem de offentlige
skoler: det er et princip, som Venstre står for.
Derfor er vi meget glade for det her lovforslag.
(Kort bemærkning).";Gitte Lillelund Bech
