split;reason;text;value
0;;"Fredag den 19. april 2013 (D)

1

I dag er der følgende anmeldelser:";
103;title_name;":

83. møde

Lovforslag nr. L 211 (Forslag til lov om indfødsrets meddelelse).";Morten Bødskov
218;Time;"Peter Skaarup (DF) m.fl.:
Dagsorden
1) Forespørgsel nr. F 15:
Forespørgsel til social- og integrationsministeren og ministeren for
sundhed og forebyggelse om behandling af personer med PTSD.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 14.12.2012. Fremme 18.12.2012).
2) Forespørgsel nr. F 23:
Forespørgsel til ministeren for sundhed og forebyggelse om allergi.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 22.01.2013. Fremme 24.01.2013).
3) 1. behandling af beslutningsforslag nr. B 45:
Forslag til folketingsbeslutning om nabotjek af erhvervsrettet lovgivning i andre lande.
Af Kim Andersen (V) og Brian Mikkelsen (KF) m.fl.
(Fremsættelse 19.12.2012).
4) 1. behandling af beslutningsforslag nr. B 46:
Forslag til folketingsbeslutning om genindførelse af et 3-årigt regelstop for små og nystartede virksomheder.
Af Kim Andersen (V) og Brian Mikkelsen (KF) m.fl.
(Fremsættelse 19.12.2012).
5) 1. behandling af beslutningsforslag nr. B 47:
Forslag til folketingsbeslutning om indførelse af faste implementeringsdatoer for erhvervsrettet lovgivning.
Af Kim Andersen (V) og Brian Mikkelsen (KF) m.fl.
(Fremsættelse 19.12.2012).";kl. 10.00
1347;Time;Meddelelser fra formanden;Kl. 10:00
1386;title_name;"Mødet er åbnet.
Fra medlem af Folketinget Eigil Andersen, der har orlov, har jeg
modtaget meddelelse om, at han fra og med den 23. april 2013 atter
kan give møde i Tinget.
Sanne Rubinkes hverv som midlertidigt medlem af Folketinget
ophører fra nævnte dato at regne.

Beslutningsforslag nr. B 124 (Forslag til folketingsbeslutning om et
nationalt dna-register).
Pernille Skipper (EL) m.fl.:
Beslutningsforslag nr. B 125 (Forslag til folketingsbeslutning om
øget tilsyn i internationale adoptionssager) og
Beslutningsforslag nr. B 126 (Forslag til folketingsbeslutning om
bedre rådgivning af adoptivforældre i internationale adoptionssager).
Titlerne på de anmeldte sager vil også fremgå af www.folketingstidende.dk (jf. ovenfor).

Det første punkt på dagsordenen er:
1) Forespørgsel nr. F 15:
Forespørgsel til social- og integrationsministeren og ministeren
for sundhed og forebyggelse:
Hvad kan regeringen oplyse om behandling af personer med
diagnosen PTSD (ud over gruppen af traumatiserede soldater og
flygtninge, der allerede er i behandling), herunder oplyse om,
hvilke tiltag regeringen vil tage med henblik på at sikre, at behandlingen af danskere med PTSD kan forbedres i sundhedsvæsenet med bedre viden og behandling til følge, samt i socialvæsnet, så f.eks. sagsbehandlere sikres solid viden om denne lidelse, viden, der sætter sagsbehandlerne i stand til at spore personer med PTSD ind på enten et uddannelsesforløb eller en
plads på arbejdsmarkedet?
Af Liselott Blixt (DF), Karina Adsbøl (DF), Jens Henrik Thulesen
Dahl (DF) og Mette Hjermind Dencker (DF).
(Anmeldelse 14.12.2012. Fremme 18.12.2012).";Formanden
3008;Time;;Kl. 10:01
3021;title_name;"Jeg gør opmærksom på, at afstemning om eventuelle forslag til vedtagelse udsættes til den 23. april 2013.
Jeg giver først ordet til ordføreren for forespørgerne, fru Liselott
Blixt, til begrundelse af forespørgslen.

2

Fredag den 19. april 2013 (F 15)";Formanden
3285;Time;"Begrundelse
(Ordfører for forespørgerne)";Kl. 10:01
3347;name_party;":
Tak. Jeg har stillet en forespørgsel, der lyder:
»Hvad kan regeringen oplyse om behandling af personer med
diagnosen PTSD (ud over gruppen af traumatiserede soldater og
flygtninge, der allerede er i behandling), herunder oplyse om, hvilke
tiltag regeringen vil tage med henblik på at sikre, at behandlingen af
danskere med PTSD kan forbedres i sundhedsvæsenet med bedre viden og behandling til følge, samt i socialvæsnet, så f.eks. sagsbehandlere sikres solid viden om denne lidelse, viden, der sætter sagsbehandlerne i stand til at spore personer med PTSD ind på enten et
uddannelsesforløb eller en plads på arbejdsmarkedet?«
Baggrunden for, at jeg har stillet forespørgslen, er mødet med en
del personer, som har fået diagnosen PTSD. Jeg har nok som så
mange andre af ordførerne hørt om vores soldater, der hjemvendt fra
krig har udviklet PTSD efter de oplevelser, de har haft, når de har
været udsendt. Eller det kan være flygtninge, der kommer til vores
land. Jeg har derefter som ordfører for Dansk Folkeparti mødt voksne mennesker, der har lidt af denne lidelse i årevis, som hverken har
mødt nogen forståelse i det sociale system eller i vores sundhedsvæsen, og som ikke er blevet taget alvorligt, når de har fortalt om deres
diagnose. Derfor blev min nysgerrighed også vakt, da jeg blev inviteret af en gruppe mennesker, som ville fortælle om deres oplevelser
med deres lidelser.
Jeg blev mødt af en ung kvinde, som i sin barndom blev seksuelt
misbrugt af sin morfar og igennem de oplevelser havde været en del
igennem og i dag har diagnosen PTSD. Jeg mødte en ung mand, som
det meste af sin barndom havde været låst inde i et rum og oplevet
psykisk vold fra sin far. Jeg mødte en kvinde, som oplevede at blive
udsat for fysisk og psykisk vold af sin partner, som blev truet med
skydevåben, og som har måttet leve i skjul i lange perioder. Disse tre
mennesker fik fortalt om nogle umenneskelige tragedier, som jeg ikke tror nogle af os andre kan sætte os ind i.
Men når jeg så kæder deres oplevelser sammen med de andre noget ældre personer, jeg har mødt, og hører om alle deres problemer i
systemet, kan jeg se, at vi mangler en del viden på området, og at vi
skal prøve at forstå og hjælpe disse mennesker. Derfor har jeg stillet
denne forespørgsel, som jeg håber kan betyde, at mennesker med
PTSD bliver mødt med større forståelse, bedre hjælp samt et liv,
som de i fremtiden kan holde ud at leve. Tak.";Liselott Blixt
5772;Time;;Kl. 10:04
