split;reason;text;value
0;;"458

Tirsdag den 24. oktober 2006 (D)

7. m ø d e";
88;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Spørgsmål om meddelelse af orlov for og
indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Bent Bøgsted (DF),
Johs. Poulsen (RV) og
Villy Søvndal (SF).
3) Indstilling fra Udvalget til Valgs Prøvelse.
(De midlertidige folketingsmedlemmer).
4) Indstilling fra Udvalget til Valgs Prøvelse.
(Godkendelse af stedfortræder som ordinært
medlem af Europa-Parlamentet i stedet for Henrik Dam Kristensen).
5) Spørgsmål om fremme af forespørgsel nr.
F 5:
Forespørgsel til statsministeren [om forholdet
mellem den private og den offentlige sektor].
Af Jørgen Arbo-Bæhr (EL) m.fl.
(Forespørgslen anmeldt 10/10 2006).
6) Spørgsmål om fremme af forespørgsel nr.
F 6:
Forespørgsel til beskæftigelsesministeren [om
tilbagetrækning fra arbejdsmarkedet].
Af Jørgen Arbo-Bæhr (EL) m.fl.
(Forespørgslen anmeldt 10/10 2006).
7) Spørgsmål om fremme af forespørgsel nr.
F 7:
Forespørgsel til statsministeren [om udviklingen
i Irak].
Af Villy Søvndal (SF) og Rune Lund (EL) m.fl.
(Forespørgslen anmeldt 10/10 2006).

8) Forhandling om redegørelse nr. R 3:
Ministeren for nordisk samarbejdes redegørelse
af 10/10 2006 om det nordiske samarbejde.
Af ministeren for nordisk samarbejde (Connie
Hedegaard).
(Redegørelsen anmeldt 10/10 2006. Redegørelsen givet 10/10 2006. Meddelelse om forhandling 10/10 2006).
9) Første behandling af lovforslag nr. L 35:
Forslag til lov om ændring af færdselsloven.
(Modulvogntog).
Af transport- og energiministeren (Flemming
Hansen).
(Fremsat 5/10 2006).
10) Første behandling af lovforslag nr. L 34:
Forslag til lov om ændring af lov om taxikørsel
m.v. (Etablering af kommunale fællesskaber).
Af transport- og energiministeren (Flemming
Hansen).
(Fremsat 5/10 2006).
11) Første behandling af lovforslag nr. L 36:
Forslag til lov om ændring af lov om luftfart.
(Lufthavnstakster, tilsyn, forsikring, tavshedspligt, lønindeholdelse for manglende betaling
og internationale vedtagelser på engelsk m.v.).
Af transport- og energiministeren (Flemming
Hansen).
(Fremsat 5/10 2006).
12) Første behandling af lovforslag nr. L 27:
Forslag til lov om ændring af lov om folkekirkens økonomi, lov om menighedsråd, lov om
folkekirkens kirkebygninger og kirkegårde og
forskellige andre love. (Budgetlægning for kirke- og præstegårdskasserne, ændret sammensætning af og opgaver for stiftsøvrigheden, aflastning af provsten for administrative opgaver
m.v.).
Af kirkeministeren (Bertel Haarder).
(Fremsat 4/10 2006).
13) Første behandling af lovforslag nr. L 14:
Forslag til lov om ændring af lov om friskoler og
private grundskoler m.v. (Fremrykket anmeldelsesfrist og forenkling af tilskudsadministration).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 4/10 2006).

Tirsdag den 24. oktober 2006 (D)
14) Første behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om befordringsrabat til uddannelsessøgende i ungdomsuddannelser m.v. (Bemyndigelse af de befordringsansvarlige til i en overgangsperiode at
træffe afgørelse om ret til rabat).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 4/10 2006).

Meddelelser fra formanden";kl. 13.00
3218;title_name;"Medlemmer af Folketinget Rune Lund (EL) m.fl.
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om opgradering
af jernbanen mellem Ringe og Faaborg.
(Beslutningsforslag nr. B 10).
Medlemmer af Folketinget Simon Emil Ammitzbøll (RV) og Lone Dybkjær (RV) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ligestilling af
forældrepar af samme køn.
(Beslutningsforslag nr. B 11).
Medlemmer af Folketinget Niels Helveg Petersen (RV) og Mogens Lykketoft (S) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om dansk tilbagetrækning fra Irak.
(Beslutningsforslag nr. B 12).
Medlemmer af Folketinget Pia Gjellerup (S), Ole
Glahn (RV), Kristen Touborg (SF) og Line Barfod
(EL) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om nedsættelse
af en kommission om lokalt selvstyre.
(Beslutningsforslag nr. B 13).

459

Medlemmer af Folketinget Poul Andersen (S)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om en forstærket indsats for forbedring af jernbanenettet.
(Beslutningsforslag nr. B 14).
Medlemmer af Folketinget Frank Aaen (EL)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om en etisk offentlig indkøbs- og investeringspolitik.
(Beslutningsforslag nr. B 15).
Forslag til folketingsbeslutning om virksomheders oplysningspligt vedrørende de forhold, varer produceres under.
(Beslutningsforslag nr. B 16).
Forslag til folketingsbeslutning om oprettelse af
en etisk mærkningsordning.
(Beslutningsforslag nr. B 17).
Medlemmer af Folketinget Holger K. Nielsen
(SF) og Ole Sohn (SF) har meddelt mig, at de ønsker at stille følgende forespørgsel til forsvarsministeren:
»Hvad kan ministeren oplyse om forsvarets indkøb af nye kampfly?«
(Forespørgsel nr. F 10).
Medlemmer af Folketinget Ole Glahn (RV), Jens
Peter Vernersen (S), Kristen Touborg (SF) og Per
Clausen (EL) har meddelt mig, at de ønsker at
stille følgende forespørgsel til fødevareministeren:
»Har regeringen en strategi, der sikrer en udvikling, der fremmer bosætning og erhvervsudvikling samt bevarer servicetilbud i landdistrikterne, hvad mener regeringen, er en hensigtsmæssig strukturudvikling i landbruget, og i hvilket
omfang mener regeringen at der i fremtiden skal
være færre mindre landbrug, deltidslandbrug
og fritidslandbrug i Danmark?«
(Forespørgsel nr. F 11).

460

Tirsdag den 24. oktober 2006 (Spm)

Den socialdemokratiske folketingsgruppe har
meddelt mig, at den har udpeget medlem af Folketinget Frode Sørensen som medlem af Skatterådet for den resterende del af indeværende
funktionsperiode i stedet for medlem af Folketinget René Skau Björnsson.
Den pågældende er herefter valgt.";Formanden
6047;Time;"Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";Kl. 13.05
6136;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget transport- og energiministeren og integrationsministeren.
Til transport- og energiministeren er anmeldt
følgende spørgere:
Walter Christophersen
Poul Andersen
Jens Christian Lund
Høgni Hoydal
Karen Hækkerup
Til integrationsministeren er anmeldt følgende spørgere:
Jørgen Arbo-Bæhr
Morten Østergaard
Simon Emil Ammitzbøll
Høgni Hoydal
Ønsker flere at melde sig som spørgere? (Ophold). Da det ikke er tilfældet, tager vi fat i på
spørgetimen i den rækkefølge, jeg her har
nævnt.
Den første spørger er hr. Walter Christophersen, der har spørgsmål til transport- og energiministeren.
Spm. nr. US 7";Formanden
6829;name_party;":
Finder ministeren det betryggende, at en journalist fra B.T. iført den muslimske klædedragt burkaen i Københavns Lufthavn uden at give sig til
kende ved at løfte sløret uhindret vandrede
igennem to sikkerhedstjek?

Finder ministeren ikke, at sikkerhedsproceduren skal ændres i Københavns Lufthavn med
henblik på at få en fast sikkerhedsmæssig procedure for personer, der er iført den muslimske
klædedragt burkaen?
Transport- og energiministeren (Flemming
Hansen):
Mit udgangspunkt for at besvare spørgsmålet er
naturligvis det, at alle skal behandles ens, uanset
hvordan de ser ud, og hvilket oprindelsesland
og hvilken baggrund de har. Det tror jeg vi kan
være fuldstændig enige om.
Så er der selve spørgsmålet om, hvorvidt jeg
finder det etisk behageligt, at en journalist gør
noget sådant. Det kan man sige er meget vanskeligt at besvare. Der er jo næsten ingen grænser for, hvad journalister gør i dag, og det har vi
set mange eksempler på, og det vil jeg ikke forholde mig til.
Men når det drejer sig om sikkerheden i lufthavnen, må man i det her tilfælde som i alle andre tilfælde dele det op i to dele. Der er det, der
hedder sikkerhed i forbindelse med adgangen til
lufthavnen, altså security, og som vi i øvrigt har
diskuteret for nylig i Folketingets Trafikudvalg.
Der foregår kontrol med detektorer af, om man
er clean, om jeg så må sige, om man har noget på
sig, som kan være skadeligt for trafiksikkerheden i luften. Der er vedkommende jo kommet
igennem, hvis hun er kommet udefra, og det må
jeg gå ud fra, når det er en journalist fra Danmark. Der har det altså virket, som det skulle,
for ellers var hun jo blevet fanget der.
Det næste er så spørgsmålet om at kunne
komme igennem politikontrollen. Der har jeg
kun mine oplysninger fra historien i B.T. Da det
er en sag om politiet, og som alene vedrører politiet og dermed justitsministeren, må jeg afvente, hvad justitsministeren svarer, for jeg mener,
der er stillet spørgsmål til hende om det - så vidt
jeg overhovedet husker.";Walter Christophersen
8852;name_party;":
Tak for svaret. Spørgeren mener jo, det er en meget alvorlig situation, når man kan påberåbe sig
ret til at gå igennem Københavns Lufthavn uden
sikkerhedstjek, uanset hvilken klædedragt man
ellers måtte være iført.
Men jeg kan forstå på ministeren, at ministeren afventer nogle tiltag fra Justitsministeriet
desangående, da det vedrører politiet, og jeg håber og tror på, at ministeren vil vende tilbage, så
snart ministeren har indhentet de oplysninger,

Tirsdag den 24. oktober 2006 (Spm)
og jeg kunne meget godt tænke mig at få det
materiale tilsendt fra ministeren.
Transport- og energiministeren (Flemming
Hansen):
Nu skal vi passe på,: vi ikke taler forbi hinanden.
Det er jo således, at hvis justitsministeren besvarer spørgsmålet - jeg mener, det er stillet til hende i går, men det er kun noget, jeg husker fra
den offentlige debat - så får vi jo begge to svaret,
kan man sige, idet det bliver tilstillet Folketinget.
i!
Hvis der ikke er stillet et spørgsmål, skal jeg
nok stille det til justitsministeren og sørge for, at
Folketinget får svaret. Jeg kan ikke svare på justitsministerens vegne.
Så spørger hr. Walter Christophersen, om ikke det er en alvorlig situation. Jeg synes, at den
er endda meget alvorlig, det er klart. Men jeg
understreger igen, at vi er nødt til at skelne, om
det var paskontrollen, det drejede sig om, for så
er det det danske politi, eller om det var securitytjekket for at komme ind i lufthavnen. Når
man kommer derind, er man blevet gennemtjekket. Vi ved jo alle sammen, at man nogle gange
oven i købet skal tage skoene af for at komme
ind. Der er der meget strenge restriktioner. Der
har jeg fuld tillid til at reglerne har været overholdt. Det har de tilsyneladende ikke i den anden situation, men det må justitsministeren svare på.
i";Walter Christophersen
10658;name_party;":
Men er ministeren enig med spørgeren i, at det
her ikke må forekomme i fremtiden?
Transport- og energiministeren (Flemming
Hansen):
Det er jeg enig med spørgeren i.
Hermed sluttede spørgsmålet.";Walter Christophersen
10864;Time;Spm. nr. US 8;Kl. 13.10
10897;name_party;": i
Det er fremgået af Fredericia Dagblad, at der tilsyneladende ikke er kommet en afklaring mellem Railion og DSB og Banedanmark af en aftale
om terminalen i Taulov. Det har nu betydet, at
der er opsagt kontrakter om transport af gods på

461

tog fra Fredericiaområdet. Bl.a. har det afstedkommet, at Fredericia Bryggeri har opsagt deres
aftale, og det vil betyde, at der fremover skal
køre en lastbil fra bryggeriet i Fredericia til København hvert 20. minut.
Vil ministeren gå ind og sørge for, at der kommer et møde, hvor man kan få afklaret de ting
Railion og Banedanmark imellem? Det gælder
også i forhold til Høje Taastrup, fordi det er både
Taulov og Høje Taastrup, der skulle have været
en afklaring af. Vil ministeren sørge for, at der
kommer en afklaring af det?
Transport- og energiministeren (Flemming
Hansen):
Spørgsmålet var, om jeg ville sørge for, at der
kommer et møde mellem Railion og mig, og der
kan jeg sige, at det er aftalt.
Jeg er enig med hr. Poul Andersen i, at det har
været et sådan lidt mærkeligt forløb. Som hr.
Poul Andersen ved, var Railion utilfredse med
den husleje, de bl.a. skulle betale for busterminalen i Taulov. Man forhandlede faktisk en aftale
på plads, som Railion var glade for. Man skar
noget af anlægget væk, sådan at Railion betalte
for det, de brugte - yderst fornuftigt - og alligevel opsagde Railion aftalen til meget stor forundring for mig. Senere opsagde de også aftalen
bl.a. med Carlsberg, som hr. Poul Andersen
nævnte.
Derfor har jeg foranlediget, at der kommer et
møde mellem Railion og mig, så vi kan få en afklaring på det. For nu er Railion vendt tilbage og
har sagt, at de vistnok gerne vil acceptere det,
der ligger. Og det er det, jeg ligesom hr. Poul
Andersen gerne vil have en afklaring på.
Jeg kan sådan for fuldstændighedens skyld
sige, at jeg også har talt med Carlsbergs danske
direktør, Jørn Tolstrup, om det og har sagt, at jeg
synes, man selvfølgelig skal finde en løsning, for
det ville da være en god idé at fragte så store
mængder øl på jernbane i stedet for på bil, når
man har en terminal i den ene ende af landet,
hvor det bliver produceret, og en terminal i den
anden ende af landet, hvor det skal til. Men jeg
kan naturligvis ikke blande mig i, hvordan en
privat erhvervsvirksomhed vil gøre det. Det er
bare for at sige, at jeg er meget fokuseret på sagen.";Poul Andersen
