split;reason;text;value
0;;"Tirsdag den 20. oktober 2020 (D)

1

(Anmeldelse 07.10.2020. Omtryk 12.10.2020).

4. møde";
128;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 1:
Forespørgsel til statsministeren om regeringens værdipolitik
med fokus på de udfordringer, der følger af indvandringen.
Af Pia Kjærsgaard (DF) m.fl.
(Anmeldelse 07.10.2020).
2) Spørgsmål om fremme af forespørgsel nr. F 2:
Forespørgsel til ministeren for udviklingssamarbejde og udlæn‐
dinge- og integrationsministeren om den danske indsats efter
branden i flygtningelejren Moria på Lesbos.
Af Rosa Lund (EL), Carl Valentin (SF) og Sikandar Siddique (UFG).
(Anmeldelse 07.10.2020).
3) Spørgsmål om fremme af forespørgsel nr. F 3:
Forespørgsel til beskæftigelsesministeren og ministeren for føde‐
varer, fiskeri og ligestilling om bekæmpelse af seksuel chikane.
Af Astrid Carøe (SF) og Anne Valentina Berthelsen (SF).
(Anmeldelse 07.10.2020).
4) Spørgsmål om fremme af forespørgsel nr. F 4:
Forespørgsel til børne- og undervisningsministeren om effekten
af skærpede regler for fordeling af børn og unge i landets dagin‐
stitutioner og uddannelsesinstitutioner.
Af Mette Thiesen (NB) m.fl.
(Anmeldelse 07.10.2020).
5) Spørgsmål om fremme af forespørgsel nr. F 5:
Forespørgsel til beskæftigelsesministeren og sundheds- og ældre‐
ministeren om fodbehandling til ældre med en dårlig helbredstil‐
stand.
Af Liselott Blixt (DF) og Karina Adsbøl (DF).
(Anmeldelse 07.10.2020).
6) Spørgsmål om fremme af forespørgsel nr. F 6:
Forespørgsel til statsministeren om et modtagecenter for asylan‐
søgere uden for Europa.
Af Mads Fuglede (V), Pia Kjærsgaard (DF), Marcus Knuth (KF),
Pernille Vermund (NB) og Henrik Dahl (LA).
(Anmeldelse 07.10.2020).
7) Spørgsmål om fremme af forespørgsel nr. F 7:
Forespørgsel til ministeren for fødevarer, fiskeri og ligestilling og
erhvervsministeren om at sikre ligestilling af kvinder i ledelser
og bestyrelser.
Af Sikandar Siddique (UFG).

8) Spørgsmål om fremme af forespørgsel nr. F 8:
Forespørgsel til udlændinge- og integrationsministeren om den
stigende islamisering af Danmark.
Af Marie Krarup (DF) m.fl.
(Anmeldelse 07.10.2020).
9) Eventuelt: 2. behandling af lovforslag nr. L 4:
Forslag til lov om ændring af skattekontrolloven og forskellige andre
love. (Gennemførelse af direktiv om at imødekomme det akutte
behov for at udsætte visse frister for indgivelse og udveksling af
oplysninger på beskatningsområdet på grund af covid-19-pandemien
og ændring af ikrafttrædelse af ændring af håndtering af A-skat m.v.
i forbindelse med udbetaling fra feriegarantiordninger m.v.).
Af skatteministeren (Morten Bødskov).
(Fremsættelse 06.10.2020. 1. behandling 07.10.2020. Betænkning
19.10.2020).
10) Forhandling om redegørelse nr. R 3:
Udenrigsministerens redegørelse om samarbejdet i Arktis.
(Anmeldelse 07.10.2020. Redegørelse givet 07.10.2020. Meddelelse
om forhandling 07.10.2020).
11) Forhandling om redegørelse nr. R 4:
Forsvarsministerens redegørelse om det nordiske forsvars- og bered‐
skabssamarbejde.
(Anmeldelse 08.10.2020. Redegørelse givet 08.10.2020. Meddelelse
om forhandling 08.10.2020).
12) 1. behandling af lovforslag nr. L 33:
Forslag til lov om ændring af lov om net- og informationssikkerhed.
(Implementering af direktivet om oprettelse af en europæisk kodeks
for elektronisk kommunikation for så vidt angår sikkerhed i net og
tjenester).
Af forsvarsministeren (Trine Bramsen).
(Fremsættelse 07.10.2020).
13) 1. behandling af lovforslag nr. L 34:
Forslag til lov om ændring af lov om elektroniske kommunikations‐
net og -tjenester. (Etablering af mobilbaseret varslingssystem).
Af forsvarsministeren (Trine Bramsen).
(Fremsættelse 07.10.2020).
14) 1. behandling af lovforslag nr. L 11:
Forslag til lov om ændring af lov om anvendelsen af visse af Den
Europæiske Unions retsakter om økonomiske forbindelser til tredje‐
lande m.v. (Adgang til kontrolbesøg m.v.).
Af erhvervsministeren (Simon Kollerup).
(Fremsættelse 07.10.2020).

2

Tirsdag den 20. oktober 2020 (FM )

15) 1. behandling af lovforslag nr. L 13:
Forslag til lov om ændring af revisorloven. (Ændring af reglerne
for revisoreksamen, skærpede krav til revisor som offentlighedens
tillidsrepræsentant og gennemførelse af dele af revisordirektivet).
Af erhvervsministeren (Simon Kollerup).
(Fremsættelse 07.10.2020).
16) 1. behandling af lovforslag nr. L 61:
Forslag til lov om ændring af lov om forbud mod tobaksreklame
m.v., lov om tobaksvarer m.v., lov om elektroniske cigaretter m.v.
og forskellige andre love. (Udmøntning af national handleplan mod
børn og unges rygning).
Af sundheds- og ældreministeren (Magnus Heunicke).
(Fremsættelse 08.10.2020).
17) 1. behandling af lovforslag nr. L 62:
Forslag til lov om videnskabsetisk behandling af kliniske afprøvnin‐
ger af medicinsk udstyr m.v.
Af sundheds- og ældreministeren (Magnus Heunicke).
(Fremsættelse 08.10.2020).
18) 1. behandling af lovforslag nr. L 64:
Forslag til lov om ændring af sundhedsloven, lov om socialtilsyn,
lov om anvendelse af tvang i psykiatrien m.v. og lov om ioniserende
stråling og strålebeskyttelse. (Bedre styring af offentligt finansieret
behandling for alkoholmisbrug m.v.).
Af sundheds- og ældreministeren (Magnus Heunicke).
(Fremsættelse 08.10.2020).";kl. 13.00
5237;Time;Meddelelser fra formanden;Kl. 13:00
5298;title_name;":
Mødet er åbnet.
I dag er der en række anmeldelser:
Morten Dahlin (V) m.fl.:
Beslutningsforslag nr. B 31 (Forslag til folketingsbeslutning om fra‐
kendelse af statsborgerskab ved bandekriminalitet).

politiets efterretningstjenester og bedre tilsyn med efterretningstjene‐
sterne).
Karina Adsbøl (DF) m.fl.:
Beslutningsforslag nr. B 35 (Forslag til folketingsbeslutning om en
ældrelov, der skal sikre ældre medborgere en række lovfæstede og
uomtvistelige rettigheder, indføre minimumsnormeringer på ældre‐
området og styrke Styrelsen for Patientsikkerheds tilsyn med landets
plejehjem m.v.) og
Beslutningsforslag nr. B 41 (Forslag til folketingsbeslutning om hur‐
tigere og mere fleksibel hjælp til als-patienter).
Sikandar Siddique (UFG), Uffe Elbæk (UFG) og Susanne Zimmer
(UFG):
Beslutningsforslag nr. B 36 (Forslag til folketingsbeslutning om ret
til at bære religiøse symboler i forsvaret, beredskabet og politiet).
Peter Seier Christensen (NB) m.fl.:
Beslutningsforslag nr. B 37 (Forslag til folketingsbeslutning om af‐
holdelse af en vejledende folkeafstemning om Danmarks tilslutning
til EU’s genopretningsplan).
Jens Henrik Thulesen Dahl (DF) m.fl.:
Beslutningsforslag nr. B 38 (Forslag til folketingsbeslutning om at
afskære statsstøtte til visse friskoler, hvor over halvdelen af eleverne
har udenlandsk baggrund).
Jakob Sølvhøj (EL) m.fl.:
Beslutningsforslag nr. B 39 (Forslag til folketingsbeslutning om ret
til klage over utilstrækkelig støtte i folkeskolen til børn med under 9
timers støttebehov).";Henrik Dam Kristensen
6851;name_party;":
Forespørgsel nr. F 9 (Hvad kan regeringen oplyse om sundhedsrisi‐
koen i Danmark, EU og globalt fra den særlige covid-19-mutation,
der udvikles i mink, og særligt hvis der ikke udvikles en vaccine til
mennesker mod denne variant af covid-19, og hvilke forholdsregler
mener regeringen der bør foretages i Danmark, EU og globalt for at
udrydde mink-covid-19?).

Andreas Steenberg (RV) m.fl.:
Erling Bonnesen (RV), Lise Bech (DF) og Henrik Dahl (LA):
Beslutningsforslag nr. B 32 (Forslag til folketingsbeslutning om fort‐
sat ret til ophold for ægtefæller til og børn af udenlandske arbejdsta‐
gere, der opnår dansk indfødsret).
Marcus Knuth (KF) m.fl.:
Beslutningsforslag nr. B 33 (Forslag til folketingsbeslutning om, at
Danmark ved modtagelse af kvoteflygtninge prioriterer modtagelse
af forfulgte kristne og andre religiøse minoriteter).
Karina Lorentzen Dehnhardt (SF) m.fl.:
Beslutningsforslag nr. B 34 (Forslag til folketingsbeslutning om
strafskærpelse m.m. for trusler mod ytringsfriheden) og
Beslutningsforslag nr. B 40 (Forslag til folketingsbeslutning om
etablering af en whistleblowerordning for ansatte i forsvarets og

Forespørgsel nr. F 10 (Vil ministeren redegøre for beslutningen om
aflivningen af danske mink, herunder hvilket fagligt belæg regerin‐
gen bygger sine beslutninger på, samt for, hvordan regeringen vil
sikre, at en hel branche ikke lukkes på baggrund af regeringens
indgreb med dertilhørende tab af danske arbejdspladser?).
Titlerne på de anmeldte sager vil fremgå af www.folketingstiden‐
de.dk (jf. ovenfor).
Sundheds- og ældreministeren (Magnus Heunicke) har meddelt mig,
at han ønsker at tage følgende lovforslag tilbage:
Forslag til lov om ændring af sundhedsloven, lov om socialtilsyn,
lov om anvendelse af tvang i psykiatrien m.v. og lov om ioniserende
stråling og strålebeskyttelse. (Bedre styring af offentligt finansieret
behandling for alkoholmisbrug m.v.).
(Lovforslag nr. L 64).

Tirsdag den 20. oktober 2020 (F 1)

Ønsker nogen at optage dette lovforslag?
Da det ikke er tilfældet, er lovforslaget bortfaldet, og punkt 18 på
dagens dagsorden udgår som følge heraf.";Carl Valentin
8971;Time;Samtykke til behandling;Kl. 13:03
9030;title_name;":
Det punkt, som er opført som nr. 9 på dagsordenen, kan kun med
Tingets samtykke behandles i dag. Hvis ingen gør indsigelse, betrag‐
ter jeg samtykket som givet.";Henrik Dam Kristensen
9210;title_name;"3

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 1:
Forespørgsel til statsministeren om regeringens værdipolitik
med fokus på de udfordringer, der følger af indvandringen.
Af Pia Kjærsgaard (DF) m.fl.
(Anmeldelse 07.10.2020).
Sammen med dette punkt foretages:
2) Spørgsmål om fremme af forespørgsel nr. F 2:
Forespørgsel til ministeren for udviklingssamarbejde og udlæn‐
dinge- og integrationsministeren om den danske indsats efter
branden i flygtningelejren Moria på Lesbos.
Af Rosa Lund (EL), Carl Valentin (SF) og Sikandar Siddique (UFG).
(Anmeldelse 07.10.2020).
3) Spørgsmål om fremme af forespørgsel nr. F 3:
Forespørgsel til beskæftigelsesministeren og ministeren for føde‐
varer, fiskeri og ligestilling om bekæmpelse af seksuel chikane.
Af Astrid Carøe (SF) og Anne Valentina Berthelsen (SF).
(Anmeldelse 07.10.2020).
4) Spørgsmål om fremme af forespørgsel nr. F 4:
Forespørgsel til børne- og undervisningsministeren om effekten
af skærpede regler for fordeling af børn og unge i landets dagin‐
stitutioner og uddannelsesinstitutioner.
Af Mette Thiesen (NB) m.fl.
(Anmeldelse 07.10.2020).
5) Spørgsmål om fremme af forespørgsel nr. F 5:
Forespørgsel til beskæftigelsesministeren og sundheds- og ældre‐
ministeren om fodbehandling til ældre med en dårlig helbredstil‐
stand.
Af Liselott Blixt (DF) og Karina Adsbøl (DF).
(Anmeldelse 07.10.2020).
6) Spørgsmål om fremme af forespørgsel nr. F 6:
Forespørgsel til statsministeren om et modtagecenter for asylan‐
søgere uden for Europa.
Af Mads Fuglede (V), Pia Kjærsgaard (DF), Marcus Knuth (KF),
Pernille Vermund (NB) og Henrik Dahl (LA).
(Anmeldelse 07.10.2020).
7) Spørgsmål om fremme af forespørgsel nr. F 7:
Forespørgsel til ministeren for fødevarer, fiskeri og ligestilling og
erhvervsministeren om at sikre ligestilling af kvinder i ledelser
og bestyrelser.
Af Sikandar Siddique (UFG).
(Anmeldelse 07.10.2020. Omtryk 12.10.2020).
8) Spørgsmål om fremme af forespørgsel nr. F 8:
Forespørgsel til udlændinge- og integrationsministeren om den
stigende islamisering af Danmark.
Af Marie Krarup (DF) m.fl.
(Anmeldelse 07.10.2020).";Det er givet
11342;Time;;Kl. 13:03
11377;title_name;":
Hvis ingen gør indsigelse mod fremme af disse forespørgsler, betrag‐
ter jeg Tingets samtykke som givet.
Det er givet. Og hermed er der også fast arbejde til Folketinget i
den kommende tid.

Det næste punkt på dagsordenen er:
9) 2. behandling af lovforslag nr. L 4:
Forslag til lov om ændring af skattekontrolloven og forskelli‐
ge andre love. (Gennemførelse af direktiv om at imødekomme
det akutte behov for at udsætte visse frister for indgivelse og
udveksling af oplysninger på beskatningsområdet på grund af

4

Tirsdag den 20. oktober 2020 (R 3)

covid-19-pandemien og ændring af ikrafttrædelse af ændring
af håndtering af A-skat m.v. i forbindelse med udbetaling fra
feriegarantiordninger m.v.).
Af skatteministeren (Morten Bødskov).
(Fremsættelse 06.10.2020. 1. behandling 07.10.2020. Betænkning
19.10.2020).";Henrik Dam Kristensen
