split;reason;text;value
0;;"Fredag den 13. maj 2016 (D)

94. møde";
70;Time;"Dagsorden
1) 1. behandling af beslutningsforslag nr. B 193:
Forslag til folketingsbeslutning i henhold til grundlovens § 47 med
hensyn til statsregnskabet for finansåret 2014.
(Forslaget som fremsat (i betænkning) 28.04.2016. Anmeldelse (i salen) 29.04.2016).
2) 1. behandling af beslutningsforslag nr. B 89:
Forslag til folketingsbeslutning om at tilbageføre omprioriteringsbidraget til kommunerne.
Af Benny Engelbrecht (S) m.fl.
(Fremsættelse 15.03.2016).

1

8) 1. behandling af beslutningsforslag nr. B 142:
Forslag til folketingsbeslutning om at give andelsboligforeninger
mulighed for at omdanne andelsboliger til ejerboliger.
Af Ole Birk Olesen (LA) m.fl.
(Fremsættelse 01.04.2016).
9) 1. behandling af beslutningsforslag nr. B 140:
Forslag til folketingsbeslutning om afskaffelse af måltal for den
kønsmæssige sammensætning af ledelsen i virksomheder og statslige
institutioner.
Af Laura Lindahl (LA) m.fl.
(Fremsættelse 01.04.2016).";kl. 9.00
1022;Time;Meddelelser fra formanden;Kl. 09:00
1076;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelse:

3) Forespørgsel nr. F 30:
Forespørgsel til finansministeren om den økonomiske situation i
kommunerne i 2017 og frem.
Af Rune Lund (EL) og Finn Sørensen (EL).
(Omtryk 05.04.2016. Anmeldelse 05.04.2016. Fremme 08.04.2016).
4) 1. behandling af beslutningsforslag nr. B 132:
Forslag til folketingsbeslutning om en 2-årig målrettet iværksætterydelse.
Af Rasmus Nordqvist (ALT) m.fl.
(Fremsættelse 01.04.2016).
5) 1. behandling af beslutningsforslag nr. B 133:
Forslag til folketingsbeslutning om oprettelse af et internationalt
iværksætterprogram med to tilhørende internationale iværksætterhuse.
Af Rasmus Nordqvist (ALT) m.fl.
(Fremsættelse 01.04.2016).
6) 1. behandling af beslutningsforslag nr. B 134:
Forslag til folketingsbeslutning om oprettelse af Center for Socialøkonomisk Iværksætteri, Virksomhed og Vækst.
Af Rasmus Nordqvist (ALT) m.fl.
(Fremsættelse 01.04.2016).
7) 1. behandling af beslutningsforslag nr. B 99:
Forslag til folketingsbeslutning om øget regulering af realkreditinstitutters og realkreditforeningers mulighed for at hæve bidragssatser
og kursskæringsgebyrer.
Af Pelle Dragsted (EL), Josephine Fock (ALT) og Lisbeth Bech
Poulsen (SF).
(Fremsættelse 18.03.2016).

Hasteforespørgsel nr. F 41 af Kenneth Kristensen Berth (DF) m.fl.
(Hvad kan regeringen oplyse om aftalen indgået mellem EU og Tyrkiet om visumfrihed for tyrkiske statsborgere?).
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) 1. behandling af beslutningsforslag nr. B 193:
Forslag til folketingsbeslutning i henhold til grundlovens § 47
med hensyn til statsregnskabet for finansåret 2014.
(Forslaget som fremsat (i betænkning) 28.04.2016. Anmeldelse (i salen) 29.04.2016).";Pia Kjærsgaard
2870;Time;Forhandling;Kl. 09:00
2910;title_name;":
Finansministeren er her ikke. Det er ikke så godt.
Vi udsætter mødet i 5 minutter.

Mødet er udsat. (Kl. 09:00).

2

Fredag den 13. maj 2016 (B 89)";Pia Kjærsgaard
3071;Time;Forhandling;Kl. 09:02
3111;title_name;":
Mødet er genoptaget.
Mødet starter jo kl. 9.00 i dag, må jeg så sige til finansministeren, og
ikke kl. 10.00.
Forhandlingen er åbnet. Er der er nogen, der ønsker ordet?
Det er ikke tilfældet.
Forslaget går direkte videre til anden behandling (sidste) behandling.

Det næste punkt på dagsordenen er:
2) 1. behandling af beslutningsforslag nr. B 89:
Forslag til folketingsbeslutning om at tilbageføre omprioriteringsbidraget til kommunerne.
Af Benny Engelbrecht (S) m.fl.
(Fremsættelse 15.03.2016).";Pia Kjærsgaard
3619;Time;"Forhandling

kr. Det svarer stort set til halvdelen af de årlige udgifter til folkeskolen. Dermed er situationen en helt anden end under den tidligere regering. Det vil derfor også i det lys være uansvarligt at følge Socialdemokraternes forslag om allerede nu at fastlægge de kommunale
rammer for 2018 og frem.
Ud over et reduceret økonomisk råderum kommer, at asyltilstrømningen lægger et betydeligt pres på de offentlige finanser. Alene for 2016 er der budgetteret med 10,9 mia. kr. til asyl- og integrationsområdet. Såfremt tilstrømningen forbliver på et højt niveau i de
kommende år, øges udgiftspresset frem mod 2020. Det øger kravene
til skarp prioritering i udgiftspolitikken fremadrettet. Derfor er der
brug for, at hele den offentlige sektor bidrager til at frigøre ressourcer, så vi kan prioritere den borgernære velfærd, så vi kan bruge pengene, hvor de gør størst gavn for danskerne. Hele den offentlige sektor skal indgå i en nøje prioritering af ressourcerne, og alle dele af
den offentlige sektor skal bidrage til, at ressourcerne anvendes smartere.
Derfor har regeringen fundet det nødvendigt og rigtigt at udbrede
omprioriteringsbidraget til også at omfatte kommunerne. I staten har
vi i mange år haft et omprioriteringsbidrag. Det har vi nu bredt ud til
alle større statslige driftsområder, også uddannelses- og kulturområdet. Dermed er et mangeårigt gældende princip i staten blevet udbredt til kommunerne. Omprioriteringsbidraget er nemlig et redskab,
som understøtter en effektiv anvendelse af ressourcerne. Samtidig
styrker det muligheden for at prioritere på tværs af sektorer, så pengene anvendes dér, hvor de gør størst gavn. Det betyder, at vi får
mulighed for at prioritere vigtige områder som sundhed, ældre og
tryghed.";Kl. 09:02
5378;Time;;Kl. 09:08
