split;reason;text;value
0;;"Onsdag den 16. december 1998 (D)

34. m ø d e";
83;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 60:
Forslag til lov om tilskud til Færøernes hjemmestyre for årene 1999-2001.
Af finansministeren (Mogens Lykketoft).
(Fremsat 28/10 98. Første behandling 13/11 98.
Betænkning 2/12 98. Anden behandling 10/12
98).
2) Eventuelt: Anden behandling af lovforslag
nr. L 7:
Forslag til lov om ændring af værnepligtsloven
og lov om værnepligtens opfyldelse ved civilt
arbejde. (Ændring af reglerne om udelukkelse
af straffede værnepligtige, delvis ændring af
Værnepligtsnævnets funktion og sammensætning, udvidelse af fristen for ansøgning om
overførelse til civilt arbejde m.v.).
Af indenrigsministeren (Thorkild Simonsen).
(Fremsat 7/10 98. Første behandling 12/11 98.
Betænkning 8/12 98).
3) Anden behandling af lovforslag nr. L 47:
Forslag til lov om ændring af lov om individuel
boligstøtte. (Ændrede beregningsregler for boligstøtte (BS 2000) og forenkling).
Af by- og boligministeren (Jytte Andersen).
(Fremsat 21/10 98. Første behandling 3/11 98.
Betænkning 11/12 98).
4) Anden behandling af lovforslag nr. L 82:
Forslag til lov om ændring af lov om statsgaranti til lån til forsøgsbyggeri. (Etablering af
permanent ordning m.v.).
Af by- og boligministeren (Jytte Andersen).
(Fremsat 13/11 98. Første behandling 25/11 98.
Betænkning 8/12 98).

2439

5) Anden behandling af lovforslag nr. L 109:
Forslag til lov om ændring af lov om almene
boliger samt støttede private andelsboliger m.v.
(Ændrede finansieringsregler for støttede private andelsboliger).
Af by- og boligministeren Uytte Andersen).
(Fremsat 2/12 98. Første behandling 4/12 98.
Betænkning 11/12 98).
6) Anden behandling af lovforslag nr. L 62:
Forslag til lov om ændring af lov om biblioteksafgift. (Gradueret skala ved udbetaling af biblioteksafgift, skolebibliotekernes bestandsindberetninger m.v.).
Af kulturministeren (Elsebeth Gerner Nielsen).
(Fremsat 28/10 98. Første behandling 13/11 98.
Betænkning 9/12 98. Ændringsforslag nr. 2 og 3
af 11/12 98 uden for betænkningen af Søren
Søndergaard (EL)).
7) Anden behandling af lovforslag nr. L 120:
Forslag til lov om ændring af lov om indskud
på etableringskonto. (Forhøjelse af aldersgrænser, forhøjelse af indskud og forbedret afskrivningsadgang).
Af skatteministeren (Ole Stavad).
(Fremsat 2/12 98. Første behandling 4/12 98.
Betænkning 9/12 98).
8) Anden behandling af lovforslag nr. L 121:
Forslag til lov om ændring af ligningsloven.
(Gratisaktier).
Af skatteministeren (Ole Stavad).
(Fremsat 2/12 98. Første behandling 4/12 98.
Betænkning 9/12 98).
9) Anden behandling af lovforslag nr. L 122:
Forslag til lov om ændring af lov om en arbejdsmarkedsfond, kildeskatteloven, ligningsloven og lov om Arbejdsmarkedets Tillægspension. (Ophævelse af arbejdsgivernes eget arbejdsmarkedsbidrag m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 2/12 98. Første behandling 4/12 98.
Betænkning 9/12 98).
10) Anden behandling af lovforslag nr. L 123:
Forslag til lov om ændring af lov om afgift af
affald og råstoffer. (Afgiftsforhøjelse).
Af skatteministeren (Ole Stavad).
(Fremsat 2/12 98. Første behandling 4/12 98.
Betænkning 9/12 98).

2440

Onsdag den 16. december 1998 (D)

11) Anden behandling af lovforslag nr. L 124:
Forslag til lov om ændring af lov om stempelafgift samt lov om stempelafgift. (Forlængelse
af den midlertidige forhøjelse af pantebrevsstempel for ejerboliger og fritidshuse m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 2/12 98. Første behandling 4/12 98.
Betænkning 9/12 98).

16) Anden behandling af lovforslag nr. L 111:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel og lov om social pension. (Ændret finansiering samt sygedagpenge
til selvstændige erhvervsdrivende).
Af socialministeren (Karen Jespersen).
(Fremsat 2/12 98. Første behandling 4/12 98.
Betænkning 10/12 98).

12) Anden behandling af lovforslag nr. L 116:
Forslag til lov om ændring af lov om universiteter m.fl. (universitetsloven). (Bemyndigelse til
at fastsætte regler for udvælgelse af kvalificerede ansøgere til universiteterne).
Af undervisningsministeren (Marianne Jelved,
fg.).
(Fremsat 2/12 98. Første behandling 4/12 98.
Betænkning 10/12 98).

17) Anden behandling af lovforslag nr. L 112:
Forslag til lov om ændring af aktiv socialpolitik.
(Ændring af reglerne om kontanthjælp til unge).
Af socialministeren (Karen Jespersen).
(Fremsat 2/12 98. Første behandling 4/12 98.
Betænkning 10/12 98).

13) Anden behandling af lovforslag nr. L 117:
Forslag til lov om ændring af lov om daghøjskoler og produktionsskoler m.v. (Indhold,
rammestyring, grundtilskud m.v.).
Af undervisningsministeren (Marianne Jelved,
fg.).
(Fremsat 2/12 98. Første behandling 4/12 98.
Betænkning 10/12 98).
14) Anden behandling af lovforslag nr. L 118:
Forslag til lov om ændring af lov om åben uddannelse (erhvervsrettet voksenuddannelse)
m.v. (Varighed, fjernundervisning, tilskudsrammer m.v.).
Af undervisningsministeren (Marianne Jelved,
fg.).
(Fremsat 2/12 98. Første behandling 4/12 98.
Betænkning 10/12 98).
15) Anden behandling af lovforslag nr. L 110:
Forslag til lov om ændring af lov om aktiv socialpolitik, lov om dagpenge ved sygdom eller
fødsel og lov om social pension. (Styrkelse af
den virksomhedsrettede revalidering m.v.).
Af socialministeren (Karen Jespersen).
(Fremsat 2/12 98. Første behandling 4/12 98.
Betænkning 10/12 98).

18) Anden behandling af lovforslag nr. L 114:
Forslag til lov om ændring af lov om den sociale pensionsfond. (Anvendelse af den sociale
pensionsfonds grundkapital).
Af socialministeren (Karen Jespersen).
(Fremsat 2/12 98. Første behandling 4/12 98.
Betænkning 10/12 98).
19) Anden behandling af lovforslag nr. L 115:
Forslag til lov om ændring af lov om vandforsyning m.v. (Gebyrer).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 4/12 98. Første behandling 8/12 98.
Betænkning 10/12 98).
20) Anden behandling af lovforslag nr. L 127:
Forslag til lov om ændring og om ophævelse af
lov om DSB Busser A/S samt om ændring af
lov om den selvstændige offentlige virksomhed
DSB og DSB S-tog A/S. (Salg af DSB Busser
A/S (Combus a/s) m.v.).
Af trafikministeren (Sonja Mikkelsen).
(Fremsat 2/12 98. Første behandling 4/12 98.
Betænkning 10/12 98).
i
21) Anden behandling af lovforslag nr. L 128:
Forslag til lov om ændring af lov om offentlig
sygesikring og lov om social service. (Ændring
af medicintilskudsregler).
Af sundhedsministeren (Carsten Koch).
(Fremsat 2/12 98. Første behandling 4/12 98.
Betænkning 11/12 98).

(306)
Onsdag den 16. december 1998 (D)
22) Anden behandling af lovforslag nr. L 125:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. og lov om seniorydelse.
(Efterlønsbevis/ medlemsbidrag).
Af arbejdsministeren (Ove Hygum).
(Fremsat 2/12 98. Første behandling 4/12 98.
Betænkning 10/12 98. Ændringsforslag nr. 12
og 13 af 14/12 98 uden for betænkningen af arbej dsministeren).
23) Anden behandling af lovforslag nr. L 119:
Forslag til lov om ændring af lov om kommunal
udligning og generelle tilskud til kommuner og
amtskommuner. (Tilskud til kommunal medfinansiering af projekter i særlig vanskeligt stillede kommuner).
Af indenrigsministeren (Thorkild Simonsen).
(Fremsat 2/12 98. Første behandling 4/12 98.
Betænkning 10/12 98).
24) Tredje behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 1999.
Af finansministeren (Mogens Lykketoft).
(Fremsat 6/10 98. Første behandling 8/10 98.
Betænkning 28/10 98. Anden behandling 17/11
98. Tillægsbetænkning 18/11 98).
I tillægsbetænkningen er der stillet 131 æn'dringsforslag. (Nr. 1-131).
Uden for tillægsbetænkningen er der den
3/12 98 stillet 42 ændringsforslag af Jes Lunde
(SF) og Ole Sohn (SF). (Nr. 132-173).
Uden for tillægsbetænkningen er der den
4/12 98 stillet 384 ændringsforslag af finansministeren. (Nr. 174-557).
Uden for tillægsbetænkningen er der den
7/12 98 stillet 46 ændringsforslag af Kim Behnke (FP). (Nr. 558-603).
Uden for tillægsbetænkningen er der den
8/12 98 stillet 46 ændringsforslag af Frank Aaen
(EL) og Jette Gottlieb (EL). (Nr. 604-649).
Uden for tillægsbetænkningen er der den
9/12 98 stillet 58 ændringsforslag af Kristian
Thulesen Dahl (DF). (Nr. 650-707).
Uden for betænkningen er der den 11/12 98
stillet 7 ændringsforslag af finansministeren.
(Nr. 708-714).
25) Spørgsmål til ministréne.

2441

Samtykke til behandling";kl. 9.00
8376;title_name;"Den sag, der er opført under punkt 2 på dagsordenen, kan kun med Tingets samtykke behandles i dette møde, men hvis ingen gør indsigelse, betragter jeg samtykket som givet. (Ophold). Det er givet.

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 60:
Forslag til lov om tilskud til Færøemes hjemmestyre for årene 1999-2001.
Af finansministeren (Mogens Lykketoft).
(Fremsat 28/10 98. Første behandling 13/11 98.
Betænkning 2/12 98. Anden behandling 10/12
98).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Formanden
8966;name_party;":
Som man kan se af betænkningen til det her
lovforslag, stemmer Dansk Folkeparti for det
foreliggende lovforslag. Men dermed være ikke
sagt, at vi synes, det er en god idé at give Færøerne det store beløb, som der er tale om pr. år,
932 mio. kr. Vi vil med stor interesse følge de
forhandlinger, der formentlig kommer til at finde sted mellem den danske regering og Færøernes hjemmestyre vedrørende øget selvstændighed for Færøerne.
Det vil naturligvis også betyde, hvis den
selvstændighed kommer, at så skal Færøerne
også i meget højere grad klare sig selv. Og i den
forbindelse kan jeg sige, at vi allerede tager hul
på debatten omkring Færøerne ved under finanslovdebatten at stille et ændringsforslag, der
i realiteten betyder, at vi laver en mindre reduktion af tilskuddet til Færøerne allerede fra
1999. Det er for at lave en markering af,. at det
altså er noget, vi mener noget med, og at der
skal ske noget omkring det. Det synes vi at vi
gerne vil sige for fuldstændighedens skyld,
også inden finanslovdebatten går i gang.

2442

Onsdag den 16. december 1998 (L 60)

Hermed sluttede forhandlingen.
Afstemning
Lovforslaget vedtoges med 117 stemmer (S, V,
KF, SF, DF, CD, RV, EL og KRF) mod 2 (FP).";Poul Nødgaard
10185;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
2) Anden behandling af lovforslag nr. L 7:
Forslag til lov om ændring af væmepligtsloven og lov om værnepligtens opfyldelse ved
civilt arbejde. (Ændring af reglerne om udelukkelse af straffede væmepligtige, delvis
ændring af Værnepligtsnævnets funktion og
sammensætning, udvidelse af fristen for ansøgning om overførelse til civilt arbejde m.v.).
Af indenrigsministeren (Thorkild Simonsen).
(Fremsat 7/10 98. Første behandling 12/11 98.
Betænkning 8/12 98).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Lovforslaget overgik derefter til tredje behandling.
Afstemning";Formanden
10901;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse, betragter jeg det som
vedtaget. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
3) Anden behandling af lovforslag nr. L 47:
Forslag til lov om ændring af lov om individuel boligstøtte. (Ændrede beregningsregler
for boligstøtte (BS 2000) og forenkling).
Af by- og boligministeren (Jytte Andersen).
(Fremsat 21/10 98. Første behandling 3/11 98.
Betænkning 11/12 98).
Der var stillet 21 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet ændringsforslag.
Lovforslaget og ændringsforslagene sattes til
forhandling under ét.
Forhandling
Pemille Frahm (SF):
Det er stadig væk ganske ufatteligt for SF, at
man agter at gennemføre denne her reform af
boligstøtten, når alle ved, at en af grundene til,
at boligsikringen og boligydelsen stiger så
voldsomt, er de stigende boligomkostninger.
Opfordringerne til at tænke boligøkonomisk
kan jo kun følges, hvis der er det store udvalg
af lejligheder, som gør, at man har en chance for
at økonomisere med sine boligudgifter.
At udgifterne til boligydelse er steget voldsomt de sidste år, er jo en direkte følge af den
politik, som har været bakket op af regeringspartierne: længst muligt i eget hjem-politikken:
man har skåret ned på antallet af plejehjem og
dermed fået flere pensionister til at blive i en
bolig, hvor de så har krav på boligydelse. I øvrigt er en del af boligydelsen dækket ind ved
bidrag fra Den Sociale Pensionsfond. Vi mener,
at det er et problem, at man på den måde tager
penge fra folk, og at man på den måde også
kommer til at ramme lige netop de grupper,
som vi i et forlig tidligere på året forsøgte at tilgodese gennem pinsepakken.
Det ser nu ud til, at de penge, som de mennesker skulle have haft ekstra til rådighed, bliver skrabet ind igen igennem denne her reform.
Det er vi meget vrede over i SF. Vi er meget
vrede over, at man skærer ned, sådan så man
ikke kun rammer folk, der har en indkomst ved
siden af eller har en formue, men rammer folk,
der ikke har andet end den bare pension. Et
førtidspensionistægtepar med ét barn vil således, når denne reform er fuldt gennemført, stå

Onsdag den 16. december 1998 (L 47)
med en boligstøtte, der er mindre, 7.200 kr.
mindre om året, end den er nu. Hvor skal de
mennesker få de penge fra?
Jeg har breve fra folk, som siger, at hvis denne her reform bliver gennemført, har de ingen
alternativer, så er det posedametilværelsen, der
venter.";Formanden
13438;name_party;":
Man må sige, at det gennem udvalgsbehandlingen af den her sag er blevet dokumenteret, at
det er lykkedes regeringen at fremsætte et forslag, der i sine konkrete konsekvenser virker
stik modsat af den erklærede hensigt. Og det,
der er forstemmende, er, at den kendsgerning,
tilsyneladende overhovedet ikke har givet anledning til nogen som helst anfægtelser hos
boligministeren.
Da man fremlagde det her - og jeg husker, at
det ikke alene var boligministeren, men også
f.eks. Boligudvalgets ellers meget saglige og
kompetente formand, hr. Kofod-Svendsen - gik
man ud og sagde: Dette her skal kun ramme
dem, der har for meget, dem, der har store formuer osv., men det skal ikke ramme dem, der
ikke har råd. Det skal ikke ramme dem, der har
de mindste indkomster.
Det var den erklærede hensigt med det forslag, som regeringen fremlagde, og som man
senere indgik et forlig om bl.a. med hr. KofodSvendsen. Og hvad viser det sig så, når man får
gennemgået de svar, som vi har stillet spørgsmål om i Folketingets Boligudvalg? Ja, så viser
det sig, at de, der rammes, er de mennesker i
dette land, som har de allermindste indkomster
overhovedet, som har allermindst overhovedet
tilbage til mad og de allermest elementære ting.
Så viser det sig, at det er dén ganske almindelige folkepensionist, som bliver ramt. Så viser
det sig, at det er mennesker på Statens Uddannelsesstøtte, som bliver ramt. Så viser det sig, at
det er enlige forsørgere med et barn f.eks., som
bliver hårdt ramt.
Så viser det sig, at 559 mio. kr. af den samlede besparelse tages fra indkomster under
250.000 kr., og heraf ikke mindre end 226 mio.
kr. fra indkomster under dagpengemaksimum
på 140.000 kr. Det er altså målrettet de mennesker, som har de allermindste indkomster: dem
har man udset sig som ofre for den her lov.
Og hvad sker der så, da disse besvarelser
kommer tilbage til Folketingets Boligudvalg og
jeg siger til ministeren, at det her jo virker stik
mod sin hensigt? Ja, så siger ministeren her i

2443

Folketinget den 25. november 1998, at den almindelige folkepensionist ikke vil opleve noget
tab. Det er ministerens meddelelse til Folketinget. Lodret og stik imod alle kendsgerninger,
direkte og faktuelt i modstrid med hendes egne
besvarelser til dette Ting kommer hun og meddeler, at den almindelige folkepensionist ikke
vil blive ramt. Folketingets forretningsorden tillader ikke, åt jeg anvender de vendinger, der
ville være passende om en sådan ministers
fremgangsmåde. Det tillader forretningsordenen simpelt hen ikke. Jeg synes, det er meget
stærkt.
Nu viser beregninger, som Ældre Sagen har
fået udarbejdet på baggrund af, at pensionisterne bliver ramt, at ganske almindelige pensionister bliver ramt. Hvis de f.eks. har en indkomst
på 105.000 kr., mister de typisk 1.044 kr. om
året. Hvis de har en indkomst på 125.000 kr.,
kan de komme helt op på et tab på 2.244 kr. om
året. Og 125.000 kr. kan vist ikke siges at være
nogen tårnhøj indkomst. Et pensionistpar med
en indkomst på 150.000 kr. - det kan vist heller
ikke siges at være fyrstegage - kan miste 1.068
kr. Det er blot nogle enkelte eksempler på kategorier af ganske almindelige folkepensionister, som rammes og rammes hårdt. Og ikke
desto mindre fremturer ministeren med sin påstand om, at almindelige pensionister ikke rammes.
Jeg synes, det er forstemmende at opleve den
form for parlamentarisk fremgangsmåde. Én
ting er, at der er nogle ting, man ønsker at gennemføre, noget andet er, at man foregiver hensigter, og så gør det stik modsatte - at der er en
så eklatant mangel på sammenhæng mellem
ord og handling.
Mens vi har arbejdet med det her i Folketingets Boligudvalg, er der dukket det ene problem efter det andet op i sagsbehandlingen. Nu
siger eksperter på dette her meget indviklede
område til mig, at det ikke er til at finde ud af,
i hvilket omfang overgangsbestemmelserne
overhovedet beskytter folk, hvis det er sådan, at
de ryger ud af systemet og skal ind i det igen.
Det vil jeg godt bede ministeren forklare og
eventuelt give et tilsagn om, at selv om de ryger
ud af systemet og altså skal have en ny boligsiktingsberegning, vil de stadig væk være beskyttet af overgangsreglerne, hvis det altså er
sådan. Jeg har set efter i lovforslaget: jeg kan
ikke finde en sådan beskyttelse nogen steder.
Hvis den beskyttelse ikke er der, betyder det, at
tusindvis af mennesker skal starte forfra: de

2444

Onsdag den 16. december 1998 (L 47)

skal altså gå direkte ind på de nye regler og
kommer altså til at få et stort tab.
Det betyder også - det vil jeg gerne spørge
ministeren om - at det bliver praktisk taget
umuligt for almindelige pensionister at flytte i
ældrebolig. Ældreboligområdet går ganske enkelt med det her lovforslag totalt i stå. Det vil jo
ikke være muligt at visitere en almindelig folkepensionist til en ældrebolig, hvis det er sådan, at man skal gå ind på de nye regler og ned
på den boligydelse, som de nye regler giver
mulighed for. Så kan man godt opgive alle tanker om at tilbyde folk en ældrebolig i fremtiden.
Det bliver i hvert fald kun for velhavere.
Desværre er der utallige af den slags spørgsmål, som efterhånden dukker op. Og derfor er
det efter min opfattelse slet ikke forsvarligt, at
Folketinget vil vedtage det her lovforslag inden
jul.
Men nu vil jeg også lytte til, hvad ministeren
så har at sige som svar på de spørgsmål, som
jeg har stillet her.
(Kort bemærkning).";Keld Albrechtsen
18835;name_party;":
Jeg vil gerne sige til hr. Keld Albrechtsen, at der
er noget, han har misforstået, og noget, han ikke
har læst.
I overgangsordningen er der ingen pensionister med en indkomst på under 110.000 kr., der
kan miste mere end 500 kr. om året. Og går
man ud af systemet og flytter ind i en ny bolig,
går man igen ind på overgangsordningen i de
år, der er tilbage af den, indtil den nye træder i
kraft.
(Kort bemærkning).
Pemille Frahm (SF):
Jeg har noteret mig de ændringsforslag, som
CD har fået gennemført, og på kort sigt er det
da en mindre forringelse. Men på lang sigt er
resultatet jo det samme. Der er jo ingen ændring i slutresultatet. Det vil bare tage længere
tid at nå til det, men slutresultatet bliver nøjagtig det samme. De kommer af med nøjagtig lige
så mange penge om året, som de gjorde, før de
ændringsforslag, som CD har stillet, blev vedtaget.
Så jeg synes, det er et problem: jeg synes, CD
har et forklaringsproblem over for de folkepensionister, som skal af med flere penge i leje. Og
det er jo i stik modstrid med det løfte, som blev
givet til Danmarks lejere inden valget, nemlig at
der ikke ville ske huslejestigninger. Det er i lod-

ret modstrid med det løfte, som man vandt folketingsvalget på.
(Kort bemærkning).";Annie Lunde Hansen
20094;name_party;":
Jeg har godt lagt mærke til, at man har lavet
nogle ændringsforslag, hvor man så har fordelt
det med 500 kr. om året, således at for dem, der
f.eks. mister 1.044 kr. - det eksempel, jeg nævnede - bliver nedskæringen altså foretaget over
2 år og ikke over 1 år. Jeg kan ikke se, det ændrer noget som helst. Det, der jo er realiteten,
er, at det er ganske almindelige folkepensionister, som rammes af denne lov og rammes
hårdt.
Det er de mennesker, som ikke har råd, som
man har udset sig, og det er jo kun en ganske
lille del af den samlede besparelse, som rammer
dem, der har de store formuer. Hvis det havde
været det, der var hensigten, havde det været
noget ganske andet. Så havde det været en
fuldstændig fundamentalt anden lov, vi her
havde tale om.
Så kommer der en bemærkning vedrørende
overgangsreglerne. Jeg har godt hørt den påstand, som nu gentages. Problemet er, at lovforslaget er ubegribeligt på det punkt, og jeg har
rådført mig med eksperter, som siger, at de ikke
kan fortælle mig, hvordan lovforslaget skal fortolkes på det punkt. Det vil give anledning til
en masse tvivlssager. Derfor spurgte jeg ministeren, om vi kan få en afklaring af det spørgsmål nu.
By- og boligministeren (Jytte Andersen):
Jeg må sige, at jeg har utrolig svært ved at forstå, hvad de politiske formål fra Enhedslisten
og SF er, når man i den grad hæver stemmen,
når man i den grad prøver at skræmme folk fra
vid og sans uden begrundelser.
Nu er hr. Keld Albrechtsen måske undskyldt
nogle af de spørgsmål, han stiller, for hr. Keld
Albrechtsen havde ikke mulighed for at være til
stede, da vi havde den tekniske gennemgang i
Boligudvalget. Men der er altså ikke nogen
grund til at sige, at der er nogen pensionister
eller boligsikringsmodtagere, der falder ud af
systemet. Det er sikret gennem overgangsregler,
at alle bliver samlet op. Der er ikke nogen
grund til, hverken på det punkt eller på andre
punkter, at skræmme almindelige mennesker
fra vid og sans.
De, der bliver ramt af det her forslag, er dem,
der har høje indkomster. Det er også dem, der

Onsdag den 16. december 1998 (L 47)

-

2445

har indkomster ud over folkepensionen, og det
er dem, der har formuer. Og så er det dem, der
har en ekstremt lav, husleje, eksempelvis hvis
huslejen er mindre end 833 kr. om måneden,
tror jeg det er. De vil blive ramt af mindstebetalingen.
Men altså, for at slå det helt fast: Denne her
reform fremtidssikrer boligstøtten - boligsikringen såvel som boligydelsen - i forhold til de
mennesker, der har allermest brug for det. Og
det er dem, som ikke har noget ud over deres
folkepension, og som bor i boliger, hvor det er
nødvendigt for dem at få en økonomisk støtte
for at bliye boende.
Til fru Pernille Frahm vil jeg sige, at med
hensyn til billedet om, at nogle bliver posedamer, må man på det her punkt altså være langt
væk fra virkeligheden, eller også må man have
misforstået det her forslag fuldstændig og aldeles.

Så enkelt er det jo. Og det kommer jo oveni,
at vi jo havde en aftale med regeringen om pinsepakken. En aftale, som indeholdt en bestemt
social profil, og hvori der også var en aftale om,
at man ikke ved senere lovændringer skulle
ødelægge denne sociale profil. Det gør man så
alligevel.
Jeg håber da, at ministeren kan forstå, at når
man på den måde underminerer el). aftale, som
vi har indgået med regeringen, så bliver vi faktisk ganske vrede. Det ligner jo ikke noget at
drive politik på den måde, at først laver man en
aftale med os, som indeholder en bestemt social
profil, og bagefter går man hen og laver det stik
modsatte med nogle andre, således at man ophæver den gavnlige virkning af det, vi havde
lavet sammen.
Jeg synes ikke, ministeren besvarer mine
spørgsmål. Jeg vil godt bede om at få svar også
på det med ældreboligerne.

(Kort bemærkning).
Pemille Frahm (SF):
Jeg er altså lidt træt af, at by- og boligministeren ikke er i stand til at komme herop og svare
ærligt på det her. Nu bliver det endnu en gang
lagt frem, som om det er en omfordeling fra
folk, der har meget, til folk, der ingenting har.
Det er en besparelseslov. Det er en besparelse,
der bliver gennemført her.
Hvad er det for en høj indkomst og stor formue, som SU-modtagere, der kommer til at miste omkring 2.700 kr. årligt, når denne her reform er fuldt gennemført, har? Hvad er det for
en formue og høj indkomst, et pensionistægtepar har? Hvad er det for en stor formue og høj
indkomst, som etbarnsfamilierne har? Hvad er
det for en høj indkomst og stor formue, som et
ganske almindeligt pensionistægtepar, som, når
denne her reform bliver fuldt gennemført, kommer til at miste over 3.000 kr. årligt - hvad er
det for en stor formue og høj indkomst, de er i
besiddelse af?

By- og boligministeren (Jytte Andersen):
Vi har sådan set ikke lagt skjul på, at der var
tale om her, at der også skulle ske en beskeden
besparelse: hvis det kan glæde fru Pernille
Frahm, siger jeg det gerne fra Folketingets talerstol.
Mindre end. 2 pct. af den samlede boligydelse
bliver skåret af med det her forslag. Det betyder, at de 3.900 millionærer, som får boligydelse, ikke kan få det længere, i hvert fald ikke i
det omfang, de får det i dag. Og det betyder, at
de 19.600 husstande, som har mere end 500.000
kr., heller ikke kan få så meget i boligydelse,
som de ellers ville få. Dét betyder, at de pensionister, som har indkomster ved siden af deres
pension på op til 375.000 kr., ikke vil kunne få
boligydelse på samme måde, som de kan i dag.
Og det betyder, at de folkepensionister, som har
en indkomst på to hundrede og nogle og tres
tusinde kroner, ikke længere vil kunne få en
boligydelse.
Det er det, det betyder, og det synes jeg faktisk både SF og Enhedslisten burde glæde sig
over og så prøve stille og roligt at se dels på bemærkningerne til lovforslaget, dels på besvarelserne på Boligudvalgets spørgsmål: Der,er taget
hånd om overgangsregler, der er taget hånd om
ældreboliger, der er taget hånd om de folkepensionister, som ikke har andet og mere end deres
rene folkepension. De vil ikke blive ramt.
De, der vil blive ramt, er den gruppe, som
Enhedslisten og SF er optaget af, det er dem,
der har en ekstremt lav husleje: en husleje, der

(Kort bemærkning).";Keld Albrechtsen
26277;name_party;":
Nu forsøger ministeren at mistænkeliggøre Enhedslistens hensigter med kritikken af det her
forslag. Vores hensigter er ganske enkle, vores
hensigter er at gøre opmærksom på, at man her
vedtager et lovforslag, som virker stik mod sin
erklærede hensigt - som rammer almindelige
folkepensionister, selv om man havde lovet det
modsatte.

2446

Onsdag den 16. december 1998 (L 47)

er lavere end 833 kr. om måneden. De vil blive
påvirket af den mindstebetaling, for vi siger i
lovforslaget, at alle selv skal have en forpligtelse til at betale mindst 10.000 kr. til deres egen
husleje.
(Kort bemærkning).";Keld Albrechtsen
