split;reason;text;value
0;;"Torsdag den 28. november 1996 (D)

27. m ø d e";
86;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 3:
Forslag til lov om ændring af lov om erstatning
til besættelsestidens ofre. (Nedlæggelse af
Erstatningsrådet og erstatningsmæssig ligestilling af enker og enkemænd m.v.).
Af socialministeren (Karen Jespersen).
(Fremsat 2/10 96. Første behandling 8/10 96.
Betænkning 21/11 96. Anden behandling 26/11
96).
2) Tredje behandling af lovforslag nr. L 51:
Forslag til lov om befordringsrabat til efterlønsmodtagere.
Af arbejdsministeren (Jytte Andersen).
(Fremsat 31/10 96. Første behandling 20/1196.
Betænkning 21/1196. Anden behandling 26/11
96).
3) Anden (sidste) behandling af beslutningsforslag nr. B 4:
Forslag til folketingsbeslutning om ikke at gennemføre den planlagte fremrykning af kildeskat
for kommuner m.v.
Af Peter Brixtofte (V) m.fl.
(Fremsat 2/10 96. Første behandling 24/10 96.
Betænkning 20/11 96).

.

4) Anden (sidste) behandling af beslutningsforslag nr. B 35:
Forslag til folketingsbeslutning om afvikling af
lejeværdien.
Af Peter Brixtofte (V) og Flemming Hansen (KF)
mil.
(Fremsat 24/10 96. Første behandling 29/10 96.
Betænkning 20/11 96).
5) Anden behandling af lovforslag nr. L 2:
Forslag til lov om ændring af lov om boligbyggeri. (Andelsboligkvote for 1997, strafansvar).
Af boligministeren (Ole Løvig Simonsen).
(Fremsat 2/10 96. Første behandling 8/10 96.
Betænkning 19/11 96).

1805

6) Anden behandling af lovforslag nr. L 26:
Forslag til lov om ændring af lov om byfornyelse og boligforbedring, lov om privat byfornyelse, lov om leje og forskellige andre love.
(Ændringer som konsekvens af lov om almene
boliger m.v.).
Af boligministeren (Ole Løvig Simonsen).
(Fremsat 9/10 96. Første behandling 29/10 96.
Betænkning 19/11 96).
7) Anden behandling af lovforslag nr. L 6:
Forslag til lov om ændring af ligningsloven.
(Indførelse af standardfradrag for ejerlejligheder
m.v.).
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 2/10 96. Første behandling 29/10 96.
Betænkning 20/11 96).
8) Anden behandling af lovforslag nr. L 7:
Forslag til lov om ændring af ligningsloven.
(Aftrapning af lejeværdien over 5 år).
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 2/10 96. Første behandling 29/10 96.
Betænkning 20/11 96).
9) Anden behandling af lovforslag nr. L 16:
Forslag til lov om ophævelse af lov om skoleskibsafgift.
Af erhvervsministeren (Mimi Jakobsen).
(Fremsat 3/10 96. Første behandling 30/10 96.
Betænkning 21/11 96).
10) Anden behandling af lovforslag nr. L 17:
Forslag til lov om ændring af lov om skibsregistrering. (Slettelse af lystfartøjer og onlineadgang til skibsregistret m.v.).
Af erhvervsministeren (Mimi Jakobsen).
(Fremsat 3/10 96. Første behandling 30/10 96.
Betænkning 21/11 96).
11) Anden behandling af lovforslag nr. L 19:
Forslag til lov om ændring af lov om kontrol
med arbejder af ædle metaller m.v.
Af erhvervsministeren (Mimi Jakobsen).
(Fremsat 3/10 96. Første behandling 30/10 96.
Betænkning 21/11 96).
12) Eventuelt: Anden behandling af lovforslag
nr. L 68:
Forslag til lov om ændring af lov om social pension. (Tillæg som følge af stigning i kommuneskat).
Af socialministeren (Karen Jespersen).
(Fremsat 14/1196. Første behandling 15/1196.
Betænkning 27/11 96).

1806

Torsdag den 28. november 1996 (D)

13) Første behandling af lovforslag nr. L 41:
Forslag til lov om ændring af lov om social
bistand. (Ændring af reglerne i § 58 om høreapparater).
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 30/10 96).
14) Første behandling af beslutningsforslag nr.
B 31:
Forslag til folketingsbeslutning om økonomisk
kompensation for udgifter til bømepasning til
medlemmer af institutions- og skolebestyrelser.
Af Anne Baastrup (SF) m.fl.
(Fremsat 22/10 96).
15) Første behandling af beslutningsforslag rir.
B 33:
Forslag til folketingsbeslutning om børns rettigheder.
Af Villy Søvndal (SF) m.fl.
(Fremsat 22/10 96).
16) Første behandling af lovforslag nr. L 32:
Forslag til lov om ændring af ligningsloven.
(Skattefritagelse for legater fra Carnegies Belønningsfond for Heltemod).
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 22/10 96).
17) Første behandling af beslutningsforslag nr.
B 34:
Forslag til folketingsbeslutning om indførelse af
fuld omkostningsdækning i de tilfælde, hvor
skatteydere vinder anlagte skattesager.
Af Kim Behnke (FP) m.fl.
(Fremsat 22/10 96).
18) Første behandling af beslutningsforslag nr.
B 36:
Forslag til folketingsbeslutning om fuld omkostningsdækning af udgifter til sagkyndig bistand i
skattesager ved skatteankenævn, Landsskatteret, landsret og Højesteret.
Af Gitte Seeberg (KF) og Peter Brixtofte (V) m.fl.
(Fremsat 24/10 96).
19) Første behandling af beslutningsforslag nr.
B 42:
Forslag til folketingsbeslutning om normal
beskatning af politikere m.fl.
Af Kim Behnke (FP) m.fl.
(Fremsat 29/10 96).

Meddelelser fra formanden";kl. 10.00
4860;title_name;":
Justitsministeren (Bjørn Westh) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af straffeloven, retsplejeloven og våbenloven. (Styrkelse af politiets
muligheder for at efterforske alvorlig kriminalitet, konfiskation, øget vidnebeskyttelse og skærpelse af straffen for våbenbesiddelse m.v.).
(Lovforslag nr. L 98).
Medlemmer af Folketinget Niels Højland (FP),
Jan Køpke Christensen (FP) og Kirsten Jacobsen
(FP) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af dyreværnsloven.
(Forbud mod slagtning og aflivning af dyr uden
bedøvelse).
(Lovforslag nr. L 93).

Samtykke til behandling";Ivar Hansen
5549;title_name;":
Den sag, der er opført under punkt 12 på dagsordenen, kan kun med Tingets samtykke
behandles i dette møde, men hvis ingen gør indsigelse, betragter jeg samtykket som givet.
(Ophold). Det er givet.

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 3:
Forslag til lov om ændring af lov om erstatning
til besættelsestidens ofre. (Nedlæggelse af
Erstatningsrådet og erstatningsmæssig ligestilling af enker og enkemænd m.v.).
Af socialministeren (Karen Jespersen).
(Fremsat 2/10 96. Første behandling 8/10 96.
Betænkning 21/11 96. Anden behandling 26/11
96).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.

Torsdag den 28. november 1996 (L 3)
Forhandling
Ame Melchior (CD):
Det forslag, vi skal stemme om nu, er en lille,
praktisk, rimelig, retfærdig ændring, som uden
tvivl vil få hele Folketingets tilslutning.
Jeg vil gerne benytte anledningen til at erindre om, at mange her i salen er beskæftiget med
og interesseret i det forhold, at de godtgørelser,
der gives til besættelsestidens ofre og helte, i
dag kun er 50 pet. - jeg gentager: De erstatninger, vi udbetaler til besættelsestidens helte og
ofre, har en værdi af 50 pet. af det beløb, der
blev vedtaget i 1948, undskyld, i 1945. Vi har
afkortet disse menneskers rimelige godtgørelse
med det halve.
I betragtning af en for tiden stedfindende
strejke, blokade, selvtægt, som vi ser på danske
landeveje, i havne og ved grænseovergange må
man nok have lov at sige, at her er noget at
komme efter: at vi har nedskåret nogle menneskers højt fortjente ydelse fra samfundet med 50
pet.
Da vi står få uger før vedtagelsen af en
finanslov, kan jeg ikke undlade at benytte denne
lejlighed til at bede hvert af medlemmerne i dette hus og hver af partigrupperne om at overveje,
om vi virkelig også skal gå ud af indeværende
år uden at have rettet op på og bragt retfærdighed på dette punkt. Tiden er der endnu.
Jeg beder jer alle sammen om at tænke på, om
ikke her er en rimelighedshandling, som vi længe har skyldt, og som vi nu må nå at bringe på
plads.
Hermed sluttede forhandlingen.
Afstemning
Lovforslaget vedtoges enstemmigt med 119
stemmer.

1807

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 51:
Forslag til lov om befordringsrabat til efterlønsmodtagere.
Af arbejdsministeren (Jytte Andersen).
(Fremsat 31/10 96. Første behandling 20/1196.
Betænkning 21/1196. Anden behandling 26/11
96).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 108 stemmer (S, V,
KF, SF, RV, EL og CD) mod 7 (FP og DF).";Ivar Hansen
8200;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
3) Anden (sidste) behandling af beslutningsforslag nr. B 4:
Forslag til folketingsbeslutning om ikke at
gennemføre den planlagte fremrykning af
kildeskat for kommuner m.v.
Af Peter Brixtofte (V) m.fl.
(Fremsat 2/10 96. Første behandling 24/10 96.
Betænkning 20/11 96).
Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.";Ivar Hansen
8664;title_name;":
Lovforslaget vil nu blive sendt til statsministe. ren.

Ingen bad om ordet.
Afstemning
Forslaget til folketingsbeslutning forkastedes,
idet 39 (V, FP og DF) stemte for, 86 (S, KF, SF,
RV, EL og CD) imod.

1808

Torsdag den 28. november 1996 (B 35)

Den næste sag på dagsordenen var:
4) Anden (sidste) behandling af beslutningsforslag nr. B 35:
Forslag til folketingsbeslutning om afvikling
af lejeværdien.
Af Peter Brixtofte (V) og Flemming Hansen (KF)
m.fl.
(Fremsat 24/10 96. Første behandling 29/10 96.
Betænkning 20/11 96).

Er vi klar til at stemme igen? Der har tilsyneladende været en lille usikkerhed om, hvorvidt
alle knapper virker, så medlemmerne bedes
kontrollere, at knappen lyser, når de har stemt.
Vi stemmer igen, og der stemmes om forslagets endelige vedtagelse.

Der var ikke stillet ændringsforslag.

Forslaget til folketingsbeslutning forkastedes
(ved en korrigerende afstemning), idet 53 (V,
KF, FP og DF) stemte for, 64 (S, SF, RV, EL og
CD) imod.

Forslaget sattes til forhandling.

Afstemning

Forhandling";Ivar Hansen
9716;name_party;":
Der er desværre nok ikke i dag flertal for forslaget fra Venstre og De Konservative om at afvikle
lejeværdien over 2 år, men det glædelige er, at
der i befolkningen er et flertal bag de partier,
som i dag stemmer for at afvikle lejeværdien, og
derfor er der håb forude for dem, der har ejerlejligheder og parcelhuse.
Vi får afviklet den lejeværdi efter det kommende folketingsvalg, for dér vil et flertal i
befolkningen sørge for, at det store mindretal i
dag i Folketinget bliver til et flertal.
Lad os derfor bare kort slå fast, at lejeværdien
er en uretfærdig skat, det er en skat af en indkomst, man ikke har. Det er hårdt nok at betale
skat af de indkomster, man har, men det er
meget hårdt at betale skat af indkomster, man
ikke har, og derfor vil vi af med lejeværdien jo
før, jo bedre og senest efter et folketingsvalg.
Hermed sluttede forhandlingen.
Afstemning
Forslaget til folketingsbeslutning vedtoges (ved
en fejlafstemning) med 63 stemmer mod 62.";Peter Brixtofte
10711;title_name;":
Må jeg bede om lidt ro i salen.
Jeg må sige, at det resultat, afstemningen har
vist, ikke svarer til det flertal og mindretal, der
er indstillet i betænkningen, og derfor dekreterer jeg en ny afstemning, så vi kan være sikker
på, at Folketingets afgørelse er korrekt.
Vi stemmer igen, så snart teknikken er klar.

Den næste sag på dagsordenen var:
5) Anden behandling af lovforslag nr. L 2:
Forslag til lov om ændring af lov om boligbyggeri. (Andelsboligkvote for 1997, strafansvar).
Af boligministeren (Ole Løvig Simonsen).
(Fremsat 2/10 96. Første behandling 8/10 96.
Betænkning 19/11 96).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet om
dets overgang til tredje behandling sattes til forhandling under ét.
Ingen bad om ordet.
Afstemning
§§ 1 og 2 vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Ivar Hansen
11626;title_name;":
Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse mod dette forslag,
betragter jeg det som vedtaget. (Ophold). Det er
vedtaget.

(227)
Torsdag den 28. november 1996 (L 26)
Den næste sag på dagsordenen var:
6) Anden behandling af lovforslag nr. L 26:
Forslag til lov om ændring af lov om byfomyelse og boligforbedring, lov om privat byfornyelse, lov om leje og forskellige andre love.
(Ændringer som konsekvens af lov om almene
boliger m.v.).
Af boligministeren (Ole Løvig Simonsen).
(Fremsat 9/10 96. Første behandling 29/10 96.
Betænkning 19/11 96).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet om
dets overgang til tredje behandling sattes til forhandling under ét.
Ingen bad om ordet.

1809

Ingen bad om ordet.
Afstemning
§§ 1 og 2 vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Ivar Hansen
12600;title_name;":
Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse mod dette forslag,
betragter jeg det som vedtaget. (Ophold). Det er
vedtaget.

Afstemning
§§ 1-18 vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Ivar Hansen
