split;reason;text;value
0;;"Fredag den 17. januar 2014 (D)

1

Det første punkt på dagsordenen er:
1) 1. behandling af beslutningsforslag nr. B 13:
Forslag til folketingsbeslutning om nedsættelse af en lovkommission om revision af skattekontrolloven.
Af Dennis Flydtkjær (DF) m.fl.
(Fremsættelse 22.10.2013).

41. møde";
327;Time;;kl. 10.00
338;Time;"Dagsorden
1) 1. behandling af beslutningsforslag nr. B 13:
Forslag til folketingsbeslutning om nedsættelse af en lovkommission
om revision af skattekontrolloven.
Af Dennis Flydtkjær (DF) m.fl.
(Fremsættelse 22.10.2013).

Forhandling

2) Forespørgsel nr. F 9:
Forespørgsel til klima-, energi- og bygningsministeren om reducering af CO2-udslippet.
Af Per Clausen (EL) m.fl.
(Anmeldelse 03.12.2013. Fremme 05.12.2013).";Kl. 10:00
786;title_name;":
Beslutningsforslag nr. B 13 går ud på, at Folketinget skal pålægge
regeringen inden den 1. marts 2014 at nedsætte en lovkommission i
forbindelse med en revision af skattekontrolloven med henblik på afrapportering senest den 1. januar 2015.
Jeg vil indlede med at sige, at jeg principielt har sympati for forslaget om en revision af skattekontrolloven. Jeg er enig i det sigte,
der ligger i forslaget, med at foretage en gennemgang af loven, nemlig at skabe en moderne, sammenhængende og gennemtænkt lov. Jeg
må medgive, at skattekontrolloven efter mange lovændringer kan
fremstå usammenhængende og kompliceret. Jeg har imidlertid ikke
planer om at indføre begrænsninger i de redskaber, som Folketinget
har givet SKAT med henblik på at kontrollere, at alle betaler den
skat, de skal. Den aktuelle skattelydebat understreger også behovet
for at sikre, at SKAT har de nødvendige redskaber til den kontrol.
Det er vigtigt, at SKAT har de beføjelser, der er nødvendige for at
udøve kontrollen med, at alle betaler den skat, de skal. En effektiv
skattebetaling er forudsætningen for, at vores velfærdssamfund i sidste ende kan fungere.
Dermed er det ikke sagt, at der ikke er behov for en forenkling og
en modernisering. Specielt set i lyset af den udvikling i digitaliseringen af selvangivelses- og årsopgørelsesproceduren, der har fundet
sted, kan der være behov for løbende at foretage en modernisering af
skattekontrolloven. Formålet er at sikre en skattekontrollov, der er
nem at forstå for såvel skatteydere som myndigheder, hvilket vil øge
retssikkerheden. Nogle af de problemstillinger, der vil skulle tages
op, har tidligere været behandlet af en samarbejdsgruppe under ledelse af Skatteministeriets borger- og retssikkerhedschef, og det vil
derfor også være naturligt, at borger- og retssikkerhedschefen løbende inddrages i processen med at gennemgå og modernisere skattekontrolloven.
Skattekontrolloven stammer helt tilbage fra 1946, dvs. fra en tid,
hvor skatteydere selv skulle opgive alle oplysninger til brug for skatteligningen, og der er behov for en mere nutidig lov, der så vidt muligt bør være teknologineutral og fremtidssikret. Jeg vil gerne give
en overordnet orientering om det arbejde, der vil blive påbegyndt.
Ministeriet vil indledningsvis foretage en mere principiel vurdering af, hvorvidt man med fordel kan udskille alle automatiske indberetningspligter i en særskilt indberetningslov, hvor afgrænsningen";Jonas Dahl
3227;Time;Meddelelser fra formanden;Kl. 10:00
3266;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:
Ole Birk Olesen (LA) m.fl.:
Beslutningsforslag nr. B 38 (Forslag til folketingsbeslutning om liberalisering af huslejereguleringen).
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).";Formanden
3543;title_name;Forhandlingen er åbnet, og det er skatteministeren.;Formanden
3604;Time;"2

Fredag den 17. januar 2014 (B 13)

i forhold til anden lovgivning på ministeriets område vil blive overvejet. Når de overordnede rammer er blevet fastlagt, er det ministeriets hensigt at starte med at se på reglerne i skattekontrollovens afsnit
I, hvor udgangspunktet i dag er selvangivelsespligten, mens realiteten er, at de fleste skatteydere modtager en årsopgørelse, som er dannet af oplysninger fra andre end skatteyderen selv.
I forbindelse med arbejdet med at modernisere skattekontrolloven vil der helt givet blive behov for at inddrage organisationer m.fl.
Det er imidlertid min vurdering, at det ikke er et arbejde, der er velegnet til at foregå i et stort og bredt sammensat udvalg, hvor mange,
til tider også modsatrettede interesser er på spil. Jeg tror, vi opnår det
bedste resultat og den mest smidige proces, ved at Skatteministeriet
udarbejder et udspil, som organisationer m.fl. herefter inddrages i.
Det er ministeriets hensigt, at dette skal ske i form af en løbende proces. Ministeriet har tænkt sig at nedsætte en følgegruppe bestående
af en række organisationer. Disse organisationer vil løbende blive
orienteret om og inddraget i Skatteministeriets arbejde med modernisering af skattekontrolloven og ikke kun i form af en høring af det
samlede lovforslag.
Jeg vil også gerne give tilsagn om, at ordførerne fra de forskellige partier i Folketinget vil blive inddraget og også orienteret og repræsenteret i ministeriet i den proces, som jeg tidligere har beskrevet, med henblik på en god proces med Folketingets partier og også
en proces, hvor vi har en god inddragelse af alle partier, selvfølgelig
under forudsætning af at der er et ønske om det.
Som nævnt er jeg også indstillet på at foretage en gennemgang
og en modernisering af skattekontrolloven. Det fremgår også af min
forgængers svar af 27. september 2013 på spørgsmål nummer S
2306. Jeg mener imidlertid ikke, at en lovkommission er den rigtige
model. Derfor kan regeringen ikke støtte beslutningsforslaget.";Kl. 10:00
5610;Time;;Kl. 10:05
5623;title_name;"Der er en kort bemærkning fra hr. Dennis Flydtkjær.

selvfølgelig løbende inddrager de forskellige parter, der er. Det er
også derfor, at jeg – det gjorde jeg også opmærksom på i min tale –
gerne vil have en dialog med Folketingets partier og de skattepolitiske ordførere i en proces, som også inddrager dem.
Men jeg tror ikke, det er hensigtsmæssigt med en decideret lovkommission, som er det, der ligger i forslaget, fordi der er mange
modsatrettede interesser, som i givet fald ville skulle arbejde i den.
Derfor tror jeg, det er bedst muligt, at det er Skatteministeriet, som
ligesom sætter sig ned og inddrager de forskellige parter og dermed
også de politiske partier.";Formanden
