split;reason;text;value
0;;"5603

28/1 92: Dagsorden

5604

Forslag til lov om ophævelse af lov om økonomisk støtte til politiske partier m.v.
(Lovforslag nr. L 212).

45. møde";
186;Time;"Dagsorden:
1) Forespørgsel nr. F 15:
Forespørgsel til arbejdsministeren, industriministeren og indenrigsministeren [om de regioner og lokalsamfund, som rammes af store
stigninger i arbejdsløsheden som følge af større virksomhedslukninger].
Af Nyrup Rasmussen (S) m.fl.
2) Første behandling a f lovforslag nr. L 185:
Forslag til lov om ændring af færdselsloven.
(Motorvejshastighed og skærpelse af bødeniveauet).
Af justitsministeren (Engell).

Meddelelser fra formanden:";kl. 13.00
697;title_name;":
Medlemmer af Folketinget Inger Stilling Pedersen (KRF), Lysholm Christensen (KRF),
Glønborg (KRF) og Kofod-Svendsen (KRF)
har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om hunde.
(Lovforslag nr. L 210).

Medlemmer af Folketinget Ebba Strange
(SF), Pernille Frahm (SF), Gade (SF) og Birthe
Hansen (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om nedsættelse af et lovvurderingsråd.
(Beslutningsforslag nr. B 49).
Medlemmer af Folketinget Pia Kjærsgaard
(FP), Kim Behnke (FP), Tom Behnke (FP) og
Aage Brusgaard (FP) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om udvisning
a f statsløse palæstinensere.
(Beslutningsforslag nr. B 50).
Medlemmer af Folketinget Riishøj (SF),
Pernille Frahm (SF), Gade (SF), Jes Lunde
(SF) og Ebba Strange (SF) har meddelt niig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om begrænsning af energiforbruget i såkaldte luksussommerhuse.
(Beslutningsforslag nr. B 51).
Medlemmer af Folketinget Lilli Gyldenkilde (SF), Tommy Dinesen (SF), Pernille Frahm
(SF), Gade (SF) og Rahbæk Møller (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om sikring af
lønmodtagernes tryghed i ansættelsen (varslings- og afskedigelsesregler m.v.).
(Beslutningsforslag nr. B 52).

Medlemmer af Folketinget Elisabeth Arnold
(RV) og Marianne Jelved (RV) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om opholdstilladelse for statsløse palæstinensere fra Libanon.
(Lovforslag nr. L 211).

Medlemmer af Folketinget Lilli Gyldenkilde (SF), Tommy Dinesen (SF), Gade (SF),
Hanne Thanning Jacobsen (SF) og Jes Lunde
(SF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om afspadsering af overarbejde.
(Beslutningsforslag nr. B 53).

Medlemmer af Folketinget Aage Brusgaard
(FP), Kim Behnke (FP), Ole Donner (FP), Kirsten Jacobsen (FP) og Pia Kjærsgaard (FP) har
meddelt mig, at de ønsker skriftligt at fremsætte:

Skriftlig fremsættelse af o§,slag.Inger Stilling Pedersen (KRF):

5605

28/1 92: Skriftlig fremsættelse";Henning Rasmussen
2911;title_name;"Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om hunde.
(Lovforslag nr. L 210).
Jeg skal i øvrigt henvise til lovforslagets
tekst og de bemærkninger, der ledsager det.";Inger Stilling Pedersen
3161;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om opholdstilladelse for statsløse palæstinensere fra Libanon.
(Lovforslag nr. L 211).
Jeg henviser til de bemærkninger, der ledsager lovforslaget, og anbefaler det til Tingets
velvillige behandling.";Elisabeth Arnold
3471;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ophævelse af lov om økonomisk støtte til politiske partier m.v.
(Lovforslag nr. L 212)
Idet jeg i øvrigt henviser til lovforslagets
tekst og de bemærkninger, der ledsager det,
anbefaler jeg det til Tingets velvillige behandling.";Aage Brusgaard
3811;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om nedsættelse af et lovvurderingsråd.
(Beslutningsforslag nr. B 49).
Lovvurderingsrådet er ment som en styrkelse af Folketinget. Tinget er efter grundloven
ansvarligt for vedtagelsen og dermed udformningen af lovgivningen. Derfor bør det styrkes
både indadtil i forhold til den partiopdeling,
der præger arbejdet, og udadtil i forhold til
den offentlighed, der i sidste ende er genstand
for dets arbejde.
Hidtil har arbejdet med forslag til love og
folketingsbeslutninger teknisk set i overvejende grad været knyttet til den ekspertise, som
centraladministrationen har stillet til rådighed
for Folketingets udvalgsarbejde. Forslagsstillerne finder kun begrænset anledning til kritik
af dette forhold. Ikke desto mindre kan der anføres såvel konkrete, jf. forslagets bemærknin-

5606

ger, som generelle indvendinger mod den rådgivning, som ministerierne har ydet i forbindelse med såvel regeringsforslag som private
forslag.
Forslagsstillerne har navnlig haft for øje at
udelukke de generelle problemer, der kan opstå, fordi centraladministrationens virksomhed
over for Folketinget utvivlsomt er undergivet
et politisk ansvar og kravet om politisk loyalitet i forhold til den til enhver tid siddende regering. Såfremt den rådgivning, Folketinget
modtager, udgår fra Folketingets egen forvaltning, vil den være ubundet af nogen form for
politisk vægtning i kraft af et bestemt flertal
bag en bestemt regeringskombination.
Forslaget ligger i forlængelse af de ideer og
tanker, der er fremsat om etablering af et forfatningsråd, der skal sikre, at love er i overensstemmelse med grundloven. Forskellen er
imidlertid, at lovvurderingsrådet i langt højere
grad vil udgøre et praktisk brugbart instrument
i Folketingets daglige virksomhed, idet spørgsmålet om grundlovsmæssighed i forbindelse
med et bestemt forslag ikke almindeligvis bliver den faktor, der udløser en henvendelse til
rådet.
Det vil langt snarere blive spørgsmål, der
knytter sig til forslags praktiske og tekniske anvendelighed og deres forhold til anden lovgivning. Derimod vil Tinget på grundlag af dets
egne ressourcer blive bedre i stand til at vurdere bemærkninger i høringssvar og andre dele
af forarbejder til lovgivning og således være
bedre rustet til at tage kvalificeret politisk stilling til fremsatte forslag.
I forbindelse med den offentlige debat om
forslag som dette eller lignende har der været
rejst spørgsmål, om et sådant råd skulle erstatte Justitsministeriets Lovafdeling. Det ligger
helt uden for forslagsstillernes intentioner at
ville blande sig i regeringens organisation. Enhver regering må have brug for en lovafdeling.
Hensigten med forslaget er alene at styrke kvaliteten af Folketingets arbejde.";Ebba Strange
6628;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om udvisning
af statsløse palæstinensere.
(Beslutningsforslag nr. B 50).

5607

28/1 92: Skriftlig fremsættelse";Pia Kjærsgaard
6867;title_name;"Idet jeg i øvrigt henviser til forslagets tekst
og de bemærkninger, der ledsager det, skal jeg
anbefale det til Tingets velvillige behandling.";Pia Kjærsgaard
7022;name_party;":
Som ordfører for forslagsstillerne skal jeg
hermed tillade mig at fremsætte:
Forslag til folketingsbeslutning om begrænsning a f energiforbruget i såkaldte luksussommerhuse.
(Beslutningsforslag nr. B 51).
Jeg skal i øvrigt henvise til forslagets tekst og
de bemærkninger, der ledsager det, og anbefale det til Tingets velvillige behandling.";Riishøj
