split;reason;text;value
0;;"Torsdag den 25. januar 2001 (D)

45. m ø d e";
82;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 31
Forespørgsel til ministeren for ligestilling [om ligeløn].
Af Anni Svanholt (SF) m.fl.
(Forespørgslen anmeldt 17/1 2001).
2) Spørgsmål om fremme af forespørgsel nr.
F 32
Forespørgsel til udenrigsministeren [om religionsfrihedens udvikling i år 2000 i Danmarks
program- og bistandssamarbejdslande].
Af Flemming Kofod-Svendsen (KRF) m.fl.
(Forespørgslen anmeldt 18/1 2001).
3) Første behandling af lovforslag nr. L 132:
Forslag til lov om ændring af lov om renter ved
forsinket betaling m.v. (Loft over rykkergebyrer
m.v. i forbrugerforhold).
Af justitsministeren (Frank Jensen).
(Fremsat 13/12 2000).
4) Første behandling af beslutningsforslag nr.
B 61:
Forslag til folketingsbeslutning om afskaffelse af
frameldingskupon for bidrag til politiske partier.
Af Tom Behnke (FRI) m.fl.
:
(Fremsat 1/12 2000).
5) Første behandling af beslutningsforslag nr.
B 72:
Forslag til folketingsbeslutning om udlevering
af grundloven til personer, der opnår eller har
udsigt til at opnå stemmeret til Folketinget, og
om anerkendelse af grundlovens værdier ved
ansøgning om erhvervelse af dansk indfødsret.
Af Jann Sjursen (KRF) m.fl.
(Fremsat 13/12 2000).

I l

3653

6) Første behandling af beslutningsforslag nr.
B 71:
Forslag til folketingsbeslutning om oprettelse af
en TeamDanmark-konto for danske eliteidrætsudøvere.
'
Af Kim Behnke (FRI), Kristian Jensen (V) og Brian Mikkelsen (KF) m.fl.
(Fremsat 13/12 2000).
7) Første behandling af beslutningsforslag nr.
B 67:
Forslag til folketingsbeslutning om organisationsanalyse af sygehussektoren.
Af Tove Fergo (V) m.fl.
(Fremsat 8/12 2000).
8) Første behandling af beslutningsforslag nr.
B 70:
Forslag til folketingsbeslutning om helbredstjek
af udlændinge, der får opholds- eller arbejdstilladelse i Danmark.
Af Birthe Skaarup (DF) m.fl.
(Fremsat 13/12 2000).
9) Første behandling af lovforslag nr. L 135:
Forslag til lov om fleksydelse.
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 15/12 2000).
10) Første behandling af lovforslag nr. L 136:
Forslag til lov om ændring af lov om aktiv socialpolitik og andre love. (Ændring af reglerne
om fleksjob, ledighedsydelse, sagsbehandling
m.v.).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 15/12 2000).
11) Første behandling af lovforslag nr. L 137:
Forslag til lov om ændring af lov om social pension og andré love. (Førtidspensionsreform).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 1 2 2000).
f
12) Første behandling af beslutningsforslag nr.
B 73: 홢
Forslag til folketingsbeslutning om kommunal
anvisningsret i privat udlejningsbyggeri. :
Af Keld Albrechtsen: (EL) og Frank Aaen (EL). ,
(Fremsat 13/12 2000).

3654

Torsdag den 25. januar 2001 (Fremme F 31)

Meddelelser fra formanden";kl. 10.00
2851;title_name;"Fra medlemmer af Folketinget Elisabeth Arnold,
Søren Søndergaard og Flemming Kofod-Svendsen, der har orlov, har jeg modtaget meddelelse
om, at de fra og med den 30. januar 2001 atter
kan give møde i Tinget.
Gunhild Husums, Helge Bo Jensens og Børge
Klit Johansens hverv som midlertidige medlemmer af Folketinget ophører herefter fra nævnte
dato at regne.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 31
Forespørgsel til ministeren for ligestilling [om
ligeløn].
Af Anni Svanholt (SF) m.fl.
(Forespørgslen anmeldt 17/1 2001).";Formanden
3423;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Undervisningsministeren (Margrethé Vestager)
har meddelt mig, at hun ønsker skriftligt at
fremsætte:
Forslag til lov om afholdelse af danske prøver
og eksaminer i udlandet.
(Lovforslag nr. L 145).
Finansministeren (Pia Gjellerup) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om tillægsbevilling for finansåret
2000.
(Lovforslag nr. L 147).
. Medlemmer af Folketinget Tom Behnke (FRI),
Kim Behnke (FRI), Thorkild B. Fransgaard (FRI)
og Kirsten Jacobsen (FRI) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om mulighed for
privat øvelseskørsel forud for erhvervelse af kørekort.
(Beslutningsforslag nr. B 103).
Medlemmer af Folketinget Ole M. Nielsen
(KRF), Børge Klit Johansen (KRF), Jann Sjursen
(KRF) og Tove Videbæk (KRF) har meddelt mig,
at de ønsker at stille følgende forespørgsel til
miljø- og energiministeren:
»På baggrund af regeringens erklærede ønske
om en bæredygtig udvikling bedes miljø- og
energiministeren redegøre for, hvilke overvejelser man har gjort sig om tilladelsen til at bygge
et butikscenter i Ørestaden, der budgetterer
med at tiltrække kunder fra hele det østlige
Danmark inklusive trekantområdet i Jylland.«
(Forespørgsel nr. F 35).

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 32
Forespørgsel til udenrigsministeren [om religionsfrihedens udvikling i år 2000 i Danmarks
program- og bistandssamarbejdslande].
Af Flemming Kofod-Svendsen (KRF) m.fl.
(Forespørgslen anmeldt 18/1 2001).";Formanden
5083;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
3) Første behandling af lovforslag nr. L 132:
Forslag til lov om ændring af lov om renter ved
forsinket betaling m.v. (Loft over rykkergebyrer m.v. i forbrugerforhold).
Af justitsministeren (Frank Jensen).
(Fremsat 13/12 2000).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
5543;name_party;":
Lovforslaget her, der fastsætter et generelt loft
over rykkerbreve og vil skabe en klarere retsstilling, kan vi støtte fra Socialdemokratiets side.
Forslaget går jo ud på, at der højst kan opkræves rykkergebyr på 100 kr., og at man højst kan

Torsdag den 25.1 januar 2001 (L 132)
sende det tre gange med mindst 10 dages mellemrum. Og det er vores opfattelse, at det vil
give en klar retsstilling på området, idet forretningsdrivende og andre erhvervsdrivende, der
har et mellemværende med en forbruger, må
gøre sig klart i løbet af en eller to, maksimalt tre
rykkere, om vedkommende er i stand til at betale eller ikke vil betale, og så i givet fald gå over
til andre former som inkasso eller på anden vis
inddrive pengene.
Der har udviklet sig en vidt forskellig praksis
på området. Mange forbrugere har betalt for
høje gebyrer, og der har været flere sager ved
domstole og klagenævn, som viser, hvor uigennemsigtigt området er.
Man kan undre sig over, at det ikke har kunnet lade sig gøre for Forbrugerombudsmanden
at komme igennem med frivillige aftaler med
brancheorganisationerne. Det er forsøgt, men
det har ikke kunnet lade sig gøre, og derfor har
Forbrugerombudsmanden opfordret til lovgivning på området.
Jeg skal bemærke, at dette lovforslag ikke omhandler ydelser mellem borgeren og det offentlige. Der er særlig lovgivning omkring det offentlige område.
Men Socialdemokratiet kan støtte lovforslaget.
(Kort bemærkning).";Per Kaalund
6993;name_party;":
Det er jo fuldstændig korrekt, at det her forslag
ikke vedrører det offentlige område, og det er
også korrekt, at der er nogle andre regelsæt for
det offentlige område.
Mit spørgsmål til den socialdemokratiske
ordfører er: Hvorfor accepterer man gebyrer,
der inden for det offentlige område lynhurtigt
løber op i mere end 500 kr., når man hvad angår
det private siger, at de højst må komme op på
100 kr.?

3655

ning og til eksempel en kunde, der køber et
fjernsyn.
Derfor må der en særlig lovgivning til dér, og
undersøgelser viser, at den offentlige gæld er reduceret med milliardbeløb, efter at man strammede op omkring rykkere i forhold til det offentlige, det gælder vandforbrug og daginstitutioner, og hvad der ellers er tale om: Yderligere
er det en kendsgerning, at ofte vil det offentlige
være meget mere på mærkerne med hensyn til
at skabe aftaler med borgere, der er kommet i
vanskeligheder med betaling, og få nogle ordninger. Så borgerne kan hurtigt henvende sig
dér og få rimelige ordninger.
(Kort bemærkning).";Frank Aaen
8035;name_party;":
Det er en forkert beskrivelse af problemstillingen. Det, der gælder vedrørende gæld til det offentlige, er, at det offentlige har nogle meget
strammere muligheder for at inddrive pengene
ved lønindeholdelse, ved at tilbageholde i
børnechecken, dramatiske ekstra muligheder,
altså muligheder for bare at tage pengene selv.
Så på den måde får det offentlige i sidste ende
altid pengene, og det er derfor, at gælden til det
offentlige er faldet.
Men det er ikke det samme, som at man skal
udskrive en regning på flere hundrede kroner,
bare fordi et menneske har glemt at betale lige
til tiden. Bare fordi en enlig mor har glemt at be- . I I
tale i daginstitutionen, så kommer der straks en
regning på 550 kr. oven i det skyldige béløb. Jeg
forstår ikke, at Socialdemokratiet vil forsvare
den retstilstand.

(Kort bemærkning).";Frank Aaen
8875;name_party;":
Det er jo oplagt, at borgeren selvfølgelig skal
holde sig i god kontakt med kommunerne specielt og amterne og det offentlige i øvrigt med
hensyn til at betale de ydelser, man er pligtig til
(Kort bemærkning).
at betale, og det er min opfattelse, at det går gan- I";Per Kaalund
9156;name_party;":
ske fornuftigt rundtomkring.
Det er således, at den lovgivning, der er på det
Jeg tror også, at der vil være forståelse, hvis
offentlige område, gør, at der i en række tilfælde
der så er en eller anden forglemmelse et eller aner højere gebyrer for mellemværender mellem
det sted, for, hvordan sådan en sag behandles.
det offentlige og borgeren. Og det ligger i, at
I홢
Jeg er overbevist om, at henvender borgerne sig
borgerne umiddelbart ikke kan skydes fra som
til rette sted, hvad enten det er på socialforvaltkunder. Altså leverandørforhold og kundeforningen eller ejendomskontoret, eller hvor det er,
hold mellem det offentlige og borgeren er af en
så får man en god og en rigtig behandling. Men
helt anden karakter end mellem en privat forret- det offentlige må også sikre sig, at pengene
kommer hjem.

3656

Torsdag den 25. januar 2001 (L 132)

(Kort bemærkning).";Per Kaalund
