split;reason;text;value
0;;"1766

Tirsdag den 30. november 1999 (D)

25. m ø d e";
92;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende
folketingsmedlemmer:
Svend Auken (S) og Kaj Stillinger (SF).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Spørgsmål til ministrene.
(Spørgetimen).
4) Tredje behandling af lovforslag nr. L 8:
Forslag til lov om ændring af lov om valg til
menighedsråd, lov om medlemskab af folkekirken, kirkelig betjening og sognebåndsløsning
og lov om folkekirkens økonomi. (Ajourføring
af bestemmelser vedrørende værgemål, tidsfrister og brevstemmer på institutioner samt bestemmelser vedrørende medlemmer af
Skt. Petri tyske menighed).
Af kirkeministeren (Margrethe Vestager).
(Fremsat 6/10 99. Første behandling 14/10 99.
Betænkning 17/11 99. Anden behandling
25/11 99).
5) Anden behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om sygehusvæsenet. (Bopælsamtskommunens finansiering
af akut sygehusbehandling).
Af sundhedsministeren (Carsten Koch).
(Fremsat 13/10 99. Første behandling 29/10 99.
Betænkning 17/11 99).
6) Første behandling af lovforslag nr. L 90:
Forslag til lov om ændring af lov om godskørsel
og lov om buskørsel. (Chaufførvikarer).
Af trafikministeren (Sonja Mikkelsen).
(Fremsat 17/11 99).
7) Første behandling af lovforslag nr. L 54:
Forslag til lov om støtte til udvikling af landdistrikterne (landdistriktsstøttelo ven).
Af fødevareministeren (Henrik Dam
Kristensen).
(Fremsat 27/10 99).

8) Første behandling af lovforslag nr. L 94:
Forslag til lov om ændring af lov om ændring
af lov om planlægning. (Klager over retlige
spørgsmål i forbindelse med afgørelser om afvikling af ulovlige helårsbeboelser i boliger i
sommerhusområder).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 24/11 99).

Meddelelser fra formanden";kl. 13.00
1860;title_name;"Medlem af Folketinget Christine Antorini har
meddelt mig, at hun ønsker at nedlægge sit
hverv som medlem af Folketinget fra og med
den 1. december 1999.
Medlemmer af Folketinget Erik Larsen (V), Else
Winther Andersen (V), Tove Fergo (V), Eva Kjer
Hansen (V), Gyda Kongsted (V) og Lars Løkke
Rasmussen (V) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af lov om social service. (Udvidelse af ordningen om frit valg af
børnepasning).
(Lovforslag nr. L 102).
Medlemmer af Folketinget Holger K. Nielsen
(SF), Villy Søvndal (SF), Søren Søndergaard
(EL) og Keld Albrechtsen (EL) har meddelt mig,
at de ønsker at stille følgende forespørgsel til";Formanden
2555;title_name;"»Hvad kan ministeren oplyse om udviklingen
af det amerikanske NMD-system og om dets
mulige konsekvenser for Grønland?«
(FÇJrespørgsel nr. F 27).
Medlemmer af Folketinget Jacob Buksti (S),
Charlotte Antonsen (V), Pia Christmas-Møller
(KF), Mimi Jakobsen (CD) og Elisabeth Arnold
(RV) har meddelt mig, at de ønsker at stille følgende forespørgsel til statsministeren og";udenrigsministeren
2943;title_name;"»Hvad kan statsministeren og udenrigsministeren oplyse om Det Europæiske Råd i Helsingfors den 10. og 11. december 1999, særligt om
regeringens politik i forhold til EU's udvidelse,
den kommende regeringskonference samt de

Tirsdag den 30. november 1999
danske forbehold, herunder den fælles valuta
og udviklingen af en europæisk forsvarsdimension?«
(Forespørgsel nr. F 28).
Trafikudvalget har afgivet:
Beretning om koncentrations- og konkurrenceforholdene i rutebussektoren.
(Beretning nr. 1).

1767

Endvidere har jeg modtaget indstilling om, at
1. stedfortræder for Socialistisk Folkeparti i
Østre Storkreds, uddannelseskonsulent
Thorstein Theilgaard, godkendes som ordinært
medlem af Tinget fra og med den 1. december
1999, efter at Christine Antorini har nedlagt sit
mandat.
Indstillingen sattes til forhandling.
Ingen bad om ordet.

Eksemplarer vil blive omdelt.
Afstemning
Udvalgets ovennævnte indstilling vedtoges
enstemmigt med 105 stemmer.
Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende
folketingsmedlemmer:
Svend Auken (S) og Kaj Stillinger (SF).";udenrigsministeren
4087;title_name;"Hr. Svend Auken og hr. Kaj Stillinger har begge
søgt om orlov fra den 30. november 1999 på
grund af midlertidig udsendelse i offentligt
hverv.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortrædeme indkaldes som midlertidige medlemmer. (Ophold). Det er
vedtaget.

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.";Formanden
4506;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at følgende godkendes som
midlertidige medlemmer fra og med den 30.
november 1999:
1. stedfortræder for Socialdemokratiet i
Århus Amtskreds, afdelingsleder Jytte Madsen,
i anledning af Svend Aukens orlov.
1. stedfortræder for Socialistisk Folkeparti i
Fyns Amtskreds, sygeplejerske Inga-Britt
Olsen, i anledning af Kaj Stillingers orlov.

Den næste sag på dagsordenen var:
3) Spørgsmål til ministrene.
Spørgetimen";Formanden
4996;title_name;"Til at besvare spørgsmål i spørgetimen har
statsministeren udpeget sundhedsministeren.
Der er tilmeldt to spørgere, der vil få ordet i
denne rækkefølge:
1. Henriette Kjær.
2. Birthe Skaarup.
Ministeren får ordet, hver gang et medlem
har afsluttet et indlæg, og har første gang 2 minutter til rådighed, de efterfølgende gange
1 minut. Medlemmernes taletid er 1 minut.
Hovedspørgeren kan få ordet to gange, og herefter er der som bekendt mulighed for, at medspørgere kan få ordet én gang. Et hovedspørgsmål med eventuelle tillægsspørgsmål må højst
tage 15 minutter.
Spm. nr. US 19";Formanden
5594;name_party;":
Sundhedsministeren ...";Henriette Kjær
5630;title_name;"Der må være ro i salen under spørgetimen. Det
er meget afgørende.

1768

Tirsdag den 30. november 1999 (Spm)";Formanden
5760;name_party;":
Sundhedsministeren og socialministeren har i
fællesskab udsendt en pressemeddelselse vedrørende nye regler angående høreapparater, så
man for fremtiden kan gå til en privatpraktiserende ørelæge og få sit høreapparat med tilskud
fra det offentlige. Det er godt, og det støtter vi i
Det Konservative Folkeparti, for vi håber på
den måde at få nedbragt de lange ventetider og
sikre patienterne et mere frit valg.
Men sådan som jeg har forstået det, gælder
det kun privatpraktiserende øre-, næse- og
halslæger med ydernumre, og det er et problem, da der er ganske udmærkede ørelæger,
der ikke har ydemumre og dermed heller ikke
er omfattet af de nye regler i ordningen. Kan
det virkelig passe, og hvad er begrundelsen?";Henriette Kjær
6510;title_name;":
Det er sådan, at der nu er sendt et lovforslag ud
til høring, og af det lovforslag fremgår det, at
der ikke stilles krav om, at den pågældende
specialist i øre-, næse- og halssygdomme skal
have ydernummer. Dermed kommer alle ind
under de sædvanlige regler. Der er udsendt retningslinjer, og af de retningslinjer vil det fremgå, at der ikke er krav om ydemummer.
Hermed sluttede spørgsmålet.
Spm. nr. US 20";Carsten Koch
