split;reason;text;value
0;;"Fredag den 30. januar 2009 (D)

49. m ø d e";
80;Time;"Dagsorden
1) 1. behandling af lovforslag nr. L 101:
Forslag til lov om tillægsbevilling for finansåret
2008.
Af finansministeren (Lars Løkke Rasmussen).
(Fremsættelse 20.01.2009).
2) 1. behandling af beslutningsforslag nr. B 66:
Forslag til folketingsbeslutning om vurdering af
lovforslags konsekvenser for sundheden. ,
Af Karl H. Bornhøft (SF) m.fl.
(Fremsættelse 16.12.2008).
3) 1. behandling af beslutningsforslag nr. B 67:
Forslag til folketingsbeslutning om at indføre
forpligtende mål for bedre sundhed, større lighed med hensyn til sundhed og bedre behandling af kronisk syge.
Af Karl H. Bornhøft ,(SF) m.fl.
(Fremsættelse 16.12.2008).
4) 1. behandling af beslutningsforslag nr. B 68:
Forslag til folketingsbeslutning om tiltag på
sundhedsområdet, der skal forbedre folkesundheden.
Af Karl H. Bornhøft (SF) m.fl.
(Fremsættelse 16.12.2008).
5) 1. behandling af beslutningsforslag nr. B 69:
Forslag til folketingsbeslutning om, at kommunerne skal være stærke generatorer for sundhedsfremme og f o r e b y g g e l s e . ,
Af Karl H. Bornhøft (SF) m.fl.
(Fremsættelse 16.12.2008).";kl. 10.00
1175;Time;;Kl. 10:01
1187;title_name;"Mødet er åbnet - og i øvrigt er der en prisværdig
ro i Folketingssalen. Det sætter jeg pris på. '

Il

3189

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 101:
Forslag til lov om. tillægsbevilling for finansåret 2008.
Af finansministeren (Lars Løkke Rasmussen).
(Fremsættelse 20.01.2009).
Forhandling";Formanden
1525;Time;;Kl. 10:01
1538;title_name;"Forhandlingen er åbnet.
Da der ikke er nogen, der begærer ordet, er
forhandlingen sluttet.
Jeg foreslår, at lovforslaget henvises til Finans- I
udvalget. Hvis ingen gør indsigelse, betragter
jeg dette som vedtaget.
Det er vedtaget.

Det næste punkt på dagsordenen er:
2) 1. behandling af beslutningsforslag nr. B 66:
Forslag til folketingsbeslutning om vurdering
af lovforslags konsekvenser for sundheden.
Af Karl H. Bornhøft (SF) m . f l . .
(Fremsættelse 16.12.2008).";Formanden
2017;Time;Forhandling;Kl. 10:01
2041;title_name;",
Forhandlingen er åbnet. Den første, der får ordet, er ministeren for sundhed og forebyggelse,
som er til stede i salene
11
. Kl. 10:02
Ministeren for sundhed og forebyggelse (Jakob
Axel Nielsen):
SF har fremsat fire beslutningsforslag, B 66, B 67,
B 68 og B 69, der alle handler om forebyggelse
og sundhedsfremme: B 66 om en vurdering af
lovforslags konsekvenser for sundheden, B 67
om at indføre forpligtende mål for bedre sundhed, større lighed med hensyn til sundhed og
bedre behandling af kronisk syge, B 68 om tiltag
på sundhedsområdet, der skal forbedre folkesundheden, samt B 69 om, at kommunerne skal,
være stærke generatorer for sundhedsfremme
og forebyggelse.

3190

Fredag den 30. ianuar 2009 (B 66)

Indledningsvis vil jeg gerne sige, at jeg er
glad for, at SF som jeg selv er optaget af det meget vigtige samfundsspørgsmål, som folkesundheden er. Dernæst må jeg også sige, at tidspunktet for fremsættelsen af beslutningsforslagene
måske ikke er helt velvalgt, hvis det er SF's hensigt at få tilslutning til forslagene. SF ved jo
godt, at Forebyggelseskommissionen inden for
ganske kort tid barsler med sin betænkning, og
at regeringen agter at udarbejde en national
handlingsplan efter kommissionens afsluttende
arbejde. Så hvis hensigten med at fremsætte de
her fire beslutningsforslag har været at tage ordet ud af munden på regeringen, ja, så må jeg
konstatere, at det ikke vil lykkes.
Regeringens handlingsplan for forebyggelse
vil indeholde regeringsvisioner med klare mål
for den kommende indsats for at forbedre folkesundheden. Her i dag hverken kan eller vil jeg
tage stilling til konkrete forslag. Jeg har hele tiden sagt, at jeg vil afvente udspillet fra Forebyggelseskommissionen, før jeg tager endelig stilling.
Med de fire beslutningsforslag signalerer
SF imidlertid, at folkesundheden står højt på
SF's dagsorden, og at SF vil være en aktiv medspiller, når det drejer sig om folkesundhed - i
det mindste, når det drejer sig om retningen,
nemlig at forbedre folkesundheden. Det mål har
vi bestemt tilfælles. Derfor har jeg også meget
sympati for de mange overvejelser, som SF har
gjort sig om, hvordan folkesundheden kan forbedres. Det er altid godt med gode ideer og forslag, og jeg betragter de forslag, der i dag bliver
bragt i spil, som input til regeringens handlingsplan.
Danmark står, som alle ved, over for markante udfordringer i folkesundhedsarbejdet. I begyndelsen af 1950'erne lå Danmark blandt de
OECD-lande, der havde den højeste middellevetid: i dag ligger vi på en 20.-plads ud af 30 lande,
lige over Tjekkiet, Mexico og Polen. Middellevetiden blandt vore nordiske venner i Sverige og
Norge er til sammenligning i dag næsten 21h år
højere end i Danmark. Det lyder umiddelbart
ikke godt, men jeg tror, det er vigtigt for helhedsbilledet af den danske folkesundhed også
at fokusere på, at der er en positiv udvikling i
gang. Middellevetiden er steget de seneste ca.
10 år. Antallet af daglige rygere er faldet, flere er
fysisk aktive, kostvanerne er forbedret: der er et
faldende fedtindhold i maden, og flere og flere
spiser frugt og grønt.

Samtidig tegner der sig desværre også et
billede af en markant stigning i antallet af overvægtige. Især blandt børn og unge ser man en
stejlt stigende kurve. Det er meget kedeligt, for
overvægt i barndommen øger risikoen for fedme og dårligt helbred senere i livet. Fedme er
også årsagen til en række sygdomme som f.eks.
type 2-diabetes og hjerte-kar-sygdomme. På
10 år er antallet af patienter med sukkersyge fordoblet. Det skyldes i bund og grund for dårlig
kost og for lidt motion. Ca. 5 pct. af alle dødsfald
skyldes alkoholmisbrug. Rygning er en alvorlig
risikofaktor for folkesundheden: både passiv og
aktiv rygning er alene årsag til, at ca. 14.000 danskere dør hvert år. Antallet af personer, der er fysisk inaktive, er stigende.
Gør vi plus op med minus, får vi desværre et
resultat, der peger på, at usund kost, rygning, alkohol og for lidt motion er årsag til ca. 40 pet. af
al sygdom og for tidlig død. Ifølge Verdenssundhedsorganisationen, WHO, vil det tal stige til 70
pct. i 2020, hvis vi vel og mærke ikke gør noget
ved sagen. Så vi har en meget stor fælles udfordring at løse. Både det behandlende og det forebyggende sundhedsvæsen vil blive sat under et
enormt pres, så udviklingen må og skal vendes.
Usunde vaner fører til et kortere liv med et dårligere helbred og hyppige besøg i sundhedsvæsenet.
Så der er al mulig grund til at fortsætte og intensivere indsatsen for folkesundheden, både af
hensyn til den enkelte selv og af hensyn til samfundsøkonomien. Regeringen og SF har derfor
en fælles interesse i, at folkesundheden sættes
højt på den politiske dagsorden.
For regeringen er forebyggelse og sundhedsfremme et fælles ansvar, som alle dele af samfundet skal bidrage til at løfte. Det gælder staten, regionerne, kommunerne, arbejdsmarkedets parter, virksomhederne og selvfølgelig den
enkelte selv. Med sundhedsloven og kommunalreformen har regeringen skabt klare rammer for
opgave- og ansvarsplaceringen for den offentlige indsats for såvel den borgerrettede som den
patientrettede forebyggelse. Borgerrettet forebyggelse og sundhedsfremme skal foregå i borgerens hverdag, og det er derfor naturligt, at ansvaret er forankret i kommunerne. Samtidig har
kommunerne og regionerne fået ansvar for den
patientrettede forebyggelse, hvor særlig kronikerområdet i dag er en meget stor udfordring.
Vi har også hver især et personligt ansvar for,
at vi selv og vore familier lever sundt. Det er os
selv, der køber ind, og det er os selv, der laver

Fredag den 30. januar 2009 (B 66) 홢
,

3191

mad, og der er vi nu blevet godt hjulpet med det skal vurderes sundhedsmæssigt, og det vil efter
nye Nøglehul, som fødevareministeren for nylig min opfattelse kunne stjæle ressourcerne fra det
har lanceret: det hjælper os til at træffe sundere
egentlige arbejde.
,
valg, når vi køber madvarer. Det er også os selv,
Til forslagsstillerne vil jeg derfor blot sige tak.
der bestemmer, om vi vil ryge, og det er os selv,
for forslaget og de ledsagende bemærkninger, .
der bestemmer, om fritiden skal bruges på mosom jeg vil lade indgå i regeringens overvejelser
tion.'
om den kommende handlingsplan for forebygDet personlige ansvar og dermed den person- gelse.' Regeringen kan ikke støtte forslaget.
, 홢'";Formanden
8349;Time;lige motivation er meget vigtig i det sundhedsfremmende arbejde og dermed i det hele taget;Kl. 10:11
8452;title_name;"i folkesundhedsarbejdet. Jeg har også med tilDer er ønske om en kort bemærkning fra hr. Per
fredshed noteret, at SF i de ledsagende bemærk- Clausen.
홢홢";Formanden
