split;reason;text;value
0;;"Torsdag den 26. januar 2012 (D)

39. møde";
79;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 5 [afstemning]:
Forespørgsel til udenrigsministeren om det arabiske forår.
Af Søren Espersen (DF) m.fl.
(Anmeldelse 15.11.2011. Fremme 17.11.2011. Første del af forespørgslen (forhandlingen) 20.01.2012. Forslag til vedtagelse nr. V
17 af Søren Espersen (DF). Forslag til vedtagelse nr. V 18 af Søren
Pind (V), Jeppe Kofod (S), Rasmus Helveg Petersen (RV), Steen
Gade (SF), Christian Juhl (EL), Joachim B. Olsen (LA) og Per Stig
Møller (KF)).
2) 1. behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om finansiel virksomhed, lov om
værdipapirhandel m.v., lov om forebyggende foranstaltninger mod
hvidvask af udbytte og finansiering af terrorisme og forskellige andre love samt ophævelse af lov om pengesedler i Grønland. (Bevilling af engagementer, obligatorisk anvendelse af danske regnskabsregler, tilladelse til og tilsyn med auktionsplatform for handel med
CO2-kvoter og fælles datacentraler m.v.).
Af erhvervs- og vækstministeren (Ole Sohn).
(Fremsættelse 14.12.2011).
3) 1. behandling af lovforslag nr. L 60:
Forslag til lov om ændring af søloven, lov om sikkerhed til søs og
lov om ændring af søloven, lov om sikkerhed til søs og sømandsloven. (Tilpasninger som følge af Athen-forordningen, gennemførelse
af 2002 Athen-konventionen samt registrering af skibe med frist).
Af erhvervs- og vækstministeren (Ole Sohn).
(Fremsættelse 21.12.2011).
4) 1. behandling af lovforslag nr. L 68:
Forslag til lov om ændring af lov om elektroniske kommunikationsnet og -tjenester. (Opgørelse af nettoomkostninger ved udbud af forsyningspligtydelser).
Af erhvervs- og vækstministeren (Ole Sohn).
(Fremsættelse 18.01.2012).
5) 1. behandling af lovforslag nr. L 69:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats
og forskellige andre love. (Forenkling af beskæftigelsesindsatsen
m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 18.01.2012).

1

6) 1. behandling af lovforslag nr. L 70:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v.,
lov om en aktiv beskæftigelsesindsats, lov om Arbejdsmarkedets
Tillægspension samt lov om retssikkerhed og administration på det
sociale område. (Forenkling af reglerne om optagelse og overflytning samt afskaffelse af kombinationsforsikring og uddannelsesydelse m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 18.01.2012).
7) 1. behandling af lovforslag nr. L 71:
Forslag til lov om ændring af lov om sygedagpenge og barselloven.
(Forenkling af indsatsen for syge- og barselsdagpengemodtagere, aftale om ret til sygedagpenge fra 1. fraværsdag for selvstændige erhvervsdrivende ved langvarig eller kronisk lidelse m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 18.01.2012).
8) 1. behandling af beslutningsforslag nr. B 10:
Forslag til folketingsbeslutning om »Sund Vækst«.
Af Bertel Haarder (V) og Lars Barfoed (KF) m.fl.
(Fremsættelse 08.11.2011).
9) 1. behandling af beslutningsforslag nr. B 14:
Forslag til folketingsbeslutning om etablering af stofindtagelsesrum.
Af Joachim B. Olsen (LA) m.fl.
(Fremsættelse 22.11.2011).";kl. 10.00
3210;Time;Meddelelser fra formanden;Kl. 10:00
3249;title_name;"Mødet er åbnet.

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 5 [afstemning]:
Forespørgsel til udenrigsministeren om det arabiske forår.
Af Søren Espersen (DF) m.fl.
(Anmeldelse 15.11.2011. Fremme 17.11.2011. Første del af forespørgslen (forhandlingen) 20.01.2012. Forslag til vedtagelse nr. V
17 af Søren Espersen (DF). Forslag til vedtagelse nr. V 18 af Søren
Pind (V), Jeppe Kofod (S), Rasmus Helveg Petersen (RV), Steen

2

Torsdag den 26. januar 2012 (L 59)

Gade (SF), Christian Juhl (EL), Joachim B. Olsen (LA) og Per Stig
Møller (KF)).";Formanden
3832;Time;Afstemning;Kl. 10:00
3856;title_name;"Forhandlingen er sluttet. Vi går til afstemning om de fremsatte forslag til vedtagelse. Der foreligger to forslag.
Der stemmes først om forslag til vedtagelse nr. V 18 af Søren
Pind (V), Jeppe Kofod (S), Rasmus Helveg Petersen (RV), Steen
Gade (SF), Christian Juhl (EL), Joachim B. Olsen (LA) og Per Stig
Møller (KF), og vi prøver at stemme nu.
Vi slutter afstemningen.
For stemte 93 (V, S, RV, SF, EL, LA og KF), imod stemte 13 (DF),
hverken for eller imod stemte 0.
Forslaget til vedtagelse er vedtaget.
Hermed er forslag til vedtagelse nr. V 17 af Søren Espersen (DF)
bortfaldet, og hermed er forespørgslen afsluttet.

Det næste punkt på dagsordenen er:
2) 1. behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om finansiel virksomhed, lov
om værdipapirhandel m.v., lov om forebyggende foranstaltninger mod hvidvask af udbytte og finansiering af terrorisme og
forskellige andre love samt ophævelse af lov om pengesedler i
Grønland. (Bevilling af engagementer, obligatorisk anvendelse
af danske regnskabsregler, tilladelse til og tilsyn med auktionsplatform for handel med CO2-kvoter og fælles datacentraler
m.v.).
Af erhvervs- og vækstministeren (Ole Sohn).
(Fremsættelse 14.12.2011).";Formanden
5071;Time;Forhandling;Kl. 10:01
5096;title_name;"Hvis vi kan få dæmpet samtalerne en lille smule mere, vil vi begynde forhandlingen nu.
Forhandlingen er åbnet. Hr. Kim Andersen som ordfører for Venstre.";Formanden
5259;Time;(Ordfører);Kl. 10:02
5288;name_party;":
Tak for det, formand. Det forslag, vi her har til første behandling, fra
erhvervs- og vækstministeren, lovforslag nr. L 59, er et meget teknisk lovforslag, og det er et forslag, som går ned i detaljen i forhold
til en lang række af lovgivninger og implementeringer af direktiver
og forordninger fra EU. Det er som nævnt meget teknisk og meget
omfattende. Det er en opfølgning på de forskellige bankpakker, et
forslag, der tager højde for de erfaringer og iagttagelser, der er gjort i
forbindelse med brugen af bankpakkerne, og så er det en række bemyndigelser. Det er bl.a. et spørgsmål om tilsyn med fælles datacentraler og tilpasning af værdipapirhandelen. Det er et spørgsmål om
skærpede regler for bevillinger til direktører og medlemmer af bestyrelserne for pengeinstitutter. Det er et spørgsmål om overdragelse af

tavshedsbelagte oplysninger fra Finanstilsynet til færøske myndigheder og en række andre ting, som det vil føre alt for vidt at gå i detaljer med her ved førstebehandlingen.
Jeg vil bare sige, at vi fra Venstres side vil støtte forslaget og arbejde konstruktivt med det i Erhvervsudvalget, som jeg regner med
det bliver henvist til. Så er vi i øvrigt som tidligere meget optaget af
at stå bag at løse de problemer og de udfordringer, der er i forbindelse med den finansielle krise, og som det her forslag skal ses i sammenhæng med. Tak.";Kim Andersen
6657;Time;;Kl. 10:04
6670;title_name;"Tak til Venstres ordfører. Fru Trine Bramsen som socialdemokratisk
ordfører.";Formanden
6756;Time;(Ordfører);Kl. 10:04
6786;name_party;":
Tak for det. Med det her lovforslag gennemføres der en række initiativer, hvis årsag tager deres udgangspunkt i den finansielle krise. Det
omhandler bl.a. mere præcise regler om nedskrivning, ændring af
reglerne vedrørende uvildige undersøgelser og justering af reglerne
om administrative bødeforelæg.
Finanskrisen har kastet lys over svagheder i den regulering, der
gælder for den finansielle sektor. Et ordsprog lyder, at man skal lære
af sine fejl. Det er derfor helt naturligt, at vi bliver klogere på årsagerne til finanskrisen, og at vi anvender den lærdom til at forhindre
og forebygge gentagelser.
I den forbindelse synes jeg, det er på sin plads at glæde sig over
det ekspertudvalg, der er blevet nedsat med professor Jesper Rangvid som formand. Udvalget skal gennemføre en analyse af årsagerne
til finanskrisen og en vurdering af effekten af de opstramninger, som
er blevet foretaget for at understøtte finansiel stabilitet samt vækst
og beskæftigelse i dansk økonomi. Et klart billede af virkningen af
reguleringen i den finansielle sektor eller mangelen på samme er afgørende for, at vi her i Folketinget kan arbejde videre med at sikre
den finansielle stabilitet.
Det foreliggende lovforslag indeholder et forslag om strammere
og mere præcise regler for nedskrivning af udlån. Baggrunden for
det er erfaringerne under den finansielle krise, herunder forløbet med
bl.a. Amagerbanken. Der har det jo vist sig, at det er nødvendigt at
gennemføre mere præcise regler for værdiansættelser og engagementer og dermed også for opgørelsen af nedskrivninger. Opgørelsen af nedskrivninger vil fortsat involvere skønselementer for ledelserne i finansielle virksomheder, men med lovforslaget indsnævres
udfaldsrummet for de her skøn. Det vil naturligvis medføre, at ledelserne reducerer deres appetit på risiko, og det er ikke mindst vigtigt
set i lyset af de rigtig mange uheldige ejendomsprojekter, der har
været medvirkende årsag til flere af vores pengeinstitutters problemer.
Finanstilsynet kan således i dag under særlige omstændigheder
med baggrund i den lov, der blev gennemført i 2010, påbyde en finansiel virksomhed at afholde udgiften til, at der bliver foretaget en
uvildig undersøgelse i virksomheden af en sagkyndig person. Erfaringerne fra den konkrete brug af bestemmelsen har imidlertid vist,
at Finanstilsynet efter EU-traktatens regler skal foretage en passende
grad af offentliggørelse i forbindelse med valg af den her sagkyndige
person. En sådan offentliggørelse er uhensigtsmæssig, fordi den indebærer, at der på et meget tidligt tidspunkt offentliggøres oplysninger om den finansielle virksomhed, og at der beskrives forhold, som
skal undersøges. Med lovforslaget foreslås det derfor, at den finansielle virksomhed selv finder og indgår aftale med de sagkyndige
personer, som skal foretage undersøgelsen efter Finanstilsynets påbud.

Torsdag den 26. januar 2012 (L 59)

Som led i styrkelsen af tilsynet med de finansielle virksomheder
og de skærpede sanktionsmuligheder indebærer lovforslaget også en
regulering af reglerne vedrørende administrative bøder i både lov om
finansiel virksomhed og hvidvaskloven, som blev indført pr. 1. januar 2011. Justeringen indebærer en vis udvidelse af det her ansvarsområde. Forslaget har stor betydning for den tilsynsmæssige effektivitet, idet Finanstilsynet hurtigt og effektivt vil kunne gribe ind og
sanktionere lovovertrædelser. Det vil også være rigtig hensigtsmæssigt for vores mange virksomheder.
Endelig omfatter lovforslaget en implementering af en række
EU-regler, bl.a. regler om handel med CO2-kvoter.
Der er ikke nogen tvivl om, at vi fra Socialdemokraternes side
bakker op om det her forslag.";Trine Bramsen
10467;Time;;Kl. 10:08
10480;title_name;"Tak til ordføreren. Så er det hr. Hans Kristian Skibby som ordfører
for Dansk Folkeparti.";Formanden
10579;Time;(Ordfører);Kl. 10:08
10617;name_party;":
Som den allerførste ordfører, hr. Kim Andersen fra Venstre, var inde
på, er det her et lovforslag, som er relativt teknisk. Derfor giver det
måske ikke nogen mening, at alle ordførere går op en efter en og forklarer om detaljerne i det, fordi der simpelt hen er så mange forskellige ting, der bliver blandet lidt sammen.
Men alle de her ting, som ligger i lovforslaget, har en ting tilfælles, nemlig at de skal være med til at følge op på den finansielle krise. De skal være med til at gøre svaret på krisen mere dynamisk. Vi
gør i hvert fald, hvad vi kan fra lovgiverside for at sikre, at betingelserne er til stede for at drive en god finansiel virksomhed i et land
som Danmark.
Det, vi faktisk har ry for i Danmark, er, at der er stor tillid til vores finansielle markeder, og det er også det, man kan se, når man
vurderer, hvor mange udenlandske investorer der i disse tider vælger
at placere deres indskud, kapital og værdier i danske virksomheder.
Initiativerne har bl.a. noget at gøre med bevillinger af engagementer i kreditinstitutter og tilsyn med fælles datacentraler, og de
har også med tilpasninger af værdipapirhandelsloven at gøre.
En af de grundlæggende ting i det her lovforslag er så, at man
stiller større krav til de finansielle virksomheder, som jo så bliver
underlagt en fremtidig ændring på bekendtgørelsesniveauet set i forhold til, at man bedre skal præcisere, hvad man gør, når man skal
værdiansætte de engagementer og udlån, som finansieringsinstitutterne har, herunder også behandlingen af sikkerheder, altså panten,
og opgørelsen af regnskabsmæssige nedskrivninger som følge af den
finansielle krise i Danmark.
Det er jo ikke noget nyt, at vi kan se, at danske erhvervsejendomme er faldet i værdi. Det er ikke noget nyt, at vi kan se, at dansk
landbrugsjord er faldet i værdi. Og der er ikke noget nyt i, at vi kan
se, at der er færre købere i forbindelse med generationsskifte i danske virksomheder. Alt sammen har jo betydet, at værdiansættelserne
desværre for manges vedkommende er blevet formindsket. Det tager
man bl.a. hånd om i de her lovændringer, som ligger i den her del af
lovforslag nr. L 59.
Noget af det, som vi i Dansk Folkeparti synes skal med, er noget,
der har med hvidvaskningsloven at gøre, netop det her med, hvad vi
kan gøre for at gøre omfanget af pengesmugling mindre. Vi så jo
faktisk i de opgørelser, der kom fra SKAT, for de 3 måneder, hvor vi
havde en forøget grænsekontrol i Danmark, at der var en stigning i
det beløb, som blev beslaglagt af danske myndigheder. Altså, i de 3
måneder i 2011 blev der faktisk beslaglagt 498 pct. flere kroner eller
andre valutaer i forbindelse med pengesmugling. Der gik man fak-

3

tisk fra i året før i samme periode at have beslaglagt 1,1 mio. kr. til
at kunne beslaglægge 6,8 mio. kr.
Der synes vi selvfølgelig godt at man kunne overveje, om ikke de
her grænsekontrolforanstaltninger med hensyn til smugling af penge
selvfølgelig kunne være ganske fornuftige og givtige at blive ved
med at gennemføre.
Noget andet er, at vi har kunnet se, bl.a. fra Politiets Efterretningstjenestes side, at man har meldt ud, at der i stigende grad bedrives pengesmugling ud af Danmark. Det er bl.a. terrororganisationer
som al-Shabaab osv. Her kan man se, at der er penge, som bliver
sendt ud af Danmark og bliver brugt til forskellige initiativer andre
steder i verden.
Så der er altså god grund til at kigge på det her med pengesmugling og hvidvask af penge. Der synes vi måske godt man kunne gøre
endnu mere fra den nye regerings side.
Det skulle egentlig være de indledende kommentarer. Overordnet
set kan vi støtte det her lovforslag. Vi synes, det er sund fornuft, som
bærer de her ændringer til den danske lovgivning. Fra Dansk Folkepartis side er det jo også sådan, at vi har en interesse, som andre partier naturligvis også har, i, at danske og udenlandske investorer har
tillid til, at de trygt kan investere deres midler og aktiver i Danmark.
Vi skal også være med til at stimulere, at vi har en åben og ikke
mindst troværdig finansiel sektor i Danmark. På den baggrund kan
Dansk Folkeparti tilslutte sig det lovforslag her.";Hans Kristian Skibby
14744;Time;;Kl. 10:13
14757;title_name;Tak til ordføreren. Så er det hr. Andreas Steenberg som radikal ordfører.;Formanden
14840;Time;(Ordfører);Kl. 10:13
14875;name_party;":
I Danmark og i Europa er vi i gang med at lære af finanskrisen. Finanssektoren skal reguleres, så spekulation og ustabilitet ikke sker
igen. Dette lovforslag skal ses som et, må man sige, meget teknisk
bidrag til en regulering af sektoren. Jeg vil nævne nogle enkelte af
initiativerne i det her meget store lovforslag.
Rigsrevisionen har lavet en kritisk rapport om forløbet med Amagerbanken. Dette lovforslag indsnævrer rammen, inden for hvilken
ledelsen af en bank kan skønne en nedskrivning. En nedskrivning
sker eksempelvis, når et stykke landbrugsjord bliver mindre værd.
Med det her lovforslag sikrer vi strammere regler for, hvordan sådan
en nedskrivning kan foregå, og det skulle gerne medføre mindre risici for den bank, der foretager nedskrivningen.
Lovforslaget giver også Finanstilsynet ret til at kræve en uvildig
undersøgelse finansieret af en given bank. Det betyder, at opgaven
ikke skal sendes i udbud, og det sikrer, at det kan gå hurtigt, og at
bankens problemer ikke skal gøres offentlige i det her udbudsmateriale. Det er til fordel for banken, men det gør også, at tilsynet kan
agere hurtigere.
Banker får pligt til at informere tilsynet om engagementer i lande
uden for EU, som Unionen ikke på forhånd har en aftale med. Det
sikrer, at tilsynet kan holde øje med, hvad der foregår i bankerne.
Tilsynet får også hjemmel til at fastsætte, hvilke af virksomhedernes
egne kapitalinstrumenter, der kan indgå som basiskapital. Det betyder, at tilsynet kan sikre, at kun gode aktiver medregnes, og at de
kan opstille kriterier for det. Igen sikrer det soliditeten i sektoren.
Vi har tradition for et bredt samarbejde i Folketinget om regulering af den finansielle sektor efter finanskrisen. Jeg håber, at det også vil gælde her, og jeg ser frem til en god drøftelse i dag og i udvalget. Med de ord kan Radikale Venstre tilslutte sig lovforslaget.

4

Torsdag den 26. januar 2012 (L 59)";Andreas Steenberg
16790;Time;;Kl. 10:15
16803;title_name;"Tak til den Radikale ordfører. Så er det fru Annette Vilhelmsen som
SF's ordfører.";Formanden
16895;Time;(Ordfører);Kl. 10:15
16931;name_party;":
Vi skal i dag behandle lovforslag nr. L 59, og igen står vi med et
lovforslag, som er med til at rydde op efter en finanssektor, som løb
løbsk, en finanssektor, som på nogle områder blev kørt så langt ud
over kanten i forhold til det at drive sunde virksomheder, at konsekvenserne stadig er mærkbare for både almindelige borgere og for
erhvervslivet. Når vi fra Folketingets side tager fat på endnu en opstramning af regler og tilsyn, skyldes det to ting. For det første at der
er sund logik i, at vi har hånd i hanke med en så vital del af samfundet som pengemarkedet er, og for det andet, at store dele af de virksomheder, der er på pengemarkedet, desværre ikke har forvaltet deres vigtige opgave: hvis vi skal sige det pænt, så har de ikke forvaltet
det lige godt alle sammen.
Støtten fra det danske samfund til finanssektoren er og har været
stor. En undersøgelse fra Ugebrevet A4 i tirsdags viste, at Danmark
ligger i top blandt EU-landene, når man kigger på størrelsen af de
stats- og indskydergarantier, der er givet til bankerne siden krisens
start. De er løbet op i næsten 4.500 mia. kr., og det er mere end to en
halv gang det danske bruttonationalprodukt. Sådan en undersøgelse
giver ikke det fulde billede af den danske banksektor, men den illustrerer, at der fortsat er store problemer i sektoren.
Lovforslaget, vi behandler i dag, samler op på en række af de erfaringer, der er kommet under finanskrisen. Det drejer sig bl.a. om
mere præcise regler for nedskrivning, og hvordan denne skal foretages. For det første skal nedskrivningsberegning og regnskaber for de
finansielle virksomheder følge de danske regnskabsregler. Målet er
så hurtigt som muligt at kunne tydeliggøre problemerne i bankerne
tidligere, så ledelserne reducerer deres eventuelle fristelse til en for
stor risikovillighed. For det andet er der en ændring af reglerne vedrørende uvildige undersøgelser. Det vil være Finanstilsynet, der påbyder at få foretaget en undersøgelse, men den finansielle virksomhed indgår selv aftale med de sagkyndige personer, som så skal foretage undersøgelsen. Finanstilsynet skal dog ind at godkende valget.
Og for det tredje er der en justering af reglerne om administrative
bødeforelæg, som er gældende både i lov om finansiel virksomhed
og hvidvaskloven. Det betyder, at visse sager vil kunne afgøres, ved
at Finanstilsynet udsteder administrative bødeforlæg. Finanstilsynet
kan, hvis dette forslag vedtages, hurtigere og mere effektivt gribe ind
og sanktionere over for lovovertrædelser.
Det er på mange måder lidt ærgerligt og måske også en falliterklæring at skulle komme med et lovforslag som dette, da det understøtter, at der over tid har været et for stort friløb for finanssektoren.
For SF er det vigtigt, at vi kan få genskabt eller skabt tillid til den
finansielle sektor, og det handler om både private kunder og om
virksomheder, så man kan møde pengeinstituttet i tillid, og så pengeinstituttet har en forudsigelighed i forhold til at kunne gå ind og støtte en videre vækst. Derfor vil jeg også komme med en opfordring til,
at regulering ikke alene sker ved lovregulering, men at det også vil
indebære en holdningsbearbejdning i den finansielle sektor.
På den baggrund støtter SF lovforslaget.";Annette Vilhelmsen
20164;Time;;Kl. 10:19
20177;title_name;"Tak til SF's ordfører. Er der en ordfører fra Enhedslisten til stede?
Det er der vist ikke. Så bliver det hr. Ole Birk Olesen som ordfører
for Liberal Alliance.";Formanden
20348;Time;(Ordfører);Kl. 10:19
