split;reason;text;value
0;;"Tirsdag den 4. februar 2020 (D)

58. møde";
79;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 38:
Forespørgsel til ministeren for fødevarer, fiskeri og ligestilling
om en ændret kostsammensætning kan bidrage til at løse klimaog biodiversitetskrisen.
Af Carl Valentin (SF) m.fl.
(Anmeldelse 31.01.2020).
2) Fortsættelse af forespørgsel nr. F 28 [afstemning]:
Forespørgsel til klima-, energi- og forsyningsministeren om rege‐
ringens fremtidige klimapolitiske initiativer.
Af Ida Auken (RV), Anne Paulin (S), Thomas Danielsen (V), Mor‐
ten Messerschmidt (DF), Signe Munk (SF), Mai Villadsen (EL),
Mette Abildgaard (KF), Rasmus Nordqvist (ALT), Peter Seier Chri‐
stensen (NB) og Ole Birk Olesen (LA).
(Anmeldelse 19.12.2019. Fremme 07.01.2020. Forhandling
31.01.2020. Forslag til vedtagelse nr. V 55 af Ida Auken (RV), Anne
Paulin (S), Tommy Ahlers (V), Morten Messerschmidt (DF), Signe
Munk (SF), Mai Villadsen (EL), Mette Abildgaard (KF) og Rasmus
Nordqvist (ALT)).
3) 2. behandling af lovforslag nr. L 77:
Forslag til lov om ændring af færdselsloven. (Forhøjelse af bødeni‐
veauet for ulovlig afholdelse af hvil i køretøjet m.v.).
Af transportministeren (Benny Engelbrecht).
(Fremsættelse 27.11.2019. 1. behandling 12.12.2019. Betænkning
28.01.2020).
4) 2. behandling af lovforslag nr. L 82:
Forslag til lov om ændring af lov om afgift af elektricitet, lov om
afgift af naturgas og bygas m.v., lov om afgift af stenkul, brunkul
og koks m.v. og lov om energiafgift af mineralolieprodukter m.v.
(Omlægning af beskatningen af overskudsvarme).
Af skatteministeren (Morten Bødskov).
(Fremsættelse 04.12.2019. 1. behandling 12.12.2019. Betænkning
30.01.2020).
5) 2. behandling af lovforslag nr. L 78:
Forslag til lov om udlevering af lovovertrædere til og fra Danmark
(udleveringsloven).
Af justitsministeren (Nick Hækkerup).
(Fremsættelse 27.11.2019. 1. behandling 10.12.2019. Betænkning
(omtrykt) 30.01.2020. Omtrykt).

1

6) 1. behandling af beslutningsforslag nr. B 44:
Forslag til folketingsbeslutning om nedsættelse af dimittendsatsen
for dagpengemodtagere.
Af Alex Vanopslagh (LA) m.fl.
(Fremsættelse 27.11.2019).
7) 1. behandling af beslutningsforslag nr. B 50:
Forslag til folketingsbeslutning om indeksering af dagpenge.
Af Bent Bøgsted (DF) m.fl.
(Fremsættelse 03.12.2019).
8) 1. behandling af beslutningsforslag nr. B 55:
Forslag til folketingsbeslutning om vurdering af og kompensation
for ejendomsværditab grundet støj fra Flyvestation Skrydstrup.
Af Pernille Vermund (NB) m.fl.
(Fremsættelse 06.12.2019).
9) 1. behandling af beslutningsforslag nr. B 58:
Forslag til folketingsbeslutning om at ophæve arealreservationer i
den sydlige Ring 5-transportkorridor.
Af Zenia Stampe (RV), Liselott Blixt (DF), Anne Valentina Berthel‐
sen (SF), Henning Hyllested (EL), Susanne Zimmer (ALT) og Mette
Thiesen (NB) m.fl.
(Fremsættelse 11.12.2019).
10) 1. behandling af beslutningsforslag nr. B 49:
Forslag til folketingsbeslutning om nedsættelse af udsatteråd i alle
kommuner.
Af Torsten Gejl (ALT) og Susanne Zimmer (ALT).
(Fremsættelse 29.11.2019).

Sammen med dette punkt foretages:
4) 2. behandling af lovforslag nr. L 82:
Forslag til lov om ændring af lov om afgift af elektricitet, lov om
afgift af naturgas og bygas m.v., lov om afgift af stenkul, brun‐
kul og koks m.v. og lov om energiafgift af mineralolieprodukter
m.v. (Omlægning af beskatningen af overskudsvarme).
Af skatteministeren (Morten Bødskov).
(Fremsættelse 04.12.2019. 1. behandling 12.12.2019. Betænkning
30.01.2020).";kl. 13.00
3538;Time;Meddelelser fra formanden;Kl. 13:00
3599;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser:
Peter Seier Christensen (NB) m.fl.:

2

Tirsdag den 4. februar 2020 (F 38)

Beslutningsforslag nr. B 81 (Forslag til folketingsbeslutning om, at
statens uddannelsesstøtte (su) skal forbeholdes danske statsborgere).

Det er givet.

Mette Thiesen (NB) m.fl.:
Beslutningsforslag nr. B 82 (Forslag til folketingsbeslutning om at
give forældre kompetence til at udskyde deres barns skolestart med 1
år),
Beslutningsforslag nr. B 83 (Forslag til folketingsbeslutning om at
give forældre mulighed for selv at bestemme, om deres barn skal
starte i børnehave, inden barnet fylder 3 år),
Beslutningsforslag nr. B 84 (Forslag til folketingsbeslutning om at
fjerne tilskuddet til friskoler baseret på islamiske værdier),
Beslutningsforslag nr. B 85 (Forslag til folketingsbeslutning om af‐
skaffelse af adgang til at søge spontant asyl i Danmark) og
Beslutningsforslag nr. B 87 (Forslag til folketingsbeslutning om ud‐
visning af kriminelle udlændinge efter første dom).

Det næste punkt på dagsordenen er:
2) Fortsættelse af forespørgsel nr. F 28 [afstemning]:
Forespørgsel til klima-, energi- og forsyningsministeren om rege‐
ringens fremtidige klimapolitiske initiativer.
Af Ida Auken (RV), Anne Paulin (S), Thomas Danielsen (V), Mor‐
ten Messerschmidt (DF), Signe Munk (SF), Mai Villadsen (EL),
Mette Abildgaard (KF), Rasmus Nordqvist (ALT), Peter Seier Chri‐
stensen (NB) og Ole Birk Olesen (LA).
(Anmeldelse 19.12.2019. Fremme 07.01.2020. Forhandling
31.01.2020. Forslag til vedtagelse nr. V 55 af Ida Auken (RV), Anne
Paulin (S), Tommy Ahlers (V), Morten Messerschmidt (DF), Signe
Munk (SF), Mai Villadsen (EL), Mette Abildgaard (KF) og Rasmus
Nordqvist (ALT)).";Erling Bonnesen
5319;Time;"Søren Espersen (DF) m.fl.:

Afstemning

Beslutningsforslag nr. B 86 (Forslag til folketingsbeslutning om lige‐
stilling mellem alle dele af rigsfællesskabet med hensyn til aftjening
af værnepligt).";Kl. 13:02
5553;title_name;":
Forhandlingen er afsluttet, og vi går til afstemning om det stillede
forslag til vedtagelse. Der foreligger ét forslag, og der kan stemmes.
Det var om V 55, og afstemningen er slut.

Liselott Blixt (DF) m.fl.:
Beslutningsforslag nr. B 88 (Forslag til folketingsbeslutning om krav
til forsikringsselskabers brug af speciallægeerklæringer i personska‐
desager).

For stemte 101 (S, V, DF, RV, SF, EL, KF og ALT), imod stemte 5
(NB og LA), hverken for eller imod stemte 0.
Forslag til vedtagelse nr. V 55 er vedtaget, og dermed er forespørgs‐
len afsluttet.

Mads Fuglede (V), Pia Kjærsgaard (DF), Marcus Knuth (KF), Per‐
nille Vermund (NB) og Henrik Dahl (LA):
Forespørgsel nr. F 39 (Vil statsministeren redegøre for arbejdet med
at etablere et modtagecenter for asylansøgere uden for Europa, her‐
under hvad statsministeren, der i sin åbningstale lovede selv at stille
sig i spidsen for arbejdet med et nyt asylsystem, konkret har gjort
for at levere på løftet om et modtagecenter uden for Europa, og
hvad regeringen har gjort og vil gøre i forhold til den bebudede
danske enegang for at levere på løftet om et modtagecenter uden for
Europa?).

Det næste punkt på dagsordenen er:
3) 2. behandling af lovforslag nr. L 77:
Forslag til lov om ændring af færdselsloven. (Forhøjelse af bøde‐
niveauet for ulovlig afholdelse af hvil i køretøjet m.v.).
Af transportministeren (Benny Engelbrecht).
(Fremsættelse 27.11.2019. 1. behandling 12.12.2019. Betænkning
28.01.2020).";Erling Bonnesen
7029;Time;"Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).
Forhandling

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 38:
Forespørgsel til ministeren for fødevarer, fiskeri og ligestilling
om en ændret kostsammensætning kan bidrage til at løse klimaog biodiversitetskrisen.
Af Carl Valentin (SF) m.fl.
(Anmeldelse 31.01.2020).";Kl. 13:04
7425;Time;;Kl. 13:01
7460;title_name;":
Hvis ingen gør indsigelse mod fremme af denne forespørgsel, be‐
tragter jeg Tingets samtykke som givet.";Erling Bonnesen
7600;title_name;":
Jeg skal høre, om der er nogen, der ønsker at udtale sig.
Da der ikke er nogen, der ønsker at udtale sig, er forhandlingen
sluttet, og vi går til afstemning.";Erling Bonnesen
