split;reason;text;value
0;;"6585

24/5 91: Dagsorden

6586

Forslag til folketingsbeslutning om at åbne
adgang til hjerte- og levertransplantationer i
Århus Amtskommune.
Af Køpke Christensen (FP) m.fl.
65. møde";
216;Time;"Dagsorden:
1) Tredje behandling af lovforslag nr. L 116:
Forslag til lov om biblioteksafgift.
Af kulturministeren (Grethe Rostbøll).
2) Tredje behandling a f lovforslag nr. L 97:
Forslag til lov om landbrugsuddannelser.
Af undervisnings- og forskningsministeren
(Bertel Haarder).
3) Tredje behandling af lovforslag nr. L 193:
Forslag til lov om ændring af lov om Arbejdsgivernes Elevrefusion og lov om erhvervsuddannelser. (Ændring af bidrag, refusionsordning, arbejdsgiverkreds og mobilitetsfremmende ydelser m.v.).
Af undervisnings- og forskningsministeren
(Bertel Haarder).
4) Tredje behandling af lovforslag nr. L 194:
Forslag til lov om fastlæggelse af regler om
visse hverv m.v. ved erhvervsskolerne.
Af undervisnings- og forskningsministeren
(Bertel Haarder).
5) Tredje behandling af lovforslag nr. L 100:
Forslag til lov om medlemskab af folkekirken, kirkelig betjening og sognebåndsløsrting.
Af kirkeministeren (Torben Rechendorff).
6) Anden behandling af lovforslag nr. L 73:
Forslag til lov om råstoffer.
Af miljøministeren (Per Stig Møller).
7) Anden behandling af lovforslag nr. L 74:
Forslag til lov om miljøbeskyttelse.
Af miljøministeren (Per Stig Møller).
8) Anden (sidste) behandling af beslutningsforslag nr. B 55:

9) Anden behandling af lovforslag nr. L 144:
Forslag til lov om patientforsikring.
Af Torben Lund (S) og Birgitte Husmark
(SF) m.fl.
10) Anden behandling af lovforslag nr. L 175:
Forslag til lov om ophævelse af lov om Lokalradiofonden.
Af kommunikationsministeren (Torben Rechendorff).
11) Anden behandling af lovforslag nr. L 155:
Forslag til lov om uddannelse af pædagoger.
Af undervisnings- og forskningsministeren
(Bertel Haarder).
12) Anden behandling af lovforslag nr. L 190:
Forslag til lov om ændring af lov om social
bistand. (Kontanthjælp til hjemmeboende unge under 23 år).
Af socialministeren (Else Winther Andersen).
13) Anden behandling af lovforslag nr. L 202:
Forslag til lov om ændring af lov om statens
tjenestemænd i Grønland.
Af finansministeren (Henning Dyremose).
14) Anden behandling af lovforslag nr. L 203:
Forslag til lov om ændring af lov om pension
til statens tjenestemænd m.v. i Grønland.
Af finansministeren (Henning Dyremose).
15) Første behandling af beslutningsforslag nr. B
79:
Forslag til folketingsbeslutning om støtte til
driften af et søfartsmedicinsk institut i Esbjerg.
Af Helge Mortensen (S), Tommy Dinesen
(SF) og Lone Dybkjær (RV) m.fl.
16) Første behandling af beslutningsforslag nr. B
80:
Forslag til folketingsbeslutning om socialt
projektarbejde m.v.
Af Hanne Thanning Jacobsen (SF) m.fl.

6587

24/5 91:3. beh. af f. 1.1. om biblioteksafgift

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 116:
Forslag til lov om biblioteksafgift.
Af kulturministeren Grethe Rostbøll.
(Fremsat 31/191. Første behandling 7/2 91.
Betænkning 8/5 91. Anden behandling 16/5
91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 105 stemmer (S, KF, V, SF, CD,
RV og KRF mod 7 (FP).";kl. 10.00
3312;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 97:
Forslag til lov om landbrugsuddannelser.
Af undervisnings- og forskningsministeren
Bertel Haarder.
(Fremsat 30/1 91. Første behandling 7/2 91.
Betænkning 7/5 91. Anden behandling 16/5
91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 60 stemmer (KF, V, FP, CD, RV
og KRF) mod 54 (S og SF).";Lilli Gyldenkilde
3861;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

6588

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 193:
Forslag til lov om ændring af lov om Arbejdsgivernes Elevrefusion og lov om erhvervsuddannelser. (Ændring af bidrag, refusionsordning, arbejdsgiverkreds og mobilitetsfremmende ydelser
m.v.).
Af undervisnings- og forskningsministeren
Bertel Haarder.
(Fremsat 8/5 91. Første behandling 14/5 91.
Betænkning 16/5 91. Anden behandling 21/5
91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 110 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 8 (FP).";Lilli Gyldenkilde
4567;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 194:
Forslag til lov omfastlæggelse afregler om visse hverv m.v. ved erhvervsskolerne.
Af undervisnings- og forskningsministeren
Bertel Haarder.
(Fremsat 8/5 91. Første behandling 14/5 91.
Betænkning 16/5 91. Anden behandling 21/5
91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 115 stemmer.

6589

24/5 91:3. beh. af f. 1.1. om fastlæggelse af regler om visse hverv m.v. ved erhvervsskolerne";Lilli Gyldenkilde
5230;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 100:
Forslag til lov om medlemskab af olkekirken,
kirkelig betjening og sognebåndsløsning.
Af kirkeministeren (Torben Rechendorff).
(Fremsat 30/1 91. Første behandling 8/2 91.
Betænkning 3/5 91. Anden behandling 16/5
91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.

6590

Afstemning
§§ 1-3, ændringsforslag nr. 1, § 4, således ændret, §§ 5-13, ændringsforslag nr. 2, § 14, således ændret, § 15, ændringsforslag nr. 3, § 16, således ændret, §§ 17-46, ændringsforslag nr. 4, §
47, således ændret, § 48, ændringsforslag nr. 5,
§ 49, således ændret, og §§ 50-53
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Lilli Gyldenkilde
6086;title_name;":
Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.

Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 116 stemmer.";Lilli Gyldenkilde
6408;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
6) Anden behandling af lovforslag nr. L 73:
Forslag til lov om råstoffer.
Af miljøministeren (Per Stig Møller).
(Fremsat 23/1 91. Første behandling 19/2
91. Betænkning 22/5 91).
Der var stillet 5 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagets paragraffer, ændringsforslagene og spørgsmålet om lovforslagets overgang til
tredje behandling sattes til forhandling under
ét.
Ingen bad om ordet.

Den næste sag på dagsordenen var:
7) Anden behandling af lovforslag nr. L 74:
Forslag til lov om miljøbeskyttelse.
Af miljøministeren (Per Stig Møller).
(Fremsat 23/1 91. Første behandling 19/2
91. Betænkning 22/5 91).
Der var stillet 42 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagets paragraffer, ændringsforslagene og spørgsmålet om lovforslagets overgang til
tredje behandling sattes til forhandling under
ét.
Forhandling";Lilli Gyldenkilde
7447;name_party;":
Jeg vil gerne henlede nogle partiers opmærksomhed specielt på ændringsforslag nr. 27, stillet af Kristeligt Folkeparti og tiltrådt af Fremskridtspartiet og Centrum-Demokraterne. Jeg
vil specielt henvende mig til de to regeringspartier, De Konservative og Venstre, og indtrængende henstille, at man her forsøger at være
venlig over for det erhvervsliv, som man så ofte
taler positivt om.

6591

24/5 91:2. beh. äff. 1.1. om miljøbeskyttelse";Glønborg
7902;title_name;"Jeg vil også specielt henvende mig til Det Radikale Venstre og Socialistisk Folkeparti, som
ofte i denne sal har talt varmt for borgernes
retsbeskyttelse. Jeg vil gerne spørge de to partier, om man ikke regner virksomheder med til
almindelige borgere. Det drejer sig om at sikre
borgere, som kan komme ud for en urimelig behandling af systemet, deres retssikkerhed, en
let adgang til at opnå den ret, som man med rimelighed må have til at få sine udgifter dækket
eller refunderet, når det viser sig, at man er totalt uskyldig i det, man har været mistænkt for.
Derfor må jeg sige, at min undren vil være
stor, hvis disse fire partier ikke vil kunne støtte
det ændringsforslag, jeg har stillet.";Glønborg
