split;reason;text;value
0;;"Torsdag den 18. juni 2020 (D)

1

(Fremsættelse 26.02.2020. 1. behandling 14.05.2020. Betænkning
11.06.2020. 2. behandling 16.06.2020).

132. møde";
182;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 50 [afstemning]:
Forespørgsel til børne- og undervisningsministeren om pasning
af småbørn i hjemmet og på institutioner.
Af Marie Krarup (DF) m.fl.
(Anmeldelse 25.02.2020. Fremme 27.02.2020. Forhandling
16.06.2020. Forslag til vedtagelse nr. V 87 af Marie Krarup (DF),
Marlene Ambo-Rasmussen (V), Hanne Bjørn-Klausen (KF), Mette
Thiesen (NB) og Henrik Dahl (LA). Forslag til vedtagelse nr. V 88
af Jens Joel (S), Anne Sophie Callesen (RV), Ina Strøjer-Schmidt
(SF), Jakob Sølvhøj (EL), Torsten Gejl (ALT) og Uffe Elbæk
(UFG)).
2) 3. behandling af lovforslag nr. L 106:
Forslag til lov om ændring af lov om retssikkerhed og administration
på det sociale område. (Ankestyrelsens sammensætning og behand‐
ling af sager om uenighed mellem kommuner m.v.).
Af social- og indenrigsministeren (Astrid Krag).
(Fremsættelse 05.02.2020. 1. behandling 18.02.2020. Betænkning
28.05.2020. 2. behandling 16.06.2020).
3) 3. behandling af lovforslag nr. L 183 A:
Forslag til lov om ændring af forældreansvarsloven, lov om Fami‐
lieretshuset, lov om ægteskabs indgåelse og opløsning og forskellige
andre love. (Afskaffelse af tvungen delt bopæl og opfølgning på
etableringen af det nye familieretlige system m.v.).
Af social- og indenrigsministeren (Astrid Krag).
(2. behandling 16.06.2020. Lovforslaget optrykt efter 2. behandling).

7) 3. behandling af lovforslag nr. L 163:
Forslag til lov om ændring af dagtilbudsloven. (Ophævelse af ad‐
gang til dispensation fra regler om bedre fordeling i daginstitutio‐
ner).
Af børne- og undervisningsministeren (Pernille Rosenkrantz-Theil).
(Fremsættelse 31.03.2020. 1. behandling 30.04.2020. Betænkning
11.06.2020. 2. behandling 16.06.2020. Lovforslaget optrykt efter 2.
behandling).
8) 3. behandling af lovforslag nr. L 186:
Forslag til lov om ændring af lov om danskuddannelse til voksne ud‐
lændinge m.fl. (Afskaffelse af deltagerbetaling og ændring af regler‐
ne om depositum for danskuddannelse til udenlandske arbejdstagere,
studerende m.fl.).
Af udlændinge- og integrationsministeren (Mattias Tesfaye).
(Fremsættelse 05.05.2020. 1. behandling 14.05.2020. Betænkning
09.06.2020. 2. behandling 16.06.2020).
9) 2. (sidste) behandling af beslutningsforslag nr. B 61:
Forslag til folketingsbeslutning om forbehold mod FN’s konvention
om begrænsning af statsløshed.
Af Morten Messerschmidt (DF) m.fl.
(Fremsættelse 13.12.2019. 1. behandling 31.01.2020. Betænkning
11.06.2020).
10) 2. (sidste) behandling af beslutningsforslag nr. B 32:
Forslag til folketingsbeslutning om at afskære statsstøtte til visse
friskoler, hvor over halvdelen af eleverne har udenlandsk baggrund.
Af Alex Ahrendtsen (DF) m.fl.
(Fremsættelse 13.11.2019. Omtrykt. 1. behandling 20.05.2020. Be‐
tænkning 03.06.2020. Ændringsforslag nr. 1 af 08.06.2020 uden for
betænkningen af Mette Thiesen (NB)).

4) 3. behandling af lovforslag nr. L 183 B:
Forslag til lov om ændring af lov om Familieretshuset og ægteskabs
indgåelse og opløsning. (Afskaffelse af refleksionsperioden).
Af social- og indenrigsministeren (Astrid Krag).
(2. behandling 16.06.2020. Lovforslaget optrykt efter 2. behandling).

11) 2. (sidste) behandling af beslutningsforslag nr. B 66:
Forslag til folketingsbeslutning om indførelse af en ny familiepoli‐
tik.
Af Marie Krarup (DF) m.fl.
(Fremsættelse 20.12.2019. 1. behandling 29.01.2020. Betænkning
11.06.2020).

5) 3. behandling af lovforslag nr. L 121:
Forslag til lov om ændring af lov om luftfart. (Harmonisering af
droneområdet).
Af transportministeren (Benny Engelbrecht).
(Fremsættelse 26.02.2020. 1. behandling 30.04.2020. Betænkning
09.06.2020. 2. behandling 16.06.2020. Lovforslaget optrykt efter 2.
behandling).

12) 2. (sidste) behandling af beslutningsforslag nr. B 82:
Forslag til folketingsbeslutning om at give forældre kompetence til
at udskyde deres barns skolestart med 1 år.
Af Mette Thiesen (NB) m.fl.
(Fremsættelse 04.02.2020. 1. behandling 04.06.2020. Betænkning
11.06.2020).

6) 3. behandling af lovforslag nr. L 117:
Forslag til lov om klima.
Af klima-, energi- og forsyningsministeren (Dan Jørgensen).

13) 2. behandling af lovforslag nr. L 123:
Forslag til lov om ændring af lov om markedsføring. (Forældelses‐
frist for vildledende markedsføring af fast ejendom, kreditaftaler

2

Torsdag den 18. juni 2020 (FM )

til finansiering af eller med sikkerhed i fast ejendom og løbende
kontraktforhold med angivelse af varig pris).
Af erhvervsministeren (Simon Kollerup).
(Fremsættelse 26.02.2020. 1. behandling 10.03.2020. Betænkning
11.06.2020).

Lovforslag nr. L 203 ( Forslag til lov om ændring af lov om arbejds‐
løshedsforsikring m.v. og lov om sygedagpenge. (Yderligere forlæn‐
gelse af perioder, der ses bort fra ved forbrug af arbejdsløshedsdag‐
penge, midlertidig ret til dagpenge til selvstændige og yderligere
midlertidig forlængelse af retten til sygedagpenge)).

14) 1. behandling af lovforslag nr. L 201:
Forslag til lov om varsling af ferie i den forlængede lønkompensati‐
onsperiode.
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 16.06.2020).";kl. 10.00
5295;name_party;":

15) 1. behandling af beslutningsforslag nr. B 128:
Forslag til folketingsbeslutning om certificering af brænde, flis og
træpiller til energiformål.
Af Signe Munk (SF) og Jacob Mark (SF).
(Fremsættelse 28.02.2020).

Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

16) 1. behandling af beslutningsforslag nr. B 115:
Forslag til folketingsbeslutning om tidsubegrænset lagring af finger‐
aftryk i fingeraftryksregisteret.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 27.02.2020).
17) Forespørgsel nr. F 47:
Forespørgsel til justitsministeren om domstolsaktivismen ved
Den Europæiske Menneskerettighedsdomstol.
Af Morten Messerschmidt (DF) og Peter Skaarup (DF).
(Anmeldelse 20.02.2020. Fremme 25.02.2020).
18) Forespørgsel nr. F 56:
Forespørgsel til justitsministeren om misinformation på de soci‐
ale medier.
Af Morten Messerschmidt (DF) og Peter Skaarup (DF).
(Anmeldelse 24.04.2020. Omtryk 27.04.2020. Fremme 28.04.2020).
19) 1. behandling af beslutningsforslag nr. B 169:
Forslag til folketingsbeslutning om en international strategi for til‐
gangen til Kina på handelsområdet.
Af Morten Messerschmidt (DF) m.fl.
(Fremsættelse 12.05.2020).
20) Forespørgsel nr. F 61:
Forespørgsel til udenrigsministeren om bistandspakken fra USA
til Grønland.
Af Søren Espersen (DF) og Morten Messerschmidt (DF).
(Anmeldelse 06.05.2020. Fremme 12.05.2020).";Morten Messerschmidt
6680;Time;Meddelelser fra formanden;Kl. 10:01
6741;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser:
Beskæftigelsesministeren (Peter Hummelgaard):
Lovforslag nr. L 202 (Forslag til lov om ændring af lov om aktiv
socialpolitik. (Yderligere forlængelse af 12-månedersperioden i 225timersreglen som led i udfasningen af hjælpepakker i forbindelse
med covid-19)) og

Hasteforespørgsel nr. F 66 (Hvad er regeringens forventninger til
forhandlingerne om EU’s genopretningsfond, og hvorfor fraviger
regeringen de krav, den tidligere har fremsat i offentligheden?).

Så vil jeg gerne gøre opmærksom på, at vi står foran en hel del
afstemninger, og derfor beder jeg som hjælp til tingsekretærerne
om, at man bliver på sin plads, for ellers er det ret vanskeligt for
tingsekretærerne at styre det hele. Så jeg håber på, at vi kan udvise
den disciplin.

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 50 [afstemning]:
Forespørgsel til børne- og undervisningsministeren om pasning
af småbørn i hjemmet og på institutioner.
Af Marie Krarup (DF) m.fl.
(Anmeldelse 25.02.2020. Fremme 27.02.2020. Forhandling
16.06.2020. Forslag til vedtagelse nr. V 87 af Marie Krarup (DF),
Marlene Ambo-Rasmussen (V), Hanne Bjørn-Klausen (KF), Mette
Thiesen (NB) og Henrik Dahl (LA). Forslag til vedtagelse nr. V 88
af Jens Joel (S), Anne Sophie Callesen (RV), Ina Strøjer-Schmidt
(SF), Jakob Sølvhøj (EL), Torsten Gejl (ALT) og Uffe Elbæk
(UFG)).";Henrik Dam Kristensen
8146;Time;Afstemning;Kl. 10:02
8192;title_name;":
Forhandlingen er sluttet, og vi går til afstemning om de stillede
forslag til vedtagelse. Der foreligger to forslag.
Der stemmes først om forslag til vedtagelse nr. V 88 af Jens Joel
(S), Anne Sophie Callesen (RV), Ina Strøjer-Schmidt (SF), Jakob
Sølvhøj (EL), Torsten Gejl (ALT) og Uffe Elbæk (UFG).
De medlemmer, der kan stemme for forslaget til vedtagelse, bedes
rejse sig.
Tak.
De medlemmer, der stemmer imod, bedes rejse sig.
Tak.
De medlemmer, der stemmer hverken for eller imod, bedes rejse sig.
Tak.
Afstemningen er afsluttet.
(Afstemningen foretaget på den i forretningsordenens § 35, stk. 3,
angivne måde).

Torsdag den 18. juni 2020 (L 106)

For stemte 53 (S, RV, SF, EL, ALT og Sikandar Siddique (UFG)),
imod stemte 20 (DF, KF, NB og LA), hverken for eller imod stemte
22 (V og Simon Emil Ammitzbøll-Bille (UFG)).
Forslag til vedtagelse nr. V 88 er vedtaget.
Hermed er forslag til vedtagelse nr. V 87 af Marie Krarup (DF),
Marlene Ambo-Rasmussen (RV), Hanne Bjørn-Klausen (KF) Mette
Thiesen (NB) og Henrik Dahl (LA) bortfaldet.

3

Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 183 A:
Forslag til lov om ændring af forældreansvarsloven, lov om
Familieretshuset, lov om ægteskabs indgåelse og opløsning og
forskellige andre love. (Afskaffelse af tvungen delt bopæl og
opfølgning på etableringen af det nye familieretlige system m.v.).
Af social- og indenrigsministeren (Astrid Krag).
(2. behandling 16.06.2020. Lovforslaget optrykt efter 2. behandling).";Henrik Dam Kristensen
9695;Time;"Hermed er forespørgslen afsluttet.
Forhandling

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 106:
Forslag til lov om ændring af lov om retssikkerhed og admini‐
stration på det sociale område. (Ankestyrelsens sammensætning
og behandling af sager om uenighed mellem kommuner m.v.).
Af social- og indenrigsministeren (Astrid Krag).
(Fremsættelse 05.02.2020. 1. behandling 18.02.2020. Betænkning
28.05.2020. 2. behandling 16.06.2020).";Kl. 10:07
10164;Time;;Kl. 10:05
10199;title_name;":
Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Henrik Dam Kristensen
