split;reason;text;value
0;;"4100

Onsdag den 19. februar 1997 (D)

56. m ø d e";
88;Time;"Dagsorden
1) Spørgsmål til ministrene.
2) Spørgsmål om fremme af forespørgsel nr.
F 42:
Forespørgsel til erhvervsministeren [om færgebetjeningen til de mindre danske øer].
Af Tommy Dinesen (SF), Holger Graversen (S),
Mariann Fischer Boel (V), Niels Jørgen Langkilde (KF), Elisabeth Arnold (RV), Jan Køpke
Christensen (FP), Bent Hindrup Andersen (EL),
Sonja Albrink (CD), Pia Kjærsgaard (DF) og
Jacob Haugaard (UP).
(Forespørgslen anmeldt 6/2 97).
3) Spørgsmål om fremme af forespørgsel nr.
F 43:
Forespørgsel til undervisningsministeren [om,
hvad regeringen vil foretage sig i anledning af
de nye oplysninger om Tvind].
Af Kirsten Jacobsen (FP) m.fl.
(Forespørgslen anmeldt 6/2 97).
4) Første behandling af lovforslag nr. L 162:
Forslag til lov om ændring af lov om uddannelse af lærere til folkeskolen. (Ændring af uddannelsens fagkreds m.v.).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 5/2 97).
5) Første behandling af beslutningsforslag nr.
B 76:
Forslag til folketingsbeslutning om uddannelse
af sygeplejersker og radiografer.
Af Kjeld Rahbæk Møller (SF) m.fl.
(Fremsat 5/12 96).
6) Første behandling af lovforslag nr. L 154:
Forslag til lov om ændring af lov om arbejdsmiljø.
Af arbejdsministeren Gytte Andersen).
(Fremsat 30/1 97).

7) Første behandling af lovforslag nr. L 155:
Forslag til lov om seniorydelse.
Af arbejdsministeren (Jytte Andersen).
(Fremsat 30/1 97).
8) Første behandling af lovforslag nr. L 156:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Opfyldelse af beskæftigelseskravet efter sygdom, barsel, børnepasningsorlov m.v.).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 30/1 97).
9) Første behandling af beslutningsforslag nr.
B 90:
Forslag til folketingsbeslutning om arbejdsløshedskasselovgivningen for unge under 25 år.
Af Aage Frandsen (SF) m.fl.
(Fremsat 28/1 97).

Meddelelser fra fonnanden";kl. 13.00
1959;title_name;"Miljø- og energiministeren (Svend Auken) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om bygningsfredning og lov om planlægning. (Offentlighed
i frednings- og bevaringsarbejdet og støtte til
fredede og bevaringsværdige bygninger m.v.).
(Lovforslag nr. L 166).
Forslag til lov om regionale, faglige kulturmiljøråd.
(Lovforslag nr. L 167).
Forslag til lov om støtte til forureningstruede
vandindvindinger.
(Lovforslag nr. L 168).
Skatteministeren (Carsten Koch) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om afgift af øl,
vin og frugtvin m.m. (Forhøjelse af afgiften af øl,
vin og frugtvin m.m.).
(Lovforslag nr. L 169).
Erhvervsministeren (Jan Trøjborg) har meddelt
mig, at han ønsker skriftligt at fremsætte:

Onsdag den 19. februar 1997
Forslag til lov om ændring af lov om Garantifonden for Skibsbygning m.v. (skibsværftsaftalen).
(Lovforslag nr. L 170).
Trafikministeren (Bjørn Westh) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om trafikhavne m.v. (Nævnsbehandling af sager vedrørende tildeling af anløbsplads).
(Lovforslag nr. L 171).
På foranledning af arbejdsministeren skal jeg
lade sagerne under punkterne 6-9 udgå af dagsordenen for mødet i dag.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.";Formanden
3330;title_name;"Det som nr. 5 opførte spørgsmål (spm. nr.
S 1265), der er stillet til arbejdsministeren af Jens
Løgstrup Madsen, udsættes med spørgerens
indforståelse til næste spørgetid.
Spm. nr. S 1431
1) Til statsministeren af:";Formanden
3566;name_party;":
»Vil statsministeren garantere, at Danmark
nedlægger veto mod alle forslag om at give EU
indflydelse på fastlæggelsen af flygtningebegrebet?«
Skriftlig begrundelse
Spørgsmålet om EU-asylpolitik diskuteres i øjeblikket på lukkede møder i forberedelsesgruppen under regeringskonferencen og på uformelle ministermøder i EU.
I den forbindelse kan man frygte, at også
spørgsmålet om flygtningebegrebet i Danmark
indgår i disse hemmelige forhandlinger.
Det er af flere grunde afgørende at få sikkerhed for, at der ikke indføres indskrænkninger i
Danmarks mulighed for selv at bestemme,
hvem der opnår flygtningestatus, og hvem der i

4101

øvrigt kan opnå opholdstilladelse her i Danmark.
For det første skal der være sikkerhed for, at
Danmark kan overholde FN-konventioner m.v.
fuldt ud, og at Danmark ikke underlægges
EU-beslutninger om indskrænkende fortolkninger eller direkte brud på konventionerne.
For det andet må det hindres, at EU får indflydelse på det danske flygtningebegreb.";Keld Albrechtsen
4572;name_party;":
Indenrigsministeren har for nylig været fremme
med tanker om at give EU beføjelser, overnationale beføjelser endda, på områder som asylpolitik og flygtningepolitik. Hun har altså startet et
angreb på den danske undtagelse.
Jeg håber, at statsministeren vil benytte lejligheden til i dag at slå fast, hvad statsministeren
tidligere har meddelt Folketinget, nemlig at de
danske undtagelser, alle fire danske undtagelser, står fast før, under og ikke mindst efter
regeringskonferencen.
Jeg håber i ganske særlig grad, at statsministeren vil understrege, at EU ikke på noget som
helst tidspunkt vil få indflydelse på fastlæggelsen af flygtningebegrebet, det vil sige ikke vil
kunne få indflydelse på, hvem der får flygtningestatus her i Danmark. Hvis EU fik en sådan
indflydelse, ville det medføre en meget kraftig
svækkelse af flygtningenes retsstilling, og det
ville ikke være værdigt for et land som Danmark at blive underlagt sådanne regler. Jeg
håber, vi kan få statsministerens klare tilsagn på
det punkt i dag.";Keld Albrechtsen
5626;title_name;":
Jeg skal holde mig til spørgsmålet, og svaret på
spørgsmålet er: Regeringens synspunkter fremgår ganske klart af forhandlingsgrundlaget fra
december 1995, som et bredt flertal her i Folketinget i øvrigt står bag. Regeringen har herudover fremlagt en køreplan for inddragelse af
partier og Folketing parallelt med det forventede afslutningstidspunkt for regeringskonferencen - nemlig juni - i Amsterdam, og vi har for
ganske nylig fremlagt en sådan køreplan for,
hvordan vi agter at inddrage partierne i de
videre drøftelser omkring det afsluttende forhandlingsforløb. Det vil ske her i løbet af marts
måned, og jeg regner med, at det ligesom i efteråret 1995 vil blive konstruktive og fornuftige
drøftelser.

4102

. Onsdag den 19. februar 1997 (Spm)";Poul Nyrup Rasmussen
6402;name_party;":
Jeg lagde mærke til, at statsministeren henviste
til det grundlag, som man tidligere har fremlagt
i Folketinget. Jeg vil godt spørge, om jeg kan
tage det som en bekræftelse på, at det, regeringen oprindelig lagde frem, nemlig at der skal
være tale om et mellemstatsligt samarbejde, og
at der ikke bliver tale om at rokke ved den danske undtagelse, fortsat er regeringens politik,
uanset at indenrigsministeren har været fremme
med nogle andre signaler.
Jeg tog da også statsministerens svar som
udtryk for - men jeg vil godt spørge, om det er
rigtigt - at netop fordi det skal bevares som
mellemstatsligt regi, vil der ikke i overnationalt
regi kunne træffes beslutninger, der griber ind i
Danmarks forpligtelser i forhold til FN-konventioner om flygtningebegrebet. Det vil sige, at EU
ikke vil kunne få overstatslige beføjelser til at
blande sig i, hvem der kan blive flygtning her i
Danmark.
Sådan håber jeg at jeg kunne forstå svaret fra
statsministeren, men statsministeren hævdede
faktisk, at han ville svare på spørgsmålet, som
jeg havde stillet, og derfor vil jeg gerne bede
ham helt præcist svare på: Har vi dermed fået
en garanti for, at EU ikke vil få ret til at blande
sig i, hvem der kan blive flygtning i Danmark?";Keld Albrechtsen
7650;name_party;":
Jeg synes også, at statsministerens besvarelse
var lidt uklar, og vil da også gerne have det
præciseret nærmere.
Så jeg skal spørge statsministeren, om det var
med statsministerens accept og indforståelse, at
indenrigsministeren her for 14 dage, 3 uger
siden gik ud med det budskab, at nu skulle vi
sløjfe foreløbig det ene forbehold i forhold til
asyl og flygtninge.
Og jeg vil godt høre, om statsministeren bakker sin indenrigsminister op i det synspunkt.";Pia Kjærsgaard
8148;title_name;":
Jeg må skuffe de to spørgere: Jeg kan og vil ikke
her i salen sidde og føre drøftelser, der først finder sted i løbet af en 8-10 dage med forhåbentlig
ledelserne af de partier, der er med til at påtage
sig et ansvar for regeringens forhandlingsoplæg
og for de videre forhandlinger under regeringskonferencen. Det er ikke det rette tidspunkt, det
er ikke det rette sted.
Når det så er sagt, vil jeg da godt lige bekræfte over for fru Pia Kjærsgaard, at jeg lægger stor
vægt på, at mine ministre kan ytre sig frit - det

lægger jeg stor vægt på, ellers er de jo ikke gode
ministre - og det kan de heldigvis alle sammen,
og det kan indenrigsministeren også. Derudover
lægger jeg ret stor vægt på, at vi nu ikke én gang
til - og jeg ved snart ikke for hvilken gang render ind i vores forbeholdskasketter eller
-grøfter.
Jeg vil gerne sige det ligeud: Jeg insisterer på,
at EU-debatten kommer til at dreje sig om indholdet og ikke om formalia. EU-debatten skal
bl.a. dreje sig om: Kan EU bidrage til, at vi får et
bedre samarbejde til gavn for de ulykkelige
mennesker, der må flygte fra deres hjemland?
Kan EU bidrage til, at vi får et bedre samarbejde, der kan bekæmpe mafialignende international kriminalitet?
Jeg mener, svaret er bekræftende. Det kan EU
godt, og derfor er opgaven - også i Danmarks
interesse - at finde nogle rimelige, nye modeller
for, at vi kan samarbejde om de her problemer.
For at lade stå til eller at holde hænderne for
øjnene eller ørerne eller munden er ikke min stil,
det er ikke regeringens stil. Derfor insisterer
regeringen på en indholdsdebat: Hvad er det, vi
vil have, EU skal beskæftige sig med i fremtiden
på de her områder? En indholdsdebat, der går
ud på, hvordan vi kan finde fornuftige løsninger. Så enkelt er det i virkeligheden.
Med hensyn til forbeholdene vil jeg gerne
bekræfte det, jeg har sagt hele tiden: De fire forbehold er ikke til forhandling under regeringskonferencen. De står derfor, som de står før,
under og efter regeringskonferencen, sådan at
forstå at det alene er det danske folk, der kan
tage stilling til spørgsmålet om ændringen af
forbeholdene. Det skal ingen andre blande sig i.";Poul Nyrup Rasmussen
10311;name_party;":
Jeg vil gerne sige statsministeren tak for tilkendegivelsen om, at uanset hvad indenrigsministeren har været fremme med, vil den danske
regering ikke åbne for en forhandling vedrørende overnational flygtningepolitik på regeringskonferencen, for det ville jo være det samme
som at åbne en forhandling om den danske
undtagelse. Derfor går jeg ud fra, at der ligger
det i statsministerens melding, at det ikke vil
ske, og at det var en vildfarelse, som indenrigsministeren var ude i.
Så vil jeg godt bede statsministeren om at
besvare det mundtlige spørgsmål, jeg har stillet.
Statsministeren er vel klar over, at EU i 1995
vedtog en resolution om flygtningebegrebet, en
resolution, som indskrænker flygtninges rettig-

Onsdag den 19. februar 1997 (Spm)
heder til at opnå flygtningestatus, en resolution,
som affødte en skarp protest fra FN's flygtningehøjkommissær, der gjorde rede for og skrev,
at den underminerer flygtningeprincipperne og
vil efterlade et stort antal flygtninge uden den
nødvendige beskyttelse.
Det er EU's flygtningepolitik, der ser sådan
ud, og derfor er der grundlag for mit spørgsmål,
for hvis det bliver overnationale regler, vil det
medføre en forringelse af vores muligheder for
at leve op til FN-konventionerne.
Jeg vil bare bede statsministeren bekræfte, at
Danmark ikke på noget tidspunkt vil acceptere,
at vi ikke kan leve op til vores forpligtelser efter
FN-konventionerne, men at vi vil give flygtningestatus til dem, vi selv ønsker her i Danmark.";Keld Albrechtsen
11812;name_party;":
Jeg må også tage statsministerens udtalelser
som en bekræftelse på, at vi skal beholde det
mellemstatslige samarbejde på flygtningeområdet og ikke det overstatslige. Og så vil jeg bare
bede statsministeren om at bekræfte, at det
sådan set var indenrigsministeren, der startede
med de her forbeholdskasketter, som statsministeren udtrykte det. Det var faktisk mig bekendt
ikke spørgeren, men statsministerens egen
indenrigsminister, der startede med at tale om
de her forbehold.
Så vil jeg spørge, om statsministeren dermed
totalt kan afvise, at dette spørgsmål bliver en del
af næste afstemning.";Pia Kjærsgaard
12425;name_party;":
Hvis det er muligt, vil jeg gerne bede statsministeren om at uddybe sit svar fra før, så jeg også
kan forstå, hvad statsministeren siger. For jeg
forstod ikke helt, at statsministeren på den ene
side siger: De danske forbehold er ikke til debat.
Det er jo en udtalelse, der er til at forstå. Men så
sagde statsministeren, at på flygtningeområdet
skulle man ikke hænge sig i disse formaliteter
omkring forbeholdene. Det, der var det vigtige,
var, at der kom et bedre samarbejde i stand. Det
var det, der var det vigtige, og så skulle man
ikke hænge sig så meget i formaliteterne
omkring de danske forbehold.
Hvis ikke man skal hænge sig i formaliteterne, er man vel også på vej ud i at give afkald på
disse forbehold, eller hvordan skal statsministerens svar overhovedet forstås?

4103";Tom Behnke
13251;title_name;":
Ja, det bliver mit sidste bidrag til forvirringen.
Jeg synes ikke, det er en god form at diskutere
så komplicerede sager på. Jeg synes, det er et
interessant indlæg, indenrigsministeren har
haft. Jeg insisterer på at have en åben debat om,
hvad Danmark er bedst tjent med. Alle besværgelser om forbeholdene kan man godt gøre som
en del af sin partipolitik, men det er Danmark
ikke tjent med.
Det, Danmark er tjent med, er klarhed, og jeg
vil gerne gentage, hvad jeg har sagt: De fire forbehold er ikke til forhandling under regeringskonferencen. De fire forbehold kan kun ændres
af én eneste part, nemlig den danske befolkning.
Sådan er det, og sådan forbliver det.
Men det afholder jo ikke Danmark fra at
varetage Danmarks interesser. Det afholder jo
ikke Danmark fra at have en interesse i, at kampen mod kriminalitet bliver mere effektiv. Og
det afholder da heller ikke Danmark fra at have
en interesse i, at samarbejdet om flygtninge bliver bedre, end det er i dag, hvor flygtninge kan
opleve at blive sparket af sted fra en hovedstad
til en anden uden at kunne komme under
ordentlige forhold. Det har vi da en interesse i
bliver løst. Man kan da ikke bare sætte sig ned
og sige: Det vil vi ikke se, høre eller diskutere.
Det vil vi gerne, for det har Danmark en interesse i.
Jeg har ikke mere at tilføje i dag, men vil
meget opfordre parterne til at deltage i Europadebatten, også i en forespørgselsdebat her i
salen. Det vil regeringen selv lægge op til. Det
har vi allerede varslet.";Poul Nyrup Rasmussen
