split;reason;text;value
0;;"1883

15/11 90: Dagsorden

1884

Forslag til folketingsbeslutning om ophævelse af sanktionerne over for Sydafrika.
Af Duetoft (CD) m.fl.

18. møde";
186;Time;"Dagsorden:
1) Spørgsmål omfremme af forespørgsel nr. F 11:
Forespørgsel til statsministeren [om, hvilke
ændringer regeringen agter at foreslå som erstatning for boligpakken].
Af Kirsten Jacobsen (FP) m.fl.
2) Spørgsmål omfremme af forespørgsel nr. F 12:
Forespørgsel til justitsministeren [om, hvilke
ændringer af udlændingeloven ministeren agter at foreslå i indeværende folketingssamling].
Af Pia Kjærsgaard (FP) m.fl.
3) Tredje behandling a f lovforslag nr. L 43:
Forslag til lov om ændring af lov om radioog fjernsynsvirksomhed. (Flerårig fastsættelse
af licens m.v.).
Af kommunikationsministeren (Torben Rechendorff).
4) Tredje behandling a f lovforslag nr. L 16:
Forslag til lov om ændring af den sociale styrelseslov m.v. (Ændring af forskellige lovbestemmelser som følge af ændring af den centrale sociale administration).
Af socialministeren (Aase Olesen).
5) Tredje behandling a f lovforslag nr. L 44:
Forslag til lov om udbetaling af ydelser til
militære invalider og deres efterladte i de sønderjyske landsdele.
Af socialministeren (Aase Olesen).
6) Forespørgsel nr. F 4:
Forespørgsel til udenrigsministeren [om
ulandsbistanden].
Af Birgitte Husmark (SF) m.fl.
7) Første behandling a f beslutningsforslag nr.
B 10:

8) Første behandling af lovforslag nr. L 59:
Forslag til lov om Arbejdsgivernes Elevrefusion.
Af undervisnings- og forskningsministeren
(Bertel Haarder).
9) Første behandling af lovforslag nr. L 62:
Forslag til lov om ændring af lov om kommunal udligning og generelle tilskud til kommuner og amtskommuner. (Refusionsomlægning
og budgetgaranti).
Af indenrigsministeren (Thor Pedersen).
10) Første behandling af lovforslag nr. L 64:
Forslag til lov om ændring af den sociale styrelseslov og lov om social pension m.v. (Omlægninger af regler om tilkendelse af førtidspension, refusionssatser og ankestrukturen
m.v.).
Af socialministeren (Aase Olesen).

Meddelelser fra formanden:";kl. 10.00
2104;title_name;"Medlem af Folketinget Niels Anker Kofoed
(V) har meddelt mig, at han på grund af deltagelse i møder i Europa-Parlamentet ikke vil
kunne give møde i Tinget i mindst 7 dage, hvorfor han anmoder om orlov, jf. Folketingets forretningsordens § 42, stk. 3, litra c, fra og med
den 20. november samt om, at stedfortræderen
må blive indkaldt.
Medlemmer af Folketinget Knud Lind (FP),
Kirsten Jacobsen (FP) og Pia Kjærsgaard (FP)
har meddelt mig, at de ønsker skriftligt at fremsætte
Forslag til lov om registrering af narkomaner.
(Lovforslag nr. L 72).
Medlemmer af Folketinget Gade (SF), Margrete Auken (SF), Leif Hermann (SF), Hanne
Thanning Jacobsen (SF), Ingerlise Koefoed
(SF), Jes Lunde (SF) og Ebba Strange (SF) har
meddelt mig, at de til miljøministeren ønsker at
stille følgende:

1885

15/11 90: Meddelelser fra formanden";Formanden
2942;title_name;"Forespørgsel.
»Hvad vil regeringen gøre i EF og FN for at
fremskynde beskyttelsen af regnskovene?«
(Forespørgsel nr. F 13).
Skriftlig fremsættelse afforslag:";Formanden
3114;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om registrering a f narkomaner.
(Lovforslag nr. L 72),
Jeg skal i øvrigt henvise til lovforslagets tekst
og de bemærkninger, der ledsager det.
Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr. F i l :
Forespørgsel til statsministeren [om, hvilke
ændringer regeringen agter ßtforeslå som erstatning for boligpakkenJ.
Af Kirsten Jacobsen (FP) m.fl.
(Forespørgslen anmeldt 8/11 90).";Knud Lind
3624;title_name;"Hvis ingen gør indsigelse mod fremme af
denne forespørgsel, betragter jeg Tingets samtykke dertil som givet. (Ophold). Det er givet.
Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr. F 12:
Forespørgsel til justitsministeren [om, hvilke
ændringer a f udlændingeloven ministeren agter
at foreslå i indeværende folketingssamlingJ.
Af Pia Kjærsgaard (FP) m.fl.
(Forespørgslen anmeldt 8/11 90).";Formanden
4052;title_name;"Hvis ingen gør indsigelse mod fremme af
denne forespørgsel, betragter jeg Tingets samtykke dertil som givet. (Ophold). Det er givet.
Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 43:

1886

Forslag til lov om ændring af lov om radio- og
Jjernsynsvirksomhed. (Flerårig fastsættelse af licens m.v.).
Af kommunikationsministeren (Torben Rechendorff).
(Fremsat 11 I 1 0 90. Første behandling 31 I 1 0
90. Betænkning 7/11 90. Anden behandling
13/11 90).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 106 stemmer (S, KF, SF, V, RV,
CD, KRF og Steenholdt (Grønl.)) mod 12 (FP
og TP).";Formanden
4755;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 16:
Forslag til lov om ændring af den sociale styrelseslov m.v. (Ændring af forskellige lovbestemmelser som følge af ændring af den centrale sociale administration).
Af socialministeren (Aase Olesen).
(Fremsat 3/10 90. Første behandling 10/10
90. Betænkning 8/11 90. Anden behandling
13/1190).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 119 stemmer.";Formanden
5344;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

1887

15/11 90: 3. beh. af f. 1.1. vedr. ydelser til militære invalider m.v.

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 44:
Forslag til lov om udbetaling af ydelser til militære invalider og deres efterladte i de sønderjyske landsdele.
Af socialministeren (Aase Olesen).
(Fremsat 10/10 90. Første behandling 24/10
90. Betænkning 8/11 90. Anden behandling
13/1190).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 118 stemmer.";Formanden
5964;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
6) Forespørgsel nr. F 4:
Forespørgsel til udenrigsministeren:
»Hvad kan udenrigsministeren oplyse om
det fremtidige valg af programsamarbejdslande, om fastholdelsen af den aftalte stigningstakt i ulandsbistanden og om muligheden for
lettelse i de mindst udviklede landes gældsbyrde, som nu er skærpet yderligere på grund af
oliepriserne?«
Af Birgitte Husmark (SF) m.fl.
(Forespørgslen anmeldt 4/10 90. Fremme af
forespørgslen vedtaget 11 I 1 0 90).
Begrundelse";Formanden
