split;reason;text;value
0;;"(515)
Tirsdag den 10. marts 2009 (D)

62. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for medlem af
Folketinget Mette Gjerskov (S).
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendélse af stedfortræder som midlertidigt
medlem af Folketinget for Mette Gjerskov (S).
3) 2. behandling af lovforslag nr. L 82:
Forslag til lov om ændring af sundhedsloven.
(Udvidet patientsikkerhedsordning).
Af ministeren for sundhed og forebyggelse
(Jakob Axel Nielsen):
(Fremsættelse 27.11.2008:1. behandling
04.12.2008. Betænkning 25.02.2009)..
4) 2. behandling af lovforslag nr. L 88:
Forslag til lov om ændring af lov om arbejdsskadesikring og lov om erstatning til tilskadekomne
værnepligtige m.fl. (Dækning af skader foryoldt
ved terror m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 10:12.2008. behandling
27.01.2009. Betænkning 26.02.2009. Ændringsforslag TIr. 3 og 4 af 05.03.2009 uden for betænkningen af beskæftigelsesministeren (Claus Hjort
Frederiksen)):'
' .
5) 2. behandling af lovforslag nr. L 95:
Forslag til lov om digital indberetningsløsning
til brug for anmeldelse af sygefravær samt anmodning om refusion af sygedagpenge og dagpenge efter barselloven.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 17.12.2008.1: behandling
27.01.2009. Betænkning 2 6 . 0 2 . 2 0 0 9 ) . . .

4113

6) 2. behandling af lovforslag nr. L 154:
Forslag til lov om midlertidig udskydelse af betalingsfristerne for indeholdt A-skat og arbejdsmarkedsbidrag samt moms. ,
Af skatteministeren (Kristian Jensen).
(Fremsættelse 25.02.2009.1. behandling
26.02.2009. Betænkning 05.03.2009).
7) 2. behandling af lovforslag nr. L 81:
Forslag til lov om ændring af lov om miljøvurdering af planer og programmer. (Miljøvurdering af ikkélovbundne planer og programmer
samt etablering af klageadgang: hvor denne
ikke følger af eksisterende lovgivning, m.v.). :
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 27:11.2008. L behandling
11.12.2008. Betænkning 18.02.2009).
8) 2. behandling af lovforslag nr. L 89:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Udarbejdelse af grønt regnskab m.v.).,
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 11.12.2008.1. behandling
22.01.2009. Betænkning 26.02.2009).
9) Forespørgsel nr. F 22:
Forespørgsel til udenrigsministeren om de dan-,
ske EU-forbehold.
Af Morten Messerschmidt (DF) m.fl.
(Anmeldelse 13.01.2009. Fremme 20.01.2009).
10) 1. behandling af beslutningsforslag nr.
B 39:
Forslag til folketingsbeslutning om at respektere 홢
det irske nej og erklære Lissabontraktaten for
død.
r
Af Morten Messerschmidt (DF) m.fl.
(Fremsættelse 12.11.2008).
11) 1. behandling af beslutningsforslag nr.
B 40:
Forslag til folketingsbeslutning om et nyt EUforbehold.
:
홢
'/ : 홢
Af Morten Messerschmidt (DP) m.fl. '
(Fremsættelse 1 2 . 1 1 . 2 0 0 8 ) . .

4114

Tirsdag den 10. marts 2009 (D)

12) 1. behandling af lovforslag nr. L 135:
Forslag til lov om ændring af lov om planlægning. (Begrænsning i adgangen til ekspropriation, opførelse af mindre bygninger i landzone
m.v.).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 19.02.2009).
13) 1. behandling af beslutningsfòrslag nr.
B 84:
Forslag til folketingsbeslutning om udarbejdelse
og gennemførelse af Naturplan Danmark.
Af Ida Auken (SF) m.fl.
(Fremsættelse 22.01.2009).
14) 1. behandling af beslutningsforslag nr.
B 92:
Forslag til folketingsbeslutning om at sætte skub
i biogasanvendelsen som led i en grøn revolution.
Af Anne Grete Holmsgaard (SF) m.fl.
(Fremsættelse 29.01.2009).
15) 1. behandling af lovforslag nr. L 138:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension. (Udvidelse af adgangen for ATP til salg af administrative ydelser).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 25.02.2009).";kl. 13.00
3889;Time;"Meddelelser fra formanden

ret for sagen vedrørende ansøgning om partistøtte for 2009 dateret den 20. januar 2009 fra
Venstres Landsorganisation (j.nr. 2008-3437)
overføres fra velfærdsministeren til justitsministeren.
Jeg beder formanden underrette Folketinget herom.
Sign. Anders Fogh Rasmussen
/ Anne Kristine Axelsson«].
Medlem af Folketinget Mette Gjerskov (S) har
meddelt mig, at hun på grund af sygdom ikke
vil kunne give møde i Tinget i mindst 7 dage,
hvorfor hun anmoder om orlov, jf. Folketingets
forretningsordens § 41, stk. 3, litra a, fra og med
den 10. marts 2009 og om, at stedfortræderen må
blive indkaldt.
Medlemmer af Folketinget Hanne Agersnap
(SF), Kirsten Brosbøl (S) og Marianne Jelved
(RV) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om teknologi
og innovation. (Udvidelse af formålet med offentlige institutioner).
(Lovforslag nr. L 161).
Medlemmet af Folketinget Benny Engelbrecht
(S) m.fl. har meddelt mig, at de ønsker skriftligt
at fremsætte:";Kl. 13:00
4945;title_name;":
Mødet er åbnet.

Forslag til folketingsbeslutning om vederlagsfri
offentlig gældsrådgivning.
(Beslutningsforslag nr. B 116) og

Fra statsministeren har jeg modtaget skrivelse af
26. februar 2009 om, at ressortansvaret for sagen
vedrørende ansøgning :om partistøtte for 2009
overføres fra velfærdsministeren til justitsministeren.

Forslag til folketingsbeslutning om national
gældsovervågning.
(Beslutningsforslag nr. B 117).

Meddelelsen vil blive optrykt i Folketingstidende.
[» Folketingets formand
Efter min indstilling er det ved kongelig resolution af 18. februar 2009 bestemt, at ressortansva-

Medlemmer af Folketinget Per Clausen (EL)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om kalkuners
velfærd.
(Beslutningsforslag nr. B 118).

- Tirsdag den 10. marts 2009 (Orlov) .
Medlemmer af Folketinget Karsten Hønge (SF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om genindførelse af skolepraktikordningen.
(Beslutningsforslag nr. B 119) og
Forslag til folketingsbeslutning om offentlig forpligtelse til at sikre praktikpladser på erhvervsuddannelserne..
(Beslutningsforslag nr. B 120).
Medlemmer af Folketinget Kim Christiansen
(DF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:

4115

Forslag til folketingsbeslutning om nedsættelse
af et udvalg til undersøgelse af konsekvenserne
af konkurrenceudsættelse og udlicitering af
kommunale opgaver.
(Beslutningsforslag nr. B 124).
Medlemmer af Folketinget Flemming Møller
Mortensen (S) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om sikring af
fortidsminder og revision af finansieringsmodel ,
for udgravninger. ,
(Beslutningsforslag nr. B 125).

Medlemmer af Folketinget Liselott Blixt (DF)
Forslag til folketingsbeslutning om alkolås i bus- . m.fl. har meddelt mig, at de ønsker skriftligt at
ser m.v.
:
,
fremsætte:
(Beslutningsforslag nr. B 121).
. Forslag til folketingsbeslutning om styrkelse af
indsatsen på apopleksiområdet.
Medlemmer af Folketinget Torben Hansen (S) og (Beslutningsforslag nr. B 126).
Ida Auken (SF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om at etablere
et miljøteknologisk udviklings- og demonstrationsprogram (MUDP).
(Beslutningsforslag nr. B 122).
Medlemmer af Folketinget Mikkel Dencker (DF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
>
.
Forslag til folketingsbeslutning om ændring af
reglerne for danske nummerpladers udformning.
(Beslutningsforslag nr. B 123).
Medlemmer af Folketinget Rasmus Prehn (S),
Flemming Bonne (SF) og Line Barfod (EL) m.fl.
har meddelt mig, at de ønsker skriftligt at fremsætte:

Det første punkt på dagsordenen er:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for medlem af
Folketinget Mette Gjerskov (S).";Svend Auken
7841;Time;;Kl. 13:04
7874;title_name;":
Fru Mette Gjerskov har - som man hørte - søgt
om orlov fra den 10. marts 2009 på grund af sygdom.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderen indkaldes som midlertidigt medlem af Folketinget.
Det er vedtaget.

4116

Tirsdag den 10. marts 2009 (Indstilling)

Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Mette Gj erskov
(S).";Svend Auken
8394;Time;Forhandling;Kl. 13:04
8439;title_name;":
Fra Udvalget til Valgs Prøvelse har jeg modtaget
meddelelse om, at 1. stedfortræder for Socialdemokratiet i Sjællands Storkreds, Vibeke Grave,
godkendes som midlertidigt medlem af Folketinget fra og med den 10. marts 2009 i anledning
af Mette Gjer skovs orlov.
Er der nogen, der ønsker ordet?
Da det ikke er tilfældet, går vi til afstemning.";Svend Auken
8792;Time;.;Kl. 13:04
8806;Time;Afstemning;Kl. 13:05
