split;reason;text;value
0;;"3710

Onsdag den 23. april 2008 (D)

60. m ø d e";
84;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
I spørgetimen deltager velfærdsministeren og
ministeren for ligestilling samt klima- og energiministeren.
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).
3) 1. behandling af beslutningsforslag nr. B 69:
Forslag til folketingsbeslutning om sikring af
udbetaling af erstatning til kritisk syge.
Af Niels Sindal (S) og Morten Helveg Petersen
(RV) m.fl.
(Fremsættelse 11.03.2008).
4) 1. behandling af beslutningsforslag nr. B 70:
Forslag til folketingsbeslutning om etik i pensionskasserne.
Af Frank Aaen (EL) m.fl.
(Fremsættelse 11.03.2008).

1) Til undervisningsministeren af:";kl. 13.00
793;name_party;":
Hvad er det for »betydelige ændringer af gymnasiereformen«, ministeren helt konkret vil foreslå, siden ministeren nu mener, at der er brug for
grundlæggende justeringer her og nu?
(Spm. nr. S 1199).
2) Til ministeren for sundhed og forebyggelse af:";Christine Antorini
1063;name_party;":
Vil ministeren bekræfte, at hostemidlet Dexofan,
som er medvirkende årsag til seks dødsfald
blandt unge mennesker gennem de sidste 6 år,
og som bruges flittigt af unge mennesker som
narkotika, hurtigst muligt bliver receptpligtigt?
(Spm. nr. S 1244 (omtrykt)).

I

3) Til finansministeren af:";Liselott Blixt
1374;name_party;":
Er ministeren enig i, at der er et ligelønsproblem
i forhold til de offentligt ansatte i kvindefag?
(Spm. nr. S 1267).
4) Til finansministeren af:";Line Barfod
1539;name_party;":
Er ministeren enig i, at der er et lavtlønsproblem
for en lang række offentligt ansatte?
(Spm. nr. S 1268).
5) Til finansministeren af:";Line Barfod
1692;name_party;":
Hvor mener ministeren pengene skal komme
fra, såfremt parterne under konflikten sætter sig
til forhandlingsbordet og bliver enige om en løn,
der ligger ud over rammen på 12,8 pct.?
(Spm. nr. S 1271).
6) Til finansministeren af:";Frank Aaen
1937;name_party;":
Fastholder ministeren sin udtalelse under finanslovdebatten onsdag den 16. april om, at
FOA var blevet tilbudt 13,9 pet. ved lønforhandlingerne?
(Spm. nr. S 1272).
7) Til kulturministeren af:";Frank Aaen
2147;name_party;":
Hvordan forklarer og forsvarer ministeren, at
spillestederne Skråen i Aalborg og Tobakken i
Esbjerg har mistet status som regionale spillesteder og dermed den vigtige økonomiske støtte,
der følger med denne status, når Kunstrådets
Musikudvalg samtidig har udnævnt endnu et
regionalt spillested i Københavnsområdet, så
der i København bliver hele seks regionale spillesteder frem for fem som i dag?
(Spm. nr. S 1153).
8) Til videnskabsministeren af:";Rasmus Prehn
2617;name_party;":
Hvorfor greb ministeren ikke ind og stoppede
brugerbetalingen på Erasmus Mundus, da han
første gang i januar 2006 blev bekendt med problemet, men ventede, til sagen blev rejst i Folketinget i efteråret 2007, og er dette ikke et brud på
ministerens tilsynspligt?
(Spm. nr. S 1265).

Onsdag den 23. april 2008 (US 78)
9) Til videnskabsministeren af:";Kirsten Brosbøl
