split;reason;text;value
0;;"10335

2/5 94: Dagsorden

82. møde";
67;Time;"Dagsorden:
1) Forhandling om redegørelse nr. R 15:
Undervisningsministerens redegørelse af 13.
april 1994 om styrelsen af kommunernes skolevæsen.
2) Første behandling af beslutningsforslag nr. B
82:
Forslag til folketingsbeslutning om nedsættelse af en arbejdsgruppe vedrørende skolebestyrelser.
Af Anders Mølgaard (V) og Pia ChristmasMøller (KF) m.fl.
3) Første behandling af lovforslag nr. L 252:
Forslag til lov om ændring af lov om grundlæggende social- og sundhedsuddannelser inden for bistands-, pleje- og omsorgsområdet
m.v. (Hjemmel til statslig dimensionering efter
behov).
Af undervisningsministeren (Ole Vig Jensen).

Den første sag på dagsordenen var:
1) Forhandling om redegørelse nr. R 15:
Undervisningsministerens redegørelse af 13.
april 1994 om styrelsen af kommunernes skolevæsen.
(Redegørelsen anmeldt 13/4 94. Redegørelsen givet 13/4 94. Meddelelse om forhandling
13/4 94).
Forhandling";kl. 13.00
999;name_party;":
Jeg vil indledningsvis sige tak til undervis-

10336

ningsministeren for redegørelsen til Folketinget om styrelsen af kommunernes skolevæsen.
Hvis jeg har ret i den påstand, at en levende og
engageret organisation, der tilstræber demokrati, altid vil være præget af forandring, omstilling, samtale og dialog, må man erkende, at
folkeskolen mildt sagt har været sprællevende
i de sidste år.
Den 1. januar 1990 trådte styrelsesreformen
på folkeskoleområdet i kraft. Det er styrelsesreformens overgangsbestemmelser og revisionsbemærkningerne, der har foranlediget
den debat, vi har i dag.
Efterfølgende - i perioden op til partiernes
forhandlinger om folkeskolens indholdsreform
- var hele skolens verden engageret i og optaget af at arbejde med forsøgs- og udviklingsarbejderne.
Den 1. august i år træder så indholdsreformen eller, som den i dagligdagen bliver kaldt,
folkeskolereformen i kraft. Samtidig har arbejdsmarkedets parter, i dette tilfælde Kommunernes Landsforening og Danmarks Lærerforening, vedtaget en meget væsentlig tjenestetidsreform. Det er en ændring af lærernes arbejdsvilkår, som det helt naturligt vil tage tid
at få indarbejdet og tilpasset i skolernes liv.
På baggrund af alle de ændringer og forandringer finder Socialdemokratiet, at den relativt reformistiske linje, undervisningsministeren har lagt i redegørelsen til Folketinget, er på
sin plads, og netop derfor er det efter vores opfattelse vigtigt, at man ikke på nuværende tidspunkt lægger hindringer og begrænsninger fast
for skolernes liv. Nu må vi give lov til, at tingene tager tid.
På trods af den principielle tilslutning vil jeg
dog alligevel godt lige kommentere udviklingen og gøre nogle bemærkninger til enkelte af
redegørelsens punkter, bemærkninger, som vi
vil anmode ministeren om at tage positivt op
til overvejelse i det kommende arbejde, der
skal pågå.
Forskningsinstituttet for Pædagogik og Uddannelse påpeger i den undersøgelse, der er
foretaget, af de første års erfaringer med folkeskolens nye styrelsesbestemmelser, at mere
end halvdelen af de opgaver, der tidligere lå i
skolekommissionen, nu løses administrativt.
Vi mener, det er væsentligt, at kommunalbestyrelsesmedlemmerne bevarer og i den sammenhæng også udbygger kontakten til og fø-

10337

(647)
2/5 94: Forhandling om redegørelse om styrelsen af kommunernes skolevæsen";Else Marie Mortensen
3358;title_name;"lingen med folkets skole. Vi forestiller os ikke
kommunalbestyrelsesmedlemmernes obligatoriske deltagelse i skolebestyrelsernes arbejde.
Man kunne måske forestille sig en kontaktmandsordning eller en anden form for ordning, en udbygning af kontakten til de enkelte
kommunalbestyrelser.
Det er også nævnt, at samarbejdet imellem
skolebestyrelserne i de enkelte kommuner indeholder mange spændende muligheder for
tænkning på tværs, erfaringsudvikling og samarbejde. Man kunne måske forestille sig som
en tanke, at der blev oprettet samarbejdsorganer mellem skolerne, hvis f.eks. et flertal af
skolerne i en kommune udtrykker ønsket om
det.
Vi vil godt i stedet for at lægge noget helt
fast give lov til en eller anden form for demokratisk vedtagelse af et sådant samarbejdsorgan.
Undervisningsministeren har i redegørelsen
udtrykt tillid til, at forældreinteressen for skolebestyrelsernes arbejde vil øges i den indeværende periode. Det er vi enige med undervisningsministeren i. Hvis det kommende arbejde
viser, at det er den tunge valgprocedure, eller
hvis det er længden af valgperioden, der afholder forældrene fra at engagere sig i skolebestyrelsernes arbejde, vil der set med vores øjne
ikke være noget til hinder for nogle grundige
overvejelser om valglængder og den tunge
valgprocedure, der er for skolebestyrelserne.
Man kunne måske forestille sig skolebestyrelsesvalg foregå bare på en generalforsamling,
noget, der er knap så højtideligt, og for vores
skyld kunne vi også godt forestille os, at valgperioderne blev afkortet fra de nuværende fire
til f.eks. to år. Vi lægger os ikke fast, men går
meget gerne ind i positive overvejelser om ændringer. Arbejdet skal bare ikke foregå med et
fast mandat. Det skal være åbent for mange
muligheder.
Noget af det, der har været vigtigt for os at
hæfte os ved, er elevernes engagement som
medlemmer af skolebestyrelserne. Det er for os
ganske betegnende, at undersøgelsen rent faktisk viser, at eleverne selv oplever en højere
grad af indflydelse end de voksne, der deltager
i bestyrelsesarbejdet.
I Socialdemokratiet er vi meget opmærksom
på den situation, og vi har gjort os nogle overvejelser om, hvorvidt man kan forbedre elever-

10338

nes forberedelse til de enkelte møder. Polemisk kan man måske sige, at de oplevelser, eleverne har, sammenholdt med de oplevelser,
som de voksne har, siger mere om de voksnes
syn på demokratiet end om elevernes syn på
demokratiet.
Tilbage står der for os at se en udfordring til
såvel politikere som til skolens ledere. Forældrene skal engageres i skolebestyrelsernes arbejde, og en forudsætning for forældrenes engagement er, at de får reel indflydelse. Det vil
vi gerne være med til at overveje i de kommende 3-4 år, og på den baggrund tiltræder vi ministerens redegørelse og støtter overvejelserne
om at igangsætte et arbejde.";Else Marie Mortensen
6196;name_party;":
Også jeg vil gerne indlede med at takke undervisningsministeren for redegørelsen - en
sober og en nøgtern redegørelse. Man kunne
måske sige en redegørelse uden de store vingeslag og vingesus, men dem har vi vel så på den
anden side også så rigeligt haft i andre debatter, hvor bølgerne gik lidt højere på området.
Her er der vel langt bredere politisk enighed
mellem alle Folketingets partier, og derfor synes jeg også, at jeg vil takke for redegørelsen
og sige, at jeg trods alt synes, at det er godt, vi
med denne redegørelse kan få lagt op til en debat om noget af det, som utrolig mange forældre i Danmark betragter som et af de vigtigste
områder i verden, nemlig deres børns skolegang og dermed den danske folkeskole.
Det er helt rimeligt og rigtigt, at alle forældre har den holdning, at folkeskolen, deres
barns skole, er utrolig vigtig, at de interesserer
sig for deres børn, interesserer sig for skolen og
mener, at barnet i skolen skal lære noget, og at
skolen skal ruste barnet til det videre liv og arbejde.
Der stilles store krav til skolen. Nogle forældre stiller såmænd endnu større krav, nemlig
at skolen også skal klare en del af opdragerrollen, og vi ved, at det tillige er således, at forældrene forventer, at alle deres krav, alle deres
ønsker til folkeskolen skal kunne indfries. De
kræver, der er kvalitet i skolen, og at der ligger
en uddannelse til deres børn, fordi de ved som vi senest har fået det bekræftet af et par
undersøgelser citeret i Radioavisen i morges at job i fremtiden kræver en uddannelse med
kvalitet i.

10339

2/5 94: Forhandling om redegørelse om styrelsen af kommunernes skolevæsen";Eva Møller
7841;title_name;"Nu er kvalitet jo imidlertid noget, der kan
diskuteres. Alle er næppe helt enige om, hvad
der ligger i ordet kvalitet. Vi forstår ikke helt
det samme ved det. Det gik jo i hvert fald bl.a.
igennem i diskussionen om den seneste folkeskolelov, og det er jo ikke nogen hemmelighed
for nogen her i Tinget, at Det Konservative
Folkeparti mener, at man sænkede kvaliteten i
vores folkeskole, da man endeligt og fuldstændigt indførte enhedsskolen.
Men det er ikke den form for kvalitet, der
skal diskuteres i dag. Der er skolebestyrelsernes arbejde, deres muligheder, deres vurderinger og deres ønsker sammenholdt med det, vi
kan finde ud af ved undersøgelser. Jeg vil sige,
at ministerens redegørelse måske lidt for meget
fokuserer på, hvorvidt politikernes intentioner
er blevet opfyldt. Naturligvis er det væsentligt
for os som for alle andre at se, om det nu er
således, at de ting, vi ønskede, og det, vi håbede på ved lovgivningen, også er sket.
Men det er jo også for mig i hvert fald væsentligt at se, om brugerne er tilfredse med det.
Dér synes jeg måske nok der mangler en smule, men jeg har da heldigvis bemærket, at den
socialdemokratiske ordfører var inde på nogle
af disse ting i sin ordførertale, og jeg vil også
tage nogle af dem op i min.
Det var et ønske fra politisk hold med de
nye skolestyrelsesregler, at vi ville styrke skolelederen. Vi mente, det kunne give større konsekvens, nogle længere linjer i beslutningerne og
en mere entydig ledelsesstruktur, og det mener
jeg helt klart er opfyldt. Det fremgår af alle undersøgelser og alt, hvad vi hører rundt omkring, og det ser sågar også ud til, at alle er
tilfredse med den måde, det nu er kommet til
at fungere på. Så der havde vi altså i fællesskab
en heldig hånd, når det drejede sig om at styrke skolelederen.
Vi ønskede nogle enklere administrationsgange. Vi ønskede rationalisering. Vi ønskede
færre klagemuligheder. Vi ønskede et mere
ensartet system på det administrative område
ud over hele landet. Også det har vi fået, og det
fungerer også tilfredsstillende: det fremgår af
ministerens undersøgelse, og det fremgår også
af alt, hvad jeg har hørt, og vist også af, hvad
andre har hørt.
Vi havde store diskussioner og overvejelser
om, hvad vi skulle gøre med hensyn til stemmeretten i skolebestyrelserne, og landede på

10340

noget, man vil kunne kalde et kompromis, men
også her ser det jo altså ud til, at den løsningsmodel, vi fandt, har givet tilfredshed, og at
man finder, at den måde, det gøres på, nemlig
at man ude omkring lokalt beslutter sig til,
hvordan det skal ske, har været en god model.
Det er vel i det hele taget en af de karakteristiske ting ved skolebestyrelsesloven, at vi har
lagt så utrolig mange ting ud til lokal afgørelse,
derude, hvor man ved, hvordan skolen fungerer. Der er jo altså helt klart forskel på en skole
i en stor by som Københavns Kommune og en
skole i et meget mindre samfund ude på landet.
Vi havde også et ønske om decentralisering,
og spørgsmålet er jo så, hvad der lægges i decentralisering. Vi er nok alle sammen i første
omgang enige om, at det betyder, at flere beslutninger skal træffes lokalt, men vil det sige
lokalt på den enkelte skole eller lokalt i den
enkelte kommune? Dér kan man jo i hvert fald
konstatere, at sådan som loven er formuleret,
er det op til kommunerne at beslutte sig for,
hvor meget der skal lægges ud til den enkelte
skole, og hvor meget man overordnet vil beslutte sig for i kommunalbestyrelsen. Vi kan
også se af undersøgelsen, at hvis vi ser bort fra
økonomien, er de fleste af disse beslutningsprocesser lagt ud til kommunalbestyrelsen.
Det har været det, man har ønsket, og jeg mener, at sådan skal vi lade det være - ikke at det
nødvendigvis skal være sådan, at beslutningerne ikke kan flyttes, men at det er de lokale
kommuner, som selv bestemmer, hvor meget
der skal delegeres ud til de enkelte skoler, og
hvor meget man vil træffe beslutning om på
lokalt plan. Jeg synes, det er interessant og væsentligt at se, at der ligger utrolig mange muligheder i loven, muligheder, som ikke til fulde
udnyttes. Lad mig pege på en af de ting, der
har været nævnt og ønsket en række steder, at
man gerne vil have muligheden for at have
rådgivende organer for hele skolevæsenet på
tværs af alle skolebestyrelserne, altså noget,
der kunne minde om de gamle skolekommissioner. Jamen den mulighed foreligger: det er
op til kommunerne at finde ud af, om man vil
udnytte dem eller ej, og jeg tror, det er rigtigst,
at vi lader det blive på den måde, altså at vi
lader kommunerne få lov at træffe beslutningerne om, hvorvidt de vil flytte flere eller færre
beføjelser ud på de enkelte skoler.

10341

2/5 94: Forhandling om redegørelse om styrelsen af kommunernes skolevæsen";Eva Møller
12570;title_name;"Med hensyn til spørgsmålet om elevindflydelsen vil jeg gerne sige, at jeg er meget tilfreds
med den seneste ændring, der er sket af folkeskoleloven, hvor det ikke kræves, at skoler, der
udelukkende omfatter de yngste klassetrin,
skal have elever med i skolebestyrelserne. Jeg
tror, det er vigtigt for elevernes demokratiopfattelse og medbestemmelsesret, at de kun
kommer til at få medindflydelse på de områder, hvor de føler, det er rigtigt og rimeligt. Jeg
har da også med tilfredshed og glæde noteret
mig, at eleverne rent faktisk føler, at de gennem skolebestyrelserne har fået indflydelse, at
de er tilfredse med den indflydelse, de har. Jeg
tror, det er godt. Det bør vel give glade, tilfredse og motiverede elever og dermed større kvalitet i undervisningen.
Det er fastlagt, at skolebestyrelserne skal
træffe beslutning om rammer og retningslinjer:
det er der bestemmelser om i loven, og det er
da også det, man først og fremmest har udnyttet med hensyn til evaluering af skole og hjemsamarbejdet. Det er vel dér, forældrene har
følt, det er mest nærliggende at gå ind, men der
er faktisk mange andre områder, der kan inddrages: lejrskoler, udflugter, ordensregler, og
det er vel værd at sige til de skolebestyrelser,
der føler, at de har for lidt at sige, at disse områder kan man altså også inddrages i.
Jeg har også registreret, at der er skolebestyrelser, som ønsker at have indflydelse på kvaliteten i undervisningen. Det ligger uden for de
nuværende muligheder, og det kan vi da selvfølgelig se på og overveje i det udvalg, som ministeren vil nedsætte, fordi det vel er et naturligt forældreønske, at man vil have indflydelse
på kvaliteten, selv om det måske ikke umiddelbart er så nemt at finde ud af, hvordan det skal
ske.
Der har været megen diskussion om ansættelse af lærere og ledere. Det lå helt klart i intentionerne bag skolestyrelsesloven, at arbejdsgiveransvaret skulle ligge i kommunalbestyrelsen, og sådan mener jeg og Det Konservative Folkeparti fortsat det skal være. Arbejdsgiveransvaret skal ligge i kommunalbestyrelsen. Men derfor kunne det jo godt være,
vi kunne finde en ordning, således at man ikke
fremover oplever de frustrationer, som nogle
skolebestyrelser har følt, når kommunalbestyrelsen har ansat en anden end den, man ønskede. Men som sagt: For os er det vigtigt, at ar-

10342

bejdsgiveransvaret bliver i kommunalbestyrelsen.
Der er faktisk mulighed for at uddelegere
flere beføjelser end i dag, og det synes jeg er en
af de ting, man kunne se på, altså spørge, om vi
kunne vejlede bedre på den ene eller den anden måde, om vi på trods af alt, hvad der er
givet af kurser og vejledninger, alligevel kunne
prøve på at fortælle, hvordan det er, og om
man i kommunerne kunne udarbejde nogle
retningslinjer, som præciserede kompetencer,
arbejdsgange, administrative regler klarere, således at vi undgik nogle af de frustrationer, der
ligger.
For mig er det vigtigt, at der er en god kontakt mellem skolebestyrelserne og de øvrige
forældre. Det er nok et område, der fortjener
en yderligere uddybning i en tid, hvor vi taler
om åbenhed i beslutningsprocesserne, demokratisk underskud m.v. Hvis vi kunne finde ud
af det, kunne vi måske samtidig løse problemet
med at få et bredere rekrutteringsgrundlag til
skolebestyrelserne og få flere forældre til at
genopstille.
Vi er tilfredse med, at ministeren vil se på
problemerne. Det bad vi selv om allerede i
midten af marts. Vi bad også om, at det kunne
ske, inden den tredje periode kom, og det forstår jeg ministeren vil imødekomme.
Johnny Killerup (V):
Indledningsvis vil jeg også gerne takke ministeren for redegørelsen. Ministerens redegørelse om de første års erfaringer med folkeskolens
nye styrelsesbestemmelser viser, at ændringerne i folkeskolens styrelsesregler var et stort og
et rigtigt skridt i retning mod en levende og
dynamisk folkeskole præget af brugerstyring,
fleksibilitet og lokal beslutningskompetence.
Det er rart at se, at redegørelsen dokumenterer, at der er opnået betydelige fremskridt og
positive resultater. Styringen af skolerne er gået fra detailstyring til en udpræget grad af rammestyring. Skolerne har fået en højere grad af
selvforvaltning, forældrene har via skolebestyrelserne fået betydelig mere indflydelse, ledelses- og beslutningsstrukturerne er blevet afbureaukratiseret og forenklet, og skolelederens
rolle og funktion er blevet forstærket.
De fastsatte mål og succeskriterier, som blev
fastsat i forbindelse med vedtagelsen i styrelsesbestemmelserne, er altså formelt i stor ud-

10343

2/5 94: Forhandling om redegørelse om styrelsen af kommunernes skolevæsen";Eva Møller
17181;title_name;"strækning blevet opfyldt. Men som andre også
var inde på, er der ingen grund til at skjule, at
der er en række problemer, og Venstre føler
måske ikke, at ministeren i sin konklusion på
redegørelsen har kigget helt nok på bagsiden
af medaljen, for der er jo problemer. Bare den
tilsyneladende katastrofalt lave deltagelse i og
interesse for de netop afholdte skolebestyrelsesvalg er vel et særdeles alvorligt tegn på, at
enten har forældrene ikke fået øjnene op for de
spændende opgaver i skolebestyrelserne, eller
også er den succes, som styrelsesbestemmelserne ifølge redegørelsen har haft, mere formel
end reel.
Med de problemer og mangler, som redegørelsen også selv påpeger, er Venstre af den
overbevisning, at vel er der behov for en bedre
markedsføring af skolebestyrelsernes spændende opgaver og muligheder via information,
vejledning og uddannelse. Men grundlæggende er der altså en række problemer, som man
hurtigst muligt bør få analyseret og få ændret,
så man undgår, at problemer, mangler og
eventuelle uklarheder blot videreføres i denne
valgperiode for skolebestyrelserne og dermed
skaber grundlaget for en ny fiasko om fire år.
For der bliver jo i redegørelsen peget på nogle
problemer.
Der er primært decentraliseret opgaver til
skolerne på det økonomiske område og ikke i
så væsentlig grad på det, som for forældrene
og skolerne er det interessante område, det
pædagogiske og indholdsmæssige. De tidligere skolekommissioners opgaver er ikke decentraliseret til skolerne, men snarere i stor udstrækning centraliseret til det kommunale niveau, og der er konstateret betydelige dialogog kommunikationsproblemer mellem skolebestyrelserne og det kommunale niveau.
Så er der endvidere store afgrænsningsproblemer med hensyn til beslutningskompetencen. Mange opgaver ligger i det, som redegørelsen kalder den grå zone, hvor det ikke er
helt klart, hvem der kan og skal træffe de konkrete beslutninger. Endelig er der også en vis
utilfredshed og skuffelse at spore hos mange
forældre og elever over arbejdet i skolebestyrelserne. Over halvdelen har jo ikke ønsket at
genopstille.
Med så klare advarselssignaler, med en så
klar sammenhæng mellem disse problemer, føler Venstre ikke, at man blot kan bruge de næ-

10344

ste fire år på at se på, om problemerne nu forsvinder af sig selv. For de problemer, som redegørelsen nævner, hænger jo sammen. Får
skolerne ikke et klart ansvar på de for skolen
og forældrene afgørende områder, bliver der
ikke fastlagt en klar beslutningskompetencefordeling, og bliver der ikke opbygget bedre
dialog- og kommunikationsveje mellem skolerne og de kommunale organer, vil der fortsat
være misforståelser og uklarheder med hensyn
til arbejds- og rollefordelingen: der vil fortsat
være manglende kommunikation, utilfredsstillende arbejdsbetingelser for forældrene og
dermed skuffede forældre i skolebestyrelserne.
Det bør man ikke blot passivt konstatere i
fire år mere. Der er behov for en række præciseringer, justeringer og/eller ændringer af de
nuværende vilkår for skolerne og i særdeleshed for skolebestyrelserne. Meget kan muligvis klares uden ændringer i selve styrelsesbestemmelserne, for som det også fremgår af redegørelsen, udnytter kommunerne på nuværende tidspunkt ikke fuldt ud lovens rammer
for at decentralisere kompetence til skolerne
og skolebestyrelserne. Skolebestyrelserne er i
nogle tilfælde måske heller ikke selv i tilstrækkelig grad opmærksom på de frihedsgrader, de
faktisk har.
Vejledning, information og uddannelse og
en større erfaring med de faktiske forhold omkring styrelsesbestemmelser og den nye folkeskolelov vil formentlig kunne afhjælpe meget
af denne problemstilling. Men sikringen af
bedre vilkår for skolebestyrelsernes arbejde og
beslutningskompetence også med hensyn til de
pædagogiske og indholdsmæssige forhold på
skolerne kræver altså en nærmere analyse.
For Venstre er det nemlig af afgørende betydning, at skolerne får en endnu højere grad
af reel selvforvaltning både på de praktiske,
økonomiske og pædagogiske områder, og at
skolebestyrelserne bliver skolernes naturlige
samlingspunkt for debatter og beslutninger.
Skolebestyrelserne skal være bestyrelser, ikke
blot nævn som de gamle skolenævn. Det medfører også, at beslutningskompetencen i større
grad end i dag bør decentraliceres til skolerne
og ikke beholdes hos forvaltningschefen eller i
kommunernes skoleudvalg. Meningen med
styrelsesbestemmelserne var jo at skabe selvstyre for skolerne, at få skabt brugerstyre, ikke
politikerstyre eller forvaltningsstyre. Det med-

10345

2/5 94: Forhandling om redegørelse om styrelsen af kommunernes skolevæsen";Johnny Killerup
21800;title_name;"fører også, at forskelligheder skoler imellem
skal accepteres, og at skolernes indstillinger og
beslutninger skal respekteres.
De meget kedelige eksempler på, hvordan
skolebestyrelsers indstilling af skoleledere er
blevet tilsidesat af kommunalbestyrelserne, er
meget uheldige for skolebestyrelsernes virke
og anseelse blandt forældre. Ansættelse og afskedigelse af skolelederen, som jo er blevet en
meget central person på skolerne, er et naturligt anliggende for skolebestyrelserne. Skolelederen er jo den person, som får det daglige ansvar for at udmønte skolebestyrelsernes overordnede rammer for de økonomiske og pædagogiske forhold på skolerne. Forældreorganisationen Skole og Samfund giver da også udtryk for, at skolebestyrelserne er parat til at påtage sig denne opgave. Ved vedtagelsen af styrelsesbestemmelserne i 1989 var man desværre
ikke parat til denne store og afgørende opgave: det er man nu, og chancen bør gribes.
Ud over ansættelse og afskedigelse af lederen bør skolebestyrelsens mulighed for at diskutere og præcisere mål for pædagogik, kvalitet og indhold i undervisningen også undersøges nærmere på samme måde, som det bør
analyseres, om bestyrelsernes mulighed for at
få indblik i og bedre mulighed for at kontrollere skolens daglige økonomiske drift og regnskabsaflæggelse kan forbedres. Endelig vil det
være naturligt, om man fik analyseret bestyrelsernes generelle arbejdsbetingelser, herunder
om valgperioden er passende.
Foruden behovet for bedre arbejdsbetingelser føler Venstre heller ikke, man kan vente fire
år med at få klare retningslinjer for samspillet
mellem de forskellige aktører på skoleområdet. Der bør være en klarere fordeling af beslutningskompetencen, der skal ske en formindskelse af den grå zone og af de opgaver,
hvor ingen præcis ved, hvem der har kompetencen til at træffe beslutninger. For ideen om
overordnet mål- og rammestyring og om fastsættelse af principper for skolevirksomhed er
god og rigtig. Men målene må ikke være så generelle, at de blot sætter rammer, men ikke
skaber indhold, men tværtimod uklarheder og
forvirring.
Tilsvarende bør principper ikke kunne bortfortolkes eller bortforklares således, at kommuner, skoleledere eller lærere har deres egen
fortolkning af, hvad man kan og skal, og hvad
man ikke kan og skal ud fra principperne.

10346

Der er altså behov for klare retningslinjer
for skolebestyrelsernes arbejde og beslutningskompetence.
Endelig kræver en forbedring af dialog- og
kommunikationsforholdene mellem skolerne
og det kommunale niveau også en nærmere
analyse og præcisering og eventuelle ændringer.
Derfor: Behovene er for store til at lade stå
til. Det er nødvendigt at stille krav til f.eks.
samarbejdsorganer, virksomhedsplaner, kontaktmøder mellem kommunalbestyrelse, forældre og ansatte m.m. Det er for vigtige områder
til, at dialogen og kommunikationsforholdene
bare får lov til at afvente udviklingen.
Venstre ser derfor ikke redegørelsen som en
sovepude, men snarere som et positivt og aktivt instrument til at skabe endnu bedre vilkår
og betingelser for skolernes drift og virke.
Redegørelsen viser nemlig, at styrelsesbestemmelserne trækker i den rigtige retning, og
den viser samtidig, hvor der er behov for nærmere analyse og justeringer. Der er problemer,
men de kan og skal løses, og Venstre håber
derfor, at regeringen snarest muligt tager initiativ til at få taget fat i de i redegørelsen nævnte
problemer og dermed sikre skolebestyrelserne
og skolerne endnu bedre arbejdsbetingelser.";Johnny Killerup
25312;name_party;":
Da SF's tre skolepolitiske undervisnings- og
uddannelsespolitiske ordførere endnu ikke er
kommet tilbage fra Sydafrika, skal jeg nøjes
med at komme med nogle kortere bemærkninger.
Jeg vil godt starte med at takke undervisningsministeren for redegørelsen. Det er jo
klart, at man er inde i en proces med hensyn til
at få skolebestyrelserne til at fungere så optimalt, som de skulle.
Fra SF's side vil vi stadig væk påpege, at vi
føler, at der er behov for en form for et samlende organ, som kan koordinere interesserne fra
både medarbejdere og politikere og også forældrene og de større elever, ikke som en skolekommission, der jo kunne blive et bremsende
led under den tidligere skolelov, men et samlende organ, der kan sikre samarbejdet i større
udstrækning i øjeblikket.
Et af problemerne er jo, at en del af opgaverne, som nu har skullet sættes på plads, er havnet hos embedsmænd og derfor er umiddelbart

10347

2/5 94: Forhandling om redegørelse om styrelsen af kommunernes skolevæsen";Birgitte Husmark
