split;reason;text;value
0;;"Onsdag den 24. april 1996 (D)

77. m ø d e";
78;Time;"5709

7) Første behandling af lovforslag nr. L 238:
Forslag til lov om fremme af energi- og vandbesparelser i bygninger.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 16/4 96).

1) Spørgsmål til ministrene.

8) Første behandling af lovforslag nr. L 239:
Forslag til lov om ændring af lov om elforsyning. (Adgang til elforsyningsnettet m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 16/4 96).

2) Første behandling af lovforslag nr. L 248:
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. (Ændring af
bestemmelsen om maksimumpris som afgiftspligtig værdi).
Af skatteministeren (Carsten Koch).
(Fremsat 17/4 96).

9) Første behandling af lovforslag nr. L 236:
Forslag til lov om ændring af lov om elforsyning. (Begrænset adgang til import og eksport af
elektricitet).
Af Bent Hindrup Andersen (EL) og Jette
Gottlieb (EL).
(Fremsat 12/4 96).

3) Første behandling af lovforslag nr. L 249:
Forslag til lov om afgift af spildevand.
Af skatteministeren (Carsten Koch).
(Fremsat 17/4 96).

Meddelelser fra formanden

Dagsorden

4) Første behandling af lovforslag nr. L 250:
Forslag til lov om ændring af lov om social pension. (Ændret regulering af indtægtsgrundlaget
for beregning af social pension).
Af socialministeren (Karen Jespersen).
(Fremsat 17/4 96).
5) Første behandling af lovforslag nr. L 251:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Beregning af barseldagpenge for personer, som deltager i en
uddannelse som led i en uddannelsesplan efter
§ 32 a i lov om en aktiv arbejdsmarkedspolitik).
Af socialministeren (Karen Jespersen).
(Fremsat 17/4 96).
6) Første behandling af lovforslag nr. L 252:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Beregning af syge- og
barseldagpenge for personer, som modtager
ydelser, der træder i stedet for arbejdsløshedsdagpenge).
Af socialministeren (Karen Jespersen).
(Fremsat 17/4 96).";kl. 13.00
2027;title_name;"Kirkeministeren (Birte Weiss) har meddelt mig,
at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om folkekirkens kirkebygninger og kirkegårde.
(Lovforslag nr. L 254).
Landbrugs- og fiskeriministeren (Henrik Dam
Kristensen) har meddelt mig, at han ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af lov om opdræt af
vildt og ræve.
(Lovforslag nr. L 255).
Skatteministeren (Carsten Koch) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af vurderingsloven
og skattestyrelsesloven. (Justering vedrørende
vurderingsorganisation, ophævelse af anonymitet i landsskatteretskendelser og genoptagelsesregler m.v.).
(Lovforslag nr. L 256).

5710

Onsdag den 24. april 1996

Justitsministeren (Bjørn Westh) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om indfødsrets meddelelse.
(Lovforslag nr. L 257).
Skriftlig fremsættelse af forslag
Kirkeministeren (Birte Weiss):
Hermed skal jeg tillade mig for det høje Ting at
fremsætte:
Forslag til lov om ændring af lov om folkekirkens kirkebygninger og kirkegårde.
(Lovforslag nr. L 254).
Med dette lovforslag gives der mulighed for at
sætte lov om folkekirkens kirkebygninger og
kirkegårde i kraft på Færøerne.
Lovforslaget fremsættes som led i den revision af den færøske kirkelovgivning, som er blevet iværksat efter ønske fra biskoppen over
Færøernes Stift og stiftsøvrigheden over Færøernes Stift, og det fremsættes i denne samling
med henblik på, at forslag til kgl. anordning
vedrørende lovens ikrafttræden på Færøerne
kan forelægges for Lagtinget i løbet af sommeren 1996.
Idet jeg i øvrigt henviser til lovforslaget og de
bemærkninger, der ledsager det, skal jeg indstille dette til velvillig behandling i det høje Ting.
Landbrugs- og fiskeriministeren (Henrik Dam
Kristensen):
Herved har jeg den ære for det høje Folketing at
fremsætte:
Forslag til lov om ændring af lov om opdræt af
vildt og ræve.
(Lovforslag nr. L 255).
Lov nr. 341 af 14. maj 1992 om opdræt af vildt
og ræve opstiller de grundlæggende regler for
hold af vildt, når dette sker med henblik på
udsætning, kød- eller pelsproduktion eller salg
af avls- eller brugsdyr.
Formålet med loven er at sikre, at opdræt af
vildt sker på en måde, der tilgodeser hensynet
til dyrenes naturlige adfærd, sikrer den frie
vildtbestand og forebygger husdyrsygdomme.
Ifølge § 1 i loven skal landbrugsmæssig
opdræt af traditionelt vildtlevende pattedyr og
fugle (vildt) af ejeren anmeldes til landbrugsministeren.

Hensigten med lovforslaget er at stramme
reglerne op, således at der skal foreligge en
egentlig tilladelse fra landbrugs- og fiskeriministeren, inden et opdræt af vildt etableres.
Hermed får Landbrugs- og Fiskeriministeriet
mulighed for at vurdere forholdene omkring de
enkelte dyrearter i takt med, at de konkrete
ansøgninger om tilladelse hertil måtte indkomme. Endvidere vil man kunne undgå at komme i
den situation, at det kan vise sig nødvendigt at
forbyde allerede eksisterende opdræt eller at
fastsætte krav, som disse ikke umiddelbart kan
opfylde.
Idet jeg i øvrigt henviser til lovforslaget og de
dertil knyttede bemærkninger, anbefaler jeg
forslaget til Tingets velvillige behandling.";Formanden
5253;title_name;":
Jeg skal hermed tillade mig at fremsætte:
Forslag til lov om ændring af vurderingsloven
og skattestyrelsesloven. (Justering vedrørende
vurderingsorganisation, ophævelse af anonymitet i landsskatteretskendelser og genoptagelsesregler m.v.).
(Lovforslag nr. L 256).
Lovforslaget har til formål at foretage mindre
justeringer af strukturen på vurderingsområdet
og på skattestyrelsesområdet.
Med ændringerne på vurderingsområdet
ønsker jeg at gøre vurderingsorganisationen
mere fleksibel, således at arbejdsbelastningen
kan mindskes.
Især ved den igangværende 20. alm. vurdering er arbejdsbelastningen af vurderingsrådene
stor, idet alle erhvervsejendomme skal besigtiges. Jeg har derfor fundet det mest hensigtsmæssigt at fremsætte lovforslaget nu, således at
de lettelser, det medfører for vurderingsrådene,
kan træde i kraft hurtigst muligt.
Den yderligere belastning af vurderingsrådene ved denne vurdering er også årsagen til, at
jeg samtidig med fremsættelsen af lovforslaget
vil søge om Finansudvalgets tilslutning til, at
honoraret for vurderingsmænd og vurderingsformænd midlertidigt forhøjes for perioden fra
den 1. april 1996 til den 31. december 1997.
Lovforslaget indeholder forslag om, at medlemmer af vurderingsråd kan fortsætte frem til
udgangen af den måned, hvor de fylder 70 år.
Endvidere foreslås det, at skyldrådsformanden
også kan indkalde suppleanten, når en vurderingsmand eller en vurderingsformand permanent fratræder.

Onsdag den 24. april 1996
Desuden foreslås det, at Ligningsrådet i fremtiden kan bestemme, at offentlige myndigheder
og selskaber m.v. er forpligtet til at udlevere
oplysninger af betydning for vurderingen til
vurderingsmyndighederne.
Skattestyrelsesloven foreslås ændret således,
at adgangen til at foretage konsekvensændringer for andre indkomstår udvides til også at
omfatte ændringer, der er en direkte følge af en
ordinær genoptagelse. Endvidere foreslås, at
navnene på de personer, der har deltaget i en
afgørelse truffet af landsskatteretten, skal fremgå af landsskatterettens kendelse.
Forslaget om at udvide skyldrådsformandens
mulighed for at indkalde en suppleant vil gøre
vurderingsorganisationen mere fleksibel. Derudover har forslaget ikke nævneværdige administrative konsekvenser. Den midlertidige forhøjelse af honoreringen af vurderingsmænd og
vurderingsformænd skønnes at koste 6,9 mio.
kr. i 1996 og 9,2 mio. kr. i 1997. Lovforslaget har
ingen provenumæssige konsekvenser.
Med disse bemærkninger skal jeg anbefale
forslaget til Folketingets velvillige behandling.

5711

Spm. nr. S 1933
1) Til indenrigsministeren af:";Carsten Koch
7854;name_party;":
»Vil ministeren - som kulturministeren har gjort
det på kulturområdet - foretage en landsdækkende spørgeskemaundersøgelse om flygtningeproblemet i Danmark?«";Pia Kjærsgaard
8045;title_name;":
Herved tillader jeg mig for det høje Folketing at
fremsætte:";Bjørn Westh
8128;name_party;":
Der har været en omfattende debat på baggrund
af kulturministerens initiativ med at sende
»Kulturekspres« ud til en slags folkeafstemning
- ikke en rigtig folkeafstemning, men trods alt et
forsøg på at pejle befolkningens holdning til
emnet kultur. Kulturministeren har selv kaldt
det et demokratiforsøg. 66.000 borgere i Viborg,
Odense og Valby har fået spørgeskemaet, derudover har 6.000 borgere afhentet det, og i alt
har 23.000 personer afgivet en besvarelse.
Man kan have forskellige holdninger til kulturministerens initiativ, men ved nærmere eftertanke burde alle regeringens ministre måske
gøre noget tilsvarende på de af deres respektive
områder, som er meget debatteret i vælgerbefolkningen. Og mit spørgsmål til indenrigsministeren er, om hun vil gøre det med hensyn til
udlændingelovgivningen.

Forslag til lov om indfødsrets meddelelse.
(Lovforslag nr. L 257).";Pia Kjærsgaard
9038;title_name;":
Nej!

Forslaget er udarbejdet efter de samme retningslinjer som de to foregående lovforslag om
indfødsrets meddelelse, som jeg har fremsat i
dette folketingsår (lovforslag nr. L 6 og lovforslag nr. L 203). Det nu fremsatte forslag omfatter
i alt 1.391 personer.
Med disse ord anbefaler jeg lovforslaget til
det høje Tings velvillige behandling.";Birte Weiss
9401;name_party;":
Det var selvfølgelig et meget klart svar fra ministeren, men jeg ved ikke, om man kan bruge
ordet uforskammet. Jeg synes godt, man kunne
kommentere et spørgsmål i stedet for bare at
sige nej. Jeg har selvfølgelig selv været udsat for
at få lignende svar fra ministeren, hvor der bare
blev nævnt en dato, fordi ministeriet ikke kunne
overkomme at svare på et brev før efter et halvt
års tid.
Men jeg vil gerne spørge: Svarer ministeren
bare nej, fordi ministeren ved, at der er så stor
uvilje i befolkningen mod udlændingelovgivningen? Hvorfor vil ministeren ikke overveje at
gøre det i f.eks. et enkelt amt eller bare en enkelt
kommune? Er det, fordi ministeren kender alle
svarene på forhånd?

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.";Ole Donner
10173;title_name;"Det spørgsmål, der er opført som nr. 6 (spm. nr.
S 2009), stillet af hr. Frank Dahlgaard til undervisningsministeren, udgår med spørgerens indforståelse til skriftlig besvarelse.";Formanden
