split;reason;text;value
0;;"Torsdag den 9. februar 2012 (D)

47. møde";
79;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 22:
Forespørgsel til beskæftigelsesministeren og social- og integrationsministeren om anvendelsen af lægekonsulenter.
Af Bent Bøgsted (DF) og Karina Adsbøl (DF).
(Anmeldelse 07.02.2012).
2) Fortsættelse af forespørgsel nr. F 19 [afstemning]:
Forespørgsel til økonomi- og indenrigsministeren om skat på finansielle transaktioner (hasteforespørgsel).
Af Per Clausen (EL) m.fl.
(Anmeldelse 01.02.2012. Fremme 03.02.2012. Forhandling
08.02.2012. Forslag til vedtagelse nr. V 23 af Frank Aaen (EL). Forslag til vedtagelse nr. V 24 af Torsten Schack Pedersen (V), Dennis
Flydtkjær (DF), Ole Birk Olesen (LA) og Brian Mikkelsen (KF)).
3) 3. behandling af lovforslag nr. L 17:
Forslag til lov om ændring af lov om valg til menighedsråd og lov
om menighedsråd. (Udvidelse af antallet af kandidater, ændring af
frist for indlevering af en særlig stedfortræderliste og klagefrist for
valgklage til ministeren samt menighedsrådets valg af kirkeværge og
nedsættelse af stående udvalg, når menighedsrådet bestyrer flere kirker).
Af ministeren for ligestilling og kirke (Manu Sareen).
(Fremsættelse 16.11.2011. 1. behandling 22.11.2011. Betænkning
01.02.2012. 2. behandling 07.02.2012. Lovforslaget optrykt efter 2.
behandling).

1

Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 14.12.2011. 1. behandling 10.01.2012. Betænkning
31.01.2012. 2. behandling 07.02.2012).
7) 1. behandling af lovforslag nr. L 79:
Forslag til lov om ophævelse af lov om Teknologirådet og om ændring af lov om Det Etiske Råd. (Ændring som følge af nedlæggelse
af Teknologirådet).
Af ministeren for forskning, innovation og videregående uddannelser (Morten Østergaard).
(Fremsættelse 01.02.2012).
8) 1. behandling af beslutningsforslag nr. B 24:
Forslag til folketingsbeslutning om skærpelse af straffen for overtrædelse af lejelovens § 6 vedrørende opkrævning af penge under bordet
ved udlejning.
Af Karina Adsbøl (DF) m.fl.
(Fremsættelse 15.12.2011).
9) 1. behandling af lovforslag nr. L 81:
Forslag til lov om ændring af lov om en garantifond for indskydere
og investorer, lov om finansiel virksomhed, lov om værdipapirhandel m.v., lov om finansiel stabilitet og ligningsloven. (Ændring af finansieringsformen for Garantifonden for Indskydere og Investorer,
udvidelse af medgiftsordningen, opretholdelse af tilladelse som led i
krisehåndtering og Finanstilsynets videregivelse af fortrolige oplysninger m.v.).
Af erhvervs- og vækstministeren (Ole Sohn).
(Fremsættelse 01.02.2012).";kl. 10.00
2614;Time;"Meddelelser fra formanden
4) 3. behandling af lovforslag nr. L 43:
Forslag til lov om ændring af lov om euforiserende stoffer. (Gruppevise forbud mod euforiserende stoffer).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 30.11.2011. 1. behandling 08.12.2011. Betænkning
31.01.2012. 2. behandling 07.02.2012).
5) 3. behandling af lovforslag nr. L 51:
Forslag til lov om ændring af sundhedsloven. (Tilskud til tandbehandling til personer med medfødte sjældne sygdomme).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 14.12.2011. 1. behandling 10.01.2012. Betænkning
31.01.2012. 2. behandling 07.02.2012. Lovforslaget optrykt efter 2.
behandling).
6) 3. behandling af lovforslag nr. L 52:
Forslag til lov om kvalitets- og sikkerhedskrav ved håndtering af
menneskelige organer til transplantation.";Kl. 10:00
3493;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser:
Social- og integrationsministeren (Karen Hækkerup):
Lovforslag nr. L 86 (Forslag til lov om sagsbehandling og administration i Udbetaling Danmark) og
Lovforslag nr. L 87 (Forslag til lov om ændring af forskellige love
som følge af etableringen af Udbetaling Danmark og om ophævelse
af lov om ændring af regler for statens udbetaling af refusion af
kommunernes udgifter i henhold til den sociale pensions- og bistandslovgivning m.v.).

2

Torsdag den 9. februar 2012 (F 22)

Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 22:
Forespørgsel til beskæftigelsesministeren og social- og integrationsministeren om anvendelsen af lægekonsulenter.
Af Bent Bøgsted (DF) og Karina Adsbøl (DF).
(Anmeldelse 07.02.2012).

Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 17:
Forslag til lov om ændring af lov om valg til menighedsråd og
lov om menighedsråd. (Udvidelse af antallet af kandidater, ændring af frist for indlevering af en særlig stedfortræderliste og
klagefrist for valgklage til ministeren samt menighedsrådets valg
af kirkeværge og nedsættelse af stående udvalg, når menighedsrådet bestyrer flere kirker).
Af ministeren for ligestilling og kirke (Manu Sareen).
(Fremsættelse 16.11.2011. 1. behandling 22.11.2011. Betænkning
01.02.2012. 2. behandling 07.02.2012. Lovforslaget optrykt efter 2.
behandling).";Søren Espersen
5005;Time;;Kl. 10:02
5016;Time;;Kl. 10:00
5052;title_name;":
Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykket som givet.
Det er givet.

Forhandling";Søren Espersen
5218;title_name;":
Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Søren Espersen
5343;Time;"Det næste punkt på dagsordenen er:
2) Fortsættelse af forespørgsel nr. F 19 [afstemning]:
Forespørgsel til økonomi- og indenrigsministeren om skat på finansielle transaktioner (hasteforespørgsel).
Af Per Clausen (EL) m.fl.
(Anmeldelse 01.02.2012. Fremme 03.02.2012. Forhandling
08.02.2012. Forslag til vedtagelse nr. V 23 af Frank Aaen (EL). Forslag til vedtagelse nr. V 24 af Torsten Schack Pedersen (V), Dennis
Flydtkjær (DF), Ole Birk Olesen (LA) og Brian Mikkelsen (KF)).

Afstemning";Kl. 10:02
5867;title_name;":
Der stemmes om lovforslagets endelige vedtagelse, og der kan stemmes.
Afstemningen slutter.
For stemte 102 (V, S, DF, RV, SF, LA og KF), imod stemte 0, hverken for eller imod stemte 8 (EL).";Søren Espersen
